Item_id,Month_sales,month
11073,4.0,13
11094,18.0,13
11116,1.0,13
11169,7.0,13
11186,10.0,13
11191,5.0,13
11377,4.0,13
11379,8.0,13
11380,4.0,13
11381,4.0,13
11382,5.0,13
11162,13.0,13
11457,11.0,13
11460,43.0,13
11472,8.0,13
11484,17.0,13
11456,10.0,13
11502,11.0,13
11574,2.0,13
11575,12.0,13
11587,2.0,13
11497,15.0,13
11983,61.0,13
11425,6.0,13
11448,6.0,13
11454,7.0,13
11455,8.0,13
11985,10.0,13
12830,1.0,13
12840,9.0,13
12841,3.0,13
12845,6.0,13
12908,6.0,13
12933,14.0,13
12940,12.0,13
12953,3.0,13
13607,4.0,13
13609,6.0,13
13613,3.0,13
13614,4.0,13
13618,10.0,13
13620,3.0,13
13669,27.0,13
12806,2.0,13
12737,6.0,13
12747,13.0,13
12763,8.0,13
12773,3.0,13
12803,6.0,13
12805,27.0,13
13735,16.0,13
13856,16.0,13
14164,8.0,13
13851,27.0,13
13893,15.0,13
13894,12.0,13
13901,28.0,13
13817,9.0,13
13010,2.0,13
13739,9.0,13
13027,10.0,13
13028,18.0,13
13037,7.0,13
13040,9.0,13
13041,7.0,13
13755,5.0,13
13810,4.0,13
12346,2.0,13
12352,26.0,13
12458,2.0,13
12473,8.0,13
12476,1.0,13
12478,3.0,13
13118,8.0,13
13119,8.0,13
13120,9.0,13
12486,1.0,13
12321,23.0,13
12062,11.0,13
12064,16.0,13
12070,1.0,13
12075,10.0,13
12488,2.0,13
12491,4.0,13
12536,22.0,13
13370,14.0,13
13431,1.0,13
13436,3.0,13
13439,54.0,13
12715,10.0,13
12542,11.0,13
12551,17.0,13
12554,22.0,13
12558,11.0,13
13140,40.0,13
13166,14.0,13
13168,11.0,13
12718,6.0,13
12607,1.0,13
12679,1.0,13
12686,1.0,13
12691,5.0,13
12702,9.0,13
12707,9.0,13
9055,19.0,13
9449,3.0,13
9452,5.0,13
9077,7.0,13
9054,5.0,13
9053,7.0,13
9048,2.0,13
9033,37.0,13
8955,57.0,13
8997,8.0,13
9325,1.0,13
9347,3.0,13
9357,14.0,13
9421,2.0,13
9479,7.0,13
10180,6.0,13
9785,5.0,13
9787,1.0,13
9789,5.0,13
9796,16.0,13
9799,17.0,13
9836,4.0,13
9864,5.0,13
9883,5.0,13
9901,23.0,13
9910,6.0,13
9903,2.0,13
9917,3.0,13
10184,6.0,13
9539,11.0,13
9565,25.0,13
9575,9.0,13
10191,2.0,13
9589,14.0,13
9644,1.0,13
9693,1.0,13
9759,2.0,13
9776,18.0,13
8369,19.0,13
8382,16.0,13
8388,5.0,13
8389,1.0,13
8568,2.0,13
8412,5.0,13
9172,6.0,13
8589,3.0,13
8541,6.0,13
8195,24.0,13
8207,2.0,13
8239,2.0,13
8259,1.0,13
8293,3.0,13
8304,11.0,13
8314,16.0,13
8528,20.0,13
8538,7.0,13
8598,3.0,13
8539,3.0,13
8344,1.0,13
8351,3.0,13
8352,2.0,13
8361,3.0,13
8602,7.0,13
8790,7.0,13
8791,1.0,13
8792,4.0,13
8793,10.0,13
8795,4.0,13
8798,3.0,13
8799,1.0,13
8816,15.0,13
8789,8.0,13
9237,4.0,13
8879,2.0,13
8924,4.0,13
8782,1.0,13
8603,1.0,13
8639,11.0,13
8664,15.0,13
8666,15.0,13
8670,18.0,13
8684,16.0,13
8783,3.0,13
8729,5.0,13
8743,11.0,13
8770,5.0,13
8776,3.0,13
8778,31.0,13
9984,21.0,13
10755,6.0,13
10773,2.0,13
10782,2.0,13
10788,9.0,13
10813,24.0,13
10815,18.0,13
10816,14.0,13
10817,39.0,13
10840,3.0,13
10877,2.0,13
11323,11.0,13
11324,11.0,13
10887,7.0,13
10888,12.0,13
10754,8.0,13
11292,30.0,13
10736,18.0,13
10735,19.0,13
10543,8.0,13
10545,3.0,13
10547,3.0,13
10548,16.0,13
10556,4.0,13
10721,8.0,13
10536,7.0,13
10891,7.0,13
10957,8.0,13
10962,2.0,13
10963,4.0,13
10967,16.0,13
10987,1.0,13
10991,30.0,13
11329,6.0,13
10998,1.0,13
11021,3.0,13
11031,3.0,13
11036,4.0,13
11044,1.0,13
11012,8.0,13
10945,7.0,13
10892,8.0,13
10894,6.0,13
10904,12.0,13
10907,13.0,13
10908,22.0,13
10914,21.0,13
10947,6.0,13
10915,16.0,13
10927,14.0,13
10928,15.0,13
10942,15.0,13
10943,10.0,13
10944,8.0,13
10299,7.0,13
10300,14.0,13
10294,5.0,13
10265,5.0,13
10012,15.0,13
10057,5.0,13
10063,11.0,13
10097,19.0,13
10105,25.0,13
10386,17.0,13
10108,2.0,13
10283,8.0,13
10160,18.0,13
10168,6.0,13
10293,2.0,13
10390,11.0,13
10393,12.0,13
10624,7.0,13
10629,19.0,13
10631,14.0,13
10674,18.0,13
10678,9.0,13
10457,26.0,13
10459,3.0,13
10694,4.0,13
13903,11.0,13
16544,5.0,13
16546,14.0,13
16549,12.0,13
16512,22.0,13
16522,7.0,13
16526,6.0,13
16529,36.0,13
16531,11.0,13
16523,8.0,13
16872,7.0,13
16875,5.0,13
16884,2.0,13
16892,3.0,13
16899,17.0,13
16902,13.0,13
16903,13.0,13
16916,2.0,13
16932,5.0,13
16934,11.0,13
16937,14.0,13
16944,19.0,13
16947,20.0,13
16948,20.0,13
16954,5.0,13
16955,8.0,13
16963,3.0,13
16860,1.0,13
16850,3.0,13
16738,6.0,13
16564,3.0,13
16583,11.0,13
16822,5.0,13
16596,6.0,13
16638,12.0,13
16664,12.0,13
16716,4.0,13
16732,17.0,13
16286,184.0,13
16313,13.0,13
15675,11.0,13
15683,2.0,13
15709,4.0,13
15712,3.0,13
15727,6.0,13
15740,13.0,13
15758,4.0,13
15660,3.0,13
16234,37.0,13
16240,29.0,13
15574,3.0,13
15770,9.0,13
15771,14.0,13
16450,26.0,13
16491,3.0,13
16786,5.0,13
16501,37.0,13
16983,70.0,13
15782,3.0,13
15802,7.0,13
16353,8.0,13
16355,10.0,13
16359,8.0,13
15811,17.0,13
15836,52.0,13
16397,57.0,13
15843,3.0,13
15841,32.0,13
17802,51.0,13
17803,8.0,13
17809,15.0,13
17811,29.0,13
17839,3.0,13
17854,1.0,13
18170,2.0,13
18186,23.0,13
18196,2.0,13
19283,3.0,13
18206,21.0,13
18166,1.0,13
18220,10.0,13
18236,13.0,13
18274,16.0,13
18279,9.0,13
18298,11.0,13
18301,7.0,13
18333,7.0,13
18315,8.0,13
18322,17.0,13
18230,13.0,13
17792,12.0,13
18153,9.0,13
17942,41.0,13
17947,10.0,13
17948,9.0,13
17980,28.0,13
17982,30.0,13
17996,2.0,13
18117,4.0,13
18143,1.0,13
17999,4.0,13
17212,15.0,13
17230,24.0,13
17255,12.0,13
17277,1.0,13
17281,17.0,13
17712,8.0,13
17318,4.0,13
17322,20.0,13
17329,2.0,13
17200,2.0,13
17182,6.0,13
17152,17.0,13
17610,14.0,13
16991,1.0,13
16993,11.0,13
17620,8.0,13
17015,2.0,13
17023,4.0,13
17052,3.0,13
17056,9.0,13
17070,5.0,13
17111,12.0,13
17137,12.0,13
17058,3.0,13
17543,1.0,13
17545,2.0,13
17561,1.0,13
17756,11.0,13
17505,9.0,13
17761,2.0,13
18014,6.0,13
17779,5.0,13
17383,2.0,13
17400,16.0,13
17436,5.0,13
17480,21.0,13
17481,22.0,13
15016,59.0,13
14486,5.0,13
14337,33.0,13
14351,2.0,13
14374,25.0,13
14385,7.0,13
14397,2.0,13
14410,6.0,13
14488,3.0,13
14460,1.0,13
14429,8.0,13
14439,7.0,13
14441,9.0,13
14443,12.0,13
14427,4.0,13
14518,5.0,13
14522,6.0,13
14532,5.0,13
14586,8.0,13
14588,2.0,13
15089,24.0,13
15092,14.0,13
14595,5.0,13
14606,3.0,13
14593,7.0,13
14539,5.0,13
14542,22.0,13
14549,23.0,13
14553,15.0,13
15038,16.0,13
15045,23.0,13
15133,8.0,13
14336,18.0,13
14320,34.0,13
14020,10.0,13
14024,8.0,13
14226,11.0,13
14227,94.0,13
14052,2.0,13
14019,41.0,13
13935,18.0,13
13936,7.0,13
14216,6.0,13
14217,7.0,13
14219,2.0,13
14221,4.0,13
14224,7.0,13
14278,6.0,13
14280,13.0,13
14297,22.0,13
14300,19.0,13
14304,10.0,13
14310,7.0,13
14265,30.0,13
14264,11.0,13
14091,4.0,13
14122,15.0,13
14130,1.0,13
14145,7.0,13
14148,12.0,13
14932,29.0,13
14937,1.0,13
14252,13.0,13
14146,3.0,13
15866,47.0,13
15886,29.0,13
15910,3.0,13
15967,1.0,13
16008,9.0,13
15542,4.0,13
15363,20.0,13
15376,3.0,13
15465,21.0,13
15446,32.0,13
15447,10.0,13
15452,14.0,13
15458,14.0,13
15520,43.0,13
15522,1.0,13
16030,20.0,13
16170,19.0,13
16146,9.0,13
16183,14.0,13
16189,38.0,13
16203,6.0,13
15325,11.0,13
16069,26.0,13
16072,11.0,13
16077,15.0,13
16128,7.0,13
16130,21.0,13
14754,6.0,13
14755,19.0,13
14776,21.0,13
14777,11.0,13
14804,23.0,13
14805,7.0,13
14810,14.0,13
14817,3.0,13
14627,8.0,13
14629,5.0,13
15150,8.0,13
15151,5.0,13
14714,24.0,13
14715,3.0,13
14732,3.0,13
14900,15.0,13
15298,33.0,13
15299,22.0,13
15300,18.0,13
15302,21.0,13
15313,2.0,13
15276,27.0,13
14917,1.0,13
15215,11.0,13
15256,39.0,13
15273,5.0,13
1740,13.0,13
8495,1.0,13
4072,4.0,13
4228,59.0,13
8057,32.0,13
3958,14.0,13
3965,14.0,13
4038,2.0,13
4039,3.0,13
4020,1.0,13
4298,9.0,13
4265,38.0,13
3710,13.0,13
3713,10.0,13
3714,2.0,13
3717,3.0,13
3805,7.0,13
3822,6.0,13
3828,10.0,13
3830,3.0,13
3937,12.0,13
3902,9.0,13
3743,25.0,13
3619,22.0,13
3622,15.0,13
3624,22.0,13
3626,20.0,13
3631,2.0,13
4884,10.0,13
4811,54.0,13
4827,7.0,13
4604,9.0,13
4608,3.0,13
4618,3.0,13
5147,7.0,13
5148,3.0,13
5159,3.0,13
5176,4.0,13
5180,4.0,13
5189,7.0,13
5126,3.0,13
5009,21.0,13
5222,1.0,13
5224,48.0,13
5231,2.0,13
4889,8.0,13
5100,5.0,13
4683,2.0,13
4908,19.0,13
4694,4.0,13
4701,4.0,13
4713,4.0,13
4382,18.0,13
4420,16.0,13
4425,9.0,13
4428,3.0,13
4362,6.0,13
4571,11.0,13
4573,20.0,13
4561,9.0,13
4564,17.0,13
4769,19.0,13
2703,98.0,13
2720,14.0,13
2475,18.0,13
2484,10.0,13
2737,13.0,13
2739,8.0,13
2746,13.0,13
2241,4.0,13
2244,34.0,13
2635,14.0,13
2751,6.0,13
2766,26.0,13
2769,10.0,13
2517,12.0,13
2536,33.0,13
2607,15.0,13
2608,3.0,13
2614,6.0,13
2258,17.0,13
2316,34.0,13
2309,20.0,13
1744,8.0,13
1754,8.0,13
1756,5.0,13
1767,5.0,13
2068,5.0,13
2073,8.0,13
1781,2.0,13
2439,14.0,13
2225,4.0,13
2273,13.0,13
2078,8.0,13
2082,4.0,13
2086,8.0,13
2087,9.0,13
2099,10.0,13
2100,14.0,13
2122,3.0,13
2129,8.0,13
2161,6.0,13
3332,26.0,13
3433,54.0,13
3280,13.0,13
3286,14.0,13
3543,12.0,13
3334,16.0,13
3359,1.0,13
3362,10.0,13
2656,1.0,13
2648,5.0,13
2973,7.0,13
2899,13.0,13
2904,8.0,13
2907,13.0,13
2934,13.0,13
2939,30.0,13
3184,12.0,13
3268,8.0,13
3173,7.0,13
3095,3.0,13
3096,2.0,13
3107,19.0,13
3130,3.0,13
6342,11.0,13
6346,1.0,13
6350,2.0,13
6353,62.0,13
6362,3.0,13
6369,3.0,13
6571,24.0,13
6305,4.0,13
6623,9.0,13
6661,14.0,13
6672,5.0,13
6700,2.0,13
7047,44.0,13
7068,24.0,13
6797,1.0,13
6808,7.0,13
6953,17.0,13
6845,6.0,13
7001,13.0,13
6285,17.0,13
6558,10.0,13
6559,5.0,13
6560,3.0,13
6561,10.0,13
6563,6.0,13
6564,12.0,13
6557,6.0,13
6567,10.0,13
6553,11.0,13
6534,11.0,13
6536,13.0,13
6537,13.0,13
6542,14.0,13
6545,22.0,13
6547,18.0,13
6548,6.0,13
6552,3.0,13
7892,5.0,13
7953,3.0,13
7956,34.0,13
7962,14.0,13
7720,20.0,13
7874,9.0,13
7876,12.0,13
8106,3.0,13
8126,2.0,13
8438,5.0,13
8130,6.0,13
8164,1.0,13
8183,2.0,13
8461,8.0,13
8462,10.0,13
8470,13.0,13
8093,29.0,13
7977,8.0,13
7985,7.0,13
8095,12.0,13
8009,12.0,13
8033,1.0,13
8092,24.0,13
7682,2.0,13
7815,56.0,13
7221,16.0,13
7185,1.0,13
7188,2.0,13
7122,15.0,13
7137,22.0,13
7681,27.0,13
7287,1.0,13
7303,7.0,13
7325,8.0,13
7335,15.0,13
7345,6.0,13
7392,8.0,13
7459,16.0,13
7477,15.0,13
7480,1.0,13
7506,2.0,13
7508,4.0,13
7517,10.0,13
5459,44.0,13
5460,6.0,13
5473,6.0,13
5506,4.0,13
5796,6.0,13
5797,7.0,13
5800,8.0,13
5737,8.0,13
5440,9.0,13
5439,8.0,13
5433,11.0,13
5063,3.0,13
5362,10.0,13
5324,11.0,13
5338,1.0,13
5341,9.0,13
5306,10.0,13
5577,15.0,13
5897,17.0,13
5591,37.0,13
5594,7.0,13
5869,22.0,13
5256,6.0,13
5260,36.0,13
5273,16.0,13
5026,9.0,13
6433,22.0,13
6156,47.0,13
6202,18.0,13
6389,11.0,13
6233,3.0,13
6031,10.0,13
5607,40.0,13
5612,28.0,13
5615,11.0,13
5620,22.0,13
6008,9.0,13
6077,5.0,13
6084,23.0,13
6007,17.0,13
5945,32.0,13
5946,35.0,13
6000,8.0,13
9630,2.0,13
11511,1.0,13
11563,7.0,13
11564,4.0,13
11568,2.0,13
11580,1.0,13
11818,2.0,13
11415,19.0,13
11417,1.0,13
11435,14.0,13
11445,11.0,13
11819,4.0,13
11461,14.0,13
11468,5.0,13
11886,2.0,13
11809,5.0,13
11810,3.0,13
11899,18.0,13
11732,4.0,13
11725,1.0,13
11833,4.0,13
11832,4.0,13
11649,2.0,13
11828,6.0,13
11830,4.0,13
11673,1.0,13
11714,5.0,13
11059,2.0,13
11034,3.0,13
11028,5.0,13
11022,19.0,13
10955,6.0,13
10968,12.0,13
10992,17.0,13
10993,6.0,13
10994,14.0,13
11067,3.0,13
11387,6.0,13
8066,2.0,13
11106,3.0,13
11119,1.0,13
11121,9.0,13
11128,11.0,13
11134,18.0,13
11136,3.0,13
11144,15.0,13
11145,25.0,13
11176,1.0,13
11376,1.0,13
12405,1.0,13
12410,5.0,13
13100,9.0,13
12433,1.0,13
12447,10.0,13
12455,2.0,13
12459,2.0,13
12462,1.0,13
12467,8.0,13
12481,2.0,13
13086,28.0,13
12318,19.0,13
12319,1.0,13
12487,12.0,13
13079,8.0,13
12357,8.0,13
12378,2.0,13
12380,13.0,13
12391,4.0,13
12498,7.0,13
13133,10.0,13
13184,1.0,13
12613,7.0,13
12624,1.0,13
12635,1.0,13
12641,1.0,13
13186,2.0,13
12661,2.0,13
12676,18.0,13
12708,7.0,13
12717,1.0,13
12727,16.0,13
12719,1.0,13
13171,3.0,13
12521,1.0,13
12539,11.0,13
12548,9.0,13
12549,9.0,13
13156,3.0,13
13161,6.0,13
13162,4.0,13
13170,2.0,13
12557,2.0,13
11336,11.0,13
12126,4.0,13
12130,4.0,13
12163,5.0,13
12184,11.0,13
12112,14.0,13
11906,1.0,13
12107,16.0,13
11917,2.0,13
11945,2.0,13
12066,2.0,13
12079,9.0,13
12092,2.0,13
12098,3.0,13
12266,4.0,13
12246,1.0,13
12273,3.0,13
12231,15.0,13
12229,6.0,13
11950,2.0,13
12190,21.0,13
11964,1.0,13
12206,10.0,13
12042,1.0,13
9783,8.0,13
10221,10.0,13
10222,6.0,13
10228,1.0,13
9576,6.0,13
9612,1.0,13
9653,2.0,13
9662,1.0,13
9670,1.0,13
9734,1.0,13
9763,8.0,13
10230,3.0,13
9764,1.0,13
9766,5.0,13
9765,1.0,13
9833,1.0,13
9839,7.0,13
10041,1.0,13
10051,14.0,13
10277,5.0,13
10078,11.0,13
10089,1.0,13
10091,1.0,13
10104,4.0,13
10113,1.0,13
10281,3.0,13
10282,3.0,13
10143,16.0,13
10274,3.0,13
10034,2.0,13
10033,7.0,13
10029,7.0,13
9851,2.0,13
9853,6.0,13
9872,8.0,13
9878,1.0,13
9886,1.0,13
9825,4.0,13
9895,10.0,13
9940,3.0,13
9944,1.0,13
9986,7.0,13
9990,2.0,13
10272,1.0,13
8988,3.0,13
8991,1.0,13
9001,15.0,13
9005,1.0,13
9304,4.0,13
9342,11.0,13
8888,10.0,13
8906,1.0,13
9257,1.0,13
8940,2.0,13
9487,1.0,13
9490,2.0,13
9507,23.0,13
9511,1.0,13
9560,1.0,13
9486,1.0,13
9372,3.0,13
9383,8.0,13
9057,9.0,13
9447,1.0,13
10144,3.0,13
10149,9.0,13
10709,5.0,13
10715,1.0,13
11287,2.0,13
10876,2.0,13
11319,2.0,13
11321,6.0,13
11326,7.0,13
10921,23.0,13
10855,5.0,13
10771,4.0,13
10772,3.0,13
10775,1.0,13
10786,14.0,13
10795,3.0,13
10829,1.0,13
10954,1.0,13
10354,1.0,13
10360,1.0,13
10368,1.0,13
10576,2.0,13
10371,1.0,13
10161,2.0,13
10170,1.0,13
10303,1.0,13
10650,7.0,13
10658,7.0,13
10644,1.0,13
10641,8.0,13
10578,5.0,13
10411,9.0,13
10412,7.0,13
10427,2.0,13
10609,9.0,13
10619,3.0,13
10626,6.0,13
10423,3.0,13
13411,9.0,13
15246,10.0,13
15249,5.0,13
15251,3.0,13
15257,15.0,13
14906,1.0,13
14923,2.0,13
14921,4.0,13
15466,1.0,13
15444,9.0,13
15451,1.0,13
15453,1.0,13
15464,5.0,13
15469,6.0,13
15343,21.0,13
15342,7.0,13
15366,3.0,13
15316,5.0,13
14757,7.0,13
14788,20.0,13
14816,2.0,13
14818,1.0,13
14819,2.0,13
14820,2.0,13
14821,3.0,13
14756,2.0,13
14667,5.0,13
14669,2.0,13
14690,11.0,13
14702,1.0,13
14718,4.0,13
14721,5.0,13
14730,2.0,13
14731,7.0,13
14722,4.0,13
14851,1.0,13
14856,2.0,13
14861,3.0,13
15193,5.0,13
14884,2.0,13
14887,3.0,13
15505,2.0,13
15509,8.0,13
16160,27.0,13
16151,3.0,13
16150,4.0,13
16111,12.0,13
16126,6.0,13
16176,28.0,13
16134,4.0,13
16144,11.0,13
16220,8.0,13
16233,8.0,13
16180,24.0,13
14651,1.0,13
16101,13.0,13
15894,1.0,13
15906,15.0,13
15923,2.0,13
15931,3.0,13
15548,7.0,13
15972,11.0,13
15980,2.0,13
15862,4.0,13
15851,21.0,13
15983,8.0,13
15524,16.0,13
15535,2.0,13
15992,13.0,13
16080,3.0,13
16086,2.0,13
16092,6.0,13
16059,1.0,13
16022,11.0,13
16010,1.0,13
16029,9.0,13
14646,3.0,13
14626,3.0,13
13884,2.0,13
13892,1.0,13
13915,3.0,13
13927,1.0,13
14169,7.0,13
13879,1.0,13
13050,1.0,13
13052,6.0,13
13054,3.0,13
13065,12.0,13
13814,4.0,13
13816,4.0,13
13831,2.0,13
13871,5.0,13
13949,1.0,13
14065,2.0,13
14066,23.0,13
14109,12.0,13
14117,9.0,13
14239,1.0,13
14074,1.0,13
14050,2.0,13
13979,2.0,13
14009,1.0,13
13997,35.0,13
13998,27.0,13
14213,2.0,13
14218,2.0,13
14223,4.0,13
14022,5.0,13
14023,2.0,13
14028,2.0,13
14039,20.0,13
14042,12.0,13
14048,4.0,13
12804,10.0,13
13568,16.0,13
12839,30.0,13
12895,1.0,13
12907,6.0,13
12906,1.0,13
12910,2.0,13
12919,3.0,13
12926,19.0,13
12795,12.0,13
13426,13.0,13
12757,1.0,13
13548,10.0,13
12764,6.0,13
12774,2.0,13
12778,8.0,13
12782,4.0,13
12939,4.0,13
13677,12.0,13
13004,3.0,13
13016,5.0,13
13741,10.0,13
12962,5.0,13
12970,22.0,13
13610,1.0,13
13621,67.0,13
8884,1.0,13
14536,28.0,13
14541,5.0,13
14550,2.0,13
14551,5.0,13
14552,6.0,13
15025,3.0,13
15102,37.0,13
14601,7.0,13
15113,4.0,13
15128,8.0,13
15129,3.0,13
14498,5.0,13
14298,24.0,13
14299,11.0,13
14312,8.0,13
14282,15.0,13
14254,1.0,13
14261,38.0,13
14273,3.0,13
14275,9.0,13
14249,16.0,13
15015,19.0,13
14483,1.0,13
14494,4.0,13
14496,3.0,13
14474,1.0,13
14503,2.0,13
14334,8.0,13
14361,5.0,13
14363,11.0,13
14370,5.0,13
14444,4.0,13
14377,4.0,13
14381,1.0,13
14382,1.0,13
14402,8.0,13
14413,6.0,13
5155,1.0,13
5161,2.0,13
5163,1.0,13
5166,1.0,13
5168,4.0,13
5169,5.0,13
5171,1.0,13
5175,1.0,13
5178,4.0,13
5179,4.0,13
5116,5.0,13
5120,1.0,13
5127,1.0,13
5129,4.0,13
5131,2.0,13
5134,1.0,13
5136,1.0,13
5138,1.0,13
5142,3.0,13
5143,1.0,13
5144,1.0,13
5190,15.0,13
5191,1.0,13
5192,1.0,13
5193,1.0,13
5194,1.0,13
5223,15.0,13
5114,1.0,13
4638,13.0,13
4620,4.0,13
4621,2.0,13
4624,1.0,13
4663,1.0,13
4668,3.0,13
4704,11.0,13
5089,6.0,13
5093,5.0,13
5094,7.0,13
4691,11.0,13
5098,3.0,13
5099,2.0,13
5101,1.0,13
5102,3.0,13
5103,1.0,13
5107,1.0,13
5110,2.0,13
4669,23.0,13
4686,1.0,13
5788,1.0,13
5808,3.0,13
5809,4.0,13
5508,3.0,13
5344,5.0,13
5416,1.0,13
5464,1.0,13
5495,1.0,13
5497,4.0,13
5498,2.0,13
5762,6.0,13
5858,30.0,13
5860,1.0,13
5871,33.0,13
5540,2.0,13
5542,9.0,13
5539,1.0,13
5528,1.0,13
5332,1.0,13
5019,2.0,13
5238,26.0,13
5257,21.0,13
5258,2.0,13
5058,2.0,13
5059,6.0,13
5066,32.0,13
5374,6.0,13
5288,20.0,13
5328,4.0,13
4605,1.0,13
4814,5.0,13
3862,21.0,13
3798,4.0,13
3870,5.0,13
3873,3.0,13
3823,17.0,13
3897,5.0,13
3899,12.0,13
3895,1.0,13
3961,3.0,13
3966,1.0,13
3994,2.0,13
4003,9.0,13
4015,3.0,13
4019,4.0,13
3906,1.0,13
3580,10.0,13
3593,1.0,13
3690,12.0,13
3606,5.0,13
3387,1.0,13
3386,14.0,13
3540,4.0,13
3544,2.0,13
3741,2.0,13
3617,2.0,13
3662,12.0,13
3716,6.0,13
4482,6.0,13
4511,1.0,13
4513,3.0,13
4529,1.0,13
4530,1.0,13
4361,5.0,13
4370,32.0,13
4418,4.0,13
4427,14.0,13
4559,1.0,13
4585,11.0,13
4805,4.0,13
4809,56.0,13
4780,8.0,13
4597,7.0,13
4357,28.0,13
4267,5.0,13
4083,6.0,13
4227,3.0,13
4093,2.0,13
4320,1.0,13
4307,6.0,13
4305,13.0,13
4282,7.0,13
4287,2.0,13
4288,1.0,13
4290,1.0,13
4296,13.0,13
4300,14.0,13
7803,14.0,13
7804,3.0,13
7660,1.0,13
7670,14.0,13
7672,1.0,13
7687,2.0,13
7688,2.0,13
7705,3.0,13
7539,1.0,13
7706,1.0,13
7883,8.0,13
7707,2.0,13
7718,4.0,13
7082,1.0,13
7098,4.0,13
7123,8.0,13
6892,9.0,13
7360,2.0,13
7374,5.0,13
7384,15.0,13
7411,5.0,13
7422,5.0,13
7424,1.0,13
7430,2.0,13
7432,2.0,13
7446,2.0,13
7457,3.0,13
7485,5.0,13
7518,8.0,13
7455,2.0,13
7358,1.0,13
7341,3.0,13
7198,2.0,13
7199,4.0,13
7344,1.0,13
7249,5.0,13
7268,2.0,13
7289,16.0,13
7247,8.0,13
8613,32.0,13
8630,2.0,13
8636,1.0,13
8638,5.0,13
8655,2.0,13
8663,1.0,13
9184,6.0,13
8373,1.0,13
8385,1.0,13
8425,3.0,13
9173,2.0,13
8595,1.0,13
8597,4.0,13
8556,1.0,13
8690,7.0,13
8698,1.0,13
8818,13.0,13
8849,7.0,13
8855,3.0,13
8856,7.0,13
8817,4.0,13
8742,19.0,13
8746,4.0,13
8762,2.0,13
8764,7.0,13
8771,3.0,13
8796,3.0,13
8363,7.0,13
8019,2.0,13
8024,3.0,13
8028,4.0,13
8090,1.0,13
8094,6.0,13
7972,14.0,13
8108,3.0,13
8292,7.0,13
8512,4.0,13
8299,7.0,13
8300,9.0,13
8301,5.0,13
8507,4.0,13
8316,8.0,13
8319,1.0,13
8537,2.0,13
8346,14.0,13
8243,1.0,13
8436,6.0,13
8121,7.0,13
8167,5.0,13
8173,4.0,13
8283,3.0,13
8192,11.0,13
8234,7.0,13
8179,1.0,13
7049,2.0,13
6883,8.0,13
6134,23.0,13
6137,1.0,13
6138,24.0,13
6044,4.0,13
6045,15.0,13
6053,1.0,13
6187,2.0,13
6194,1.0,13
6200,4.0,13
6087,6.0,13
6026,3.0,13
6027,8.0,13
6108,15.0,13
6238,14.0,13
6284,1.0,13
6451,1.0,13
6004,8.0,13
5608,27.0,13
5616,6.0,13
5937,1.0,13
5941,1.0,13
5948,2.0,13
5958,1.0,13
5975,7.0,13
5976,6.0,13
8870,4.0,13
6338,4.0,13
6343,5.0,13
6345,2.0,13
6680,8.0,13
6825,1.0,13
6882,5.0,13
6673,25.0,13
6777,35.0,13
6778,4.0,13
6781,1.0,13
6782,2.0,13
6784,1.0,13
6801,1.0,13
6624,4.0,13
6499,3.0,13
6538,5.0,13
6551,5.0,13
6622,45.0,13
6508,5.0,13
6286,20.0,13
10391,17.0,13
10594,1.0,13
10636,1.0,13
10677,6.0,13
10309,13.0,13
9801,3.0,13
10481,1.0,13
9902,5.0,13
10031,1.0,13
10287,2.0,13
10290,12.0,13
9652,7.0,13
10930,11.0,13
11081,30.0,13
11084,1.0,13
10549,2.0,13
10708,4.0,13
10734,2.0,13
9596,4.0,13
9552,3.0,13
8460,4.0,13
8477,3.0,13
8481,1.0,13
8497,4.0,13
8379,19.0,13
8458,1.0,13
8112,6.0,13
7719,2.0,13
8974,2.0,13
9155,8.0,13
9548,4.0,13
9549,1.0,13
8644,21.0,13
8661,13.0,13
8747,4.0,13
8769,8.0,13
12972,16.0,13
12990,10.0,13
13839,2.0,13
12912,19.0,13
12901,7.0,13
13479,4.0,13
13931,7.0,13
13537,1.0,13
12831,7.0,13
13577,3.0,13
12860,18.0,13
12735,16.0,13
14256,5.0,13
14259,8.0,13
14266,10.0,13
14290,14.0,13
14350,7.0,13
14364,1.0,13
14233,2.0,13
14037,23.0,13
14041,14.0,13
14043,39.0,13
14049,1.0,13
14076,1.0,13
11569,1.0,13
11615,9.0,13
11829,11.0,13
11691,5.0,13
11744,2.0,13
11550,16.0,13
11555,4.0,13
13102,1.0,13
12443,3.0,13
12544,11.0,13
12563,7.0,13
12564,3.0,13
13172,5.0,13
13188,1.0,13
12627,1.0,13
12645,10.0,13
12076,1.0,13
12104,20.0,13
12027,4.0,13
5055,3.0,13
5307,9.0,13
4190,7.0,13
4110,14.0,13
7439,6.0,13
7400,3.0,13
7420,1.0,13
7226,8.0,13
6222,5.0,13
6406,3.0,13
6067,1.0,13
6119,8.0,13
6540,8.0,13
14428,21.0,13
839,52.0,13
989,15.0,13
990,9.0,13
832,16.0,13
464,27.0,13
992,8.0,13
686,3.0,13
491,18.0,13
995,4.0,13
1201,18.0,13
1204,6.0,13
1398,18.0,13
1407,26.0,13
1194,21.0,13
1089,6.0,13
996,12.0,13
997,3.0,13
