Item_id,Month_sales,month
17870,76.0,18
18059,9.0,18
17816,12.0,18
18022,4.0,18
17568,8.0,18
13797,14.0,18
13741,9.0,18
13736,39.0,18
12990,14.0,18
13628,17.0,18
14176,6.0,18
13397,31.0,18
13395,24.0,18
13075,8.0,18
13481,6.0,18
13483,1.0,18
13491,34.0,18
12917,7.0,18
12797,24.0,18
12737,5.0,18
13521,32.0,18
14103,21.0,18
13439,36.0,18
13410,23.0,18
19574,5.0,18
15524,9.0,18
15520,29.0,18
16030,5.0,18
14754,12.0,18
14601,8.0,18
15035,10.0,18
14336,9.0,18
14268,11.0,18
14267,27.0,18
14259,9.0,18
15293,4.0,18
14932,16.0,18
14912,14.0,18
14881,26.0,18
14845,63.0,18
19576,2.0,18
19614,7.0,18
2889,6.0,18
2639,13.0,18
2534,7.0,18
2896,12.0,18
3224,17.0,18
1286,2.0,18
2760,4.0,18
2470,27.0,18
2316,6.0,18
1097,1.0,18
4639,34.0,18
4636,21.0,18
4635,41.0,18
4634,24.0,18
4395,14.0,18
4382,24.0,18
4372,11.0,18
4360,33.0,18
4115,6.0,18
5126,1.0,18
5102,4.0,18
4048,12.0,18
3359,2.0,18
3943,15.0,18
8055,8.0,18
3877,18.0,18
12360,58.0,18
1075,67.0,18
1026,13.0,18
20656,12.0,18
20632,3.0,18
20617,11.0,18
20730,27.0,18
20787,10.0,18
20783,3.0,18
20732,13.0,18
19987,29.0,18
19993,36.0,18
19785,23.0,18
19759,8.0,18
19752,24.0,18
19708,3.0,18
19823,11.0,18
19864,5.0,18
20531,8.0,18
20530,6.0,18
20529,5.0,18
20448,28.0,18
20373,3.0,18
20365,11.0,18
20223,57.0,18
20080,5.0,18
22076,41.0,18
21968,11.0,18
21799,10.0,18
21796,10.0,18
22114,15.0,18
1017,6.0,18
963,1.0,18
21794,7.0,18
21792,6.0,18
21719,10.0,18
21357,1.0,18
21356,8.0,18
20958,26.0,18
20957,5.0,18
21359,11.0,18
21385,19.0,18
21395,17.0,18
21678,10.0,18
21772,35.0,18
21455,5.0,18
21459,7.0,18
21445,18.0,18
21487,9.0,18
21402,9.0,18
21457,5.0,18
6433,11.0,18
6415,12.0,18
6200,10.0,18
6095,11.0,18
5607,21.0,18
5643,60.0,18
5665,14.0,18
6673,7.0,18
6661,16.0,18
6771,4.0,18
6752,1.0,18
6704,31.0,18
6544,5.0,18
6542,5.0,18
6541,9.0,18
6540,3.0,18
6545,5.0,18
6546,12.0,18
6548,2.0,18
6625,9.0,18
6617,5.0,18
6568,4.0,18
6567,7.0,18
6562,6.0,18
6556,6.0,18
4481,18.0,18
4474,13.0,18
4433,30.0,18
4861,9.0,18
4807,11.0,18
4544,1.0,18
4352,22.0,18
4300,12.0,18
4380,22.0,18
4359,24.0,18
5260,14.0,18
5235,32.0,18
5747,18.0,18
5308,11.0,18
4689,28.0,18
4965,17.0,18
9397,50.0,18
9010,8.0,18
8845,15.0,18
8765,10.0,18
9412,55.0,18
9624,2.0,18
9554,16.0,18
9054,17.0,18
7951,9.0,18
7964,10.0,18
7968,15.0,18
8555,5.0,18
8450,7.0,18
8031,3.0,18
9784,5.0,18
9862,65.0,18
11391,31.0,18
11389,23.0,18
11242,20.0,18
11227,18.0,18
11004,5.0,18
10991,18.0,18
10986,2.0,18
10970,5.0,18
12206,6.0,18
12204,9.0,18
12167,8.0,18
11920,3.0,18
11903,16.0,18
11889,6.0,18
11875,37.0,18
11645,10.0,18
11512,1.0,18
11306,19.0,18
10164,17.0,18
10148,23.0,18
10097,7.0,18
10020,66.0,18
10253,9.0,18
9863,43.0,18
10388,5.0,18
10425,5.0,18
10500,19.0,18
10691,8.0,18
10690,13.0,18
9827,4.0,18
10650,4.0,18
10446,46.0,18
6928,2.0,18
7072,42.0,18
7056,13.0,18
7055,7.0,18
7053,18.0,18
7883,5.0,18
7880,26.0,18
7876,11.0,18
7851,48.0,18
7478,15.0,18
7428,9.0,18
7351,15.0,18
7307,16.0,18
7274,20.0,18
7801,10.0,18
16534,18.0,18
2904,5.0,18
2854,53.0,18
2832,10.0,18
2831,21.0,18
2626,2.0,18
2957,7.0,18
2625,11.0,18
2599,8.0,18
2623,8.0,18
3114,11.0,18
3290,13.0,18
3432,5.0,18
3251,20.0,18
2770,14.0,18
1740,15.0,18
1729,4.0,18
1966,1.0,18
1946,8.0,18
2304,6.0,18
2070,12.0,18
1756,2.0,18
1825,10.0,18
1824,27.0,18
1850,37.0,18
2680,13.0,18
2458,23.0,18
2447,17.0,18
2738,4.0,18
2730,8.0,18
2484,6.0,18
2692,2.0,18
2129,5.0,18
2101,2.0,18
2090,9.0,18
2206,7.0,18
2182,27.0,18
2181,9.0,18
2136,4.0,18
4723,17.0,18
4497,22.0,18
4445,9.0,18
4769,20.0,18
4573,22.0,18
4836,14.0,18
4597,9.0,18
4374,43.0,18
4307,2.0,18
4303,9.0,18
4393,13.0,18
4425,4.0,18
4877,15.0,18
4994,3.0,18
5188,1.0,18
5125,6.0,18
5114,2.0,18
5096,4.0,18
5032,2.0,18
5026,11.0,18
5236,4.0,18
4891,2.0,18
4884,8.0,18
4702,9.0,18
4701,5.0,18
4694,3.0,18
4704,4.0,18
3747,2.0,18
3878,11.0,18
3809,3.0,18
3862,10.0,18
3832,6.0,18
3662,4.0,18
3677,8.0,18
3565,3.0,18
3386,12.0,18
3384,6.0,18
3605,13.0,18
4123,11.0,18
3822,5.0,18
3902,14.0,18
4041,5.0,18
4039,7.0,18
4029,23.0,18
4266,4.0,18
3967,29.0,18
8057,31.0,18
3828,3.0,18
1810,12.0,18
18318,4.0,18
18257,21.0,18
18201,10.0,18
18115,17.0,18
18110,20.0,18
17981,0.0,18
18344,14.0,18
18379,4.0,18
18500,10.0,18
18463,9.0,18
18445,13.0,18
18411,12.0,18
18404,3.0,18
18378,12.0,18
18546,12.0,18
17857,21.0,18
17794,24.0,18
17781,10.0,18
17572,14.0,18
17529,3.0,18
17480,9.0,18
17418,6.0,18
17403,10.0,18
17365,24.0,18
17963,13.0,18
17937,13.0,18
18069,9.0,18
17890,58.0,18
18584,3.0,18
18587,5.0,18
18620,13.0,18
19780,16.0,18
19691,8.0,18
19672,11.0,18
19597,20.0,18
19591,17.0,18
19924,12.0,18
19539,2.0,18
19199,4.0,18
19787,20.0,18
19788,28.0,18
19171,8.0,18
19157,3.0,18
19110,1.0,18
18883,3.0,18
18838,10.0,18
18799,8.0,18
18737,84.0,18
18704,9.0,18
18660,15.0,18
18631,15.0,18
18622,48.0,18
19080,8.0,18
19068,23.0,18
19043,27.0,18
19023,12.0,18
19005,13.0,18
18983,12.0,18
18966,4.0,18
18946,9.0,18
18937,6.0,18
17715,18.0,18
16106,3.0,18
15654,1.0,18
15340,5.0,18
15443,4.0,18
15455,17.0,18
15851,16.0,18
15527,16.0,18
15526,9.0,18
15519,22.0,18
15723,2.0,18
16748,22.0,18
16733,24.0,18
16700,25.0,18
16680,8.0,18
16671,16.0,18
16670,8.0,18
16665,21.0,18
16596,5.0,18
16560,21.0,18
16557,6.0,18
16888,16.0,18
16949,8.0,18
16993,9.0,18
17707,1.0,18
17191,1.0,18
17072,3.0,18
16973,9.0,18
16555,19.0,18
16553,52.0,18
16461,9.0,18
16445,18.0,18
16441,7.0,18
16397,30.0,18
15757,12.0,18
16470,7.0,18
16514,3.0,18
16540,16.0,18
16532,5.0,18
16524,10.0,18
19901,2.0,18
19904,9.0,18
1076,12.0,18
1061,8.0,18
1038,3.0,18
1016,3.0,18
1012,2.0,18
1007,23.0,18
839,26.0,18
832,8.0,18
978,11.0,18
1077,26.0,18
969,64.0,18
786,33.0,18
1803,17.0,18
1624,4.0,18
1610,5.0,18
1513,3.0,18
1511,11.0,18
1507,9.0,18
1411,21.0,18
1256,3.0,18
1114,9.0,18
1454,2.0,18
1319,11.0,18
20734,14.0,18
20361,14.0,18
20137,7.0,18
20104,14.0,18
20091,14.0,18
20078,12.0,18
20042,1.0,18
20375,21.0,18
20681,4.0,18
20652,8.0,18
21370,7.0,18
22071,9.0,18
22060,6.0,18
21919,10.0,18
31,13.0,18
49,6.0,18
59,7.0,18
464,29.0,18
325,7.0,18
308,9.0,18
258,9.0,18
253,4.0,18
202,6.0,18
93,3.0,18
57,3.0,18
21533,7.0,18
21408,9.0,18
21407,13.0,18
21403,19.0,18
21647,4.0,18
21662,4.0,18
21756,23.0,18
21725,6.0,18
21798,8.0,18
21795,3.0,18
21703,15.0,18
21675,38.0,18
5364,8.0,18
5306,4.0,18
11030,14.0,18
11028,4.0,18
10998,6.0,18
10999,10.0,18
10988,9.0,18
11050,10.0,18
11222,6.0,18
11382,5.0,18
11380,5.0,18
11379,4.0,18
11163,5.0,18
11162,5.0,18
11121,10.0,18
11099,23.0,18
11095,2.0,18
11353,2.0,18
11350,2.0,18
10942,14.0,18
10777,8.0,18
11292,9.0,18
10721,2.0,18
10501,15.0,18
10499,11.0,18
10943,14.0,18
10930,13.0,18
10894,7.0,18
10888,11.0,18
10887,6.0,18
11324,6.0,18
10813,7.0,18
10788,15.0,18
11755,6.0,18
11743,2.0,18
11738,5.0,18
11734,4.0,18
11732,4.0,18
11709,5.0,18
11687,10.0,18
11778,1.0,18
11686,5.0,18
11788,5.0,18
11909,9.0,18
11902,3.0,18
11900,9.0,18
11806,14.0,18
11805,10.0,18
11800,9.0,18
11795,11.0,18
11684,6.0,18
11682,4.0,18
11475,5.0,18
11432,19.0,18
11258,2.0,18
11490,14.0,18
11659,14.0,18
11609,6.0,18
11607,8.0,18
11595,3.0,18
11592,16.0,18
11576,2.0,18
9929,7.0,18
9904,5.0,18
9902,5.0,18
9876,9.0,18
9872,4.0,18
9870,12.0,18
9865,4.0,18
9864,6.0,18
9983,9.0,18
9967,2.0,18
9457,7.0,18
9452,5.0,18
9051,4.0,18
9050,8.0,18
9049,7.0,18
9156,4.0,18
9160,5.0,18
10220,5.0,18
9783,5.0,18
9782,5.0,18
9639,1.0,18
9595,6.0,18
10192,4.0,18
9584,6.0,18
9776,12.0,18
10401,19.0,18
10578,4.0,18
10377,3.0,18
10376,14.0,18
10614,13.0,18
10472,3.0,18
10467,4.0,18
10694,6.0,18
10677,1.0,18
10670,7.0,18
10642,7.0,18
10370,2.0,18
10068,3.0,18
10081,3.0,18
10334,13.0,18
10325,11.0,18
10313,2.0,18
10296,6.0,18
10175,2.0,18
10285,12.0,18
10109,8.0,18
14215,19.0,18
13961,3.0,18
13959,6.0,18
13947,2.0,18
13936,7.0,18
14218,2.0,18
14109,5.0,18
14093,4.0,18
14053,14.0,18
14164,5.0,18
13052,2.0,18
13040,1.0,18
13036,5.0,18
13715,1.0,18
13796,4.0,18
13812,14.0,18
13807,5.0,18
13826,32.0,18
14163,11.0,18
13860,11.0,18
13852,2.0,18
13850,8.0,18
13849,2.0,18
14114,3.0,18
13847,2.0,18
15088,13.0,18
14587,10.0,18
15038,14.0,18
14553,6.0,18
14517,8.0,18
14500,3.0,18
14496,2.0,18
14491,6.0,18
15102,13.0,18
14451,8.0,18
14603,3.0,18
14695,5.0,18
14649,6.0,18
14630,4.0,18
14628,9.0,18
15127,2.0,18
15126,3.0,18
14602,1.0,18
14449,7.0,18
14351,4.0,18
14333,8.0,18
14310,12.0,18
14304,10.0,18
14298,3.0,18
14297,1.0,18
14289,8.0,18
14410,6.0,18
14444,2.0,18
14443,4.0,18
14148,5.0,18
13687,6.0,18
12459,16.0,18
12447,5.0,18
12445,13.0,18
12405,6.0,18
13085,6.0,18
12379,1.0,18
12358,12.0,18
12352,6.0,18
12475,7.0,18
12670,6.0,18
12613,5.0,18
12609,6.0,18
12607,1.0,18
13172,7.0,18
13168,17.0,18
13166,4.0,18
13162,2.0,18
13119,9.0,18
12351,3.0,18
11989,7.0,18
11983,4.0,18
12200,8.0,18
11967,7.0,18
12170,1.0,18
12129,4.0,18
12121,7.0,18
12032,4.0,18
12229,7.0,18
12231,5.0,18
12232,7.0,18
12337,16.0,18
12322,10.0,18
12676,11.0,18
12318,5.0,18
12241,2.0,18
12085,9.0,18
12069,1.0,18
12064,5.0,18
12058,8.0,18
12858,1.0,18
12848,3.0,18
12837,2.0,18
12835,5.0,18
12830,5.0,18
12860,12.0,18
12823,10.0,18
12875,2.0,18
12910,7.0,18
13609,13.0,18
13607,10.0,18
13606,9.0,18
12926,12.0,18
12916,6.0,18
12914,7.0,18
12900,6.0,18
13421,34.0,18
13417,7.0,18
13383,6.0,18
13373,1.0,18
13370,15.0,18
12793,10.0,18
12764,11.0,18
12762,1.0,18
13549,11.0,18
13548,3.0,18
13527,21.0,18
13522,26.0,18
6622,8.0,18
6616,7.0,18
6564,8.0,18
6559,5.0,18
6555,7.0,18
6553,7.0,18
6537,6.0,18
6535,8.0,18
6285,13.0,18
6280,4.0,18
6820,5.0,18
6929,15.0,18
6780,6.0,18
6369,1.0,18
6358,3.0,18
6345,3.0,18
7001,11.0,18
6883,4.0,18
7002,17.0,18
6640,2.0,18
6708,3.0,18
6689,17.0,18
6232,13.0,18
6229,9.0,18
5543,7.0,18
5872,14.0,18
5610,9.0,18
5589,10.0,18
5605,20.0,18
5601,14.0,18
5456,3.0,18
5353,19.0,18
5344,1.0,18
5395,6.0,18
5790,2.0,18
5796,6.0,18
5635,4.0,18
5642,45.0,18
6083,18.0,18
6005,33.0,18
5945,10.0,18
5679,12.0,18
6134,5.0,18
5639,13.0,18
5664,13.0,18
8104,1.0,18
7997,15.0,18
7919,3.0,18
8106,1.0,18
8147,1.0,18
8170,1.0,18
8286,2.0,18
8238,6.0,18
8206,2.0,18
8497,10.0,18
8484,7.0,18
8482,12.0,18
8478,6.0,18
8474,6.0,18
8470,18.0,18
8460,9.0,18
8194,2.0,18
8447,10.0,18
8161,5.0,18
7941,2.0,18
8288,4.0,18
8508,10.0,18
8509,3.0,18
9296,1.0,18
8958,13.0,18
8955,12.0,18
8944,5.0,18
9237,1.0,18
8874,24.0,18
8995,1.0,18
9003,2.0,18
9320,1.0,18
8858,5.0,18
8856,3.0,18
8851,2.0,18
8606,7.0,18
8605,6.0,18
8596,3.0,18
9171,11.0,18
8414,3.0,18
8404,3.0,18
8358,3.0,18
8331,6.0,18
8639,1.0,18
8644,4.0,18
8849,4.0,18
8848,43.0,18
8843,4.0,18
8842,7.0,18
8818,20.0,18
8776,3.0,18
8759,9.0,18
8292,4.0,18
8758,7.0,18
8743,19.0,18
8708,3.0,18
8687,5.0,18
8756,4.0,18
7250,3.0,18
7247,5.0,18
7244,8.0,18
7221,4.0,18
7068,18.0,18
7325,2.0,18
6894,3.0,18
7137,11.0,18
7681,4.0,18
7673,12.0,18
7531,9.0,18
7518,9.0,18
7506,2.0,18
7459,11.0,18
7432,6.0,18
7405,2.0,18
7368,7.0,18
7800,2.0,18
7332,6.0,18
10771,3.0,18
11311,5.0,18
11481,7.0,18
8077,9.0,18
8071,11.0,18
11498,14.0,18
9165,6.0,18
10233,1.0,18
9833,1.0,18
10051,14.0,18
10032,3.0,18
13041,9.0,18
12126,2.0,18
12123,2.0,18
11710,4.0,18
12755,2.0,18
12569,7.0,18
12397,28.0,18
6873,1.0,18
6702,6.0,18
7004,30.0,18
6908,12.0,18
6777,2.0,18
6362,4.0,18
8009,5.0,18
7952,2.0,18
7940,9.0,18
7852,15.0,18
8094,11.0,18
8624,35.0,18
8578,1.0,18
7713,20.0,18
14039,8.0,18
14042,8.0,18
20208,2.0,18
19783,10.0,18
19772,17.0,18
19771,29.0,18
18761,13.0,18
19370,30.0,18
18592,13.0,18
18341,10.0,18
18830,6.0,18
19764,5.0,18
19753,9.0,18
19580,5.0,18
19531,7.0,18
19453,8.0,18
22162,1.0,18
22144,7.0,18
21964,1.0,18
20767,8.0,18
17934,2.0,18
16021,3.0,18
15537,5.0,18
16219,12.0,18
16101,1.0,18
15022,37.0,18
14338,6.0,18
14296,14.0,18
14290,7.0,18
16240,14.0,18
14875,4.0,18
16259,2.0,18
15632,26.0,18
17254,8.0,18
17219,3.0,18
17098,1.0,18
17441,5.0,18
17573,6.0,18
17527,13.0,18
17481,19.0,18
17084,3.0,18
17056,6.0,18
16453,7.0,18
16449,4.0,18
16432,2.0,18
16430,7.0,18
15745,36.0,18
15721,8.0,18
16948,13.0,18
16729,125.0,18
15591,8.0,18
491,19.0,18
22019,4.0,18
21929,14.0,18
21611,2.0,18
21549,5.0,18
22045,19.0,18
1421,5.0,18
1942,1.0,18
1968,11.0,18
1734,5.0,18
2345,8.0,18
2047,19.0,18
1468,3.0,18
1329,14.0,18
21443,14.0,18
17811,21.0,18
17882,11.0,18
17412,3.0,18
17883,3.0,18
18511,20.0,18
18147,13.0,18
17392,6.0,18
16549,13.0,18
16543,12.0,18
16899,9.0,18
16937,17.0,18
17053,8.0,18
17301,5.0,18
17212,3.0,18
18539,7.0,18
17172,5.0,18
2357,2.0,18
18617,18.0,18
20733,6.0,18
20605,3.0,18
20383,2.0,18
20194,8.0,18
19872,10.0,18
19173,9.0,18
19032,1.0,18
19002,9.0,18
19216,4.0,18
19923,4.0,18
19335,2.0,18
19650,10.0,18
4534,8.0,18
4984,6.0,18
5223,5.0,18
4420,3.0,18
5240,67.0,18
6270,17.0,18
6085,13.0,18
5976,3.0,18
6496,34.0,18
5034,3.0,18
5251,4.0,18
2899,9.0,18
2972,6.0,18
2439,2.0,18
2806,28.0,18
2586,3.0,18
2778,11.0,18
3897,8.0,18
3896,13.0,18
3886,6.0,18
3307,2.0,18
7869,4.0,18
9019,3.0,18
9017,5.0,18
8976,9.0,18
9034,6.0,18
8682,6.0,18
8092,16.0,18
8027,3.0,18
7953,6.0,18
8135,2.0,18
8635,23.0,18
8571,9.0,18
8429,5.0,18
8422,7.0,18
8411,4.0,18
6492,19.0,18
6624,18.0,18
6561,3.0,18
6539,2.0,18
7473,3.0,18
9148,9.0,18
13829,17.0,18
13921,1.0,18
14299,10.0,18
14136,4.0,18
14122,14.0,18
14017,5.0,18
13035,6.0,18
13420,25.0,18
13512,6.0,18
13493,11.0,18
12600,8.0,18
12763,4.0,18
12933,6.0,18
12805,5.0,18
15105,4.0,18
14810,22.0,18
10390,7.0,18
10389,12.0,18
10352,2.0,18
10348,9.0,18
10347,10.0,18
10343,7.0,18
10337,13.0,18
10331,11.0,18
10613,17.0,18
10629,3.0,18
10749,3.0,18
10543,3.0,18
10672,3.0,18
10671,4.0,18
10653,4.0,18
10635,5.0,18
9842,4.0,18
10078,11.0,18
10064,9.0,18
10769,9.0,18
9985,7.0,18
12552,19.0,18
12105,6.0,18
11807,7.0,18
12327,7.0,18
12543,10.0,18
12542,9.0,18
12487,9.0,18
12394,4.0,18
12066,11.0,18
11761,2.0,18
11036,3.0,18
10993,9.0,18
10814,4.0,18
10811,5.0,18
11081,13.0,18
11156,13.0,18
11243,10.0,18
11657,6.0,18
11460,15.0,18
11251,3.0,18
2544,2.0,18
3159,10.0,18
3115,23.0,18
1795,9.0,18
1241,6.0,18
1315,11.0,18
1310,9.0,18
1303,9.0,18
2104,17.0,18
2087,1.0,18
2466,4.0,18
2688,3.0,18
1727,14.0,18
1686,16.0,18
1762,12.0,18
1895,2.0,18
2318,5.0,18
3743,21.0,18
5515,5.0,18
5401,10.0,18
5521,2.0,18
5305,8.0,18
5542,10.0,18
5896,7.0,18
5608,7.0,18
5637,29.0,18
5583,29.0,18
6135,14.0,18
4242,20.0,18
4345,8.0,18
4332,15.0,18
4100,9.0,18
3871,23.0,18
3801,9.0,18
3823,13.0,18
4638,6.0,18
4607,18.0,18
4583,9.0,18
3960,1.0,18
4038,8.0,18
4008,6.0,18
4006,3.0,18
3937,2.0,18
3909,1.0,18
4251,28.0,18
4110,15.0,18
4118,3.0,18
4293,3.0,18
4287,3.0,18
4286,1.0,18
4072,2.0,18
3895,1.0,18
3382,1.0,18
3528,11.0,18
3372,8.0,18
3489,5.0,18
3596,5.0,18
3570,5.0,18
3367,6.0,18
3777,14.0,18
3763,1.0,18
3788,1.0,18
3814,5.0,18
3805,4.0,18
3647,1.0,18
3624,2.0,18
3619,3.0,18
3626,10.0,18
4969,1.0,18
5187,2.0,18
5181,1.0,18
5154,1.0,18
5115,3.0,18
4692,4.0,18
4920,2.0,18
5100,3.0,18
4712,4.0,18
4710,18.0,18
5433,15.0,18
5328,2.0,18
5402,3.0,18
5361,25.0,18
5751,2.0,18
5762,2.0,18
5503,1.0,18
5754,3.0,18
5068,3.0,18
5277,8.0,18
5238,2.0,18
5054,4.0,18
5021,1.0,18
5019,3.0,18
4548,14.0,18
4545,4.0,18
4538,4.0,18
4381,18.0,18
4565,4.0,18
4669,13.0,18
4662,2.0,18
4658,1.0,18
4571,3.0,18
4623,2.0,18
4601,3.0,18
4822,5.0,18
4604,9.0,18
1735,11.0,18
1723,6.0,18
1708,10.0,18
1754,5.0,18
1778,3.0,18
2031,8.0,18
1781,6.0,18
1684,1.0,18
1670,10.0,18
1657,4.0,18
1647,1.0,18
2179,1.0,18
2178,4.0,18
2137,3.0,18
2135,5.0,18
2108,3.0,18
2409,5.0,18
2197,2.0,18
2100,10.0,18
1325,8.0,18
1448,2.0,18
1270,14.0,18
1235,8.0,18
1216,1.0,18
1398,2.0,18
1406,24.0,18
1287,15.0,18
1412,6.0,18
1837,13.0,18
1836,15.0,18
1827,1.0,18
3097,3.0,18
3095,4.0,18
3090,1.0,18
3151,5.0,18
2668,1.0,18
3017,5.0,18
2960,4.0,18
3175,19.0,18
3325,21.0,18
3164,2.0,18
3298,1.0,18
3276,2.0,18
3425,11.0,18
2956,10.0,18
2517,6.0,18
2557,2.0,18
2553,1.0,18
2533,3.0,18
2675,3.0,18
2461,8.0,18
2243,1.0,18
2457,4.0,18
2241,4.0,18
2475,5.0,18
2505,12.0,18
2907,3.0,18
2905,4.0,18
2797,1.0,18
8675,1.0,18
8671,1.0,18
8670,11.0,18
8664,12.0,18
8662,16.0,18
8661,7.0,18
9216,1.0,18
8740,6.0,18
8715,2.0,18
8707,1.0,18
8412,2.0,18
8556,4.0,18
8400,18.0,18
8390,4.0,18
8378,2.0,18
8371,1.0,18
8602,2.0,18
8597,2.0,18
9172,5.0,18
8577,6.0,18
8762,3.0,18
8963,2.0,18
8950,1.0,18
9241,40.0,18
8989,1.0,18
9372,1.0,18
9371,3.0,18
9368,4.0,18
9348,1.0,18
9325,3.0,18
9314,3.0,18
9313,7.0,18
9020,2.0,18
9012,5.0,18
9002,2.0,18
9000,2.0,18
8997,2.0,18
9301,2.0,18
8980,1.0,18
8808,8.0,18
8807,3.0,18
8806,1.0,18
8799,1.0,18
8770,5.0,18
8873,3.0,18
8878,1.0,18
8541,3.0,18
8363,10.0,18
8012,6.0,18
8293,2.0,18
8290,1.0,18
8284,2.0,18
8283,4.0,18
8282,2.0,18
8278,2.0,18
8498,4.0,18
8496,11.0,18
8512,4.0,18
8513,2.0,18
8540,4.0,18
8346,4.0,18
8330,13.0,18
8329,5.0,18
8539,1.0,18
8322,2.0,18
8319,3.0,18
8316,2.0,18
8315,6.0,18
8304,13.0,18
8298,4.0,18
8493,2.0,18
8123,1.0,18
8121,9.0,18
8436,5.0,18
8107,3.0,18
8102,11.0,18
8125,1.0,18
8438,3.0,18
8439,5.0,18
8133,4.0,18
8486,1.0,18
8193,3.0,18
8173,1.0,18
8144,4.0,18
8142,8.0,18
10030,2.0,18
10091,1.0,18
10090,1.0,18
10277,4.0,18
9953,4.0,18
9933,3.0,18
10004,1.0,18
10000,1.0,18
10102,3.0,18
9969,1.0,18
10576,6.0,18
10362,1.0,18
10340,11.0,18
10609,7.0,18
10424,2.0,18
10423,2.0,18
10601,3.0,18
10599,4.0,18
10407,1.0,18
10394,1.0,18
10391,10.0,18
10300,12.0,18
10283,5.0,18
10282,3.0,18
10281,3.0,18
10142,1.0,18
10140,1.0,18
10138,1.0,18
10111,2.0,18
10284,7.0,18
10297,5.0,18
10294,7.0,18
9921,1.0,18
9488,2.0,18
9484,3.0,18
9480,2.0,18
9479,5.0,18
9153,3.0,18
9146,1.0,18
10191,5.0,18
9572,1.0,18
10188,2.0,18
9546,2.0,18
10184,4.0,18
10180,8.0,18
9092,8.0,18
9077,6.0,18
9075,11.0,18
9449,7.0,18
9611,3.0,18
9057,3.0,18
9046,4.0,18
9632,1.0,18
9652,1.0,18
9844,3.0,18
9841,2.0,18
9836,1.0,18
9912,2.0,18
9910,5.0,18
9909,2.0,18
9901,6.0,18
9890,3.0,18
9889,2.0,18
9832,2.0,18
9831,3.0,18
9830,9.0,18
9759,1.0,18
9750,1.0,18
9748,1.0,18
9656,1.0,18
9791,8.0,18
9819,6.0,18
9817,1.0,18
10225,6.0,18
9645,1.0,18
10224,7.0,18
10222,5.0,18
10221,3.0,18
9806,1.0,18
6418,15.0,18
6238,8.0,18
6405,9.0,18
6207,1.0,18
6031,4.0,18
6122,10.0,18
6204,3.0,18
6296,5.0,18
6563,2.0,18
5544,1.0,18
5539,2.0,18
5868,4.0,18
5613,21.0,18
5865,4.0,18
5862,6.0,18
5983,1.0,18
6011,3.0,18
6009,1.0,18
7249,3.0,18
7322,5.0,18
7513,1.0,18
7504,3.0,18
7439,4.0,18
7420,2.0,18
7381,2.0,18
7349,2.0,18
6893,3.0,18
7527,4.0,18
7651,4.0,18
7525,3.0,18
6329,1.0,18
6328,3.0,18
6333,10.0,18
6343,2.0,18
6818,3.0,18
6802,2.0,18
6353,20.0,18
6680,11.0,18
7060,13.0,18
6862,1.0,18
6882,5.0,18
7009,11.0,18
1165,2.0,18
21860,26.0,18
21855,30.0,18
21902,14.0,18
21907,12.0,18
22015,11.0,18
21996,13.0,18
21909,5.0,18
20302,11.0,18
21679,31.0,18
21607,2.0,18
32,12.0,18
1247,12.0,18
1240,1.0,18
1204,19.0,18
1332,10.0,18
1039,6.0,18
413,5.0,18
213,5.0,18
496,10.0,18
1015,10.0,18
18493,13.0,18
18464,12.0,18
18452,11.0,18
18396,8.0,18
18360,15.0,18
18696,13.0,18
18681,9.0,18
19345,3.0,18
18578,4.0,18
18559,6.0,18
17856,8.0,18
17855,6.0,18
17577,9.0,18
17491,5.0,18
17482,16.0,18
17958,8.0,18
19407,1.0,18
20384,2.0,18
20128,6.0,18
20124,18.0,18
19910,1.0,18
19034,7.0,18
18985,2.0,18
19413,7.0,18
19786,24.0,18
4186,15.0,18
4091,5.0,18
3719,6.0,18
3500,2.0,18
3964,3.0,18
3936,8.0,18
5713,1.0,18
5860,1.0,18
4606,2.0,18
4618,1.0,18
17449,5.0,18
2482,1.0,18
2585,1.0,18
2407,15.0,18
3421,1.0,18
3160,6.0,18
3158,16.0,18
2898,11.0,18
2650,2.0,18
17419,19.0,18
17396,12.0,18
8971,3.0,18
8841,2.0,18
8237,6.0,18
8089,19.0,18
10763,3.0,18
10734,3.0,18
10796,3.0,18
11321,8.0,18
11320,8.0,18
11319,3.0,18
11317,3.0,18
11316,7.0,18
11315,7.0,18
11314,6.0,18
11313,6.0,18
10833,7.0,18
9478,8.0,18
9155,4.0,18
9089,15.0,18
10242,3.0,18
6835,10.0,18
7436,10.0,18
7366,11.0,18
10944,6.0,18
15689,9.0,18
15585,21.0,18
16244,19.0,18
14678,19.0,18
14788,6.0,18
15539,1.0,18
15256,18.0,18
14552,4.0,18
17610,10.0,18
16985,12.0,18
16947,15.0,18
17389,6.0,18
17224,14.0,18
16847,7.0,18
16426,8.0,18
16673,3.0,18
16603,25.0,18
17399,11.0,18
12455,1.0,18
13100,6.0,18
12321,20.0,18
11065,13.0,18
10994,6.0,18
12119,7.0,18
11802,4.0,18
11619,2.0,18
11571,9.0,18
11683,4.0,18
14252,16.0,18
14249,7.0,18
14123,16.0,18
14117,11.0,18
14065,10.0,18
14049,3.0,18
14041,9.0,18
14312,11.0,18
14445,3.0,18
14417,11.0,18
13010,5.0,18
13790,7.0,18
18679,5.0,18
