Item_id,Month_sales,month
7048,9.0,9
6848,2.0,9
6616,10.0,9
6612,31.0,9
6468,3.0,9
6204,11.0,9
6611,21.0,9
6608,10.0,9
6604,14.0,9
6600,14.0,9
6598,5.0,9
6592,11.0,9
6589,8.0,9
6495,73.0,9
7884,6.0,9
7707,11.0,9
7704,5.0,9
7812,28.0,9
8032,12.0,9
8023,1.0,9
8022,55.0,9
7954,39.0,9
7950,24.0,9
7945,12.0,9
7941,43.0,9
7207,53.0,9
7205,59.0,9
7097,68.0,9
7215,90.0,9
7524,13.0,9
7480,12.0,9
7463,5.0,9
7364,2.0,9
7299,4.0,9
7289,15.0,9
7272,5.0,9
7250,17.0,9
4645,5.0,9
4811,22.0,9
4810,16.0,9
4907,61.0,9
5258,23.0,9
4972,1.0,9
4968,11.0,9
4908,30.0,9
4240,66.0,9
4445,9.0,9
4482,33.0,9
4374,48.0,9
6002,23.0,9
5998,17.0,9
5620,37.0,9
5614,5.0,9
5612,27.0,9
5610,6.0,9
5581,17.0,9
5575,16.0,9
5573,24.0,9
5921,8.0,9
5871,17.0,9
6083,90.0,9
5869,6.0,9
6177,1.0,9
6121,26.0,9
6091,81.0,9
6090,95.0,9
6084,79.0,9
5848,2.0,9
5034,16.0,9
5033,28.0,9
5045,27.0,9
5433,10.0,9
5353,11.0,9
8093,38.0,9
21677,30.0,9
7123,5.0,9
7122,25.0,9
6857,20.0,9
7371,25.0,9
7349,14.0,9
7341,11.0,9
7310,7.0,9
7303,19.0,9
7243,4.0,9
7192,7.0,9
7221,35.0,9
7411,9.0,9
6820,8.0,9
6902,10.0,9
6480,4.0,9
6475,12.0,9
6915,5.0,9
6779,3.0,9
6342,21.0,9
6327,1.0,9
6492,19.0,9
7490,16.0,9
9460,13.0,9
9056,10.0,9
9052,13.0,9
9049,18.0,9
8882,1.0,9
8881,1.0,9
8870,14.0,9
8690,20.0,9
10158,14.0,9
10034,6.0,9
10253,41.0,9
9906,5.0,9
9839,7.0,9
7511,4.0,9
8528,13.0,9
7705,14.0,9
8283,10.0,9
8235,6.0,9
8009,24.0,9
7714,2.0,9
4032,5.0,9
3938,4.0,9
3823,23.0,9
3879,11.0,9
3805,5.0,9
3662,20.0,9
4372,32.0,9
4325,4.0,9
4305,19.0,9
4304,2.0,9
4125,7.0,9
3647,3.0,9
3644,1.0,9
3622,24.0,9
3619,13.0,9
3741,9.0,9
3737,16.0,9
5881,11.0,9
5542,9.0,9
5872,18.0,9
6272,1.0,9
6174,1.0,9
6045,9.0,9
4484,2.0,9
5060,27.0,9
4901,25.0,9
4623,15.0,9
4809,154.0,9
4791,2.0,9
4776,11.0,9
4561,15.0,9
5288,1.0,9
4688,30.0,9
10164,15.0,9
17352,1.0,9
17709,49.0,9
17213,7.0,9
17015,5.0,9
16971,4.0,9
16934,4.0,9
17758,1.0,9
18466,8.0,9
18411,12.0,9
18406,10.0,9
18341,16.0,9
17914,8.0,9
17873,12.0,9
17824,16.0,9
19299,2.0,9
16914,10.0,9
16904,4.0,9
15811,14.0,9
15769,40.0,9
15721,22.0,9
15702,10.0,9
15568,16.0,9
16151,4.0,9
16149,5.0,9
16071,85.0,9
16010,4.0,9
16009,6.0,9
16430,31.0,9
16453,37.0,9
16647,3.0,9
16598,3.0,9
16515,13.0,9
16514,5.0,9
16459,16.0,9
15880,2.0,9
18539,11.0,9
18589,7.0,9
21636,10.0,9
21562,12.0,9
21441,18.0,9
21373,26.0,9
21358,6.0,9
18584,7.0,9
20240,21.0,9
19046,23.0,9
19407,7.0,9
18821,7.0,9
19166,7.0,9
20672,5.0,9
20646,40.0,9
20383,1.0,9
19879,8.0,9
19779,16.0,9
19574,15.0,9
19202,11.0,9
19196,18.0,9
19195,3.0,9
19171,15.0,9
15542,7.0,9
15530,11.0,9
12112,30.0,9
11786,6.0,9
11782,3.0,9
11714,22.0,9
11608,20.0,9
12676,10.0,9
12563,10.0,9
12541,18.0,9
12498,8.0,9
12477,11.0,9
12462,6.0,9
12435,4.0,9
12432,5.0,9
12425,1.0,9
10991,14.0,9
10921,31.0,9
10892,8.0,9
10889,8.0,9
10738,6.0,9
10501,10.0,9
10457,11.0,9
10390,16.0,9
11483,9.0,9
11448,12.0,9
11416,6.0,9
11387,12.0,9
11186,11.0,9
13478,2.0,9
12795,20.0,9
14668,10.0,9
14651,1.0,9
14649,11.0,9
15133,6.0,9
14580,12.0,9
14576,44.0,9
14552,7.0,9
14518,8.0,9
15016,86.0,9
14469,1.0,9
14449,31.0,9
14678,16.0,9
15509,27.0,9
15324,24.0,9
15303,22.0,9
15297,13.0,9
15255,33.0,9
14428,28.0,9
13065,14.0,9
13020,7.0,9
13618,105.0,9
12974,15.0,9
12900,4.0,9
12845,22.0,9
12819,8.0,9
13868,24.0,9
14401,3.0,9
14374,9.0,9
14313,6.0,9
14312,5.0,9
14148,9.0,9
14104,5.0,9
14103,8.0,9
14066,23.0,9
13998,32.0,9
13980,9.0,9
8193,4.0,9
8497,11.0,9
4891,15.0,9
4911,14.0,9
5273,3.0,9
5223,26.0,9
5305,10.0,9
4380,28.0,9
4377,16.0,9
4827,26.0,9
6237,3.0,9
6138,44.0,9
6134,6.0,9
4251,38.0,9
3355,4.0,9
3710,11.0,9
3800,3.0,9
3834,40.0,9
10004,5.0,9
10016,40.0,9
10051,30.0,9
10121,2.0,9
10081,10.0,9
10077,13.0,9
9762,5.0,9
9507,14.0,9
9505,5.0,9
9033,32.0,9
9003,3.0,9
9002,6.0,9
9974,6.0,9
9959,12.0,9
9953,8.0,9
9950,18.0,9
9931,15.0,9
9905,13.0,9
9865,3.0,9
9837,4.0,9
9799,24.0,9
9785,17.0,9
9000,16.0,9
10334,17.0,9
11162,26.0,9
11065,16.0,9
11196,3.0,9
11557,42.0,9
11548,9.0,9
11472,9.0,9
11468,9.0,9
11459,47.0,9
11456,11.0,9
10563,43.0,9
10777,11.0,9
10755,9.0,9
10754,7.0,9
10669,8.0,9
10426,11.0,9
10391,23.0,9
10374,5.0,9
10576,10.0,9
10356,1.0,9
10347,13.0,9
10337,21.0,9
10811,1.0,9
10999,14.0,9
10904,14.0,9
10915,15.0,9
10986,23.0,9
10969,3.0,9
10967,14.0,9
10928,16.0,9
6500,8.0,9
7203,20.0,9
7201,54.0,9
7465,11.0,9
7459,20.0,9
7296,7.0,9
7226,28.0,9
7507,17.0,9
6704,33.0,9
6491,28.0,9
7066,18.0,9
8985,5.0,9
8577,6.0,9
8346,14.0,9
8299,5.0,9
8284,14.0,9
8134,4.0,9
8133,3.0,9
8047,18.0,9
8911,1.0,9
8842,3.0,9
8778,31.0,9
8771,4.0,9
8743,8.0,9
8698,7.0,9
7976,30.0,9
7977,42.0,9
7956,26.0,9
7938,4.0,9
8464,2.0,9
15446,24.0,9
15465,1.0,9
15396,4.0,9
15368,2.0,9
15274,30.0,9
15273,18.0,9
15272,28.0,9
15248,14.0,9
15242,32.0,9
14923,7.0,9
15204,6.0,9
14841,82.0,9
15459,20.0,9
15461,6.0,9
16147,18.0,9
16092,6.0,9
16024,9.0,9
16028,16.0,9
15548,6.0,9
15887,28.0,9
15531,7.0,9
14804,19.0,9
14266,26.0,9
14931,22.0,9
14209,1.0,9
14817,8.0,9
14402,12.0,9
14717,21.0,9
14653,3.0,9
15081,1.0,9
14485,9.0,9
16162,5.0,9
16178,20.0,9
17490,4.0,9
17717,57.0,9
17317,15.0,9
17278,5.0,9
17257,1.0,9
17809,16.0,9
17849,4.0,9
18473,11.0,9
18450,11.0,9
18344,16.0,9
18136,15.0,9
17973,5.0,9
18079,6.0,9
18058,5.0,9
16353,9.0,9
15757,17.0,9
16229,8.0,9
16849,30.0,9
16846,7.0,9
16626,1.0,9
16595,4.0,9
16549,9.0,9
16544,10.0,9
10642,12.0,9
10355,7.0,9
10660,15.0,9
10538,1.0,9
11244,12.0,9
11106,4.0,9
11072,4.0,9
11048,5.0,9
11029,8.0,9
11329,10.0,9
10919,5.0,9
11305,28.0,9
10728,3.0,9
9917,38.0,9
8751,3.0,9
8747,1.0,9
8746,3.0,9
8667,1.0,9
9172,8.0,9
8566,8.0,9
8395,4.0,9
8508,24.0,9
8233,2.0,9
8198,1.0,9
8752,4.0,9
9346,11.0,9
9895,12.0,9
10229,2.0,9
9751,1.0,9
9552,5.0,9
9451,17.0,9
9051,3.0,9
13393,18.0,9
12691,11.0,9
13187,4.0,9
12558,14.0,9
12426,4.0,9
13079,7.0,9
12058,14.0,9
13515,30.0,9
13784,17.0,9
12939,44.0,9
12917,3.0,9
12910,4.0,9
12815,6.0,9
12771,6.0,9
12735,15.0,9
12734,23.0,9
12015,2.0,9
11656,20.0,9
11857,1.0,9
11867,2.0,9
11982,2.0,9
11981,2.0,9
11979,3.0,9
11978,3.0,9
12184,8.0,9
12170,11.0,9
12136,1.0,9
12128,15.0,9
18519,11.0,9
18605,4.0,9
2307,60.0,9
2070,32.0,9
1741,16.0,9
2182,13.0,9
2137,2.0,9
1799,27.0,9
1524,5.0,9
1826,21.0,9
3186,14.0,9
3014,11.0,9
3184,18.0,9
3392,53.0,9
3141,33.0,9
3140,26.0,9
2526,1.0,9
2678,26.0,9
2920,40.0,9
2833,80.0,9
20597,4.0,9
20596,5.0,9
20595,4.0,9
20391,4.0,9
20365,70.0,9
20364,12.0,9
20363,14.0,9
20104,8.0,9
20050,1.0,9
20143,1.0,9
20141,2.0,9
20140,1.0,9
19864,18.0,9
19834,2.0,9
19831,3.0,9
20692,7.0,9
20809,3.0,9
20802,6.0,9
20787,14.0,9
20693,2.0,9
20648,26.0,9
19828,3.0,9
20003,1.0,9
18753,9.0,9
19368,1.0,9
18685,14.0,9
18680,6.0,9
18671,9.0,9
19011,9.0,9
19034,15.0,9
19082,11.0,9
19799,20.0,9
19723,5.0,9
19733,1.0,9
19200,5.0,9
19193,3.0,9
19177,9.0,9
19140,14.0,9
19093,21.0,9
1417,16.0,9
1371,2.0,9
1201,30.0,9
1114,6.0,9
1112,7.0,9
1025,4.0,9
638,3.0,9
1459,70.0,9
1329,17.0,9
21598,3.0,9
21597,7.0,9
21487,69.0,9
21395,4.0,9
21351,7.0,9
20957,11.0,9
472,41.0,9
21970,9.0,9
22139,4.0,9
22106,4.0,9
7891,24.0,9
7961,17.0,9
7953,22.0,9
7952,9.0,9
7947,16.0,9
7491,47.0,9
7466,10.0,9
7464,5.0,9
7439,6.0,9
7405,8.0,9
7358,7.0,9
7823,1.0,9
8709,3.0,9
8687,12.0,9
9184,7.0,9
8644,33.0,9
8599,8.0,9
8597,7.0,9
8571,7.0,9
8944,15.0,9
8873,10.0,9
8828,14.0,9
8827,6.0,9
8800,8.0,9
8789,9.0,9
9231,2.0,9
8765,10.0,9
8432,5.0,9
8412,6.0,9
8282,6.0,9
8211,6.0,9
8208,8.0,9
8147,1.0,9
8436,5.0,9
8012,18.0,9
8010,5.0,9
8286,8.0,9
8568,5.0,9
8408,3.0,9
8404,7.0,9
8555,10.0,9
8376,3.0,9
8315,12.0,9
8303,4.0,9
8292,13.0,9
8958,7.0,9
7306,12.0,9
6635,4.0,9
6305,6.0,9
6607,13.0,9
6605,15.0,9
6596,3.0,9
6591,2.0,9
6366,1.0,9
6357,4.0,9
6346,7.0,9
6835,8.0,9
6576,9.0,9
6479,9.0,9
7317,9.0,9
6849,1.0,9
7168,4.0,9
7118,9.0,9
7290,9.0,9
7276,8.0,9
7273,10.0,9
7242,1.0,9
7199,9.0,9
6877,9.0,9
7001,7.0,9
7051,22.0,9
7060,6.0,9
7059,8.0,9
8963,6.0,9
11441,5.0,9
11437,1.0,9
11411,8.0,9
11388,2.0,9
11240,11.0,9
11236,5.0,9
11218,9.0,9
11212,3.0,9
11206,9.0,9
11375,5.0,9
11447,1.0,9
11498,19.0,9
11475,1.0,9
11088,4.0,9
10926,7.0,9
10911,9.0,9
10888,13.0,9
10887,9.0,9
10886,7.0,9
11323,8.0,9
10855,5.0,9
10803,5.0,9
10795,3.0,9
10773,6.0,9
10536,18.0,9
10927,18.0,9
11077,4.0,9
10957,24.0,9
10944,14.0,9
10939,5.0,9
10678,20.0,9
11809,6.0,9
11886,2.0,9
11735,3.0,9
11928,2.0,9
12131,5.0,9
12171,9.0,9
11963,33.0,9
11958,10.0,9
11950,17.0,9
12188,11.0,9
12179,3.0,9
12178,3.0,9
12133,5.0,9
11651,4.0,9
11609,12.0,9
11590,3.0,9
10674,8.0,9
9812,5.0,9
9789,10.0,9
9788,9.0,9
9676,2.0,9
9417,4.0,9
9384,18.0,9
9383,19.0,9
9363,1.0,9
9348,8.0,9
9324,21.0,9
9018,3.0,9
9305,5.0,9
8979,2.0,9
9421,16.0,9
9733,3.0,9
9443,3.0,9
9045,4.0,9
9675,4.0,9
9661,4.0,9
9651,4.0,9
9631,1.0,9
9612,1.0,9
9611,4.0,9
9588,3.0,9
9581,8.0,9
9548,3.0,9
9509,3.0,9
9479,4.0,9
9468,9.0,9
9452,7.0,9
9444,3.0,9
10672,1.0,9
9853,12.0,9
10171,5.0,9
10142,2.0,9
10110,6.0,9
10109,17.0,9
10011,2.0,9
10272,6.0,9
10001,1.0,9
10667,1.0,9
10647,6.0,9
10634,1.0,9
10625,2.0,9
10393,9.0,9
9844,3.0,9
9890,1.0,9
9889,8.0,9
3705,23.0,9
3610,2.0,9
3507,5.0,9
3499,5.0,9
3496,16.0,9
3384,7.0,9
3596,12.0,9
3574,3.0,9
3540,17.0,9
3818,8.0,9
3897,8.0,9
4037,3.0,9
3977,1.0,9
8057,11.0,9
3617,22.0,9
3740,35.0,9
4038,5.0,9
3044,7.0,9
3043,7.0,9
2641,11.0,9
2960,5.0,9
2609,1.0,9
2607,45.0,9
2586,4.0,9
2546,2.0,9
2545,3.0,9
2768,6.0,9
2766,19.0,9
2832,10.0,9
3438,1.0,9
3474,10.0,9
3326,27.0,9
4015,5.0,9
5916,6.0,9
5862,5.0,9
5918,20.0,9
5809,8.0,9
5065,9.0,9
5022,3.0,9
5021,4.0,9
5792,7.0,9
5455,1.0,9
5440,15.0,9
5686,3.0,9
5344,10.0,9
5402,2.0,9
5395,6.0,9
6137,19.0,9
6112,1.0,9
6095,12.0,9
6415,17.0,9
6405,8.0,9
6214,1.0,9
6388,17.0,9
5636,15.0,9
5629,3.0,9
5587,54.0,9
5605,11.0,9
5596,21.0,9
5594,13.0,9
5592,24.0,9
5580,21.0,9
5578,14.0,9
5639,31.0,9
5976,12.0,9
5651,7.0,9
5275,23.0,9
4309,5.0,9
4291,5.0,9
4115,9.0,9
4474,17.0,9
4350,21.0,9
4227,6.0,9
4076,3.0,9
4186,35.0,9
4164,68.0,9
4046,15.0,9
4023,3.0,9
4884,12.0,9
4938,7.0,9
5208,30.0,9
5191,5.0,9
5187,2.0,9
5156,9.0,9
5148,4.0,9
5147,5.0,9
5145,9.0,9
5134,3.0,9
5096,8.0,9
5095,6.0,9
5092,6.0,9
5087,12.0,9
4579,13.0,9
4571,6.0,9
4564,13.0,9
4514,7.0,9
4453,7.0,9
4643,3.0,9
4584,6.0,9
4807,5.0,9
4601,9.0,9
4828,4.0,9
4589,9.0,9
20762,12.0,9
20761,4.0,9
20658,18.0,9
20528,5.0,9
20525,4.0,9
20524,3.0,9
20523,5.0,9
20445,7.0,9
20422,10.0,9
20763,1.0,9
20417,2.0,9
20764,8.0,9
20766,4.0,9
20786,1.0,9
20785,2.0,9
20784,9.0,9
20783,15.0,9
20781,3.0,9
20780,5.0,9
20779,1.0,9
20778,1.0,9
20773,9.0,9
20772,6.0,9
20771,3.0,9
20770,3.0,9
20769,4.0,9
20768,5.0,9
20767,4.0,9
20765,4.0,9
20173,11.0,9
20168,5.0,9
20165,6.0,9
20074,2.0,9
20040,1.0,9
19877,1.0,9
19863,1.0,9
20085,5.0,9
20388,41.0,9
20377,8.0,9
20374,17.0,9
20355,21.0,9
20354,24.0,9
20350,9.0,9
20338,21.0,9
20854,15.0,9
21353,3.0,9
21331,3.0,9
21323,38.0,9
21324,38.0,9
20310,7.0,9
20294,22.0,9
20288,5.0,9
21359,10.0,9
21451,1.0,9
21448,18.0,9
21447,3.0,9
20788,2.0,9
20936,10.0,9
20257,10.0,9
20253,34.0,9
20238,21.0,9
20891,1.0,9
20855,26.0,9
21457,22.0,9
20005,6.0,9
18648,3.0,9
19350,4.0,9
18668,6.0,9
18669,9.0,9
18679,13.0,9
18800,11.0,9
18761,18.0,9
18713,12.0,9
18701,8.0,9
18696,10.0,9
18688,11.0,9
18683,4.0,9
18682,13.0,9
18672,13.0,9
18825,37.0,9
18417,5.0,9
18412,5.0,9
18381,8.0,9
18380,3.0,9
18377,9.0,9
19287,11.0,9
18342,12.0,9
18324,26.0,9
18315,7.0,9
18310,2.0,9
18295,32.0,9
18294,17.0,9
18240,2.0,9
18462,10.0,9
18486,28.0,9
19346,16.0,9
19340,18.0,9
19339,20.0,9
18592,21.0,9
18591,23.0,9
18559,5.0,9
18546,13.0,9
19314,7.0,9
19927,6.0,9
19525,7.0,9
19247,5.0,9
19516,9.0,9
19229,3.0,9
19223,2.0,9
19218,1.0,9
19189,1.0,9
19185,3.0,9
19178,10.0,9
19607,16.0,9
19957,13.0,9
19759,12.0,9
19983,27.0,9
19727,5.0,9
19717,3.0,9
19674,8.0,9
19662,8.0,9
19653,18.0,9
18827,28.0,9
19045,12.0,9
19033,46.0,9
18933,6.0,9
18919,8.0,9
18848,29.0,9
18842,2.0,9
18830,33.0,9
19463,6.0,9
19107,7.0,9
19097,6.0,9
18186,35.0,9
1795,61.0,9
1620,23.0,9
1837,22.0,9
1829,34.0,9
1500,31.0,9
1461,2.0,9
1504,47.0,9
1508,24.0,9
1315,17.0,9
2748,6.0,9
2759,1.0,9
3017,17.0,9
2969,13.0,9
2957,11.0,9
2827,3.0,9
2031,6.0,9
2304,23.0,9
2099,16.0,9
21894,4.0,9
21887,6.0,9
21925,9.0,9
21843,5.0,9
21933,3.0,9
22043,8.0,9
22041,2.0,9
21840,19.0,9
21601,1.0,9
21596,18.0,9
21556,1.0,9
21537,2.0,9
21523,9.0,9
21454,6.0,9
21459,14.0,9
21969,24.0,9
21935,17.0,9
21934,25.0,9
21758,13.0,9
21787,7.0,9
21689,47.0,9
21638,3.0,9
1057,2.0,9
1021,11.0,9
1005,5.0,9
1004,15.0,9
998,14.0,9
996,3.0,9
993,8.0,9
839,52.0,9
1073,19.0,9
1409,1.0,9
1411,82.0,9
1283,1.0,9
1110,4.0,9
786,69.0,9
784,15.0,9
22131,2.0,9
22123,6.0,9
22121,15.0,9
535,1.0,9
413,7.0,9
78,28.0,9
30,24.0,9
18175,16.0,9
14325,1.0,9
14955,5.0,9
14280,8.0,9
14937,7.0,9
14119,9.0,9
14118,38.0,9
14377,4.0,9
14354,9.0,9
13929,4.0,9
13896,10.0,9
13872,3.0,9
13852,7.0,9
13961,1.0,9
13971,11.0,9
14025,10.0,9
14024,8.0,9
14003,5.0,9
13994,6.0,9
13988,6.0,9
14009,2.0,9
13978,5.0,9
13977,6.0,9
14417,5.0,9
15089,14.0,9
15036,16.0,9
15031,40.0,9
15106,22.0,9
15095,16.0,9
15136,8.0,9
15135,9.0,9
14601,9.0,9
15101,16.0,9
15100,38.0,9
15098,9.0,9
15097,28.0,9
15019,2.0,9
14486,14.0,9
14496,2.0,9
14551,3.0,9
14527,6.0,9
13761,2.0,9
12549,9.0,9
12544,12.0,9
12537,2.0,9
13119,4.0,9
12467,6.0,9
12466,2.0,9
12406,6.0,9
13086,18.0,9
13186,7.0,9
12627,3.0,9
12572,10.0,9
13171,4.0,9
12555,2.0,9
12553,7.0,9
12034,2.0,9
12206,14.0,9
12073,4.0,9
12075,3.0,9
12277,2.0,9
12351,14.0,9
12350,6.0,9
12349,4.0,9
12327,6.0,9
12297,10.0,9
12266,7.0,9
12286,30.0,9
12280,1.0,9
12078,10.0,9
12718,9.0,9
13370,20.0,9
13615,47.0,9
13613,98.0,9
13609,7.0,9
12931,2.0,9
12905,5.0,9
13616,126.0,9
13052,17.0,9
13046,15.0,9
13040,2.0,9
13010,12.0,9
12987,5.0,9
13620,147.0,9
13619,209.0,9
13617,97.0,9
12903,3.0,9
12840,2.0,9
13437,13.0,9
13435,2.0,9
13431,7.0,9
13428,48.0,9
13426,12.0,9
13489,7.0,9
13483,35.0,9
12766,6.0,9
13569,10.0,9
12804,9.0,9
12796,27.0,9
12793,12.0,9
12787,4.0,9
12785,6.0,9
12782,5.0,9
12765,9.0,9
14703,7.0,9
16885,10.0,9
16747,2.0,9
16735,9.0,9
16697,10.0,9
16694,2.0,9
17050,5.0,9
17070,19.0,9
17212,18.0,9
17187,5.0,9
17184,4.0,9
17059,1.0,9
16671,30.0,9
16620,3.0,9
17921,7.0,9
17920,2.0,9
18070,12.0,9
18066,3.0,9
17885,9.0,9
18059,7.0,9
18022,9.0,9
17811,17.0,9
19281,8.0,9
19258,6.0,9
18130,10.0,9
18117,12.0,9
18100,5.0,9
18091,7.0,9
17981,3.0,9
17979,8.0,9
18016,21.0,9
17372,14.0,9
17322,33.0,9
17712,8.0,9
17302,12.0,9
17301,11.0,9
17761,10.0,9
17577,19.0,9
17750,22.0,9
17481,13.0,9
17479,6.0,9
17448,10.0,9
15455,12.0,9
15438,6.0,9
15434,7.0,9
15466,7.0,9
15409,1.0,9
15378,4.0,9
15376,10.0,9
15319,12.0,9
15317,13.0,9
15293,29.0,9
15922,14.0,9
15921,3.0,9
15920,2.0,9
15919,1.0,9
15527,33.0,9
15526,21.0,9
15525,25.0,9
15923,3.0,9
15271,20.0,9
14826,28.0,9
14820,4.0,9
14819,6.0,9
14818,5.0,9
14800,6.0,9
14746,3.0,9
15195,2.0,9
15269,18.0,9
15253,6.0,9
15252,6.0,9
15236,10.0,9
15235,8.0,9
15231,15.0,9
15224,7.0,9
15219,6.0,9
15217,12.0,9
15205,4.0,9
15199,7.0,9
14849,4.0,9
15549,3.0,9
15551,2.0,9
15808,6.0,9
16357,4.0,9
15780,13.0,9
15779,3.0,9
16332,6.0,9
16326,3.0,9
16316,18.0,9
16315,40.0,9
16313,13.0,9
16304,7.0,9
15650,7.0,9
16461,8.0,9
15843,25.0,9
15550,3.0,9
16108,12.0,9
16100,22.0,9
15992,32.0,9
16125,2.0,9
15572,4.0,9
16253,10.0,9
16244,28.0,9
16240,10.0,9
16194,1.0,9
16184,82.0,9
16183,11.0,9
16152,5.0,9
16136,26.0,9
2764,10.0,9
4163,19.0,9
4128,14.0,9
4029,17.0,9
3958,7.0,9
4245,7.0,9
4211,11.0,9
3745,28.0,9
3764,2.0,9
4889,17.0,9
4400,4.0,9
4373,33.0,9
4832,2.0,9
4814,21.0,9
4548,12.0,9
3101,5.0,9
3164,11.0,9
3319,1.0,9
3307,7.0,9
3470,4.0,9
3717,26.0,9
3716,21.0,9
3541,8.0,9
3528,12.0,9
7137,20.0,9
7344,2.0,9
7287,8.0,9
7197,7.0,9
7345,10.0,9
7072,24.0,9
6362,8.0,9
6343,10.0,9
6739,11.0,9
7353,3.0,9
7365,4.0,9
7892,7.0,9
8089,14.0,9
8048,3.0,9
7916,16.0,9
7882,20.0,9
7508,5.0,9
7886,8.0,9
5574,15.0,9
5550,8.0,9
5641,3.0,9
5873,3.0,9
5026,1.0,9
5801,12.0,9
6599,11.0,9
6295,2.0,9
6202,13.0,9
6119,3.0,9
6280,6.0,9
8096,8.0,9
17182,8.0,9
17159,10.0,9
17076,11.0,9
16921,7.0,9
17573,11.0,9
17279,7.0,9
17695,6.0,9
16716,9.0,9
16456,6.0,9
16422,12.0,9
16296,5.0,9
16306,3.0,9
16303,3.0,9
17839,10.0,9
17866,5.0,9
19192,4.0,9
19043,17.0,9
18882,35.0,9
19197,16.0,9
19749,11.0,9
19670,15.0,9
19635,9.0,9
19630,6.0,9
19236,7.0,9
19294,7.0,9
17980,21.0,9
17947,3.0,9
17880,7.0,9
18555,8.0,9
18596,8.0,9
19369,11.0,9
18704,14.0,9
15657,9.0,9
13944,12.0,9
13947,3.0,9
13935,26.0,9
13883,6.0,9
14439,23.0,9
14249,18.0,9
14109,14.0,9
14443,9.0,9
13439,24.0,9
13417,30.0,9
13383,8.0,9
13362,10.0,9
13837,4.0,9
12810,4.0,9
13015,2.0,9
12964,20.0,9
12933,10.0,9
14511,1.0,9
16122,16.0,9
16082,2.0,9
16081,19.0,9
16021,8.0,9
16234,25.0,9
16202,2.0,9
16180,20.0,9
16154,18.0,9
14628,6.0,9
15070,6.0,9
14549,15.0,9
14868,9.0,9
14821,8.0,9
14749,8.0,9
19813,4.0,9
1754,6.0,9
1736,1.0,9
1731,2.0,9
1729,10.0,9
1722,5.0,9
1987,16.0,9
2062,9.0,9
2084,12.0,9
2257,9.0,9
2256,6.0,9
2255,7.0,9
2117,4.0,9
1807,1.0,9
2907,11.0,9
2897,18.0,9
2910,4.0,9
2738,3.0,9
2737,2.0,9
2720,22.0,9
2718,30.0,9
2680,14.0,9
2739,9.0,9
2527,9.0,9
21589,13.0,9
20311,27.0,9
21756,3.0,9
22091,12.0,9
20208,1.0,9
20207,1.0,9
20177,10.0,9
20161,4.0,9
20150,14.0,9
20028,12.0,9
20935,2.0,9
1302,2.0,9
1509,10.0,9
1002,7.0,9
802,10.0,9
97,4.0,9
28,10.0,9
1440,41.0,9
1438,5.0,9
1408,17.0,9
1402,9.0,9
1398,28.0,9
1256,11.0,9
1122,4.0,9
8161,4.0,9
20273,1.0,9
20239,24.0,9
20898,2.0,9
19811,4.0,9
19810,18.0,9
19777,2.0,9
19724,6.0,9
19876,4.0,9
20673,2.0,9
20592,11.0,9
20200,11.0,9
20111,10.0,9
20149,4.0,9
20065,19.0,9
20029,8.0,9
21872,3.0,9
21862,18.0,9
22140,1.0,9
21857,17.0,9
21966,14.0,9
21439,1.0,9
21417,1.0,9
21374,2.0,9
21695,9.0,9
21688,6.0,9
21618,7.0,9
17867,10.0,9
17995,5.0,9
18424,8.0,9
18399,3.0,9
18384,22.0,9
18325,14.0,9
18265,8.0,9
18259,14.0,9
18254,3.0,9
18111,2.0,9
17366,9.0,9
17412,5.0,9
17428,5.0,9
17794,35.0,9
17562,1.0,9
17482,16.0,9
17438,2.0,9
18463,12.0,9
19052,10.0,9
19019,4.0,9
18929,3.0,9
19153,3.0,9
19639,18.0,9
19924,23.0,9
19529,7.0,9
19522,10.0,9
19234,20.0,9
19164,10.0,9
18548,7.0,9
18677,5.0,9
18656,8.0,9
18608,5.0,9
18581,1.0,9
18846,5.0,9
18771,3.0,9
18699,16.0,9
18686,6.0,9
1645,6.0,9
1939,32.0,9
1941,15.0,9
2216,2.0,9
2503,3.0,9
2461,7.0,9
2163,8.0,9
2073,6.0,9
1756,3.0,9
2032,2.0,9
1985,1.0,9
2108,4.0,9
2352,4.0,9
1006,4.0,9
1003,19.0,9
990,7.0,9
989,2.0,9
964,3.0,9
959,8.0,9
1102,10.0,9
1089,6.0,9
1058,3.0,9
1053,1.0,9
421,5.0,9
384,4.0,9
373,6.0,9
325,9.0,9
259,6.0,9
257,5.0,9
199,7.0,9
166,5.0,9
149,6.0,9
93,4.0,9
51,13.0,9
42,6.0,9
40,5.0,9
686,7.0,9
479,4.0,9
1472,2.0,9
1453,7.0,9
11615,15.0,9
11613,1.0,9
11597,3.0,9
11583,4.0,9
11757,3.0,9
11972,17.0,9
12152,2.0,9
12149,1.0,9
12132,11.0,9
12130,6.0,9
11783,2.0,9
11733,9.0,9
11231,3.0,9
11204,14.0,9
11130,5.0,9
11119,8.0,9
11085,1.0,9
11232,8.0,9
11452,6.0,9
12822,2.0,9
12806,6.0,9
12743,5.0,9
13510,10.0,9
13629,17.0,9
12965,11.0,9
12958,12.0,9
12085,10.0,9
13509,4.0,9
12539,13.0,9
13490,2.0,9
13484,17.0,9
13460,14.0,9
13380,2.0,9
