Item_id,Month_sales,month
14883,6.0,7
14910,13.0,7
14911,3.0,7
15242,25.0,7
15244,24.0,7
15255,55.0,7
14819,7.0,7
14818,8.0,7
14810,30.0,7
14730,26.0,7
14731,8.0,7
14733,29.0,7
14741,16.0,7
14746,10.0,7
14755,55.0,7
14763,4.0,7
14776,27.0,7
15187,9.0,7
14797,25.0,7
14800,13.0,7
15644,16.0,7
16531,606.0,7
16532,159.0,7
16533,157.0,7
16512,34.0,7
16515,30.0,7
16787,726.0,7
16505,6.0,7
16540,148.0,7
16647,21.0,7
16649,30.0,7
16664,67.0,7
16665,43.0,7
16670,31.0,7
16672,25.0,7
16697,14.0,7
16701,1.0,7
16720,6.0,7
16723,5.0,7
16671,21.0,7
16638,12.0,7
16627,6.0,7
16626,13.0,7
16546,20.0,7
16549,13.0,7
16550,1.0,7
16558,13.0,7
16572,6.0,7
16576,8.0,7
16587,19.0,7
16590,26.0,7
16596,11.0,7
16598,12.0,7
16623,7.0,7
16492,5.0,7
16486,31.0,7
16485,13.0,7
15740,25.0,7
16326,9.0,7
15741,12.0,7
15742,27.0,7
15757,19.0,7
15765,4.0,7
15766,6.0,7
15738,3.0,7
15769,28.0,7
15780,15.0,7
15791,4.0,7
16355,8.0,7
16357,4.0,7
16359,9.0,7
15811,17.0,7
15823,11.0,7
15833,43.0,7
15733,4.0,7
15732,7.0,7
15721,43.0,7
15646,19.0,7
15647,15.0,7
15648,47.0,7
15649,34.0,7
15650,56.0,7
15658,6.0,7
15660,9.0,7
16311,10.0,7
15670,13.0,7
15673,3.0,7
15700,7.0,7
15702,26.0,7
15707,66.0,7
15708,32.0,7
15836,40.0,7
16397,138.0,7
16454,651.0,7
16455,447.0,7
16457,15.0,7
16459,15.0,7
16453,46.0,7
16410,17.0,7
16416,22.0,7
16426,1.0,7
16439,41.0,7
16441,23.0,7
16450,46.0,7
16451,35.0,7
7860,88.0,7
3380,13.0,7
6468,27.0,7
6388,27.0,7
6222,23.0,7
6406,14.0,7
6238,14.0,7
6412,8.0,7
6574,25.0,7
6575,15.0,7
6581,6.0,7
6586,14.0,7
6593,13.0,7
6599,12.0,7
6604,10.0,7
6611,24.0,7
6589,16.0,7
6158,51.0,7
6156,78.0,7
5361,51.0,7
5402,7.0,7
5447,27.0,7
5513,33.0,7
5305,17.0,7
5821,131.0,7
5359,5.0,7
5277,34.0,7
5051,20.0,7
5054,13.0,7
5823,96.0,7
6108,20.0,7
6134,18.0,7
5868,5.0,7
5916,11.0,7
5574,62.0,7
5575,49.0,7
5595,11.0,7
5596,4.0,7
5626,13.0,7
5976,35.0,7
6002,24.0,7
6004,13.0,7
6071,18.0,7
5848,4.0,7
6616,34.0,7
6622,35.0,7
7856,317.0,7
7874,39.0,7
7893,172.0,7
7894,200.0,7
7895,61.0,7
7938,21.0,7
7371,15.0,7
7388,10.0,7
7436,10.0,7
7472,10.0,7
7480,29.0,7
7485,61.0,7
7489,5.0,7
7670,16.0,7
7694,4.0,7
7945,7.0,7
7352,2.0,7
7954,20.0,7
7979,92.0,7
8686,167.0,7
8690,17.0,7
8698,95.0,7
8716,7.0,7
8742,26.0,7
8684,123.0,7
8764,18.0,7
8787,4.0,7
8789,28.0,7
8842,11.0,7
8888,44.0,7
8893,4.0,7
8943,7.0,7
8944,20.0,7
8778,49.0,7
7912,140.0,7
8009,50.0,7
8012,22.0,7
8092,41.0,7
8096,6.0,7
8173,9.0,7
8234,19.0,7
8256,9.0,7
8297,12.0,7
8528,13.0,7
8542,7.0,7
8388,13.0,7
8648,6.0,7
8650,8.0,7
8662,32.0,7
8664,23.0,7
9181,66.0,7
9184,44.0,7
7977,129.0,7
7349,22.0,7
7345,9.0,7
6338,7.0,7
6357,7.0,7
6329,4.0,7
6816,13.0,7
6817,2.0,7
6962,12.0,7
6672,55.0,7
6668,3.0,7
7048,314.0,7
7051,263.0,7
7118,41.0,7
7122,105.0,7
7226,57.0,7
7250,39.0,7
7265,53.0,7
7269,9.0,7
7273,12.0,7
7288,13.0,7
7304,9.0,7
7081,53.0,7
2960,43.0,7
2614,20.0,7
2631,7.0,7
3107,19.0,7
3120,30.0,7
3141,24.0,7
3159,19.0,7
3439,8.0,7
3307,14.0,7
3184,54.0,7
3017,31.0,7
2668,21.0,7
3186,45.0,7
2534,52.0,7
2517,18.0,7
2258,11.0,7
2341,108.0,7
2090,13.0,7
2100,28.0,7
2104,25.0,7
2124,20.0,7
2135,12.0,7
2179,10.0,7
2406,6.0,7
2416,135.0,7
1717,24.0,7
1740,18.0,7
1744,15.0,7
1987,42.0,7
1778,18.0,7
2240,15.0,7
2680,33.0,7
2718,34.0,7
2494,6.0,7
3318,16.0,7
2439,77.0,7
2446,64.0,7
8958,7.0,7
4723,105.0,7
4542,5.0,7
4571,9.0,7
4500,35.0,7
4573,25.0,7
4110,12.0,7
4305,12.0,7
4377,27.0,7
4430,4.0,7
4498,22.0,7
4807,23.0,7
4092,29.0,7
4920,5.0,7
5198,26.0,7
5257,24.0,7
4904,98.0,7
4267,35.0,7
3702,36.0,7
3714,73.0,7
3580,12.0,7
3528,17.0,7
3533,35.0,7
3577,6.0,7
4128,31.0,7
3994,4.0,7
4036,24.0,7
3939,26.0,7
3743,70.0,7
3619,35.0,7
3870,44.0,7
3900,5.0,7
3938,30.0,7
8974,210.0,7
17224,11.0,7
17232,5.0,7
17236,6.0,7
17322,47.0,7
17366,11.0,7
17412,17.0,7
16877,4.0,7
16883,3.0,7
16885,15.0,7
16898,7.0,7
16931,1.0,7
16987,13.0,7
17621,3.0,7
17066,2.0,7
17088,7.0,7
17134,7.0,7
17143,8.0,7
17146,9.0,7
17171,2.0,7
17571,4.0,7
19287,18.0,7
18377,15.0,7
18406,35.0,7
18439,21.0,7
18450,19.0,7
18466,8.0,7
18473,24.0,7
18314,1.0,7
17854,2.0,7
18070,19.0,7
18003,9.0,7
19253,42.0,7
18165,12.0,7
18168,9.0,7
18225,8.0,7
18249,12.0,7
18273,23.0,7
16332,24.0,7
16333,79.0,7
15843,32.0,7
16431,9.0,7
15703,21.0,7
15675,30.0,7
15540,2.0,7
16210,34.0,7
16235,2.0,7
16315,34.0,7
16536,35.0,7
16620,7.0,7
16656,4.0,7
16663,10.0,7
16836,12.0,7
16734,6.0,7
16792,3.0,7
20958,26.0,7
21487,101.0,7
21488,63.0,7
21443,17.0,7
20298,29.0,7
20287,16.0,7
21451,4.0,7
21931,4.0,7
22076,93.0,7
22020,29.0,7
22150,10.0,7
10838,8.0,7
21588,20.0,7
21618,11.0,7
21638,5.0,7
21633,4.0,7
21782,12.0,7
21741,9.0,7
21767,10.0,7
21970,5.0,7
21840,32.0,7
21865,11.0,7
21893,2.0,7
19165,26.0,7
19167,5.0,7
19172,1.0,7
19186,2.0,7
19236,6.0,7
19530,8.0,7
19171,15.0,7
18545,12.0,7
18549,35.0,7
18550,38.0,7
18557,3.0,7
18574,14.0,7
18575,11.0,7
18746,6.0,7
19367,37.0,7
19860,31.0,7
19898,1.0,7
20145,22.0,7
20157,7.0,7
20228,2.0,7
19818,18.0,7
18540,3.0,7
19620,2.0,7
19653,3.0,7
19654,3.0,7
19671,8.0,7
19741,7.0,7
19750,39.0,7
15531,2.0,7
15475,3.0,7
11812,45.0,7
11606,13.0,7
11607,14.0,7
11609,22.0,7
11645,26.0,7
11655,53.0,7
11831,2.0,7
11855,9.0,7
11861,78.0,7
11504,5.0,7
11199,18.0,7
11240,8.0,7
11389,40.0,7
11435,16.0,7
11866,25.0,7
12181,34.0,7
12183,26.0,7
11958,8.0,7
12190,16.0,7
11964,9.0,7
11978,7.0,7
12009,5.0,7
12013,13.0,7
12016,2.0,7
12007,1.0,7
12168,77.0,7
11867,119.0,7
11872,26.0,7
11865,20.0,7
9762,10.0,7
9780,46.0,7
9787,80.0,7
9839,13.0,7
10242,13.0,7
9871,49.0,7
9950,12.0,7
9962,14.0,7
9963,2.0,7
9589,30.0,7
9974,5.0,7
10269,4.0,7
10012,24.0,7
10016,148.0,7
10022,4.0,7
10051,45.0,7
10061,10.0,7
10063,19.0,7
10064,9.0,7
9987,5.0,7
9587,15.0,7
9581,15.0,7
9565,38.0,7
8975,36.0,7
9000,24.0,7
9019,9.0,7
9020,9.0,7
9336,13.0,7
9033,36.0,7
9041,17.0,7
9042,18.0,7
9053,146.0,7
9055,376.0,7
9057,74.0,7
9092,8.0,7
9507,40.0,7
10185,13.0,7
9546,17.0,7
9548,12.0,7
9560,11.0,7
10077,16.0,7
10160,18.0,7
10175,4.0,7
10538,2.0,7
10539,17.0,7
10786,17.0,7
10803,9.0,7
10855,4.0,7
11304,15.0,7
11305,28.0,7
10904,19.0,7
11029,67.0,7
11042,1.0,7
10468,16.0,7
12301,2.0,7
10457,15.0,7
10452,34.0,7
10288,197.0,7
10289,61.0,7
10292,140.0,7
10294,84.0,7
10308,8.0,7
10309,12.0,7
10326,4.0,7
10331,27.0,7
10356,5.0,7
10359,5.0,7
10393,19.0,7
10421,6.0,7
10440,3.0,7
10642,8.0,7
10647,7.0,7
10651,4.0,7
10658,77.0,7
10660,11.0,7
10679,6.0,7
10686,5.0,7
10691,7.0,7
14470,16.0,7
14304,10.0,7
14320,42.0,7
14356,3.0,7
14377,8.0,7
14462,3.0,7
14550,24.0,7
14136,28.0,7
14552,19.0,7
15274,22.0,7
15347,5.0,7
15363,16.0,7
15271,14.0,7
15408,22.0,7
15443,10.0,7
15446,27.0,7
15452,13.0,7
15459,18.0,7
15462,11.0,7
15463,17.0,7
15464,12.0,7
15428,17.0,7
14929,5.0,7
14588,1.0,7
14628,15.0,7
14672,21.0,7
14768,2.0,7
14782,9.0,7
14852,8.0,7
14898,2.0,7
13418,10.0,7
13429,36.0,7
12760,3.0,7
12783,3.0,7
12797,39.0,7
12874,9.0,7
12352,23.0,7
13086,14.0,7
12442,4.0,7
12444,5.0,7
12521,9.0,7
12553,4.0,7
12607,4.0,7
12621,4.0,7
12653,6.0,7
13872,7.0,7
13895,1.0,7
13903,11.0,7
13913,1.0,7
13923,36.0,7
13929,7.0,7
13945,11.0,7
14028,4.0,7
14042,15.0,7
14048,6.0,7
13847,3.0,7
12964,21.0,7
12967,18.0,7
12972,17.0,7
12979,20.0,7
13809,28.0,7
13810,9.0,7
13841,2.0,7
13851,42.0,7
13868,34.0,7
13878,40.0,7
12844,5.0,7
12895,9.0,7
12942,8.0,7
12953,5.0,7
12962,7.0,7
13894,17.0,7
14093,10.0,7
14932,23.0,7
14252,16.0,7
13896,12.0,7
13907,10.0,7
13951,6.0,7
13956,2.0,7
14011,4.0,7
13999,13.0,7
14024,15.0,7
13883,11.0,7
12552,36.0,7
12558,16.0,7
12608,24.0,7
12632,5.0,7
12645,9.0,7
12662,7.0,7
12548,16.0,7
12542,9.0,7
12101,2.0,7
12418,5.0,7
12498,10.0,7
12520,4.0,7
12541,20.0,7
13508,13.0,7
13419,7.0,7
13425,24.0,7
13497,7.0,7
12726,7.0,7
13495,6.0,7
14754,11.0,7
14756,6.0,7
14788,14.0,7
14817,6.0,7
14821,18.0,7
14827,52.0,7
15123,7.0,7
15132,4.0,7
14627,11.0,7
14652,5.0,7
14666,7.0,7
14667,6.0,7
14678,15.0,7
15118,11.0,7
14829,153.0,7
15292,12.0,7
15294,21.0,7
15377,7.0,7
15456,10.0,7
15472,15.0,7
15437,4.0,7
15259,6.0,7
14842,137.0,7
14853,7.0,7
15241,4.0,7
15243,9.0,7
15115,7.0,7
14599,5.0,7
14354,27.0,7
14417,10.0,7
14426,7.0,7
14353,10.0,7
14955,2.0,7
14346,11.0,7
14523,13.0,7
15090,14.0,7
15094,10.0,7
15100,38.0,7
15101,8.0,7
15104,17.0,7
14443,9.0,7
9295,5.0,7
9346,17.0,7
9347,15.0,7
9363,7.0,7
9364,5.0,7
8781,4.0,7
8795,8.0,7
8796,3.0,7
8797,3.0,7
8799,15.0,7
8800,16.0,7
8828,18.0,7
8843,15.0,7
8849,17.0,7
8950,7.0,7
9275,19.0,7
9056,95.0,7
9078,13.0,7
9153,9.0,7
9788,40.0,7
9796,25.0,7
9799,18.0,7
9806,39.0,7
9865,8.0,7
9868,8.0,7
9895,19.0,7
9910,13.0,7
9903,11.0,7
9906,13.0,7
9775,4.0,7
10193,17.0,7
9482,9.0,7
9515,3.0,7
9539,21.0,7
9570,7.0,7
9577,2.0,7
9592,7.0,7
9616,1.0,7
9684,2.0,7
9753,1.0,7
9089,12.0,7
8747,11.0,7
7941,63.0,7
7951,12.0,7
7956,31.0,7
7978,61.0,7
7911,8.0,7
8041,3.0,7
8089,33.0,7
7905,4.0,7
7882,19.0,7
7886,8.0,7
8097,4.0,7
8666,47.0,7
8687,16.0,7
8661,22.0,7
8099,7.0,7
8133,5.0,7
8194,6.0,7
8195,8.0,7
8235,5.0,7
8314,17.0,7
8319,5.0,7
8324,17.0,7
8328,15.0,7
8344,4.0,7
8405,9.0,7
8426,7.0,7
8589,10.0,7
8597,10.0,7
8598,11.0,7
8599,12.0,7
8655,15.0,7
9940,8.0,7
11261,9.0,7
11236,3.0,7
11235,5.0,7
11059,9.0,7
11088,7.0,7
11094,12.0,7
11101,12.0,7
11168,7.0,7
11196,10.0,7
11047,8.0,7
11786,9.0,7
11972,11.0,7
12211,13.0,7
11502,14.0,7
11510,2.0,7
11661,5.0,7
11670,14.0,7
10337,21.0,7
10340,18.0,7
10343,13.0,7
10347,21.0,7
10348,18.0,7
10374,8.0,7
10563,38.0,7
10387,6.0,7
10389,26.0,7
10390,22.0,7
10391,26.0,7
10394,11.0,7
10401,19.0,7
10405,2.0,7
9956,17.0,7
9959,33.0,7
10001,5.0,7
10107,75.0,7
10125,9.0,7
10127,8.0,7
10158,21.0,7
10164,19.0,7
10407,14.0,7
10426,20.0,7
10625,7.0,7
10922,3.0,7
10927,13.0,7
10928,13.0,7
10930,14.0,7
10967,10.0,7
10969,5.0,7
11015,1.0,7
9933,7.0,7
10917,13.0,7
10678,14.0,7
10474,10.0,7
10501,18.0,7
10536,11.0,7
10728,14.0,7
10732,14.0,7
10733,27.0,7
10754,11.0,7
10815,15.0,7
10865,5.0,7
10866,5.0,7
11317,2.0,7
10897,3.0,7
10900,5.0,7
20376,21.0,7
20553,8.0,7
20554,8.0,7
20648,30.0,7
19846,5.0,7
19867,3.0,7
20149,19.0,7
20083,8.0,7
20085,5.0,7
20103,3.0,7
20117,6.0,7
21376,3.0,7
21490,2.0,7
21323,18.0,7
20957,21.0,7
19804,9.0,7
19215,5.0,7
19241,7.0,7
19522,11.0,7
19924,17.0,7
19567,1.0,7
19177,15.0,7
18935,16.0,7
18964,9.0,7
18988,16.0,7
19008,5.0,7
19079,16.0,7
19141,11.0,7
19147,5.0,7
19789,6.0,7
19637,4.0,7
19737,8.0,7
19738,3.0,7
19724,4.0,7
19725,7.0,7
18918,7.0,7
21537,4.0,7
1421,80.0,7
1332,13.0,7
1475,17.0,7
1476,32.0,7
1531,50.0,7
1836,124.0,7
1825,74.0,7
1791,2.0,7
1823,79.0,7
1524,12.0,7
21964,13.0,7
21842,6.0,7
21847,12.0,7
21862,36.0,7
21745,14.0,7
21571,10.0,7
21896,4.0,7
22154,2.0,7
30,19.0,7
31,25.0,7
32,72.0,7
482,64.0,7
1073,58.0,7
1143,15.0,7
1201,39.0,7
1235,23.0,7
1362,2.0,7
16583,10.0,7
16606,4.0,7
16610,5.0,7
16624,6.0,7
16662,12.0,7
16668,4.0,7
16507,7.0,7
16519,17.0,7
16865,2.0,7
16873,6.0,7
16890,9.0,7
16891,2.0,7
16914,16.0,7
16998,10.0,7
16735,13.0,7
16747,2.0,7
16176,25.0,7
16178,27.0,7
16183,14.0,7
16217,14.0,7
16227,145.0,7
16244,31.0,7
16159,32.0,7
16100,31.0,7
16108,19.0,7
16126,8.0,7
16130,21.0,7
16136,17.0,7
16148,16.0,7
16149,9.0,7
15847,6.0,7
16409,5.0,7
15666,6.0,7
15683,11.0,7
15723,8.0,7
18596,7.0,7
18619,8.0,7
18648,5.0,7
18704,15.0,7
18713,12.0,7
18721,25.0,7
18726,3.0,7
19360,15.0,7
18741,3.0,7
19366,22.0,7
18771,4.0,7
18800,7.0,7
18581,6.0,7
18495,4.0,7
18527,4.0,7
18548,12.0,7
18862,6.0,7
18900,9.0,7
19406,16.0,7
18846,6.0,7
18379,14.0,7
18378,18.0,7
17429,3.0,7
17741,1.0,7
17497,4.0,7
17503,19.0,7
17545,6.0,7
17551,8.0,7
17544,3.0,7
17206,5.0,7
17707,35.0,7
17317,15.0,7
18255,11.0,7
18257,12.0,7
18259,8.0,7
18260,18.0,7
18265,19.0,7
18284,4.0,7
18309,9.0,7
18320,15.0,7
18329,11.0,7
18200,9.0,7
17922,4.0,7
17932,4.0,7
17973,9.0,7
18117,13.0,7
18164,8.0,7
18166,4.0,7
10837,10.0,7
10826,3.0,7
19412,7.0,7
18932,4.0,7
18896,21.0,7
18872,1.0,7
18880,1.0,7
19221,10.0,7
19551,3.0,7
19562,3.0,7
19017,1.0,7
19459,1.0,7
19154,14.0,7
18464,13.0,7
18510,8.0,7
18562,9.0,7
18564,3.0,7
18254,12.0,7
18344,9.0,7
18433,4.0,7
18437,4.0,7
18577,13.0,7
18756,4.0,7
18773,4.0,7
18821,19.0,7
18717,6.0,7
18705,3.0,7
18584,8.0,7
18669,11.0,7
18685,16.0,7
18696,9.0,7
18699,10.0,7
18701,14.0,7
18664,9.0,7
19635,11.0,7
19636,8.0,7
21441,21.0,7
21446,14.0,7
21533,10.0,7
21768,3.0,7
21597,13.0,7
21645,14.0,7
21401,3.0,7
21410,5.0,7
21415,15.0,7
21426,6.0,7
21425,4.0,7
19843,9.0,7
19677,6.0,7
19682,15.0,7
19711,6.0,7
19743,15.0,7
19768,5.0,7
20671,3.0,7
20785,7.0,7
20802,7.0,7
20855,21.0,7
20255,7.0,7
20936,19.0,7
20598,4.0,7
20425,1.0,7
20035,1.0,7
20049,6.0,7
20096,3.0,7
20104,6.0,7
20365,33.0,7
20374,18.0,7
20199,5.0,7
18181,1.0,7
16241,11.0,7
15639,13.0,7
16310,9.0,7
15687,2.0,7
15715,6.0,7
16092,21.0,7
16209,59.0,7
15771,27.0,7
16452,17.0,7
15813,2.0,7
16403,3.0,7
16427,2.0,7
16456,8.0,7
14826,87.0,7
14691,8.0,7
14699,1.0,7
14749,8.0,7
15312,5.0,7
15447,5.0,7
15519,4.0,7
15525,3.0,7
15535,6.0,7
15551,2.0,7
16022,9.0,7
16009,13.0,7
15252,11.0,7
14872,6.0,7
15246,15.0,7
15248,14.0,7
15249,13.0,7
14861,7.0,7
21723,16.0,7
17300,6.0,7
17717,67.0,7
17294,11.0,7
17279,7.0,7
17259,5.0,7
17090,2.0,7
17127,6.0,7
17133,13.0,7
17194,4.0,7
17197,6.0,7
17242,6.0,7
18071,8.0,7
17499,22.0,7
17556,4.0,7
17573,15.0,7
17487,2.0,7
17819,12.0,7
17861,9.0,7
17065,4.0,7
16643,2.0,7
16480,6.0,7
16514,11.0,7
16917,3.0,7
17018,7.0,7
17036,2.0,7
16868,11.0,7
16673,9.0,7
14661,9.0,7
3047,5.0,7
2641,9.0,7
3436,9.0,7
3438,5.0,7
3101,5.0,7
3109,58.0,7
3149,23.0,7
3158,29.0,7
3223,31.0,7
3164,10.0,7
2957,13.0,7
2768,27.0,7
2546,3.0,7
2720,32.0,7
2503,1.0,7
2505,16.0,7
2588,3.0,7
2887,92.0,7
2916,33.0,7
2603,2.0,7
2604,6.0,7
2798,99.0,7
2586,19.0,7
2639,12.0,7
8056,6.0,7
3958,9.0,7
3996,5.0,7
4076,4.0,7
4227,8.0,7
3800,8.0,7
3801,8.0,7
3878,2.0,7
3879,12.0,7
3822,6.0,7
3903,8.0,7
4252,21.0,7
4400,4.0,7
4425,20.0,7
4481,42.0,7
4485,11.0,7
4447,8.0,7
4266,21.0,7
4100,15.0,7
4296,94.0,7
4300,34.0,7
4330,16.0,7
3542,9.0,7
3679,16.0,7
3606,17.0,7
3703,46.0,7
3379,21.0,7
3327,11.0,7
3509,5.0,7
3630,33.0,7
3651,12.0,7
3662,22.0,7
1402,22.0,7
1411,98.0,7
1439,15.0,7
1440,11.0,7
1029,1.0,7
1035,19.0,7
1101,4.0,7
1203,2.0,7
1357,2.0,7
1247,13.0,7
1482,13.0,7
1479,15.0,7
1478,17.0,7
1477,23.0,7
1337,12.0,7
1471,39.0,7
1021,9.0,7
22107,2.0,7
36,3.0,7
42,4.0,7
53,11.0,7
85,8.0,7
153,8.0,7
154,19.0,7
22043,10.0,7
21887,7.0,7
155,9.0,7
21908,2.0,7
21927,14.0,7
22015,2.0,7
325,5.0,7
944,36.0,7
947,5.0,7
964,14.0,7
970,5.0,7
991,15.0,7
1000,19.0,7
1001,14.0,7
832,17.0,7
831,8.0,7
829,19.0,7
804,31.0,7
357,5.0,7
385,10.0,7
410,7.0,7
421,5.0,7
156,9.0,7
484,17.0,7
491,38.0,7
785,34.0,7
788,1.0,7
2333,8.0,7
2256,6.0,7
2257,4.0,7
2099,26.0,7
2174,10.0,7
2072,18.0,7
2330,13.0,7
2450,6.0,7
2461,10.0,7
2206,8.0,7
2398,55.0,7
2400,4.0,7
2223,5.0,7
2415,28.0,7
1735,36.0,7
1688,17.0,7
1530,3.0,7
1598,13.0,7
1790,3.0,7
1939,44.0,7
1940,34.0,7
1953,7.0,7
6204,9.0,7
6255,12.0,7
6432,99.0,7
6284,8.0,7
6142,19.0,7
6147,2.0,7
6045,26.0,7
6154,15.0,7
6202,21.0,7
6477,9.0,7
5871,14.0,7
5550,8.0,7
5432,11.0,7
5457,23.0,7
5500,10.0,7
6007,25.0,7
6008,18.0,7
6023,18.0,7
6119,21.0,7
6000,17.0,7
5998,15.0,7
5983,24.0,7
5594,14.0,7
5602,16.0,7
5605,15.0,7
5612,18.0,7
5578,19.0,7
5636,20.0,7
5680,28.0,7
7050,26.0,7
7053,24.0,7
6857,20.0,7
6752,18.0,7
6917,54.0,7
6835,17.0,7
6915,6.0,7
7066,58.0,7
7068,64.0,7
7193,15.0,7
7197,15.0,7
7198,23.0,7
7289,17.0,7
7299,11.0,7
7156,7.0,7
7137,28.0,7
7129,24.0,7
7076,11.0,7
6343,12.0,7
6580,8.0,7
6583,10.0,7
6590,8.0,7
6591,7.0,7
6295,7.0,7
6661,13.0,7
6739,24.0,7
6702,13.0,7
5687,28.0,7
5353,15.0,7
3652,8.0,7
3809,16.0,7
3811,6.0,7
3880,5.0,7
3830,14.0,7
3902,7.0,7
3286,23.0,7
3297,5.0,7
3267,6.0,7
3402,5.0,7
3427,1.0,7
3596,9.0,7
4889,16.0,7
4901,53.0,7
5258,7.0,7
5065,15.0,7
5306,12.0,7
5395,18.0,7
5284,5.0,7
5275,56.0,7
4411,7.0,7
4475,38.0,7
4366,5.0,7
4440,11.0,7
4297,7.0,7
4307,8.0,7
4323,27.0,7
4801,1.0,7
4602,13.0,7
4604,17.0,7
4445,5.0,7
4551,17.0,7
4769,27.0,7
4776,17.0,7
7353,3.0,7
7375,11.0,7
12571,18.0,7
12614,10.0,7
12623,9.0,7
12624,1.0,7
12625,2.0,7
12627,4.0,7
12684,1.0,7
12718,8.0,7
12539,8.0,7
12318,18.0,7
12330,6.0,7
12346,12.0,7
12443,10.0,7
12473,8.0,7
12491,16.0,7
12536,19.0,7
12739,7.0,7
12771,11.0,7
12773,3.0,7
12794,2.0,7
12795,43.0,7
12796,47.0,7
13450,46.0,7
11858,24.0,7
11863,15.0,7
11744,8.0,7
12106,7.0,7
11928,6.0,7
12131,3.0,7
11548,36.0,7
11575,21.0,7
11673,5.0,7
11689,17.0,7
12805,14.0,7
11947,10.0,7
11957,4.0,7
11986,8.0,7
11992,1.0,7
12208,8.0,7
12231,10.0,7
12099,12.0,7
12184,23.0,7
12171,18.0,7
14410,14.0,7
14359,17.0,7
14130,2.0,7
14260,9.0,7
14345,4.0,7
14092,2.0,7
15098,6.0,7
15114,5.0,7
14504,2.0,7
14510,7.0,7
14513,2.0,7
14562,3.0,7
13010,14.0,7
12907,17.0,7
13041,2.0,7
12876,5.0,7
13051,7.0,7
13893,13.0,7
13919,2.0,7
13953,4.0,7
13955,3.0,7
14022,2.0,7
14025,2.0,7
14041,16.0,7
13871,4.0,7
13053,6.0,7
13853,1.0,7
13854,8.0,7
8578,13.0,7
8602,10.0,7
8680,8.0,7
8425,2.0,7
8363,7.0,7
8345,7.0,7
8093,49.0,7
8144,2.0,7
8290,5.0,7
8308,10.0,7
8311,4.0,7
8335,42.0,7
8157,3.0,7
8028,7.0,7
8708,7.0,7
8721,6.0,7
8913,11.0,7
8942,22.0,7
8963,6.0,7
8988,14.0,7
8989,2.0,7
8998,3.0,7
9002,18.0,7
9051,18.0,7
9052,26.0,7
8870,14.0,7
8863,33.0,7
8831,59.0,7
8723,4.0,7
9217,4.0,7
8714,5.0,7
8809,1.0,7
8829,130.0,7
7695,3.0,7
7464,7.0,7
7533,8.0,7
7536,5.0,7
7739,32.0,7
7976,20.0,7
7985,30.0,7
7907,6.0,7
7916,42.0,7
7869,21.0,7
7953,13.0,7
7373,4.0,7
10992,17.0,7
11048,10.0,7
11353,10.0,7
11093,5.0,7
10980,6.0,7
10889,6.0,7
10894,6.0,7
10907,7.0,7
10910,11.0,7
10944,6.0,7
11427,9.0,7
8067,21.0,7
11320,4.0,7
9810,7.0,7
9902,13.0,7
10253,4.0,7
9988,3.0,7
10272,9.0,7
9075,12.0,7
9509,8.0,7
10097,14.0,7
10428,8.0,7
10687,7.0,7
10689,6.0,7
10692,5.0,7
10508,1.0,7
11292,7.0,7
10777,12.0,7
10796,11.0,7
10423,5.0,7
10109,28.0,7
10293,20.0,7
18633,10.0,7
18672,18.0,7
18753,23.0,7
18605,10.0,7
19346,21.0,7
18890,5.0,7
19407,21.0,7
18929,4.0,7
18943,17.0,7
18977,1.0,7
18987,5.0,7
18996,1.0,7
18842,7.0,7
18845,6.0,7
18855,5.0,7
18381,7.0,7
17779,7.0,7
17784,6.0,7
17797,9.0,7
18056,8.0,7
17579,1.0,7
17710,15.0,7
17734,7.0,7
17750,11.0,7
17527,12.0,7
18187,3.0,7
18201,12.0,7
18220,5.0,7
18337,3.0,7
17907,6.0,7
17914,14.0,7
17925,2.0,7
17944,3.0,7
17851,4.0,7
18091,12.0,7
19254,2.0,7
18096,11.0,7
20042,2.0,7
20141,43.0,7
20143,19.0,7
20144,29.0,7
20146,23.0,7
20069,2.0,7
19802,5.0,7
19899,2.0,7
20150,9.0,7
20168,4.0,7
20507,1.0,7
20528,2.0,7
20592,5.0,7
20377,4.0,7
20169,5.0,7
20175,8.0,7
20176,2.0,7
20187,5.0,7
20207,3.0,7
20208,3.0,7
20151,4.0,7
20341,9.0,7
20342,7.0,7
20356,7.0,7
20357,5.0,7
20363,4.0,7
20375,17.0,7
20335,9.0,7
19216,13.0,7
19218,2.0,7
19223,3.0,7
19585,5.0,7
19193,6.0,7
19046,26.0,7
19052,13.0,7
19435,6.0,7
19062,5.0,7
19107,10.0,7
19123,2.0,7
19131,11.0,7
19464,20.0,7
19623,3.0,7
19625,8.0,7
19629,6.0,7
19957,5.0,7
19694,4.0,7
19716,10.0,7
19717,7.0,7
19731,5.0,7
17278,5.0,7
17696,9.0,7
16304,5.0,7
16305,2.0,7
16308,3.0,7
15623,10.0,7
16203,15.0,7
16229,18.0,7
16230,12.0,7
16236,1.0,7
16245,19.0,7
16253,15.0,7
16316,24.0,7
15804,1.0,7
15810,7.0,7
15838,3.0,7
16430,10.0,7
15770,2.0,7
16325,3.0,7
15689,8.0,7
15698,15.0,7
15293,10.0,7
15319,13.0,7
15369,20.0,7
15380,3.0,7
15251,8.0,7
14805,12.0,7
15195,5.0,7
15199,2.0,7
15201,4.0,7
15205,6.0,7
