Item_id,Month_sales,month
11318,2.0,17
11319,2.0,17
11320,8.0,17
10892,13.0,17
10911,6.0,17
8401,28.0,17
8395,5.0,17
7815,48.0,17
7274,32.0,17
7289,21.0,17
7290,2.0,17
7307,15.0,17
7314,23.0,17
7323,6.0,17
7336,16.0,17
7366,15.0,17
7478,23.0,17
7485,2.0,17
7517,7.0,17
7524,13.0,17
7257,18.0,17
7207,88.0,17
7226,41.0,17
7256,20.0,17
7531,15.0,17
7795,33.0,17
7799,40.0,17
7801,27.0,17
7671,5.0,17
7956,36.0,17
7961,14.0,17
7975,46.0,17
7970,26.0,17
7895,66.0,17
7879,39.0,17
7953,4.0,17
8460,8.0,17
8474,7.0,17
8484,3.0,17
8496,12.0,17
8498,5.0,17
8237,9.0,17
8450,9.0,17
8250,2.0,17
8280,15.0,17
8316,9.0,17
8322,5.0,17
8537,5.0,17
8351,1.0,17
8363,10.0,17
8279,37.0,17
8449,11.0,17
8136,1.0,17
8142,12.0,17
7917,49.0,17
8010,6.0,17
8038,4.0,17
8096,19.0,17
8102,25.0,17
8128,1.0,17
7672,4.0,17
7673,14.0,17
7713,43.0,17
7881,6.0,17
7884,7.0,17
7885,12.0,17
7883,6.0,17
7880,23.0,17
7872,32.0,17
16180,20.0,17
16184,76.0,17
16206,21.0,17
16122,9.0,17
16128,6.0,17
16135,28.0,17
16160,24.0,17
16167,69.0,17
16170,23.0,17
16146,8.0,17
16229,3.0,17
16311,15.0,17
16316,22.0,17
15745,4.0,17
15746,8.0,17
15747,104.0,17
16287,168.0,17
15749,14.0,17
15750,8.0,17
16230,2.0,17
16240,13.0,17
16241,5.0,17
16245,12.0,17
15616,11.0,17
15640,12.0,17
15601,46.0,17
16117,22.0,17
16113,36.0,17
15993,1.0,17
15994,30.0,17
16002,33.0,17
15974,12.0,17
16022,10.0,17
16011,39.0,17
16014,39.0,17
15972,15.0,17
15526,21.0,17
15851,12.0,17
15886,12.0,17
15887,4.0,17
15893,8.0,17
15922,24.0,17
15930,2.0,17
15970,12.0,17
15906,13.0,17
16029,1.0,17
16043,12.0,17
16059,57.0,17
16111,26.0,17
16112,11.0,17
16108,16.0,17
16090,14.0,17
16074,3.0,17
16083,46.0,17
16084,21.0,17
16086,13.0,17
15794,3.0,17
16354,10.0,17
17254,27.0,17
17554,3.0,17
17570,4.0,17
17521,10.0,17
18010,2.0,17
17785,24.0,17
17803,3.0,17
17491,3.0,17
17342,1.0,17
17378,1.0,17
17379,1.0,17
17400,15.0,17
17441,6.0,17
17473,9.0,17
17625,7.0,17
17624,6.0,17
16556,14.0,17
16603,20.0,17
16624,9.0,17
16664,6.0,17
16359,4.0,17
15844,85.0,17
16431,2.0,17
16432,3.0,17
16425,12.0,17
16439,16.0,17
16449,4.0,17
16453,6.0,17
16444,37.0,17
16700,24.0,17
16890,14.0,17
16892,5.0,17
16898,18.0,17
16888,15.0,17
16902,2.0,17
17591,3.0,17
16985,16.0,17
16998,2.0,17
17018,3.0,17
17023,2.0,17
17589,7.0,17
16735,17.0,17
16734,14.0,17
16733,3.0,17
15520,30.0,17
12965,6.0,17
12970,14.0,17
13612,22.0,17
13602,13.0,17
13616,29.0,17
13619,47.0,17
13621,16.0,17
13627,10.0,17
13628,8.0,17
13672,8.0,17
13683,11.0,17
12901,4.0,17
13552,3.0,17
12764,21.0,17
12796,15.0,17
12926,12.0,17
12805,13.0,17
13572,2.0,17
13573,6.0,17
12839,29.0,17
12737,10.0,17
13690,8.0,17
12988,2.0,17
13830,4.0,17
13854,21.0,17
13881,85.0,17
13852,4.0,17
12987,2.0,17
13066,10.0,17
13735,17.0,17
13736,48.0,17
13028,26.0,17
13040,3.0,17
13048,17.0,17
12735,7.0,17
13522,17.0,17
12448,3.0,17
12459,19.0,17
12472,41.0,17
12498,6.0,17
12550,31.0,17
12551,19.0,17
12440,2.0,17
12563,11.0,17
12552,24.0,17
12405,2.0,17
13086,15.0,17
12330,4.0,17
13079,5.0,17
12360,62.0,17
13491,63.0,17
13512,10.0,17
13515,11.0,17
13516,31.0,17
13420,33.0,17
13439,26.0,17
13451,40.0,17
13520,13.0,17
12633,1.0,17
12644,8.0,17
12678,1.0,17
12718,15.0,17
12730,16.0,17
13395,26.0,17
15524,7.0,17
14842,77.0,17
14881,16.0,17
14911,3.0,17
14912,12.0,17
15215,25.0,17
15221,6.0,17
15229,8.0,17
15151,6.0,17
14695,5.0,17
14704,4.0,17
14719,7.0,17
14733,21.0,17
14755,28.0,17
14777,24.0,17
14821,6.0,17
14827,2.0,17
14828,45.0,17
14785,5.0,17
14628,9.0,17
15287,86.0,17
15295,6.0,17
15303,18.0,17
15363,20.0,17
15376,10.0,17
15438,30.0,17
15444,17.0,17
15446,43.0,17
15450,17.0,17
15458,28.0,17
15470,31.0,17
15518,4.0,17
15519,34.0,17
15257,14.0,17
15279,36.0,17
15284,79.0,17
14612,70.0,17
14148,7.0,17
14932,15.0,17
14279,5.0,17
14296,20.0,17
14313,11.0,17
14320,28.0,17
14337,18.0,17
14392,11.0,17
14429,2.0,17
14297,2.0,17
14120,6.0,17
13903,9.0,17
13936,17.0,17
13959,5.0,17
13971,5.0,17
14136,4.0,17
14060,1.0,17
14074,2.0,17
14447,56.0,17
14449,8.0,17
15085,34.0,17
15089,10.0,17
15106,8.0,17
15092,15.0,17
15102,22.0,17
15135,26.0,17
14451,23.0,17
15016,50.0,17
15022,34.0,17
14517,8.0,17
14518,9.0,17
14522,3.0,17
14546,5.0,17
15035,9.0,17
7206,107.0,17
3935,46.0,17
3943,22.0,17
3946,30.0,17
3950,1.0,17
8058,87.0,17
3958,14.0,17
3964,5.0,17
3949,1.0,17
3933,35.0,17
3930,61.0,17
8055,2.0,17
3878,25.0,17
3967,30.0,17
3969,1.0,17
3985,10.0,17
3986,5.0,17
3989,4.0,17
3877,33.0,17
3871,33.0,17
3689,33.0,17
3673,18.0,17
3702,8.0,17
3708,43.0,17
3676,58.0,17
3565,7.0,17
3476,62.0,17
3500,6.0,17
3384,1.0,17
3543,30.0,17
3554,48.0,17
3577,3.0,17
3556,122.0,17
3833,15.0,17
3835,54.0,17
3840,25.0,17
3777,26.0,17
3651,10.0,17
3809,10.0,17
3633,7.0,17
3626,10.0,17
3619,5.0,17
4538,7.0,17
4545,4.0,17
4807,27.0,17
4808,27.0,17
4497,16.0,17
4421,22.0,17
4427,35.0,17
4428,3.0,17
4474,11.0,17
4470,22.0,17
4814,4.0,17
4633,40.0,17
4634,18.0,17
4635,42.0,17
4636,21.0,17
4597,2.0,17
4836,30.0,17
4607,17.0,17
4616,3.0,17
4628,77.0,17
4401,19.0,17
4249,91.0,17
4271,31.0,17
4107,18.0,17
4296,6.0,17
4303,8.0,17
4308,1.0,17
4345,14.0,17
4240,51.0,17
4244,122.0,17
4362,71.0,17
4373,1.0,17
4393,24.0,17
2443,28.0,17
2078,13.0,17
2268,61.0,17
2263,18.0,17
2270,38.0,17
2267,44.0,17
2687,38.0,17
2703,21.0,17
2475,4.0,17
2484,9.0,17
2737,15.0,17
2735,8.0,17
2754,5.0,17
2755,28.0,17
2734,15.0,17
2447,44.0,17
2458,22.0,17
2460,2.0,17
2678,46.0,17
2680,21.0,17
1851,12.0,17
1629,1.0,17
1894,18.0,17
1850,17.0,17
1915,101.0,17
1916,144.0,17
1836,9.0,17
1837,13.0,17
1856,45.0,17
2032,19.0,17
2050,40.0,17
2304,17.0,17
2307,31.0,17
2309,29.0,17
2316,7.0,17
2321,30.0,17
1941,19.0,17
1723,6.0,17
1727,29.0,17
1735,14.0,17
1740,16.0,17
1741,29.0,17
1744,4.0,17
3475,45.0,17
2515,1.0,17
3425,40.0,17
3290,14.0,17
3300,1.0,17
3302,3.0,17
3306,4.0,17
3312,15.0,17
3314,29.0,17
3316,30.0,17
3095,3.0,17
3096,1.0,17
3108,72.0,17
3126,4.0,17
3392,26.0,17
3362,6.0,17
3364,60.0,17
3365,50.0,17
2809,37.0,17
2810,22.0,17
2533,2.0,17
2534,7.0,17
2535,4.0,17
2800,43.0,17
2920,57.0,17
2934,30.0,17
2969,38.0,17
2915,23.0,17
2973,6.0,17
2648,3.0,17
2909,25.0,17
2908,19.0,17
2639,16.0,17
2857,28.0,17
2889,14.0,17
2896,10.0,17
2897,9.0,17
2898,12.0,17
2899,11.0,17
2770,11.0,17
6122,14.0,17
6138,21.0,17
6185,74.0,17
6190,2.0,17
6223,7.0,17
6224,8.0,17
6241,3.0,17
6270,32.0,17
6471,27.0,17
6491,31.0,17
6121,35.0,17
7050,23.0,17
7052,34.0,17
7054,11.0,17
6857,20.0,17
6998,7.0,17
7002,36.0,17
7004,46.0,17
7005,34.0,17
7006,25.0,17
7060,28.0,17
7137,20.0,17
6896,29.0,17
7164,28.0,17
7075,54.0,17
7070,70.0,17
7071,53.0,17
7072,42.0,17
6812,7.0,17
6810,3.0,17
6804,5.0,17
6640,10.0,17
6687,58.0,17
6285,16.0,17
6538,5.0,17
6553,9.0,17
6554,7.0,17
6561,7.0,17
6562,10.0,17
6570,26.0,17
6616,29.0,17
6624,9.0,17
6704,67.0,17
6351,19.0,17
6367,2.0,17
6910,30.0,17
6929,46.0,17
6798,8.0,17
5236,8.0,17
5260,22.0,17
5271,41.0,17
5275,36.0,17
5277,13.0,17
5026,12.0,17
5235,19.0,17
5243,29.0,17
4980,25.0,17
4981,15.0,17
4993,28.0,17
5240,17.0,17
5241,42.0,17
5380,61.0,17
5309,2.0,17
5395,5.0,17
5325,40.0,17
5327,11.0,17
5364,15.0,17
5362,8.0,17
5036,74.0,17
5363,1.0,17
5361,36.0,17
4679,16.0,17
4886,43.0,17
4901,15.0,17
4906,91.0,17
4938,5.0,17
4960,5.0,17
4693,1.0,17
4661,2.0,17
4669,13.0,17
4704,6.0,17
4715,9.0,17
5147,2.0,17
5208,7.0,17
5747,8.0,17
5673,31.0,17
5677,15.0,17
5679,8.0,17
5962,34.0,17
5975,4.0,17
6002,27.0,17
6091,55.0,17
6031,4.0,17
6004,11.0,17
6011,3.0,17
6075,22.0,17
6083,22.0,17
6085,19.0,17
6087,36.0,17
5657,107.0,17
5858,11.0,17
5865,9.0,17
5469,5.0,17
5472,1.0,17
5497,3.0,17
5816,38.0,17
5543,11.0,17
5894,18.0,17
5642,66.0,17
5637,34.0,17
5607,49.0,17
5608,7.0,17
5899,13.0,17
5550,16.0,17
5552,21.0,17
5572,35.0,17
5580,23.0,17
5581,15.0,17
5591,22.0,17
5601,18.0,17
5605,18.0,17
5754,2.0,17
5224,13.0,17
2242,1.0,17
2244,34.0,17
2235,6.0,17
2769,4.0,17
2688,5.0,17
2720,1.0,17
2690,8.0,17
1756,2.0,17
1757,1.0,17
1776,2.0,17
1778,6.0,17
2070,9.0,17
1781,2.0,17
2049,10.0,17
1750,1.0,17
1753,13.0,17
2101,6.0,17
2104,9.0,17
2108,4.0,17
2124,20.0,17
2135,4.0,17
2178,3.0,17
2182,24.0,17
2181,3.0,17
2088,1.0,17
2099,15.0,17
2086,7.0,17
2087,3.0,17
2527,3.0,17
2536,20.0,17
3082,7.0,17
3087,1.0,17
3181,10.0,17
3090,2.0,17
2655,2.0,17
3049,3.0,17
2912,6.0,17
2654,3.0,17
2929,16.0,17
2972,5.0,17
3014,11.0,17
2910,10.0,17
3158,17.0,17
3251,7.0,17
3196,17.0,17
3101,6.0,17
3114,8.0,17
2906,4.0,17
2608,2.0,17
2575,6.0,17
2584,20.0,17
2637,2.0,17
2638,3.0,17
2833,11.0,17
2633,3.0,17
2844,2.0,17
2894,4.0,17
2905,9.0,17
2831,11.0,17
2626,2.0,17
2625,9.0,17
1025,10.0,17
1028,10.0,17
1035,6.0,17
1052,1.0,17
1054,1.0,17
1059,2.0,17
1060,1.0,17
1063,4.0,17
1071,1.0,17
1078,2.0,17
1073,2.0,17
1023,11.0,17
1005,2.0,17
1008,1.0,17
1009,1.0,17
1010,13.0,17
1011,1.0,17
1012,3.0,17
1018,2.0,17
1020,12.0,17
1004,3.0,17
1241,14.0,17
1398,7.0,17
1201,23.0,17
1119,2.0,17
1165,1.0,17
1087,19.0,17
1102,9.0,17
1112,3.0,17
1114,10.0,17
1116,10.0,17
1002,4.0,17
958,1.0,17
935,23.0,17
790,2.0,17
934,33.0,17
792,7.0,17
978,14.0,17
995,2.0,17
996,1.0,17
1000,4.0,17
985,3.0,17
1282,31.0,17
1833,8.0,17
1827,1.0,17
1858,19.0,17
1673,27.0,17
1937,22.0,17
1940,2.0,17
1687,4.0,17
1701,2.0,17
1651,1.0,17
1889,3.0,17
1892,4.0,17
1895,10.0,17
1812,4.0,17
1310,4.0,17
1322,22.0,17
1328,3.0,17
1332,12.0,17
1470,16.0,17
1292,5.0,17
1301,1.0,17
1609,2.0,17
1795,15.0,17
1810,21.0,17
1800,1.0,17
3280,10.0,17
4920,1.0,17
4700,1.0,17
4710,27.0,17
4714,1.0,17
4792,7.0,17
4579,8.0,17
4564,15.0,17
4583,14.0,17
4561,14.0,17
4736,3.0,17
4445,8.0,17
4498,4.0,17
4513,2.0,17
4515,1.0,17
4548,8.0,17
4512,2.0,17
4835,12.0,17
4837,5.0,17
4608,4.0,17
4610,23.0,17
5328,4.0,17
5341,7.0,17
5439,5.0,17
5737,8.0,17
5456,5.0,17
5288,1.0,17
5066,15.0,17
5305,14.0,17
5366,6.0,17
5374,4.0,17
5457,3.0,17
5467,2.0,17
5507,6.0,17
5762,4.0,17
5796,5.0,17
5514,1.0,17
5149,1.0,17
5154,4.0,17
5155,2.0,17
5157,1.0,17
5134,2.0,17
5159,2.0,17
5172,1.0,17
5178,1.0,17
5179,2.0,17
5180,1.0,17
5188,1.0,17
5189,2.0,17
5190,6.0,17
5166,2.0,17
5125,6.0,17
5089,1.0,17
5092,1.0,17
5094,1.0,17
5096,6.0,17
5097,1.0,17
5104,2.0,17
5108,1.0,17
5083,1.0,17
5119,1.0,17
5095,1.0,17
5192,2.0,17
5195,1.0,17
5237,5.0,17
5257,4.0,17
4969,3.0,17
4970,3.0,17
4974,6.0,17
5009,1.0,17
3710,18.0,17
3713,17.0,17
3714,14.0,17
3716,4.0,17
3630,4.0,17
3802,1.0,17
3879,7.0,17
3828,6.0,17
3830,7.0,17
3862,15.0,17
3652,9.0,17
3834,6.0,17
3605,12.0,17
3698,22.0,17
3309,2.0,17
3326,15.0,17
3570,3.0,17
3596,3.0,17
3544,6.0,17
3359,13.0,17
3373,1.0,17
3528,9.0,17
3539,4.0,17
3902,13.0,17
4117,1.0,17
4123,9.0,17
4300,16.0,17
4307,2.0,17
4396,23.0,17
4370,9.0,17
4371,16.0,17
4372,12.0,17
3909,2.0,17
3937,6.0,17
3932,19.0,17
3974,4.0,17
4038,6.0,17
4003,15.0,17
4186,19.0,17
3953,2.0,17
3954,1.0,17
6342,16.0,17
6930,17.0,17
6835,24.0,17
6353,16.0,17
6564,7.0,17
6328,1.0,17
6708,5.0,17
6541,11.0,17
7142,16.0,17
6892,8.0,17
6877,13.0,17
7047,81.0,17
7068,7.0,17
6418,10.0,17
5983,1.0,17
6108,20.0,17
7852,26.0,17
7681,9.0,17
7963,21.0,17
7920,6.0,17
8092,13.0,17
8093,31.0,17
7940,18.0,17
7653,14.0,17
7796,17.0,17
7301,10.0,17
7491,7.0,17
3743,23.0,17
3385,6.0,17
3897,13.0,17
2959,1.0,17
3000,23.0,17
3006,6.0,17
3159,15.0,17
3286,6.0,17
3303,6.0,17
5751,1.0,17
5756,1.0,17
5019,1.0,17
5766,5.0,17
5573,11.0,17
5589,15.0,17
5620,11.0,17
5557,2.0,17
5664,14.0,17
5797,7.0,17
5800,5.0,17
4723,29.0,17
4553,16.0,17
4571,2.0,17
4805,1.0,17
4692,5.0,17
4604,7.0,17
8461,2.0,17
18491,12.0,17
18492,10.0,17
19315,3.0,17
19317,8.0,17
18486,19.0,17
18551,12.0,17
18617,12.0,17
18660,11.0,17
18681,4.0,17
18688,14.0,17
18476,11.0,17
18295,14.0,17
18320,12.0,17
18325,13.0,17
18329,14.0,17
18333,10.0,17
18341,5.0,17
18394,8.0,17
18411,13.0,17
18439,22.0,17
18257,10.0,17
19041,10.0,17
19052,7.0,17
19092,13.0,17
19199,4.0,17
19200,5.0,17
19516,4.0,17
18882,11.0,17
18777,8.0,17
18778,7.0,17
18799,9.0,17
18832,38.0,17
18220,7.0,17
18206,17.0,17
17209,7.0,17
17204,1.0,17
17203,5.0,17
17596,3.0,17
16983,34.0,17
17610,12.0,17
17957,13.0,17
18091,7.0,17
18184,8.0,17
18205,12.0,17
17958,16.0,17
17453,1.0,17
17867,15.0,17
19927,3.0,17
21874,40.0,17
30,13.0,17
37,5.0,17
45,8.0,17
48,3.0,17
51,7.0,17
21966,2.0,17
21787,8.0,17
21445,12.0,17
21613,19.0,17
21620,13.0,17
21623,6.0,17
21647,9.0,17
53,11.0,17
87,2.0,17
199,4.0,17
276,2.0,17
320,3.0,17
413,4.0,17
293,5.0,17
49,8.0,17
62,1.0,17
71,3.0,17
74,2.0,17
20385,17.0,17
19638,5.0,17
19674,12.0,17
19685,5.0,17
19688,9.0,17
19803,13.0,17
20656,15.0,17
20657,12.0,17
20301,4.0,17
8493,6.0,17
11363,1.0,17
11227,10.0,17
11425,9.0,17
11481,2.0,17
11496,36.0,17
11060,15.0,17
10786,15.0,17
11311,9.0,17
11324,11.0,17
10904,13.0,17
10915,19.0,17
10945,6.0,17
12204,11.0,17
12318,6.0,17
12322,16.0,17
12167,5.0,17
12358,17.0,17
13118,9.0,17
12539,10.0,17
11587,10.0,17
11615,13.0,17
11664,8.0,17
11693,1.0,17
11880,8.0,17
11755,5.0,17
11903,28.0,17
11879,11.0,17
10755,3.0,17
9227,3.0,17
9000,1.0,17
9313,11.0,17
9451,12.0,17
8540,6.0,17
8357,12.0,17
8556,3.0,17
8422,5.0,17
8577,5.0,17
8614,33.0,17
8657,1.0,17
8758,5.0,17
10298,93.0,17
10598,9.0,17
10428,9.0,17
10452,15.0,17
10469,6.0,17
10532,4.0,17
10729,12.0,17
10754,4.0,17
10455,13.0,17
10292,27.0,17
10283,7.0,17
9539,18.0,17
9584,9.0,17
10220,5.0,17
10221,5.0,17
10224,4.0,17
10237,9.0,17
10274,2.0,17
10063,13.0,17
14672,11.0,17
14730,13.0,17
14788,6.0,17
15031,23.0,17
15015,9.0,17
14123,21.0,17
14249,6.0,17
14936,4.0,17
14937,6.0,17
14265,18.0,17
14310,13.0,17
14977,3.0,17
14389,14.0,17
14390,17.0,17
15324,23.0,17
16450,17.0,17
16459,8.0,17
16502,4.0,17
16416,18.0,17
16233,4.0,17
16253,7.0,17
16310,18.0,17
15740,14.0,17
15769,29.0,17
15802,5.0,17
14103,17.0,17
13599,5.0,17
12900,9.0,17
12912,20.0,17
12938,4.0,17
13606,9.0,17
13607,11.0,17
13687,24.0,17
13025,27.0,17
13027,17.0,17
13609,8.0,17
12828,24.0,17
12677,29.0,17
12726,7.0,17
12734,11.0,17
13894,16.0,17
13896,9.0,17
13946,11.0,17
14175,7.0,17
14178,5.0,17
14226,9.0,17
14042,15.0,17
14091,5.0,17
13755,2.0,17
13065,11.0,17
13797,15.0,17
13834,22.0,17
13878,9.0,17
14164,11.0,17
13829,17.0,17
13833,1.0,17
13890,4.0,17
13900,2.0,17
13925,4.0,17
14167,7.0,17
13935,7.0,17
13926,1.0,17
13837,2.0,17
13842,1.0,17
13856,9.0,17
14163,10.0,17
13873,7.0,17
13860,22.0,17
14191,5.0,17
13031,1.0,17
12837,2.0,17
12845,10.0,17
12872,1.0,17
12917,6.0,17
12924,1.0,17
12933,8.0,17
12892,3.0,17
12829,6.0,17
12748,20.0,17
12768,1.0,17
12804,6.0,17
12819,2.0,17
13052,3.0,17
12940,3.0,17
12964,14.0,17
13629,8.0,17
13739,11.0,17
13029,1.0,17
13623,19.0,17
13615,1.0,17
13618,2.0,17
13980,3.0,17
14216,12.0,17
14479,3.0,17
15019,2.0,17
14472,2.0,17
14505,1.0,17
14510,3.0,17
14532,6.0,17
14455,31.0,17
14416,16.0,17
14434,2.0,17
14417,4.0,17
14541,1.0,17
14550,2.0,17
14587,7.0,17
15101,5.0,17
14549,13.0,17
14551,8.0,17
14553,5.0,17
14576,9.0,17
14580,1.0,17
15054,15.0,17
14073,1.0,17
14078,1.0,17
14080,2.0,17
14094,2.0,17
14117,12.0,17
14065,8.0,17
14119,5.0,17
14129,3.0,17
14140,4.0,17
14237,4.0,17
14061,2.0,17
14223,4.0,17
14027,2.0,17
14058,1.0,17
14031,1.0,17
14040,2.0,17
14053,14.0,17
14304,6.0,17
14954,3.0,17
14955,2.0,17
14319,1.0,17
14328,1.0,17
14299,8.0,17
14332,1.0,17
14350,2.0,17
14352,3.0,17
14385,6.0,17
14334,1.0,17
14247,19.0,17
14257,1.0,17
14261,19.0,17
14264,7.0,17
14268,15.0,17
14278,1.0,17
14281,2.0,17
11717,4.0,17
11719,5.0,17
11733,3.0,17
11756,1.0,17
11786,9.0,17
11793,1.0,17
11699,10.0,17
11619,2.0,17
11627,1.0,17
11645,9.0,17
11710,3.0,17
11657,7.0,17
11670,4.0,17
11828,4.0,17
11830,5.0,17
11689,8.0,17
11606,2.0,17
12128,2.0,17
12129,3.0,17
12132,9.0,17
12133,2.0,17
12164,2.0,17
12104,8.0,17
11604,2.0,17
11416,4.0,17
11098,6.0,17
11106,4.0,17
11111,4.0,17
11136,3.0,17
11184,26.0,17
11375,5.0,17
11231,3.0,17
11233,3.0,17
11242,20.0,17
11559,3.0,17
11514,1.0,17
11575,2.0,17
11588,4.0,17
11601,2.0,17
11513,6.0,17
11438,5.0,17
11439,2.0,17
11449,7.0,17
11459,4.0,17
11460,17.0,17
11469,2.0,17
11484,14.0,17
15104,16.0,17
12169,2.0,17
12181,1.0,17
12542,11.0,17
12544,8.0,17
13132,4.0,17
12493,14.0,17
12489,1.0,17
12438,4.0,17
12447,12.0,17
12463,11.0,17
12465,12.0,17
12475,4.0,17
12478,2.0,17
12481,3.0,17
12482,8.0,17
12486,1.0,17
12487,8.0,17
12467,7.0,17
13085,8.0,17
13162,2.0,17
13202,2.0,17
12686,9.0,17
12714,3.0,17
13206,14.0,17
12681,0.0,17
13168,13.0,17
12569,4.0,17
13174,4.0,17
12599,2.0,17
12679,2.0,17
12615,1.0,17
13186,3.0,17
12662,1.0,17
12670,3.0,17
12676,7.0,17
12626,1.0,17
12398,15.0,17
12064,19.0,17
12066,14.0,17
12075,12.0,17
12058,11.0,17
12079,3.0,17
12039,1.0,17
12184,2.0,17
11943,3.0,17
11950,3.0,17
11968,29.0,17
12232,11.0,17
12205,3.0,17
12206,12.0,17
12013,2.0,17
12015,2.0,17
12033,5.0,17
11994,2.0,17
12319,7.0,17
12323,5.0,17
12352,21.0,17
12171,3.0,17
14601,3.0,17
14603,1.0,17
15119,2.0,17
15679,2.0,17
15683,1.0,17
15698,5.0,17
15703,4.0,17
15723,3.0,17
15732,4.0,17
16307,1.0,17
16355,7.0,17
15808,1.0,17
16363,3.0,17
15823,1.0,17
16422,7.0,17
15834,5.0,17
16336,6.0,17
16345,1.0,17
15770,15.0,17
16228,11.0,17
16234,18.0,17
16244,36.0,17
16217,5.0,17
16219,11.0,17
16215,2.0,17
16216,1.0,17
15626,1.0,17
15638,3.0,17
15612,10.0,17
15568,4.0,17
16254,6.0,17
15575,3.0,17
15581,1.0,17
15611,3.0,17
16429,10.0,17
16437,7.0,17
16738,13.0,17
16748,12.0,17
16854,4.0,17
16860,6.0,17
16737,9.0,17
16874,2.0,17
16899,8.0,17
16865,3.0,17
16913,5.0,17
16914,2.0,17
16937,20.0,17
17084,5.0,17
17089,1.0,17
17091,12.0,17
17066,1.0,17
17056,18.0,17
16950,3.0,17
16963,3.0,17
16972,9.0,17
16993,4.0,17
17008,1.0,17
17017,4.0,17
17053,9.0,17
16984,10.0,17
16526,2.0,17
16531,3.0,17
16520,3.0,17
16534,25.0,17
16544,3.0,17
16546,10.0,17
16512,10.0,17
16501,10.0,17
16456,1.0,17
16470,7.0,17
16485,3.0,17
16486,2.0,17
16491,1.0,17
16638,9.0,17
16641,2.0,17
16668,1.0,17
16670,18.0,17
16673,2.0,17
16679,6.0,17
16680,14.0,17
16672,1.0,17
16591,5.0,17
16822,7.0,17
16596,3.0,17
16604,4.0,17
16442,2.0,17
15255,1.0,17
15256,15.0,17
14888,4.0,17
14921,8.0,17
15321,9.0,17
15340,4.0,17
15351,1.0,17
15364,1.0,17
15367,4.0,17
15302,19.0,17
15374,7.0,17
15428,1.0,17
15366,6.0,17
15300,15.0,17
15297,23.0,17
15276,13.0,17
15299,22.0,17
14666,4.0,17
15150,5.0,17
14691,3.0,17
14703,4.0,17
14722,5.0,17
14723,3.0,17
14729,6.0,17
14741,1.0,17
14717,3.0,17
14753,4.0,17
15130,2.0,17
14611,5.0,17
14754,17.0,17
14761,2.0,17
14762,5.0,17
14841,25.0,17
14776,11.0,17
16115,24.0,17
16125,1.0,17
16126,4.0,17
16130,12.0,17
16077,5.0,17
16080,2.0,17
16085,18.0,17
16087,8.0,17
16092,7.0,17
16100,11.0,17
16136,22.0,17
16178,17.0,17
16144,4.0,17
16147,16.0,17
16148,1.0,17
16152,5.0,17
16154,18.0,17
16159,15.0,17
16165,1.0,17
15527,16.0,17
15530,1.0,17
15531,2.0,17
15533,2.0,17
15862,3.0,17
15456,9.0,17
15459,9.0,17
15463,1.0,17
15473,2.0,17
15501,19.0,17
15502,8.0,17
15472,24.0,17
15921,1.0,17
16028,7.0,17
16026,1.0,17
16030,11.0,17
16023,5.0,17
16246,2.0,17
16070,9.0,17
16015,1.0,17
15932,2.0,17
15445,3.0,17
11081,25.0,17
7503,5.0,17
7540,1.0,17
7497,19.0,17
7455,2.0,17
7197,2.0,17
7473,6.0,17
7349,1.0,17
7371,2.0,17
7381,4.0,17
7287,3.0,17
6953,17.0,17
6862,3.0,17
6818,1.0,17
6815,4.0,17
6928,29.0,17
6816,3.0,17
6803,5.0,17
6807,1.0,17
6808,1.0,17
7056,10.0,17
7821,6.0,17
6093,5.0,17
6025,1.0,17
6028,5.0,17
5998,3.0,17
6008,9.0,17
6192,3.0,17
6459,7.0,17
6200,14.0,17
6202,10.0,17
6386,14.0,17
6405,4.0,17
6244,1.0,17
6256,2.0,17
6422,7.0,17
6278,1.0,17
5945,19.0,17
5610,15.0,17
5611,4.0,17
5616,5.0,17
5635,4.0,17
5625,3.0,17
5862,3.0,17
5875,1.0,17
5538,1.0,17
5542,8.0,17
6622,20.0,17
6673,14.0,17
6286,4.0,17
6536,11.0,17
6537,5.0,17
6617,10.0,17
6542,7.0,17
6546,13.0,17
6550,1.0,17
6551,3.0,17
6556,5.0,17
6352,5.0,17
6908,7.0,17
6909,9.0,17
6317,4.0,17
6319,8.0,17
6500,7.0,17
10068,7.0,17
10077,5.0,17
10091,4.0,17
10092,1.0,17
10109,6.0,17
10111,2.0,17
10112,2.0,17
10143,5.0,17
10175,3.0,17
10297,4.0,17
10029,4.0,17
10050,2.0,17
10057,4.0,17
10595,3.0,17
10416,1.0,17
10395,9.0,17
10609,10.0,17
10613,8.0,17
10394,1.0,17
10307,27.0,17
10309,3.0,17
10563,21.0,17
10377,3.0,17
10340,8.0,17
9814,4.0,17
10230,0.0,17
9827,2.0,17
9825,3.0,17
9791,14.0,17
9588,1.0,17
9589,15.0,17
9653,1.0,17
9667,1.0,17
9750,1.0,17
9776,8.0,17
9787,2.0,17
9781,15.0,17
9864,4.0,17
9871,29.0,17
9986,16.0,17
9988,4.0,17
10006,5.0,17
10012,6.0,17
9872,3.0,17
9876,15.0,17
9881,16.0,17
9892,9.0,17
9901,8.0,17
9904,12.0,17
9917,6.0,17
9933,2.0,17
10253,12.0,17
9957,3.0,17
9554,16.0,17
10617,18.0,17
