Item_id,Month_sales,month
10987,18.0,8
11131,3.0,8
10921,27.0,8
10687,8.0,8
10689,10.0,8
10692,3.0,8
10545,3.0,8
10558,5.0,8
10715,2.0,8
10734,26.0,8
10739,1.0,8
10759,4.0,8
10800,8.0,8
10803,7.0,8
10822,12.0,8
10927,11.0,8
11311,8.0,8
11317,2.0,8
10887,14.0,8
10907,12.0,8
10908,21.0,8
10910,11.0,8
10915,12.0,8
11312,19.0,8
11145,35.0,8
11463,49.0,8
11464,5.0,8
11471,8.0,8
11523,15.0,8
11497,25.0,8
11155,16.0,8
11166,19.0,8
11169,6.0,8
11212,4.0,8
11389,26.0,8
11391,48.0,8
11407,6.0,8
11411,10.0,8
11416,4.0,8
11445,28.0,8
11456,27.0,8
12481,7.0,8
12536,12.0,8
12539,10.0,8
14410,16.0,8
14462,3.0,8
14426,14.0,8
15004,24.0,8
14444,9.0,8
15016,57.0,8
14487,2.0,8
14553,17.0,8
14389,17.0,8
14040,5.0,8
14041,16.0,8
14060,5.0,8
14073,2.0,8
14103,14.0,8
14104,5.0,8
14241,5.0,8
14931,27.0,8
14932,25.0,8
14390,17.0,8
14254,7.0,8
14263,3.0,8
14280,12.0,8
14303,1.0,8
14313,15.0,8
14954,5.0,8
14955,6.0,8
14567,2.0,8
15118,10.0,8
14610,3.0,8
14611,15.0,8
14612,91.0,8
14654,19.0,8
15114,7.0,8
14690,9.0,8
14749,14.0,8
14775,6.0,8
14782,7.0,8
14797,10.0,8
14817,6.0,8
14818,5.0,8
14826,44.0,8
14594,4.0,8
15104,23.0,8
15045,41.0,8
15063,141.0,8
15090,13.0,8
15091,6.0,8
15092,16.0,8
15094,15.0,8
15101,9.0,8
15102,17.0,8
14037,9.0,8
14025,14.0,8
14020,72.0,8
13428,24.0,8
13438,113.0,8
12735,16.0,8
12757,5.0,8
12803,10.0,8
12817,24.0,8
13572,57.0,8
12832,5.0,8
12858,21.0,8
12901,15.0,8
12907,10.0,8
12910,10.0,8
12914,9.0,8
12916,5.0,8
13417,39.0,8
12541,25.0,8
12542,17.0,8
12543,18.0,8
12544,9.0,8
12548,8.0,8
12550,38.0,8
12571,5.0,8
12599,19.0,8
12625,7.0,8
13186,11.0,8
12662,9.0,8
13393,60.0,8
13460,26.0,8
13508,13.0,8
13515,23.0,8
13413,27.0,8
12926,175.0,8
10674,4.0,8
13878,40.0,8
13883,9.0,8
13890,31.0,8
13894,6.0,8
13973,2.0,8
13978,10.0,8
14009,1.0,8
13998,20.0,8
14003,2.0,8
12937,10.0,8
12942,2.0,8
12953,9.0,8
12965,10.0,8
12967,17.0,8
12970,18.0,8
13736,27.0,8
13817,20.0,8
13850,9.0,8
10659,34.0,8
7066,39.0,8
7072,56.0,8
7077,6.0,8
7050,6.0,8
7220,45.0,8
7221,39.0,8
7193,15.0,8
7196,17.0,8
7197,15.0,8
7198,23.0,8
7248,5.0,8
7296,4.0,8
7306,32.0,8
7321,12.0,8
7341,22.0,8
7345,11.0,8
7405,7.0,8
7423,10.0,8
7427,5.0,8
7429,8.0,8
7218,32.0,8
7122,55.0,8
7123,13.0,8
6890,8.0,8
6892,56.0,8
7169,5.0,8
6574,9.0,8
6576,14.0,8
6432,68.0,8
6433,120.0,8
6457,91.0,8
6467,32.0,8
6475,37.0,8
6577,6.0,8
7455,11.0,8
6578,9.0,8
6586,12.0,8
6738,256.0,8
6740,327.0,8
6342,30.0,8
6343,15.0,8
6361,2.0,8
6777,7.0,8
6778,20.0,8
6911,30.0,8
6916,122.0,8
6835,19.0,8
6845,9.0,8
6857,22.0,8
6998,15.0,8
6873,6.0,8
6589,11.0,8
6593,9.0,8
6594,13.0,8
6613,24.0,8
6623,18.0,8
6681,40.0,8
6700,34.0,8
6702,3.0,8
6708,11.0,8
6583,7.0,8
7472,6.0,8
9904,17.0,8
9906,9.0,8
9785,47.0,8
9915,13.0,8
9780,32.0,8
8975,19.0,8
8989,5.0,8
9000,14.0,8
9001,12.0,8
9336,5.0,8
9383,21.0,8
9384,16.0,8
9696,4.0,8
9051,7.0,8
9056,23.0,8
9480,7.0,8
9487,5.0,8
9490,9.0,8
9509,2.0,8
9520,4.0,8
9546,17.0,8
10334,8.0,8
10348,15.0,8
10390,20.0,8
10408,4.0,8
10423,5.0,8
10428,12.0,8
10647,5.0,8
9940,6.0,8
9953,2.0,8
9976,6.0,8
9987,7.0,8
10039,2.0,8
10057,1.0,8
10064,10.0,8
10081,3.0,8
10084,8.0,8
10109,18.0,8
10140,3.0,8
10158,20.0,8
10159,21.0,8
10161,8.0,8
9275,16.0,8
8951,4.0,8
7888,1.0,8
7893,204.0,8
7892,4.0,8
7874,24.0,8
7943,4.0,8
7946,5.0,8
7950,10.0,8
7951,15.0,8
7953,16.0,8
7954,28.0,8
7502,12.0,8
7507,19.0,8
7508,12.0,8
7517,8.0,8
7524,21.0,8
7738,57.0,8
7737,93.0,8
7802,134.0,8
7803,48.0,8
7653,15.0,8
7860,94.0,8
7956,27.0,8
7977,44.0,8
8335,104.0,8
8371,4.0,8
8577,7.0,8
9181,37.0,8
8684,115.0,8
8322,5.0,8
8751,5.0,8
8778,33.0,8
8799,6.0,8
8859,10.0,8
8863,34.0,8
8893,6.0,8
8944,14.0,8
8747,4.0,8
8241,4.0,8
8234,9.0,8
7978,45.0,8
8028,2.0,8
8031,8.0,8
8047,35.0,8
8049,9.0,8
8089,33.0,8
8090,4.0,8
8094,6.0,8
8096,8.0,8
8107,0.0,8
8121,9.0,8
8137,3.0,8
8142,22.0,8
18489,11.0,8
6001,4.0,8
6002,17.0,8
6004,10.0,8
6010,3.0,8
6011,3.0,8
6027,17.0,8
6123,4.0,8
6144,17.0,8
5864,3.0,8
5921,6.0,8
5571,10.0,8
5613,29.0,8
6480,23.0,8
6477,7.0,8
6238,20.0,8
6468,7.0,8
4712,29.0,8
5198,14.0,8
5209,9.0,8
5261,16.0,8
4607,14.0,8
4891,4.0,8
4654,2.0,8
5070,22.0,8
5738,25.0,8
5457,15.0,8
5513,14.0,8
5363,9.0,8
5284,2.0,8
5031,3.0,8
7533,8.0,8
7804,17.0,8
7651,14.0,8
7820,77.0,8
7490,21.0,8
7707,10.0,8
7857,85.0,8
7194,14.0,8
7245,9.0,8
7335,13.0,8
7349,18.0,8
7396,4.0,8
7436,4.0,8
7466,12.0,8
7480,17.0,8
8173,8.0,8
8346,15.0,8
8589,7.0,8
8598,9.0,8
8599,10.0,8
8816,7.0,8
8829,80.0,8
8685,23.0,8
7869,11.0,8
7939,10.0,8
7945,16.0,8
7175,4.0,8
6357,8.0,8
6362,15.0,8
6915,6.0,8
6917,21.0,8
6573,3.0,8
6582,8.0,8
6592,14.0,8
6616,12.0,8
6642,15.0,8
7118,31.0,8
7137,16.0,8
2844,18.0,8
2887,79.0,8
2889,26.0,8
2891,18.0,8
2912,3.0,8
3141,35.0,8
3160,11.0,8
3107,14.0,8
3470,9.0,8
3184,27.0,8
2956,31.0,8
2959,7.0,8
3014,13.0,8
2319,18.0,8
1826,21.0,8
482,92.0,8
1913,15.0,8
2730,56.0,8
2766,41.0,8
2584,44.0,8
2461,9.0,8
2090,14.0,8
2123,7.0,8
2415,19.0,8
4072,8.0,8
3897,6.0,8
8056,19.0,8
8057,17.0,8
8058,45.0,8
4791,8.0,8
4579,12.0,8
4551,22.0,8
4350,5.0,8
4380,27.0,8
4421,17.0,8
4430,3.0,8
4481,25.0,8
4502,2.0,8
4453,9.0,8
3885,22.0,8
3509,4.0,8
3528,16.0,8
3565,25.0,8
3566,19.0,8
3673,20.0,8
3679,6.0,8
3682,4.0,8
3693,8.0,8
3763,7.0,8
1824,18.0,8
8827,8.0,8
8828,24.0,8
21597,7.0,8
21598,9.0,8
21677,28.0,8
21695,13.0,8
21705,11.0,8
21767,9.0,8
21969,23.0,8
21847,9.0,8
21872,3.0,8
21876,37.0,8
21880,26.0,8
21927,9.0,8
22139,5.0,8
21857,26.0,8
9260,4.0,8
21358,5.0,8
21487,90.0,8
21427,61.0,8
21448,19.0,8
21549,10.0,8
21562,12.0,8
21488,99.0,8
10260,1.0,8
16780,1.0,8
16781,1.0,8
226,3.0,8
276,4.0,8
357,3.0,8
384,2.0,8
385,4.0,8
408,4.0,8
413,3.0,8
448,7.0,8
464,41.0,8
472,32.0,8
202,3.0,8
491,28.0,8
784,21.0,8
791,48.0,8
199,4.0,8
156,14.0,8
17686,1.0,8
28,7.0,8
30,13.0,8
31,19.0,8
41,3.0,8
42,2.0,8
51,8.0,8
49,3.0,8
57,5.0,8
59,9.0,8
60,3.0,8
65,4.0,8
85,4.0,8
93,5.0,8
154,13.0,8
20298,21.0,8
795,8.0,8
20294,36.0,8
18919,8.0,8
19020,11.0,8
19034,18.0,8
19043,17.0,8
19079,14.0,8
19104,4.0,8
19141,9.0,8
19149,15.0,8
19196,42.0,8
19229,3.0,8
19234,19.0,8
19531,23.0,8
19929,9.0,8
19602,44.0,8
19629,8.0,8
19643,20.0,8
19653,34.0,8
18877,17.0,8
18473,11.0,8
19294,17.0,8
18907,47.0,8
18617,13.0,8
18619,8.0,8
18699,11.0,8
18704,11.0,8
18799,60.0,8
18818,2.0,8
18550,13.0,8
19729,3.0,8
19709,6.0,8
19714,10.0,8
20948,2.0,8
20946,3.0,8
19776,32.0,8
19779,27.0,8
19793,31.0,8
19804,12.0,8
19810,18.0,8
20179,14.0,8
20384,32.0,8
20249,2.0,8
20260,8.0,8
20287,9.0,8
804,42.0,8
1481,47.0,8
1620,3.0,8
1624,23.0,8
1333,3.0,8
1644,1.0,8
1653,2.0,8
1632,2.0,8
1675,4.0,8
1825,19.0,8
1304,4.0,8
1302,10.0,8
1007,48.0,8
1008,7.0,8
1009,7.0,8
1010,32.0,8
1011,3.0,8
1016,13.0,8
1017,18.0,8
1021,11.0,8
1023,8.0,8
1028,17.0,8
1035,23.0,8
1047,4.0,8
1054,2.0,8
1059,6.0,8
1102,10.0,8
1105,2.0,8
1109,3.0,8
1006,5.0,8
1004,18.0,8
952,5.0,8
958,3.0,8
970,9.0,8
971,2.0,8
974,6.0,8
993,8.0,8
995,5.0,8
998,12.0,8
999,13.0,8
1000,11.0,8
1002,13.0,8
1122,5.0,8
1144,6.0,8
1291,2.0,8
1439,53.0,8
1440,32.0,8
1301,1.0,8
1419,17.0,8
1145,1.0,8
1205,3.0,8
1222,3.0,8
1226,6.0,8
1227,5.0,8
1243,10.0,8
1247,10.0,8
1255,1.0,8
1256,4.0,8
1406,8.0,8
1273,2.0,8
1411,102.0,8
1142,2.0,8
18384,22.0,8
12064,20.0,8
12078,11.0,8
12273,9.0,8
12275,20.0,8
12278,16.0,8
12297,8.0,8
12472,26.0,8
12477,10.0,8
12491,8.0,8
11712,20.0,8
11733,26.0,8
12106,5.0,8
11955,2.0,8
12170,13.0,8
12521,8.0,8
12974,17.0,8
13629,33.0,8
12990,10.0,8
13020,7.0,8
13028,5.0,8
13741,95.0,8
12972,14.0,8
13784,20.0,8
13833,4.0,8
13852,2.0,8
13789,5.0,8
12551,25.0,8
12552,25.0,8
12558,11.0,8
12727,23.0,8
13483,27.0,8
13490,11.0,8
12925,7.0,8
9839,9.0,8
9895,12.0,8
10063,15.0,8
9812,3.0,8
10164,16.0,8
10340,11.0,8
10347,9.0,8
9806,21.0,8
8830,66.0,8
8842,4.0,8
8845,7.0,8
8903,5.0,8
8942,9.0,8
8979,3.0,8
9327,24.0,8
9563,6.0,8
9733,1.0,8
9768,1.0,8
11029,17.0,8
11186,16.0,8
11240,10.0,8
11244,11.0,8
11261,6.0,8
10457,13.0,8
10732,5.0,8
10733,10.0,8
11292,10.0,8
10777,9.0,8
10786,17.0,8
10837,9.0,8
11305,32.0,8
11321,3.0,8
10917,10.0,8
10943,10.0,8
10957,32.0,8
15780,18.0,8
16453,39.0,8
15771,19.0,8
16457,13.0,8
16526,23.0,8
15721,24.0,8
16170,16.0,8
16176,23.0,8
16180,15.0,8
16229,13.0,8
15569,18.0,8
15639,5.0,8
15644,15.0,8
15649,11.0,8
16306,4.0,8
16313,10.0,8
15717,2.0,8
17573,12.0,8
17839,22.0,8
18003,2.0,8
18122,11.0,8
18175,32.0,8
18249,8.0,8
18164,2.0,8
17717,52.0,8
16549,14.0,8
16665,21.0,8
16736,4.0,8
16749,27.0,8
16884,4.0,8
16902,46.0,8
16973,1.0,8
17061,6.0,8
17206,6.0,8
17230,24.0,8
17237,12.0,8
17317,15.0,8
17325,12.0,8
15060,45.0,8
15064,87.0,8
14668,8.0,8
14231,4.0,8
14049,6.0,8
14116,1.0,8
14247,21.0,8
14249,22.0,8
14328,12.0,8
14346,8.0,8
14402,18.0,8
14678,16.0,8
14755,46.0,8
15524,13.0,8
15526,32.0,8
15528,33.0,8
15867,45.0,8
15887,7.0,8
16026,21.0,8
16049,6.0,8
16072,8.0,8
16081,15.0,8
16057,36.0,8
16130,16.0,8
16136,19.0,8
16151,5.0,8
16154,18.0,8
16159,18.0,8
14800,7.0,8
14810,18.0,8
15252,10.0,8
15429,7.0,8
15462,13.0,8
15463,11.0,8
15518,21.0,8
14717,29.0,8
1823,8.0,8
3651,15.0,8
3788,8.0,8
3809,13.0,8
3921,7.0,8
3967,4.0,8
3976,4.0,8
3980,3.0,8
4037,3.0,8
3994,24.0,8
4602,8.0,8
4610,31.0,8
4620,1.0,8
4621,3.0,8
4565,8.0,8
4092,11.0,8
4290,5.0,8
4420,26.0,8
4503,1.0,8
4518,2.0,8
4531,9.0,8
3158,23.0,8
3223,20.0,8
3175,5.0,8
3289,3.0,8
3577,4.0,8
3716,9.0,8
3498,69.0,8
6154,6.0,8
6255,10.0,8
6258,3.0,8
6269,6.0,8
5550,7.0,8
5555,3.0,8
5610,4.0,8
5948,9.0,8
5958,4.0,8
5975,7.0,8
6280,9.0,8
6590,15.0,8
6598,12.0,8
6612,19.0,8
6622,21.0,8
6652,7.0,8
6661,12.0,8
6739,9.0,8
4691,18.0,8
4703,2.0,8
5208,47.0,8
5737,45.0,8
5496,6.0,8
5792,3.0,8
5797,2.0,8
5808,3.0,8
5820,57.0,8
5328,3.0,8
5052,11.0,8
5054,7.0,8
5065,6.0,8
2622,5.0,8
20255,3.0,8
20251,7.0,8
19827,7.0,8
19866,4.0,8
20020,3.0,8
20032,3.0,8
20042,3.0,8
20078,16.0,8
20102,4.0,8
20129,8.0,8
20134,8.0,8
20328,5.0,8
20216,11.0,8
20230,3.0,8
20357,3.0,8
20605,9.0,8
20617,9.0,8
21566,5.0,8
21586,3.0,8
21590,19.0,8
21613,20.0,8
21638,9.0,8
21640,5.0,8
21643,5.0,8
21635,7.0,8
21659,2.0,8
21689,37.0,8
21782,1.0,8
21783,10.0,8
21732,1.0,8
21749,1.0,8
21750,5.0,8
21811,6.0,8
21982,2.0,8
21451,5.0,8
20306,4.0,8
20307,11.0,8
21470,2.0,8
21370,28.0,8
21375,1.0,8
21398,6.0,8
19784,27.0,8
18680,7.0,8
18690,4.0,8
19362,10.0,8
18752,4.0,8
19367,15.0,8
18761,20.0,8
18789,2.0,8
18820,5.0,8
18822,58.0,8
18825,24.0,8
18828,30.0,8
18882,21.0,8
19403,18.0,8
19413,30.0,8
18677,8.0,8
19313,6.0,8
19314,6.0,8
19315,6.0,8
19317,5.0,8
18544,16.0,8
18545,8.0,8
18548,7.0,8
18549,13.0,8
18584,8.0,8
18605,7.0,8
18608,6.0,8
18630,6.0,8
18638,3.0,8
18649,4.0,8
18655,4.0,8
18656,5.0,8
21842,3.0,8
18932,4.0,8
18972,1.0,8
19536,19.0,8
19928,3.0,8
19595,22.0,8
19939,6.0,8
19639,23.0,8
19649,14.0,8
19670,19.0,8
19529,7.0,8
19730,6.0,8
19712,3.0,8
19715,5.0,8
19716,5.0,8
19719,7.0,8
19722,4.0,8
19731,4.0,8
19525,17.0,8
19016,2.0,8
19018,1.0,8
19033,70.0,8
19083,2.0,8
19463,5.0,8
19474,7.0,8
19181,3.0,8
19188,6.0,8
19202,21.0,8
19236,4.0,8
18946,15.0,8
21870,10.0,8
2258,9.0,8
1722,5.0,8
1889,8.0,8
2167,3.0,8
2218,9.0,8
2535,9.0,8
2811,9.0,8
2718,23.0,8
2468,11.0,8
228,6.0,8
534,18.0,8
558,9.0,8
560,9.0,8
642,6.0,8
651,7.0,8
674,1.0,8
677,5.0,8
700,27.0,8
706,1.0,8
839,36.0,8
33,43.0,8
21933,4.0,8
22091,41.0,8
22092,47.0,8
22064,4.0,8
22136,7.0,8
1463,8.0,8
1013,1.0,8
1241,8.0,8
1402,10.0,8
17734,1.0,8
17443,2.0,8
17460,4.0,8
17527,8.0,8
17779,4.0,8
17795,3.0,8
17792,6.0,8
17818,14.0,8
17846,40.0,8
17852,4.0,8
18078,3.0,8
17947,13.0,8
18091,8.0,8
18117,16.0,8
16626,5.0,8
16649,21.0,8
16670,29.0,8
16697,14.0,8
16716,4.0,8
16875,12.0,8
17362,13.0,8
17010,11.0,8
17087,6.0,8
17090,6.0,8
17221,7.0,8
17252,4.0,8
17278,4.0,8
18510,3.0,8
18515,6.0,8
18525,5.0,8
18567,1.0,8
18744,3.0,8
18827,27.0,8
19041,9.0,8
19046,13.0,8
19052,6.0,8
18191,11.0,8
18350,5.0,8
18424,13.0,8
19090,58.0,8
16576,4.0,8
14861,11.0,8
14875,7.0,8
15274,32.0,8
15292,12.0,8
15293,13.0,8
15319,21.0,8
15466,5.0,8
15470,30.0,8
15530,3.0,8
15116,7.0,8
15128,3.0,8
15149,4.0,8
14669,1.0,8
14665,4.0,8
15533,1.0,8
15537,21.0,8
15880,5.0,8
15837,1.0,8
16405,3.0,8
16459,15.0,8
16456,10.0,8
15732,9.0,8
16020,31.0,8
16060,9.0,8
16106,11.0,8
16125,5.0,8
16152,3.0,8
16210,21.0,8
16244,20.0,8
15657,17.0,8
15675,6.0,8
19454,10.0,8
835,29.0,8
959,18.0,8
1204,15.0,8
22027,12.0,8
786,27.0,8
47,1.0,8
96,3.0,8
1438,4.0,8
1479,13.0,8
1472,11.0,8
1446,11.0,8
1318,7.0,8
21931,2.0,8
19991,2.0,8
19790,5.0,8
19813,2.0,8
19830,4.0,8
19903,3.0,8
20177,8.0,8
20111,14.0,8
20418,4.0,8
19115,2.0,8
19140,32.0,8
19460,6.0,8
19164,10.0,8
19178,8.0,8
19216,6.0,8
19521,2.0,8
19579,1.0,8
19605,5.0,8
19634,7.0,8
19671,4.0,8
19685,13.0,8
19734,2.0,8
21332,8.0,8
21523,7.0,8
21524,5.0,8
21533,7.0,8
21723,15.0,8
21980,6.0,8
20881,4.0,8
20256,6.0,8
20257,6.0,8
20942,1.0,8
8820,38.0,8
8831,78.0,8
8888,25.0,8
8924,6.0,8
9460,26.0,8
9165,8.0,8
10180,3.0,8
10182,1.0,8
9552,10.0,8
9570,7.0,8
9581,15.0,8
9616,4.0,8
9660,2.0,8
8746,6.0,8
8123,3.0,8
8124,4.0,8
8125,4.0,8
8126,4.0,8
8165,4.0,8
8232,3.0,8
8242,12.0,8
8303,4.0,8
8721,6.0,8
8325,3.0,8
8426,6.0,8
8578,2.0,8
9175,4.0,8
10394,6.0,8
10401,11.0,8
10421,4.0,8
10620,7.0,8
10626,5.0,8
10731,5.0,8
10337,9.0,8
10775,6.0,8
10825,3.0,8
10841,6.0,8
10855,8.0,8
10865,4.0,8
10928,16.0,8
10761,1.0,8
10323,7.0,8
10230,6.0,8
9833,4.0,8
10243,1.0,8
9891,4.0,8
10060,6.0,8
10068,12.0,8
10285,9.0,8
8032,11.0,8
8010,11.0,8
7068,35.0,8
6954,43.0,8
6882,20.0,8
7049,21.0,8
7891,14.0,8
7976,18.0,8
7995,1.0,8
7129,5.0,8
6894,8.0,8
7156,8.0,8
7276,5.0,8
7287,7.0,8
7381,2.0,8
7421,2.0,8
7447,5.0,8
7464,6.0,8
11078,19.0,8
12744,6.0,8
12770,3.0,8
12795,26.0,8
12796,29.0,8
13609,4.0,8
13613,54.0,8
13615,49.0,8
13618,90.0,8
12991,6.0,8
13430,10.0,8
13346,12.0,8
13510,13.0,8
13478,12.0,8
13027,5.0,8
14245,5.0,8
14936,2.0,8
14374,7.0,8
14136,14.0,8
14485,28.0,8
14138,7.0,8
14050,7.0,8
13038,4.0,8
13854,6.0,8
14164,14.0,8
13891,3.0,8
13899,18.0,8
13939,2.0,8
13945,4.0,8
13944,13.0,8
13951,7.0,8
13988,6.0,8
13995,3.0,8
11645,13.0,8
11661,6.0,8
11669,59.0,8
11673,1.0,8
11735,5.0,8
11740,4.0,8
11748,5.0,8
11880,3.0,8
11786,11.0,8
11552,1.0,8
11551,6.0,8
11101,15.0,8
11105,1.0,8
11191,15.0,8
11379,9.0,8
11235,11.0,8
11236,7.0,8
11249,2.0,8
11415,19.0,8
11469,4.0,8
12286,26.0,8
12323,5.0,8
12327,7.0,8
12549,5.0,8
13156,6.0,8
12617,20.0,8
12645,14.0,8
13344,86.0,8
12233,4.0,8
11938,20.0,8
11992,9.0,8
12011,4.0,8
12013,12.0,8
12015,7.0,8
12029,1.0,8
12229,6.0,8
4399,1.0,8
4404,1.0,8
4405,2.0,8
4411,8.0,8
4366,2.0,8
4447,2.0,8
4514,6.0,8
4520,1.0,8
4234,4.0,8
4309,2.0,8
4105,5.0,8
4106,8.0,8
4124,4.0,8
4884,11.0,8
4820,1.0,8
4564,18.0,8
4571,13.0,8
4807,18.0,8
4068,5.0,8
4211,15.0,8
3903,4.0,8
3830,9.0,8
3764,8.0,8
3876,11.0,8
3814,5.0,8
3827,2.0,8
5642,23.0,8
5976,21.0,8
5573,19.0,8
5576,25.0,8
5596,14.0,8
5601,3.0,8
5605,18.0,8
6095,14.0,8
6134,15.0,8
6142,11.0,8
5021,5.0,8
5024,5.0,8
4686,4.0,8
4701,3.0,8
4702,6.0,8
5096,7.0,8
5117,6.0,8
5119,2.0,8
5128,9.0,8
5134,5.0,8
5144,2.0,8
5147,2.0,8
5178,5.0,8
5181,3.0,8
5189,4.0,8
5863,1.0,8
5871,14.0,8
5068,12.0,8
5364,23.0,8
5687,14.0,8
5472,4.0,8
5790,4.0,8
2072,24.0,8
2073,25.0,8
2246,3.0,8
2255,6.0,8
2102,1.0,8
1940,11.0,8
1729,13.0,8
1753,6.0,8
1985,5.0,8
1777,11.0,8
2682,14.0,8
2503,3.0,8
2108,8.0,8
2124,15.0,8
2168,2.0,8
2194,4.0,8
1462,13.0,8
1332,10.0,8
1631,2.0,8
1637,1.0,8
1650,1.0,8
1651,1.0,8
1598,2.0,8
3327,15.0,8
3427,16.0,8
3309,5.0,8
3436,8.0,8
3705,30.0,8
3508,5.0,8
3392,3.0,8
2777,2.0,8
2607,9.0,8
2827,6.0,8
3101,4.0,8
3130,5.0,8
2897,14.0,8
2971,7.0,8
2641,8.0,8
11444,2.0,8
11494,3.0,8
11251,19.0,8
11038,6.0,8
11071,2.0,8
11162,24.0,8
11168,3.0,8
11382,2.0,8
11204,7.0,8
11218,9.0,8
11232,4.0,8
11709,3.0,8
11607,5.0,8
11590,3.0,8
11575,23.0,8
11583,3.0,8
11341,4.0,8
10995,1.0,8
10343,6.0,8
10352,8.0,8
10361,2.0,8
10572,4.0,8
9981,9.0,8
9983,244.0,8
10001,3.0,8
10061,8.0,8
10089,6.0,8
10090,5.0,8
10125,6.0,8
10287,2.0,8
10077,9.0,8
10608,2.0,8
10782,5.0,8
10788,4.0,8
11326,21.0,8
10939,5.0,8
11337,5.0,8
10980,7.0,8
11329,6.0,8
10774,5.0,8
10773,2.0,8
10772,3.0,8
10434,3.0,8
10627,7.0,8
10638,5.0,8
10642,7.0,8
10643,4.0,8
10657,3.0,8
10661,11.0,8
10678,11.0,8
10691,5.0,8
10468,9.0,8
10469,7.0,8
10494,12.0,8
10697,3.0,8
10508,1.0,8
10539,7.0,8
10703,2.0,8
11716,9.0,8
13538,2.0,8
12783,6.0,8
12785,2.0,8
12793,18.0,8
12797,34.0,8
12806,10.0,8
12827,4.0,8
13497,4.0,8
13511,22.0,8
13429,20.0,8
13431,9.0,8
12830,4.0,8
13614,28.0,8
13616,68.0,8
13619,81.0,8
13620,59.0,8
12987,6.0,8
13004,4.0,8
13010,8.0,8
12845,17.0,8
12878,4.0,8
12917,6.0,8
12936,3.0,8
12033,6.0,8
12034,5.0,8
12066,5.0,8
11744,3.0,8
11879,3.0,8
11758,20.0,8
11778,1.0,8
11809,9.0,8
12171,10.0,8
12176,1.0,8
12183,15.0,8
12184,12.0,8
12188,18.0,8
12281,4.0,8
13169,1.0,8
12578,2.0,8
12597,6.0,8
12615,3.0,8
12676,6.0,8
12677,22.0,8
12679,10.0,8
12717,3.0,8
12726,5.0,8
13380,5.0,8
13383,12.0,8
12614,7.0,8
12467,5.0,8
12293,9.0,8
12391,9.0,8
13100,12.0,8
12280,1.0,8
9952,5.0,8
7199,14.0,8
7264,7.0,8
7177,1.0,8
7176,3.0,8
7168,21.0,8
7170,19.0,8
7052,19.0,8
6604,11.0,8
6640,18.0,8
6575,7.0,8
6705,1.0,8
7299,7.0,8
6744,4.0,8
6346,5.0,8
6347,10.0,8
6351,27.0,8
6372,3.0,8
6779,2.0,8
6902,35.0,8
6727,7.0,8
8982,2.0,8
8985,2.0,8
9324,13.0,8
9347,12.0,8
9348,15.0,8
9359,12.0,8
9364,6.0,8
9379,1.0,8
9444,20.0,8
9445,6.0,8
9033,27.0,8
9049,15.0,8
9188,2.0,8
8740,6.0,8
8742,13.0,8
8748,4.0,8
8807,5.0,8
8849,13.0,8
8854,6.0,8
8870,10.0,8
8884,3.0,8
9083,2.0,8
9851,3.0,8
9853,11.0,8
9879,3.0,8
9882,7.0,8
9910,8.0,8
9905,8.0,8
9946,2.0,8
9479,11.0,8
9506,7.0,8
10184,7.0,8
9548,14.0,8
9670,3.0,8
9694,3.0,8
9734,1.0,8
8634,1.0,8
8621,5.0,8
7882,21.0,8
7899,4.0,8
7392,8.0,8
7454,3.0,8
7471,5.0,8
7545,24.0,8
7770,41.0,8
7774,3.0,8
8445,3.0,8
8463,4.0,8
8477,5.0,8
8483,4.0,8
8233,4.0,8
8272,2.0,8
8285,7.0,8
8293,10.0,8
8308,5.0,8
8319,3.0,8
8147,4.0,8
8333,3.0,8
8542,2.0,8
8555,9.0,8
8414,2.0,8
8571,3.0,8
8330,3.0,8
8042,1.0,8
6784,3.0,8
6816,9.0,8
7011,8.0,8
6877,8.0,8
7078,2.0,8
7250,22.0,8
7288,8.0,8
7289,7.0,8
7290,6.0,8
6599,8.0,8
6295,6.0,8
6606,14.0,8
6303,5.0,8
6624,13.0,8
6286,27.0,8
6484,11.0,8
7325,5.0,8
7334,3.0,8
9515,1.0,8
9842,4.0,8
9859,5.0,8
9421,16.0,8
8894,1.0,8
8963,9.0,8
9003,10.0,8
9363,2.0,8
10242,7.0,8
10407,5.0,8
10425,2.0,8
10609,3.0,8
10618,1.0,8
10650,6.0,8
10660,12.0,8
10679,6.0,8
11304,8.0,8
10885,1.0,8
10092,6.0,8
10141,4.0,8
8815,10.0,8
7673,12.0,8
7687,4.0,8
7353,2.0,8
7375,8.0,8
7430,19.0,8
7519,3.0,8
8528,18.0,8
8345,5.0,8
8357,10.0,8
8673,8.0,8
8714,3.0,8
8764,15.0,8
8769,4.0,8
8771,7.0,8
8494,3.0,8
8155,3.0,8
7952,5.0,8
3355,2.0,8
3540,25.0,8
3542,2.0,8
3582,5.0,8
3615,3.0,8
2892,18.0,8
2895,4.0,8
2907,7.0,8
2769,7.0,8
2913,14.0,8
3146,22.0,8
3149,12.0,8
3253,7.0,8
3276,1.0,8
2957,12.0,8
3052,3.0,8
5032,3.0,8
4960,9.0,8
4968,15.0,8
5522,2.0,8
5527,2.0,8
5883,11.0,8
5597,2.0,8
5624,23.0,8
3902,7.0,8
4003,9.0,8
4128,28.0,8
