Item_id,Month_sales,month
11146,15.0,19
10502,15.0,19
10455,4.0,19
10624,3.0,19
10378,35.0,19
10348,19.0,19
10121,2.0,19
10838,1.0,19
1480,16.0,19
1471,47.0,19
1803,6.0,19
1523,49.0,19
1501,16.0,19
1303,13.0,19
1020,15.0,19
984,116.0,19
975,54.0,19
972,70.0,19
968,89.0,19
965,16.0,19
949,43.0,19
944,10.0,19
829,7.0,19
1023,15.0,19
1030,13.0,19
1075,39.0,19
1440,52.0,19
1413,8.0,19
1412,4.0,19
1241,11.0,19
1116,4.0,19
1114,11.0,19
1061,5.0,19
1835,4.0,19
2254,20.0,19
2318,4.0,19
2316,12.0,19
2309,34.0,19
2279,17.0,19
2182,36.0,19
1851,5.0,19
1743,22.0,19
786,44.0,19
1894,26.0,19
1853,13.0,19
77,68.0,19
22058,43.0,19
18110,6.0,19
17866,8.0,19
17865,19.0,19
17794,30.0,19
18360,16.0,19
18715,12.0,19
18498,22.0,19
18384,17.0,19
18259,10.0,19
17166,1.0,19
17709,22.0,19
21383,24.0,19
21374,2.0,19
21326,6.0,19
20949,6286.0,19
20242,48.0,19
20881,9.0,19
20866,42.0,19
20855,4.0,19
20814,13.0,19
21385,23.0,19
21440,40.0,19
22092,71.0,19
22088,87.0,19
22087,58.0,19
21929,10.0,19
21876,53.0,19
21874,39.0,19
21797,8.0,19
21690,1.0,19
21688,3.0,19
21679,45.0,19
21623,11.0,19
21622,4.0,19
21772,30.0,19
21541,8.0,19
21540,70.0,19
21403,21.0,19
20739,26.0,19
20733,12.0,19
20662,34.0,19
19636,2.0,19
19635,15.0,19
19602,30.0,19
19597,31.0,19
19216,6.0,19
19080,11.0,19
19039,4.0,19
18996,1.0,19
18833,44.0,19
19784,22.0,19
19786,29.0,19
19787,23.0,19
20660,7.0,19
20610,96.0,19
20609,131.0,19
20608,201.0,19
20519,21.0,19
20462,230.0,19
20448,36.0,19
20387,26.0,19
20385,17.0,19
20354,21.0,19
20346,5.0,19
20335,36.0,19
20231,40.0,19
20374,28.0,19
19904,6.0,19
16949,3.0,19
16738,7.0,19
16725,1.0,19
17061,1.0,19
17017,7.0,19
16670,15.0,19
16663,5.0,19
16621,9.0,19
16555,14.0,19
16542,13.0,19
16528,11.0,19
17867,6.0,19
17809,8.0,19
17568,13.0,19
17527,13.0,19
17510,7.0,19
17495,2.0,19
17486,5.0,19
17982,16.0,19
17980,9.0,19
17977,15.0,19
17958,16.0,19
17890,31.0,19
17482,15.0,19
17329,5.0,19
17321,4.0,19
17211,6.0,19
17346,26.0,19
17416,3.0,19
17397,6.0,19
17389,9.0,19
17365,30.0,19
16009,4.0,19
16021,3.0,19
15922,10.0,19
15906,21.0,19
15459,10.0,19
15458,26.0,19
16084,26.0,19
16069,16.0,19
16027,1.0,19
15257,8.0,19
15376,5.0,19
15363,16.0,19
15302,23.0,19
15301,22.0,19
15294,12.0,19
16115,21.0,19
16117,20.0,19
16459,21.0,19
15836,8.0,19
15771,9.0,19
16234,17.0,19
16169,111.0,19
16159,26.0,19
16143,37.0,19
16136,12.0,19
16118,20.0,19
16146,16.0,19
16207,13.0,19
21613,8.0,19
21612,14.0,19
21597,7.0,19
21459,14.0,19
21445,16.0,19
21443,15.0,19
21442,32.0,19
21427,38.0,19
21488,32.0,19
21487,11.0,19
21404,161.0,19
21402,10.0,19
21384,124.0,19
21620,12.0,19
22076,51.0,19
21924,4.0,19
21914,10.0,19
21875,80.0,19
21872,7.0,19
21864,26.0,19
21863,13.0,19
21835,40.0,19
21759,24.0,19
21798,9.0,19
21680,51.0,19
21677,15.0,19
21675,47.0,19
21381,7.0,19
21380,8.0,19
21377,35.0,19
20311,8.0,19
20308,15.0,19
20958,22.0,19
20294,11.0,19
982,41.0,19
981,28.0,19
980,15.0,19
971,38.0,19
969,35.0,19
961,10.0,19
960,28.0,19
950,23.0,19
806,50.0,19
979,24.0,19
1007,29.0,19
1126,9.0,19
1101,8.0,19
1077,16.0,19
1076,14.0,19
1073,3.0,19
1063,6.0,19
1040,6.0,19
1037,9.0,19
1033,13.0,19
1028,12.0,19
1024,7.0,19
1019,20.0,19
1016,5.0,19
1015,18.0,19
995,1.0,19
792,39.0,19
76,39.0,19
53,8.0,19
40,1.0,19
33,17.0,19
32,34.0,19
31,13.0,19
22140,10.0,19
22120,5.0,19
22045,13.0,19
22091,37.0,19
166,2.0,19
408,3.0,19
784,15.0,19
687,21.0,19
494,9.0,19
491,30.0,19
485,111.0,19
479,1.0,19
464,22.0,19
20946,9.0,19
18736,9.0,19
18714,8.0,19
18708,6.0,19
18682,5.0,19
18631,16.0,19
18619,12.0,19
18551,5.0,19
18519,1.0,19
18500,10.0,19
18886,6.0,19
19199,5.0,19
19455,3.0,19
19005,18.0,19
19430,33.0,19
18983,14.0,19
18959,4.0,19
18481,21.0,19
18344,24.0,19
18342,9.0,19
18329,9.0,19
18322,30.0,19
18280,11.0,19
18257,9.0,19
19254,15.0,19
19253,17.0,19
18362,17.0,19
18464,11.0,19
18380,5.0,19
18379,8.0,19
18364,25.0,19
20607,105.0,19
20606,102.0,19
20377,17.0,19
20375,16.0,19
20355,17.0,19
20897,1.0,19
20762,22.0,19
20732,8.0,19
20730,39.0,19
20663,7.0,19
20654,26.0,19
20652,8.0,19
20650,12.0,19
20350,4.0,19
20347,28.0,19
19993,14.0,19
19783,6.0,19
19692,33.0,19
19686,14.0,19
19987,18.0,19
20340,18.0,19
20338,60.0,19
20125,5.0,19
20091,36.0,19
20153,1.0,19
20049,2.0,19
19804,21.0,19
19790,8.0,19
20090,4.0,19
7961,19.0,19
7885,15.0,19
7883,2.0,19
7965,5.0,19
8304,6.0,19
8249,2.0,19
8195,16.0,19
8449,2.0,19
8032,7.0,19
7981,4.0,19
7815,48.0,19
8357,12.0,19
8358,2.0,19
9842,8.0,19
9797,7.0,19
9791,8.0,19
9959,2.0,19
10051,14.0,19
10331,18.0,19
10563,30.0,19
10300,15.0,19
10160,23.0,19
10159,15.0,19
10057,2.0,19
8888,16.0,19
8858,4.0,19
8759,4.0,19
8739,4.0,19
8422,4.0,19
8363,8.0,19
9243,44.0,19
9035,9.0,19
8954,4.0,19
6624,12.0,19
6570,25.0,19
6822,1.0,19
6910,18.0,19
6704,30.0,19
6534,8.0,19
6542,3.0,19
7507,19.0,19
7384,9.0,19
7369,26.0,19
7342,18.0,19
7323,11.0,19
7307,21.0,19
7220,28.0,19
7215,81.0,19
7212,27.0,19
7047,89.0,19
7009,14.0,19
7005,47.0,19
7004,24.0,19
7052,12.0,19
7201,7.0,19
10337,11.0,19
10340,8.0,19
14065,14.0,19
13923,19.0,19
15017,9.0,19
15016,12.0,19
14417,11.0,19
14407,14.0,19
14350,6.0,19
14103,23.0,19
14532,7.0,19
13736,36.0,19
12990,12.0,19
13628,21.0,19
12964,15.0,19
13851,15.0,19
13790,13.0,19
14842,73.0,19
15224,41.0,19
15216,29.0,19
14888,9.0,19
14881,38.0,19
15102,9.0,19
15106,9.0,19
15051,3.0,19
14628,8.0,19
14755,21.0,19
14672,8.0,19
14658,14.0,19
14627,12.0,19
12817,6.0,19
12793,10.0,19
10930,20.0,19
10928,11.0,19
10927,13.0,19
10907,9.0,19
10904,9.0,19
10891,8.0,19
11306,17.0,19
10814,14.0,19
11451,1.0,19
8077,18.0,19
11242,18.0,19
10625,5.0,19
10390,10.0,19
10389,5.0,19
10347,12.0,19
10343,18.0,19
11292,12.0,19
10487,25.0,19
10690,5.0,19
10678,11.0,19
10661,16.0,19
13144,23.0,19
12550,26.0,19
12549,17.0,19
12543,17.0,19
12533,8.0,19
12482,13.0,19
12781,8.0,19
12747,7.0,19
13518,11.0,19
13520,17.0,19
13436,4.0,19
13515,11.0,19
13460,3.0,19
12473,27.0,19
11938,19.0,19
12167,9.0,19
11799,19.0,19
11758,12.0,19
11615,7.0,19
12190,23.0,19
12397,35.0,19
12066,16.0,19
19906,3.0,19
20057,4.0,19
20079,7.0,19
3676,52.0,19
3877,6.0,19
3832,11.0,19
3633,17.0,19
3622,7.0,19
3619,5.0,19
4381,23.0,19
4380,22.0,19
4382,31.0,19
4564,20.0,19
4553,12.0,19
4350,7.0,19
3967,32.0,19
4244,90.0,19
2099,20.0,19
2678,25.0,19
2734,6.0,19
2484,6.0,19
1889,3.0,19
1740,17.0,19
1754,12.0,19
2032,8.0,19
3468,2.0,19
3425,2.0,19
3433,1.0,19
2896,11.0,19
2892,3.0,19
2891,17.0,19
2887,50.0,19
6433,7.0,19
7164,5.0,19
6896,13.0,19
7524,18.0,19
7517,4.0,19
7314,6.0,19
7288,17.0,19
7252,15.0,19
7207,52.0,19
6631,24.0,19
6629,46.0,19
6296,2.0,19
6953,18.0,19
6333,7.0,19
4585,2.0,19
5231,2.0,19
4965,6.0,19
4634,21.0,19
4615,16.0,19
4811,12.0,19
4639,30.0,19
4637,25.0,19
5642,38.0,19
5610,9.0,19
5581,20.0,19
5552,29.0,19
6005,35.0,19
5679,11.0,19
5026,5.0,19
5305,7.0,19
5764,6.0,19
5500,11.0,19
5433,10.0,19
5401,6.0,19
5362,6.0,19
16178,14.0,19
16259,3.0,19
15748,10.0,19
15721,11.0,19
15607,15.0,19
15750,14.0,19
16043,6.0,19
15888,2.0,19
15868,10.0,19
16116,24.0,19
16727,7.0,19
16604,6.0,19
16553,32.0,19
16543,17.0,19
16540,11.0,19
17258,1.0,19
17010,18.0,19
16888,16.0,19
16501,2.0,19
16490,7.0,19
16445,18.0,19
15811,20.0,19
17715,6.0,19
15465,7.0,19
12921,1.0,19
13572,1.0,19
12764,11.0,19
13816,5.0,19
13834,11.0,19
14037,9.0,19
14021,2.0,19
13959,4.0,19
13894,18.0,19
13893,22.0,19
13890,3.0,19
13854,13.0,19
14039,5.0,19
11899,5.0,19
11795,10.0,19
11621,20.0,19
11472,5.0,19
8078,4.0,19
13467,6.0,19
12730,18.0,19
14041,11.0,19
15219,27.0,19
15215,13.0,19
14861,1.0,19
14777,30.0,19
14678,13.0,19
15022,23.0,19
14447,43.0,19
14252,15.0,19
14527,5.0,19
15128,6.0,19
15123,6.0,19
15120,8.0,19
15085,15.0,19
21382,4.0,19
21358,43.0,19
21356,12.0,19
21276,22.0,19
21275,21.0,19
21274,12.0,19
21273,23.0,19
21272,17.0,19
21271,11.0,19
20315,17.0,19
21968,26.0,19
21641,9.0,19
21619,19.0,19
21605,7.0,19
21596,3.0,19
21562,22.0,19
21432,22.0,19
21414,44.0,19
20884,21.0,19
20780,8.0,19
20776,9.0,19
20773,9.0,19
20771,5.0,19
20770,9.0,19
21860,25.0,19
21879,56.0,19
21880,51.0,19
1826,9.0,19
1824,41.0,19
22015,13.0,19
21928,5.0,19
21996,22.0,19
1288,21.0,19
1287,12.0,19
1282,12.0,19
20765,11.0,19
1249,26.0,19
1087,24.0,19
1204,17.0,19
20736,25.0,19
20657,10.0,19
18699,8.0,19
18688,10.0,19
18669,11.0,19
19344,8.0,19
18555,15.0,19
18511,34.0,19
18475,12.0,19
18439,23.0,19
18430,13.0,19
18704,6.0,19
18781,13.0,19
19178,13.0,19
18957,20.0,19
18907,1.0,19
18370,17.0,19
17781,5.0,19
17474,3.0,19
17418,2.0,19
17400,4.0,19
17787,4.0,19
17855,8.0,19
18301,6.0,19
19221,8.0,19
17870,25.0,19
19588,11.0,19
19629,3.0,19
20533,5.0,19
20656,14.0,19
20653,15.0,19
20651,8.0,19
20649,12.0,19
20617,6.0,19
19814,6.0,19
19785,20.0,19
19670,2.0,19
19818,1.0,19
19823,13.0,19
19845,19.0,19
19860,8.0,19
20351,7.0,19
19591,18.0,19
20223,65.0,19
20096,15.0,19
19885,20.0,19
20111,11.0,19
4361,10.0,19
4475,5.0,19
4790,12.0,19
3640,12.0,19
3626,9.0,19
3620,19.0,19
6006,1.0,19
5607,9.0,19
6113,13.0,19
5621,2.0,19
5578,1.0,19
5918,2.0,19
5896,2.0,19
1315,11.0,19
1823,7.0,19
1890,2.0,19
1409,2.0,19
22071,12.0,19
22043,5.0,19
22016,20.0,19
21855,30.0,19
21842,21.0,19
21756,19.0,19
21723,16.0,19
22167,47.0,19
472,20.0,19
835,22.0,19
1041,11.0,19
1010,10.0,19
948,24.0,19
2258,2.0,19
2972,4.0,19
2913,5.0,19
2903,7.0,19
2895,7.0,19
2854,28.0,19
2835,2.0,19
14754,7.0,19
15321,7.0,19
13426,4.0,19
13466,2.0,19
12544,13.0,19
12539,11.0,19
13850,7.0,19
12967,12.0,19
15528,8.0,19
16515,9.0,19
15757,11.0,19
16899,6.0,19
16072,8.0,19
16063,11.0,19
16153,20.0,19
16122,18.0,19
6877,9.0,19
7739,6.0,19
7459,16.0,19
7351,13.0,19
6332,48.0,19
6673,7.0,19
6541,9.0,19
21711,11.0,19
10892,12.0,19
10777,9.0,19
11052,9.0,19
11497,27.0,19
11496,36.0,19
11184,23.0,19
11065,13.0,19
7963,7.0,19
7942,4.0,19
7940,9.0,19
7838,29.0,19
8027,3.0,19
8100,14.0,19
10078,9.0,19
10007,10.0,19
9275,13.0,19
8766,17.0,19
13997,7.0,19
13901,8.0,19
13878,5.0,19
14256,6.0,19
14148,5.0,19
13432,4.0,19
12600,18.0,19
12979,19.0,19
12958,8.0,19
12792,4.0,19
15343,19.0,19
16030,8.0,19
15869,2.0,19
15456,10.0,19
15445,2.0,19
15121,8.0,19
14439,14.0,19
14668,11.0,19
8635,27.0,19
8316,3.0,19
8208,7.0,19
8121,9.0,19
7985,3.0,19
9366,1.0,19
8971,5.0,19
8690,22.0,19
7968,5.0,19
7681,5.0,19
7670,7.0,19
7970,7.0,19
12119,11.0,19
11484,9.0,19
12551,21.0,19
12548,13.0,19
12542,17.0,19
12536,21.0,19
11181,9.0,19
10227,5.0,19
9089,15.0,19
10101,8.0,19
11145,12.0,19
11133,11.0,19
10391,10.0,19
10305,10.0,19
20337,8.0,19
20201,4.0,19
20104,13.0,19
20078,7.0,19
20048,3.0,19
19858,18.0,19
20517,11.0,19
20367,18.0,19
18751,3.0,19
18679,10.0,19
18620,11.0,19
18574,2.0,19
18529,5.0,19
18512,7.0,19
18496,36.0,19
19413,5.0,19
19089,24.0,19
20957,3.0,19
21624,5.0,19
21530,5.0,19
21468,7.0,19
21406,14.0,19
20320,9.0,19
20826,1.0,19
20824,1.0,19
20777,9.0,19
20764,14.0,19
20735,15.0,19
20787,14.0,19
16240,15.0,19
16514,7.0,19
16446,6.0,19
16442,2.0,19
16128,4.0,19
16189,15.0,19
18255,8.0,19
17833,3.0,19
17754,29.0,19
18452,7.0,19
18426,22.0,19
18378,12.0,19
17396,12.0,19
16937,13.0,19
16934,4.0,19
16875,15.0,19
17224,11.0,19
11163,2.0,19
7956,23.0,19
7951,6.0,19
8106,1.0,19
10613,11.0,19
10374,2.0,19
10294,9.0,19
11318,2.0,19
11317,3.0,19
11315,2.0,19
10869,4.0,19
10867,2.0,19
10738,7.0,19
10532,7.0,19
10500,8.0,19
9904,5.0,19
8555,2.0,19
9589,5.0,19
9509,2.0,19
9507,18.0,19
9075,8.0,19
9404,8.0,19
9156,5.0,19
11319,3.0,19
5647,2.0,19
7078,1.0,19
7056,9.0,19
6954,17.0,19
6479,1.0,19
6737,21.0,19
15969,1.0,19
15552,11.0,19
17640,1.0,19
17110,11.0,19
17064,4.0,19
17056,1.0,19
17366,3.0,19
16556,11.0,19
16791,12.0,19
16603,8.0,19
16624,12.0,19
17584,1.0,19
16728,7.0,19
13480,1.0,19
13378,2.0,19
13055,5.0,19
12926,12.0,19
12900,9.0,19
13547,1.0,19
12748,9.0,19
11268,6.0,19
11227,9.0,19
10994,7.0,19
10942,16.0,19
11797,7.0,19
13100,6.0,19
13086,10.0,19
12374,10.0,19
12231,5.0,19
14926,5.0,19
15324,9.0,19
14730,3.0,19
14389,16.0,19
14355,1.0,19
14310,5.0,19
14276,11.0,19
14043,8.0,19
14390,15.0,19
14490,3.0,19
14489,1.0,19
14464,8.0,19
5622,1.0,19
21885,5.0,19
21854,4.0,19
21843,6.0,19
21839,3.0,19
21902,7.0,19
21907,9.0,19
21910,7.0,19
482,72.0,19
22135,1.0,19
22112,3.0,19
21909,5.0,19
21827,6.0,19
21979,5.0,19
21457,5.0,19
21428,3.0,19
21543,4.0,19
21826,3.0,19
21816,1.0,19
21799,7.0,19
21792,7.0,19
21790,1.0,19
21706,6.0,19
21704,8.0,19
21697,4.0,19
21694,4.0,19
21678,5.0,19
21662,5.0,19
1485,13.0,19
1850,8.0,19
951,9.0,19
839,26.0,19
970,30.0,19
21408,11.0,19
1017,13.0,19
20658,14.0,19
20664,22.0,19
20774,6.0,19
20767,8.0,19
20766,7.0,19
20708,1.0,19
20705,1.0,19
20775,4.0,19
20328,8.0,19
20204,7.0,19
20137,3.0,19
20194,8.0,19
20128,3.0,19
20088,5.0,19
20368,2.0,19
20382,9.0,19
21283,5.0,19
21282,4.0,19
21280,1.0,19
20290,2.0,19
21395,21.0,19
21485,22.0,19
21378,6.0,19
21355,25.0,19
21481,7.0,19
21347,4.0,19
21343,3.0,19
20947,17.0,19
20275,5.0,19
20274,14.0,19
20272,4.0,19
20818,4.0,19
20812,5.0,19
20781,1.0,19
4266,2.0,19
3818,7.0,19
3823,18.0,19
3896,16.0,19
5380,68.0,19
4964,31.0,19
5099,2.0,19
2730,6.0,19
2447,27.0,19
1717,7.0,19
2235,4.0,19
3148,39.0,19
3140,12.0,19
3196,2.0,19
3184,1.0,19
3528,14.0,19
2642,11.0,19
5682,32.0,19
5674,17.0,19
6011,2.0,19
6083,16.0,19
5573,4.0,19
5550,8.0,19
6270,27.0,19
6391,1.0,19
6200,8.0,19
6378,34.0,19
6467,2.0,19
5521,4.0,19
5224,16.0,19
4773,1.0,19
4548,5.0,19
4445,10.0,19
4481,22.0,19
4822,4.0,19
4810,12.0,19
5473,4.0,19
5747,19.0,19
5032,1.0,19
7975,23.0,19
7884,5.0,19
8000,3.0,19
8035,38.0,19
8808,4.0,19
8807,2.0,19
8776,5.0,19
8765,14.0,19
8614,21.0,19
8293,2.0,19
10501,10.0,19
10672,1.0,19
10650,3.0,19
10642,4.0,19
10636,3.0,19
11060,17.0,19
10944,7.0,19
10428,7.0,19
9092,15.0,19
9901,8.0,19
9909,1.0,19
10003,11.0,19
9983,9.0,19
9965,9.0,19
9914,1.0,19
9912,2.0,19
6690,8.0,19
7001,3.0,19
6929,9.0,19
6328,2.0,19
6563,4.0,19
6546,7.0,19
6623,9.0,19
6641,4.0,19
4474,8.0,19
7006,21.0,19
7275,9.0,19
7266,18.0,19
7477,8.0,19
7508,4.0,19
7486,12.0,19
7021,10.0,19
1416,9.0,19
1414,3.0,19
1470,14.0,19
1247,11.0,19
1104,5.0,19
934,11.0,19
1197,13.0,19
978,7.0,19
1039,3.0,19
1035,18.0,19
1026,7.0,19
999,2.0,19
2249,1.0,19
1753,12.0,19
1727,9.0,19
1941,7.0,19
2215,5.0,19
2206,11.0,19
2163,16.0,19
2084,18.0,19
1812,8.0,19
1811,30.0,19
19957,5.0,19
19600,1.0,19
19596,3.0,19
20188,2.0,19
20192,4.0,19
19092,6.0,19
18406,10.0,19
18154,2.0,19
19300,2.0,19
19033,9.0,19
18890,2.0,19
18849,12.0,19
18836,16.0,19
18761,14.0,19
18754,4.0,19
18612,5.0,19
18592,12.0,19
21359,9.0,19
21967,22.0,19
20740,4.0,19
20731,15.0,19
20829,1.0,19
3544,8.0,19
3543,29.0,19
3566,3.0,19
3698,18.0,19
4471,5.0,19
4395,7.0,19
4394,10.0,19
3988,15.0,19
4032,2.0,19
2508,2.0,19
2810,8.0,19
2505,3.0,19
3146,14.0,19
2897,16.0,19
2635,14.0,19
2957,12.0,19
7478,12.0,19
7303,7.0,19
4835,5.0,19
4884,9.0,19
4393,8.0,19
5363,4.0,19
4110,16.0,19
4100,9.0,19
3651,15.0,19
4008,8.0,19
3958,4.0,19
6560,3.0,19
6558,4.0,19
6555,2.0,19
6362,4.0,19
6353,11.0,19
7497,19.0,19
7256,15.0,19
7244,5.0,19
6491,11.0,19
5998,4.0,19
6084,23.0,19
5636,3.0,19
5612,5.0,19
5542,4.0,19
6418,8.0,19
11085,2.0,19
11081,16.0,19
9565,12.0,19
7015,2.0,19
6816,2.0,19
12120,2.0,19
16898,13.0,19
16184,19.0,19
18137,3.0,19
13612,26.0,19
12805,13.0,19
20218,4.0,19
18958,13.0,19
21830,7.0,19
1014,10.0,19
21407,13.0,19
4498,7.0,19
2523,14.0,19
2109,1.0,19
2910,4.0,19
2907,8.0,19
2904,5.0,19
3185,2.0,19
1285,2.0,19
933,1.0,19
30,12.0,19
1741,33.0,19
1735,18.0,19
1479,18.0,19
1829,8.0,19
1610,9.0,19
2466,8.0,19
2136,3.0,19
2341,10.0,19
2257,1.0,19
2461,8.0,19
2159,4.0,19
3777,12.0,19
3710,15.0,19
21345,14.0,19
21796,5.0,19
21795,3.0,19
21719,10.0,19
21647,3.0,19
21565,2.0,19
21415,3.0,19
1329,11.0,19
1454,4.0,19
1297,8.0,19
1294,8.0,19
22106,3.0,19
22021,1.0,19
21901,6.0,19
551,1.0,19
1133,8.0,19
935,7.0,19
7068,7.0,19
6908,9.0,19
6351,23.0,19
4305,6.0,19
4401,7.0,19
4573,21.0,19
4135,1.0,19
4003,18.0,19
5237,2.0,19
13516,16.0,19
13512,5.0,19
13395,7.0,19
12789,4.0,19
11903,11.0,19
11902,5.0,19
11699,4.0,19
12214,10.0,19
12478,3.0,19
12467,9.0,19
12455,3.0,19
12025,4.0,19
14119,5.0,19
14338,11.0,19
13873,6.0,19
13814,1.0,19
13046,3.0,19
13041,15.0,19
14017,3.0,19
11490,10.0,19
8851,1.0,19
8849,3.0,19
8770,6.0,19
9053,3.0,19
7962,7.0,19
7881,2.0,19
8301,6.0,19
8292,3.0,19
8209,1.0,19
7997,29.0,19
9851,1.0,19
11030,16.0,19
11488,6.0,19
11400,5.0,19
10761,3.0,19
10707,10.0,19
9889,2.0,19
9881,6.0,19
10684,3.0,19
17957,22.0,19
17942,3.0,19
17857,16.0,19
18153,4.0,19
18424,6.0,19
17750,8.0,19
17491,3.0,19
20124,9.0,19
19843,2.0,19
20365,8.0,19
20362,4.0,19
18672,14.0,19
18617,16.0,19
19687,6.0,19
19654,9.0,19
19578,19.0,19
18992,5.0,19
15703,3.0,19
15615,17.0,19
15611,4.0,19
15830,1.0,19
15780,19.0,19
16544,7.0,19
15653,3.0,19
15638,2.0,19
15635,2.0,19
15634,1.0,19
15626,1.0,19
16327,2.0,19
15741,1.0,19
15723,1.0,19
15712,3.0,19
15689,8.0,19
15683,1.0,19
16325,3.0,19
15670,3.0,19
16311,16.0,19
15625,2.0,19
15616,7.0,19
16233,11.0,19
16219,5.0,19
16217,7.0,19
16215,1.0,19
16214,2.0,19
15610,5.0,19
15602,3.0,19
16254,5.0,19
16253,4.0,19
15841,2.0,19
15814,4.0,19
16357,6.0,19
16355,7.0,19
16353,9.0,19
16348,1.0,19
16453,2.0,19
16451,6.0,19
16441,9.0,19
16437,3.0,19
16346,1.0,19
16342,3.0,19
15770,4.0,19
15559,1.0,19
16023,1.0,19
16024,3.0,19
16031,4.0,19
15972,2.0,19
15519,23.0,19
15502,2.0,19
15463,3.0,19
15551,1.0,19
15967,1.0,19
15931,3.0,19
15542,4.0,19
15524,8.0,19
16162,1.0,19
16173,3.0,19
16106,3.0,19
16101,2.0,19
16100,3.0,19
16092,2.0,19
16152,1.0,19
16130,11.0,19
16126,4.0,19
16953,8.0,19
16941,2.0,19
17596,1.0,19
17589,7.0,19
16892,2.0,19
16710,3.0,19
16687,2.0,19
16906,2.0,19
16891,2.0,19
16883,1.0,19
16860,7.0,19
16847,9.0,19
17133,2.0,19
17647,2.0,19
17124,3.0,19
17113,2.0,19
17103,4.0,19
17066,2.0,19
17137,4.0,19
17156,2.0,19
17148,1.0,19
17053,5.0,19
17625,4.0,19
17624,2.0,19
17622,5.0,19
17620,8.0,19
16998,2.0,19
16961,4.0,19
16522,2.0,19
16516,1.0,19
16786,8.0,19
16470,5.0,19
16504,3.0,19
16656,2.0,19
16638,5.0,19
16614,5.0,19
16612,1.0,19
16587,16.0,19
16579,4.0,19
16564,2.0,19
16562,1.0,19
16531,3.0,19
16527,12.0,19
16526,4.0,19
16547,1.0,19
16546,4.0,19
14076,1.0,19
14066,6.0,19
14061,1.0,19
14054,9.0,19
14051,1.0,19
14050,2.0,19
14140,3.0,19
14130,1.0,19
14129,4.0,19
14114,4.0,19
14113,1.0,19
14093,4.0,19
14223,6.0,19
14221,1.0,19
14025,2.0,19
14028,2.0,19
14024,2.0,19
14416,12.0,19
14408,1.0,19
14406,4.0,19
14387,1.0,19
14386,1.0,19
14385,4.0,19
14426,1.0,19
14977,3.0,19
14261,12.0,19
14275,6.0,19
14281,1.0,19
14337,7.0,19
14336,4.0,19
14320,6.0,19
14313,15.0,19
14299,3.0,19
14290,6.0,19
14312,15.0,19
14194,2.0,19
14191,3.0,19
13039,11.0,19
13036,4.0,19
13028,23.0,19
13027,22.0,19
13755,3.0,19
13820,6.0,19
13812,13.0,19
14155,1.0,19
13787,15.0,19
13061,1.0,19
13680,10.0,19
13607,6.0,19
13606,12.0,19
12965,4.0,19
12953,3.0,19
13739,6.0,19
13020,2.0,19
13687,3.0,19
14189,8.0,19
14178,12.0,19
14176,1.0,19
13974,2.0,19
13951,2.0,19
13941,7.0,19
13932,4.0,19
13852,3.0,19
13849,4.0,19
15229,2.0,19
14921,5.0,19
14912,7.0,19
14911,2.0,19
14899,3.0,19
14886,1.0,19
15428,1.0,19
15367,2.0,19
15339,1.0,19
15320,3.0,19
15319,13.0,19
15430,1.0,19
15451,1.0,19
15274,1.0,19
15271,1.0,19
15295,10.0,19
15090,2.0,19
15089,22.0,19
14587,3.0,19
15054,7.0,19
14594,7.0,19
15134,4.0,19
15127,2.0,19
15126,5.0,19
15113,2.0,19
14607,3.0,19
14581,1.0,19
14472,2.0,19
14454,1.0,19
14451,6.0,19
14445,2.0,19
14517,3.0,19
14518,3.0,19
14531,4.0,19
15045,2.0,19
14576,4.0,19
15038,21.0,19
14553,3.0,19
14787,8.0,19
14872,5.0,19
14670,4.0,19
15150,5.0,19
14654,6.0,19
14649,5.0,19
14703,4.0,19
14753,4.0,19
14733,5.0,19
14731,2.0,19
14729,2.0,19
14719,1.0,19
14721,1.0,19
14718,1.0,19
14717,1.0,19
14716,4.0,19
14715,4.0,19
14720,3.0,19
20432,1.0,19
20419,5.0,19
20410,1.0,19
20390,4.0,19
20601,1.0,19
20532,1.0,19
20384,2.0,19
20207,6.0,19
20327,4.0,19
20200,1.0,19
20103,1.0,19
20102,1.0,19
20094,3.0,19
20229,1.0,19
20376,2.0,19
20361,8.0,19
20224,3.0,19
20778,6.0,19
20241,4.0,19
20237,3.0,19
20893,2.0,19
20822,1.0,19
20632,4.0,19
20659,4.0,19
19674,11.0,19
19672,12.0,19
19665,12.0,19
19652,1.0,19
19650,21.0,19
19647,11.0,19
19633,1.0,19
19621,12.0,19
19743,1.0,19
19741,3.0,19
19709,1.0,19
19732,4.0,19
19981,7.0,19
19532,3.0,19
19529,5.0,19
19504,4.0,19
19498,10.0,19
19495,2.0,19
19492,1.0,19
19193,2.0,19
19191,2.0,19
19547,5.0,19
19613,3.0,19
19548,1.0,19
19594,4.0,19
19927,6.0,19
19557,1.0,19
19876,1.0,19
19872,2.0,19
19867,4.0,19
20076,7.0,19
20070,3.0,19
20047,4.0,19
20029,5.0,19
19908,5.0,19
19901,4.0,19
19900,31.0,19
19856,2.0,19
19846,2.0,19
19844,1.0,19
19792,2.0,19
19779,4.0,19
19836,8.0,19
19825,3.0,19
19810,5.0,19
20080,3.0,19
22008,2.0,19
22007,2.0,19
21930,11.0,19
21925,3.0,19
21919,5.0,19
