Item_id,Month_sales,month
10991,27.0,14
10994,10.0,14
10999,11.0,14
11010,12.0,14
11012,5.0,14
11036,7.0,14
11078,4.0,14
11094,14.0,14
11099,26.0,14
11111,4.0,14
11146,12.0,14
11169,6.0,14
11191,11.0,14
12122,8.0,14
12164,15.0,14
11967,11.0,14
11901,7.0,14
11575,9.0,14
11627,9.0,14
11659,16.0,14
11743,3.0,14
11758,11.0,14
11761,4.0,14
11787,7.0,14
11786,5.0,14
11896,20.0,14
10988,23.0,14
10641,7.0,14
10650,4.0,14
10657,4.0,14
10638,12.0,14
10469,15.0,14
10492,19.0,14
10620,8.0,14
10615,27.0,14
10313,4.0,14
10325,11.0,14
10326,1.0,14
10331,11.0,14
10334,14.0,14
10340,8.0,14
10343,19.0,14
10347,6.0,14
10348,14.0,14
10389,16.0,14
10390,19.0,14
10428,20.0,14
10613,14.0,14
10788,8.0,14
10811,2.0,14
10813,21.0,14
10817,29.0,14
10840,5.0,14
11326,2.0,14
10904,11.0,14
10911,8.0,14
10921,15.0,14
10927,15.0,14
10928,15.0,14
10944,16.0,14
10957,8.0,14
10721,10.0,14
7336,17.0,14
10543,9.0,14
10547,2.0,14
10706,18.0,14
7335,10.0,14
5457,10.0,14
5459,34.0,14
5460,5.0,14
5511,53.0,14
5820,153.0,14
5745,1.0,14
5045,20.0,14
5060,53.0,14
5065,16.0,14
5070,28.0,14
5364,23.0,14
5324,56.0,14
5287,1.0,14
5607,28.0,14
5664,34.0,14
5946,46.0,14
5639,47.0,14
5871,21.0,14
5872,33.0,14
5896,51.0,14
5572,58.0,14
5573,30.0,14
5580,63.0,14
5583,40.0,14
5591,26.0,14
5593,12.0,14
5602,11.0,14
5613,38.0,14
5622,14.0,14
5634,40.0,14
5635,19.0,14
4604,12.0,14
4610,19.0,14
4623,6.0,14
4628,36.0,14
4870,348.0,14
4837,54.0,14
4633,69.0,14
4669,24.0,14
4885,48.0,14
4886,76.0,14
4497,64.0,14
4723,76.0,14
4534,12.0,14
4548,10.0,14
4776,2.0,14
4779,79.0,14
4781,26.0,14
4571,17.0,14
4790,62.0,14
4579,15.0,14
4583,22.0,14
4806,119.0,14
4808,30.0,14
4597,6.0,14
4821,61.0,14
4835,216.0,14
4901,29.0,14
5235,137.0,14
5257,41.0,14
5270,10.0,14
5275,43.0,14
5276,87.0,14
5030,15.0,14
5031,24.0,14
4968,9.0,14
5208,48.0,14
4984,4.0,14
4994,5.0,14
5009,14.0,14
5223,24.0,14
5240,110.0,14
5975,4.0,14
6004,13.0,14
6007,19.0,14
6717,159.0,14
6343,8.0,14
6357,5.0,14
6362,6.0,14
6779,2.0,14
6900,7.0,14
6835,24.0,14
6954,28.0,14
7096,166.0,14
7137,15.0,14
7202,87.0,14
7213,57.0,14
7256,10.0,14
7288,18.0,14
7314,26.0,14
6877,6.0,14
7047,23.0,14
7056,24.0,14
7070,98.0,14
6280,5.0,14
6467,30.0,14
6422,45.0,14
6418,15.0,14
6013,1.0,14
6075,30.0,14
6108,13.0,14
6121,124.0,14
6134,13.0,14
6495,106.0,14
6492,51.0,14
6295,5.0,14
6569,18.0,14
6571,23.0,14
6496,80.0,14
6501,114.0,14
6480,24.0,14
6459,24.0,14
6002,23.0,14
6005,32.0,14
6027,11.0,14
6031,11.0,14
6232,40.0,14
6238,20.0,14
6432,53.0,14
5998,5.0,14
6565,6.0,14
6547,15.0,14
6692,26.0,14
6535,10.0,14
5976,10.0,14
5433,26.0,14
5444,26.0,14
5754,9.0,14
5473,6.0,14
5500,8.0,14
5507,5.0,14
5055,8.0,14
5059,15.0,14
5309,5.0,14
5601,23.0,14
5637,36.0,14
5669,3.0,14
5682,42.0,14
5899,15.0,14
5862,18.0,14
5542,9.0,14
5897,23.0,14
5032,23.0,14
8089,17.0,14
8096,11.0,14
8211,6.0,14
8331,10.0,14
8540,6.0,14
7953,10.0,14
7951,4.0,14
7874,6.0,14
7883,12.0,14
7881,11.0,14
9461,54.0,14
9575,10.0,14
9595,7.0,14
9798,12.0,14
9864,17.0,14
9984,13.0,14
9056,16.0,14
8664,25.0,14
8705,3.0,14
8793,9.0,14
8795,2.0,14
8815,53.0,14
8817,10.0,14
8818,11.0,14
8829,58.0,14
8830,70.0,14
8870,3.0,14
9001,8.0,14
9387,7.0,14
9053,7.0,14
8589,4.0,14
6882,13.0,14
6845,6.0,14
7400,4.0,14
7673,9.0,14
7252,49.0,14
7245,4.0,14
6892,11.0,14
7220,35.0,14
7221,11.0,14
5026,9.0,14
3183,86.0,14
3141,39.0,14
3148,52.0,14
2890,18.0,14
2921,12.0,14
2931,14.0,14
2972,25.0,14
3540,5.0,14
3689,53.0,14
3714,5.0,14
3380,5.0,14
3528,15.0,14
2625,10.0,14
2321,4.0,14
2254,10.0,14
2318,6.0,14
2279,22.0,14
2087,6.0,14
1673,60.0,14
1744,10.0,14
2031,14.0,14
1775,7.0,14
1778,11.0,14
2070,13.0,14
2124,15.0,14
2753,46.0,14
2523,12.0,14
2206,11.0,14
2432,10.0,14
2439,9.0,14
2446,52.0,14
2461,11.0,14
4564,11.0,14
4565,5.0,14
4769,13.0,14
4584,6.0,14
4805,3.0,14
4475,19.0,14
5260,40.0,14
5262,13.0,14
4637,46.0,14
4712,26.0,14
3822,6.0,14
3897,4.0,14
3937,24.0,14
8056,63.0,14
3617,7.0,14
3619,27.0,14
3620,29.0,14
8058,100.0,14
3960,4.0,14
4266,28.0,14
4107,10.0,14
4123,6.0,14
4303,16.0,14
10033,4.0,14
3965,13.0,14
3993,2.0,14
4241,42.0,14
21624,7.0,14
21677,18.0,14
21680,14.0,14
21718,4.0,14
21721,5.0,14
22014,5.0,14
21597,10.0,14
21440,43.0,14
20287,5.0,14
21380,29.0,14
59,7.0,14
149,5.0,14
153,6.0,14
155,6.0,14
156,13.0,14
166,2.0,14
199,2.0,14
202,10.0,14
57,6.0,14
259,6.0,14
308,3.0,14
385,6.0,14
407,5.0,14
408,7.0,14
253,2.0,14
55,7.0,14
53,5.0,14
22167,47.0,14
10260,1.0,14
11300,1.0,14
16780,1.0,14
30,31.0,14
31,11.0,14
34,1.0,14
35,1.0,14
44,9.0,14
45,3.0,14
51,13.0,14
413,6.0,14
19090,8.0,14
19148,3.0,14
19537,6.0,14
19643,4.0,14
19660,7.0,14
19690,3.0,14
19772,13.0,14
19665,15.0,14
19046,22.0,14
19041,22.0,14
18491,11.0,14
18539,27.0,14
18593,18.0,14
18624,14.0,14
18660,12.0,14
18822,19.0,14
18833,63.0,14
18838,3.0,14
18839,3.0,14
18849,13.0,14
18885,2.0,14
18965,7.0,14
19780,4.0,14
19784,23.0,14
20855,8.0,14
20866,18.0,14
20881,27.0,14
20238,5.0,14
20241,15.0,14
20448,41.0,14
20422,3.0,14
19872,5.0,14
20111,15.0,14
20124,103.0,14
20127,6.0,14
20355,17.0,14
20375,16.0,14
20379,8.0,14
20384,9.0,14
20390,29.0,14
19787,14.0,14
464,33.0,14
1324,18.0,14
1333,7.0,14
1460,60.0,14
1479,21.0,14
1470,26.0,14
1305,15.0,14
1415,8.0,14
1419,5.0,14
1443,1.0,14
1448,13.0,14
1824,14.0,14
1825,10.0,14
1826,13.0,14
1835,10.0,14
1600,3.0,14
1342,1.0,14
1610,6.0,14
1795,12.0,14
952,2.0,14
954,1.0,14
482,111.0,14
485,177.0,14
491,17.0,14
687,23.0,14
784,9.0,14
786,51.0,14
791,42.0,14
806,69.0,14
832,14.0,14
839,56.0,14
991,5.0,14
996,9.0,14
998,5.0,14
1060,3.0,14
1061,20.0,14
1063,22.0,14
1089,5.0,14
1105,3.0,14
1126,12.0,14
1128,4.0,14
1131,19.0,14
1055,3.0,14
1209,1.0,14
1250,1.0,14
1261,4.0,14
1132,2.0,14
1048,4.0,14
1035,28.0,14
1028,21.0,14
999,3.0,14
1000,4.0,14
1001,1.0,14
1002,5.0,14
1003,6.0,14
1005,8.0,14
1025,21.0,14
1026,25.0,14
18409,3.0,14
13425,1.0,14
13432,24.0,14
12734,14.0,14
12795,16.0,14
12796,11.0,14
12937,2.0,14
12974,14.0,14
12321,20.0,14
12442,1.0,14
12447,5.0,14
12552,25.0,14
12558,20.0,14
13140,33.0,14
13479,4.0,14
13029,3.0,14
14065,11.0,14
14092,3.0,14
14118,10.0,14
14265,20.0,14
14283,28.0,14
14284,34.0,14
14297,10.0,14
14109,7.0,14
13066,22.0,14
13786,4.0,14
13811,6.0,14
13974,4.0,14
14023,5.0,14
13030,3.0,14
10786,17.0,14
11304,4.0,14
10887,17.0,14
10914,17.0,14
11292,19.0,14
10998,8.0,14
11060,16.0,14
11162,15.0,14
10149,3.0,14
12166,17.0,14
12169,5.0,14
12187,9.0,14
11977,10.0,14
12025,26.0,14
11893,9.0,14
11435,12.0,14
11453,9.0,14
11454,9.0,14
11456,9.0,14
11457,8.0,14
11458,9.0,14
11563,6.0,14
11583,1.0,14
11607,10.0,14
11608,4.0,14
14337,20.0,14
14351,4.0,14
16791,34.0,14
16540,26.0,14
16546,7.0,14
16596,6.0,14
16649,23.0,14
16672,9.0,14
16738,14.0,14
16903,14.0,14
16502,7.0,14
16459,15.0,14
16447,26.0,14
16244,25.0,14
15568,11.0,14
15569,13.0,14
15638,1.0,14
16287,74.0,14
16316,36.0,14
15769,14.0,14
15770,9.0,14
16397,38.0,14
15841,13.0,14
16953,4.0,14
16985,10.0,14
16993,10.0,14
18070,14.0,14
17906,6.0,14
17911,3.0,14
17977,39.0,14
18130,8.0,14
19269,6.0,14
18159,4.0,14
18200,11.0,14
18260,19.0,14
17811,29.0,14
17055,21.0,14
17109,7.0,14
17181,16.0,14
17224,13.0,14
17715,21.0,14
17363,18.0,14
17742,1.0,14
17491,4.0,14
17520,27.0,14
17521,36.0,14
17522,31.0,14
17761,1.0,14
16990,4.0,14
14788,22.0,14
14826,6.0,14
14829,149.0,14
14841,74.0,14
14842,108.0,14
14828,139.0,14
15104,25.0,14
14374,9.0,14
14390,15.0,14
14493,3.0,14
14496,5.0,14
14527,8.0,14
14532,4.0,14
14541,3.0,14
14553,13.0,14
15092,21.0,14
14847,161.0,14
16030,11.0,14
16074,13.0,14
16080,5.0,14
16086,29.0,14
16087,24.0,14
16128,12.0,14
16159,19.0,14
16182,38.0,14
16176,36.0,14
10127,1.0,14
16022,15.0,14
14854,6.0,14
14861,1.0,14
15253,1.0,14
15257,10.0,14
15321,18.0,14
15430,3.0,14
15446,60.0,14
15868,7.0,14
3326,25.0,14
3332,26.0,14
3355,6.0,14
3543,17.0,14
3017,11.0,14
3185,15.0,14
3106,2.0,14
3577,3.0,14
4006,3.0,14
3823,17.0,14
3580,7.0,14
2309,19.0,14
2319,7.0,14
2110,4.0,14
1941,12.0,14
1834,9.0,14
1836,4.0,14
1851,10.0,14
2210,5.0,14
2538,10.0,14
2891,28.0,14
2903,15.0,14
2907,13.0,14
2912,16.0,14
2739,10.0,14
2730,28.0,14
2437,15.0,14
5439,18.0,14
5328,2.0,14
6138,42.0,14
6045,15.0,14
6405,4.0,14
5679,32.0,14
5552,10.0,14
5624,10.0,14
5608,17.0,14
5660,10.0,14
4371,7.0,14
4418,14.0,14
4428,6.0,14
4445,11.0,14
4551,10.0,14
4809,9.0,14
4453,2.0,14
4106,5.0,14
4291,3.0,14
5237,25.0,14
5261,13.0,14
5210,31.0,14
4635,91.0,14
4639,58.0,14
4646,10.0,14
4891,12.0,14
4701,5.0,14
4704,7.0,14
18186,29.0,14
18187,7.0,14
18189,9.0,14
18195,3.0,14
18206,23.0,14
18255,7.0,14
18279,13.0,14
18295,12.0,14
18302,5.0,14
18315,9.0,14
19286,12.0,14
18332,7.0,14
18333,15.0,14
18338,7.0,14
18294,8.0,14
18146,8.0,14
17933,4.0,14
18078,7.0,14
17955,7.0,14
18096,8.0,14
18134,3.0,14
18579,25.0,14
18713,6.0,14
18799,22.0,14
18850,13.0,14
18862,1.0,14
18925,16.0,14
18394,11.0,14
18431,9.0,14
18439,14.0,14
18445,12.0,14
18485,9.0,14
18489,7.0,14
18492,12.0,14
18516,2.0,14
19315,5.0,14
19317,8.0,14
18531,4.0,14
18544,11.0,14
18545,11.0,14
18546,10.0,14
18548,11.0,14
15635,4.0,14
16302,1.0,14
16310,22.0,14
15675,6.0,14
15676,5.0,14
16353,11.0,14
15804,1.0,14
16254,5.0,14
16446,11.0,14
16471,2.0,14
15369,1.0,14
15396,4.0,14
15426,18.0,14
15465,17.0,14
15459,13.0,14
15463,6.0,14
15469,7.0,14
15521,58.0,14
16089,36.0,14
16114,13.0,14
16530,6.0,14
17180,1.0,14
17193,4.0,14
17212,9.0,14
17217,5.0,14
17362,9.0,14
17365,13.0,14
17366,7.0,14
17372,5.0,14
17392,1.0,14
17734,6.0,14
17452,6.0,14
17562,4.0,14
17622,8.0,14
17621,5.0,14
16536,12.0,14
16795,16.0,14
16662,9.0,14
16734,4.0,14
16868,6.0,14
16905,8.0,14
16987,5.0,14
17620,5.0,14
16529,24.0,14
18978,1.0,14
109,8.0,14
448,6.0,14
21618,15.0,14
21679,17.0,14
21717,1.0,14
21787,9.0,14
21927,5.0,14
22111,10.0,14
1319,12.0,14
1444,1.0,14
1523,33.0,14
965,4.0,14
1062,31.0,14
1241,13.0,14
1364,68.0,14
21770,8.0,14
19779,9.0,14
19837,7.0,14
19855,8.0,14
19859,10.0,14
19674,15.0,14
19672,10.0,14
19033,22.0,14
19066,16.0,14
19091,26.0,14
19193,9.0,14
19199,7.0,14
19216,11.0,14
19574,5.0,14
20317,1.0,14
20963,1.0,14
21359,5.0,14
21503,4.0,14
21577,3.0,14
21589,1.0,14
20040,5.0,14
20081,5.0,14
20216,10.0,14
20424,1.0,14
20425,3.0,14
20814,13.0,14
20254,11.0,14
15702,9.0,14
15709,4.0,14
15723,1.0,14
15732,3.0,14
16326,4.0,14
15771,8.0,14
16467,1.0,14
16538,6.0,14
16681,24.0,14
16286,63.0,14
16215,7.0,14
16240,15.0,14
16241,3.0,14
16253,12.0,14
16733,5.0,14
16747,2.0,14
17903,7.0,14
17936,20.0,14
17942,17.0,14
18196,2.0,14
18218,4.0,14
17896,2.0,14
18240,2.0,14
18339,11.0,14
18341,10.0,14
18253,9.0,14
16894,4.0,14
16920,1.0,14
16921,4.0,14
17007,3.0,14
17647,4.0,14
17222,8.0,14
17255,27.0,14
17717,77.0,14
17782,5.0,14
17846,8.0,14
16749,5.0,14
16154,17.0,14
14607,6.0,14
15128,4.0,14
14612,108.0,14
15148,1.0,14
15149,3.0,14
14690,11.0,14
14756,1.0,14
14754,3.0,14
14384,2.0,14
14385,5.0,14
14389,13.0,14
14410,5.0,14
15036,13.0,14
15425,6.0,14
15518,7.0,14
15851,21.0,14
16069,21.0,14
16072,8.0,14
16077,12.0,14
16147,22.0,14
16043,15.0,14
15217,10.0,14
15195,2.0,14
1167,6.0,14
1204,15.0,14
1414,8.0,14
21918,9.0,14
22018,3.0,14
1874,6.0,14
1611,7.0,14
21857,12.0,14
21980,8.0,14
19229,3.0,14
19729,1.0,14
19736,1.0,14
19720,3.0,14
19804,5.0,14
19813,2.0,14
19821,2.0,14
19845,19.0,14
19131,5.0,14
19457,3.0,14
19082,8.0,14
18458,1.0,14
18486,18.0,14
18555,9.0,14
18591,7.0,14
18592,8.0,14
19422,2.0,14
19888,33.0,14
19908,7.0,14
20028,6.0,14
20310,3.0,14
21372,7.0,14
14350,9.0,14
20042,2.0,14
20338,29.0,14
20529,5.0,14
20605,12.0,14
20787,10.0,14
20250,3.0,14
20257,1.0,14
7886,4.0,14
7963,4.0,14
7290,2.0,14
7365,2.0,14
7371,3.0,14
7374,3.0,14
7381,5.0,14
7446,1.0,14
7513,3.0,14
8665,1.0,14
9232,4.0,14
8893,3.0,14
8997,4.0,14
9305,3.0,14
9449,4.0,14
8602,4.0,14
9171,11.0,14
8130,4.0,14
8156,2.0,14
8183,4.0,14
8507,2.0,14
8512,2.0,14
8513,5.0,14
8335,19.0,14
8376,2.0,14
8566,3.0,14
6953,21.0,14
6483,1.0,14
6300,6.0,14
7201,16.0,14
9465,7.0,14
10192,7.0,14
12330,4.0,14
12337,9.0,14
12383,13.0,14
12401,4.0,14
12553,1.0,14
13166,10.0,14
12599,6.0,14
12625,2.0,14
12715,57.0,14
12066,2.0,14
11716,5.0,14
11727,1.0,14
11879,4.0,14
11915,4.0,14
11942,1.0,14
11943,2.0,14
12190,16.0,14
12208,8.0,14
12792,2.0,14
11712,21.0,14
14048,1.0,14
14049,3.0,14
14936,5.0,14
14280,15.0,14
14123,16.0,14
14215,12.0,14
12958,3.0,14
12963,1.0,14
13054,13.0,14
13785,8.0,14
13809,1.0,14
13907,1.0,14
13932,15.0,14
13944,3.0,14
14174,4.0,14
14178,11.0,14
14180,2.0,14
10626,5.0,14
10642,12.0,14
10674,9.0,14
10457,7.0,14
10694,5.0,14
10474,6.0,14
10237,9.0,14
9836,4.0,14
9853,10.0,14
9904,13.0,14
9958,2.0,14
10048,1.0,14
10281,3.0,14
10143,11.0,14
11433,4.0,14
11487,1.0,14
11587,6.0,14
11658,27.0,14
11709,3.0,14
10558,1.0,14
10733,3.0,14
10734,6.0,14
10777,6.0,14
10815,11.0,14
11305,30.0,14
10897,5.0,14
10926,8.0,14
10945,9.0,14
10947,5.0,14
6705,1.0,14
15106,17.0,14
9901,7.0,14
9929,40.0,14
9959,10.0,14
9962,10.0,14
9967,4.0,14
10029,2.0,14
10063,11.0,14
10099,6.0,14
10111,2.0,14
10282,3.0,14
10220,5.0,14
10221,9.0,14
10224,7.0,14
9812,3.0,14
9834,4.0,14
9837,2.0,14
9845,50.0,14
10627,14.0,14
10677,4.0,14
10678,15.0,14
10688,8.0,14
10691,15.0,14
10625,5.0,14
10301,4.0,14
10368,2.0,14
10594,2.0,14
10401,19.0,14
10599,4.0,14
9175,4.0,14
8621,1.0,14
8596,3.0,14
8754,62.0,14
8755,18.0,14
8756,8.0,14
8758,10.0,14
8704,10.0,14
8422,2.0,14
8493,5.0,14
8252,1.0,14
8283,5.0,14
8292,8.0,14
8293,4.0,14
8312,1.0,14
8541,3.0,14
8779,20.0,14
9788,8.0,14
8799,3.0,14
9151,6.0,14
9728,1.0,14
9776,25.0,14
8802,1.0,14
8873,3.0,14
9326,1.0,14
9359,1.0,14
9368,2.0,14
9374,1.0,14
9383,2.0,14
9052,5.0,14
9057,4.0,14
9077,4.0,14
8797,2.0,14
11656,2.0,14
11699,1.0,14
11714,4.0,14
11744,4.0,14
11788,10.0,14
11707,3.0,14
11251,4.0,14
11406,1.0,14
11449,1.0,14
11467,3.0,14
11472,4.0,14
11488,2.0,14
12273,4.0,14
12286,10.0,14
12266,3.0,14
12293,1.0,14
12370,6.0,14
12378,1.0,14
12085,5.0,14
12232,10.0,14
12231,5.0,14
12126,2.0,14
12170,3.0,14
12175,1.0,14
11961,4.0,14
11963,3.0,14
11966,1.0,14
11990,5.0,14
12229,7.0,14
10501,15.0,14
10467,7.0,14
11028,3.0,14
11030,5.0,14
11034,7.0,14
11051,6.0,14
11076,1.0,14
11121,5.0,14
11128,5.0,14
11166,11.0,14
11186,5.0,14
11190,1.0,14
11204,2.0,14
10992,7.0,14
11324,8.0,14
10906,7.0,14
10916,3.0,14
11329,6.0,14
8473,7.0,14
8462,6.0,14
8193,2.0,14
6499,3.0,14
6540,6.0,14
6562,13.0,14
6567,9.0,14
6624,12.0,14
6640,13.0,14
6641,4.0,14
6673,28.0,14
6739,7.0,14
6784,2.0,14
5581,21.0,14
5596,12.0,14
5615,9.0,14
5877,1.0,14
5864,3.0,14
5865,20.0,14
5868,3.0,14
6229,9.0,14
6415,20.0,14
7661,2.0,14
7812,34.0,14
7670,18.0,14
7882,8.0,14
7802,44.0,14
7388,4.0,14
7392,4.0,14
7405,6.0,14
7439,4.0,14
7485,6.0,14
7545,1.0,14
8438,5.0,14
8189,2.0,14
8190,2.0,14
8447,6.0,14
7962,9.0,14
7920,6.0,14
8001,1.0,14
8009,13.0,14
8037,5.0,14
7325,4.0,14
6816,8.0,14
6838,4.0,14
7226,7.0,14
7249,5.0,14
7051,8.0,14
17781,15.0,14
17787,4.0,14
18021,2.0,14
17866,14.0,14
17882,23.0,14
17886,1.0,14
17405,8.0,14
17473,1.0,14
17750,10.0,14
17519,30.0,14
17527,7.0,14
18380,6.0,14
18444,3.0,14
19314,3.0,14
19344,7.0,14
19345,12.0,14
18617,8.0,14
18619,9.0,14
18620,9.0,14
18631,19.0,14
19331,6.0,14
17918,6.0,14
17958,9.0,14
17976,6.0,14
17997,1.0,14
18005,8.0,14
18117,12.0,14
18141,2.0,14
18153,7.0,14
19281,4.0,14
18220,7.0,14
18643,2.0,14
16547,5.0,14
16614,3.0,14
16638,10.0,14
16642,10.0,14
16470,9.0,14
16484,4.0,14
16486,1.0,14
16499,1.0,14
16643,1.0,14
16664,9.0,14
16986,4.0,14
16998,4.0,14
17624,8.0,14
17033,1.0,14
17103,5.0,14
17111,10.0,14
17640,1.0,14
17641,3.0,14
17174,10.0,14
17190,11.0,14
16983,21.0,14
17194,1.0,14
17223,4.0,14
17302,2.0,14
17712,9.0,14
17310,2.0,14
17210,5.0,14
16670,25.0,14
16680,43.0,14
16851,15.0,14
16875,30.0,14
16907,4.0,14
16914,5.0,14
16937,20.0,14
18651,3.0,14
18671,11.0,14
20125,68.0,14
20129,4.0,14
20137,11.0,14
20337,6.0,14
20350,19.0,14
20353,28.0,14
20354,2.0,14
20103,4.0,14
20188,1.0,14
20187,2.0,14
19803,12.0,14
19822,5.0,14
19867,6.0,14
19901,5.0,14
19903,1.0,14
20079,10.0,14
20617,18.0,14
20641,14.0,14
20657,10.0,14
20658,14.0,14
20764,11.0,14
20811,3.0,14
20812,4.0,14
20817,4.0,14
20850,1.0,14
20712,13.0,14
20387,54.0,14
20511,1.0,14
20531,8.0,14
20554,5.0,14
19021,32.0,14
19022,4.0,14
19045,7.0,14
19089,8.0,14
19453,14.0,14
18672,18.0,14
18716,10.0,14
19360,4.0,14
18754,2.0,14
18755,4.0,14
18886,4.0,14
18943,2.0,14
19093,2.0,14
19109,10.0,14
19981,3.0,14
19749,10.0,14
19689,6.0,14
19759,6.0,14
19688,11.0,14
19196,4.0,14
19518,3.0,14
19555,12.0,14
19927,2.0,14
19601,10.0,14
19635,9.0,14
19650,7.0,14
19654,17.0,14
19957,11.0,14
19661,1.0,14
16401,4.0,14
14091,4.0,14
14937,6.0,14
14256,5.0,14
14259,4.0,14
14167,5.0,14
13935,14.0,14
13936,6.0,14
13947,2.0,14
13951,6.0,14
14217,12.0,14
14027,9.0,14
14487,3.0,14
14497,5.0,14
14498,1.0,14
14300,6.0,14
14328,4.0,14
14332,6.0,14
14334,6.0,14
14359,4.0,14
14434,11.0,14
12718,2.0,14
12727,12.0,14
13385,14.0,14
13467,30.0,14
13488,9.0,14
12616,1.0,14
13418,2.0,14
13420,1.0,14
12735,15.0,14
13086,17.0,14
12423,3.0,14
13133,5.0,14
12533,8.0,14
12543,18.0,14
12549,10.0,14
12793,19.0,14
13010,4.0,14
13041,3.0,14
13045,2.0,14
13046,7.0,14
13791,2.0,14
13854,18.0,14
13677,28.0,14
12829,13.0,14
12892,2.0,14
12908,8.0,14
12912,10.0,14
13607,5.0,14
13609,6.0,14
13619,42.0,14
13669,34.0,14
13670,28.0,14
15098,4.0,14
15102,18.0,14
14595,3.0,14
16090,27.0,14
16108,15.0,14
16148,9.0,14
16152,4.0,14
16135,24.0,14
15916,21.0,14
15552,10.0,14
15969,2.0,14
15972,24.0,14
15974,18.0,14
15993,48.0,14
16021,8.0,14
16017,27.0,14
16070,6.0,14
15644,6.0,14
15662,2.0,14
15698,4.0,14
15727,6.0,14
15740,28.0,14
15754,7.0,14
15774,5.0,14
15791,2.0,14
16354,7.0,14
16359,8.0,14
16362,8.0,14
15814,8.0,14
15625,5.0,14
16189,25.0,14
16217,7.0,14
16245,20.0,14
16249,89.0,14
16264,3.0,14
15591,10.0,14
15610,4.0,14
14821,9.0,14
14785,8.0,14
15193,5.0,14
15206,4.0,14
14900,7.0,14
14905,2.0,14
14907,9.0,14
14606,3.0,14
15117,17.0,14
15131,10.0,14
14624,1.0,14
14654,11.0,14
15147,2.0,14
14740,1.0,14
15215,13.0,14
15343,25.0,14
15377,7.0,14
15466,3.0,14
15429,5.0,14
15431,3.0,14
15434,1.0,14
15438,23.0,14
15440,1.0,14
15450,21.0,14
15456,9.0,14
15458,33.0,14
15221,12.0,14
15229,8.0,14
15242,4.0,14
15248,6.0,14
16519,2.0,14
16422,4.0,14
16544,8.0,14
16639,2.0,14
15611,6.0,14
15657,3.0,14
16333,2.0,14
15827,2.0,14
16673,4.0,14
17792,13.0,14
17809,25.0,14
17880,4.0,14
17894,11.0,14
17951,2.0,14
16735,8.0,14
16934,5.0,14
17017,6.0,14
17137,13.0,14
17182,5.0,14
17254,7.0,14
17503,4.0,14
14817,3.0,14
14661,2.0,14
14724,2.0,14
19789,3.0,14
19870,1.0,14
19902,12.0,14
20065,5.0,14
20076,1.0,14
19516,6.0,14
19246,3.0,14
19636,4.0,14
19707,4.0,14
19724,5.0,14
20089,6.0,14
20133,3.0,14
19121,12.0,14
18464,6.0,14
18481,13.0,14
18623,4.0,14
18677,10.0,14
18165,6.0,14
18230,4.0,14
18301,16.0,14
18329,7.0,14
18362,10.0,14
18379,7.0,14
18384,16.0,14
19408,14.0,14
19405,15.0,14
18894,4.0,14
18685,32.0,14
18758,10.0,14
18804,3.0,14
18815,3.0,14
18829,5.0,14
10308,4.0,14
10669,2.0,14
10690,14.0,14
9621,2.0,14
10274,4.0,14
10297,14.0,14
9152,1.0,14
11311,15.0,14
8031,10.0,14
8147,1.0,14
8449,3.0,14
8242,1.0,14
7961,7.0,14
8357,10.0,14
8828,6.0,14
8831,71.0,14
8878,2.0,14
8879,3.0,14
8911,2.0,14
8975,1.0,14
9010,10.0,14
8406,4.0,14
8605,4.0,14
8687,6.0,14
8698,2.0,14
8770,7.0,14
8789,3.0,14
8803,1.0,14
8358,7.0,14
11014,2.0,14
11016,1.0,14
11021,4.0,14
13925,5.0,14
13982,1.0,14
13847,1.0,14
14003,1.0,14
14006,1.0,14
14021,5.0,14
12910,3.0,14
12914,4.0,14
12916,3.0,14
12965,6.0,14
14540,5.0,14
14427,4.0,14
14338,5.0,14
14093,3.0,14
14148,11.0,14
14333,4.0,14
11829,11.0,14
11732,4.0,14
11781,4.0,14
11809,7.0,14
11783,2.0,14
11136,3.0,14
8067,15.0,14
8072,13.0,14
11448,2.0,14
12128,7.0,14
12132,11.0,14
12459,15.0,14
12487,16.0,14
12598,2.0,14
12678,2.0,14
12684,2.0,14
13481,9.0,14
13426,6.0,14
12167,12.0,14
12184,11.0,14
12013,4.0,14
12015,2.0,14
12079,10.0,14
12322,6.0,14
21487,11.0,14
3932,33.0,14
3800,8.0,14
3830,8.0,14
3896,9.0,14
8057,33.0,14
4296,12.0,14
4307,3.0,14
4311,1.0,14
4023,1.0,14
4068,5.0,14
4164,1.0,14
4190,13.0,14
3321,1.0,14
3314,6.0,14
3316,10.0,14
3318,4.0,14
3642,4.0,14
3662,10.0,14
3497,5.0,14
3372,5.0,14
3690,10.0,14
4710,7.0,14
4715,17.0,14
5084,1.0,14
5096,12.0,14
5119,1.0,14
5125,8.0,14
5161,4.0,14
5189,2.0,14
5190,15.0,14
5216,2.0,14
4691,6.0,14
5274,9.0,14
5024,2.0,14
5341,8.0,14
4471,11.0,14
4474,19.0,14
4499,6.0,14
4724,3.0,14
4607,13.0,14
4636,49.0,14
4678,3.0,14
3158,24.0,14
4801,1.0,14
4811,12.0,14
20822,1.0,14
1411,6.0,14
1119,1.0,14
1047,2.0,14
1050,2.0,14
1094,10.0,14
1514,2.0,14
1531,4.0,14
1315,10.0,14
1475,8.0,14
