Item_id,Month_sales,month
18265,3.0,12
18274,33.0,12
18284,4.0,12
18288,9.0,12
18295,13.0,12
18298,14.0,12
18301,10.0,12
18309,3.0,12
18315,13.0,12
18325,10.0,12
18258,7.0,12
18257,5.0,12
18254,1.0,12
18189,16.0,12
18191,8.0,12
18194,1.0,12
18195,7.0,12
18196,3.0,12
18201,8.0,12
18206,11.0,12
18328,3.0,12
18215,1.0,12
18236,12.0,12
18243,3.0,12
18249,1.0,12
18251,6.0,12
18253,13.0,12
18220,7.0,12
18516,4.0,12
18333,13.0,12
18339,8.0,12
18413,4.0,12
18417,1.0,12
18424,4.0,12
18451,21.0,12
18452,76.0,12
18462,9.0,12
18475,76.0,12
18481,28.0,12
18484,11.0,12
18485,5.0,12
18486,14.0,12
18411,17.0,12
18409,4.0,12
18344,18.0,12
18347,10.0,12
18352,4.0,12
18358,8.0,12
18362,17.0,12
18361,7.0,12
18338,5.0,12
18364,21.0,12
18389,27.0,12
18394,10.0,12
18399,3.0,12
18403,5.0,12
18404,8.0,12
19430,73.0,12
18999,5.0,12
19002,51.0,12
19004,31.0,12
19008,7.0,12
19028,56.0,12
19033,42.0,12
19042,51.0,12
18970,5.0,12
18963,10.0,12
18922,21.0,12
18925,28.0,12
18937,22.0,12
18946,20.0,12
18948,24.0,12
19043,22.0,12
18951,56.0,12
18954,2.0,12
19057,1.0,12
19065,381.0,12
19067,135.0,12
19080,1.0,12
19082,16.0,12
19090,30.0,12
19453,12.0,12
19091,51.0,12
19092,26.0,12
19060,1.0,12
19415,65.0,12
18828,13.0,12
18829,13.0,12
18830,35.0,12
18837,33.0,12
18838,12.0,12
18839,4.0,12
18842,5.0,12
18844,1.0,12
18845,4.0,12
18847,8.0,12
18848,14.0,12
18827,20.0,12
18826,4.0,12
18825,16.0,12
18746,7.0,12
18752,2.0,12
19367,3.0,12
19369,5.0,12
18758,16.0,12
18761,21.0,12
18762,1.0,12
18768,2.0,12
18800,4.0,12
18801,6.0,12
18804,11.0,12
18813,15.0,12
18822,31.0,12
18824,1.0,12
18774,5.0,12
18849,20.0,12
18850,39.0,12
18884,124.0,12
18885,8.0,12
18886,13.0,12
18888,1.0,12
18907,17.0,12
18900,2.0,12
18903,5.0,12
19406,12.0,12
19407,36.0,12
19412,19.0,12
18896,7.0,12
18856,2.0,12
18858,6.0,12
18869,1.0,12
18882,20.0,12
20607,95.0,12
492,123.0,12
490,1.0,12
488,1.0,12
446,1.0,12
22074,21.0,12
22106,8.0,12
22111,7.0,12
22112,8.0,12
22114,7.0,12
22119,2.0,12
22123,17.0,12
22132,1.0,12
22152,1.0,12
22156,1.0,12
22167,66.0,12
132,1.0,12
251,1.0,12
262,1.0,12
339,1.0,12
22127,11.0,12
22072,17.0,12
504,7.0,12
508,3.0,12
511,1.0,12
515,6.0,12
539,2.0,12
568,1.0,12
569,1.0,12
506,3.0,12
503,4.0,12
497,6.0,12
502,3.0,12
587,1.0,12
22059,13.0,12
21906,12.0,12
21996,23.0,12
21918,30.0,12
21919,11.0,12
21922,5.0,12
21933,1.0,12
22000,4.0,12
22076,92.0,12
21901,17.0,12
21890,2.0,12
21885,7.0,12
21884,14.0,12
21874,55.0,12
21876,70.0,12
21880,79.0,12
21882,1.0,12
22015,11.0,12
22025,49.0,12
22046,87.0,12
22048,5.0,12
22056,6.0,12
22058,57.0,12
22045,263.0,12
22027,10.0,12
22029,1.0,12
22043,8.0,12
22020,9.0,12
633,2.0,12
672,1.0,12
916,3.0,12
917,2.0,12
918,1.0,12
921,1.0,12
943,2.0,12
1100,2.0,12
1162,2.0,12
1374,1.0,12
1396,2.0,12
1401,2.0,12
1425,1.0,12
1432,3.0,12
914,1.0,12
913,1.0,12
912,2.0,12
885,1.0,12
890,2.0,12
891,2.0,12
899,2.0,12
903,2.0,12
1505,5.0,12
904,2.0,12
906,2.0,12
908,1.0,12
910,1.0,12
911,2.0,12
882,1.0,12
1831,2.0,12
1828,3.0,12
1842,1.0,12
1854,5.0,12
1852,3.0,12
3651,12.0,12
1938,1.0,12
1927,1.0,12
1519,7.0,12
1506,17.0,12
1510,8.0,12
879,2.0,12
877,2.0,12
803,11.0,12
805,34.0,12
801,2.0,12
675,1.0,12
692,1.0,12
698,1.0,12
731,1.0,12
735,1.0,12
751,1.0,12
752,1.0,12
756,1.0,12
775,1.0,12
798,7.0,12
799,1.0,12
800,2.0,12
849,3.0,12
851,1.0,12
862,5.0,12
848,1.0,12
867,2.0,12
868,2.0,12
869,2.0,12
874,1.0,12
865,1.0,12
847,1.0,12
838,6.0,12
827,2.0,12
833,6.0,12
18187,12.0,12
21871,4.0,12
21861,62.0,12
20949,7329.0,12
20246,3.0,12
20249,3.0,12
20253,21.0,12
20257,2.0,12
20276,18.0,12
20935,1.0,12
20936,4.0,12
20947,47.0,12
20245,1.0,12
20293,23.0,12
21324,4.0,12
21323,13.0,12
21469,1.0,12
21335,10.0,12
21477,4.0,12
21478,1.0,12
21347,8.0,12
21358,30.0,12
21370,35.0,12
21322,2.0,12
21321,4.0,12
21320,1.0,12
20294,8.0,12
20301,34.0,12
20307,4.0,12
20311,12.0,12
20315,2.0,12
20319,7.0,12
20981,1.0,12
20983,2.0,12
20995,1.0,12
21082,1.0,12
21298,1.0,12
20312,5.0,12
20244,1.0,12
20241,23.0,12
20608,152.0,12
20609,123.0,12
20610,111.0,12
20775,3.0,12
20778,3.0,12
20782,6.0,12
20784,3.0,12
20787,8.0,12
20814,17.0,12
20815,14.0,12
20822,8.0,12
20824,8.0,12
20881,24.0,12
20902,5.0,12
20238,9.0,12
20770,3.0,12
20769,1.0,12
20617,23.0,12
20641,17.0,12
20656,22.0,12
20657,21.0,12
20658,19.0,12
20660,5.0,12
20690,1.0,12
20692,3.0,12
20762,25.0,12
20763,1.0,12
20764,7.0,12
20766,2.0,12
21372,21.0,12
21377,250.0,12
21622,4.0,12
21623,29.0,12
21624,28.0,12
21638,1.0,12
21658,1.0,12
21677,26.0,12
21678,26.0,12
21679,19.0,12
21689,11.0,12
21695,3.0,12
21620,50.0,12
21544,9.0,12
21546,1.0,12
21550,3.0,12
21562,14.0,12
21565,73.0,12
21696,1.0,12
21567,2.0,12
21772,15.0,12
21774,1.0,12
21613,37.0,12
21618,23.0,12
21619,2.0,12
21709,2.0,12
21712,3.0,12
21963,6.0,12
21964,2.0,12
21967,10.0,12
21979,7.0,12
21823,1.0,12
21831,1.0,12
21832,1.0,12
21837,38.0,12
21843,13.0,12
21856,70.0,12
21767,17.0,12
21758,10.0,12
21750,1.0,12
21718,14.0,12
21719,33.0,12
21720,18.0,12
21721,12.0,12
21787,10.0,12
21723,22.0,12
21725,9.0,12
21726,21.0,12
21738,1.0,12
21741,5.0,12
21745,7.0,12
21543,9.0,12
21542,2.0,12
21488,161.0,12
21406,8.0,12
21407,13.0,12
21408,9.0,12
21421,38.0,12
21427,79.0,12
21379,33.0,12
21392,4.0,12
21401,2.0,12
21405,2.0,12
21428,7.0,12
21511,4.0,12
21512,3.0,12
21513,10.0,12
21517,7.0,12
21510,21.0,12
21523,11.0,12
21524,9.0,12
21526,1.0,12
21531,3.0,12
21533,7.0,12
21538,1.0,12
21541,9.0,12
21432,12.0,12
21440,58.0,12
21442,8.0,12
21445,16.0,12
21446,13.0,12
21457,23.0,12
21459,29.0,12
21508,1.0,12
18186,29.0,12
14912,404.0,12
14913,38.0,12
14919,4.0,12
14923,2.0,12
15217,60.0,12
15206,7.0,12
14869,1.0,12
14870,4.0,12
14872,2.0,12
14873,3.0,12
14881,28.0,12
14887,8.0,12
14888,21.0,12
15218,23.0,12
14900,17.0,12
14907,13.0,12
15200,1.0,12
15226,72.0,12
15284,94.0,12
15287,81.0,12
15292,14.0,12
15294,18.0,12
15297,28.0,12
15298,51.0,12
15299,2.0,12
15300,3.0,12
15303,16.0,12
15227,27.0,12
15245,3.0,12
15246,9.0,12
15247,9.0,12
15253,7.0,12
15255,11.0,12
15256,34.0,12
15257,16.0,12
15273,10.0,12
15274,6.0,12
15282,11.0,12
15316,6.0,12
15193,8.0,12
14860,11.0,12
14749,17.0,12
14754,3.0,12
14755,42.0,12
14757,9.0,12
14771,3.0,12
14773,1.0,12
14777,25.0,12
15187,8.0,12
14782,4.0,12
14745,1.0,12
14744,1.0,12
14733,22.0,12
14696,43.0,12
14702,2.0,12
14717,5.0,12
14721,4.0,12
14804,33.0,12
14722,8.0,12
14719,27.0,12
14720,24.0,12
14730,7.0,12
14828,147.0,12
14847,260.0,12
14850,3.0,12
14852,2.0,12
14842,106.0,12
14829,156.0,12
14805,11.0,12
14841,64.0,12
15319,16.0,12
15340,9.0,12
16070,19.0,12
16071,82.0,12
16080,9.0,12
16081,14.0,12
16100,13.0,12
16057,59.0,12
16106,8.0,12
16069,37.0,12
16014,87.0,12
16017,41.0,12
16023,7.0,12
16030,9.0,12
16108,17.0,12
16031,11.0,12
16043,7.0,12
16056,141.0,12
16246,4.0,12
16128,19.0,12
16134,6.0,12
16167,123.0,12
16169,160.0,12
16135,34.0,12
16136,27.0,12
16147,28.0,12
16148,15.0,12
16153,33.0,12
16130,15.0,12
16154,35.0,12
16159,26.0,12
15324,7.0,12
16011,100.0,12
15459,19.0,12
15470,29.0,12
15471,1.0,12
15472,16.0,12
15518,16.0,12
15519,54.0,12
15521,37.0,12
15524,12.0,12
15458,15.0,12
15455,11.0,12
15452,14.0,12
15367,11.0,12
15365,15.0,12
15363,28.0,12
15369,3.0,12
15378,3.0,12
15408,3.0,12
15525,26.0,12
15426,28.0,12
15428,2.0,12
15443,16.0,12
15446,20.0,12
15449,5.0,12
15886,20.0,12
15980,3.0,12
15981,3.0,12
16020,64.0,12
16021,13.0,12
16022,15.0,12
16008,14.0,12
16009,15.0,12
15974,15.0,12
15887,13.0,12
15888,5.0,12
15906,15.0,12
15910,10.0,12
15916,23.0,12
15921,1.0,12
15537,10.0,12
15922,16.0,12
15929,4.0,12
15552,8.0,12
15970,20.0,12
15972,29.0,12
15973,28.0,12
14690,12.0,12
14685,2.0,12
14672,9.0,12
14297,71.0,12
14300,25.0,12
14304,11.0,12
14310,13.0,12
14313,7.0,12
14320,41.0,12
14328,8.0,12
14332,6.0,12
14333,14.0,12
14334,26.0,12
14283,88.0,12
14296,198.0,12
14335,6.0,12
14336,7.0,12
14337,45.0,12
14412,67.0,12
14413,28.0,12
14462,1.0,12
14427,10.0,12
14428,25.0,12
14406,8.0,12
14402,10.0,12
14390,29.0,12
14350,8.0,12
14354,5.0,12
14360,5.0,12
14361,4.0,12
14363,9.0,12
14364,2.0,12
14374,42.0,12
14377,2.0,12
14381,1.0,12
14382,2.0,12
14384,1.0,12
14385,11.0,12
14389,22.0,12
14429,7.0,12
14020,21.0,12
14024,7.0,12
14026,4.0,12
14226,8.0,12
14227,107.0,12
14228,126.0,12
14037,18.0,12
14042,21.0,12
14043,28.0,12
14048,1.0,12
14049,4.0,12
14019,91.0,12
13971,37.0,12
13974,4.0,12
13980,58.0,12
13983,2.0,12
13997,36.0,12
14054,38.0,12
13998,35.0,12
14209,1.0,12
14211,1.0,12
14213,1.0,12
14060,3.0,12
14103,5.0,12
14245,1.0,12
14247,34.0,12
14249,13.0,12
14937,7.0,12
14252,17.0,12
14257,6.0,12
14261,46.0,12
14262,25.0,12
14273,2.0,12
14275,32.0,12
14279,4.0,12
14280,20.0,12
14932,43.0,12
14109,20.0,12
14117,17.0,12
14118,19.0,12
14122,30.0,12
14123,33.0,12
14148,5.0,12
14242,2.0,12
14066,36.0,12
14931,99.0,12
14430,61.0,12
14433,1.0,12
15106,24.0,12
15092,10.0,12
15097,39.0,12
15098,2.0,12
15101,17.0,12
15102,39.0,12
15104,24.0,12
14593,11.0,12
15089,14.0,12
15064,100.0,12
14586,16.0,12
15085,83.0,12
14603,3.0,12
14612,81.0,12
14626,3.0,12
14630,10.0,12
14644,4.0,12
14646,5.0,12
14653,2.0,12
14666,7.0,12
15148,2.0,12
14667,4.0,12
14668,22.0,12
15136,72.0,12
14604,1.0,12
15119,5.0,12
15122,2.0,12
15123,1.0,12
15131,9.0,12
15135,60.0,12
15063,159.0,12
14454,63.0,12
15015,21.0,12
14481,4.0,12
15016,78.0,12
15020,3.0,12
15022,70.0,12
14453,1.0,12
14451,139.0,12
14434,15.0,12
14439,19.0,12
14440,7.0,12
14441,12.0,12
14443,18.0,12
14445,17.0,12
14447,46.0,12
14449,24.0,12
15023,97.0,12
14483,3.0,12
15038,17.0,12
14576,18.0,12
15044,141.0,12
15045,34.0,12
14580,3.0,12
15054,168.0,12
15031,48.0,12
14553,20.0,12
14485,6.0,12
14486,9.0,12
14489,7.0,12
14504,3.0,12
14510,13.0,12
14517,12.0,12
15025,6.0,12
14557,7.0,12
14522,6.0,12
15026,1.0,12
14536,7.0,12
14539,8.0,12
14541,8.0,12
14542,14.0,12
14545,12.0,12
14531,7.0,12
17707,26.0,12
17709,90.0,12
17310,3.0,12
17318,8.0,12
17715,36.0,12
17322,47.0,12
17324,4.0,12
17342,2.0,12
17346,50.0,12
17302,9.0,12
17228,31.0,12
17230,24.0,12
17231,1.0,12
17232,2.0,12
17240,2.0,12
17241,10.0,12
17362,8.0,12
17254,22.0,12
17278,15.0,12
17281,26.0,12
17294,2.0,12
17301,12.0,12
17253,59.0,12
17221,2.0,12
17363,21.0,12
17480,43.0,12
17481,39.0,12
17482,21.0,12
17483,1.0,12
17487,3.0,12
17491,5.0,12
17750,11.0,12
17493,2.0,12
17499,7.0,12
17519,56.0,12
17520,54.0,12
17470,9.0,12
17460,2.0,12
17734,6.0,12
17365,24.0,12
17366,4.0,12
17380,2.0,12
17382,19.0,12
17392,2.0,12
17398,10.0,12
17400,20.0,12
17418,33.0,12
17435,3.0,12
17384,3.0,12
17219,14.0,12
17213,18.0,12
16985,55.0,12
16987,8.0,12
16991,4.0,12
16993,17.0,12
16994,5.0,12
16999,5.0,12
17003,3.0,12
17017,4.0,12
17018,5.0,12
17624,1.0,12
17049,1.0,12
17055,93.0,12
16984,30.0,12
16971,3.0,12
16973,14.0,12
16983,208.0,12
17217,4.0,12
17151,77.0,12
17152,33.0,12
17166,1.0,12
17173,3.0,12
17178,3.0,12
17193,1.0,12
17191,3.0,12
17194,2.0,12
17199,3.0,12
17209,18.0,12
17210,9.0,12
17212,20.0,12
17149,1.0,12
17056,29.0,12
17072,7.0,12
17089,1.0,12
17109,12.0,12
17110,9.0,12
17111,11.0,12
17121,10.0,12
17130,6.0,12
17148,7.0,12
17090,3.0,12
17982,32.0,12
18091,7.0,12
18096,8.0,12
17991,1.0,12
17995,3.0,12
17996,5.0,12
18004,103.0,12
18005,75.0,12
17981,6.0,12
17980,28.0,12
17956,156.0,12
17958,53.0,12
17967,4.0,12
18138,15.0,12
17973,2.0,12
17976,9.0,12
17978,52.0,12
17975,8.0,12
18143,1.0,12
18146,31.0,12
19253,46.0,12
18151,2.0,12
18153,14.0,12
18155,2.0,12
19266,46.0,12
19269,15.0,12
18159,2.0,12
18176,10.0,12
18177,1.0,12
18181,2.0,12
18144,232.0,12
18141,4.0,12
17802,167.0,12
17803,53.0,12
17794,59.0,12
17521,11.0,12
17527,6.0,12
17549,23.0,12
17754,46.0,12
17554,5.0,12
17756,5.0,12
17763,18.0,12
18014,4.0,12
17780,9.0,12
17781,26.0,12
17785,35.0,12
18017,9.0,12
17573,5.0,12
17806,4.0,12
17807,2.0,12
17808,13.0,12
17907,1.0,12
17909,2.0,12
17918,7.0,12
17935,2.0,12
17947,76.0,12
18071,18.0,12
17950,4.0,12
17955,14.0,12
16955,14.0,12
18070,6.0,12
17886,4.0,12
17809,11.0,12
17811,27.0,12
17818,75.0,12
17823,2.0,12
17834,1.0,12
18056,5.0,12
18058,4.0,12
17864,7.0,12
17865,51.0,12
17866,12.0,12
17867,11.0,12
17839,10.0,12
16950,6.0,12
16948,21.0,12
16286,404.0,12
15664,1.0,12
16310,14.0,12
16313,8.0,12
16315,85.0,12
16316,11.0,12
15670,6.0,12
15673,1.0,12
15629,30.0,12
15636,88.0,12
15644,18.0,12
15675,22.0,12
15646,8.0,12
15650,6.0,12
15698,7.0,12
16355,10.0,12
16359,8.0,12
15811,9.0,12
15814,19.0,12
15831,8.0,12
15833,66.0,12
15834,9.0,12
15836,52.0,12
16397,83.0,12
15841,3.0,12
15843,8.0,12
16354,6.0,12
15794,2.0,12
15782,1.0,12
15780,15.0,12
15702,10.0,12
15721,69.0,12
15727,4.0,12
16325,4.0,12
15731,4.0,12
15741,7.0,12
15743,7.0,12
16330,2.0,12
15766,2.0,12
15769,26.0,12
15774,2.0,12
16336,29.0,12
16326,5.0,12
16402,1.0,12
15593,1.0,12
16184,144.0,12
16189,28.0,12
16203,11.0,12
16205,80.0,12
16206,68.0,12
16170,21.0,12
16146,13.0,12
16182,38.0,12
16176,21.0,12
16180,38.0,12
16178,11.0,12
16209,94.0,12
16244,35.0,12
16245,22.0,12
16253,5.0,12
15568,18.0,12
15569,20.0,12
16254,6.0,12
15572,6.0,12
15576,4.0,12
15585,40.0,12
15591,15.0,12
16240,25.0,12
16234,37.0,12
16210,52.0,12
16219,32.0,12
16220,16.0,12
16229,12.0,12
16230,11.0,12
16233,15.0,12
16407,6.0,12
16416,23.0,12
16649,28.0,12
16662,12.0,12
16664,13.0,12
16665,26.0,12
16670,36.0,12
16671,17.0,12
16673,7.0,12
16674,8.0,12
16678,1.0,12
16684,2.0,12
16696,1.0,12
16642,35.0,12
16641,134.0,12
16548,7.0,12
16549,20.0,12
16564,6.0,12
16579,6.0,12
16580,1.0,12
16587,26.0,12
16592,1.0,12
16698,1.0,12
16596,16.0,12
16627,1.0,12
16702,1.0,12
16725,4.0,12
17589,7.0,12
16932,10.0,12
16934,12.0,12
16935,5.0,12
17591,3.0,12
17593,2.0,12
16944,28.0,12
16947,29.0,12
16902,21.0,12
16899,25.0,12
16727,2.0,12
16732,34.0,12
16738,14.0,12
16739,2.0,12
16851,16.0,12
16866,4.0,12
16716,2.0,12
16873,3.0,12
16878,2.0,12
16879,2.0,12
16881,4.0,12
16883,1.0,12
16890,12.0,12
16892,8.0,12
16894,6.0,12
16874,13.0,12
16547,29.0,12
16546,11.0,12
16484,8.0,12
16486,16.0,12
16786,6.0,12
16495,2.0,12
16501,58.0,12
16502,12.0,12
16512,33.0,12
16514,7.0,12
16515,52.0,12
16482,2.0,12
16475,1.0,12
16461,5.0,12
16459,10.0,12
16432,6.0,12
16425,2.0,12
16439,75.0,12
16516,1.0,12
16443,30.0,12
16453,25.0,12
16454,48.0,12
16455,29.0,12
16450,46.0,12
16517,3.0,12
16787,232.0,12
16534,36.0,12
16536,12.0,12
16540,26.0,12
16541,125.0,12
16544,10.0,12
16528,3.0,12
16527,67.0,12
16526,20.0,12
3647,4.0,12
3626,15.0,12
7874,11.0,12
7466,5.0,12
7515,5.0,12
7198,5.0,12
8129,1.0,12
8257,1.0,12
9171,12.0,12
8108,3.0,12
7919,31.0,12
7963,13.0,12
6675,283.0,12
6681,15.0,12
6699,21.0,12
6479,10.0,12
6544,25.0,12
6737,64.0,12
7077,3.0,12
7201,38.0,12
6338,5.0,12
6752,2.0,12
6797,1.0,12
6998,21.0,12
8685,13.0,12
8721,3.0,12
11606,3.0,12
11608,11.0,12
11628,2.0,12
11830,3.0,12
11471,2.0,12
10930,19.0,12
11047,8.0,12
11710,9.0,12
11095,9.0,12
11163,13.0,12
11400,5.0,12
10928,20.0,12
11788,14.0,12
12039,5.0,12
12231,4.0,12
12078,3.0,12
12079,14.0,12
12457,3.0,12
13119,11.0,12
12691,4.0,12
12206,14.0,12
12120,4.0,12
12128,8.0,12
11950,2.0,12
11958,4.0,12
9191,4.0,12
9045,4.0,12
9449,3.0,12
9484,4.0,12
9487,2.0,12
9589,29.0,12
9765,1.0,12
9813,3.0,12
10237,9.0,12
9379,12.0,12
8743,12.0,12
8765,11.0,12
8772,3.0,12
8794,2.0,12
8795,3.0,12
9839,4.0,12
8872,2.0,12
8877,7.0,12
8903,1.0,12
10915,15.0,12
9895,6.0,12
10531,3.0,12
10795,5.0,12
10803,4.0,12
10837,13.0,12
10838,3.0,12
11318,1.0,12
11320,4.0,12
10887,8.0,12
10468,7.0,12
10672,1.0,12
9940,2.0,12
10011,1.0,12
10057,9.0,12
10428,14.0,12
10658,5.0,12
4251,25.0,12
4296,16.0,12
3964,5.0,12
4303,25.0,12
4828,5.0,12
4615,31.0,12
4531,3.0,12
4425,6.0,12
3556,153.0,12
3676,82.0,12
3686,88.0,12
3689,59.0,12
3690,20.0,12
3695,78.0,12
3708,172.0,12
3710,18.0,12
3716,17.0,12
3717,12.0,12
3719,223.0,12
3554,47.0,12
3476,97.0,12
3331,380.0,12
3332,53.0,12
3333,210.0,12
3335,217.0,12
3366,80.0,12
3475,146.0,12
3732,889.0,12
3745,50.0,12
3620,14.0,12
3624,21.0,12
3734,601.0,12
5581,19.0,12
5593,2.0,12
5621,134.0,12
5574,2.0,12
6389,52.0,12
6072,11.0,12
6021,4.0,12
6131,1.0,12
6045,16.0,12
5237,72.0,12
5277,75.0,12
5032,32.0,12
5033,40.0,12
5034,38.0,12
4703,1.0,12
4994,7.0,12
5807,2.0,12
5511,45.0,12
5521,15.0,12
12713,7.0,12
5460,8.0,12
5059,8.0,12
20047,3.0,12
20216,14.0,12
20554,10.0,12
20869,1.0,12
19928,2.0,12
19595,9.0,12
20239,9.0,12
19671,8.0,12
19735,1.0,12
19818,14.0,12
20254,7.0,12
21374,0.0,12
21487,86.0,12
21441,11.0,12
21571,6.0,12
18166,1.0,12
18218,3.0,12
18237,3.0,12
18279,7.0,12
18294,4.0,12
18313,3.0,12
18388,4.0,12
18157,2.0,12
17783,3.0,12
17784,3.0,12
18491,6.0,12
17876,3.0,12
17948,16.0,12
18123,17.0,12
17933,5.0,12
19167,7.0,12
19314,4.0,12
18919,3.0,12
19034,6.0,12
19046,13.0,12
19435,2.0,12
19101,1.0,12
19131,2.0,12
19141,4.0,12
18550,5.0,12
19346,17.0,12
18603,1.0,12
18604,2.0,12
19313,11.0,12
18799,35.0,12
18696,12.0,12
17570,8.0,12
21711,13.0,12
1511,300.0,12
1512,312.0,12
1513,219.0,12
1501,220.0,12
1495,510.0,12
1473,4.0,12
1479,38.0,12
1480,396.0,12
1483,39.0,12
1471,60.0,12
1523,37.0,12
1855,1094.0,12
1856,203.0,12
1836,12.0,12
1835,35.0,12
1832,46.0,12
1527,10.0,12
1809,118.0,12
1811,106.0,12
1812,62.0,12
1830,184.0,12
1468,52.0,12
472,35.0,12
482,119.0,12
485,129.0,12
491,23.0,12
553,2.0,12
554,1.0,12
558,5.0,12
839,43.0,12
944,23.0,12
972,91.0,12
1007,100.0,12
1095,27.0,12
1126,12.0,12
1143,20.0,12
464,36.0,12
30,58.0,12
22126,18.0,12
21840,16.0,12
21857,15.0,12
21909,15.0,12
1201,26.0,12
21927,3.0,12
1470,78.0,12
1224,27.0,12
1249,48.0,12
1449,140.0,12
1303,34.0,12
1305,12.0,12
1310,10.0,12
1318,4.0,12
1319,22.0,12
1459,91.0,12
1460,86.0,12
1461,6.0,12
1441,146.0,12
1398,187.0,12
1403,5.0,12
1406,244.0,12
1407,113.0,12
1412,40.0,12
1285,101.0,12
17475,4.0,12
17424,2.0,12
14487,5.0,12
14523,3.0,12
14540,30.0,12
14444,4.0,12
14289,7.0,12
14370,9.0,12
14432,24.0,12
14936,4.0,12
14821,6.0,12
14810,17.0,12
14791,2.0,12
14776,18.0,12
15094,6.0,12
15095,2.0,12
14601,6.0,12
15114,1.0,12
15118,6.0,12
14718,11.0,12
12906,4.0,12
12933,13.0,12
12937,5.0,12
12970,19.0,12
12977,24.0,12
13610,3.0,12
12878,4.0,12
12863,2.0,12
12858,4.0,12
13423,46.0,12
12750,1.0,12
14222,7.0,12
14229,80.0,12
14140,12.0,12
14219,3.0,12
14215,11.0,12
13849,14.0,12
13923,4.0,12
14174,3.0,12
15770,20.0,12
15771,15.0,12
16333,7.0,12
15802,11.0,12
16441,20.0,12
15677,2.0,12
17664,10.0,12
17222,1.0,12
17695,15.0,12
17317,14.0,12
17329,8.0,12
17717,61.0,12
16591,10.0,12
16822,7.0,12
16661,3.0,12
16734,13.0,12
16612,3.0,12
16227,77.0,12
15465,16.0,12
15450,11.0,12
15527,21.0,12
15862,7.0,12
15867,23.0,12
15909,10.0,12
15425,16.0,12
15366,10.0,12
15341,11.0,12
14853,5.0,12
15235,3.0,12
15343,36.0,12
16207,28.0,12
16060,7.0,12
16072,12.0,12
16152,4.0,12
16160,40.0,12
3329,368.0,12
12380,38.0,12
12383,8.0,12
12392,3.0,12
12542,8.0,12
12558,12.0,12
12563,12.0,12
13166,8.0,12
12351,9.0,12
12328,6.0,12
12165,30.0,12
12167,13.0,12
12962,5.0,12
12964,11.0,12
12967,15.0,12
13607,5.0,12
13735,39.0,12
13039,40.0,12
12832,12.0,12
13425,4.0,12
13431,6.0,12
12651,2.0,12
12796,21.0,12
12804,8.0,12
12815,3.0,12
13040,14.0,12
11435,7.0,12
11445,18.0,12
11461,12.0,12
11481,8.0,12
11485,4.0,12
11241,3.0,12
11201,10.0,12
11003,2.0,12
11030,14.0,12
11077,1.0,12
11094,22.0,12
11879,5.0,12
11810,3.0,12
12104,17.0,12
11709,8.0,12
11691,14.0,12
11824,2.0,12
11651,4.0,12
11664,6.0,12
11670,13.0,12
13065,16.0,12
15091,3.0,12
14595,6.0,12
15150,6.0,12
14549,36.0,12
16028,12.0,12
16122,26.0,12
15709,7.0,12
15479,1.0,12
15375,14.0,12
14806,1.0,12
14788,21.0,12
14216,8.0,12
14217,5.0,12
14223,7.0,12
14224,4.0,12
14022,4.0,12
13797,9.0,12
13810,2.0,12
14164,11.0,12
14039,11.0,12
14346,7.0,12
14417,5.0,12
14111,1.0,12
14266,16.0,12
14276,8.0,12
14290,10.0,12
6553,17.0,12
6556,11.0,12
6558,10.0,12
7336,18.0,12
7400,5.0,12
7506,4.0,12
7507,11.0,12
7738,7.0,12
7681,35.0,12
7305,1.0,12
7265,7.0,12
7250,5.0,12
7256,30.0,12
6551,9.0,12
6148,1.0,12
6202,13.0,12
6138,44.0,12
6121,9.0,12
6107,1.0,12
1950,3.0,12
5671,30.0,12
6534,18.0,12
6540,13.0,12
6500,3.0,12
10299,9.0,12
10352,2.0,12
10576,2.0,12
10391,21.0,12
9959,9.0,12
9982,3.0,12
9986,22.0,12
10012,12.0,12
10283,3.0,12
10158,12.0,12
10290,11.0,12
11323,9.0,12
11325,12.0,12
10900,5.0,12
10967,17.0,12
10811,7.0,12
10469,11.0,12
10501,13.0,12
10735,18.0,12
10233,19.0,12
8335,17.0,12
8662,21.0,12
7970,7.0,12
8041,1.0,12
8090,2.0,12
9051,2.0,12
9451,8.0,12
9078,2.0,12
9089,7.0,12
9092,12.0,12
9584,5.0,12
9654,7.0,12
9796,23.0,12
9554,17.0,12
15712,5.0,12
9380,18.0,12
9022,3.0,12
8740,7.0,12
8751,1.0,12
8792,1.0,12
8855,3.0,12
8892,5.0,12
9019,20.0,12
1167,5.0,12
1256,4.0,12
1414,11.0,12
1419,5.0,12
1119,2.0,12
1023,37.0,12
53,8.0,12
56,2.0,12
78,6.0,12
99,26.0,12
149,6.0,12
156,10.0,12
651,2.0,12
700,11.0,12
716,2.0,12
825,3.0,12
994,6.0,12
996,7.0,12
1001,12.0,12
687,34.0,12
42,4.0,12
1514,20.0,12
1795,28.0,12
1481,44.0,12
40,2.0,12
32,84.0,12
21378,10.0,12
21399,12.0,12
21443,10.0,12
21503,5.0,12
20289,8.0,12
20291,8.0,12
21481,33.0,12
21353,2.0,12
21356,4.0,12
21375,4.0,12
33,42.0,12
21455,20.0,12
21590,7.0,12
21921,14.0,12
21924,25.0,12
21783,1.0,12
21740,11.0,12
