Item_id,Month_sales,month
3077,113.0,10
3076,133.0,10
2929,152.0,10
2931,145.0,10
2934,31.0,10
2939,40.0,10
2946,17.0,10
2956,33.0,10
3224,66.0,10
2972,18.0,10
2973,3.0,10
3007,81.0,10
3043,48.0,10
2657,5.0,10
3225,37.0,10
3320,55.0,10
3325,53.0,10
3327,8.0,10
3328,66.0,10
3313,18.0,10
3392,28.0,10
3421,7.0,10
3423,43.0,10
3433,62.0,10
3316,20.0,10
3427,182.0,10
3280,22.0,10
3286,20.0,10
4370,51.0,10
4372,33.0,10
4373,25.0,10
4374,39.0,10
4377,10.0,10
4380,36.0,10
4381,43.0,10
4382,52.0,10
4425,10.0,10
4427,103.0,10
4355,46.0,10
4353,135.0,10
4271,202.0,10
4107,58.0,10
4282,23.0,10
4296,28.0,10
4303,84.0,10
4323,18.0,10
4332,71.0,10
4345,22.0,10
4350,17.0,10
4351,372.0,10
4352,41.0,10
4779,84.0,10
4573,30.0,10
4790,31.0,10
4792,12.0,10
4583,129.0,10
4584,23.0,10
4809,95.0,10
4810,12.0,10
4811,10.0,10
4814,9.0,10
4827,1.0,10
4845,47.0,10
4607,14.0,10
4608,5.0,10
4776,12.0,10
4769,6.0,10
4475,24.0,10
4481,28.0,10
4477,56.0,10
4482,22.0,10
4444,2.0,10
4499,3.0,10
4453,7.0,10
4510,6.0,10
4723,34.0,10
4724,17.0,10
4537,12.0,10
4538,3.0,10
4565,13.0,10
4443,3.0,10
4093,2.0,10
4092,12.0,10
4267,19.0,10
3851,130.0,10
3798,3.0,10
3801,9.0,10
3870,49.0,10
3885,2.0,10
3817,1.0,10
3818,4.0,10
3886,1.0,10
3823,13.0,10
3828,8.0,10
3830,4.0,10
3897,5.0,10
3902,6.0,10
3936,77.0,10
3937,55.0,10
3930,79.0,10
3943,58.0,10
3834,39.0,10
3656,35.0,10
3743,35.0,10
3745,68.0,10
3619,14.0,10
3622,18.0,10
3626,17.0,10
3630,17.0,10
3631,6.0,10
3647,3.0,10
3651,12.0,10
3944,41.0,10
4228,81.0,10
4231,980.0,10
4233,90.0,10
4241,16.0,10
4244,103.0,10
4245,22.0,10
4248,106.0,10
4249,86.0,10
4251,27.0,10
4265,74.0,10
4181,414.0,10
3946,81.0,10
3909,5.0,10
8058,65.0,10
3955,9.0,10
3958,9.0,10
3959,3.0,10
3960,3.0,10
4035,15.0,10
4006,2.0,10
4008,26.0,10
4023,5.0,10
4058,9.0,10
4068,7.0,10
4178,271.0,10
20388,22.0,10
16735,9.0,10
16753,3.0,10
18176,15.0,10
18200,10.0,10
18260,18.0,10
18265,12.0,10
18273,6.0,10
18318,5.0,10
18341,11.0,10
18342,12.0,10
18364,28.0,10
18384,17.0,10
18439,20.0,10
18451,66.0,10
18474,86.0,10
18492,19.0,10
18519,10.0,10
18529,28.0,10
18539,34.0,10
18544,21.0,10
19269,9.0,10
19266,84.0,10
18154,10.0,10
17865,36.0,10
18065,3.0,10
17956,148.0,10
17957,49.0,10
17958,90.0,10
17967,4.0,10
17973,7.0,10
17975,10.0,10
17982,45.0,10
18004,414.0,10
18117,9.0,10
18143,6.0,10
17980,52.0,10
17846,19.0,10
18545,16.0,10
18546,17.0,10
18771,8.0,10
18799,56.0,10
18822,38.0,10
18837,91.0,10
18849,33.0,10
18850,49.0,10
18884,233.0,10
19415,73.0,10
18918,4.0,10
18925,17.0,10
18943,15.0,10
18946,20.0,10
18963,24.0,10
19430,76.0,10
19002,34.0,10
18761,24.0,10
18758,41.0,10
18548,9.0,10
18549,28.0,10
18550,35.0,10
18622,334.0,10
18624,54.0,10
18631,25.0,10
18660,31.0,10
18685,23.0,10
18688,14.0,10
18705,6.0,10
18713,12.0,10
19367,15.0,10
19022,32.0,10
17811,29.0,10
17810,4.0,10
16710,1.0,10
16850,8.0,10
16894,3.0,10
16905,15.0,10
16907,9.0,10
16914,6.0,10
16973,4.0,10
16986,22.0,10
16998,7.0,10
17010,23.0,10
17061,2.0,10
16526,29.0,10
16485,8.0,10
17137,37.0,10
16512,29.0,10
16515,16.0,10
16522,15.0,10
17141,4.0,10
17181,21.0,10
17347,182.0,10
17363,26.0,10
17365,25.0,10
17378,5.0,10
17379,2.0,10
17418,22.0,10
17438,4.0,10
17439,8.0,10
17448,15.0,10
17480,32.0,10
17481,15.0,10
17491,12.0,10
17527,8.0,10
17577,13.0,10
17763,35.0,10
17781,33.0,10
17785,48.0,10
17809,16.0,10
17210,6.0,10
17211,8.0,10
17216,7.0,10
17230,27.0,10
17253,269.0,10
17254,100.0,10
17695,9.0,10
17278,8.0,10
17709,48.0,10
17317,9.0,10
17319,12.0,10
17717,49.0,10
17346,347.0,10
19033,38.0,10
19062,4.0,10
19074,41.0,10
20299,4.0,10
20301,82.0,10
20302,33.0,10
21373,18.0,10
21426,6.0,10
21445,11.0,10
21459,32.0,10
20241,51.0,10
20252,9.0,10
20947,58.0,10
21549,10.0,10
21924,18.0,10
21925,9.0,10
22014,13.0,10
22027,11.0,10
22039,1.0,10
22069,8.0,10
22120,2.0,10
33,15.0,10
51,10.0,10
21893,7.0,10
21675,23.0,10
21840,16.0,10
21844,2.0,10
21876,56.0,10
20239,22.0,10
19687,531.0,10
19688,284.0,10
19689,89.0,10
19690,59.0,10
19691,76.0,10
19743,4.0,10
19749,20.0,10
19750,43.0,10
19771,58.0,10
19776,11.0,10
19785,30.0,10
19804,11.0,10
19810,23.0,10
19814,67.0,10
19079,15.0,10
19089,19.0,10
19091,90.0,10
19093,14.0,10
19094,16.0,10
19119,2.0,10
19126,43.0,10
19171,19.0,10
19173,93.0,10
19178,7.0,10
19221,10.0,10
19234,17.0,10
19531,15.0,10
19537,13.0,10
19538,24.0,10
19596,10.0,10
19602,49.0,10
19603,17.0,10
19619,9.0,10
19653,15.0,10
19197,34.0,10
19818,20.0,10
19859,10.0,10
19860,42.0,10
20088,919.0,10
20089,122.0,10
20090,258.0,10
20136,81.0,10
20385,147.0,10
20387,217.0,10
20235,4.0,10
20237,21.0,10
19864,21.0,10
19872,7.0,10
19877,3.0,10
19900,337.0,10
19901,35.0,10
19902,103.0,10
19904,27.0,10
20070,7.0,10
20078,21.0,10
20150,10.0,10
20173,15.0,10
20176,4.0,10
11576,2.0,10
11609,8.0,10
11657,24.0,10
11786,14.0,10
12183,16.0,10
11963,18.0,10
11169,7.0,10
11186,13.0,10
8069,2.0,10
11435,13.0,10
11453,20.0,10
11455,15.0,10
11464,2.0,10
11498,16.0,10
11557,27.0,10
11562,5.0,10
11138,4.0,10
12543,24.0,10
12572,9.0,10
12625,14.0,10
13460,21.0,10
13488,87.0,10
13508,5.0,10
13510,8.0,10
13515,17.0,10
13450,7.0,10
12734,35.0,10
12738,10.0,10
12754,7.0,10
12472,21.0,10
12442,2.0,10
12034,4.0,10
12069,15.0,10
12078,5.0,10
12352,30.0,10
11119,7.0,10
11106,4.0,10
10000,2.0,10
10063,13.0,10
10158,18.0,10
10160,17.0,10
10161,5.0,10
10171,4.0,10
9051,3.0,10
9506,2.0,10
9539,10.0,10
9546,10.0,10
9611,5.0,10
9766,1.0,10
9780,14.0,10
9839,12.0,10
9782,28.0,10
10928,19.0,10
10991,14.0,10
10996,2.0,10
11047,4.0,10
10337,24.0,10
10340,24.0,10
10678,13.0,10
10469,4.0,10
10735,35.0,10
14888,44.0,10
15244,15.0,10
15247,7.0,10
15251,4.0,10
15253,4.0,10
15314,2.0,10
15343,74.0,10
15367,42.0,10
14611,19.0,10
14666,6.0,10
14672,12.0,10
14717,19.0,10
15430,4.0,10
14755,51.0,10
14769,3.0,10
14804,41.0,10
14730,10.0,10
15433,3.0,10
16122,10.0,10
16130,19.0,10
16167,69.0,10
16189,15.0,10
16240,11.0,10
16326,5.0,10
15771,16.0,10
15836,44.0,10
16410,5.0,10
16072,8.0,10
15455,8.0,10
15456,4.0,10
15459,14.0,10
15509,5.0,10
15438,6.0,10
15526,23.0,10
15555,2.0,10
16023,6.0,10
16024,6.0,10
16031,13.0,10
13039,41.0,10
13903,12.0,10
13945,4.0,10
13947,3.0,10
14025,5.0,10
14227,53.0,10
13016,8.0,10
13010,11.0,10
13008,3.0,10
12839,28.0,10
12845,13.0,10
12900,6.0,10
14041,14.0,10
12942,2.0,10
12972,10.0,10
12990,18.0,10
14043,28.0,10
14122,27.0,10
14440,37.0,10
14449,25.0,10
15022,96.0,10
14518,5.0,10
14430,90.0,10
14545,60.0,10
14546,26.0,10
14553,18.0,10
15031,34.0,10
14580,5.0,10
15060,34.0,10
14123,47.0,10
14136,10.0,10
14332,15.0,10
14353,3.0,10
14416,2.0,10
14427,15.0,10
14428,17.0,10
14328,13.0,10
166,5.0,10
5361,10.0,10
5306,13.0,10
5864,3.0,10
5869,17.0,10
5045,24.0,10
5026,24.0,10
6079,8.0,10
6391,9.0,10
6229,25.0,10
6272,3.0,10
5897,34.0,10
5550,5.0,10
5916,5.0,10
5590,4.0,10
5593,9.0,10
5633,3.0,10
5223,23.0,10
4100,10.0,10
4110,13.0,10
4285,19.0,10
4291,2.0,10
4298,2.0,10
4305,14.0,10
3965,18.0,10
4036,11.0,10
3983,1.0,10
4038,5.0,10
4132,43.0,10
4621,5.0,10
4889,21.0,10
4686,3.0,10
4911,7.0,10
4968,6.0,10
4474,28.0,10
4497,61.0,10
4500,22.0,10
4551,23.0,10
4571,11.0,10
4579,12.0,10
4589,11.0,10
4808,2.0,10
7701,2.0,10
7705,16.0,10
7852,33.0,10
7682,1.0,10
7994,2.0,10
8009,21.0,10
9181,9.0,10
8726,1.0,10
8743,5.0,10
8792,12.0,10
8010,4.0,10
8092,24.0,10
8131,3.0,10
8195,12.0,10
7995,2.0,10
8297,5.0,10
8344,5.0,10
8352,4.0,10
8605,22.0,10
8628,3.0,10
8635,31.0,10
8528,21.0,10
7821,13.0,10
6616,3.0,10
6665,2.0,10
6680,12.0,10
6722,2.0,10
6347,11.0,10
6367,8.0,10
6784,6.0,10
6910,56.0,10
6613,17.0,10
6609,12.0,10
6296,34.0,10
6604,7.0,10
6835,19.0,10
7196,12.0,10
7273,12.0,10
7287,10.0,10
7290,5.0,10
7340,1.0,10
7349,13.0,10
7358,4.0,10
7368,12.0,10
7371,18.0,10
7384,7.0,10
7392,7.0,10
7405,3.0,10
7532,8.0,10
7538,2.0,10
7737,30.0,10
7803,23.0,10
7661,2.0,10
6877,5.0,10
7059,37.0,10
7081,6.0,10
7206,77.0,10
6892,18.0,10
8057,11.0,10
1829,13.0,10
1791,1.0,10
1941,5.0,10
1728,3.0,10
2071,5.0,10
2304,17.0,10
1741,26.0,10
1620,12.0,10
1407,6.0,10
1273,3.0,10
1292,2.0,10
1459,47.0,10
1462,1.0,10
1261,6.0,10
1167,6.0,10
1128,5.0,10
213,10.0,10
472,39.0,10
482,85.0,10
716,7.0,10
829,14.0,10
956,1.0,10
1015,78.0,10
1035,34.0,10
1516,78.0,10
1499,87.0,10
3337,27.0,10
3528,10.0,10
3577,7.0,10
3591,3.0,10
3689,42.0,10
3698,19.0,10
3436,5.0,10
3468,3.0,10
3281,4.0,10
3716,17.0,10
3629,47.0,10
3662,12.0,10
3800,7.0,10
3814,2.0,10
3899,12.0,10
3620,7.0,10
2468,1.0,10
2764,4.0,10
2766,15.0,10
2512,2.0,10
2517,14.0,10
2538,10.0,10
2544,1.0,10
2798,24.0,10
2458,34.0,10
2357,61.0,10
2358,10.0,10
2137,6.0,10
2156,1.0,10
2407,44.0,10
2218,9.0,10
2417,23.0,10
2449,7.0,10
2242,1.0,10
3044,18.0,10
3146,9.0,10
3159,24.0,10
3158,19.0,10
3269,14.0,10
2957,14.0,10
2631,4.0,10
2831,54.0,10
2848,16.0,10
2958,2.0,10
2907,4.0,10
16746,2.0,10
8842,4.0,10
20127,21.0,10
20327,3.0,10
20328,5.0,10
20338,40.0,10
20350,5.0,10
20351,1.0,10
20354,20.0,10
20355,17.0,10
20363,10.0,10
20364,4.0,10
20384,43.0,10
20761,4.0,10
20762,11.0,10
20772,2.0,10
20902,3.0,10
20247,4.0,10
20260,1.0,10
20512,2.0,10
20516,1.0,10
20556,2.0,10
19732,12.0,10
19715,3.0,10
19719,2.0,10
19722,7.0,10
19983,14.0,10
19751,89.0,10
19759,16.0,10
19772,18.0,10
19784,34.0,10
19786,17.0,10
19787,23.0,10
19993,65.0,10
19981,2.0,10
19699,5.0,10
19639,18.0,10
19670,16.0,10
19685,13.0,10
19836,6.0,10
19837,9.0,10
20065,12.0,10
20149,3.0,10
20079,24.0,10
20151,6.0,10
20158,13.0,10
20160,1.0,10
20165,7.0,10
20169,12.0,10
20171,6.0,10
20174,4.0,10
20177,9.0,10
20179,10.0,10
20081,3.0,10
20085,3.0,10
20064,2.0,10
20049,2.0,10
19867,8.0,10
19873,2.0,10
19898,1.0,10
19908,4.0,10
19911,6.0,10
20045,17.0,10
21645,3.0,10
21647,2.0,10
21636,3.0,10
21689,30.0,10
21695,5.0,10
21711,5.0,10
21720,2.0,10
21787,7.0,10
21759,2.0,10
21935,9.0,10
21963,32.0,10
21970,12.0,10
21842,2.0,10
21642,1.0,10
22015,11.0,10
22018,10.0,10
22021,3.0,10
22026,2.0,10
22044,6.0,10
21922,8.0,10
21884,8.0,10
21862,12.0,10
20294,8.0,10
20957,5.0,10
20961,3.0,10
20324,2.0,10
21323,49.0,10
21332,5.0,10
21343,11.0,10
21477,2.0,10
21346,3.0,10
21360,10.0,10
20293,22.0,10
20288,4.0,10
21375,1.0,10
21530,18.0,10
21596,12.0,10
21597,9.0,10
21598,5.0,10
19626,5.0,10
21392,3.0,10
21443,10.0,10
21448,10.0,10
19939,3.0,10
18056,6.0,10
18058,7.0,10
17864,10.0,10
17867,7.0,10
18070,11.0,10
17912,5.0,10
17914,7.0,10
17916,12.0,10
17920,4.0,10
17947,9.0,10
17955,15.0,10
17976,13.0,10
17978,104.0,10
17824,11.0,10
17808,21.0,10
17436,22.0,10
17734,6.0,10
17490,4.0,10
17493,7.0,10
17497,2.0,10
17499,11.0,10
17506,4.0,10
17551,4.0,10
17570,16.0,10
17794,46.0,10
17792,10.0,10
17754,42.0,10
19253,46.0,10
18153,31.0,10
18156,1.0,10
18157,1.0,10
19281,5.0,10
18173,2.0,10
18175,7.0,10
18186,26.0,10
18191,8.0,10
18195,8.0,10
18240,5.0,10
18243,3.0,10
18248,4.0,10
18279,7.0,10
18298,11.0,10
18301,18.0,10
18136,7.0,10
18130,8.0,10
18118,3.0,10
18096,9.0,10
18099,6.0,10
17995,2.0,10
17996,5.0,10
18100,5.0,10
17999,6.0,10
17610,12.0,10
16991,3.0,10
16993,17.0,10
17622,6.0,10
17624,10.0,10
17625,6.0,10
17110,11.0,10
17111,23.0,10
17641,9.0,10
17119,1.0,10
17647,3.0,10
17648,3.0,10
17133,1.0,10
17146,11.0,10
17156,3.0,10
17172,2.0,10
17189,4.0,10
17190,4.0,10
17193,2.0,10
17199,2.0,10
16987,10.0,10
16971,4.0,10
16849,7.0,10
16851,31.0,10
16859,2.0,10
16874,11.0,10
16875,11.0,10
16890,11.0,10
16898,8.0,10
16902,23.0,10
17203,14.0,10
16904,7.0,10
17589,7.0,10
16932,4.0,10
16934,10.0,10
16935,2.0,10
16937,30.0,10
17592,7.0,10
17596,5.0,10
16942,24.0,10
16955,19.0,10
16963,13.0,10
17329,73.0,10
17372,14.0,10
17398,15.0,10
17400,14.0,10
17715,22.0,10
17257,1.0,10
17259,5.0,10
17279,11.0,10
17285,3.0,10
17292,16.0,10
18307,2.0,10
18325,8.0,10
19413,18.0,10
18919,8.0,10
18922,17.0,10
18950,3.0,10
18965,23.0,10
18972,2.0,10
19422,4.0,10
18999,8.0,10
19008,9.0,10
19034,10.0,10
19041,11.0,10
19043,11.0,10
19405,8.0,10
18903,21.0,10
18896,12.0,10
18894,10.0,10
18846,4.0,10
18848,14.0,10
19046,22.0,10
18855,3.0,10
18886,49.0,10
18858,2.0,10
19181,5.0,10
19182,1.0,10
19186,10.0,10
19196,13.0,10
19201,5.0,10
19215,1.0,10
19236,4.0,10
19241,3.0,10
19246,20.0,10
19522,7.0,10
19536,23.0,10
19545,1.0,10
19548,2.0,10
19924,18.0,10
19587,12.0,10
19593,4.0,10
19600,5.0,10
19601,10.0,10
19177,6.0,10
19082,15.0,10
19090,37.0,10
19092,37.0,10
19110,6.0,10
19122,2.0,10
19071,3.0,10
19460,5.0,10
19463,6.0,10
19464,10.0,10
19465,5.0,10
19474,11.0,10
19154,11.0,10
19156,71.0,10
19157,22.0,10
19137,2.0,10
18554,2.0,10
18590,15.0,10
18591,13.0,10
19339,19.0,10
19346,13.0,10
18617,7.0,10
18619,6.0,10
18532,6.0,10
19317,5.0,10
19315,7.0,10
18329,10.0,10
18333,7.0,10
18336,6.0,10
18344,17.0,10
18378,13.0,10
18388,17.0,10
18394,11.0,10
18403,11.0,10
18427,4.0,10
18433,1.0,10
18486,23.0,10
18495,1.0,10
18498,17.0,10
18450,7.0,10
19366,26.0,10
18801,3.0,10
18804,7.0,10
18810,7.0,10
18813,4.0,10
18815,7.0,10
18744,3.0,10
18826,3.0,10
18828,13.0,10
18829,20.0,10
18830,94.0,10
18827,15.0,10
18312,2.0,10
19360,11.0,10
18701,12.0,10
18623,37.0,10
18702,4.0,10
18634,7.0,10
18656,7.0,10
18666,4.0,10
18669,13.0,10
18671,6.0,10
18672,11.0,10
18678,3.0,10
18680,7.0,10
18690,2.0,10
18699,7.0,10
8849,18.0,10
22111,3.0,10
5208,14.0,10
4548,11.0,10
4418,8.0,10
5754,8.0,10
5439,13.0,10
5024,3.0,10
5287,1.0,10
5068,8.0,10
5369,5.0,10
5374,17.0,10
5070,13.0,10
5596,19.0,10
3869,6.0,10
8056,18.0,10
3964,3.0,10
4127,11.0,10
4163,11.0,10
4164,81.0,10
3617,20.0,10
4186,36.0,10
7820,22.0,10
7804,12.0,10
7193,14.0,10
7250,6.0,10
7306,13.0,10
7432,19.0,10
7517,13.0,10
7524,6.0,10
7525,18.0,10
7545,6.0,10
8194,4.0,10
8208,9.0,10
8232,1.0,10
8289,10.0,10
8292,12.0,10
8313,7.0,10
8765,10.0,10
7718,26.0,10
7734,1.0,10
7886,4.0,10
7978,31.0,10
6449,1.0,10
6496,30.0,10
6158,8.0,10
6132,1.0,10
5622,3.0,10
5624,12.0,10
6737,74.0,10
6908,18.0,10
6845,7.0,10
7056,12.0,10
7064,9.0,10
6622,7.0,10
6672,21.0,10
6699,9.0,10
1824,18.0,10
1723,30.0,10
1744,13.0,10
1777,8.0,10
997,4.0,10
998,10.0,10
1007,76.0,10
1114,7.0,10
1165,1.0,10
1421,58.0,10
22112,3.0,10
22131,1.0,10
22150,3.0,10
22135,3.0,10
22155,5.0,10
100,5.0,10
378,1.0,10
22103,3.0,10
3268,11.0,10
3289,1.0,10
3474,6.0,10
2641,8.0,10
3017,25.0,10
3056,1.0,10
3057,1.0,10
3497,5.0,10
3540,14.0,10
3676,61.0,10
2847,1.0,10
2446,46.0,10
2240,6.0,10
2707,5.0,10
2739,2.0,10
2772,1.0,10
2534,21.0,10
2553,2.0,10
93,7.0,10
154,13.0,10
259,6.0,10
282,3.0,10
388,5.0,10
410,6.0,10
481,3.0,10
791,42.0,10
27,2.0,10
22114,2.0,10
22119,3.0,10
22121,6.0,10
22147,2.0,10
22139,5.0,10
987,13.0,10
1500,14.0,10
1302,4.0,10
999,17.0,10
1003,12.0,10
1010,31.0,10
1030,17.0,10
1059,2.0,10
1119,8.0,10
1445,4.0,10
1438,7.0,10
21980,6.0,10
21856,18.0,10
21817,3.0,10
21650,2.0,10
21634,2.0,10
21652,2.0,10
21659,4.0,10
21678,7.0,10
21687,3.0,10
21691,1.0,10
21697,3.0,10
21712,3.0,10
21784,2.0,10
21785,2.0,10
21732,3.0,10
21740,12.0,10
21744,2.0,10
21750,1.0,10
21807,2.0,10
21809,3.0,10
21696,4.0,10
21998,1.0,10
22042,3.0,10
22043,9.0,10
21885,4.0,10
21888,2.0,10
21890,3.0,10
21894,2.0,10
21896,5.0,10
21898,4.0,10
21902,7.0,10
21904,3.0,10
21907,7.0,10
21910,3.0,10
21909,6.0,10
2258,9.0,10
2256,2.0,10
1939,39.0,10
2070,9.0,10
2255,2.0,10
2243,7.0,10
2507,1.0,10
2535,5.0,10
2210,4.0,10
2087,5.0,10
2340,1.0,10
1595,2.0,10
1670,16.0,10
20101,2.0,10
20102,2.0,10
20104,5.0,10
20106,4.0,10
20168,9.0,10
20172,3.0,10
20180,2.0,10
20111,9.0,10
20167,9.0,10
20375,12.0,10
20376,14.0,10
20381,2.0,10
20382,5.0,10
20374,13.0,10
20365,21.0,10
20134,3.0,10
20204,10.0,10
20119,1.0,10
20231,48.0,10
20342,1.0,10
20353,9.0,10
20164,1.0,10
20163,3.0,10
19713,6.0,10
19720,6.0,10
19770,1.0,10
19779,11.0,10
19712,2.0,10
19711,2.0,10
19736,3.0,10
19780,5.0,10
19698,6.0,10
19982,1.0,10
19907,1.0,10
19910,2.0,10
19915,2.0,10
20028,8.0,10
20029,10.0,10
20040,2.0,10
20042,4.0,10
20054,2.0,10
20074,3.0,10
20152,1.0,10
20154,9.0,10
20155,3.0,10
20159,1.0,10
20161,9.0,10
20162,1.0,10
19793,13.0,10
19789,2.0,10
19799,11.0,10
19802,4.0,10
19846,7.0,10
19848,6.0,10
20417,1.0,10
21415,6.0,10
21432,5.0,10
21503,2.0,10
21511,10.0,10
21408,7.0,10
21621,28.0,10
21538,1.0,10
21544,7.0,10
21581,1.0,10
21582,1.0,10
21589,2.0,10
21590,12.0,10
21602,1.0,10
21774,2.0,10
21775,2.0,10
21619,2.0,10
21588,5.0,10
21372,3.0,10
21371,7.0,10
20890,1.0,10
20897,2.0,10
20240,10.0,10
20244,2.0,10
20254,7.0,10
20256,2.0,10
20272,1.0,10
20824,1.0,10
20822,3.0,10
20492,1.0,10
20506,1.0,10
20507,1.0,10
20546,1.0,10
20553,4.0,10
20574,1.0,10
20763,2.0,10
20785,4.0,10
20787,4.0,10
20792,1.0,10
20854,6.0,10
20312,5.0,10
20322,3.0,10
21062,1.0,10
21321,4.0,10
21329,5.0,10
21334,2.0,10
21351,10.0,10
21358,11.0,10
21370,18.0,10
20424,1.0,10
20284,1.0,10
10023,7.0,10
10143,2.0,10
10175,3.0,10
10910,6.0,10
10921,39.0,10
10930,10.0,10
10943,10.0,10
10967,17.0,10
10999,18.0,10
10894,9.0,10
11321,2.0,10
10620,6.0,10
10665,1.0,10
10457,16.0,10
10468,5.0,10
10555,5.0,10
10734,16.0,10
10777,14.0,10
10800,7.0,10
10492,20.0,10
9981,5.0,10
9952,7.0,10
7949,3.0,10
8012,16.0,10
8093,55.0,10
8278,2.0,10
9958,2.0,10
8913,8.0,10
9005,2.0,10
9336,7.0,10
9385,7.0,10
9054,2.0,10
9565,25.0,10
9592,3.0,10
9783,25.0,10
8888,22.0,10
8870,7.0,10
8863,25.0,10
8411,10.0,10
8412,2.0,10
8423,9.0,10
8577,4.0,10
9172,2.0,10
8612,3.0,10
8759,14.0,10
8768,11.0,10
13851,31.0,10
13873,11.0,10
13900,5.0,10
13915,3.0,10
14167,3.0,10
13944,13.0,10
13971,51.0,10
13998,22.0,10
14039,11.0,10
13797,12.0,10
13789,3.0,10
12767,3.0,10
12803,12.0,10
12804,7.0,10
12858,14.0,10
12907,5.0,10
13040,8.0,10
14523,2.0,10
14552,8.0,10
15089,8.0,10
14292,3.0,10
14320,29.0,10
14354,8.0,10
11614,2.0,10
11644,2.0,10
11659,33.0,10
11670,7.0,10
11758,18.0,10
11899,20.0,10
12102,0.0,10
11555,2.0,10
11094,31.0,10
11101,4.0,10
11102,4.0,10
11107,2.0,10
12106,2.0,10
11204,8.0,10
11244,15.0,10
11256,3.0,10
11258,11.0,10
11400,13.0,10
11523,5.0,10
11174,1.0,10
12112,22.0,10
12130,6.0,10
12376,3.0,10
12380,4.0,10
12418,7.0,10
12448,2.0,10
12538,5.0,10
12564,5.0,10
12613,39.0,10
12676,5.0,10
12677,25.0,10
13370,15.0,10
13380,3.0,10
13512,15.0,10
13418,3.0,10
12599,11.0,10
11992,5.0,10
12027,17.0,10
12066,3.0,10
12101,5.0,10
12318,15.0,10
3871,4.0,10
4029,13.0,10
4003,9.0,10
4129,25.0,10
4421,8.0,10
4496,2.0,10
4502,1.0,10
4072,6.0,10
3173,12.0,10
3069,2.0,10
2889,12.0,10
3437,5.0,10
2913,10.0,10
3285,1.0,10
3386,14.0,10
3566,3.0,10
3580,17.0,10
3705,21.0,10
4597,16.0,10
6589,6.0,10
6739,5.0,10
6345,3.0,10
6587,2.0,10
6578,4.0,10
6577,7.0,10
6475,10.0,10
6917,3.0,10
7226,17.0,10
7299,6.0,10
7419,4.0,10
7420,4.0,10
7513,5.0,10
6820,10.0,10
6953,11.0,10
5052,7.0,10
5416,4.0,10
4901,26.0,10
5848,3.0,10
4691,14.0,10
5136,4.0,10
5868,5.0,10
6187,2.0,10
5555,2.0,10
14811,6.0,10
14849,3.0,10
14806,1.0,10
14731,2.0,10
14757,4.0,10
14851,1.0,10
14782,3.0,10
14783,4.0,10
14788,17.0,10
14789,2.0,10
14797,10.0,10
14799,1.0,10
14857,1.0,10
14863,2.0,10
15241,2.0,10
15243,6.0,10
15255,22.0,10
15269,19.0,10
15292,5.0,10
15294,18.0,10
15303,13.0,10
15324,20.0,10
15342,10.0,10
15199,5.0,10
15203,3.0,10
14868,12.0,10
14875,3.0,10
14879,5.0,10
14890,2.0,10
15209,2.0,10
15227,16.0,10
14591,4.0,10
15085,27.0,10
14548,2.0,10
15038,28.0,10
15135,9.0,10
14626,2.0,10
14644,3.0,10
14654,6.0,10
14665,3.0,10
14667,3.0,10
14669,1.0,10
14675,4.0,10
14678,8.0,10
15133,2.0,10
15107,1.0,10
14607,9.0,10
15091,9.0,10
15098,7.0,10
15099,4.0,10
15104,22.0,10
14601,8.0,10
14602,1.0,10
15375,19.0,10
16125,4.0,10
16126,8.0,10
16134,5.0,10
16148,12.0,10
16149,4.0,10
16151,6.0,10
16159,19.0,10
16111,11.0,10
16082,2.0,10
16092,10.0,10
16101,9.0,10
16060,5.0,10
16160,20.0,10
16205,53.0,10
16146,10.0,10
16182,26.0,10
15521,30.0,10
15862,12.0,10
15426,37.0,10
15465,24.0,10
15443,12.0,10
15444,6.0,10
15450,11.0,10
15461,5.0,10
15464,6.0,10
15473,6.0,10
16039,1.0,10
15558,2.0,10
15887,23.0,10
15543,1.0,10
15906,14.0,10
15909,4.0,10
15910,19.0,10
15912,6.0,10
15559,2.0,10
15967,5.0,10
15548,10.0,10
15549,3.0,10
15550,3.0,10
15551,3.0,10
15552,9.0,10
15980,5.0,10
15981,3.0,10
15983,7.0,10
13609,11.0,10
13615,26.0,10
13607,9.0,10
13629,26.0,10
13814,6.0,10
13839,6.0,10
13841,2.0,10
13843,2.0,10
13850,10.0,10
12991,1.0,10
13004,3.0,10
13007,1.0,10
13041,10.0,10
13042,2.0,10
13036,4.0,10
12959,1.0,10
12766,6.0,10
12774,1.0,10
12775,1.0,10
12781,3.0,10
12782,9.0,10
12787,3.0,10
12735,12.0,10
12739,7.0,10
12743,10.0,10
13538,3.0,10
13547,2.0,10
12848,1.0,10
12863,3.0,10
12875,2.0,10
12878,3.0,10
12879,1.0,10
12903,3.0,10
12905,1.0,10
12911,1.0,10
12914,4.0,10
12922,1.0,10
12923,2.0,10
12925,10.0,10
12929,2.0,10
13601,6.0,10
12921,1.0,10
12844,2.0,10
13577,23.0,10
12801,4.0,10
13565,1.0,10
12829,8.0,10
12831,7.0,10
13569,5.0,10
13870,3.0,10
14340,4.0,10
14291,1.0,10
14290,12.0,10
14932,24.0,10
14245,4.0,10
14251,2.0,10
14256,4.0,10
14264,13.0,10
14280,19.0,10
