Item_id,Month_sales,month
4466,24.0,30
4365,21.0,30
4063,8.0,30
3541,3.0,30
3675,16.0,30
3866,19.0,30
3793,1.0,30
3842,10.0,30
3735,20.0,30
4052,26.0,30
21675,5.0,30
21606,12.0,30
21591,2.0,30
21557,2.0,30
21555,14.0,30
21408,1.0,30
21400,13.0,30
21362,7.0,30
21361,12.0,30
21733,7.0,30
21704,1.0,30
21683,10.0,30
20242,12.0,30
20927,8.0,30
20918,5.0,30
20916,9.0,30
20762,4.0,30
20731,3.0,30
20654,4.0,30
20615,65.0,30
20270,11.0,30
20262,11.0,30
21812,8.0,30
1391,47.0,30
1243,1.0,30
1204,9.0,30
1199,6.0,30
1076,9.0,30
982,17.0,30
1811,7.0,30
1534,13.0,30
1572,12.0,30
21961,12.0,30
968,11.0,30
22076,9.0,30
21922,7.0,30
21885,6.0,30
472,24.0,30
22135,3.0,30
22071,3.0,30
22050,5.0,30
952,13.0,30
4808,12.0,30
4610,18.0,30
8073,8.0,30
11252,17.0,30
11184,7.0,30
8077,6.0,30
10966,5.0,30
10889,8.0,30
10855,7.0,30
10718,8.0,30
10551,83.0,30
8078,8.0,30
11485,4.0,30
12552,11.0,30
12472,25.0,30
13104,14.0,30
12337,7.0,30
12082,19.0,30
12081,41.0,30
12064,14.0,30
11968,16.0,30
12135,7.0,30
9401,12.0,30
9399,16.0,30
10420,20.0,30
10401,3.0,30
10378,11.0,30
10340,9.0,30
10148,7.0,30
10039,9.0,30
9798,4.0,30
9793,5.0,30
12697,12.0,30
14020,25.0,30
13958,24.0,30
13058,6.0,30
12990,5.0,30
14102,19.0,30
14124,8.0,30
15048,36.0,30
14550,8.0,30
14393,7.0,30
14341,7.0,30
14320,8.0,30
14308,36.0,30
14142,13.0,30
13720,21.0,30
12863,4.0,30
12829,1.0,30
12814,3.0,30
13518,8.0,30
12912,53.0,30
13464,38.0,30
13406,1.0,30
13699,12.0,30
12967,6.0,30
6113,1.0,30
6108,11.0,30
6005,9.0,30
6062,11.0,30
6117,6.0,30
5663,23.0,30
5660,42.0,30
6376,21.0,30
6615,6.0,30
6563,1.0,30
6436,36.0,30
6422,7.0,30
6418,5.0,30
6238,18.0,30
6311,7.0,30
4980,7.0,30
4962,24.0,30
4871,11.0,30
4618,2.0,30
5836,6.0,30
5830,29.0,30
5817,10.0,30
5353,7.0,30
5361,8.0,30
5035,8.0,30
6316,4.0,30
8670,11.0,30
8363,10.0,30
8455,9.0,30
8684,12.0,30
8043,11.0,30
7937,17.0,30
7928,9.0,30
7912,5.0,30
8801,8.0,30
9374,3.0,30
7487,9.0,30
6911,1.0,30
7493,11.0,30
7790,13.0,30
20611,12.0,30
20610,37.0,30
13817,7.0,30
13812,9.0,30
13790,2.0,30
13056,13.0,30
13741,22.0,30
13023,14.0,30
13710,4.0,30
13700,8.0,30
13968,8.0,30
13948,6.0,30
13946,11.0,30
13914,2.0,30
12970,20.0,30
12618,3.0,30
12603,19.0,30
12541,13.0,30
12526,2.0,30
12524,5.0,30
12513,5.0,30
13076,23.0,30
12362,29.0,30
12346,1.0,30
12686,12.0,30
12817,16.0,30
12812,4.0,30
12809,10.0,30
12807,6.0,30
13465,4.0,30
13398,12.0,30
13248,7.0,30
15088,6.0,30
15044,4.0,30
15121,2.0,30
14501,11.0,30
15134,4.0,30
14847,10.0,30
14795,4.0,30
14668,9.0,30
14126,19.0,30
14054,1.0,30
14260,14.0,30
14430,8.0,30
14407,2.0,30
14386,10.0,30
10158,8.0,30
10132,18.0,30
10084,3.0,30
9985,12.0,30
9966,1.0,30
9871,6.0,30
9862,7.0,30
9832,2.0,30
9805,9.0,30
9796,2.0,30
9964,8.0,30
10453,25.0,30
10686,1.0,30
10387,2.0,30
9791,3.0,30
9277,20.0,30
8899,15.0,30
8886,4.0,30
9033,4.0,30
9070,3.0,30
9071,2.0,30
9507,12.0,30
9499,4.0,30
9498,6.0,30
9496,5.0,30
9155,4.0,30
15267,7.0,30
11893,7.0,30
11723,7.0,30
11663,12.0,30
11641,1.0,30
11484,7.0,30
11431,8.0,30
10729,1.0,30
10726,11.0,30
10498,3.0,30
10478,10.0,30
10868,5.0,30
11306,7.0,30
11259,2.0,30
11242,5.0,30
11146,7.0,30
11142,10.0,30
11141,13.0,30
11081,12.0,30
10943,4.0,30
10911,7.0,30
10904,11.0,30
15281,16.0,30
18344,11.0,30
18280,7.0,30
18255,8.0,30
18126,3.0,30
18008,8.0,30
17946,1.0,30
19289,8.0,30
18513,5.0,30
18481,12.0,30
17451,5.0,30
17416,12.0,30
17403,8.0,30
17400,4.0,30
17398,10.0,30
17390,2.0,30
17890,9.0,30
17889,11.0,30
17887,11.0,30
17869,24.0,30
17841,3.0,30
18051,16.0,30
18031,18.0,30
17811,12.0,30
17789,7.0,30
19860,3.0,30
19794,23.0,30
19759,3.0,30
19639,5.0,30
19621,5.0,30
20056,3.0,30
20100,1.0,30
20104,11.0,30
20609,38.0,30
20347,14.0,30
20231,10.0,30
20219,11.0,30
19118,9.0,30
18850,4.0,30
18849,4.0,30
18840,8.0,30
18833,4.0,30
18832,3.0,30
18793,3.0,30
18715,3.0,30
18708,5.0,30
18625,10.0,30
18721,3.0,30
19006,13.0,30
19003,8.0,30
19001,25.0,30
19000,10.0,30
18925,3.0,30
18915,19.0,30
19578,3.0,30
16037,15.0,30
16016,10.0,30
16006,9.0,30
16004,10.0,30
15870,2.0,30
15858,33.0,30
16040,5.0,30
16043,3.0,30
16046,19.0,30
16160,14.0,30
16136,14.0,30
16129,6.0,30
16110,16.0,30
16108,12.0,30
16057,24.0,30
16091,14.0,30
16087,10.0,30
16076,6.0,30
16061,1.0,30
16054,9.0,30
16056,47.0,30
15395,12.0,30
15287,13.0,30
15284,20.0,30
15520,8.0,30
15503,10.0,30
15497,45.0,30
15487,12.0,30
15480,29.0,30
15478,21.0,30
16170,13.0,30
16749,3.0,30
16732,1.0,30
16729,15.0,30
16677,10.0,30
16665,4.0,30
16826,10.0,30
16556,3.0,30
16888,2.0,30
16897,7.0,30
16923,7.0,30
17322,17.0,30
17202,3.0,30
17195,5.0,30
17108,17.0,30
17096,4.0,30
17045,2.0,30
17042,6.0,30
16221,27.0,30
16219,9.0,30
16229,1.0,30
2073,2.0,30
16177,14.0,30
16455,4.0,30
15836,8.0,30
15833,9.0,30
15821,4.0,30
16361,32.0,30
15788,7.0,30
15725,20.0,30
15637,2.0,30
1833,4.0,30
1544,4.0,30
1541,3.0,30
1879,23.0,30
1865,22.0,30
1817,28.0,30
1485,33.0,30
21793,4.0,30
21698,9.0,30
21677,1.0,30
21614,1.0,30
21386,15.0,30
21377,12.0,30
21372,1.0,30
21825,1.0,30
1469,14.0,30
1224,14.0,30
30,4.0,30
3472,17.0,30
3328,12.0,30
3535,1.0,30
3539,2.0,30
3609,32.0,30
2416,21.0,30
2210,5.0,30
2090,3.0,30
2268,11.0,30
2782,7.0,30
3158,12.0,30
3028,9.0,30
2879,4.0,30
2876,19.0,30
2871,5.0,30
2862,15.0,30
16135,15.0,30
15899,24.0,30
15898,23.0,30
13826,13.0,30
13818,11.0,30
12833,1.0,30
14777,2.0,30
14460,1.0,30
14264,2.0,30
14262,3.0,30
15785,21.0,30
20612,36.0,30
19597,18.0,30
19406,2.0,30
18836,2.0,30
20883,15.0,30
20653,5.0,30
20644,3.0,30
17662,27.0,30
17105,15.0,30
18037,15.0,30
18029,11.0,30
18028,20.0,30
17376,3.0,30
16042,20.0,30
16038,18.0,30
15739,14.0,30
17655,26.0,30
16984,-1.0,30
16259,1.0,30
16679,7.0,30
16721,9.0,30
13491,3.0,30
12452,3.0,30
10786,10.0,30
14963,5.0,30
14962,5.0,30
14961,6.0,30
14960,7.0,30
13976,21.0,30
12932,15.0,30
13415,10.0,30
1306,5.0,30
1256,3.0,30
1233,15.0,30
1090,17.0,30
987,5.0,30
21612,5.0,30
1568,14.0,30
18334,18.0,30
18325,7.0,30
20274,5.0,30
20345,4.0,30
6184,18.0,30
6128,14.0,30
6081,27.0,30
6064,13.0,30
5659,6.0,30
5605,10.0,30
5577,1.0,30
3943,8.0,30
3928,24.0,30
3840,13.0,30
3832,21.0,30
3945,13.0,30
4390,12.0,30
4615,10.0,30
4498,4.0,30
4965,9.0,30
8573,13.0,30
8357,11.0,30
8452,20.0,30
8035,19.0,30
7930,6.0,30
9423,9.0,30
10300,5.0,30
7917,9.0,30
7007,5.0,30
6728,8.0,30
6677,-2.0,30
7498,10.0,30
7458,12.0,30
15093,8.0,30
12806,3.0,30
13422,4.0,30
22016,6.0,30
21732,6.0,30
21711,7.0,30
22105,6.0,30
1545,3.0,30
1497,3.0,30
1288,4.0,30
22164,12.0,30
1075,17.0,30
687,16.0,30
686,2.0,30
21575,8.0,30
20335,13.0,30
20195,10.0,30
19634,19.0,30
19571,6.0,30
20311,2.0,30
20866,28.0,30
2866,15.0,30
2868,15.0,30
2431,8.0,30
3236,20.0,30
3141,17.0,30
3217,1.0,30
3029,2.0,30
2939,3.0,30
2918,5.0,30
2885,11.0,30
2883,5.0,30
19247,2.0,30
2072,5.0,30
19162,5.0,30
19134,3.0,30
15488,9.0,30
15444,6.0,30
16111,4.0,30
16032,14.0,30
15162,2.0,30
15266,14.0,30
15336,31.0,30
15299,8.0,30
15283,14.0,30
15616,1.0,30
18417,9.0,30
18380,2.0,30
18378,10.0,30
18342,5.0,30
18108,14.0,30
18140,17.0,30
18796,1.0,30
15596,2.0,30
17824,1.0,30
16514,4.0,30
16442,4.0,30
17010,15.0,30
17064,11.0,30
17279,11.0,30
17106,3.0,30
7015,1.0,30
7895,62.0,30
7836,32.0,30
7798,6.0,30
7797,2.0,30
6798,3.0,30
5638,10.0,30
5615,2.0,30
5583,17.0,30
6082,30.0,30
6474,4.0,30
6459,1.0,30
10518,20.0,30
10678,17.0,30
12212,6.0,30
13205,31.0,30
12708,6.0,30
12663,11.0,30
12500,10.0,30
10353,4.0,30
10131,7.0,30
9069,1.0,30
9054,4.0,30
8672,27.0,30
8624,27.0,30
9799,1.0,30
9792,13.0,30
10213,5.0,30
4247,9.0,30
4242,20.0,30
3673,17.0,30
3557,6.0,30
5246,20.0,30
4364,13.0,30
4271,13.0,30
4728,7.0,30
4420,25.0,30
4395,2.0,30
14543,1.0,30
14327,8.0,30
14313,5.0,30
14828,8.0,30
14787,5.0,30
15054,3.0,30
12889,6.0,30
12899,3.0,30
13399,12.0,30
13803,10.0,30
13712,5.0,30
13681,1.0,30
14899,5.0,30
15221,15.0,30
15683,4.0,30
16549,4.0,30
16543,3.0,30
16459,8.0,30
16434,2.0,30
15450,7.0,30
15286,5.0,30
15265,8.0,30
15498,8.0,30
17013,2.0,30
9589,6.0,30
9565,6.0,30
9541,19.0,30
9156,2.0,30
9413,9.0,30
9788,1.0,30
8256,2.0,30
8095,15.0,30
8089,12.0,30
8249,3.0,30
8615,14.0,30
8625,12.0,30
9359,12.0,30
9358,11.0,30
8841,1.0,30
8778,11.0,30
8703,1.0,30
12194,16.0,30
11961,7.0,30
11694,11.0,30
11474,4.0,30
11454,7.0,30
11433,1.0,30
13212,5.0,30
12542,9.0,30
12528,1.0,30
12501,6.0,30
12498,5.0,30
12463,13.0,30
12440,1.0,30
12286,7.0,30
11188,20.0,30
10381,11.0,30
10304,2.0,30
10043,16.0,30
10003,6.0,30
10508,3.0,30
10514,15.0,30
11180,14.0,30
11073,3.0,30
11069,16.0,30
10930,10.0,30
10927,14.0,30
17104,21.0,30
17110,7.0,30
1740,9.0,30
1725,25.0,30
2100,6.0,30
1046,2.0,30
835,13.0,30
22162,27.0,30
22118,8.0,30
2436,16.0,30
2458,4.0,30
3677,5.0,30
3565,10.0,30
22106,7.0,30
3239,21.0,30
2639,11.0,30
2870,11.0,30
2591,9.0,30
2707,3.0,30
2873,5.0,30
3238,8.0,30
3107,7.0,30
2959,15.0,30
22058,10.0,30
18445,7.0,30
18623,6.0,30
19050,6.0,30
18696,4.0,30
18679,8.0,30
18181,4.0,30
17404,2.0,30
17893,3.0,30
18105,5.0,30
21623,2.0,30
19674,5.0,30
20568,26.0,30
20515,6.0,30
20455,1.0,30
20454,2.0,30
20419,2.0,30
20398,4.0,30
20377,7.0,30
20093,14.0,30
19804,5.0,30
19801,3.0,30
19778,6.0,30
20569,32.0,30
20833,2.0,30
20627,21.0,30
20605,9.0,30
20571,9.0,30
1809,11.0,30
22019,1.0,30
21719,1.0,30
20294,1.0,30
20951,13.0,30
1247,6.0,30
983,2.0,30
839,23.0,30
22140,9.0,30
22073,2.0,30
22059,5.0,30
2635,8.0,30
2778,4.0,30
2700,8.0,30
3033,7.0,30
2643,5.0,30
1971,19.0,30
1670,9.0,30
2206,2.0,30
2297,4.0,30
2287,8.0,30
16147,23.0,30
15542,5.0,30
17217,1.0,30
16823,1.0,30
16362,5.0,30
14822,7.0,30
14792,6.0,30
14673,8.0,30
14656,1.0,30
15470,27.0,30
15458,7.0,30
15438,18.0,30
15405,5.0,30
17320,5.0,30
20434,5.0,30
20395,6.0,30
20185,3.0,30
20024,2.0,30
19220,10.0,30
19093,12.0,30
20090,6.0,30
19034,4.0,30
19013,2.0,30
18835,9.0,30
18737,3.0,30
18736,4.0,30
5827,56.0,30
6090,28.0,30
6073,9.0,30
5999,4.0,30
5509,4.0,30
5202,3.0,30
5210,2.0,30
5485,13.0,30
5331,18.0,30
5323,30.0,30
5045,1.0,30
6162,12.0,30
6377,7.0,30
6378,7.0,30
7452,8.0,30
6432,2.0,30
6254,7.0,30
6234,5.0,30
6888,10.0,30
6847,13.0,30
6930,1.0,30
6312,15.0,30
7235,8.0,30
3656,19.0,30
4408,7.0,30
4679,11.0,30
4678,12.0,30
3932,4.0,30
4186,12.0,30
3689,7.0,30
3970,7.0,30
3916,26.0,30
3774,3.0,30
3633,6.0,30
3753,2.0,30
3251,3.0,30
3477,1.0,30
3329,16.0,30
3990,3.0,30
4669,6.0,30
4579,5.0,30
4896,7.0,30
5305,1.0,30
4993,2.0,30
4964,14.0,30
4456,12.0,30
4104,2.0,30
4356,12.0,30
4467,4.0,30
4414,5.0,30
2971,2.0,30
1197,2.0,30
67,6.0,30
1250,1.0,30
1270,1.0,30
1299,1.0,30
1290,6.0,30
1406,6.0,30
21842,6.0,30
21530,3.0,30
21368,2.0,30
1543,1.0,30
2196,16.0,30
2369,10.0,30
2271,6.0,30
2321,2.0,30
2685,1.0,30
2934,4.0,30
2614,9.0,30
2777,2.0,30
2776,1.0,30
2735,2.0,30
1743,5.0,30
11698,1.0,30
11070,5.0,30
10990,13.0,30
10987,15.0,30
13071,2.0,30
10513,5.0,30
10212,3.0,30
10454,10.0,30
9835,4.0,30
14310,6.0,30
15041,4.0,30
14256,1.0,30
14106,1.0,30
13919,1.0,30
13903,5.0,30
15225,9.0,30
15216,2.0,30
13560,2.0,30
13420,2.0,30
12693,5.0,30
13028,3.0,30
13706,4.0,30
6045,11.0,30
6291,2.0,30
6629,1.0,30
7055,8.0,30
6630,8.0,30
6063,4.0,30
5517,1.0,30
5512,1.0,30
5497,1.0,30
5488,2.0,30
5341,3.0,30
5326,3.0,30
5654,9.0,30
5914,2.0,30
8012,9.0,30
7998,1.0,30
7948,7.0,30
8117,1.0,30
7846,8.0,30
7883,1.0,30
8118,2.0,30
8119,1.0,30
8121,2.0,30
9478,7.0,30
9040,1.0,30
8608,5.0,30
8373,1.0,30
8336,9.0,30
8244,5.0,30
8457,14.0,30
7397,3.0,30
7393,14.0,30
7351,1.0,30
7342,4.0,30
7173,15.0,30
7257,3.0,30
7460,8.0,30
7671,2.0,30
7799,2.0,30
7726,13.0,30
7843,6.0,30
7839,8.0,30
7815,12.0,30
8429,1.0,30
7956,8.0,30
7328,13.0,30
7180,1.0,30
6307,3.0,30
6768,4.0,30
10334,9.0,30
10301,2.0,30
11787,7.0,30
11875,6.0,30
11575,22.0,30
11498,3.0,30
10495,8.0,30
6400,6.0,30
9400,7.0,30
9395,11.0,30
8852,12.0,30
9412,8.0,30
9424,6.0,30
9497,6.0,30
9870,11.0,30
6399,10.0,30
4029,3.0,30
8061,8.0,30
6092,6.0,30
5673,1.0,30
4394,3.0,30
5747,4.0,30
4431,7.0,30
4906,4.0,30
17182,4.0,30
17101,8.0,30
17063,7.0,30
17458,5.0,30
17392,4.0,30
16450,12.0,30
15760,8.0,30
16234,13.0,30
20099,6.0,30
19893,10.0,30
19816,1.0,30
20544,4.0,30
17871,13.0,30
18626,3.0,30
13705,4.0,30
13696,7.0,30
12828,12.0,30
13512,7.0,30
14127,10.0,30
14042,4.0,30
14280,3.0,30
12477,8.0,30
12394,9.0,30
13122,22.0,30
12515,6.0,30
13385,16.0,30
12696,7.0,30
12551,9.0,30
12549,5.0,30
12527,13.0,30
16126,8.0,30
16068,5.0,30
14757,3.0,30
14532,1.0,30
15285,9.0,30
20581,9.0,30
20831,12.0,30
19158,11.0,30
19453,1.0,30
19161,18.0,30
19430,14.0,30
19244,5.0,30
20220,8.0,30
1480,4.0,30
38,5.0,30
21326,3.0,30
22009,1.0,30
21765,1.0,30
21445,7.0,30
21407,2.0,30
15832,8.0,30
17017,6.0,30
16130,16.0,30
16103,9.0,30
16088,1.0,30
16145,5.0,30
16200,2.0,30
18183,7.0,30
19341,19.0,30
17764,5.0,30
17391,5.0,30
14252,6.0,30
14041,2.0,30
16114,1.0,30
12105,2.0,30
12723,18.0,30
12504,6.0,30
16261,1.0,30
21414,15.0,30
477,1.0,30
419,1.0,30
406,1.0,30
399,1.0,30
398,1.0,30
397,1.0,30
391,1.0,30
281,2.0,30
17459,1.0,30
17097,3.0,30
17066,5.0,30
16955,3.0,30
16946,15.0,30
15759,1.0,30
19986,8.0,30
19613,4.0,30
18724,8.0,30
4041,1.0,30
4039,7.0,30
3891,6.0,30
4138,11.0,30
4886,9.0,30
4564,4.0,30
4534,3.0,30
2483,1.0,30
2830,1.0,30
3543,3.0,30
5247,8.0,30
8961,5.0,30
8569,16.0,30
9214,1.0,30
7929,15.0,30
7794,1.0,30
8237,14.0,30
10500,2.0,30
10389,6.0,30
7552,1.0,30
6008,6.0,30
6171,2.0,30
7166,1.0,30
7085,17.0,30
5308,3.0,30
4393,3.0,30
4397,2.0,30
7256,6.0,30
6270,7.0,30
3196,2.0,30
3108,16.0,30
3072,17.0,30
3009,4.0,30
2958,6.0,30
2183,3.0,30
2078,3.0,30
2884,4.0,30
2877,12.0,30
2853,9.0,30
4360,3.0,30
3686,6.0,30
13619,8.0,30
13616,14.0,30
14390,16.0,30
14389,16.0,30
14249,5.0,30
12539,9.0,30
12536,8.0,30
12487,3.0,30
12352,5.0,30
12232,8.0,30
13478,1.0,30
16053,4.0,30
15897,12.0,30
15400,1.0,30
15477,11.0,30
9405,22.0,30
9500,5.0,30
8766,7.0,30
8918,2.0,30
11247,3.0,30
11157,2.0,30
11132,7.0,30
11099,12.0,30
10349,20.0,30
10342,19.0,30
10842,10.0,30
10523,3.0,30
10487,4.0,30
10477,5.0,30
2407,7.0,30
2687,2.0,30
3935,2.0,30
3449,4.0,30
3461,2.0,30
3605,5.0,30
19790,1.0,30
19776,0.0,30
19980,1.0,30
19977,2.0,30
19974,2.0,30
19957,2.0,30
20187,5.0,30
20385,2.0,30
20192,4.0,30
19636,1.0,30
20462,6.0,30
19539,4.0,30
18022,3.0,30
18016,5.0,30
17481,11.0,30
17332,1.0,30
17233,1.0,30
17131,4.0,30
18885,3.0,30
19346,11.0,30
19338,3.0,30
19337,4.0,30
19309,6.0,30
19308,7.0,30
19596,1.0,30
22139,7.0,30
1257,12.0,30
1077,2.0,30
21867,2.0,30
21976,5.0,30
21240,1.0,30
21200,2.0,30
20911,1.0,30
20882,5.0,30
21272,3.0,30
20848,1.0,30
21956,2.0,30
21795,1.0,30
21455,2.0,30
21459,2.0,30
17641,5.0,30
10336,18.0,30
10327,15.0,30
10299,2.0,30
10044,19.0,30
9929,6.0,30
9910,1.0,30
9837,2.0,30
9882,1.0,30
10649,2.0,30
11402,1.0,30
11134,5.0,30
10949,1.0,30
11292,2.0,30
10827,4.0,30
8859,7.0,30
8390,1.0,30
9254,25.0,30
8366,8.0,30
8252,3.0,30
8919,6.0,30
8986,4.0,30
10190,1.0,30
8994,1.0,30
13736,2.0,30
14504,2.0,30
14099,1.0,30
14075,6.0,30
12507,9.0,30
12475,8.0,30
12060,3.0,30
12204,10.0,30
13142,3.0,30
13285,56.0,30
13268,14.0,30
13255,8.0,30
13230,5.0,30
13229,5.0,30
5444,7.0,30
5436,1.0,30
4345,5.0,30
4531,5.0,30
4494,6.0,30
4285,7.0,30
7508,6.0,30
7507,9.0,30
7433,2.0,30
7650,4.0,30
6095,1.0,30
6004,9.0,30
6480,3.0,30
6274,2.0,30
17640,1.0,30
5183,3.0,30
5099,1.0,30
4966,3.0,30
4877,5.0,30
4807,2.0,30
5828,24.0,30
5470,3.0,30
5435,2.0,30
3936,5.0,30
3912,1.0,30
4338,2.0,30
4231,7.0,30
5834,10.0,30
5835,8.0,30
7724,1.0,30
7226,4.0,30
7161,2.0,30
7878,2.0,30
8356,1.0,30
8230,1.0,30
8193,3.0,30
8112,1.0,30
8436,2.0,30
7935,6.0,30
7047,2.0,30
5601,10.0,30
5902,4.0,30
7021,2.0,30
7004,4.0,30
6929,1.0,30
7059,1.0,30
2036,1.0,30
1883,6.0,30
1836,4.0,30
794,4.0,30
496,4.0,30
491,9.0,30
795,-1.0,30
1114,7.0,30
1012,4.0,30
837,3.0,30
831,4.0,30
3475,6.0,30
3476,2.0,30
3386,3.0,30
3485,1.0,30
2743,3.0,30
2235,6.0,30
2754,6.0,30
2253,1.0,30
2296,1.0,30
2295,1.0,30
2809,4.0,30
3268,9.0,30
14333,3.0,30
14306,1.0,30
14255,1.0,30
14108,7.0,30
14355,2.0,30
14222,4.0,30
14215,11.0,30
13754,18.0,30
13753,36.0,30
14223,4.0,30
15106,2.0,30
13591,6.0,30
13549,2.0,30
13374,2.0,30
13743,5.0,30
13025,2.0,30
13695,3.0,30
13655,2.0,30
13640,1.0,30
15096,20.0,30
15097,2.0,30
14598,2.0,30
17022,3.0,30
16954,3.0,30
16860,2.0,30
16733,4.0,30
16454,3.0,30
15835,7.0,30
16349,1.0,30
13370,15.0,30
15900,12.0,30
15321,4.0,30
15318,4.0,30
15303,8.0,30
15292,1.0,30
15333,1.0,30
14845,13.0,30
14751,6.0,30
14678,7.0,30
15885,5.0,30
15469,3.0,30
15459,7.0,30
15453,3.0,30
15447,4.0,30
15424,1.0,30
13367,11.0,30
11365,6.0,30
11147,11.0,30
10998,6.0,30
10771,1.0,30
10692,4.0,30
10615,3.0,30
10613,2.0,30
10578,5.0,30
10499,1.0,30
11370,105.0,30
11369,65.0,30
9248,12.0,30
9244,9.0,30
8758,4.0,30
9874,2.0,30
9509,3.0,30
9468,3.0,30
9462,26.0,30
9001,7.0,30
9252,1.0,30
13206,3.0,30
13100,5.0,30
12330,1.0,30
12319,8.0,30
12231,2.0,30
12208,3.0,30
12205,1.0,30
13216,13.0,30
13217,16.0,30
13364,1.0,30
13363,29.0,30
13333,4.0,30
13256,6.0,30
11373,201.0,30
11372,73.0,30
11371,9.0,30
11528,1.0,30
7653,7.0,30
7932,6.0,30
8085,9.0,30
7984,2.0,30
6835,8.0,30
7005,5.0,30
7096,4.0,30
6931,8.0,30
6632,1.0,30
6763,4.0,30
7440,6.0,30
7484,6.0,30
7505,2.0,30
7213,4.0,30
9012,4.0,30
8972,3.0,30
8958,9.0,30
9396,3.0,30
10186,5.0,30
9495,4.0,30
9387,3.0,30
9066,3.0,30
9075,2.0,30
8245,6.0,30
8501,1.0,30
8508,4.0,30
8316,2.0,30
8322,3.0,30
8537,6.0,30
8443,7.0,30
8169,2.0,30
8491,12.0,30
8204,9.0,30
8208,4.0,30
8733,15.0,30
8734,7.0,30
9175,1.0,30
4701,4.0,30
5460,3.0,30
4442,4.0,30
4495,1.0,30
4724,1.0,30
4551,7.0,30
4401,4.0,30
4884,6.0,30
4639,7.0,30
4628,7.0,30
4638,2.0,30
5678,2.0,30
5946,9.0,30
6138,1.0,30
6164,5.0,30
6183,4.0,30
6394,1.0,30
6405,3.0,30
5832,6.0,30
5904,1.0,30
13296,2.0,30
13361,1.0,30
13261,3.0,30
13262,3.0,30
13265,7.0,30
13269,10.0,30
13270,12.0,30
13276,2.0,30
12778,5.0,30
12815,3.0,30
12831,1.0,30
12840,9.0,30
12737,2.0,30
12860,9.0,30
13258,6.0,30
12548,4.0,30
12563,4.0,30
13166,2.0,30
13168,2.0,30
12600,4.0,30
12436,3.0,30
13117,13.0,30
13118,8.0,30
13119,2.0,30
12482,3.0,30
13123,7.0,30
12491,8.0,30
13124,2.0,30
12497,3.0,30
13213,10.0,30
12672,4.0,30
13210,8.0,30
13211,5.0,30
12878,4.0,30
14217,8.0,30
14221,5.0,30
14224,2.0,30
14216,6.0,30
14164,4.0,30
13896,3.0,30
13936,3.0,30
14335,7.0,30
14338,4.0,30
15001,1.0,30
14129,2.0,30
14137,1.0,30
14243,15.0,30
14289,8.0,30
14307,5.0,30
14322,5.0,30
12900,4.0,30
13698,2.0,30
13641,10.0,30
13674,1.0,30
13679,2.0,30
13727,2.0,30
13066,6.0,30
14152,6.0,30
13797,4.0,30
10438,9.0,30
10627,2.0,30
10628,2.0,30
10629,2.0,30
10633,3.0,30
10651,2.0,30
10654,2.0,30
10672,2.0,30
10676,1.0,30
10421,5.0,30
10346,17.0,30
10402,5.0,30
10687,2.0,30
10712,6.0,30
10713,1.0,30
10746,10.0,30
10772,6.0,30
10830,2.0,30
10482,1.0,30
10502,2.0,30
9819,2.0,30
9909,1.0,30
9912,1.0,30
9914,1.0,30
10284,2.0,30
10285,6.0,30
10050,2.0,30
10070,12.0,30
10071,6.0,30
10939,1.0,30
11962,2.0,30
11970,3.0,30
12206,2.0,30
11915,5.0,30
12083,8.0,30
12327,8.0,30
13085,0.0,30
12031,3.0,30
11783,4.0,30
11208,4.0,30
11145,2.0,30
10979,4.0,30
11075,1.0,30
11113,13.0,30
11133,6.0,30
11144,1.0,30
11610,14.0,30
11645,3.0,30
11674,14.0,30
11686,2.0,30
11687,1.0,30
11710,1.0,30
11268,3.0,30
11523,1.0,30
11529,1.0,30
16164,1.0,30
16166,3.0,30
15755,5.0,30
16537,1.0,30
16512,3.0,30
15406,5.0,30
15407,4.0,30
16112,4.0,30
16140,7.0,30
16143,15.0,30
19041,16.0,30
18622,18.0,30
19951,5.0,30
20463,7.0,30
20475,6.0,30
20518,3.0,30
20567,25.0,30
20580,7.0,30
19779,3.0,30
18591,5.0,30
17229,8.0,30
18260,6.0,30
17921,14.0,30
18200,9.0,30
12473,12.0,30
12399,4.0,30
12220,2.0,30
12167,1.0,30
10748,2.0,30
10333,13.0,30
11904,4.0,30
11909,6.0,30
15050,8.0,30
14597,5.0,30
15169,3.0,30
14964,8.0,30
15288,4.0,30
14848,15.0,30
15217,4.0,30
15226,4.0,30
13041,3.0,30
13837,8.0,30
12838,2.0,30
12917,9.0,30
13628,2.0,30
14267,14.0,30
13893,7.0,30
14175,1.0,30
3101,4.0,30
2957,1.0,30
2600,2.0,30
2360,9.0,30
2446,3.0,30
2638,1.0,30
4067,8.0,30
3988,2.0,30
4002,4.0,30
4088,2.0,30
4100,2.0,30
3652,3.0,30
3822,6.0,30
2085,1.0,30
832,4.0,30
590,1.0,30
284,1.0,30
413,1.0,30
448,2.0,30
584,1.0,30
586,1.0,30
588,1.0,30
647,1.0,30
253,3.0,30
1101,5.0,30
1104,3.0,30
172,1.0,30
109,2.0,30
20316,8.0,30
171,1.0,30
31,6.0,30
51,3.0,30
59,7.0,30
21996,1.0,30
2289,1.0,30
1310,4.0,30
1332,7.0,30
11101,1.0,30
11102,1.0,30
11414,3.0,30
10684,1.0,30
