Item_id,Month_sales,month
21964,23.0,5
21824,8.0,5
21825,24.0,5
21987,13.0,5
21865,13.0,5
21876,39.0,5
21880,34.0,5
21783,39.0,5
21375,3.0,5
21484,21.0,5
21438,6.0,5
1311,2.0,5
1337,7.0,5
2189,6.0,5
2210,8.0,5
2398,643.0,5
2400,509.0,5
2182,34.0,5
2406,5.0,5
2218,12.0,5
2436,37.0,5
2445,308.0,5
2148,4.0,5
2135,32.0,5
1987,148.0,5
1781,5.0,5
2304,36.0,5
2307,27.0,5
2308,199.0,5
2318,42.0,5
2321,47.0,5
2252,118.0,5
2341,289.0,5
2078,10.0,5
2087,23.0,5
2100,11.0,5
2108,6.0,5
2109,11.0,5
2123,7.0,5
2124,13.0,5
2766,85.0,5
2768,15.0,5
2524,5.0,5
2533,6.0,5
2534,132.0,5
2750,63.0,5
2538,14.0,5
2574,139.0,5
2584,153.0,5
2586,46.0,5
2604,5.0,5
2607,30.0,5
2572,6.0,5
2755,14.0,5
2754,26.0,5
2753,130.0,5
2447,50.0,5
2449,106.0,5
2450,45.0,5
2241,14.0,5
2243,10.0,5
2458,238.0,5
2461,4.0,5
2675,3.0,5
2678,42.0,5
2704,40.0,5
2475,15.0,5
2730,108.0,5
2739,19.0,5
1332,12.0,5
1753,7.0,5
1531,73.0,5
1591,2.0,5
1791,63.0,5
1830,357.0,5
1832,392.0,5
1530,25.0,5
1833,238.0,5
1824,19.0,5
1829,100.0,5
1524,28.0,5
1523,80.0,5
1459,47.0,5
1460,39.0,5
1461,106.0,5
1462,58.0,5
1467,31.0,5
1470,107.0,5
1472,34.0,5
1473,33.0,5
1476,54.0,5
1479,56.0,5
1481,53.0,5
1871,94.0,5
1675,4.0,5
1937,279.0,5
1672,3.0,5
1940,45.0,5
1941,15.0,5
1953,7.0,5
1686,167.0,5
1740,27.0,5
1923,3.0,5
1921,89.0,5
1894,37.0,5
1895,58.0,5
1904,6.0,5
1905,155.0,5
1911,85.0,5
1915,112.0,5
1916,148.0,5
1835,118.0,5
8378,14.0,5
21565,108.0,5
6091,51.0,5
6093,68.0,5
6095,24.0,5
6105,4.0,5
6031,11.0,5
6090,22.0,5
6067,3.0,5
5998,8.0,5
6000,26.0,5
6004,12.0,5
6005,34.0,5
6071,30.0,5
6109,11.0,5
6122,10.0,5
5976,13.0,5
5553,3.0,5
5922,25.0,5
5916,35.0,5
5571,12.0,5
5552,20.0,5
5573,25.0,5
5574,58.0,5
5575,35.0,5
5851,5.0,5
5859,2.0,5
5862,7.0,5
5865,4.0,5
5867,1.0,5
5869,12.0,5
5871,21.0,5
5872,15.0,5
5578,19.0,5
5645,2.0,5
5609,6.0,5
5652,1.0,5
5636,23.0,5
5682,61.0,5
5926,3.0,5
5941,6.0,5
5627,2.0,5
5581,24.0,5
5582,14.0,5
5583,27.0,5
5602,11.0,5
5611,7.0,5
5625,46.0,5
6481,2.0,5
6491,8.0,5
6508,11.0,5
6624,33.0,5
6639,2.0,5
6640,2.0,5
6650,11.0,5
6652,28.0,5
6660,27.0,5
6576,28.0,5
6592,28.0,5
6597,20.0,5
6605,26.0,5
6608,31.0,5
6612,44.0,5
6298,9.0,5
6156,48.0,5
6052,4.0,5
6154,77.0,5
6187,3.0,5
6197,10.0,5
6204,12.0,5
6220,2.0,5
6136,23.0,5
6138,46.0,5
6044,10.0,5
6045,37.0,5
6406,16.0,5
6268,5.0,5
6468,47.0,5
6455,13.0,5
6432,32.0,5
6451,23.0,5
4884,11.0,5
4901,39.0,5
4686,6.0,5
4911,29.0,5
4890,10.0,5
4658,8.0,5
4601,8.0,5
4602,7.0,5
4614,5.0,5
4620,4.0,5
4621,5.0,5
4630,4.0,5
4861,24.0,5
4645,5.0,5
4828,6.0,5
5088,3.0,5
5092,10.0,5
5095,8.0,5
5102,2.0,5
5107,1.0,5
5109,8.0,5
5110,5.0,5
5114,5.0,5
5129,3.0,5
5131,5.0,5
5135,14.0,5
5144,4.0,5
5145,12.0,5
5146,6.0,5
5150,4.0,5
5123,3.0,5
4715,19.0,5
4712,31.0,5
4934,10.0,5
4691,16.0,5
4960,10.0,5
4694,7.0,5
4695,4.0,5
4698,4.0,5
4700,6.0,5
4705,6.0,5
4711,13.0,5
5151,1.0,5
4822,8.0,5
4780,14.0,5
4781,30.0,5
4571,12.0,5
4538,4.0,5
4548,9.0,5
4551,22.0,5
4561,20.0,5
4575,1.0,5
4827,30.0,5
4791,30.0,5
4579,8.0,5
4807,30.0,5
4808,18.0,5
5159,3.0,5
5165,4.0,5
5324,42.0,5
5402,15.0,5
5406,14.0,5
5340,10.0,5
5316,3.0,5
5343,13.0,5
5346,3.0,5
5357,2.0,5
5416,10.0,5
5417,2.0,5
5419,1.0,5
5420,1.0,5
5344,6.0,5
5045,25.0,5
5048,9.0,5
5052,6.0,5
5291,9.0,5
5062,5.0,5
5068,6.0,5
5070,24.0,5
5363,8.0,5
5369,3.0,5
5378,1.0,5
5750,1.0,5
5809,6.0,5
5808,6.0,5
5455,2.0,5
5457,31.0,5
5483,7.0,5
5508,13.0,5
5513,29.0,5
5788,2.0,5
5792,5.0,5
5793,2.0,5
5794,3.0,5
5800,10.0,5
5801,2.0,5
5802,4.0,5
5780,2.0,5
5440,6.0,5
5287,11.0,5
5275,64.0,5
5170,4.0,5
5187,1.0,5
5190,3.0,5
5194,3.0,5
5209,17.0,5
5216,4.0,5
5256,19.0,5
5022,3.0,5
5021,4.0,5
8555,6.0,5
8388,10.0,5
8396,7.0,5
8405,11.0,5
8561,1.0,5
8566,4.0,5
8418,3.0,5
8419,1.0,5
8423,11.0,5
8426,7.0,5
8576,6.0,5
8578,13.0,5
8584,5.0,5
8587,2.0,5
8588,4.0,5
9173,5.0,5
9175,5.0,5
8541,3.0,5
8318,1.0,5
8322,6.0,5
8324,11.0,5
8537,3.0,5
8376,7.0,5
8330,7.0,5
8345,7.0,5
8346,21.0,5
8540,7.0,5
8357,12.0,5
8358,8.0,5
8363,9.0,5
8341,8.0,5
8621,9.0,5
8668,10.0,5
8680,8.0,5
8683,4.0,5
9188,2.0,5
8666,28.0,5
8627,3.0,5
8628,7.0,5
8630,9.0,5
8634,5.0,5
8645,6.0,5
8646,6.0,5
8647,7.0,5
8655,16.0,5
8661,19.0,5
8662,21.0,5
8664,19.0,5
8311,2.0,5
8012,15.0,5
8019,9.0,5
8031,12.0,5
8089,16.0,5
8092,24.0,5
8094,15.0,5
8095,4.0,5
8082,3.0,5
7913,17.0,5
7976,7.0,5
7907,10.0,5
8096,9.0,5
8124,10.0,5
8234,20.0,5
8235,13.0,5
8242,12.0,5
8246,4.0,5
8258,18.0,5
8261,3.0,5
8208,1.0,5
8265,5.0,5
8284,7.0,5
8285,18.0,5
8287,2.0,5
8508,17.0,5
8268,3.0,5
8497,15.0,5
8495,4.0,5
8484,6.0,5
8125,9.0,5
8126,7.0,5
8438,6.0,5
8132,3.0,5
8136,5.0,5
8152,7.0,5
8154,3.0,5
8156,4.0,5
8158,1.0,5
8161,4.0,5
8173,15.0,5
8447,4.0,5
8460,10.0,5
8463,11.0,5
8477,7.0,5
8483,10.0,5
8123,9.0,5
8690,14.0,5
8707,4.0,5
9363,10.0,5
9364,5.0,5
9445,21.0,5
9033,31.0,5
9003,12.0,5
9008,4.0,5
9010,4.0,5
9014,2.0,5
9019,22.0,5
9314,7.0,5
9315,6.0,5
9316,9.0,5
9327,8.0,5
9343,6.0,5
9002,14.0,5
9045,7.0,5
9487,11.0,5
9505,4.0,5
9535,7.0,5
10185,6.0,5
9547,3.0,5
9484,4.0,5
9482,17.0,5
9049,11.0,5
9447,4.0,5
9449,6.0,5
9452,4.0,5
9453,7.0,5
9454,9.0,5
9074,2.0,5
9079,1.0,5
9082,3.0,5
9086,7.0,5
9092,8.0,5
9153,4.0,5
9167,1.0,5
9165,7.0,5
9468,5.0,5
9479,8.0,5
9480,9.0,5
8780,1.0,5
8794,12.0,5
8796,7.0,5
8798,13.0,5
8807,4.0,5
8810,3.0,5
8816,9.0,5
8779,2.0,5
9234,3.0,5
9231,4.0,5
8715,4.0,5
8727,2.0,5
8740,7.0,5
8743,15.0,5
8749,5.0,5
8750,4.0,5
8751,3.0,5
8752,12.0,5
8759,8.0,5
8762,3.0,5
8769,5.0,5
8771,5.0,5
9224,4.0,5
9225,4.0,5
9230,7.0,5
8913,9.0,5
8920,4.0,5
8942,20.0,5
8943,9.0,5
8951,7.0,5
8910,2.0,5
8958,6.0,5
8960,2.0,5
9282,9.0,5
8985,9.0,5
8989,3.0,5
9299,2.0,5
9301,3.0,5
8994,5.0,5
8894,2.0,5
8891,7.0,5
9239,2.0,5
8830,67.0,5
8831,58.0,5
8845,10.0,5
8849,15.0,5
8859,18.0,5
8872,14.0,5
9237,6.0,5
8877,6.0,5
8883,5.0,5
7065,34.0,5
7060,25.0,5
7068,31.0,5
7072,18.0,5
7078,7.0,5
7000,3.0,5
6962,1.0,5
6857,23.0,5
6862,1.0,5
7082,19.0,5
7229,1.0,5
7194,11.0,5
7197,10.0,5
7123,27.0,5
6895,4.0,5
7168,26.0,5
7170,32.0,5
7171,8.0,5
7175,24.0,5
6727,42.0,5
6739,34.0,5
6327,6.0,5
6699,73.0,5
6700,37.0,5
6704,66.0,5
6910,33.0,5
6779,24.0,5
6818,5.0,5
6778,45.0,5
6752,17.0,5
6369,2.0,5
6372,5.0,5
7198,36.0,5
7707,15.0,5
7705,19.0,5
7677,3.0,5
7653,16.0,5
7941,67.0,5
7954,29.0,5
7405,10.0,5
7423,19.0,5
7426,2.0,5
7427,20.0,5
7436,20.0,5
7446,4.0,5
7391,11.0,5
7448,19.0,5
7455,17.0,5
7463,12.0,5
7466,17.0,5
7447,9.0,5
7380,3.0,5
7374,7.0,5
7367,7.0,5
7243,9.0,5
7246,3.0,5
7272,22.0,5
7289,14.0,5
7304,19.0,5
7305,3.0,5
7321,18.0,5
7344,10.0,5
7360,4.0,5
7365,8.0,5
7471,10.0,5
7472,2.0,5
7490,41.0,5
7502,9.0,5
7511,7.0,5
7514,3.0,5
7518,6.0,5
7520,2.0,5
7528,2.0,5
7479,13.0,5
4531,11.0,5
4500,10.0,5
1717,26.0,5
1720,4.0,5
1726,16.0,5
1733,3.0,5
1735,31.0,5
1744,26.0,5
1751,4.0,5
1752,3.0,5
1739,2.0,5
1939,56.0,5
1946,111.0,5
2309,24.0,5
2316,17.0,5
1756,9.0,5
1767,19.0,5
1777,13.0,5
1778,14.0,5
2302,4.0,5
1836,32.0,5
1837,12.0,5
1652,-1.0,5
1889,16.0,5
1825,3.0,5
1826,7.0,5
1913,40.0,5
1671,8.0,5
1920,7.0,5
2242,5.0,5
2446,42.0,5
2417,48.0,5
2437,37.0,5
2439,66.0,5
2505,28.0,5
2727,11.0,5
2737,20.0,5
2680,23.0,5
2682,4.0,5
2703,33.0,5
2718,39.0,5
2719,9.0,5
2720,1.0,5
2469,3.0,5
2345,29.0,5
2077,3.0,5
2349,17.0,5
2359,14.0,5
2099,18.0,5
2104,20.0,5
2110,8.0,5
2090,13.0,5
2253,4.0,5
2255,9.0,5
2132,3.0,5
2216,4.0,5
2415,39.0,5
2416,106.0,5
2136,15.0,5
2144,4.0,5
2145,4.0,5
2149,4.0,5
2150,3.0,5
2162,2.0,5
2163,13.0,5
2167,1.0,5
2179,16.0,5
2190,2.0,5
2194,4.0,5
785,30.0,5
831,7.0,5
832,19.0,5
933,13.0,5
937,4.0,5
944,32.0,5
686,3.0,5
498,5.0,5
246,2.0,5
253,4.0,5
276,6.0,5
282,2.0,5
371,3.0,5
373,6.0,5
387,2.0,5
484,26.0,5
230,5.0,5
987,16.0,5
999,25.0,5
1000,9.0,5
1003,18.0,5
1008,8.0,5
1009,4.0,5
1010,14.0,5
1011,4.0,5
1015,20.0,5
1016,16.0,5
1017,10.0,5
1021,8.0,5
1022,4.0,5
1023,24.0,5
977,6.0,5
226,3.0,5
213,8.0,5
21842,17.0,5
21856,15.0,5
21857,32.0,5
21861,18.0,5
21862,27.0,5
22040,7.0,5
22087,318.0,5
21928,6.0,5
21740,11.0,5
21567,4.0,5
21579,7.0,5
21583,4.0,5
21586,6.0,5
21594,1.0,5
21596,102.0,5
21602,5.0,5
21638,8.0,5
21642,10.0,5
21645,8.0,5
21647,8.0,5
21655,15.0,5
21675,22.0,5
21677,15.0,5
21688,7.0,5
21691,6.0,5
21709,3.0,5
21732,7.0,5
224,3.0,5
22088,275.0,5
34,15.0,5
37,9.0,5
40,5.0,5
45,6.0,5
47,6.0,5
33,44.0,5
53,2.0,5
57,6.0,5
72,5.0,5
73,2.0,5
149,6.0,5
55,6.0,5
32,79.0,5
22057,3.0,5
22160,4.0,5
31,23.0,5
2760,8.0,5
1028,19.0,5
1477,43.0,5
1478,31.0,5
1463,20.0,5
1800,73.0,5
1482,9.0,5
1598,20.0,5
1342,3.0,5
1624,20.0,5
1025,8.0,5
1315,15.0,5
1135,2.0,5
1137,4.0,5
1167,9.0,5
1196,9.0,5
1201,39.0,5
1204,22.0,5
1131,11.0,5
1222,9.0,5
1224,27.0,5
1226,7.0,5
1243,5.0,5
1223,2.0,5
1123,3.0,5
1029,1.0,5
1030,13.0,5
1034,3.0,5
1053,5.0,5
1058,8.0,5
1081,-1.0,5
1102,8.0,5
1103,2.0,5
1112,2.0,5
1113,9.0,5
1114,5.0,5
1318,7.0,5
1420,29.0,5
1291,3.0,5
1442,2.0,5
1304,3.0,5
1308,2.0,5
1266,4.0,5
1270,5.0,5
1406,16.0,5
1408,30.0,5
1411,21.0,5
2741,12.0,5
3651,8.0,5
3656,24.0,5
3624,53.0,5
3830,14.0,5
3897,4.0,5
3900,8.0,5
3828,12.0,5
3903,5.0,5
3827,2.0,5
3826,5.0,5
3886,13.0,5
3786,6.0,5
3788,11.0,5
3800,11.0,5
3801,8.0,5
3805,8.0,5
3879,7.0,5
3612,7.0,5
3615,4.0,5
3710,30.0,5
3689,73.0,5
3617,29.0,5
3619,18.0,5
3620,33.0,5
3622,38.0,5
3739,49.0,5
4323,26.0,5
4304,5.0,5
4464,16.0,5
4345,39.0,5
4370,91.0,5
4371,34.0,5
4092,16.0,5
4095,1.0,5
4098,1.0,5
4099,3.0,5
4100,14.0,5
4287,7.0,5
4293,6.0,5
4372,30.0,5
4474,20.0,5
4481,83.0,5
4482,48.0,5
4443,5.0,5
4451,2.0,5
4430,11.0,5
4425,15.0,5
4418,6.0,5
4420,20.0,5
4421,12.0,5
4037,4.0,5
4039,4.0,5
4006,10.0,5
4127,35.0,5
4128,30.0,5
4148,6.0,5
3993,8.0,5
4036,50.0,5
3950,4.0,5
3962,6.0,5
3966,9.0,5
4029,13.0,5
4248,66.0,5
4266,37.0,5
4245,48.0,5
4076,3.0,5
4228,87.0,5
4241,25.0,5
21546,2.0,5
2857,14.0,5
2931,138.0,5
2835,6.0,5
2836,60.0,5
2640,6.0,5
2939,49.0,5
3036,4.0,5
3047,19.0,5
2674,2.0,5
2957,12.0,5
2958,1.0,5
2959,15.0,5
2960,26.0,5
2641,26.0,5
2645,12.0,5
2639,10.0,5
2517,17.0,5
2527,11.0,5
2546,9.0,5
2558,4.0,5
2573,9.0,5
2746,14.0,5
2748,17.0,5
2751,32.0,5
2622,10.0,5
2579,5.0,5
2588,3.0,5
2595,4.0,5
3326,41.0,5
3327,11.0,5
3321,8.0,5
3577,9.0,5
3676,16.0,5
3566,22.0,5
3679,22.0,5
3581,1.0,5
3582,1.0,5
3528,14.0,5
3379,8.0,5
3533,54.0,5
3384,5.0,5
3540,57.0,5
3554,35.0,5
3562,2.0,5
3107,30.0,5
3126,7.0,5
3101,6.0,5
3140,25.0,5
3146,14.0,5
3185,54.0,5
3437,24.0,5
3280,8.0,5
3285,1.0,5
3292,1.0,5
3293,2.0,5
3295,3.0,5
3470,18.0,5
3297,3.0,5
3439,24.0,5
3427,10.0,5
3164,5.0,5
3253,14.0,5
3267,9.0,5
3269,10.0,5
3151,7.0,5
10109,24.0,5
10164,12.0,5
10284,4.0,5
10171,4.0,5
10302,2.0,5
10097,18.0,5
10309,7.0,5
10563,29.0,5
10326,5.0,5
10334,15.0,5
10343,13.0,5
10348,15.0,5
10323,12.0,5
10358,6.0,5
10089,8.0,5
10067,3.0,5
9974,7.0,5
9975,4.0,5
9981,12.0,5
9982,5.0,5
10264,3.0,5
10265,3.0,5
10002,23.0,5
10082,3.0,5
10018,2.0,5
10274,7.0,5
10035,3.0,5
10041,4.0,5
10058,6.0,5
10063,23.0,5
10064,14.0,5
10012,16.0,5
10576,11.0,5
10452,14.0,5
10457,3.0,5
10466,3.0,5
10467,11.0,5
10468,12.0,5
10496,5.0,5
10536,11.0,5
10692,5.0,5
10537,6.0,5
10540,3.0,5
10555,6.0,5
10708,4.0,5
10709,6.0,5
10558,5.0,5
10559,7.0,5
10721,7.0,5
10539,8.0,5
10687,5.0,5
10686,5.0,5
10669,7.0,5
10391,24.0,5
10592,2.0,5
10404,2.0,5
10407,27.0,5
10408,9.0,5
10601,5.0,5
10426,20.0,5
10428,16.0,5
10609,3.0,5
10610,3.0,5
10624,5.0,5
10641,6.0,5
10647,8.0,5
10651,5.0,5
10254,9.0,5
9565,82.0,5
9578,5.0,5
9584,19.0,5
9589,15.0,5
9590,2.0,5
9591,8.0,5
9623,1.0,5
9631,1.0,5
9640,3.0,5
9660,3.0,5
9663,2.0,5
9695,13.0,5
9697,2.0,5
9604,2.0,5
9448,2.0,5
9088,1.0,5
9089,10.0,5
9158,2.0,5
10180,6.0,5
10183,3.0,5
9540,5.0,5
9552,9.0,5
9556,4.0,5
9698,4.0,5
10724,3.0,5
9711,9.0,5
9729,2.0,5
9905,16.0,5
9906,18.0,5
9921,8.0,5
9940,14.0,5
9941,15.0,5
9952,39.0,5
9895,14.0,5
9879,15.0,5
9733,3.0,5
9735,2.0,5
9746,8.0,5
9796,21.0,5
9799,15.0,5
9800,8.0,5
10222,6.0,5
9810,15.0,5
9817,4.0,5
9833,3.0,5
9836,10.0,5
9839,22.0,5
9853,16.0,5
10243,4.0,5
9716,13.0,5
10725,1.0,5
10728,20.0,5
10730,11.0,5
11012,20.0,5
11013,12.0,5
11027,2.0,5
11028,24.0,5
11029,23.0,5
11030,85.0,5
11045,3.0,5
11060,7.0,5
11347,4.0,5
11062,7.0,5
11064,5.0,5
10992,73.0,5
10987,70.0,5
11083,3.0,5
11153,3.0,5
11162,12.0,5
11169,18.0,5
11186,13.0,5
11194,25.0,5
11195,7.0,5
11196,10.0,5
11198,4.0,5
11377,7.0,5
11134,21.0,5
11087,12.0,5
11088,6.0,5
11090,4.0,5
11093,6.0,5
11094,11.0,5
11099,20.0,5
11101,13.0,5
11102,28.0,5
11116,8.0,5
11119,5.0,5
11123,3.0,5
11126,8.0,5
11356,3.0,5
11358,2.0,5
11359,2.0,5
11067,4.0,5
10872,1.0,5
10873,6.0,5
10874,1.0,5
11321,8.0,5
10889,6.0,5
10894,5.0,5
10903,2.0,5
10910,5.0,5
10914,12.0,5
10921,16.0,5
10927,9.0,5
10930,17.0,5
10942,10.0,5
10732,22.0,5
10733,6.0,5
10738,16.0,5
10754,6.0,5
10777,12.0,5
10786,20.0,5
10800,11.0,5
10815,14.0,5
10819,4.0,5
10825,6.0,5
10836,7.0,5
10843,5.0,5
10847,1.0,5
10863,2.0,5
10945,8.0,5
11329,5.0,5
9348,11.0,5
7939,7.0,5
7946,4.0,5
7950,15.0,5
7873,4.0,5
7886,4.0,5
7890,2.0,5
7891,3.0,5
8023,9.0,5
8024,4.0,5
8025,2.0,5
8026,2.0,5
8041,3.0,5
8107,9.0,5
8121,8.0,5
8028,6.0,5
7403,4.0,5
7421,4.0,5
7444,4.0,5
7445,3.0,5
7457,13.0,5
7363,5.0,5
7264,6.0,5
7287,6.0,5
7288,11.0,5
7334,7.0,5
7680,2.0,5
7703,10.0,5
7516,5.0,5
7519,2.0,5
7521,3.0,5
7525,9.0,5
7533,9.0,5
11379,6.0,5
8144,6.0,5
8797,9.0,5
8804,8.0,5
8814,5.0,5
8795,11.0,5
8827,11.0,5
8788,2.0,5
8787,1.0,5
8785,3.0,5
8709,1.0,5
8730,8.0,5
9216,3.0,5
8776,7.0,5
8783,1.0,5
8846,2.0,5
8988,13.0,5
9305,5.0,5
9020,15.0,5
9320,11.0,5
9336,22.0,5
8973,1.0,5
8878,4.0,5
8879,3.0,5
8884,2.0,5
8893,9.0,5
9256,4.0,5
9257,8.0,5
8922,4.0,5
8924,1.0,5
8934,3.0,5
8140,7.0,5
8241,10.0,5
8278,4.0,5
8282,9.0,5
8283,27.0,5
8297,13.0,5
8315,4.0,5
8528,10.0,5
8507,5.0,5
8195,10.0,5
8458,6.0,5
8459,2.0,5
8476,3.0,5
8478,9.0,5
8481,6.0,5
8486,5.0,5
8487,5.0,5
8538,2.0,5
8539,3.0,5
8325,23.0,5
9186,2.0,5
9174,10.0,5
8328,12.0,5
8372,5.0,5
9171,14.0,5
8585,3.0,5
8586,2.0,5
11380,6.0,5
11381,3.0,5
12878,5.0,5
12816,29.0,5
12832,12.0,5
12835,6.0,5
13601,17.0,5
13602,9.0,5
12917,14.0,5
12943,6.0,5
12952,3.0,5
13605,5.0,5
12906,8.0,5
12815,9.0,5
12811,46.0,5
13418,39.0,5
13517,27.0,5
13413,33.0,5
13480,14.0,5
13484,43.0,5
13489,27.0,5
13495,9.0,5
13510,23.0,5
12759,3.0,5
12766,14.0,5
12782,9.0,5
12803,8.0,5
12804,21.0,5
12805,15.0,5
12808,8.0,5
12810,6.0,5
12745,10.0,5
12744,8.0,5
14164,11.0,5
13891,1.0,5
13896,11.0,5
13898,4.0,5
13879,8.0,5
13852,3.0,5
14157,28.0,5
14160,7.0,5
13863,3.0,5
13903,14.0,5
13833,2.0,5
13905,10.0,5
14169,3.0,5
14215,11.0,5
14216,17.0,5
14217,25.0,5
14219,5.0,5
14220,6.0,5
14028,4.0,5
14231,6.0,5
14038,12.0,5
14048,6.0,5
14050,11.0,5
14060,11.0,5
14076,5.0,5
14233,2.0,5
14007,6.0,5
14182,2.0,5
13944,11.0,5
13951,3.0,5
13955,4.0,5
14167,3.0,5
13014,10.0,5
13027,8.0,5
13033,4.0,5
13059,21.0,5
13060,18.0,5
13755,10.0,5
13771,1.0,5
13782,3.0,5
13010,23.0,5
12979,10.0,5
13615,38.0,5
13618,50.0,5
13621,36.0,5
13733,1.0,5
13006,7.0,5
13735,63.0,5
13814,7.0,5
11833,11.0,5
11834,14.0,5
11725,1.0,5
11731,2.0,5
11832,17.0,5
11830,12.0,5
11691,10.0,5
11709,6.0,5
11671,5.0,5
11863,86.0,5
11864,79.0,5
11865,130.0,5
11866,72.0,5
11856,60.0,5
11449,12.0,5
11453,23.0,5
11454,28.0,5
11456,28.0,5
11483,36.0,5
11416,11.0,5
11415,23.0,5
11382,5.0,5
11204,23.0,5
11212,5.0,5
11218,33.0,5
11222,2.0,5
11221,4.0,5
11389,34.0,5
11391,74.0,5
11251,28.0,5
8069,2.0,5
11608,28.0,5
11618,7.0,5
11647,11.0,5
11655,35.0,5
11656,52.0,5
11657,40.0,5
11666,3.0,5
11669,31.0,5
11661,16.0,5
11606,19.0,5
11516,2.0,5
11576,13.0,5
11580,7.0,5
11597,3.0,5
12375,8.0,5
12403,1.0,5
13101,14.0,5
12416,5.0,5
12442,3.0,5
12457,9.0,5
12472,15.0,5
12473,7.0,5
12477,9.0,5
12483,7.0,5
12323,7.0,5
12316,3.0,5
12078,22.0,5
12085,26.0,5
12089,1.0,5
12095,16.0,5
12259,2.0,5
12262,2.0,5
12294,11.0,5
12301,2.0,5
12253,3.0,5
12313,1.0,5
13120,4.0,5
12485,11.0,5
12645,12.0,5
13186,13.0,5
12649,3.0,5
12658,1.0,5
12661,10.0,5
12631,15.0,5
12665,10.0,5
12677,29.0,5
12679,7.0,5
12713,15.0,5
12714,2.0,5
12676,21.0,5
12623,6.0,5
13188,6.0,5
12614,5.0,5
12539,8.0,5
12541,22.0,5
12547,3.0,5
12549,7.0,5
13156,20.0,5
13160,2.0,5
12607,5.0,5
12068,10.0,5
12066,11.0,5
11873,23.0,5
11748,4.0,5
11885,1.0,5
11809,4.0,5
12104,11.0,5
12112,73.0,5
11869,62.0,5
11872,90.0,5
12197,8.0,5
11972,12.0,5
11978,2.0,5
11979,4.0,5
11981,3.0,5
11982,4.0,5
11990,22.0,5
11992,2.0,5
12208,7.0,5
12009,5.0,5
12011,4.0,5
12233,6.0,5
12053,10.0,5
12058,27.0,5
12064,19.0,5
12065,6.0,5
11998,7.0,5
12190,27.0,5
11948,8.0,5
11947,8.0,5
12150,4.0,5
12152,1.0,5
12158,1.0,5
12183,43.0,5
11933,1.0,5
12188,9.0,5
3927,17.0,5
3644,1.0,5
3661,2.0,5
3775,4.0,5
3504,2.0,5
3505,3.0,5
3514,1.0,5
3382,9.0,5
3690,11.0,5
3541,2.0,5
3665,12.0,5
4328,6.0,5
4330,2.0,5
4307,8.0,5
4069,2.0,5
4004,3.0,5
4003,14.0,5
3961,19.0,5
3964,3.0,5
3983,6.0,5
3996,4.0,5
4118,4.0,5
4290,4.0,5
2412,3.0,5
2222,6.0,5
2198,12.0,5
2106,8.0,5
2117,6.0,5
2174,7.0,5
2177,4.0,5
2705,9.0,5
1741,23.0,5
1985,49.0,5
1763,3.0,5
2249,6.0,5
1688,20.0,5
1712,10.0,5
1729,13.0,5
2257,10.0,5
2319,12.0,5
3084,8.0,5
3193,19.0,5
2974,20.0,5
3129,2.0,5
3130,7.0,5
3148,25.0,5
3276,5.0,5
3307,28.0,5
3268,9.0,5
2525,4.0,5
2589,1.0,5
2846,6.0,5
2603,10.0,5
2614,15.0,5
2624,4.0,5
2630,4.0,5
6572,8.0,5
6574,29.0,5
6581,12.0,5
6585,4.0,5
6594,8.0,5
6595,8.0,5
6587,19.0,5
6200,8.0,5
6203,7.0,5
6207,2.0,5
6231,7.0,5
6233,11.0,5
6240,6.0,5
6242,4.0,5
6244,3.0,5
6450,3.0,5
6816,7.0,5
6820,9.0,5
6343,10.0,5
6349,5.0,5
6771,8.0,5
6890,6.0,5
6894,8.0,5
7162,4.0,5
7176,2.0,5
6882,12.0,5
7064,2.0,5
6609,22.0,5
6611,41.0,5
6616,24.0,5
6303,11.0,5
6306,5.0,5
6636,4.0,5
6599,12.0,5
6600,20.0,5
6601,24.0,5
6606,26.0,5
6666,9.0,5
6318,3.0,5
6321,2.0,5
14078,46.0,5
5263,1.0,5
5262,42.0,5
4972,5.0,5
5134,3.0,5
5142,3.0,5
5156,13.0,5
5162,3.0,5
5179,2.0,5
5189,6.0,5
5031,17.0,5
5111,1.0,5
4792,22.0,5
4793,11.0,5
4831,4.0,5
5089,7.0,5
5093,6.0,5
4643,3.0,5
4654,20.0,5
4680,1.0,5
5934,1.0,5
5936,2.0,5
5930,2.0,5
6011,5.0,5
6012,3.0,5
6013,7.0,5
5599,5.0,5
5588,4.0,5
5610,12.0,5
5632,14.0,5
5597,5.0,5
6077,6.0,5
5448,3.0,5
5462,1.0,5
5466,1.0,5
5470,6.0,5
5478,1.0,5
5496,3.0,5
5498,4.0,5
5500,13.0,5
5464,3.0,5
5318,1.0,5
5304,6.0,5
5361,23.0,5
5362,10.0,5
5364,18.0,5
5539,5.0,5
5544,4.0,5
5550,7.0,5
5919,6.0,5
14091,14.0,5
2820,1.0,5
2776,6.0,5
3286,14.0,5
3141,17.0,5
3056,2.0,5
2333,10.0,5
2281,8.0,5
1750,11.0,5
1754,4.0,5
2716,4.0,5
2468,6.0,5
2477,5.0,5
2493,4.0,5
2463,10.0,5
2220,8.0,5
2223,5.0,5
2225,6.0,5
4291,6.0,5
4161,24.0,5
4072,4.0,5
4227,8.0,5
5197,4.0,5
4444,3.0,5
4504,5.0,5
4564,13.0,5
3682,2.0,5
