Item_id,Month_sales,month
20219,21.0,22
20133,1.0,22
20231,37.0,22
20335,18.0,22
20350,21.0,22
20354,16.0,22
20361,25.0,22
20367,15.0,22
20373,2.0,22
20385,3.0,22
20387,4.0,22
20195,12.0,22
20104,6.0,22
19894,16.0,22
19900,24.0,22
19902,5.0,22
19904,2.0,22
19916,35.0,22
20034,14.0,22
20096,7.0,22
20079,3.0,22
20078,16.0,22
20042,1.0,22
18191,2.0,22
19741,1.0,22
19721,1.0,22
19116,99.0,22
19117,68.0,22
19118,97.0,22
19119,1.0,22
19127,2.0,22
19131,1.0,22
19132,15.0,22
19138,15.0,22
19461,4.0,22
19473,3.0,22
19157,13.0,22
19159,63.0,22
19173,5.0,22
19176,20.0,22
19474,7.0,22
19092,4.0,22
19052,11.0,22
19053,16.0,22
19056,12.0,22
19058,21.0,22
19089,24.0,22
19087,3.0,22
19080,9.0,22
19068,9.0,22
19441,16.0,22
19439,47.0,22
19722,1.0,22
19504,6.0,22
19619,5.0,22
19620,3.0,22
19621,19.0,22
19626,5.0,22
19635,12.0,22
19650,10.0,22
19667,33.0,22
19668,22.0,22
19672,10.0,22
19674,7.0,22
19685,1.0,22
19686,14.0,22
19687,2.0,22
19692,28.0,22
19703,3.0,22
19507,11.0,22
19200,4.0,22
19509,8.0,22
19216,4.0,22
19511,4.0,22
19220,99.0,22
19247,4.0,22
19537,4.0,22
19599,1.0,22
19490,1.0,22
19588,11.0,22
19927,3.0,22
19923,2.0,22
19554,3.0,22
18187,5.0,22
18186,24.0,22
17027,74.0,22
17622,7.0,22
17624,5.0,22
17625,3.0,22
17042,33.0,22
17043,37.0,22
17065,1.0,22
17085,1.0,22
17096,30.0,22
17101,11.0,22
17010,14.0,22
17589,5.0,22
16937,19.0,22
17591,4.0,22
17595,9.0,22
16947,10.0,22
16951,27.0,22
16954,8.0,22
17620,4.0,22
16958,17.0,22
16961,3.0,22
16970,26.0,22
16983,20.0,22
16984,5.0,22
16987,2.0,22
17607,4.0,22
17610,8.0,22
17125,18.0,22
17137,4.0,22
17138,137.0,22
17124,3.0,22
17146,1.0,22
17157,5.0,22
17164,26.0,22
17656,29.0,22
17167,76.0,22
17121,7.0,22
17112,11.0,22
17106,76.0,22
17108,56.0,22
16905,4.0,22
17107,58.0,22
16898,8.0,22
16889,6.0,22
16875,10.0,22
16524,8.0,22
16541,18.0,22
16546,4.0,22
16553,33.0,22
16554,1.0,22
16555,4.0,22
16556,6.0,22
16441,10.0,22
16444,6.0,22
16446,6.0,22
16447,3.0,22
16449,1.0,22
16450,3.0,22
16453,1.0,22
16454,23.0,22
16455,37.0,22
16459,18.0,22
16486,1.0,22
16514,3.0,22
16565,47.0,22
16512,14.0,22
16511,69.0,22
16786,4.0,22
16673,3.0,22
16676,51.0,22
16677,21.0,22
16679,2.0,22
16700,11.0,22
16671,16.0,22
16730,5.0,22
16732,5.0,22
16733,19.0,22
16748,36.0,22
16729,13.0,22
16571,22.0,22
16572,1.0,22
16587,15.0,22
16822,6.0,22
16626,26.0,22
16628,132.0,22
16657,12.0,22
16656,1.0,22
16629,54.0,22
17824,2.0,22
17833,9.0,22
17841,6.0,22
18056,3.0,22
17855,5.0,22
17857,12.0,22
17859,5.0,22
17865,15.0,22
17869,34.0,22
17818,7.0,22
17872,6.0,22
17882,20.0,22
17889,10.0,22
17892,4.0,22
17893,2.0,22
17894,2.0,22
18069,9.0,22
18070,7.0,22
18072,3.0,22
17907,2.0,22
17870,9.0,22
17456,5.0,22
17457,40.0,22
17458,11.0,22
17473,2.0,22
17480,11.0,22
17481,22.0,22
17482,12.0,22
17750,8.0,22
17756,4.0,22
17568,5.0,22
17570,2.0,22
17794,14.0,22
17789,1.0,22
18017,2.0,22
17785,27.0,22
17921,13.0,22
18016,11.0,22
18014,5.0,22
17769,2.0,22
18012,2.0,22
17577,4.0,22
17576,1.0,22
17572,5.0,22
18078,6.0,22
19254,2.0,22
19258,3.0,22
18163,104.0,22
18185,7.0,22
17956,10.0,22
17970,4.0,22
17973,1.0,22
17977,10.0,22
17978,19.0,22
17982,5.0,22
18091,10.0,22
18099,1.0,22
18100,2.0,22
18114,12.0,22
18115,11.0,22
18144,4.0,22
18141,1.0,22
18138,5.0,22
18135,22.0,22
18077,2.0,22
18126,12.0,22
18123,2.0,22
18120,8.0,22
18133,4.0,22
17452,2.0,22
17446,4.0,22
17260,10.0,22
17270,36.0,22
17279,15.0,22
17294,2.0,22
17296,38.0,22
17320,6.0,22
17715,9.0,22
17278,2.0,22
17259,3.0,22
17252,1.0,22
17672,3.0,22
17202,6.0,22
17210,21.0,22
17211,3.0,22
17212,3.0,22
17217,3.0,22
17224,10.0,22
17235,7.0,22
17233,17.0,22
17225,27.0,22
17242,10.0,22
17374,48.0,22
17389,7.0,22
17392,7.0,22
17398,16.0,22
17399,21.0,22
17400,7.0,22
17403,17.0,22
17404,5.0,22
17406,19.0,22
17416,17.0,22
17418,3.0,22
17419,38.0,22
17427,2.0,22
17734,4.0,22
17441,2.0,22
17365,19.0,22
17362,1.0,22
17346,19.0,22
4495,11.0,22
20024,4.0,22
19786,18.0,22
20374,19.0,22
20355,15.0,22
20340,19.0,22
20338,34.0,22
20337,12.0,22
20224,4.0,22
20124,10.0,22
18982,2.0,22
18882,10.0,22
18834,12.0,22
18953,2.0,22
19090,2.0,22
19780,5.0,22
19759,7.0,22
19647,4.0,22
19639,10.0,22
19580,4.0,22
19578,6.0,22
21385,14.0,22
21384,26.0,22
21380,5.0,22
21432,7.0,22
21677,3.0,22
21443,6.0,22
21675,16.0,22
20660,8.0,22
20656,20.0,22
20650,9.0,22
16560,4.0,22
16503,11.0,22
16442,3.0,22
15777,10.0,22
17135,10.0,22
17111,7.0,22
17097,5.0,22
16753,2.0,22
15771,3.0,22
16153,18.0,22
16112,8.0,22
16083,21.0,22
16072,5.0,22
16063,11.0,22
16146,17.0,22
15769,4.0,22
15764,2.0,22
15632,12.0,22
15631,25.0,22
15615,6.0,22
16178,6.0,22
16210,14.0,22
18319,1.0,22
18322,10.0,22
17980,8.0,22
17963,6.0,22
17931,1.0,22
17891,4.0,22
17890,13.0,22
17880,11.0,22
18801,5.0,22
18719,9.0,22
18573,3.0,22
18464,6.0,22
18475,8.0,22
18476,72.0,22
18496,22.0,22
18555,9.0,22
17221,14.0,22
17264,1.0,22
17527,19.0,22
17486,4.0,22
17397,9.0,22
17396,8.0,22
3702,5.0,22
3544,4.0,22
3869,5.0,22
3774,8.0,22
3635,19.0,22
3448,16.0,22
3115,29.0,22
3347,15.0,22
3276,1.0,22
3280,9.0,22
3320,16.0,22
5046,29.0,22
5012,24.0,22
5240,48.0,22
5204,40.0,22
4689,35.0,22
4907,52.0,22
4904,64.0,22
4885,28.0,22
5380,60.0,22
5319,270.0,22
5323,61.0,22
5624,2.0,22
5572,20.0,22
5903,18.0,22
5542,8.0,22
5877,1.0,22
5331,107.0,22
5433,5.0,22
5811,52.0,22
4635,28.0,22
4225,14.0,22
4633,46.0,22
4361,13.0,22
4382,27.0,22
4639,40.0,22
4470,10.0,22
1496,35.0,22
1459,7.0,22
1322,8.0,22
1450,2.0,22
1507,5.0,22
1413,10.0,22
1204,23.0,22
1007,24.0,22
968,11.0,22
30,13.0,22
22133,1.0,22
22106,3.0,22
21767,5.0,22
21876,27.0,22
22059,2.0,22
21909,5.0,22
22105,4.0,22
1523,42.0,22
2915,21.0,22
2639,15.0,22
2781,17.0,22
2766,42.0,22
2458,18.0,22
2432,1.0,22
2768,37.0,22
2939,27.0,22
2946,25.0,22
3082,5.0,22
2643,2.0,22
3000,17.0,22
3014,12.0,22
2182,28.0,22
1735,12.0,22
1837,4.0,22
2369,16.0,22
2084,9.0,22
6488,94.0,22
6482,36.0,22
6501,43.0,22
6513,13.0,22
6571,10.0,22
6740,91.0,22
6738,80.0,22
6737,12.0,22
6564,8.0,22
6630,10.0,22
6308,168.0,22
6618,48.0,22
6595,3.0,22
6588,4.0,22
6583,6.0,22
6579,5.0,22
6574,3.0,22
6090,16.0,22
6064,43.0,22
5677,9.0,22
5674,15.0,22
5663,81.0,22
5658,11.0,22
5634,60.0,22
5610,5.0,22
5605,14.0,22
5915,2.0,22
5543,10.0,22
5869,11.0,22
6495,63.0,22
6472,53.0,22
6376,20.0,22
6386,32.0,22
6332,17.0,22
6234,28.0,22
6420,11.0,22
6457,63.0,22
6418,7.0,22
7893,122.0,22
7880,44.0,22
7864,41.0,22
7852,74.0,22
7836,23.0,22
7713,9.0,22
7712,84.0,22
8400,13.0,22
8363,9.0,22
8237,29.0,22
8195,19.0,22
8455,29.0,22
8452,31.0,22
8449,5.0,22
8192,9.0,22
8102,11.0,22
8096,2.0,22
8095,23.0,22
8094,10.0,22
7879,62.0,22
7956,26.0,22
7984,11.0,22
8092,9.0,22
7173,19.0,22
7072,36.0,22
7070,55.0,22
7055,15.0,22
7053,9.0,22
7018,53.0,22
7006,21.0,22
7004,15.0,22
7003,40.0,22
6835,23.0,22
6926,36.0,22
6911,19.0,22
6909,2.0,22
7047,28.0,22
7202,55.0,22
7203,62.0,22
7793,15.0,22
7545,14.0,22
7507,11.0,22
7497,10.0,22
7486,11.0,22
7459,18.0,22
7337,20.0,22
7326,8.0,22
7207,21.0,22
7215,67.0,22
7220,7.0,22
7226,7.0,22
7232,18.0,22
7257,17.0,22
7266,10.0,22
7275,11.0,22
7288,6.0,22
7307,10.0,22
4008,12.0,22
8058,30.0,22
8056,29.0,22
3818,3.0,22
3871,14.0,22
3801,14.0,22
4345,43.0,22
4303,4.0,22
3528,9.0,22
3652,10.0,22
3634,15.0,22
3692,4.0,22
8401,10.0,22
4998,30.0,22
4979,19.0,22
5205,31.0,22
4679,12.0,22
5060,29.0,22
5305,7.0,22
5816,21.0,22
5815,14.0,22
5500,7.0,22
5324,44.0,22
4381,20.0,22
4362,27.0,22
4638,10.0,22
4636,25.0,22
4538,5.0,22
4544,1.0,22
4769,9.0,22
4573,21.0,22
4628,15.0,22
8422,8.0,22
14066,2.0,22
14042,7.0,22
14259,5.0,22
13948,8.0,22
13946,12.0,22
14283,7.0,22
14319,3.0,22
12833,34.0,22
12826,27.0,22
12812,20.0,22
12809,15.0,22
12807,18.0,22
12805,35.0,22
12792,4.0,22
13522,12.0,22
13422,32.0,22
13515,42.0,22
13511,16.0,22
13498,108.0,22
13479,2.0,22
13398,47.0,22
13521,26.0,22
12848,10.0,22
13851,13.0,22
13847,1.0,22
12878,9.0,22
12883,13.0,22
12979,12.0,22
13726,8.0,22
13790,8.0,22
12990,4.0,22
15916,20.0,22
15906,10.0,22
15868,3.0,22
15302,13.0,22
15375,1.0,22
15300,13.0,22
13397,8.0,22
14455,20.0,22
14439,7.0,22
15106,6.0,22
14883,1.0,22
15135,18.0,22
15104,12.0,22
14598,9.0,22
15120,10.0,22
15126,9.0,22
12686,26.0,22
9980,12.0,22
9964,16.0,22
9949,6.0,22
9874,16.0,22
9865,2.0,22
9862,29.0,22
9845,22.0,22
9832,6.0,22
9831,13.0,22
9830,9.0,22
9799,14.0,22
9798,12.0,22
9797,16.0,22
9796,16.0,22
9791,2.0,22
9786,49.0,22
9766,1.0,22
9595,3.0,22
10021,5.0,22
10059,5.0,22
10061,1.0,22
10496,1.0,22
10479,80.0,22
10452,4.0,22
10660,27.0,22
10438,23.0,22
10435,79.0,22
10428,3.0,22
10068,8.0,22
10158,11.0,22
10293,4.0,22
10502,5.0,22
9507,16.0,22
8670,18.0,22
8664,13.0,22
8662,16.0,22
8658,21.0,22
8656,34.0,22
8635,18.0,22
8686,21.0,22
9070,16.0,22
9069,16.0,22
9068,16.0,22
9056,18.0,22
9055,8.0,22
9051,1.0,22
9033,10.0,22
9397,16.0,22
9023,1.0,22
8971,14.0,22
9275,12.0,22
8944,5.0,22
8701,70.0,22
8743,29.0,22
8754,8.0,22
8766,23.0,22
8778,19.0,22
8779,13.0,22
8791,1.0,22
8798,1.0,22
8800,2.0,22
8807,2.0,22
8863,21.0,22
8614,15.0,22
12333,5.0,22
12066,27.0,22
12064,26.0,22
12047,4.0,22
11943,2.0,22
12183,5.0,22
12167,3.0,22
11925,38.0,22
12677,18.0,22
12600,15.0,22
13144,12.0,22
12563,7.0,22
12544,16.0,22
12543,12.0,22
12515,15.0,22
12475,12.0,22
12363,84.0,22
12394,7.0,22
12445,7.0,22
12459,10.0,22
12463,16.0,22
11899,5.0,22
11787,7.0,22
11010,10.0,22
10991,9.0,22
10988,9.0,22
10944,7.0,22
10943,16.0,22
10934,5.0,22
10930,21.0,22
10928,29.0,22
10927,26.0,22
10915,15.0,22
10892,17.0,22
10887,17.0,22
11304,11.0,22
10814,11.0,22
10750,13.0,22
10729,12.0,22
10718,32.0,22
10710,5.0,22
10528,135.0,22
10514,87.0,22
10513,33.0,22
11306,17.0,22
11048,6.0,22
11758,16.0,22
11680,5.0,22
11658,7.0,22
11496,24.0,22
11484,15.0,22
11438,2.0,22
11430,3.0,22
8077,30.0,22
11184,15.0,22
11173,19.0,22
11146,13.0,22
11060,8.0,22
11065,12.0,22
11081,19.0,22
11803,8.0,22
11101,3.0,22
11102,2.0,22
11143,12.0,22
11144,7.0,22
11083,4.0,22
14118,5.0,22
14264,5.0,22
15394,2.0,22
13875,15.0,22
12380,6.0,22
13104,32.0,22
12465,19.0,22
12480,64.0,22
12482,10.0,22
12487,9.0,22
12491,7.0,22
12536,10.0,22
12558,12.0,22
11400,7.0,22
8072,17.0,22
11497,16.0,22
11498,5.0,22
11811,44.0,22
11570,5.0,22
11621,8.0,22
11645,10.0,22
11711,18.0,22
11788,1.0,22
11997,22.0,22
12610,42.0,22
12214,8.0,22
12119,5.0,22
11989,3.0,22
12672,28.0,22
12793,8.0,22
12823,15.0,22
13592,9.0,22
12903,1.0,22
12970,22.0,22
12972,7.0,22
13728,28.0,22
13036,8.0,22
13041,8.0,22
13065,14.0,22
13821,2.0,22
13826,3.0,22
12935,23.0,22
12743,14.0,22
12737,2.0,22
12693,47.0,22
13370,23.0,22
13442,15.0,22
13441,21.0,22
16069,8.0,22
18484,13.0,22
18491,20.0,22
18499,14.0,22
19013,1.0,22
19438,19.0,22
19135,4.0,22
18153,1.0,22
18154,2.0,22
18326,12.0,22
18380,5.0,22
18452,4.0,22
19160,6.0,22
19185,2.0,22
20347,18.0,22
20517,5.0,22
20604,8.0,22
20732,15.0,22
20735,18.0,22
19189,3.0,22
19190,2.0,22
19194,3.0,22
19195,4.0,22
19957,9.0,22
19779,15.0,22
19793,3.0,22
19888,5.0,22
18022,4.0,22
19823,9.0,22
16534,16.0,22
15770,1.0,22
15749,8.0,22
16738,5.0,22
17253,1.0,22
17017,7.0,22
11217,15.0,22
11178,106.0,22
6170,13.0,22
6183,17.0,22
6202,17.0,22
6391,14.0,22
6224,3.0,22
6226,3.0,22
6232,5.0,22
6243,14.0,22
6156,24.0,22
6045,19.0,22
5679,15.0,22
5946,15.0,22
6062,15.0,22
6004,13.0,22
6005,28.0,22
6007,16.0,22
6085,23.0,22
6027,31.0,22
5945,20.0,22
6632,2.0,22
6661,6.0,22
6673,2.0,22
6766,39.0,22
6570,17.0,22
6568,10.0,22
6565,10.0,22
6554,5.0,22
6544,3.0,22
6539,6.0,22
6285,15.0,22
4669,10.0,22
4901,30.0,22
4710,14.0,22
4996,25.0,22
5040,9.0,22
4602,8.0,22
4607,18.0,22
4610,21.0,22
5860,1.0,22
5901,39.0,22
5511,15.0,22
5817,4.0,22
6847,26.0,22
7002,9.0,22
9404,45.0,22
9405,43.0,22
9413,17.0,22
9054,21.0,22
9057,5.0,22
9085,5.0,22
9089,8.0,22
9167,2.0,22
9541,25.0,22
9554,12.0,22
9721,1.0,22
9403,25.0,22
9869,43.0,22
9875,57.0,22
9881,4.0,22
9929,7.0,22
9997,35.0,22
10051,18.0,22
10078,6.0,22
9788,1.0,22
9402,34.0,22
9401,34.0,22
8816,12.0,22
8859,9.0,22
8874,16.0,22
8881,2.0,22
8888,11.0,22
8958,8.0,22
9399,64.0,22
10101,5.0,22
9359,5.0,22
9358,8.0,22
9394,46.0,22
10768,15.0,22
10788,8.0,22
10907,15.0,22
10960,7.0,22
11006,1.0,22
11012,7.0,22
11022,5.0,22
11052,10.0,22
11099,18.0,22
11106,7.0,22
10958,17.0,22
10294,4.0,22
10317,10.0,22
10401,12.0,22
10402,109.0,22
10436,17.0,22
10437,12.0,22
10617,19.0,22
10638,8.0,22
10499,4.0,22
10691,7.0,22
20764,14.0,22
8769,4.0,22
9208,3.0,22
7433,9.0,22
7806,15.0,22
7812,39.0,22
7256,8.0,22
7009,8.0,22
7052,6.0,22
7932,11.0,22
7937,19.0,22
8012,13.0,22
8044,4.0,22
8121,9.0,22
8193,6.0,22
7917,19.0,22
8226,83.0,22
8293,53.0,22
8330,8.0,22
8414,2.0,22
8417,23.0,22
8606,2.0,22
8685,14.0,22
9206,3.0,22
7912,9.0,22
7872,24.0,22
7940,13.0,22
7882,2.0,22
13893,10.0,22
13849,2.0,22
12900,9.0,22
14628,7.0,22
12742,11.0,22
12206,7.0,22
12190,6.0,22
12135,37.0,22
12132,5.0,22
12116,23.0,22
12105,1.0,22
11804,18.0,22
12193,26.0,22
13491,32.0,22
13401,13.0,22
12477,11.0,22
12501,14.0,22
12708,7.0,22
13382,1.0,22
13395,4.0,22
14740,12.0,22
16418,7.0,22
15757,9.0,22
15738,2.0,22
16637,4.0,22
16665,15.0,22
16888,12.0,22
17013,6.0,22
17015,2.0,22
17023,3.0,22
11691,2.0,22
15400,12.0,22
15325,7.0,22
15321,10.0,22
14917,3.0,22
15688,1.0,22
15997,8.0,22
16030,6.0,22
11686,7.0,22
6877,5.0,22
6953,9.0,22
6690,12.0,22
6353,11.0,22
7020,4.0,22
7492,8.0,22
7366,8.0,22
7323,10.0,22
7075,5.0,22
7164,3.0,22
6225,6.0,22
6200,4.0,22
6075,5.0,22
6073,17.0,22
6002,15.0,22
5684,4.0,22
5678,13.0,22
5664,20.0,22
6238,18.0,22
6422,12.0,22
6641,7.0,22
6616,11.0,22
6451,1.0,22
17254,3.0,22
10109,6.0,22
10003,9.0,22
9835,3.0,22
9539,10.0,22
10613,10.0,22
10643,5.0,22
11185,25.0,22
10990,6.0,22
10661,19.0,22
10670,4.0,22
10693,5.0,22
10487,25.0,22
10678,15.0,22
7878,3.0,22
7794,15.0,22
9414,32.0,22
8848,15.0,22
8571,11.0,22
7951,5.0,22
7925,43.0,22
8336,14.0,22
8218,54.0,22
1610,5.0,22
1811,10.0,22
1670,10.0,22
2307,24.0,22
2321,29.0,22
2099,13.0,22
2100,12.0,22
2206,8.0,22
2413,4.0,22
2708,4.0,22
2734,37.0,22
2536,16.0,22
2290,3.0,22
2292,6.0,22
21596,3.0,22
20958,9.0,22
21597,7.0,22
2550,34.0,22
1176,2.0,22
1114,8.0,22
1332,13.0,22
1483,43.0,22
1515,3.0,22
1324,15.0,22
21723,4.0,22
21878,11.0,22
835,13.0,22
484,5.0,22
472,28.0,22
90,31.0,22
22091,23.0,22
19789,7.0,22
19547,3.0,22
20346,11.0,22
19033,5.0,22
18881,2.0,22
18008,2.0,22
17958,7.0,22
18275,5.0,22
18885,3.0,22
18364,2.0,22
3101,5.0,22
3251,7.0,22
3451,11.0,22
22050,5.0,22
22092,51.0,22
3092,1.0,22
2635,13.0,22
22087,73.0,22
21481,7.0,22
21094,1.0,22
20315,11.0,22
20302,12.0,22
12965,1.0,22
21799,4.0,22
22045,4.0,22
36,1.0,22
64,12.0,22
67,19.0,22
687,23.0,22
992,5.0,22
1012,8.0,22
1045,6.0,22
1075,25.0,22
1128,1.0,22
1270,7.0,22
1211,1.0,22
1185,1.0,22
1133,4.0,22
1257,15.0,22
19573,12.0,22
19337,3.0,22
18804,4.0,22
19868,6.0,22
20739,19.0,22
3141,31.0,22
3148,59.0,22
3593,1.0,22
3698,12.0,22
3316,46.0,22
3333,3.0,22
1795,8.0,22
1866,5.0,22
2032,6.0,22
1744,3.0,22
2270,16.0,22
2816,63.0,22
2637,5.0,22
2897,4.0,22
2964,33.0,22
2355,2.0,22
2356,5.0,22
2159,7.0,22
2204,1.0,22
2680,5.0,22
2537,1.0,22
2534,5.0,22
2754,19.0,22
2760,25.0,22
2690,2.0,22
19299,2.0,22
12504,9.0,22
12507,17.0,22
12523,14.0,22
12526,9.0,22
12551,23.0,22
13363,25.0,22
13481,4.0,22
11890,16.0,22
11938,29.0,22
11962,5.0,22
11968,33.0,22
11985,2.0,22
12062,16.0,22
12075,10.0,22
12319,17.0,22
12327,11.0,22
13492,28.0,22
13627,13.0,22
13727,15.0,22
13039,6.0,22
13542,56.0,22
12773,8.0,22
12806,10.0,22
12860,28.0,22
11806,12.0,22
12838,9.0,22
12817,7.0,22
11767,6.0,22
9864,6.0,22
10020,25.0,22
10307,4.0,22
10316,11.0,22
10378,35.0,22
10387,10.0,22
10391,20.0,22
10160,11.0,22
9462,42.0,22
9398,64.0,22
9065,38.0,22
9035,17.0,22
11019,11.0,22
11020,10.0,22
11073,4.0,22
11181,18.0,22
11468,9.0,22
11603,4.0,22
11681,8.0,22
11683,6.0,22
11684,4.0,22
11699,2.0,22
10741,44.0,22
10778,11.0,22
10817,4.0,22
10833,14.0,22
11305,3.0,22
10911,13.0,22
16973,4.0,22
17126,2.0,22
17662,30.0,22
16957,9.0,22
16531,3.0,22
16566,21.0,22
16624,3.0,22
17947,3.0,22
19253,3.0,22
18277,5.0,22
18466,8.0,22
17817,5.0,22
17234,2.0,22
17319,5.0,22
14127,37.0,22
14276,3.0,22
14304,5.0,22
14470,8.0,22
14464,15.0,22
16504,1.0,22
15799,4.0,22
16443,8.0,22
16019,10.0,22
3620,9.0,22
14668,10.0,22
15105,3.0,22
14566,1.0,22
15343,7.0,22
16031,3.0,22
14356,1.0,22
12498,8.0,22
12539,9.0,22
13140,5.0,22
12669,1.0,22
12676,6.0,22
12725,4.0,22
12358,2.0,22
11575,30.0,22
11583,2.0,22
11592,7.0,22
11655,47.0,22
11786,2.0,22
11900,2.0,22
12107,5.0,22
12058,4.0,22
12208,3.0,22
13825,6.0,22
14106,3.0,22
14123,1.0,22
13420,15.0,22
12734,8.0,22
12794,1.0,22
12797,17.0,22
12828,10.0,22
12889,10.0,22
12997,1.0,22
13725,7.0,22
13690,8.0,22
13680,10.0,22
12933,21.0,22
18409,4.0,22
17424,1.0,22
19178,12.0,22
19661,1.0,22
19665,12.0,22
19993,4.0,22
19810,4.0,22
18890,1.0,22
18907,2.0,22
18955,1.0,22
18956,1.0,22
18983,5.0,22
19046,10.0,22
19034,4.0,22
16461,10.0,22
16527,6.0,22
16542,4.0,22
16120,7.0,22
16211,10.0,22
17321,3.0,22
17003,1.0,22
17637,5.0,22
17119,1.0,22
11488,4.0,22
5576,1.0,22
5577,6.0,22
5581,16.0,22
5601,6.0,22
5872,9.0,22
5661,25.0,22
5833,16.0,22
5653,18.0,22
5976,1.0,22
6108,11.0,22
6279,4.0,22
6275,1.0,22
4353,23.0,22
4370,4.0,22
3629,2.0,22
3834,3.0,22
3798,2.0,22
3964,1.0,22
5275,33.0,22
5063,8.0,22
5243,28.0,22
5353,5.0,22
5439,8.0,22
5242,22.0,22
4531,12.0,22
4871,5.0,22
9836,1.0,22
9871,10.0,22
10039,18.0,22
10057,4.0,22
10098,10.0,22
10100,5.0,22
10131,10.0,22
10148,9.0,22
10321,1.0,22
9678,1.0,22
9645,1.0,22
9625,1.0,22
9010,5.0,22
9515,3.0,22
9053,1.0,22
9412,21.0,22
10889,15.0,22
10908,16.0,22
11003,1.0,22
11092,13.0,22
11268,9.0,22
10609,8.0,22
10614,9.0,22
10388,4.0,22
10497,5.0,22
8808,11.0,22
7059,11.0,22
7187,12.0,22
7342,13.0,22
7508,6.0,22
7543,18.0,22
7655,14.0,22
6631,1.0,22
6689,21.0,22
6797,1.0,22
8008,14.0,22
8038,4.0,22
8083,44.0,22
8187,3.0,22
8318,3.0,22
8357,11.0,22
8405,7.0,22
8412,3.0,22
8624,34.0,22
8684,11.0,22
8758,8.0,22
7919,3.0,22
7965,8.0,22
7884,16.0,22
7724,53.0,22
17376,3.0,22
17307,1.0,22
17709,11.0,22
17297,5.0,22
18071,3.0,22
17936,4.0,22
17999,3.0,22
18146,5.0,22
17875,2.0,22
17514,2.0,22
17754,6.0,22
18010,1.0,22
17853,1.0,22
16899,4.0,22
16953,5.0,22
16528,1.0,22
16603,4.0,22
17026,4.0,22
19981,3.0,22
19708,1.0,22
19751,2.0,22
19628,2.0,22
19611,6.0,22
20048,5.0,22
20070,2.0,22
20076,1.0,22
20509,1.0,22
20368,5.0,22
20364,2.0,22
20351,3.0,22
19339,6.0,22
18620,9.0,22
18520,9.0,22
18643,1.0,22
18362,6.0,22
19287,1.0,22
18424,3.0,22
19066,4.0,22
19455,2.0,22
19091,4.0,22
19432,1.0,22
18958,5.0,22
18893,1.0,22
15152,3.0,22
14754,2.0,22
15052,8.0,22
15127,2.0,22
14881,8.0,22
15263,4.0,22
15264,3.0,22
14895,3.0,22
14055,5.0,22
13900,1.0,22
14176,6.0,22
14175,1.0,22
13965,3.0,22
15042,3.0,22
14310,7.0,22
16122,11.0,22
16143,15.0,22
15811,7.0,22
16456,2.0,22
15616,2.0,22
15869,2.0,22
15885,3.0,22
15934,2.0,22
15935,1.0,22
15305,4.0,22
16065,4.0,22
16108,6.0,22
16111,10.0,22
16114,4.0,22
15995,9.0,22
16045,5.0,22
4190,7.0,22
4110,9.0,22
4335,15.0,22
3886,3.0,22
3943,12.0,22
8057,14.0,22
4003,9.0,22
4138,3.0,22
5246,38.0,22
5065,10.0,22
5362,5.0,22
4372,4.0,22
4442,3.0,22
4579,8.0,22
4779,16.0,22
4564,9.0,22
3641,11.0,22
3640,7.0,22
3286,10.0,22
3159,14.0,22
3160,6.0,22
3225,3.0,22
3547,12.0,22
3345,9.0,22
7837,18.0,22
7068,1.0,22
7005,27.0,22
6351,16.0,22
8091,27.0,22
8146,1.0,22
8450,17.0,22
8249,5.0,22
8528,13.0,22
8644,3.0,22
8657,22.0,22
8765,13.0,22
5902,52.0,22
5594,4.0,22
5662,15.0,22
6415,2.0,22
6433,2.0,22
21408,9.0,22
21563,1.0,22
21564,1.0,22
21619,12.0,22
21620,4.0,22
21533,2.0,22
21872,3.0,22
21796,4.0,22
21798,5.0,22
20617,6.0,22
20657,8.0,22
20705,2.0,22
20708,5.0,22
20731,15.0,22
20984,5.0,22
20988,3.0,22
21356,10.0,22
20311,2.0,22
20814,10.0,22
20886,2.0,22
1673,17.0,22
3033,8.0,22
3216,22.0,22
3140,14.0,22
2505,9.0,22
2607,30.0,22
2830,13.0,22
2625,2.0,22
786,35.0,22
837,1.0,22
839,21.0,22
936,14.0,22
962,5.0,22
980,6.0,22
22111,6.0,22
22071,3.0,22
1286,1.0,22
1535,21.0,22
1440,116.0,22
1467,34.0,22
20111,14.0,22
8238,5.0,22
8280,2.0,22
8283,1.0,22
8508,10.0,22
8289,1.0,22
8509,3.0,22
8513,4.0,22
8312,1.0,22
8315,6.0,22
8537,3.0,22
8538,2.0,22
8346,3.0,22
8540,6.0,22
8358,1.0,22
8471,12.0,22
8472,15.0,22
8473,2.0,22
8474,3.0,22
8477,1.0,22
8480,1.0,22
8482,3.0,22
8493,4.0,22
8496,4.0,22
8415,4.0,22
8416,11.0,22
8671,1.0,22
9187,2.0,22
8687,13.0,22
8762,2.0,22
8731,5.0,22
8419,1.0,22
9175,3.0,22
8605,2.0,22
8655,1.0,22
8470,5.0,22
7876,6.0,22
7869,1.0,22
7953,10.0,22
8098,1.0,22
8106,1.0,22
8439,2.0,22
8130,2.0,22
8142,2.0,22
8447,2.0,22
8448,22.0,22
8461,2.0,22
8462,3.0,22
8464,3.0,22
8465,3.0,22
8467,6.0,22
