Item_id,Month_sales,month
13855,1.0,1
14164,17.0,1
13901,161.0,1
13915,23.0,1
13923,45.0,1
14167,7.0,1
13969,13.0,1
14180,3.0,1
14183,5.0,1
14008,15.0,1
14012,10.0,1
13988,11.0,1
14001,14.0,1
14002,13.0,1
14006,9.0,1
14210,3.0,1
13954,12.0,1
13605,6.0,1
12958,8.0,1
13607,5.0,1
12977,10.0,1
13610,8.0,1
12990,13.0,1
13008,10.0,1
13033,10.0,1
13061,5.0,1
13063,3.0,1
13767,4.0,1
13792,2.0,1
13817,25.0,1
13835,6.0,1
14748,9.0,1
16654,8.0,1
16668,5.0,1
16693,2.0,1
16714,6.0,1
16719,4.0,1
16873,8.0,1
16874,21.0,1
16895,2.0,1
16919,20.0,1
16934,9.0,1
16939,3.0,1
16986,4.0,1
16987,7.0,1
17610,16.0,1
16656,17.0,1
16636,3.0,1
16631,4.0,1
16624,125.0,1
16550,3.0,1
16582,214.0,1
16587,21.0,1
16596,31.0,1
16607,3.0,1
16612,8.0,1
16994,56.0,1
17620,8.0,1
17623,5.0,1
17429,5.0,1
17734,7.0,1
17735,6.0,1
17479,22.0,1
17481,29.0,1
17503,24.0,1
17545,15.0,1
17580,2.0,1
17424,4.0,1
17758,2.0,1
17794,23.0,1
17798,1.0,1
18021,6.0,1
17852,4.0,1
17867,6.0,1
17762,7.0,1
16796,18.0,1
17412,16.0,1
17363,30.0,1
17050,10.0,1
17061,10.0,1
17065,5.0,1
17111,22.0,1
17145,11.0,1
17185,11.0,1
17203,21.0,1
17401,12.0,1
17221,9.0,1
17282,39.0,1
17287,1.0,1
17707,68.0,1
17317,47.0,1
17362,20.0,1
17222,11.0,1
15533,9.0,1
15535,5.0,1
15540,8.0,1
15548,7.0,1
15562,16.0,1
16021,23.0,1
16043,43.0,1
16202,13.0,1
14923,13.0,1
16253,21.0,1
15593,12.0,1
16323,4.0,1
15669,3.0,1
15700,11.0,1
16219,35.0,1
15728,6.0,1
15196,5.0,1
14904,8.0,1
14768,3.0,1
14775,6.0,1
14776,100.0,1
14782,27.0,1
14810,61.0,1
14814,5.0,1
14811,20.0,1
14827,126.0,1
16405,10.0,1
16409,19.0,1
16416,7.0,1
16451,80.0,1
15847,9.0,1
16462,21.0,1
16483,140.0,1
16495,4.0,1
16510,19.0,1
16519,22.0,1
15843,31.0,1
15734,33.0,1
16328,3.0,1
15753,5.0,1
15771,37.0,1
15782,8.0,1
15802,15.0,1
16355,7.0,1
16357,8.0,1
16359,10.0,1
15823,4.0,1
15836,50.0,1
15838,6.0,1
10328,11.0,1
10331,34.0,1
10358,12.0,1
10361,1.0,1
10578,6.0,1
10661,18.0,1
10452,20.0,1
10469,10.0,1
10474,28.0,1
10501,13.0,1
10555,11.0,1
10558,9.0,1
10325,31.0,1
10323,31.0,1
10309,17.0,1
10269,14.0,1
10270,27.0,1
10012,16.0,1
10033,9.0,1
10275,4.0,1
10276,5.0,1
11288,5.0,1
10106,53.0,1
10109,16.0,1
10159,20.0,1
10164,24.0,1
10285,14.0,1
10171,17.0,1
10173,9.0,1
10174,8.0,1
10561,17.0,1
10754,12.0,1
10755,13.0,1
10758,2.0,1
11340,1.0,1
11343,2.0,1
11031,4.0,1
11032,6.0,1
11042,19.0,1
11348,15.0,1
11024,5.0,1
10267,3.0,1
10999,23.0,1
10801,2.0,1
10813,3.0,1
10836,7.0,1
10847,5.0,1
10848,6.0,1
10851,2.0,1
11324,9.0,1
10942,9.0,1
10948,4.0,1
10969,6.0,1
10980,7.0,1
10995,12.0,1
10996,3.0,1
10004,15.0,1
10265,5.0,1
9997,3.0,1
9282,7.0,1
9022,6.0,1
9041,55.0,1
9042,50.0,1
9453,5.0,1
9091,5.0,1
9483,1.0,1
9280,13.0,1
8690,14.0,1
9191,2.0,1
8715,5.0,1
8743,22.0,1
9216,8.0,1
8958,17.0,1
8780,4.0,1
8785,6.0,1
8820,48.0,1
8846,8.0,1
8859,18.0,1
9237,1.0,1
11080,9.0,1
10182,7.0,1
9851,6.0,1
9868,9.0,1
10243,3.0,1
9895,12.0,1
9902,25.0,1
9918,3.0,1
9948,9.0,1
9968,4.0,1
9910,24.0,1
9809,16.0,1
9772,2.0,1
10183,7.0,1
10184,12.0,1
10185,10.0,1
10191,6.0,1
9589,14.0,1
9607,4.0,1
9616,2.0,1
9641,9.0,1
9644,5.0,1
9775,6.0,1
9659,4.0,1
9662,7.0,1
9676,5.0,1
9684,4.0,1
9711,10.0,1
9735,4.0,1
9769,7.0,1
9771,6.0,1
11100,2.0,1
11126,7.0,1
13153,11.0,1
13160,2.0,1
13161,3.0,1
12566,14.0,1
13169,6.0,1
12588,7.0,1
12625,7.0,1
12650,12.0,1
12661,21.0,1
12662,11.0,1
12665,17.0,1
12666,6.0,1
12679,5.0,1
12682,5.0,1
12684,6.0,1
12415,10.0,1
12416,5.0,1
12444,14.0,1
13118,14.0,1
12484,2.0,1
13130,5.0,1
12497,9.0,1
12536,21.0,1
12551,29.0,1
12559,3.0,1
12485,9.0,1
13344,156.0,1
13346,66.0,1
13350,164.0,1
13345,280.0,1
17920,3.0,1
13073,3.0,1
11255,14.0,1
11417,10.0,1
11481,9.0,1
11560,21.0,1
11598,5.0,1
11606,24.0,1
11568,21.0,1
11130,10.0,1
11138,3.0,1
11145,12.0,1
11182,1.0,1
11191,11.0,1
11377,6.0,1
11203,4.0,1
11221,8.0,1
11228,7.0,1
11231,17.0,1
11198,7.0,1
11615,15.0,1
12190,39.0,1
12013,19.0,1
12015,11.0,1
12026,8.0,1
12041,4.0,1
12229,12.0,1
12062,19.0,1
11948,7.0,1
12087,2.0,1
12099,3.0,1
12255,8.0,1
12257,6.0,1
12316,1.0,1
12330,6.0,1
12086,12.0,1
11947,7.0,1
11823,6.0,1
11637,3.0,1
11646,3.0,1
11662,13.0,1
11668,6.0,1
11689,18.0,1
11782,8.0,1
11894,26.0,1
12102,16.0,1
11929,1.0,1
17921,8.0,1
17922,8.0,1
1911,70.0,1
1722,11.0,1
1987,85.0,1
1823,25.0,1
1826,44.0,1
1666,2.0,1
1825,3.0,1
2175,6.0,1
2177,7.0,1
2180,4.0,1
2209,2.0,1
2212,4.0,1
1010,18.0,1
1013,40.0,1
1016,41.0,1
1025,24.0,1
1026,28.0,1
1030,13.0,1
1065,11.0,1
1072,12.0,1
1098,6.0,1
1131,16.0,1
1142,8.0,1
560,30.0,1
642,50.0,1
651,33.0,1
668,1.0,1
687,47.0,1
700,86.0,1
804,36.0,1
947,11.0,1
987,22.0,1
993,36.0,1
1609,3.0,1
1624,23.0,1
1791,36.0,1
1217,24.0,1
1266,9.0,1
1333,3.0,1
1302,112.0,1
3467,17.0,1
3289,6.0,1
3307,57.0,1
3313,10.0,1
3086,9.0,1
3203,2.0,1
3691,1.0,1
1315,13.0,1
3593,4.0,1
3389,12.0,1
3509,11.0,1
3370,2.0,1
3527,16.0,1
556,45.0,1
2558,13.0,1
2564,7.0,1
2579,8.0,1
2620,6.0,1
2716,18.0,1
2485,3.0,1
2731,9.0,1
2626,8.0,1
2628,10.0,1
2820,7.0,1
2827,34.0,1
2835,31.0,1
2822,12.0,1
8665,21.0,1
534,35.0,1
18856,3.0,1
18854,8.0,1
18864,12.0,1
18866,4.0,1
18896,21.0,1
18900,21.0,1
18754,27.0,1
18799,12.0,1
18800,14.0,1
18803,2.0,1
18921,84.0,1
18821,4.0,1
18823,9.0,1
18826,51.0,1
18845,23.0,1
18822,13.0,1
18925,35.0,1
18928,11.0,1
19165,165.0,1
19167,7.0,1
19182,2.0,1
19200,23.0,1
19201,7.0,1
19216,16.0,1
19524,2.0,1
19545,2.0,1
19569,12.0,1
19583,4.0,1
19585,7.0,1
19598,7.0,1
19236,25.0,1
18929,9.0,1
18935,28.0,1
18946,19.0,1
18960,18.0,1
18967,2.0,1
18968,6.0,1
18976,78.0,1
18977,13.0,1
18989,3.0,1
19027,4.0,1
19064,3.0,1
19070,11.0,1
19080,8.0,1
19096,4.0,1
19097,9.0,1
19110,6.0,1
19135,1.0,1
19141,27.0,1
19154,17.0,1
19435,2.0,1
19365,22.0,1
18733,6.0,1
18241,7.0,1
18265,17.0,1
18269,6.0,1
18270,9.0,1
18271,10.0,1
18279,10.0,1
18281,4.0,1
18294,22.0,1
18240,6.0,1
18309,6.0,1
18318,5.0,1
18324,17.0,1
18333,13.0,1
18295,17.0,1
18337,8.0,1
17930,3.0,1
18095,5.0,1
17991,8.0,1
18117,11.0,1
19258,3.0,1
18157,7.0,1
18158,9.0,1
18181,7.0,1
18192,7.0,1
18194,5.0,1
18196,10.0,1
18206,16.0,1
19942,2.0,1
18376,7.0,1
18411,4.0,1
19321,8.0,1
18581,61.0,1
18609,7.0,1
18631,26.0,1
18562,8.0,1
18664,24.0,1
18701,14.0,1
18712,15.0,1
18713,32.0,1
18721,42.0,1
19360,28.0,1
18378,12.0,1
18550,42.0,1
18549,41.0,1
18414,11.0,1
18423,8.0,1
18427,9.0,1
18437,27.0,1
18464,7.0,1
18469,6.0,1
19313,9.0,1
19314,7.0,1
19315,8.0,1
18532,7.0,1
19671,11.0,1
19702,204.0,1
21782,18.0,1
21705,76.0,1
21735,21.0,1
21808,32.0,1
21809,10.0,1
21964,19.0,1
21980,8.0,1
21655,13.0,1
21840,31.0,1
21862,38.0,1
21870,9.0,1
21891,7.0,1
21894,7.0,1
21895,1.0,1
21909,5.0,1
21839,8.0,1
21916,8.0,1
21619,2.0,1
21613,48.0,1
21425,17.0,1
21435,37.0,1
21464,7.0,1
21524,18.0,1
21562,13.0,1
21566,15.0,1
21567,28.0,1
21581,5.0,1
21583,11.0,1
21584,11.0,1
21602,11.0,1
21415,58.0,1
22020,204.0,1
22154,6.0,1
32,208.0,1
230,7.0,1
321,6.0,1
484,200.0,1
22015,31.0,1
22139,28.0,1
22049,3.0,1
22087,164.0,1
22088,233.0,1
22091,42.0,1
22092,127.0,1
21499,41.0,1
19813,110.0,1
19820,14.0,1
19830,15.0,1
19843,11.0,1
19846,6.0,1
19860,57.0,1
19882,4.0,1
19908,9.0,1
19917,4.0,1
20077,5.0,1
20078,30.0,1
20083,10.0,1
19898,5.0,1
20103,10.0,1
19703,42.0,1
19737,11.0,1
19710,9.0,1
19713,7.0,1
19716,23.0,1
19720,19.0,1
20003,20.0,1
20105,6.0,1
20215,11.0,1
20283,7.0,1
20298,20.0,1
20322,9.0,1
21322,2.0,1
21395,6.0,1
21401,12.0,1
21408,16.0,1
21490,37.0,1
20133,13.0,1
20236,50.0,1
20237,83.0,1
20238,72.0,1
20244,11.0,1
20248,14.0,1
20251,24.0,1
20255,13.0,1
20256,13.0,1
20257,21.0,1
20936,44.0,1
20250,11.0,1
18555,10.0,1
18611,1.0,1
18616,10.0,1
18620,12.0,1
18621,11.0,1
18630,16.0,1
18534,3.0,1
18507,3.0,1
18313,5.0,1
18364,12.0,1
18380,7.0,1
18433,4.0,1
18434,9.0,1
18506,3.0,1
18774,24.0,1
18787,8.0,1
18808,6.0,1
18820,5.0,1
18300,11.0,1
18663,8.0,1
18669,9.0,1
18677,5.0,1
18678,6.0,1
18679,5.0,1
18684,5.0,1
18749,27.0,1
18685,14.0,1
18688,8.0,1
18696,8.0,1
18720,6.0,1
18746,14.0,1
18686,8.0,1
18258,6.0,1
18254,10.0,1
17122,10.0,1
17140,6.0,1
17146,3.0,1
17148,7.0,1
17668,3.0,1
17189,17.0,1
17230,19.0,1
17278,79.0,1
17102,13.0,1
17062,7.0,1
16665,53.0,1
16720,10.0,1
16846,12.0,1
16865,6.0,1
16877,7.0,1
16882,1.0,1
17068,9.0,1
16894,10.0,1
16898,11.0,1
16937,26.0,1
17041,15.0,1
16891,7.0,1
18842,14.0,1
17795,21.0,1
17799,4.0,1
17800,3.0,1
17819,13.0,1
18066,4.0,1
17567,5.0,1
17967,33.0,1
18156,16.0,1
18171,2.0,1
17992,6.0,1
17554,4.0,1
17311,4.0,1
17319,9.0,1
17717,128.0,1
17349,7.0,1
17350,3.0,1
17551,8.0,1
17378,12.0,1
17394,9.0,1
17404,3.0,1
17411,24.0,1
17733,3.0,1
17426,6.0,1
17482,22.0,1
17392,6.0,1
18844,17.0,1
20381,14.0,1
20417,37.0,1
20424,8.0,1
20425,11.0,1
20516,1.0,1
20671,18.0,1
20697,8.0,1
20221,1.0,1
20200,12.0,1
19859,2.0,1
19899,17.0,1
19903,10.0,1
19904,24.0,1
19909,6.0,1
19911,11.0,1
20798,3.0,1
20166,5.0,1
20176,8.0,1
20130,11.0,1
20140,5.0,1
20802,19.0,1
20312,47.0,1
20313,72.0,1
20975,8.0,1
21331,8.0,1
21336,6.0,1
21353,11.0,1
21405,8.0,1
21494,41.0,1
21497,27.0,1
21422,7.0,1
19829,8.0,1
19828,4.0,1
19818,21.0,1
19105,5.0,1
19230,10.0,1
19234,7.0,1
19238,8.0,1
19243,3.0,1
19083,14.0,1
19059,8.0,1
18862,8.0,1
18882,7.0,1
19063,7.0,1
18964,9.0,1
18980,3.0,1
19016,2.0,1
19017,8.0,1
19043,16.0,1
19046,65.0,1
19521,3.0,1
19717,7.0,1
19756,3.0,1
19789,19.0,1
19711,8.0,1
19730,2.0,1
19637,55.0,1
19638,32.0,1
19636,7.0,1
19649,9.0,1
19732,10.0,1
19672,8.0,1
19677,3.0,1
19694,5.0,1
16640,5.0,1
14117,19.0,1
14119,26.0,1
14247,25.0,1
14258,4.0,1
14312,14.0,1
14361,7.0,1
14411,12.0,1
14066,24.0,1
14060,30.0,1
13926,8.0,1
13927,7.0,1
13957,17.0,1
13959,10.0,1
14015,7.0,1
13975,3.0,1
15099,21.0,1
13911,8.0,1
14567,5.0,1
14563,2.0,1
14443,12.0,1
14566,2.0,1
14487,6.0,1
14498,2.0,1
14500,5.0,1
14510,14.0,1
14522,9.0,1
14523,18.0,1
14539,10.0,1
14549,58.0,1
13905,16.0,1
13450,66.0,1
12737,16.0,1
12757,10.0,1
12760,7.0,1
13551,2.0,1
12779,1.0,1
12787,12.0,1
12790,5.0,1
12797,16.0,1
12827,14.0,1
12775,7.0,1
12652,34.0,1
13393,27.0,1
13478,28.0,1
13847,3.0,1
13843,4.0,1
13894,10.0,1
13895,10.0,1
13854,35.0,1
12843,1.0,1
13841,7.0,1
13797,8.0,1
12974,13.0,1
13831,9.0,1
13018,16.0,1
13038,10.0,1
13039,13.0,1
13042,6.0,1
13062,4.0,1
14604,10.0,1
15794,7.0,1
15801,4.0,1
15820,2.0,1
15833,64.0,1
15834,1.0,1
16382,3.0,1
16404,11.0,1
16433,4.0,1
16456,13.0,1
15672,6.0,1
15701,44.0,1
15719,7.0,1
15737,2.0,1
15758,7.0,1
15761,2.0,1
15765,6.0,1
15768,23.0,1
16460,3.0,1
16471,11.0,1
16593,5.0,1
16599,11.0,1
16472,7.0,1
16500,5.0,1
16507,20.0,1
16562,3.0,1
16567,19.0,1
21432,15.0,1
15661,11.0,1
14789,3.0,1
14813,3.0,1
14815,6.0,1
15205,7.0,1
14879,11.0,1
14905,53.0,1
15128,24.0,1
15133,22.0,1
14660,7.0,1
14667,13.0,1
14693,9.0,1
15184,12.0,1
14729,1.0,1
15666,7.0,1
15324,17.0,1
16209,52.0,1
16182,29.0,1
16210,27.0,1
16227,154.0,1
16245,20.0,1
15568,11.0,1
15569,16.0,1
15583,3.0,1
15627,1.0,1
15655,7.0,1
15316,2.0,1
16172,2.0,1
15531,5.0,1
16020,52.0,1
16014,76.0,1
16122,15.0,1
16148,9.0,1
16149,10.0,1
16154,24.0,1
16106,9.0,1
21500,13.0,1
21537,4.0,1
21546,1.0,1
4702,12.0,1
4695,9.0,1
4814,35.0,1
4812,13.0,1
4832,13.0,1
4658,12.0,1
4666,3.0,1
5359,23.0,1
4920,13.0,1
4694,17.0,1
5346,6.0,1
5623,22.0,1
5991,2.0,1
6140,4.0,1
6158,15.0,1
5597,5.0,1
5456,15.0,1
5459,26.0,1
5790,3.0,1
5794,9.0,1
5795,6.0,1
5799,4.0,1
5800,10.0,1
5810,4.0,1
5602,8.0,1
5916,24.0,1
3801,9.0,1
3823,16.0,1
3961,14.0,1
4013,12.0,1
4003,10.0,1
3768,7.0,1
3786,11.0,1
3643,3.0,1
3651,13.0,1
3656,24.0,1
4399,5.0,1
4503,2.0,1
4573,16.0,1
4069,6.0,1
4072,9.0,1
4246,2.0,1
4330,12.0,1
6200,8.0,1
6217,7.0,1
7708,12.0,1
7706,10.0,1
7705,2.0,1
7703,20.0,1
7439,4.0,1
7457,28.0,1
7471,9.0,1
7501,16.0,1
7518,7.0,1
7704,28.0,1
7661,9.0,1
7670,16.0,1
8333,8.0,1
8340,4.0,1
8341,14.0,1
8345,8.0,1
8347,7.0,1
8376,20.0,1
8396,13.0,1
8557,3.0,1
8325,54.0,1
8427,3.0,1
9173,14.0,1
8609,4.0,1
8611,3.0,1
8628,4.0,1
8634,12.0,1
8647,13.0,1
8588,4.0,1
8005,3.0,1
8509,11.0,1
8092,29.0,1
8098,4.0,1
8107,21.0,1
8438,5.0,1
8131,1.0,1
8151,34.0,1
8538,7.0,1
8458,8.0,1
8481,9.0,1
8492,12.0,1
8495,7.0,1
8235,18.0,1
8290,14.0,1
8478,23.0,1
6574,21.0,1
6616,14.0,1
6622,29.0,1
6671,5.0,1
6665,35.0,1
6406,37.0,1
6267,5.0,1
7412,14.0,1
6795,4.0,1
7065,6.0,1
7130,85.0,1
7258,13.0,1
7302,5.0,1
7305,4.0,1
7346,10.0,1
7356,8.0,1
7385,8.0,1
7388,35.0,1
7394,5.0,1
6751,17.0,1
6784,6.0,1
1113,13.0,1
1137,3.0,1
1167,14.0,1
1201,26.0,1
1222,12.0,1
1378,1.0,1
1403,53.0,1
1102,20.0,1
1027,9.0,1
657,39.0,1
677,33.0,1
802,11.0,1
942,1.0,1
944,10.0,1
1313,3.0,1
1896,4.0,1
1899,3.0,1
1342,6.0,1
1821,1.0,1
388,3.0,1
371,6.0,1
276,3.0,1
21804,1.0,1
21824,8.0,1
21856,23.0,1
21865,28.0,1
21991,2.0,1
21994,19.0,1
21908,5.0,1
22016,11.0,1
22021,19.0,1
21730,5.0,1
21552,10.0,1
21578,12.0,1
21712,14.0,1
21611,2.0,1
21652,14.0,1
21660,2.0,1
21668,2.0,1
21695,11.0,1
21696,7.0,1
41,5.0,1
42,6.0,1
48,5.0,1
51,18.0,1
55,3.0,1
73,2.0,1
75,10.0,1
93,6.0,1
97,28.0,1
96,9.0,1
109,6.0,1
111,7.0,1
113,11.0,1
151,5.0,1
89,7.0,1
22130,83.0,1
22160,7.0,1
3126,9.0,1
2847,8.0,1
3507,8.0,1
3402,39.0,1
2100,24.0,1
2109,7.0,1
2117,8.0,1
2132,3.0,1
2389,4.0,1
2218,20.0,1
2163,14.0,1
1958,19.0,1
1973,1.0,1
1974,1.0,1
1776,4.0,1
2245,2.0,1
2711,4.0,1
2225,8.0,1
2650,13.0,1
3016,4.0,1
3036,4.0,1
3268,12.0,1
3391,3.0,1
3146,27.0,1
3149,64.0,1
2801,12.0,1
2631,6.0,1
2824,2.0,1
2798,32.0,1
2555,3.0,1
2588,4.0,1
2590,10.0,1
2601,1.0,1
2611,5.0,1
3861,10.0,1
3876,22.0,1
3877,5.0,1
3852,2.0,1
3710,13.0,1
3642,7.0,1
3895,5.0,1
4252,12.0,1
4265,17.0,1
4100,30.0,1
4325,17.0,1
4462,4.0,1
3615,3.0,1
3902,24.0,1
3909,6.0,1
3966,12.0,1
4041,3.0,1
3612,10.0,1
3687,3.0,1
3669,5.0,1
1358,3.0,1
1271,2.0,1
1397,5.0,1
1069,5.0,1
1079,7.0,1
1114,43.0,1
1122,12.0,1
1195,10.0,1
1224,14.0,1
1235,10.0,1
1124,9.0,1
1058,3.0,1
1332,12.0,1
1419,2.0,1
1423,19.0,1
1056,3.0,1
1055,2.0,1
1052,2.0,1
133,7.0,1
153,14.0,1
154,22.0,1
156,13.0,1
197,5.0,1
226,3.0,1
257,3.0,1
258,6.0,1
306,7.0,1
320,5.0,1
354,4.0,1
366,1.0,1
155,19.0,1
410,12.0,1
59,18.0,1
72,10.0,1
36,8.0,1
44,5.0,1
451,3.0,1
464,58.0,1
965,12.0,1
970,6.0,1
977,7.0,1
989,16.0,1
839,78.0,1
996,11.0,1
1017,52.0,1
1023,15.0,1
1028,22.0,1
1032,22.0,1
1035,15.0,1
1048,2.0,1
1006,38.0,1
835,33.0,1
832,27.0,1
471,58.0,1
498,5.0,1
785,63.0,1
790,6.0,1
831,16.0,1
2103,10.0,1
2144,10.0,1
2173,2.0,1
2197,6.0,1
2235,10.0,1
2349,13.0,1
2705,7.0,1
2503,6.0,1
1837,20.0,1
1840,2.0,1
1641,2.0,1
1667,5.0,1
1600,4.0,1
1984,2.0,1
1986,25.0,1
1740,28.0,1
2067,16.0,1
2247,7.0,1
1922,5.0,1
7362,1.0,1
7378,5.0,1
7435,3.0,1
7442,7.0,1
7459,19.0,1
7461,4.0,1
7479,17.0,1
7359,10.0,1
7340,18.0,1
7316,6.0,1
7268,5.0,1
7672,8.0,1
6327,3.0,1
6735,4.0,1
6349,2.0,1
6705,4.0,1
6300,7.0,1
6303,10.0,1
6304,2.0,1
6636,22.0,1
6315,4.0,1
6761,8.0,1
6858,4.0,1
6827,2.0,1
9437,2.0,1
9444,39.0,1
9063,3.0,1
9465,12.0,1
9434,8.0,1
9433,2.0,1
9304,6.0,1
8827,5.0,1
8828,9.0,1
8872,14.0,1
8877,11.0,1
8913,15.0,1
8926,6.0,1
8935,7.0,1
8950,8.0,1
8962,9.0,1
8965,9.0,1
8991,8.0,1
9000,13.0,1
8951,7.0,1
9468,10.0,1
9488,2.0,1
9837,17.0,1
9844,9.0,1
9859,3.0,1
10242,32.0,1
9889,6.0,1
9890,8.0,1
9903,26.0,1
8777,4.0,1
10228,4.0,1
9511,3.0,1
10180,7.0,1
9552,6.0,1
9611,6.0,1
9615,7.0,1
9724,3.0,1
9738,3.0,1
9768,14.0,1
9804,17.0,1
9719,5.0,1
8128,6.0,1
8159,2.0,1
8168,6.0,1
8445,2.0,1
8460,23.0,1
8464,17.0,1
8466,8.0,1
8476,4.0,1
8477,12.0,1
8479,3.0,1
8480,23.0,1
8099,3.0,1
7987,3.0,1
7988,1.0,1
8095,21.0,1
7993,11.0,1
8004,1.0,1
8562,9.0,1
8423,6.0,1
9174,6.0,1
8632,1.0,1
8705,4.0,1
8718,11.0,1
8740,12.0,1
8741,4.0,1
8762,6.0,1
8597,8.0,1
8484,8.0,1
8542,16.0,1
8494,7.0,1
8497,36.0,1
8211,9.0,1
8232,13.0,1
8234,5.0,1
8507,5.0,1
8508,32.0,1
8513,6.0,1
8528,18.0,1
8540,4.0,1
5147,4.0,1
5156,4.0,1
5159,5.0,1
5165,3.0,1
5186,1.0,1
4988,14.0,1
5115,7.0,1
5113,2.0,1
4699,4.0,1
4705,12.0,1
4711,13.0,1
5092,16.0,1
5093,7.0,1
5096,18.0,1
5111,3.0,1
4551,6.0,1
4378,13.0,1
4384,3.0,1
4502,10.0,1
4518,4.0,1
4620,3.0,1
4645,8.0,1
4654,24.0,1
4655,5.0,1
4657,5.0,1
4577,1.0,1
4808,19.0,1
6053,1.0,1
6402,9.0,1
6397,10.0,1
6405,6.0,1
6131,16.0,1
5952,12.0,1
5980,1.0,1
6009,11.0,1
6010,17.0,1
6027,20.0,1
6493,16.0,1
6508,21.0,1
6286,34.0,1
6581,19.0,1
6589,13.0,1
6597,15.0,1
6600,21.0,1
5470,6.0,1
5495,1.0,1
5513,23.0,1
5787,7.0,1
5796,5.0,1
5820,17.0,1
5821,39.0,1
5448,5.0,1
5402,9.0,1
5431,4.0,1
5445,3.0,1
5446,4.0,1
5378,55.0,1
5823,85.0,1
5593,17.0,1
5605,20.0,1
5869,23.0,1
5536,1.0,1
5888,2.0,1
5550,7.0,1
5921,7.0,1
5876,1.0,1
7702,10.0,1
7989,2.0,1
8663,6.0,1
8759,16.0,1
8776,15.0,1
8786,7.0,1
8788,4.0,1
8807,7.0,1
8883,5.0,1
9217,6.0,1
8012,11.0,1
8036,1.0,1
8237,2.0,1
8233,7.0,1
6780,6.0,1
6748,3.0,1
7269,12.0,1
7320,6.0,1
7363,8.0,1
7367,6.0,1
7372,6.0,1
7426,7.0,1
7445,7.0,1
7262,7.0,1
7475,5.0,1
7495,4.0,1
7166,5.0,1
7243,7.0,1
6701,7.0,1
11346,7.0,1
11119,9.0,1
11131,15.0,1
11176,6.0,1
11199,14.0,1
11220,5.0,1
10915,14.0,1
10970,7.0,1
11388,31.0,1
11619,20.0,1
11620,4.0,1
11628,9.0,1
11651,8.0,1
11691,13.0,1
11714,24.0,1
11862,3.0,1
11865,5.0,1
11746,13.0,1
11757,4.0,1
11758,19.0,1
10911,8.0,1
8075,4.0,1
11415,30.0,1
11427,5.0,1
11502,12.0,1
11513,12.0,1
9829,3.0,1
9733,9.0,1
9853,7.0,1
9962,11.0,1
9865,7.0,1
9975,7.0,1
9698,13.0,1
9010,8.0,1
9386,4.0,1
9049,27.0,1
9570,12.0,1
9591,6.0,1
9594,7.0,1
9633,7.0,1
9636,7.0,1
8942,16.0,1
9981,12.0,1
10657,13.0,1
10660,35.0,1
10663,3.0,1
10687,12.0,1
10691,17.0,1
10451,3.0,1
10721,10.0,1
10728,16.0,1
10731,10.0,1
10815,29.0,1
10841,14.0,1
10064,28.0,1
10088,4.0,1
10089,9.0,1
10160,23.0,1
10313,7.0,1
10373,7.0,1
10392,3.0,1
10394,20.0,1
4972,1.0,1
5253,1.0,1
4610,17.0,1
4632,6.0,1
5021,3.0,1
5380,46.0,1
4377,4.0,1
4418,8.0,1
4267,14.0,1
4293,9.0,1
4300,16.0,1
4561,10.0,1
6149,3.0,1
6640,7.0,1
6672,7.0,1
6289,13.0,1
6580,7.0,1
6590,8.0,1
6598,17.0,1
5861,4.0,1
5328,3.0,1
5358,8.0,1
5646,4.0,1
5948,25.0,1
6002,10.0,1
5651,10.0,1
6031,14.0,1
6109,15.0,1
5633,1.0,1
18557,5.0,1
18638,9.0,1
19312,4.0,1
18288,13.0,1
18399,6.0,1
18405,3.0,1
18668,6.0,1
18465,5.0,1
18508,3.0,1
18515,5.0,1
18680,5.0,1
19008,4.0,1
19020,26.0,1
18260,7.0,1
18744,6.0,1
19379,1.0,1
18259,9.0,1
18238,5.0,1
16953,3.0,1
17020,25.0,1
17038,13.0,1
17099,7.0,1
17127,8.0,1
17279,5.0,1
17713,13.0,1
16595,5.0,1
16626,10.0,1
16726,7.0,1
16747,7.0,1
16856,3.0,1
16861,24.0,1
17935,19.0,1
17951,8.0,1
17983,4.0,1
18120,9.0,1
18151,7.0,1
19270,2.0,1
18168,6.0,1
18177,1.0,1
18200,6.0,1
18201,7.0,1
18231,8.0,1
17914,19.0,1
17322,32.0,1
17338,5.0,1
17339,9.0,1
17400,8.0,1
17418,19.0,1
17480,94.0,1
17909,5.0,1
17489,14.0,1
17526,3.0,1
17564,15.0,1
17797,4.0,1
17838,5.0,1
17865,24.0,1
17494,1.0,1
21426,17.0,1
21436,4.0,1
21447,12.0,1
21533,13.0,1
21549,12.0,1
21634,7.0,1
21659,7.0,1
21728,5.0,1
21737,7.0,1
21759,12.0,1
20299,4.0,1
21393,23.0,1
21488,103.0,1
21831,8.0,1
22147,9.0,1
22140,11.0,1
21847,18.0,1
21987,36.0,1
21901,1.0,1
21996,12.0,1
22040,7.0,1
22042,19.0,1
19735,7.0,1
19740,8.0,1
19726,9.0,1
19746,3.0,1
19778,23.0,1
19991,3.0,1
19790,5.0,1
19685,13.0,1
19177,10.0,1
19192,20.0,1
19603,3.0,1
19625,5.0,1
19632,2.0,1
20216,48.0,1
20418,19.0,1
20506,1.0,1
20693,5.0,1
19844,15.0,1
19889,9.0,1
20039,2.0,1
