Item_id,Month_sales,month
15723,13.0,0
15015,14.0,0
12807,15.0,0
12817,53.0,0
13569,148.0,0
12828,82.0,0
12829,21.0,0
12874,30.0,0
12903,11.0,0
12946,11.0,0
12947,93.0,0
12974,10.0,0
13733,49.0,0
13736,117.0,0
13033,15.0,0
13038,10.0,0
13042,4.0,0
13774,6.0,0
13832,24.0,0
14158,118.0,0
13854,57.0,0
12805,49.0,0
12797,9.0,0
12787,18.0,0
12737,22.0,0
12551,36.0,0
12554,17.0,0
13155,42.0,0
13157,50.0,0
13158,112.0,0
13160,6.0,0
13166,5.0,0
12597,15.0,0
13176,30.0,0
12614,14.0,0
12617,12.0,0
13868,63.0,0
12650,18.0,0
12651,62.0,0
12677,51.0,0
12691,34.0,0
12716,2.0,0
12718,32.0,0
12719,18.0,0
13484,94.0,0
13511,169.0,0
13429,35.0,0
13431,19.0,0
13450,102.0,0
12539,12.0,0
13870,13.0,0
13872,8.0,0
14320,46.0,0
14345,20.0,0
14346,491.0,0
14386,16.0,0
14387,6.0,0
14389,29.0,0
14390,28.0,0
14403,4.0,0
14404,2.0,0
14408,29.0,0
14411,11.0,0
14433,386.0,0
14447,321.0,0
14262,17.0,0
14261,100.0,0
14257,17.0,0
13881,167.0,0
13901,211.0,0
13937,12.0,0
13946,11.0,0
13950,2.0,0
13953,21.0,0
13957,5.0,0
14014,8.0,0
14005,18.0,0
14006,20.0,0
14212,7.0,0
14221,5.0,0
14037,22.0,0
14050,62.0,0
14066,48.0,0
14081,12.0,0
14109,35.0,0
14117,19.0,0
14254,38.0,0
14349,1.0,0
14354,10.0,0
14367,23.0,0
14373,5.0,0
14376,5.0,0
14380,6.0,0
14397,4.0,0
14401,20.0,0
14417,22.0,0
14936,10.0,0
14937,8.0,0
14938,8.0,0
14939,20.0,0
14266,38.0,0
14271,4.0,0
14280,46.0,0
14291,9.0,0
14292,6.0,0
14309,8.0,0
14315,6.0,0
14325,8.0,0
14328,17.0,0
14332,22.0,0
14453,17.0,0
14456,28.0,0
14470,8.0,0
15024,98.0,0
14488,4.0,0
14500,8.0,0
14503,21.0,0
14504,7.0,0
14515,6.0,0
14517,10.0,0
14518,9.0,0
14522,10.0,0
15014,5.0,0
15013,78.0,0
14461,10.0,0
14462,5.0,0
15005,94.0,0
15010,95.0,0
14432,56.0,0
14249,11.0,0
14439,12.0,0
14248,11.0,0
14215,42.0,0
14216,6.0,0
14217,17.0,0
14218,4.0,0
14220,6.0,0
14222,8.0,0
14226,12.0,0
14230,62.0,0
14031,5.0,0
14234,2.0,0
14039,28.0,0
14042,20.0,0
14213,5.0,0
14004,8.0,0
13915,22.0,0
13923,68.0,0
14169,13.0,0
13951,16.0,0
13952,11.0,0
13954,7.0,0
13955,8.0,0
13959,15.0,0
13972,28.0,0
13974,4.0,0
13977,13.0,0
13979,9.0,0
13978,12.0,0
14182,4.0,0
14183,4.0,0
14012,3.0,0
13988,34.0,0
14000,6.0,0
14210,1.0,0
14060,28.0,0
14137,35.0,0
14138,12.0,0
14140,28.0,0
14148,7.0,0
14239,15.0,0
14931,89.0,0
14245,9.0,0
14119,46.0,0
14110,3.0,0
14069,6.0,0
14076,13.0,0
14079,109.0,0
14080,11.0,0
14083,8.0,0
14085,3.0,0
14090,2.0,0
14103,8.0,0
14524,13.0,0
15026,2.0,0
14799,16.0,0
14800,40.0,0
14804,15.0,0
14806,2.0,0
15192,21.0,0
14811,48.0,0
14826,260.0,0
14788,25.0,0
14732,4.0,0
14738,5.0,0
14743,10.0,0
14746,1.0,0
14763,10.0,0
14767,15.0,0
14769,7.0,0
14773,3.0,0
14780,7.0,0
14782,21.0,0
15203,14.0,0
15204,6.0,0
15205,11.0,0
14879,12.0,0
14886,5.0,0
14891,3.0,0
14894,6.0,0
14898,7.0,0
14899,18.0,0
15209,4.0,0
14901,3.0,0
14902,1.0,0
15202,10.0,0
14827,167.0,0
14856,2.0,0
14862,28.0,0
15194,4.0,0
15195,4.0,0
15196,3.0,0
15198,12.0,0
14708,1.0,0
14702,9.0,0
15090,21.0,0
15106,38.0,0
15091,31.0,0
15092,36.0,0
15094,29.0,0
15101,24.0,0
15031,42.0,0
15102,39.0,0
14611,66.0,0
14612,88.0,0
14617,32.0,0
15139,4.0,0
14626,8.0,0
14633,2.0,0
14634,1.0,0
14641,8.0,0
14646,5.0,0
14652,14.0,0
14661,10.0,0
15147,4.0,0
14669,8.0,0
14670,8.0,0
14682,2.0,0
14693,4.0,0
15104,45.0,0
14594,12.0,0
14595,19.0,0
14603,1.0,0
14607,6.0,0
15107,1.0,0
15114,34.0,0
15118,24.0,0
15128,18.0,0
15129,9.0,0
14610,15.0,0
14604,15.0,0
13911,17.0,0
13354,378.0,0
13355,64.0,0
13351,284.0,0
12727,27.0,0
13370,21.0,0
13383,4.0,0
13384,6.0,0
13454,1.0,0
13460,91.0,0
13478,46.0,0
13350,221.0,0
13480,44.0,0
13344,181.0,0
13345,303.0,0
13346,92.0,0
13418,130.0,0
13419,82.0,0
13425,28.0,0
13430,9.0,0
13517,60.0,0
12738,2.0,0
12741,7.0,0
13417,179.0,0
13490,107.0,0
13510,50.0,0
13413,32.0,0
13165,5.0,0
13169,4.0,0
12569,11.0,0
12576,3.0,0
12582,4.0,0
13175,3.0,0
12615,11.0,0
12618,4.0,0
12623,13.0,0
12625,10.0,0
12626,11.0,0
12627,2.0,0
12628,18.0,0
12632,13.0,0
12565,38.0,0
13163,2.0,0
12552,33.0,0
12553,6.0,0
12555,9.0,0
12559,2.0,0
12562,1.0,0
12563,10.0,0
12564,6.0,0
13137,6.0,0
13141,18.0,0
13147,23.0,0
13156,16.0,0
12750,8.0,0
12641,7.0,0
12678,14.0,0
12679,18.0,0
12684,15.0,0
13203,9.0,0
13204,18.0,0
12676,28.0,0
12644,27.0,0
13185,8.0,0
13186,30.0,0
12649,10.0,0
13196,5.0,0
12652,29.0,0
12653,2.0,0
12654,4.0,0
12658,6.0,0
12661,26.0,0
12668,13.0,0
12674,3.0,0
14911,25.0,0
12755,16.0,0
12757,6.0,0
13806,9.0,0
13814,9.0,0
13817,17.0,0
13831,56.0,0
13835,16.0,0
13850,24.0,0
13851,177.0,0
13789,64.0,0
13008,7.0,0
13018,19.0,0
13019,9.0,0
13020,21.0,0
13029,3.0,0
13030,3.0,0
13035,20.0,0
13039,11.0,0
13040,9.0,0
13068,1.0,0
13760,2.0,0
13761,2.0,0
13771,3.0,0
13779,2.0,0
13785,24.0,0
14150,3.0,0
13788,9.0,0
14160,37.0,0
13890,119.0,0
13891,4.0,0
13892,9.0,0
13898,6.0,0
13903,14.0,0
13905,15.0,0
13853,9.0,0
14161,3.0,0
13876,3.0,0
13879,13.0,0
14164,21.0,0
13884,10.0,0
13735,84.0,0
12809,8.0,0
12810,13.0,0
12822,14.0,0
12827,42.0,0
12804,4.0,0
12803,11.0,0
12766,18.0,0
12767,17.0,0
12774,5.0,0
12780,9.0,0
12783,105.0,0
13573,5.0,0
12790,2.0,0
12795,6.0,0
12796,15.0,0
12830,15.0,0
13602,15.0,0
12933,15.0,0
12943,9.0,0
12948,7.0,0
12951,5.0,0
13605,9.0,0
12953,10.0,0
12958,8.0,0
12962,9.0,0
12967,14.0,0
12968,1.0,0
12970,11.0,0
12975,1.0,0
13610,10.0,0
13006,11.0,0
13601,24.0,0
12927,17.0,0
12832,18.0,0
12835,12.0,0
12839,26.0,0
12849,1.0,0
12858,0.0,0
12859,5.0,0
12860,38.0,0
12876,21.0,0
12892,8.0,0
12897,9.0,0
12911,9.0,0
12913,6.0,0
12915,8.0,0
12917,35.0,0
12921,3.0,0
12922,5.0,0
12879,10.0,0
14923,26.0,0
16993,278.0,0
17008,4.0,0
17009,5.0,0
17620,10.0,0
17020,28.0,0
17621,3.0,0
17624,6.0,0
17038,19.0,0
17058,1.0,0
16891,35.0,0
16893,12.0,0
16894,11.0,0
16913,1.0,0
16919,72.0,0
16929,2.0,0
16931,13.0,0
16935,3.0,0
16939,4.0,0
16966,7.0,0
16971,14.0,0
16982,7.0,0
16987,24.0,0
17610,15.0,0
16991,25.0,0
17060,10.0,0
17061,22.0,0
17063,19.0,0
17180,24.0,0
17184,16.0,0
17185,58.0,0
17192,2.0,0
17194,5.0,0
17207,3.0,0
17221,5.0,0
17222,13.0,0
17236,6.0,0
17238,2.0,0
17173,9.0,0
17172,6.0,0
17170,9.0,0
17652,1.0,0
17065,13.0,0
17066,12.0,0
17068,23.0,0
17075,2.0,0
17081,3.0,0
17070,2.0,0
17084,4.0,0
17089,8.0,0
17090,6.0,0
17095,3.0,0
17102,21.0,0
17111,25.0,0
17118,2.0,0
17644,4.0,0
17148,7.0,0
17154,3.0,0
17163,10.0,0
16626,29.0,0
16640,4.0,0
16647,28.0,0
16652,3.0,0
16656,13.0,0
16665,66.0,0
16669,9.0,0
16679,2.0,0
16682,5.0,0
16828,4.0,0
16829,6.0,0
16831,12.0,0
16580,9.0,0
16588,19.0,0
16822,13.0,0
16832,87.0,0
16599,13.0,0
16620,17.0,0
16859,29.0,0
16870,23.0,0
16873,27.0,0
16874,24.0,0
16877,9.0,0
16878,5.0,0
16882,10.0,0
16857,7.0,0
16856,8.0,0
16852,5.0,0
16693,5.0,0
16704,5.0,0
16713,10.0,0
16726,11.0,0
16746,3.0,0
16747,19.0,0
16579,7.0,0
17547,17.0,0
17556,5.0,0
17560,29.0,0
17561,5.0,0
17567,14.0,0
17576,5.0,0
17762,10.0,0
17765,2.0,0
18014,4.0,0
17794,41.0,0
17795,25.0,0
17790,14.0,0
17545,9.0,0
17533,20.0,0
17483,6.0,0
17491,15.0,0
17750,11.0,0
17497,13.0,0
17503,47.0,0
17505,11.0,0
17506,8.0,0
17811,28.0,0
17909,7.0,0
18022,7.0,0
17819,28.0,0
17835,7.0,0
17837,13.0,0
17838,10.0,0
17843,2.0,0
18058,8.0,0
17854,14.0,0
17860,12.0,0
17861,10.0,0
17853,7.0,0
17479,30.0,0
17280,3.0,0
17282,10.0,0
17284,5.0,0
17285,10.0,0
17706,54.0,0
17707,80.0,0
17708,16.0,0
17313,3.0,0
17317,56.0,0
17242,27.0,0
17267,1.0,0
17696,37.0,0
17277,5.0,0
17417,2.0,0
17418,21.0,0
17424,14.0,0
17426,4.0,0
17444,3.0,0
17472,18.0,0
17473,17.0,0
17475,15.0,0
17476,4.0,0
17477,5.0,0
17396,5.0,0
17394,8.0,0
17393,6.0,0
17386,4.0,0
17319,12.0,0
17322,41.0,0
17327,4.0,0
17717,145.0,0
17337,4.0,0
17338,16.0,0
17339,10.0,0
17342,8.0,0
17350,6.0,0
17363,33.0,0
16546,13.0,0
16167,73.0,0
16146,19.0,0
16182,34.0,0
16176,18.0,0
16180,9.0,0
16183,18.0,0
16184,128.0,0
16160,31.0,0
16159,38.0,0
16106,7.0,0
16108,30.0,0
16122,11.0,0
16125,18.0,0
16128,12.0,0
16134,5.0,0
16135,42.0,0
16144,19.0,0
16147,27.0,0
16149,15.0,0
16154,43.0,0
16189,38.0,0
16227,172.0,0
16229,11.0,0
16230,5.0,0
16235,10.0,0
16244,51.0,0
16219,34.0,0
16217,22.0,0
16202,20.0,0
16203,31.0,0
16092,25.0,0
16205,60.0,0
16206,46.0,0
16209,47.0,0
16210,27.0,0
15273,17.0,0
15274,22.0,0
15297,18.0,0
15298,54.0,0
15313,15.0,0
15314,8.0,0
15363,14.0,0
15369,24.0,0
15378,38.0,0
15428,21.0,0
15443,21.0,0
15450,23.0,0
15456,9.0,0
15458,25.0,0
15482,8.0,0
15272,23.0,0
15259,35.0,0
14925,7.0,0
14926,5.0,0
14927,5.0,0
15241,13.0,0
15255,79.0,0
15533,16.0,0
15256,101.0,0
15257,43.0,0
15258,46.0,0
16010,16.0,0
16011,27.0,0
16014,63.0,0
16043,28.0,0
16044,6.0,0
16060,24.0,0
16071,125.0,0
16072,14.0,0
16009,25.0,0
16022,17.0,0
15535,6.0,0
15880,18.0,0
15549,21.0,0
15980,17.0,0
15981,23.0,0
15558,10.0,0
15559,16.0,0
15561,17.0,0
16020,49.0,0
16021,29.0,0
15983,9.0,0
16562,3.0,0
16427,6.0,0
16438,5.0,0
16439,9.0,0
16441,25.0,0
16429,17.0,0
15836,79.0,0
15838,9.0,0
15843,39.0,0
15846,2.0,0
16402,2.0,0
16404,22.0,0
16406,8.0,0
16408,3.0,0
16409,31.0,0
16462,89.0,0
16472,11.0,0
16492,10.0,0
16510,18.0,0
16517,9.0,0
16457,34.0,0
15833,80.0,0
16456,11.0,0
15823,6.0,0
16289,7.0,0
16290,9.0,0
16311,26.0,0
16313,24.0,0
16315,50.0,0
16296,2.0,0
15673,10.0,0
15675,11.0,0
15676,19.0,0
15677,18.0,0
15698,25.0,0
15666,7.0,0
15662,3.0,0
15661,17.0,0
16245,23.0,0
15568,21.0,0
15569,13.0,0
15579,3.0,0
16257,1.0,0
15583,16.0,0
15584,11.0,0
15600,2.0,0
15604,6.0,0
15611,11.0,0
15622,16.0,0
15627,4.0,0
15644,16.0,0
15585,40.0,0
15761,52.0,0
15765,10.0,0
15768,69.0,0
15769,21.0,0
15770,27.0,0
16332,31.0,0
15782,5.0,0
15791,2.0,0
15800,1.0,0
15801,6.0,0
15811,8.0,0
15758,9.0,0
16328,4.0,0
15736,1.0,0
15701,100.0,0
15702,76.0,0
15715,8.0,0
15719,13.0,0
15721,10.0,0
15728,6.0,0
15731,13.0,0
15735,4.0,0
8094,29.0,0
8095,52.0,0
8106,5.0,0
8107,30.0,0
8090,26.0,0
8436,5.0,0
8034,5.0,0
7913,42.0,0
7990,4.0,0
7995,3.0,0
8007,2.0,0
8010,11.0,0
8012,25.0,0
8013,5.0,0
8019,51.0,0
8020,3.0,0
8022,26.0,0
8042,6.0,0
8046,4.0,0
8438,4.0,0
8129,4.0,0
8136,11.0,0
8498,3.0,0
8199,15.0,0
8203,1.0,0
8209,2.0,0
8224,21.0,0
8234,8.0,0
8242,13.0,0
8246,3.0,0
8248,13.0,0
8253,1.0,0
8257,12.0,0
8261,3.0,0
8264,14.0,0
8265,20.0,0
8484,9.0,0
8480,18.0,0
8139,9.0,0
8142,23.0,0
8144,11.0,0
8154,5.0,0
8161,5.0,0
8173,23.0,0
8445,10.0,0
8194,12.0,0
8459,9.0,0
8464,16.0,0
8479,2.0,0
7867,80.0,0
7869,21.0,0
7734,26.0,0
7875,45.0,0
7884,14.0,0
7672,11.0,0
7674,4.0,0
7678,12.0,0
7679,2.0,0
7682,11.0,0
7702,10.0,0
7850,139.0,0
7857,147.0,0
7859,11.0,0
7974,60.0,0
7987,6.0,0
7911,51.0,0
7905,11.0,0
7956,38.0,0
7946,5.0,0
8266,7.0,0
8267,1.0,0
9257,19.0,0
8926,5.0,0
8928,5.0,0
8927,1.0,0
8937,13.0,0
8940,14.0,0
8941,13.0,0
8942,8.0,0
8958,19.0,0
9281,18.0,0
8963,21.0,0
8973,4.0,0
8980,9.0,0
9256,11.0,0
8989,14.0,0
8903,12.0,0
8814,9.0,0
8816,7.0,0
8820,54.0,0
8829,81.0,0
8827,8.0,0
8828,20.0,0
8831,38.0,0
8835,6.0,0
8845,19.0,0
8846,19.0,0
8872,17.0,0
8873,11.0,0
8878,4.0,0
8906,6.0,0
8992,7.0,0
9000,55.0,0
9443,7.0,0
9444,34.0,0
9445,36.0,0
9040,2.0,0
9440,3.0,0
9433,3.0,0
9428,2.0,0
9005,5.0,0
9006,4.0,0
9008,11.0,0
9022,13.0,0
9031,10.0,0
9320,10.0,0
9336,66.0,0
8812,6.0,0
9346,9.0,0
9348,19.0,0
9362,9.0,0
9363,18.0,0
9364,9.0,0
9383,7.0,0
9384,17.0,0
8809,1.0,0
8807,7.0,0
8330,15.0,0
8339,6.0,0
8345,11.0,0
8540,4.0,0
8371,6.0,0
8372,7.0,0
8377,5.0,0
8555,16.0,0
8396,22.0,0
8403,6.0,0
8558,6.0,0
8567,2.0,0
8419,7.0,0
8432,42.0,0
9169,7.0,0
8575,8.0,0
8325,47.0,0
8272,5.0,0
8277,6.0,0
8281,1.0,0
8282,20.0,0
8287,4.0,0
8508,30.0,0
8509,17.0,0
8313,8.0,0
8318,1.0,0
9171,23.0,0
8717,4.0,0
8718,10.0,0
8719,5.0,0
8721,16.0,0
8724,1.0,0
8727,8.0,0
8730,14.0,0
8743,25.0,0
9216,13.0,0
8753,3.0,0
8759,16.0,0
8765,22.0,0
8772,8.0,0
8776,12.0,0
8778,34.0,0
8780,14.0,0
8716,2.0,0
8714,15.0,0
8710,3.0,0
9172,4.0,0
8584,4.0,0
8586,1.0,0
8587,3.0,0
9173,4.0,0
9174,6.0,0
8599,10.0,0
8602,8.0,0
8609,1.0,0
8578,1.0,0
8611,3.0,0
8628,12.0,0
8634,18.0,0
8664,9.0,0
8673,12.0,0
9186,7.0,0
8685,17.0,0
8690,17.0,0
8695,1.0,0
8705,8.0,0
8612,4.0,0
7661,17.0,0
6491,37.0,0
6492,31.0,0
6493,19.0,0
6573,6.0,0
6575,19.0,0
6576,21.0,0
6577,6.0,0
6482,26.0,0
6484,35.0,0
6488,203.0,0
6578,7.0,0
6582,13.0,0
6300,10.0,0
6616,15.0,0
6304,5.0,0
6306,6.0,0
6310,3.0,0
6626,11.0,0
6315,7.0,0
6652,33.0,0
6659,52.0,0
6661,66.0,0
6672,9.0,0
6666,21.0,0
6668,60.0,0
6298,17.0,0
6613,23.0,0
6583,10.0,0
6586,28.0,0
6587,30.0,0
6589,11.0,0
6590,20.0,0
6592,27.0,0
6593,16.0,0
6596,10.0,0
6479,104.0,0
6597,20.0,0
6598,33.0,0
6599,16.0,0
6600,22.0,0
6607,19.0,0
6608,36.0,0
6611,26.0,0
6612,34.0,0
6255,6.0,0
6258,2.0,0
6412,26.0,0
6277,2.0,0
6278,3.0,0
6432,96.0,0
6451,16.0,0
6452,32.0,0
6283,1.0,0
6284,4.0,0
6245,1.0,0
6241,-1.0,0
6235,1.0,0
6233,33.0,0
6154,20.0,0
6050,2.0,0
6188,6.0,0
6190,3.0,0
6202,24.0,0
6402,30.0,0
6216,1.0,0
6405,14.0,0
6228,3.0,0
6187,3.0,0
6468,333.0,0
6478,100.0,0
6477,27.0,0
6700,38.0,0
7196,22.0,0
7199,28.0,0
7245,35.0,0
7248,8.0,0
7263,9.0,0
7276,13.0,0
7290,12.0,0
7285,1.0,0
7305,1.0,0
7319,2.0,0
6890,13.0,0
7156,9.0,0
7163,1.0,0
7339,4.0,0
7520,10.0,0
7525,16.0,0
7535,5.0,0
7536,73.0,0
7539,5.0,0
7552,1.0,0
7559,1.0,0
7744,13.0,0
7575,1.0,0
7588,1.0,0
7591,1.0,0
7653,6.0,0
7659,1.0,0
7519,9.0,0
7518,4.0,0
7510,18.0,0
7378,2.0,0
7380,7.0,0
7385,11.0,0
7389,3.0,0
7403,1.0,0
7415,8.0,0
7423,14.0,0
7424,2.0,0
7426,8.0,0
7435,6.0,0
7439,9.0,0
7448,109.0,0
7469,2.0,0
7483,20.0,0
7489,10.0,0
7495,4.0,0
6752,29.0,0
6761,24.0,0
6765,22.0,0
6363,7.0,0
6364,1.0,0
6372,16.0,0
6778,32.0,0
6780,9.0,0
6909,33.0,0
6910,103.0,0
6911,116.0,0
6352,7.0,0
6708,103.0,0
6722,17.0,0
6326,6.0,0
6724,99.0,0
6725,19.0,0
6735,16.0,0
6342,8.0,0
6347,8.0,0
6323,2.0,0
6845,12.0,0
6861,3.0,0
6884,1.0,0
7081,81.0,0
7082,13.0,0
6798,7.0,0
6803,3.0,0
6805,1.0,0
6812,1.0,0
6816,7.0,0
6818,9.0,0
6820,16.0,0
6827,1.0,0
6835,16.0,0
6841,2.0,0
6842,1.0,0
11625,2.0,0
11626,4.0,0
11644,8.0,0
11645,8.0,0
11653,16.0,0
11655,7.0,0
11828,37.0,0
11830,7.0,0
11679,17.0,0
11689,16.0,0
11612,48.0,0
11560,57.0,0
11562,18.0,0
11566,1.0,0
11568,10.0,0
11575,5.0,0
11578,4.0,0
11598,4.0,0
11604,48.0,0
11607,30.0,0
11691,14.0,0
11880,4.0,0
11758,13.0,0
11776,22.0,0
11780,18.0,0
11782,22.0,0
11783,4.0,0
11786,16.0,0
11917,2.0,0
11744,23.0,0
11865,14.0,0
11707,14.0,0
11712,13.0,0
11832,19.0,0
11833,16.0,0
11834,25.0,0
11731,7.0,0
11856,8.0,0
11860,4.0,0
11861,26.0,0
11863,17.0,0
11501,12.0,0
11494,24.0,0
11224,7.0,0
11227,3.0,0
11235,10.0,0
11236,10.0,0
11241,2.0,0
11246,9.0,0
11389,54.0,0
11249,136.0,0
11221,13.0,0
11220,6.0,0
11212,14.0,0
11160,8.0,0
11167,1.0,0
11168,9.0,0
11172,20.0,0
11175,4.0,0
11191,11.0,0
11374,6.0,0
11377,5.0,0
11379,4.0,0
11381,5.0,0
11447,14.0,0
11464,26.0,0
11468,8.0,0
11471,22.0,0
11477,2.0,0
11481,12.0,0
11484,43.0,0
11485,6.0,0
11487,9.0,0
11493,29.0,0
11445,2.0,0
11441,11.0,0
11439,9.0,0
11250,23.0,0
11251,15.0,0
11255,16.0,0
11256,20.0,0
11258,5.0,0
8081,18.0,0
8070,25.0,0
8076,6.0,0
11415,37.0,0
11417,9.0,0
11427,5.0,0
11159,10.0,0
12113,3.0,0
12131,7.0,0
12320,7.0,0
12349,15.0,0
12352,25.0,0
13079,6.0,0
12355,62.0,0
12370,17.0,0
12376,12.0,0
12381,4.0,0
12384,3.0,0
12386,9.0,0
12389,3.0,0
12390,9.0,0
12318,18.0,0
12260,3.0,0
12295,1.0,0
12302,1.0,0
12306,4.0,0
12248,8.0,0
12254,1.0,0
12313,40.0,0
13085,12.0,0
12475,11.0,0
12476,4.0,0
12477,15.0,0
13118,17.0,0
12483,9.0,0
12497,10.0,0
12498,15.0,0
12521,7.0,0
12537,6.0,0
12541,12.0,0
12542,14.0,0
12543,16.0,0
12549,11.0,0
12466,3.0,0
12464,4.0,0
13086,21.0,0
13101,32.0,0
13102,109.0,0
12414,5.0,0
12418,10.0,0
12259,3.0,0
12431,4.0,0
12434,3.0,0
12442,14.0,0
12444,18.0,0
12457,10.0,0
12459,29.0,0
12461,9.0,0
12424,4.0,0
12257,6.0,0
12286,75.0,0
12184,337.0,0
12188,10.0,0
11947,13.0,0
11948,13.0,0
11954,5.0,0
12133,31.0,0
12168,775.0,0
11964,24.0,0
12172,13.0,0
12173,32.0,0
11928,7.0,0
12197,2.0,0
12058,31.0,0
12063,7.0,0
12065,9.0,0
12069,3.0,0
12071,3.0,0
12072,18.0,0
12075,6.0,0
12077,2.0,0
12085,10.0,0
12086,17.0,0
12095,26.0,0
12101,12.0,0
12269,34.0,0
12273,17.0,0
12275,45.0,0
12053,24.0,0
12232,12.0,0
12231,12.0,0
12199,1.0,0
12200,3.0,0
11992,14.0,0
12205,5.0,0
12211,20.0,0
11998,10.0,0
12006,1.0,0
12009,16.0,0
12011,13.0,0
12013,27.0,0
12014,4.0,0
12015,15.0,0
12029,9.0,0
12033,6.0,0
12041,12.0,0
12042,13.0,0
12045,1.0,0
11150,5.0,0
9890,5.0,0
9891,6.0,0
9895,13.0,0
9898,3.0,0
9907,17.0,0
9910,43.0,0
9913,12.0,0
9902,48.0,0
9903,45.0,0
9905,53.0,0
9936,6.0,0
9937,7.0,0
9939,4.0,0
9943,20.0,0
9945,9.0,0
9946,2.0,0
9950,18.0,0
9955,1.0,0
9960,7.0,0
9883,5.0,0
10254,9.0,0
10242,70.0,0
9813,58.0,0
9817,9.0,0
9833,17.0,0
9839,2.0,0
9842,15.0,0
9844,12.0,0
9865,10.0,0
9871,63.0,0
9969,11.0,0
10096,7.0,0
10107,32.0,0
10127,4.0,0
10130,3.0,0
10145,1.0,0
10283,6.0,0
10163,6.0,0
10172,19.0,0
10095,16.0,0
10089,8.0,0
9977,19.0,0
9997,4.0,0
10000,1.0,0
10004,5.0,0
10008,11.0,0
10272,25.0,0
10010,4.0,0
10012,15.0,0
10036,2.0,0
10049,6.0,0
10051,45.0,0
10063,16.0,0
10064,39.0,0
10085,1.0,0
9802,2.0,0
9479,11.0,0
9484,14.0,0
9511,7.0,0
9518,9.0,0
9535,15.0,0
10180,10.0,0
10182,5.0,0
10183,4.0,0
9539,13.0,0
9546,10.0,0
9552,6.0,0
9556,10.0,0
9564,2.0,0
9468,7.0,0
9165,17.0,0
9049,29.0,0
9447,7.0,0
9568,2.0,0
9063,4.0,0
9086,6.0,0
9465,13.0,0
9153,16.0,0
9064,3.0,0
9570,16.0,0
9572,20.0,0
9717,4.0,0
9719,11.0,0
9745,3.0,0
9746,19.0,0
9749,3.0,0
9751,2.0,0
9753,11.0,0
10197,18.0,0
9764,5.0,0
9765,8.0,0
9768,25.0,0
9778,1.0,0
9780,7.0,0
9715,9.0,0
9709,1.0,0
9697,8.0,0
9587,2.0,0
9591,8.0,0
9593,1.0,0
9594,10.0,0
9601,13.0,0
9606,4.0,0
9609,15.0,0
9622,2.0,0
9571,2.0,0
9630,8.0,0
9639,9.0,0
9641,15.0,0
9659,5.0,0
9662,4.0,0
9665,1.0,0
9670,4.0,0
9672,8.0,0
9674,5.0,0
9687,8.0,0
9696,9.0,0
9633,5.0,0
11154,3.0,0
10945,7.0,0
11332,6.0,0
11335,4.0,0
10953,9.0,0
11336,25.0,0
11337,7.0,0
10980,10.0,0
10996,7.0,0
10999,27.0,0
11005,10.0,0
11012,33.0,0
11027,12.0,0
10938,9.0,0
10908,23.0,0
11303,6.0,0
10841,7.0,0
10846,8.0,0
10849,9.0,0
10853,9.0,0
10863,2.0,0
10865,32.0,0
10871,1.0,0
10881,1.0,0
11315,4.0,0
11316,6.0,0
11317,3.0,0
11319,4.0,0
11321,8.0,0
10906,8.0,0
10907,16.0,0
11028,9.0,0
11029,13.0,0
11352,2.0,0
11083,9.0,0
11099,32.0,0
11107,2.0,0
11111,5.0,0
11119,7.0,0
11122,9.0,0
11131,13.0,0
11134,24.0,0
11151,11.0,0
11153,1.0,0
11148,7.0,0
11062,7.0,0
11032,15.0,0
11035,17.0,0
10838,27.0,0
10815,37.0,0
10575,11.0,0
10370,7.0,0
10371,4.0,0
10391,25.0,0
10394,31.0,0
10401,39.0,0
10415,2.0,0
10417,2.0,0
10418,2.0,0
10599,6.0,0
10421,16.0,0
10620,9.0,0
10632,3.0,0
10641,27.0,0
10657,11.0,0
10658,145.0,0
10574,1.0,0
10356,13.0,0
10348,22.0,0
10286,8.0,0
10287,13.0,0
10561,13.0,0
10309,16.0,0
10323,35.0,0
10661,19.0,0
10563,71.0,0
10567,9.0,0
10328,12.0,0
10334,15.0,0
10335,5.0,0
10340,28.0,0
10343,20.0,0
10667,1.0,0
10679,13.0,0
11287,11.0,0
10724,5.0,0
11288,6.0,0
10740,1.0,0
10754,16.0,0
10755,8.0,0
10759,10.0,0
10764,5.0,0
10782,9.0,0
10783,9.0,0
10788,10.0,0
10797,2.0,0
10798,10.0,0
10801,4.0,0
10803,37.0,0
10807,10.0,0
10810,10.0,0
10722,1.0,0
10721,9.0,0
10715,12.0,0
10558,5.0,0
10683,1.0,0
10687,12.0,0
10450,23.0,0
10457,3.0,0
10468,22.0,0
10469,10.0,0
10494,9.0,0
10697,2.0,0
10501,13.0,0
10677,6.0,0
10544,33.0,0
10703,4.0,0
10549,12.0,0
10708,9.0,0
10709,6.0,0
20931,4.0,0
20251,31.0,0
20250,22.0,0
19186,25.0,0
19187,15.0,0
19191,27.0,0
19192,41.0,0
19221,13.0,0
19223,4.0,0
19516,62.0,0
19236,24.0,0
19564,56.0,0
19588,4.0,0
19598,15.0,0
19153,11.0,0
18929,31.0,0
18947,12.0,0
18967,6.0,0
18968,3.0,0
18999,13.0,0
19041,16.0,0
19052,15.0,0
19071,31.0,0
19114,37.0,0
19120,34.0,0
