Item_id,Month_sales,month
6184,98.0,23
6057,26.0,23
6051,54.0,23
6170,21.0,23
6163,5.0,23
6162,66.0,23
6376,33.0,23
6386,40.0,23
6495,121.0,23
6476,11.0,23
6473,20.0,23
6457,101.0,23
6436,151.0,23
6420,8.0,23
6243,20.0,23
6236,29.0,23
6234,29.0,23
6226,37.0,23
6202,33.0,23
6342,20.0,23
6740,98.0,23
6738,106.0,23
6710,151.0,23
6690,14.0,23
6687,80.0,23
6661,14.0,23
6630,5.0,23
6628,88.0,23
6763,109.0,23
7006,32.0,23
7005,42.0,23
7004,26.0,23
7003,63.0,23
6847,30.0,23
6835,31.0,23
6931,13.0,23
6930,25.0,23
6926,74.0,23
6911,29.0,23
6780,2.0,23
6768,119.0,23
6766,26.0,23
6540,1.0,23
6504,293.0,23
6541,1.0,23
6551,1.0,23
6552,1.0,23
6553,2.0,23
6624,22.0,23
6308,161.0,23
6619,27.0,23
6618,26.0,23
6613,6.0,23
6092,44.0,23
6587,2.0,23
6566,3.0,23
6562,1.0,23
6561,2.0,23
6559,1.0,23
6558,3.0,23
6556,3.0,23
6554,1.0,23
6583,2.0,23
6085,302.0,23
5871,12.0,23
5869,12.0,23
5858,23.0,23
5837,180.0,23
5827,287.0,23
5823,487.0,23
5822,771.0,23
5872,17.0,23
5543,13.0,23
5900,137.0,23
5581,26.0,23
5577,7.0,23
5552,35.0,23
5550,14.0,23
5902,62.0,23
5901,68.0,23
5816,52.0,23
5815,42.0,23
5814,67.0,23
5811,69.0,23
5490,206.0,23
5489,92.0,23
5459,78.0,23
5820,494.0,23
5821,572.0,23
5583,97.0,23
5591,25.0,23
5601,31.0,23
5945,28.0,23
5653,40.0,23
5678,7.0,23
5677,13.0,23
5672,317.0,23
5671,255.0,23
5946,23.0,23
6062,60.0,23
6084,66.0,23
6083,74.0,23
6008,10.0,23
6005,32.0,23
6004,10.0,23
6002,27.0,23
6064,81.0,23
6063,51.0,23
5962,77.0,23
5669,204.0,23
5666,252.0,23
5657,254.0,23
5655,107.0,23
5638,59.0,23
5637,49.0,23
5634,83.0,23
5631,62.0,23
5660,213.0,23
5665,12.0,23
5664,38.0,23
5663,201.0,23
5661,58.0,23
7007,13.0,23
7018,91.0,23
8930,36.0,23
8888,13.0,23
8859,17.0,23
9394,101.0,23
9208,22.0,23
8571,7.0,23
8335,8.0,23
8193,11.0,23
8457,4.0,23
8624,27.0,23
8670,22.0,23
8666,15.0,23
8661,9.0,23
8656,28.0,23
10626,15.0,23
10632,6.0,23
10499,2.0,23
10647,5.0,23
9092,11.0,23
9065,25.0,23
9387,3.0,23
9413,44.0,23
10149,10.0,23
10132,28.0,23
9902,11.0,23
9798,9.0,23
5331,85.0,23
8449,10.0,23
7791,249.0,23
7790,122.0,23
7780,57.0,23
7736,186.0,23
7508,9.0,23
7498,22.0,23
7477,4.0,23
7432,1.0,23
7337,21.0,23
7808,37.0,23
7807,214.0,23
7806,52.0,23
7793,171.0,23
7792,19.0,23
7336,20.0,23
7275,5.0,23
7215,119.0,23
7055,16.0,23
7047,36.0,23
6888,92.0,23
7020,26.0,23
7019,19.0,23
7059,21.0,23
7070,59.0,23
7071,95.0,23
7213,88.0,23
7207,19.0,23
7206,93.0,23
7173,65.0,23
7172,352.0,23
7085,133.0,23
7072,63.0,23
8450,32.0,23
7673,17.0,23
7834,128.0,23
7962,1.0,23
7961,47.0,23
7956,122.0,23
7953,22.0,23
7879,88.0,23
7895,97.0,23
8121,9.0,23
8092,15.0,23
8044,41.0,23
7894,211.0,23
7863,434.0,23
7852,141.0,23
7851,105.0,23
7846,70.0,23
7837,24.0,23
7856,550.0,23
7723,72.0,23
7893,263.0,23
7712,77.0,23
7880,53.0,23
7724,141.0,23
5324,64.0,23
3733,1386.0,23
3732,234.0,23
3710,33.0,23
3707,83.0,23
3708,117.0,23
3698,29.0,23
3695,97.0,23
3689,50.0,23
3734,260.0,23
3686,61.0,23
3556,265.0,23
3552,97.0,23
3554,117.0,23
3548,10.0,23
3547,6.0,23
3673,82.0,23
3677,33.0,23
3676,166.0,23
3675,83.0,23
3557,84.0,23
4178,306.0,23
4052,79.0,23
4051,40.0,23
4050,42.0,23
4024,23.0,23
4008,14.0,23
3943,19.0,23
3935,54.0,23
3934,75.0,23
3933,22.0,23
8061,90.0,23
4181,435.0,23
4242,176.0,23
4240,297.0,23
4231,113.0,23
4228,79.0,23
3928,332.0,23
3833,88.0,23
3832,64.0,23
3656,35.0,23
3641,146.0,23
3635,43.0,23
3633,41.0,23
3617,20.0,23
3735,232.0,23
3835,118.0,23
3902,5.0,23
8055,12.0,23
3871,24.0,23
3546,23.0,23
3809,4.0,23
3842,268.0,23
3840,76.0,23
3541,51.0,23
3537,120.0,23
3497,3.0,23
3462,813.0,23
3461,582.0,23
3460,975.0,23
3463,402.0,23
3424,105.0,23
3423,62.0,23
3394,104.0,23
3393,66.0,23
3392,102.0,23
3443,192.0,23
3449,59.0,23
3447,44.0,23
3342,543.0,23
3341,915.0,23
3343,861.0,23
3476,73.0,23
3367,4.0,23
3365,60.0,23
3364,56.0,23
3348,44.0,23
3346,50.0,23
3344,72.0,23
3326,305.0,23
3320,12.0,23
3316,32.0,23
3472,78.0,23
3290,9.0,23
3464,94.0,23
3329,36.0,23
3340,701.0,23
3334,72.0,23
3332,80.0,23
4872,518.0,23
4639,71.0,23
4637,29.0,23
4636,52.0,23
4635,70.0,23
4634,44.0,23
4873,250.0,23
4907,119.0,23
4906,100.0,23
4904,74.0,23
4886,30.0,23
4877,9.0,23
4633,77.0,23
4871,93.0,23
4615,22.0,23
4610,30.0,23
4607,23.0,23
4821,37.0,23
4808,105.0,23
4807,223.0,23
4806,241.0,23
4573,24.0,23
4869,282.0,23
4870,458.0,23
4779,23.0,23
4910,5.0,23
5039,189.0,23
5038,143.0,23
5037,233.0,23
5272,173.0,23
5046,156.0,23
5323,84.0,23
5319,588.0,23
5380,92.0,23
5361,71.0,23
5060,42.0,23
5059,11.0,23
5275,85.0,23
4996,51.0,23
5205,39.0,23
5204,40.0,23
4717,111.0,23
4710,41.0,23
4962,21.0,23
4997,72.0,23
4998,38.0,23
5010,38.0,23
5271,83.0,23
5270,68.0,23
5246,47.0,23
5235,13.0,23
5244,58.0,23
5243,66.0,23
5241,97.0,23
5240,53.0,23
4564,15.0,23
4548,8.0,23
4335,46.0,23
4334,184.0,23
4456,56.0,23
4455,60.0,23
4285,21.0,23
4336,131.0,23
4271,129.0,23
4345,91.0,23
4338,149.0,23
4337,73.0,23
4247,151.0,23
4244,452.0,23
4248,302.0,23
4249,384.0,23
4557,11.0,23
4351,198.0,23
4479,358.0,23
4478,430.0,23
4728,89.0,23
4498,11.0,23
4494,74.0,23
4493,158.0,23
4480,66.0,23
4477,147.0,23
4360,68.0,23
4359,16.0,23
4357,109.0,23
4355,115.0,23
4352,29.0,23
4361,30.0,23
4474,4.0,23
4431,47.0,23
4424,64.0,23
4470,18.0,23
4397,4.0,23
4396,20.0,23
4393,3.0,23
4391,22.0,23
4362,51.0,23
19923,9.0,23
2104,21.0,23
2278,4.0,23
2309,80.0,23
2062,2.0,23
2041,6.0,23
1717,7.0,23
2781,25.0,23
2780,127.0,23
2591,44.0,23
2833,7.0,23
2819,10.0,23
2818,35.0,23
2810,5.0,23
2592,100.0,23
2458,32.0,23
2442,57.0,23
2760,68.0,23
2735,45.0,23
2703,45.0,23
2694,7.0,23
2687,22.0,23
1364,37.0,23
1310,7.0,23
1501,9.0,23
638,3.0,23
491,29.0,23
33,21.0,23
948,15.0,23
1507,1.0,23
1232,48.0,23
1114,10.0,23
1076,12.0,23
1037,7.0,23
1795,8.0,23
1610,9.0,23
1534,63.0,23
1810,4.0,23
1670,21.0,23
1894,3.0,23
1889,1.0,23
1866,12.0,23
1857,31.0,23
1550,2.0,23
31,18.0,23
3355,3.0,23
3553,213.0,23
3479,40.0,23
3841,10.0,23
3634,21.0,23
3630,2.0,23
3743,1.0,23
3605,16.0,23
3702,4.0,23
3158,30.0,23
3141,37.0,23
2643,12.0,23
3302,3.0,23
3280,8.0,23
3277,10.0,23
22140,17.0,23
20644,31.0,23
20631,69.0,23
20649,16.0,23
20650,29.0,23
20653,26.0,23
20730,52.0,23
20713,1.0,23
20708,5.0,23
20705,5.0,23
20664,7.0,23
20662,3.0,23
20659,9.0,23
20657,15.0,23
20656,20.0,23
20654,42.0,23
20731,31.0,23
20610,197.0,23
20465,1.0,23
20464,4.0,23
20433,4.0,23
20542,12.0,23
20544,5.0,23
20275,14.0,23
20274,14.0,23
20243,109.0,23
20242,32.0,23
20884,10.0,23
20281,1.0,23
20946,13.0,23
20846,3.0,23
20834,4.0,23
20741,9.0,23
20740,6.0,23
20738,14.0,23
20737,2.0,23
20771,4.0,23
20777,4.0,23
20830,8.0,23
20828,7.0,23
20815,4.0,23
20814,13.0,23
20812,8.0,23
20787,19.0,23
20784,8.0,23
20783,3.0,23
20780,4.0,23
19993,5.0,23
19804,11.0,23
20005,6.0,23
19989,2.0,23
19988,18.0,23
19985,115.0,23
19787,26.0,23
19650,20.0,23
19635,13.0,23
19602,49.0,23
19597,38.0,23
19587,3.0,23
19580,2.0,23
19952,9.0,23
19662,1.0,23
19665,9.0,23
19772,21.0,23
19759,5.0,23
19754,7.0,23
19810,1.0,23
19753,3.0,23
19981,8.0,23
19674,15.0,23
19672,13.0,23
19668,37.0,23
19703,5.0,23
19836,21.0,23
19858,25.0,23
20347,49.0,23
20346,11.0,23
20340,8.0,23
20219,37.0,23
20350,47.0,23
20385,6.0,23
20377,55.0,23
20375,36.0,23
20367,56.0,23
20218,32.0,23
20217,53.0,23
19893,41.0,23
19885,12.0,23
19884,25.0,23
20019,6.0,23
20018,14.0,23
20017,28.0,23
19860,20.0,23
19900,18.0,23
19916,37.0,23
20327,15.0,23
20193,1.0,23
20111,11.0,23
20096,11.0,23
20091,21.0,23
20028,8.0,23
21683,46.0,23
21682,28.0,23
21678,6.0,23
21672,58.0,23
21706,16.0,23
21711,18.0,23
21787,7.0,23
21761,25.0,23
21756,11.0,23
21799,9.0,23
21795,8.0,23
21790,4.0,23
21721,6.0,23
21670,64.0,23
21614,22.0,23
21613,13.0,23
21612,14.0,23
21776,4.0,23
22016,19.0,23
22076,65.0,23
21914,13.0,23
21906,6.0,23
22118,32.0,23
22106,20.0,23
22073,59.0,23
22071,4.0,23
22070,14.0,23
22058,27.0,23
21902,4.0,23
21901,4.0,23
21827,10.0,23
21976,138.0,23
21850,12.0,23
21880,23.0,23
21879,16.0,23
21876,24.0,23
21872,7.0,23
21864,19.0,23
21863,5.0,23
21855,17.0,23
21877,62.0,23
21597,11.0,23
21533,5.0,23
21272,51.0,23
21271,54.0,23
21315,1.0,23
21295,2.0,23
21285,3.0,23
21274,65.0,23
21356,14.0,23
21355,18.0,23
21481,22.0,23
21480,2.0,23
21276,40.0,23
21269,2.0,23
21268,2.0,23
21263,2.0,23
20294,9.0,23
20953,19.0,23
20983,11.0,23
20985,3.0,23
21254,2.0,23
21251,2.0,23
21250,1.0,23
21247,1.0,23
21241,1.0,23
21240,3.0,23
21239,3.0,23
21130,1.0,23
21117,12.0,23
21094,2.0,23
21087,5.0,23
20988,5.0,23
21592,10.0,23
21370,22.0,23
21406,8.0,23
21403,24.0,23
21427,53.0,23
21428,3.0,23
21523,7.0,23
21447,8.0,23
21440,44.0,23
21432,10.0,23
21400,42.0,23
21385,26.0,23
21381,14.0,23
21374,1.0,23
21395,18.0,23
9831,9.0,23
9792,24.0,23
9550,7.0,23
9468,3.0,23
9465,5.0,23
9837,2.0,23
9863,20.0,23
10039,21.0,23
10006,2.0,23
9980,12.0,23
9965,3.0,23
8944,3.0,23
8919,2.0,23
10120,38.0,23
10697,5.0,23
10870,11.0,23
10868,12.0,23
10785,27.0,23
10479,21.0,23
10613,16.0,23
10158,18.0,23
10629,5.0,23
10631,9.0,23
10671,3.0,23
10670,20.0,23
10662,7.0,23
8879,5.0,23
10645,10.0,23
10638,12.0,23
7965,21.0,23
7942,4.0,23
7975,6.0,23
7884,46.0,23
7877,16.0,23
7872,23.0,23
8765,8.0,23
8373,4.0,23
7936,11.0,23
8102,5.0,23
11156,1.0,23
14125,23.0,23
14065,34.0,23
13726,23.0,23
13552,4.0,23
13524,10.0,23
12784,4.0,23
12977,5.0,23
12935,10.0,23
12900,8.0,23
12815,1.0,23
14792,25.0,23
14757,11.0,23
15229,68.0,23
15223,25.0,23
15219,50.0,23
15052,17.0,23
14997,18.0,23
14267,22.0,23
14266,8.0,23
15023,17.0,23
14447,23.0,23
14439,7.0,23
14428,7.0,23
12212,36.0,23
12187,12.0,23
12169,6.0,23
12129,5.0,23
11997,12.0,23
13086,32.0,23
13079,3.0,23
11497,23.0,23
11488,11.0,23
11400,12.0,23
12107,35.0,23
12105,25.0,23
11893,22.0,23
11890,5.0,23
11758,21.0,23
13411,3.0,23
13515,109.0,23
13467,4.0,23
12539,18.0,23
12533,8.0,23
12488,1.0,23
12463,18.0,23
12730,22.0,23
13395,10.0,23
13386,1.0,23
13378,1.0,23
13367,21.0,23
5040,122.0,23
5035,48.0,23
5488,54.0,23
5470,12.0,23
4901,28.0,23
4885,23.0,23
5223,33.0,23
4999,11.0,23
4980,9.0,23
5099,4.0,23
5516,59.0,23
5500,18.0,23
4233,6.0,23
3896,10.0,23
3823,21.0,23
3869,41.0,23
3851,99.0,23
3774,24.0,23
4190,33.0,23
4135,20.0,23
4067,20.0,23
3990,9.0,23
5832,35.0,23
4495,6.0,23
4628,19.0,23
4602,20.0,23
4835,11.0,23
4381,16.0,23
4380,18.0,23
4364,15.0,23
4354,50.0,23
4353,17.0,23
4382,26.0,23
4421,4.0,23
4481,20.0,23
5833,41.0,23
7002,5.0,23
7054,29.0,23
7052,13.0,23
7049,11.0,23
6351,27.0,23
6571,5.0,23
6570,7.0,23
6518,4.0,23
6513,7.0,23
6502,19.0,23
6675,169.0,23
6737,14.0,23
6319,5.0,23
6689,22.0,23
6680,24.0,23
7799,7.0,23
7798,18.0,23
7794,45.0,23
7809,38.0,23
7650,36.0,23
7812,68.0,23
7861,39.0,23
7713,12.0,23
7815,62.0,23
7203,79.0,23
7202,62.0,23
7159,60.0,23
7433,27.0,23
7770,15.0,23
7741,17.0,23
7543,22.0,23
7517,5.0,23
5662,12.0,23
5659,22.0,23
5836,23.0,23
5835,40.0,23
5834,34.0,23
5654,11.0,23
5580,26.0,23
5620,3.0,23
6422,24.0,23
6472,81.0,23
6007,16.0,23
5674,37.0,23
6156,29.0,23
6121,40.0,23
6113,10.0,23
6027,46.0,23
6088,44.0,23
20855,2.0,23
20259,36.0,23
20092,36.0,23
20363,2.0,23
20399,14.0,23
20454,21.0,23
20455,5.0,23
20531,5.0,23
37,1.0,23
38,11.0,23
77,33.0,23
19823,7.0,23
21528,6.0,23
19986,37.0,23
17709,17.0,23
17445,5.0,23
18200,16.0,23
17045,15.0,23
18380,11.0,23
19667,46.0,23
18761,2.0,23
18831,24.0,23
18833,9.0,23
18838,1.0,23
18851,26.0,23
19079,2.0,23
1968,8.0,23
2031,14.0,23
1611,9.0,23
1803,18.0,23
1811,15.0,23
2271,9.0,23
2358,4.0,23
2163,12.0,23
2205,2.0,23
2422,3.0,23
2268,12.0,23
1391,5.0,23
1315,16.0,23
1454,2.0,23
1322,19.0,23
1329,21.0,23
687,24.0,23
962,23.0,23
969,7.0,23
980,8.0,23
981,13.0,23
979,5.0,23
1045,6.0,23
1061,15.0,23
1063,14.0,23
1075,43.0,23
1197,9.0,23
1249,39.0,23
1542,34.0,23
10707,24.0,23
10951,1.0,23
11179,30.0,23
11184,9.0,23
10641,1.0,23
10649,9.0,23
10677,10.0,23
12524,19.0,23
12032,16.0,23
11659,9.0,23
12104,36.0,23
8208,10.0,23
8635,9.0,23
8657,24.0,23
7940,10.0,23
7725,46.0,23
7951,7.0,23
9513,13.0,23
9565,24.0,23
9905,6.0,23
9993,5.0,23
10057,3.0,23
10301,7.0,23
9070,13.0,23
9066,12.0,23
8842,2.0,23
9400,31.0,23
16112,30.0,23
16118,36.0,23
16146,31.0,23
15868,6.0,23
15934,7.0,23
15936,12.0,23
16032,87.0,23
16035,25.0,23
16036,24.0,23
16045,16.0,23
15821,9.0,23
16459,14.0,23
16553,20.0,23
16203,8.0,23
16244,16.0,23
16287,245.0,23
16316,64.0,23
14063,3.0,23
14259,8.0,23
14282,8.0,23
13023,26.0,23
13516,4.0,23
13518,31.0,23
12848,10.0,23
12933,9.0,23
13724,34.0,23
15520,52.0,23
15302,29.0,23
14418,13.0,23
14470,13.0,23
15044,7.0,23
14788,4.0,23
14810,17.0,23
15218,1.0,23
15220,21.0,23
4977,3.0,23
5036,38.0,23
5260,1.0,23
4107,15.0,23
4286,1.0,23
4300,15.0,23
4251,26.0,23
4261,85.0,23
4551,22.0,23
5684,20.0,23
5983,3.0,23
6073,22.0,23
6090,20.0,23
5658,19.0,23
6391,28.0,23
6426,14.0,23
5065,12.0,23
5643,119.0,23
5467,8.0,23
5904,5.0,23
5605,43.0,23
5903,33.0,23
5868,3.0,23
5542,11.0,23
5899,3.0,23
4186,27.0,23
3218,4.0,23
3153,2.0,23
3115,36.0,23
3109,4.0,23
3030,39.0,23
3000,15.0,23
2680,8.0,23
2733,8.0,23
2753,70.0,23
2768,26.0,23
2815,4.0,23
2915,12.0,23
2920,10.0,23
2607,51.0,23
2800,9.0,23
2809,18.0,23
3640,5.0,23
3971,21.0,23
3985,5.0,23
4049,59.0,23
3937,3.0,23
3878,9.0,23
3814,9.0,23
3936,13.0,23
3932,10.0,23
3335,45.0,23
3543,15.0,23
3475,49.0,23
3477,7.0,23
3372,15.0,23
15097,44.0,23
15093,31.0,23
15092,22.0,23
14464,7.0,23
14544,1.0,23
14550,22.0,23
15031,29.0,23
15085,14.0,23
15299,37.0,23
15333,8.0,23
15345,77.0,23
15363,13.0,23
14389,31.0,23
15236,18.0,23
13441,17.0,23
13522,28.0,23
12743,11.0,23
12778,3.0,23
12823,13.0,23
13485,3.0,23
12394,5.0,23
12536,17.0,23
12955,21.0,23
14062,10.0,23
14124,19.0,23
13896,4.0,23
13024,4.0,23
13028,18.0,23
13914,11.0,23
15760,12.0,23
15799,20.0,23
16470,13.0,23
16213,8.0,23
16239,12.0,23
17362,2.0,23
17385,10.0,23
17457,22.0,23
17221,7.0,23
16542,8.0,23
16595,23.0,23
16596,3.0,23
16735,5.0,23
16875,9.0,23
17137,6.0,23
17164,8.0,23
17203,2.0,23
16086,30.0,23
15424,9.0,23
15527,8.0,23
16090,17.0,23
16126,24.0,23
16128,6.0,23
16130,16.0,23
16135,50.0,23
12337,15.0,23
12333,10.0,23
6108,14.0,23
6238,21.0,23
6415,7.0,23
5613,10.0,23
5639,3.0,23
7056,14.0,23
7270,9.0,23
7487,13.0,23
6307,36.0,23
6625,9.0,23
6641,10.0,23
6704,6.0,23
6353,19.0,23
4585,3.0,23
4383,2.0,23
5353,17.0,23
5747,16.0,23
5497,7.0,23
4689,32.0,23
5202,9.0,23
4981,5.0,23
5012,19.0,23
5070,7.0,23
7805,25.0,23
10676,7.0,23
10684,5.0,23
10452,24.0,23
10738,1.0,23
10750,16.0,23
10762,8.0,23
10772,8.0,23
10823,14.0,23
10637,3.0,23
10159,14.0,23
10160,14.0,23
10168,4.0,23
10401,19.0,23
10926,8.0,23
11684,6.0,23
11786,6.0,23
12132,14.0,23
11952,6.0,23
11972,4.0,23
11595,14.0,23
11268,13.0,23
11456,3.0,23
11460,10.0,23
11465,1.0,23
7912,20.0,23
7919,6.0,23
7653,16.0,23
7941,1.0,23
7950,29.0,23
10003,7.0,23
8423,2.0,23
9815,5.0,23
9819,8.0,23
9830,13.0,23
9842,12.0,23
9890,1.0,23
8664,13.0,23
8848,5.0,23
8972,9.0,23
17817,24.0,23
3818,7.0,23
4394,4.0,23
4583,20.0,23
3331,53.0,23
3268,21.0,23
3580,9.0,23
6576,2.0,23
6586,5.0,23
6600,5.0,23
6908,26.0,23
6857,27.0,23
6377,4.0,23
6270,11.0,23
6432,2.0,23
7497,8.0,23
7531,4.0,23
7545,19.0,23
7795,7.0,23
7655,24.0,23
7836,21.0,23
7458,27.0,23
7328,22.0,23
7289,7.0,23
6877,4.0,23
7096,11.0,23
7245,1.0,23
7256,17.0,23
5439,0.0,23
5444,18.0,23
5014,15.0,23
5572,14.0,23
3101,10.0,23
20448,44.0,23
21760,38.0,23
21927,2.0,23
21929,14.0,23
21725,1.0,23
21384,40.0,23
21519,15.0,23
18813,1.0,23
18942,12.0,23
18980,9.0,23
19034,5.0,23
19053,11.0,23
19056,7.0,23
19087,9.0,23
19098,19.0,23
18737,11.0,23
18696,12.0,23
17857,9.0,23
17859,7.0,23
18070,12.0,23
18280,25.0,23
18326,17.0,23
18334,34.0,23
18496,20.0,23
18499,23.0,23
18520,6.0,23
20201,2.0,23
19685,1.0,23
19751,3.0,23
19783,9.0,23
19216,3.0,23
19247,5.0,23
19924,5.0,23
19578,6.0,23
2296,11.0,23
2090,11.0,23
2099,16.0,23
2100,20.0,23
2871,26.0,23
2891,5.0,23
2905,3.0,23
2857,8.0,23
2708,3.0,23
2831,3.0,23
2814,15.0,23
1087,9.0,23
1126,5.0,23
1256,5.0,23
1415,1.0,23
1324,13.0,23
1333,3.0,23
1479,3.0,23
1062,7.0,23
1039,8.0,23
968,14.0,23
990,1.0,23
1004,1.0,23
1021,15.0,23
1511,3.0,23
1941,8.0,23
1734,5.0,23
1988,11.0,23
1775,8.0,23
1527,14.0,23
3620,7.0,23
3651,18.0,23
3385,11.0,23
4408,29.0,23
4769,10.0,23
4571,3.0,23
4579,21.0,23
4445,12.0,23
4531,9.0,23
3972,6.0,23
4038,8.0,23
4041,6.0,23
4001,7.0,23
3862,8.0,23
3792,1.0,23
3801,10.0,23
3822,14.0,23
3891,42.0,23
3897,18.0,23
4092,15.0,23
4110,14.0,23
4303,2.0,23
4225,9.0,23
2782,26.0,23
2865,31.0,23
2783,5.0,23
2786,2.0,23
2623,11.0,23
2639,28.0,23
2181,5.0,23
2210,12.0,23
2360,9.0,23
2078,16.0,23
2101,3.0,23
2446,3.0,23
2457,5.0,23
2461,7.0,23
2675,2.0,23
2707,7.0,23
2505,4.0,23
2439,1.0,23
2235,7.0,23
3168,9.0,23
3171,6.0,23
3173,4.0,23
3084,2.0,23
3107,19.0,23
3217,3.0,23
2879,17.0,23
2971,6.0,23
3007,40.0,23
2867,30.0,23
6492,15.0,23
6405,10.0,23
6464,2.0,23
6474,12.0,23
6316,15.0,23
6677,62.0,23
6620,5.0,23
6285,32.0,23
6512,1.0,23
6515,7.0,23
6516,6.0,23
6517,4.0,23
6606,5.0,23
6607,4.0,23
5679,13.0,23
6075,17.0,23
6171,10.0,23
6117,12.0,23
6086,3.0,23
6091,2.0,23
7651,1.0,23
7507,17.0,23
7878,7.0,23
7970,3.0,23
6875,14.0,23
6332,17.0,23
6338,2.0,23
6901,2.0,23
7492,8.0,23
7021,18.0,23
7220,25.0,23
7244,7.0,23
7252,19.0,23
7266,5.0,23
7459,20.0,23
7473,5.0,23
7478,1.0,23
7050,1.0,23
5051,18.0,23
5066,8.0,23
5401,5.0,23
5460,5.0,23
5485,43.0,23
5327,3.0,23
4669,8.0,23
4837,8.0,23
5167,19.0,23
5183,7.0,23
5188,5.0,23
5206,6.0,23
5210,9.0,23
4979,12.0,23
5160,2.0,23
5153,9.0,23
5152,6.0,23
4692,5.0,23
4694,10.0,23
4701,10.0,23
4702,4.0,23
5076,3.0,23
5096,13.0,23
5106,33.0,23
5125,8.0,23
5130,24.0,23
5146,4.0,23
5615,5.0,23
5862,18.0,23
5507,2.0,23
5509,14.0,23
5511,35.0,23
2294,10.0,23
12625,3.0,23
12634,2.0,23
13396,6.0,23
13144,17.0,23
13021,1.0,23
13520,21.0,23
12771,23.0,23
13790,8.0,23
11902,6.0,23
11798,2.0,23
11430,3.0,23
11433,3.0,23
11534,28.0,23
11484,23.0,23
11829,34.0,23
12542,14.0,23
12405,6.0,23
12411,4.0,23
12445,2.0,23
12515,16.0,23
12528,8.0,23
12047,8.0,23
12062,12.0,23
12066,22.0,23
12093,20.0,23
13850,6.0,23
15280,28.0,23
15260,27.0,23
14855,6.0,23
15227,2.0,23
15528,6.0,23
15545,29.0,23
14117,3.0,23
14261,9.0,23
14262,11.0,23
14283,5.0,23
14318,15.0,23
13861,16.0,23
13901,6.0,23
13919,3.0,23
13936,5.0,23
14658,7.0,23
14678,20.0,23
14734,8.0,23
14391,4.0,23
15038,14.0,23
15042,13.0,23
7839,6.0,23
7838,5.0,23
7930,11.0,23
7726,21.0,23
6560,2.0,23
6575,1.0,23
7232,18.0,23
7298,4.0,23
7307,7.0,23
7351,6.0,23
7369,13.0,23
7397,14.0,23
7434,1.0,23
7075,24.0,23
10385,7.0,23
10660,61.0,23
10012,2.0,23
10050,1.0,23
10051,12.0,23
10059,8.0,23
10091,1.0,23
10110,4.0,23
10690,16.0,23
10887,17.0,23
10891,10.0,23
10894,8.0,23
10988,5.0,23
11035,2.0,23
10815,3.0,23
10456,4.0,23
10487,30.0,23
9019,6.0,23
8256,17.0,23
8316,2.0,23
8528,14.0,23
8330,5.0,23
8400,15.0,23
8429,4.0,23
8577,2.0,23
9901,6.0,23
9949,8.0,23
790,6.0,23
795,6.0,23
936,8.0,23
965,12.0,23
970,30.0,23
983,11.0,23
984,9.0,23
995,2.0,23
64,13.0,23
91,5.0,23
109,4.0,23
113,6.0,23
153,4.0,23
156,6.0,23
308,10.0,23
313,5.0,23
408,3.0,23
472,22.0,23
59,10.0,23
1247,9.0,23
1257,20.0,23
1370,3.0,23
1406,4.0,23
1286,2.0,23
1101,6.0,23
1102,7.0,23
1132,3.0,23
1143,3.0,23
53,8.0,23
32,40.0,23
21407,9.0,23
21443,11.0,23
49,2.0,23
21924,1.0,23
22015,4.0,23
22139,11.0,23
30,16.0,23
21843,1.0,23
21796,6.0,23
21798,9.0,23
21759,16.0,23
21767,3.0,23
21842,12.0,23
1673,24.0,23
1937,6.0,23
1729,14.0,23
1620,4.0,23
1824,17.0,23
1826,7.0,23
1730,7.0,23
2290,1.0,23
2291,1.0,23
1735,10.0,23
1754,9.0,23
2040,10.0,23
1325,14.0,23
16985,8.0,23
17044,10.0,23
17113,4.0,23
17123,5.0,23
16499,10.0,23
16534,15.0,23
16621,5.0,23
17390,4.0,23
17247,17.0,23
17260,12.0,23
17320,6.0,23
17332,2.0,23
17818,7.0,23
16454,16.0,23
16442,1.0,23
16173,5.0,23
16106,8.0,23
15998,9.0,23
16087,18.0,23
15721,5.0,23
16336,19.0,23
16361,42.0,23
15686,2.0,23
19867,16.0,23
19904,2.0,23
20090,2.0,23
20126,23.0,23
20195,12.0,23
19221,4.0,23
19576,10.0,23
19620,3.0,23
19638,3.0,23
20611,55.0,23
20658,31.0,23
20456,6.0,23
18464,13.0,23
19330,1.0,23
19340,11.0,23
18617,12.0,23
18622,39.0,23
18852,1.0,23
19406,13.0,23
19415,19.0,23
18921,2.0,23
18434,10.0,23
17866,4.0,23
17867,2.0,23
17889,4.0,23
17890,11.0,23
18071,12.0,23
17907,4.0,23
17921,13.0,23
17963,13.0,23
19253,7.0,23
18325,19.0,23
19016,1.0,23
19088,2.0,23
19091,5.0,23
11321,1.0,23
10840,1.0,23
10557,1.0,23
10688,6.0,23
11242,5.0,23
10672,2.0,23
11106,3.0,23
11073,9.0,23
11060,10.0,23
11054,27.0,23
11030,10.0,23
11020,5.0,23
10968,9.0,23
11133,7.0,23
10667,5.0,23
10619,4.0,23
10435,22.0,23
11261,7.0,23
11983,4.0,23
11970,1.0,23
12183,10.0,23
12170,3.0,23
12048,2.0,23
11685,6.0,23
11570,5.0,23
11435,12.0,23
11412,13.0,23
