Item_id,Month_sales,month
14788,36.0,11
14800,3.0,11
14804,44.0,11
14805,14.0,11
14810,20.0,11
14815,3.0,11
14818,2.0,11
14828,185.0,11
14821,10.0,11
14653,2.0,11
14654,14.0,11
14657,1.0,11
14660,5.0,11
14661,8.0,11
14668,7.0,11
14691,5.0,11
14693,2.0,11
14695,9.0,11
14721,21.0,11
14719,19.0,11
14720,17.0,11
14726,3.0,11
15187,3.0,11
14755,60.0,11
14753,2.0,11
14749,10.0,11
14741,2.0,11
14733,38.0,11
14732,2.0,11
14731,7.0,11
15303,39.0,11
16021,37.0,11
16022,20.0,11
16008,31.0,11
16009,14.0,11
16011,133.0,11
16014,163.0,11
16028,33.0,11
16017,74.0,11
16024,24.0,11
16020,134.0,11
15888,17.0,11
15906,20.0,11
15909,23.0,11
15910,19.0,11
15911,9.0,11
15912,9.0,11
15916,37.0,11
15920,3.0,11
15924,4.0,11
15981,4.0,11
15974,4.0,11
15970,7.0,11
15552,17.0,11
15932,2.0,11
15931,13.0,11
15929,3.0,11
15972,6.0,11
15887,72.0,11
16026,24.0,11
16031,29.0,11
16081,30.0,11
16092,19.0,11
16100,35.0,11
16057,173.0,11
16125,4.0,11
16124,2.0,11
16122,34.0,11
16080,18.0,11
16111,28.0,11
16108,19.0,11
16106,14.0,11
16072,22.0,11
16043,23.0,11
16049,22.0,11
16056,224.0,11
16060,12.0,11
16071,152.0,11
16077,29.0,11
16070,21.0,11
16069,59.0,11
16246,14.0,11
16062,1.0,11
15886,4.0,11
15883,1.0,11
15365,120.0,11
15366,108.0,11
15363,38.0,11
15368,1.0,11
15369,7.0,11
15374,101.0,11
15375,89.0,11
15376,9.0,11
15377,7.0,11
15378,8.0,11
15425,82.0,11
15446,46.0,11
15444,16.0,11
15443,35.0,11
15438,33.0,11
15431,6.0,11
15430,6.0,11
15429,7.0,11
15428,5.0,11
15465,23.0,11
15432,11.0,11
15304,12.0,11
15314,5.0,11
15317,16.0,11
15319,32.0,11
15321,11.0,11
15343,643.0,11
15367,114.0,11
15347,1.0,11
15342,76.0,11
15340,89.0,11
15447,14.0,11
15450,36.0,11
15521,82.0,11
15524,30.0,11
15525,37.0,11
15526,47.0,11
15527,40.0,11
15867,111.0,11
15862,21.0,11
15520,56.0,11
15851,61.0,11
15542,4.0,11
15528,49.0,11
15452,14.0,11
15455,22.0,11
15459,32.0,11
15462,6.0,11
15463,15.0,11
15469,4.0,11
15470,43.0,11
15471,3.0,11
15473,4.0,11
15519,84.0,11
15518,31.0,11
15509,14.0,11
13863,3.0,11
13864,1.0,11
13870,2.0,11
13879,3.0,11
14164,7.0,11
13881,143.0,11
13883,4.0,11
13899,12.0,11
13935,30.0,11
13933,1.0,11
13931,5.0,11
13856,33.0,11
13930,42.0,11
13907,3.0,11
13901,45.0,11
13853,5.0,11
13040,10.0,11
13041,27.0,11
13046,8.0,11
13059,2.0,11
13755,3.0,11
13784,11.0,11
13786,22.0,11
13789,3.0,11
13797,20.0,11
14155,7.0,11
13809,5.0,11
13810,3.0,11
13811,94.0,11
13855,1.0,11
13851,38.0,11
13849,7.0,11
13854,25.0,11
13834,47.0,11
13833,1.0,11
13817,20.0,11
13039,29.0,11
13936,8.0,11
13941,38.0,11
14019,94.0,11
14020,18.0,11
14024,11.0,11
14226,11.0,11
14227,154.0,11
14039,25.0,11
14041,24.0,11
14042,26.0,11
14043,35.0,11
14117,14.0,11
14109,15.0,11
14092,4.0,11
14074,6.0,11
14066,72.0,11
14052,5.0,11
14048,2.0,11
14045,7.0,11
14224,6.0,11
13951,13.0,11
13971,45.0,11
13974,6.0,11
14175,58.0,11
14176,35.0,11
13979,2.0,11
14185,1.0,11
13980,61.0,11
13998,28.0,11
14223,7.0,11
14222,9.0,11
14217,12.0,11
14216,11.0,11
14215,16.0,11
14213,1.0,11
14211,1.0,11
13999,5.0,11
14122,65.0,11
13037,17.0,11
13036,22.0,11
12931,6.0,11
13601,6.0,11
13602,18.0,11
12938,14.0,11
12940,15.0,11
12946,2.0,11
12947,10.0,11
12962,5.0,11
13607,9.0,11
12974,18.0,11
12977,24.0,11
12979,12.0,11
13613,66.0,11
13616,59.0,11
13615,100.0,11
13614,57.0,11
12926,34.0,11
12831,21.0,11
12834,13.0,11
13577,25.0,11
12837,12.0,11
12839,39.0,11
12841,3.0,11
12845,14.0,11
12860,55.0,11
12892,5.0,11
12893,1.0,11
12925,7.0,11
12917,14.0,11
12912,52.0,11
12906,4.0,11
12908,17.0,11
12901,12.0,11
12900,14.0,11
13617,82.0,11
13621,150.0,11
13629,117.0,11
13674,6.0,11
13676,46.0,11
13677,17.0,11
13033,6.0,11
13032,1.0,11
13741,20.0,11
13030,2.0,11
13029,1.0,11
13026,6.0,11
13016,8.0,11
13010,5.0,11
13735,60.0,11
13620,86.0,11
13618,160.0,11
13619,221.0,11
12829,32.0,11
14123,50.0,11
14454,125.0,11
14465,2.0,11
14466,1.0,11
14470,21.0,11
15015,31.0,11
14474,1.0,11
14480,1.0,11
14481,2.0,11
15016,130.0,11
15022,86.0,11
14485,9.0,11
14489,2.0,11
14541,12.0,11
14540,30.0,11
14532,10.0,11
14528,2.0,11
14522,6.0,11
14517,20.0,11
14501,2.0,11
14500,3.0,11
14497,5.0,11
15025,9.0,11
14545,19.0,11
14412,132.0,11
14413,88.0,11
14460,2.0,11
14427,16.0,11
14430,72.0,11
14438,2.0,11
14440,19.0,11
14441,24.0,11
14453,1.0,11
14451,222.0,11
14447,87.0,11
14445,10.0,11
14444,3.0,11
14549,51.0,11
15070,7.0,11
15060,15.0,11
15063,158.0,11
15064,138.0,11
14579,2.0,11
14591,2.0,11
14586,26.0,11
14546,10.0,11
15046,32.0,11
15045,39.0,11
14551,10.0,11
14553,14.0,11
14557,6.0,11
14572,2.0,11
15031,36.0,11
15036,14.0,11
15038,16.0,11
15044,187.0,11
15039,1.0,11
14576,25.0,11
14575,3.0,11
14247,38.0,11
14936,6.0,11
14937,9.0,11
14252,24.0,11
14256,9.0,11
14259,12.0,11
14261,71.0,11
14264,12.0,11
14266,21.0,11
14275,34.0,11
14278,1.0,11
14283,167.0,11
14280,30.0,11
14932,89.0,11
14145,38.0,11
14148,9.0,11
14931,239.0,11
14290,16.0,11
14955,17.0,11
14319,12.0,11
14320,47.0,11
14328,8.0,11
14332,15.0,11
14335,4.0,11
14338,13.0,11
14346,10.0,11
14350,13.0,11
14358,1.0,11
14365,1.0,11
14370,12.0,11
14374,37.0,11
14410,10.0,11
14954,7.0,11
14406,10.0,11
14397,6.0,11
14390,24.0,11
14389,26.0,11
14385,12.0,11
14402,20.0,11
14313,11.0,11
14296,377.0,11
14297,149.0,11
14312,14.0,11
14310,34.0,11
14304,10.0,11
22112,7.0,11
22126,31.0,11
1407,506.0,11
1408,191.0,11
1411,133.0,11
1412,71.0,11
1413,35.0,11
1414,44.0,11
1416,59.0,11
1285,149.0,11
1439,134.0,11
1227,7.0,11
1235,29.0,11
1236,14.0,11
1247,15.0,11
1249,49.0,11
1261,3.0,11
1398,620.0,11
1406,132.0,11
1440,60.0,11
1441,259.0,11
1459,59.0,11
1460,58.0,11
1462,4.0,11
1467,51.0,11
1468,73.0,11
1470,90.0,11
1481,104.0,11
1479,30.0,11
1473,5.0,11
1471,99.0,11
1224,30.0,11
1332,19.0,11
1443,11.0,11
1448,86.0,11
1449,116.0,11
1319,40.0,11
1310,23.0,11
1309,70.0,11
1304,3.0,11
1305,21.0,11
1201,52.0,11
1143,25.0,11
482,88.0,11
485,118.0,11
496,11.0,11
687,29.0,11
786,48.0,11
835,19.0,11
832,9.0,11
829,9.0,11
806,55.0,11
795,7.0,11
791,33.0,11
16772,7.0,11
16775,2.0,11
30,47.0,11
31,25.0,11
32,89.0,11
36,6.0,11
72,4.0,11
78,9.0,11
81,17.0,11
85,3.0,11
99,24.0,11
472,43.0,11
464,37.0,11
421,6.0,11
410,10.0,11
357,3.0,11
258,7.0,11
257,6.0,11
213,13.0,11
210,5.0,11
96,4.0,11
293,4.0,11
944,24.0,11
972,135.0,11
1007,257.0,11
1010,82.0,11
1011,2.0,11
1015,399.0,11
1126,15.0,11
1114,8.0,11
1095,33.0,11
1035,100.0,11
1030,53.0,11
1023,35.0,11
1021,53.0,11
1016,40.0,11
1005,33.0,11
990,24.0,11
991,31.0,11
992,23.0,11
993,34.0,11
997,3.0,11
998,23.0,11
999,34.0,11
1000,18.0,11
1001,26.0,11
1004,55.0,11
1003,34.0,11
1002,28.0,11
1856,496.0,11
1857,880.0,11
1858,246.0,11
1855,1672.0,11
1849,175.0,11
1916,221.0,11
1921,101.0,11
1937,117.0,11
1940,46.0,11
1735,34.0,11
1729,16.0,11
1723,19.0,11
1968,32.0,11
1717,11.0,11
1688,12.0,11
1958,10.0,11
1946,28.0,11
1941,43.0,11
1686,58.0,11
1850,204.0,11
1851,168.0,11
1853,420.0,11
1871,105.0,11
1629,1.0,11
1892,37.0,11
1915,114.0,11
1911,27.0,11
1905,175.0,11
1894,33.0,11
11297,3.0,11
1836,10.0,11
1829,27.0,11
1511,1028.0,11
1512,746.0,11
1502,137.0,11
1483,94.0,11
1495,1322.0,11
1498,171.0,11
1835,29.0,11
1809,208.0,11
1810,64.0,11
1811,205.0,11
1833,31.0,11
1830,175.0,11
1812,135.0,11
1799,35.0,11
1513,459.0,11
1795,54.0,11
1620,7.0,11
1531,8.0,11
1523,58.0,11
1514,328.0,11
22167,83.0,11
19253,59.0,11
18341,10.0,11
18325,16.0,11
18265,11.0,11
18228,24.0,11
18218,9.0,11
18211,14.0,11
18200,12.0,11
18215,3.0,11
18342,13.0,11
17811,18.0,11
17896,1.0,11
18091,5.0,11
18364,41.0,11
18678,4.0,11
18682,10.0,11
18683,6.0,11
18688,17.0,11
18699,17.0,11
18800,7.0,11
18813,14.0,11
18903,23.0,11
19287,12.0,11
18672,20.0,11
18633,3.0,11
18406,12.0,11
18415,1.0,11
18417,7.0,11
18451,41.0,11
18462,19.0,11
18619,9.0,11
19345,7.0,11
18666,6.0,11
16558,2.0,11
16591,24.0,11
16596,13.0,11
16827,1.0,11
16621,9.0,11
16713,4.0,11
16728,2.0,11
16942,12.0,11
16934,26.0,11
16921,5.0,11
16906,2.0,11
16875,4.0,11
16932,10.0,11
16357,7.0,11
15843,18.0,11
16409,2.0,11
16526,19.0,11
18017,13.0,11
17365,21.0,11
17412,12.0,11
17777,8.0,11
17577,9.0,11
17529,4.0,11
17480,34.0,11
17464,2.0,11
16987,27.0,11
17020,3.0,11
17622,5.0,11
17624,7.0,11
17625,8.0,11
17171,1.0,11
17087,5.0,11
17174,11.0,11
20298,7.0,11
21336,5.0,11
21477,4.0,11
21352,3.0,11
20252,10.0,11
20254,10.0,11
21969,24.0,11
21840,31.0,11
22015,11.0,11
22074,21.0,11
21964,60.0,11
21811,4.0,11
21677,27.0,11
21636,12.0,11
21637,4.0,11
21934,6.0,11
21557,1.0,11
21442,9.0,11
19422,7.0,11
19093,8.0,11
19119,3.0,11
19200,26.0,11
19626,3.0,11
19600,4.0,11
19236,4.0,11
19221,19.0,11
19246,19.0,11
19059,1.0,11
19864,16.0,11
19877,5.0,11
19908,7.0,11
20188,4.0,11
20089,30.0,11
20216,12.0,11
19690,23.0,11
19981,6.0,11
19709,4.0,11
19789,5.0,11
19793,15.0,11
19776,22.0,11
19745,1.0,11
19741,5.0,11
15774,3.0,11
1741,38.0,11
3932,166.0,11
3933,176.0,11
3934,346.0,11
3935,141.0,11
3805,4.0,11
3811,9.0,11
3870,22.0,11
3879,4.0,11
3886,32.0,11
3823,22.0,11
3828,21.0,11
3830,10.0,11
3897,14.0,11
3936,46.0,11
3937,49.0,11
3930,428.0,11
3943,43.0,11
4048,51.0,11
4058,14.0,11
4129,32.0,11
4132,58.0,11
4164,14.0,11
4178,368.0,11
4181,615.0,11
3801,8.0,11
4019,4.0,11
3944,51.0,11
3946,103.0,11
3909,5.0,11
3950,3.0,11
8056,67.0,11
8057,55.0,11
8058,150.0,11
4008,30.0,11
3996,3.0,11
4035,44.0,11
4029,20.0,11
3974,3.0,11
3965,26.0,11
3958,17.0,11
3851,217.0,11
3707,726.0,11
3709,130.0,11
3713,45.0,11
3714,14.0,11
3716,19.0,11
3717,17.0,11
3719,262.0,11
3732,1327.0,11
3686,99.0,11
3689,77.0,11
3690,28.0,11
3695,130.0,11
3605,51.0,11
3702,29.0,11
3703,111.0,11
3708,567.0,11
3734,1076.0,11
3743,54.0,11
3745,96.0,11
3747,16.0,11
3617,20.0,11
3619,39.0,11
3620,29.0,11
3622,28.0,11
3624,36.0,11
3626,28.0,11
3629,47.0,11
3834,83.0,11
3656,39.0,11
3652,7.0,11
3631,19.0,11
4355,277.0,11
4370,90.0,11
4372,124.0,11
4421,22.0,11
4420,28.0,11
4418,9.0,11
4380,23.0,11
4377,11.0,11
4374,67.0,11
4373,45.0,11
4425,18.0,11
4354,130.0,11
4351,555.0,11
4352,122.0,11
4353,364.0,11
4428,13.0,11
4545,4.0,11
4548,17.0,11
4551,20.0,11
4558,4.0,11
4561,15.0,11
4769,23.0,11
4779,79.0,11
4780,9.0,11
4573,42.0,11
4790,57.0,11
4801,4.0,11
4585,14.0,11
4584,13.0,11
4583,108.0,11
4580,2.0,11
4534,17.0,11
4792,93.0,11
4791,8.0,11
4427,85.0,11
4724,21.0,11
4474,37.0,11
4475,39.0,11
4481,81.0,11
4477,176.0,11
4723,66.0,11
4520,2.0,11
4513,4.0,11
4498,17.0,11
4497,49.0,11
4482,51.0,11
4499,24.0,11
4233,204.0,11
4240,117.0,11
4241,50.0,11
4244,258.0,11
4248,216.0,11
4245,43.0,11
4231,925.0,11
4186,50.0,11
4190,10.0,11
4211,4.0,11
4228,155.0,11
4115,8.0,11
4282,41.0,11
4285,302.0,11
4286,22.0,11
4293,9.0,11
4296,40.0,11
4300,28.0,11
4350,37.0,11
4345,25.0,11
4332,91.0,11
4107,54.0,11
4311,1.0,11
4307,9.0,11
4305,17.0,11
4303,45.0,11
4302,3.0,11
4323,32.0,11
4106,11.0,11
4249,232.0,11
4251,44.0,11
4252,16.0,11
4265,101.0,11
4100,15.0,11
4271,352.0,11
4267,23.0,11
3596,11.0,11
2574,121.0,11
2584,43.0,11
2586,7.0,11
2599,18.0,11
2796,11.0,11
2806,168.0,11
2808,457.0,11
2809,303.0,11
2447,105.0,11
2678,85.0,11
2680,69.0,11
2703,68.0,11
2719,34.0,11
2572,4.0,11
2536,45.0,11
2527,13.0,11
2755,20.0,11
2753,63.0,11
2484,8.0,11
2475,22.0,11
2471,3.0,11
2720,51.0,11
2754,23.0,11
2810,168.0,11
2857,75.0,11
2887,73.0,11
2888,62.0,11
2899,29.0,11
2897,30.0,11
2896,48.0,11
2892,33.0,11
2891,28.0,11
2890,30.0,11
2889,25.0,11
2854,132.0,11
2623,26.0,11
2625,33.0,11
2626,7.0,11
2631,8.0,11
2635,26.0,11
2832,24.0,11
2831,32.0,11
2830,118.0,11
2835,12.0,11
2833,32.0,11
2639,17.0,11
2638,7.0,11
2900,34.0,11
2446,81.0,11
2331,229.0,11
2252,116.0,11
2253,15.0,11
2267,266.0,11
2269,919.0,11
1744,18.0,11
1754,4.0,11
1983,8.0,11
2031,11.0,11
2032,7.0,11
1758,2.0,11
1767,9.0,11
2062,5.0,11
1778,10.0,11
2070,24.0,11
2072,9.0,11
2073,5.0,11
2304,64.0,11
2321,37.0,11
2319,14.0,11
2316,9.0,11
2309,19.0,11
2308,260.0,11
2313,5.0,11
2078,13.0,11
2357,36.0,11
2084,23.0,11
2089,4.0,11
2104,22.0,11
2124,22.0,11
2137,17.0,11
2160,8.0,11
2198,7.0,11
2206,9.0,11
2407,105.0,11
2221,9.0,11
2415,9.0,11
2445,196.0,11
2437,25.0,11
2416,176.0,11
2345,34.0,11
2270,215.0,11
2263,193.0,11
2279,148.0,11
2901,19.0,11
2904,22.0,11
3331,684.0,11
3332,98.0,11
3333,634.0,11
3335,604.0,11
3334,86.0,11
3327,14.0,11
3328,50.0,11
3329,888.0,11
3535,119.0,11
3543,49.0,11
3544,18.0,11
3554,41.0,11
3556,182.0,11
3676,108.0,11
3593,1.0,11
3592,1.0,11
3591,2.0,11
3673,103.0,11
3382,3.0,11
3505,4.0,11
3502,2.0,11
3476,99.0,11
3475,102.0,11
3528,22.0,11
3367,70.0,11
3366,61.0,11
3362,10.0,11
3337,31.0,11
3336,39.0,11
2903,17.0,11
3326,16.0,11
3320,42.0,11
2931,63.0,11
2939,84.0,11
2956,46.0,11
2957,34.0,11
2958,2.0,11
2969,49.0,11
2971,8.0,11
2967,23.0,11
2972,58.0,11
3007,92.0,11
3183,477.0,11
3087,2.0,11
3084,10.0,11
2929,92.0,11
3077,202.0,11
3076,180.0,11
2921,76.0,11
2920,85.0,11
2906,41.0,11
2907,16.0,11
2908,63.0,11
2910,17.0,11
2912,14.0,11
2913,6.0,11
2915,184.0,11
2916,156.0,11
3325,38.0,11
3148,68.0,11
3159,21.0,11
3158,26.0,11
3224,96.0,11
3173,15.0,11
3253,13.0,11
3268,12.0,11
3269,12.0,11
3423,66.0,11
3316,46.0,11
3286,22.0,11
3280,13.0,11
3427,126.0,11
3433,93.0,11
3432,31.0,11
3140,42.0,11
3184,58.0,11
3185,47.0,11
3098,1.0,11
3101,9.0,11
3102,1.0,11
3107,25.0,11
3108,356.0,11
3196,34.0,11
3126,12.0,11
3114,13.0,11
15771,10.0,11
4229,1.0,11
4232,17.0,11
4776,13.0,11
4781,18.0,11
4571,18.0,11
4809,86.0,11
4822,17.0,11
4828,7.0,11
4604,17.0,11
4610,17.0,11
4646,30.0,11
4870,661.0,11
4531,10.0,11
4615,58.0,11
3497,2.0,11
3372,10.0,11
3545,13.0,11
3705,9.0,11
4885,164.0,11
4036,9.0,11
3630,11.0,11
3662,23.0,11
3899,11.0,11
3818,8.0,11
4886,220.0,11
5591,95.0,11
5592,49.0,11
5596,51.0,11
5602,15.0,11
5587,21.0,11
5613,48.0,11
5616,33.0,11
5620,45.0,11
5621,493.0,11
5625,15.0,11
5635,33.0,11
5637,106.0,11
5663,881.0,11
5660,293.0,11
5590,8.0,11
5655,114.0,11
5642,163.0,11
5583,58.0,11
5872,99.0,11
5538,4.0,11
5542,4.0,11
5896,83.0,11
5897,40.0,11
5899,29.0,11
5555,2.0,11
5581,44.0,11
5580,87.0,11
5577,40.0,11
5573,71.0,11
5572,168.0,11
5921,5.0,11
5871,68.0,11
5672,744.0,11
5673,187.0,11
6071,15.0,11
6075,89.0,11
6077,17.0,11
6017,5.0,11
6083,64.0,11
6093,23.0,11
6087,94.0,11
6086,146.0,11
6084,98.0,11
5664,87.0,11
5665,49.0,11
5669,317.0,11
5671,259.0,11
5869,22.0,11
5243,149.0,11
5235,432.0,11
5236,295.0,11
5237,547.0,11
5272,211.0,11
5275,57.0,11
5260,108.0,11
5242,77.0,11
5238,140.0,11
5257,27.0,11
5241,172.0,11
4889,22.0,11
4891,6.0,11
4904,177.0,11
4906,142.0,11
4907,95.0,11
4908,59.0,11
4910,39.0,11
4688,43.0,11
4691,18.0,11
4694,8.0,11
4968,9.0,11
5208,81.0,11
5224,83.0,11
5223,28.0,11
5009,87.0,11
4993,5.0,11
4992,62.0,11
5210,105.0,11
5283,3.0,11
5820,260.0,11
5821,243.0,11
5822,596.0,11
5868,11.0,11
5865,29.0,11
5848,3.0,11
5823,332.0,11
5274,12.0,11
5811,127.0,11
5035,348.0,11
5036,271.0,11
5287,31.0,11
5051,13.0,11
5060,48.0,11
5361,44.0,11
5364,35.0,11
5307,13.0,11
5323,386.0,11
5790,6.0,11
5511,93.0,11
5457,27.0,11
5447,7.0,11
5444,93.0,11
5440,11.0,11
5686,6.0,11
5398,3.0,11
5325,189.0,11
5324,88.0,11
5340,8.0,11
1624,9.0,11
1611,7.0,11
1895,35.0,11
1653,3.0,11
1832,27.0,11
784,17.0,11
1119,5.0,11
1050,6.0,11
1026,14.0,11
1018,12.0,11
535,2.0,11
22127,18.0,11
22149,2.0,11
22136,5.0,11
22139,6.0,11
22152,3.0,11
33,42.0,11
388,11.0,11
498,6.0,11
325,9.0,11
259,4.0,11
226,5.0,11
156,12.0,11
66,4.0,11
320,7.0,11
1445,3.0,11
1421,57.0,11
1402,13.0,11
1403,18.0,11
1273,1.0,11
6095,31.0,11
2934,36.0,11
3043,32.0,11
3044,7.0,11
3120,10.0,11
3212,2.0,11
3130,5.0,11
3141,40.0,11
3146,23.0,11
3225,21.0,11
3254,1.0,11
3307,4.0,11
2258,7.0,11
2278,29.0,11
2273,24.0,11
1953,5.0,11
1734,21.0,11
1740,25.0,11
1775,10.0,11
2601,2.0,11
2614,7.0,11
2798,21.0,11
2797,6.0,11
2341,30.0,11
2534,19.0,11
2351,3.0,11
2086,20.0,11
2114,3.0,11
2136,22.0,11
2389,3.0,11
2220,2.0,11
2748,5.0,11
2458,48.0,11
2449,7.0,11
2240,11.0,11
6105,31.0,11
6111,65.0,11
6122,98.0,11
13427,12.0,11
12828,68.0,11
13171,5.0,11
12572,9.0,11
12623,3.0,11
12644,11.0,11
12645,19.0,11
13419,5.0,11
13418,1.0,11
13411,26.0,11
13497,1.0,11
13362,16.0,11
12702,22.0,11
13490,3.0,11
12848,4.0,11
14114,3.0,11
14118,21.0,11
14130,2.0,11
14249,21.0,11
12863,4.0,11
12907,18.0,11
12970,15.0,11
12990,14.0,11
13736,39.0,11
13061,2.0,11
13937,2.0,11
14167,8.0,11
13923,15.0,11
14160,2.0,11
13850,9.0,11
13878,39.0,11
12536,16.0,11
11574,7.0,11
11886,6.0,11
11748,3.0,11
11691,15.0,11
11828,9.0,11
11078,6.0,11
11153,3.0,11
11148,6.0,11
11149,8.0,11
11150,8.0,11
11191,13.0,11
11498,21.0,11
11481,18.0,11
11472,9.0,11
11463,7.0,11
12541,14.0,11
12062,5.0,11
12064,19.0,11
12068,3.0,11
13071,73.0,11
12327,6.0,11
11984,12.0,11
12131,6.0,11
12190,16.0,11
11961,5.0,11
11948,5.0,11
11942,4.0,11
11350,8.0,11
15472,32.0,11
16010,5.0,11
15464,14.0,11
15458,21.0,11
15341,104.0,11
15698,15.0,11
16207,47.0,11
16101,19.0,11
16152,10.0,11
16146,15.0,11
15023,99.0,11
14518,10.0,11
14550,6.0,11
14334,44.0,11
14337,28.0,11
14353,3.0,11
14354,7.0,11
14363,7.0,11
14377,5.0,11
14479,6.0,11
14472,5.0,11
14417,4.0,11
15117,10.0,11
14884,9.0,11
14917,2.0,11
15224,17.0,11
15122,12.0,11
15134,4.0,11
14652,3.0,11
14717,17.0,11
14724,16.0,11
14757,10.0,11
14730,8.0,11
22123,9.0,11
7098,51.0,11
7122,28.0,11
7129,4.0,11
7137,73.0,11
7204,33.0,11
7205,57.0,11
7213,146.0,11
7215,211.0,11
7220,99.0,11
7436,11.0,11
7419,5.0,11
7405,7.0,11
7368,19.0,11
7276,3.0,11
7265,6.0,11
7097,28.0,11
7259,37.0,11
7226,31.0,11
7221,36.0,11
7244,10.0,11
7096,333.0,11
6910,97.0,11
6911,50.0,11
6915,34.0,11
6916,60.0,11
6818,6.0,11
6953,29.0,11
6954,45.0,11
6845,16.0,11
6857,32.0,11
6998,34.0,11
6874,1.0,11
6882,16.0,11
6883,18.0,11
7047,108.0,11
7071,105.0,11
7070,139.0,11
7066,8.0,11
7064,6.0,11
7055,29.0,11
7054,39.0,11
7051,9.0,11
6909,112.0,11
7455,19.0,11
7508,8.0,11
7872,99.0,11
7882,41.0,11
7891,33.0,11
7893,435.0,11
7894,367.0,11
7980,142.0,11
7978,32.0,11
7977,72.0,11
7965,82.0,11
7953,23.0,11
7942,307.0,11
7941,16.0,11
7895,164.0,11
7954,28.0,11
7459,29.0,11
7513,11.0,11
7736,153.0,11
7739,30.0,11
7770,88.0,11
7802,54.0,11
7651,14.0,11
7812,66.0,11
7815,80.0,11
7820,13.0,11
7704,1.0,11
7851,48.0,11
7852,72.0,11
7860,112.0,11
7720,63.0,11
7718,23.0,11
7856,400.0,11
6908,97.0,11
6471,465.0,11
6473,110.0,11
6474,63.0,11
6475,24.0,11
6495,321.0,11
6488,330.0,11
6501,301.0,11
6498,601.0,11
6496,45.0,11
6472,120.0,11
6138,66.0,11
6185,131.0,11
6389,92.0,11
6402,3.0,11
6247,61.0,11
6418,27.0,11
6432,48.0,11
6433,66.0,11
6457,219.0,11
6466,748.0,11
6459,109.0,11
6490,261.0,11
6675,2002.0,11
6680,23.0,11
6319,103.0,11
6699,12.0,11
6702,38.0,11
6717,172.0,11
6724,41.0,11
6737,108.0,11
6357,6.0,11
6353,140.0,11
6343,12.0,11
6740,192.0,11
6739,12.0,11
6738,152.0,11
6491,31.0,11
6492,153.0,11
6286,66.0,11
6296,49.0,11
6545,32.0,11
6549,7.0,11
6551,8.0,11
6555,17.0,11
6558,7.0,11
6569,85.0,11
6571,97.0,11
6641,49.0,11
6640,36.0,11
6623,22.0,11
6607,6.0,11
6606,5.0,11
6604,5.0,11
6584,9.0,11
6624,20.0,11
10576,7.0,11
10647,17.0,11
10638,13.0,11
10412,13.0,11
10411,8.0,11
10658,23.0,11
10331,37.0,11
10023,4.0,11
10171,3.0,11
10325,28.0,11
11303,5.0,11
10841,3.0,11
11304,5.0,11
10887,15.0,11
10892,11.0,11
10914,19.0,11
10928,22.0,11
10930,22.0,11
10988,31.0,11
10721,7.0,11
11329,9.0,11
10942,23.0,11
10711,4.0,11
10679,6.0,11
10687,20.0,11
10692,10.0,11
10469,12.0,11
9981,5.0,11
8542,1.0,11
8378,2.0,11
8411,24.0,11
8414,3.0,11
8420,23.0,11
8423,13.0,11
9171,18.0,11
9172,8.0,11
8605,23.0,11
8606,17.0,11
8609,1.0,11
8624,38.0,11
8635,56.0,11
8644,31.0,11
8661,14.0,11
8815,43.0,11
8778,48.0,11
8770,6.0,11
8766,49.0,11
8331,39.0,11
8739,35.0,11
9184,23.0,11
8670,25.0,11
8662,28.0,11
8686,87.0,11
8818,45.0,11
8330,5.0,11
7912,98.0,11
7917,167.0,11
7920,40.0,11
8092,47.0,11
8095,38.0,11
8096,18.0,11
8108,12.0,11
8121,8.0,11
8130,21.0,11
8133,3.0,11
8136,4.0,11
8147,1.0,11
8173,7.0,11
8462,11.0,11
8538,4.0,11
8537,4.0,11
8300,65.0,11
8299,6.0,11
8508,26.0,11
8284,7.0,11
8195,27.0,11
8492,6.0,11
8480,3.0,11
8474,15.0,11
8470,27.0,11
8464,9.0,11
8199,1.0,11
8829,65.0,11
9078,2.0,11
9155,23.0,11
9479,15.0,11
9507,22.0,11
10184,9.0,11
9552,10.0,11
9565,31.0,11
9574,12.0,11
9581,10.0,11
10193,65.0,11
9781,233.0,11
9783,23.0,11
9789,9.0,11
9950,12.0,11
9075,10.0,11
9895,7.0,11
9871,54.0,11
9839,7.0,11
10233,35.0,11
8820,10.0,11
9055,33.0,11
9046,84.0,11
8827,17.0,11
8828,30.0,11
8830,86.0,11
8831,50.0,11
8833,2.0,11
8849,13.0,11
8858,80.0,11
8859,14.0,11
8870,4.0,11
9237,4.0,11
8913,9.0,11
8926,4.0,11
8944,60.0,11
9380,99.0,11
9379,105.0,11
9327,16.0,11
9053,6.0,11
9313,38.0,11
9020,8.0,11
9019,22.0,11
9018,11.0,11
9010,7.0,11
9000,10.0,11
8982,4.0,11
9886,1.0,11
9872,12.0,11
6090,127.0,11
6091,137.0,11
6112,34.0,11
6134,20.0,11
6202,17.0,11
6405,6.0,11
6229,19.0,11
6238,21.0,11
5682,61.0,11
5946,55.0,11
5975,9.0,11
5976,8.0,11
6005,43.0,11
6007,27.0,11
6497,63.0,11
5543,15.0,11
5576,9.0,11
5898,17.0,11
5380,103.0,11
5439,24.0,11
5754,12.0,11
5756,2.0,11
5809,8.0,11
5800,10.0,11
