date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
29.08.2014,19,56,3732,2599.0,1.0
27.08.2014,19,56,3732,2599.0,1.0
24.08.2014,19,56,3732,2599.0,2.0
22.08.2014,19,56,3732,2599.0,1.0
17.08.2014,19,56,3732,2599.0,1.0
16.08.2014,19,56,3710,558.7,1.0
17.08.2014,19,56,3605,299.0,1.0
11.08.2014,19,56,3695,899.0,1.0
29.08.2014,19,56,3686,899.0,1.0
30.08.2014,19,56,3640,299.0,1.0
20.08.2014,19,56,3335,1249.5,1.0
22.08.2014,19,56,3333,2599.0,1.0
23.08.2014,19,56,3320,544.95,1.0
13.08.2014,19,56,3320,499.5,2.0
28.08.2014,19,56,3316,199.0,1.0
15.08.2014,19,56,3316,199.0,1.0
03.08.2014,19,56,3313,199.0,1.0
16.08.2014,19,56,3312,199.0,1.0
09.08.2014,19,56,3312,199.0,1.0
05.08.2014,19,56,3312,199.0,1.0
06.08.2014,19,56,3267,299.0,1.0
24.08.2014,19,56,3251,149.0,1.0
26.08.2014,19,56,3224,599.0,1.0
17.08.2014,19,56,3197,149.5,1.0
13.08.2014,19,56,3197,149.0,1.0
12.08.2014,19,56,3108,299.0,1.0
10.08.2014,19,56,3108,299.0,1.0
08.08.2014,19,56,3108,299.0,1.0
03.08.2014,19,56,3108,299.0,1.0
29.08.2014,19,56,3320,544.95,1.0
17.08.2014,19,56,3335,1561.53,1.0
12.08.2014,19,56,3325,149.5,1.0
14.08.2014,19,56,3328,527.28,2.0
15.08.2014,19,56,3333,2599.0,1.0
04.08.2014,19,56,3333,2599.0,1.0
14.08.2014,19,56,3332,1199.0,1.0
28.08.2014,19,56,3331,799.56,1.0
23.08.2014,19,56,3331,599.5,2.0
22.08.2014,19,56,3331,599.5,1.0
21.08.2014,19,56,3331,1199.0,-1.0
20.08.2014,19,56,3331,599.5,1.0
15.08.2014,19,56,3331,1199.0,1.0
27.08.2014,19,56,3329,1785.31,1.0
19.08.2014,19,56,3329,1388.4,1.0
17.08.2014,19,56,3329,1274.01,1.0
16.08.2014,19,56,3329,1249.5,1.0
13.08.2014,19,56,3329,1249.5,1.0
11.08.2014,19,56,3329,1388.4,1.0
03.08.2014,19,56,3329,2499.0,1.0
31.08.2014,19,56,3328,544.95,1.0
13.08.2014,19,56,3325,149.5,1.0
09.08.2014,19,56,3652,199.0,1.0
21.08.2014,19,56,3832,999.0,1.0
31.08.2014,19,56,3840,499.5,1.0
02.08.2014,19,56,4300,449.0,1.0
13.08.2014,19,56,4285,299.0,1.0
07.08.2014,19,56,4285,299.0,1.0
31.08.2014,19,56,4271,1699.0,1.0
24.08.2014,19,56,4271,1699.0,1.0
20.08.2014,19,56,4271,1699.0,1.0
25.08.2014,19,56,4092,299.0,1.0
19.08.2014,19,56,4092,299.0,1.0
31.08.2014,19,56,4086,249.0,1.0
07.08.2014,19,56,4086,249.0,1.0
30.08.2014,19,56,4261,499.0,2.0
25.08.2014,19,56,4261,499.0,1.0
19.08.2014,19,56,4261,499.0,1.0
17.08.2014,19,56,4261,499.0,1.0
16.08.2014,19,56,4261,499.0,1.0
15.08.2014,19,56,4261,499.0,1.0
14.08.2014,19,56,4261,499.0,1.0
08.08.2014,19,56,4305,399.0,1.0
16.08.2014,19,56,4249,1199.0,1.0
21.08.2014,19,56,4323,399.0,1.0
08.08.2014,19,56,4351,399.0,1.0
23.08.2014,19,56,4497,149.0,1.0
22.08.2014,19,56,4477,899.0,1.0
12.08.2014,19,56,4431,299.0,1.0
06.08.2014,19,56,4431,299.0,1.0
13.08.2014,19,56,4427,299.0,1.0
03.08.2014,19,56,4421,299.0,1.0
06.08.2014,19,56,4418,299.0,1.0
03.08.2014,19,56,4418,299.0,1.0
11.08.2014,19,56,4372,1699.0,1.0
24.08.2014,19,56,4357,399.0,1.0
15.08.2014,19,56,4355,1999.0,1.0
08.08.2014,19,56,4355,1999.0,1.0
05.08.2014,19,56,4355,1999.0,1.0
30.08.2014,19,56,4353,1999.0,1.0
21.08.2014,19,56,4353,1999.0,1.0
30.08.2014,19,56,4351,399.0,1.0
18.08.2014,19,56,4351,399.0,1.0
02.08.2014,19,56,4351,399.0,2.0
06.08.2014,19,56,4248,1499.0,1.0
03.08.2014,19,56,4244,999.0,1.0
29.08.2014,19,56,4233,899.0,1.0
24.08.2014,19,56,3928,2799.0,2.0
19.08.2014,19,56,3928,2799.0,1.0
17.08.2014,19,56,3928,2799.0,2.0
15.08.2014,19,56,3928,2799.0,1.0
14.08.2014,19,56,3928,2799.0,1.0
12.08.2014,19,56,3928,2799.0,1.0
09.08.2014,19,56,3928,2799.0,1.0
08.08.2014,19,56,3928,2799.0,1.0
10.08.2014,19,56,3823,399.0,1.0
22.08.2014,19,56,3871,999.0,1.0
07.08.2014,19,56,3869,999.0,1.0
28.08.2014,19,56,3805,249.0,1.0
17.08.2014,19,56,3797,2199.0,1.0
31.08.2014,19,56,3851,899.0,1.0
19.08.2014,19,56,3851,899.0,1.0
10.08.2014,19,56,3851,899.0,1.0
20.08.2014,19,56,3777,299.0,1.0
25.08.2014,19,56,3928,2799.0,1.0
29.08.2014,19,56,3928,2799.0,1.0
28.08.2014,19,56,3932,1799.0,1.0
30.08.2014,19,56,3934,2799.0,1.0
06.08.2014,19,56,4231,1699.0,1.0
22.08.2014,19,56,4228,899.0,1.0
31.08.2014,19,56,4181,1190.0,1.0
04.08.2014,19,56,4181,1190.0,1.0
27.08.2014,19,56,4178,1590.0,1.0
14.08.2014,19,56,4178,1589.5,1.0
25.08.2014,19,56,4024,299.0,1.0
20.08.2014,19,56,4024,299.0,1.0
30.08.2014,19,56,3183,599.0,1.0
06.08.2014,19,56,4024,299.0,2.0
04.08.2014,19,56,3983,58.0,1.0
30.08.2014,19,56,3971,299.0,1.0
10.08.2014,19,56,3971,299.0,1.0
16.08.2014,19,56,8058,500.0,1.0
07.08.2014,19,56,8058,500.0,1.0
05.08.2014,19,56,8058,500.0,1.0
18.08.2014,19,56,8057,1500.0,1.0
16.08.2014,19,56,8056,1000.0,1.0
02.08.2014,19,56,4038,249.0,1.0
09.08.2014,19,56,4498,1249.5,1.0
28.08.2014,19,56,3183,599.0,1.0
10.08.2014,19,56,3183,598.5,1.0
31.08.2014,19,56,2442,599.48,1.0
13.08.2014,19,56,2442,499.5,2.0
12.08.2014,19,56,2442,499.5,1.0
24.08.2014,19,56,2416,449.0,1.0
23.08.2014,19,56,2416,449.0,1.0
21.08.2014,19,56,2416,449.0,1.0
18.08.2014,19,56,2416,449.0,1.0
17.08.2014,19,56,2416,449.0,1.0
16.08.2014,19,56,2416,449.0,1.0
06.08.2014,19,56,2416,449.0,1.0
31.08.2014,19,56,2204,998.0,1.0
28.08.2014,19,56,2196,299.0,1.0
29.08.2014,19,56,2161,1199.0,1.0
14.08.2014,19,56,2140,299.0,1.0
09.08.2014,19,56,2124,599.0,1.0
21.08.2014,19,56,2090,499.0,1.0
30.08.2014,19,56,2084,199.0,1.0
11.08.2014,19,56,2443,555.06,1.0
25.08.2014,19,56,2263,699.0,1.0
13.08.2014,19,56,2443,499.5,1.0
17.08.2014,19,56,2443,599.48,1.0
23.08.2014,19,56,2244,299.0,1.0
16.08.2014,19,56,2244,299.0,1.0
09.08.2014,19,56,2244,299.0,1.0
16.08.2014,19,56,2240,199.0,1.0
31.08.2014,19,56,2445,399.44,1.0
28.08.2014,19,56,2445,399.44,1.0
22.08.2014,19,56,2445,399.56,1.0
16.08.2014,19,56,2445,399.44,1.0
13.08.2014,19,56,2445,299.5,2.0
10.08.2014,19,56,2445,599.0,1.0
09.08.2014,19,56,2445,599.0,1.0
06.08.2014,19,56,2445,599.0,1.0
27.08.2014,19,56,2443,713.69,1.0
25.08.2014,19,56,2443,544.95,1.0
24.08.2014,19,56,2443,570.896666667,3.0
20.08.2014,19,56,2443,599.48,1.0
19.08.2014,19,56,2443,713.69,1.0
14.08.2014,19,56,2443,499.5,2.0
30.08.2014,19,56,2244,299.0,1.0
31.08.2014,19,56,2270,1999.0,1.0
29.08.2014,19,56,2269,558.75,2.0
11.08.2014,19,56,1686,299.0,1.0
28.08.2014,19,56,1921,249.0,1.0
23.08.2014,19,56,1921,249.0,1.0
29.08.2014,19,56,1916,249.0,1.0
08.08.2014,19,56,1916,249.0,1.0
07.08.2014,19,56,1916,249.0,1.0
05.08.2014,19,56,1916,249.0,1.0
04.08.2014,19,56,1916,249.0,1.0
24.08.2014,19,56,1915,249.0,1.0
22.08.2014,19,56,1915,249.0,1.0
10.08.2014,19,56,1915,249.0,1.0
07.08.2014,19,56,1915,249.0,1.0
20.08.2014,19,56,1905,249.0,1.0
13.08.2014,19,56,1905,249.0,1.0
08.08.2014,19,56,1905,249.0,1.0
04.08.2014,19,56,1905,249.0,2.0
21.08.2014,19,56,1894,419.0,1.0
15.08.2014,19,56,1708,2299.0,1.0
30.08.2014,19,56,2269,559.3,1.0
08.08.2014,19,56,1734,399.0,1.0
12.08.2014,19,56,1741,299.0,1.0
21.08.2014,19,56,2269,558.85,2.0
09.08.2014,19,56,2269,559.0,1.0
29.08.2014,19,56,2267,1999.0,1.0
06.08.2014,19,56,2267,1999.0,1.0
31.08.2014,19,56,2252,419.0,1.0
26.08.2014,19,56,2252,419.0,1.0
08.08.2014,19,56,2252,419.3,1.0
21.08.2014,19,56,2316,49.0,1.0
20.08.2014,19,56,2309,1299.0,1.0
17.08.2014,19,56,2309,1299.0,1.0
21.08.2014,19,56,2308,298.4,1.0
17.08.2014,19,56,2308,299.0,1.0
15.08.2014,19,56,2308,299.0,2.0
07.08.2014,19,56,2308,299.0,1.0
19.08.2014,19,56,1778,299.0,1.0
29.08.2014,19,56,1988,1299.0,1.0
14.08.2014,19,56,1988,1299.0,1.0
09.08.2014,19,56,1735,299.0,1.0
09.08.2014,19,56,2458,299.0,1.0
21.08.2014,19,56,2678,999.0,1.0
18.08.2014,19,56,2685,849.0,1.0
12.08.2014,19,56,2833,299.5,1.0
29.08.2014,19,56,2635,299.0,1.0
12.08.2014,19,56,2631,299.0,1.0
02.08.2014,19,56,2626,299.0,1.0
29.08.2014,19,56,2818,1999.0,1.0
21.08.2014,19,56,2818,1999.0,1.0
31.08.2014,19,56,2817,2999.0,1.0
29.08.2014,19,56,2817,2999.0,1.0
27.08.2014,19,56,2817,2999.0,1.0
22.08.2014,19,56,2817,2999.0,1.0
21.08.2014,19,56,2817,2849.0,1.0
19.08.2014,19,56,2817,2874.0,6.0
29.08.2014,19,56,2816,1999.0,1.0
27.08.2014,19,56,2816,1999.0,1.0
26.08.2014,19,56,2816,1999.0,1.0
21.08.2014,19,56,2816,1999.0,1.0
19.08.2014,19,56,2816,1999.0,2.0
22.08.2014,19,56,2832,1259.3,1.0
31.08.2014,19,56,2814,899.0,1.0
24.08.2014,19,56,2890,1399.0,1.0
28.08.2014,19,56,2899,699.0,1.0
09.08.2014,19,56,3183,599.0,1.0
19.08.2014,19,56,3082,399.0,1.0
13.08.2014,19,56,3077,399.5,6.0
24.08.2014,19,56,3076,399.5,1.0
23.08.2014,19,56,3076,399.5,1.0
21.08.2014,19,56,3076,399.5,1.0
13.08.2014,19,56,3076,399.5,6.0
23.08.2014,19,56,2669,349.0,1.0
25.08.2014,19,56,3007,1990.0,1.0
17.08.2014,19,56,2964,799.0,1.0
09.08.2014,19,56,2964,799.0,1.0
21.08.2014,19,56,2969,49.0,1.0
22.08.2014,19,56,2946,419.0,1.0
16.08.2014,19,56,2934,419.3,1.0
24.08.2014,19,56,2916,2999.0,1.0
01.08.2014,19,56,2908,699.0,1.0
23.08.2014,19,56,2901,398.0,1.0
10.08.2014,19,56,2895,699.0,1.0
29.08.2014,19,56,2814,899.0,1.0
21.08.2014,19,56,2814,899.0,1.0
20.08.2014,19,56,2814,899.0,1.0
17.08.2014,19,56,2768,199.0,1.0
27.08.2014,19,56,2766,199.0,1.0
24.08.2014,19,56,2766,199.0,1.0
17.08.2014,19,56,2766,199.0,1.0
10.08.2014,19,56,2766,199.0,1.0
08.08.2014,19,56,2766,199.0,1.0
29.08.2014,19,56,2755,544.95,1.0
12.08.2014,19,56,2755,527.28,2.0
24.08.2014,19,56,2754,499.5,2.0
24.08.2014,19,56,2753,299.0,1.0
05.08.2014,19,56,2753,299.0,1.0
16.08.2014,19,56,2733,499.0,1.0
07.08.2014,19,56,2737,199.0,1.0
02.08.2014,19,56,2506,398.0,1.0
22.08.2014,19,56,2470,299.0,1.0
09.08.2014,19,56,2687,2699.0,1.0
27.08.2014,19,56,2685,849.0,1.0
27.08.2014,19,56,2523,949.0,1.0
12.08.2014,19,56,2534,299.0,1.0
15.08.2014,19,56,2535,998.0,1.0
15.08.2014,19,56,2538,399.0,1.0
14.08.2014,19,56,2814,899.0,1.0
11.08.2014,19,56,2814,899.0,1.0
09.08.2014,19,56,2814,899.0,1.0
22.08.2014,19,56,2808,999.0,1.0
16.08.2014,19,56,2808,999.0,1.0
13.08.2014,19,56,2808,999.0,1.0
12.08.2014,19,56,2808,999.0,1.0
09.08.2014,19,56,2808,999.0,1.0
12.08.2014,19,56,3183,598.75,2.0
01.08.2014,19,56,2808,999.0,1.0
30.08.2014,19,56,2578,299.0,1.0
22.08.2014,19,56,2578,299.0,1.0
19.08.2014,19,56,2578,299.0,1.0
10.08.2014,19,56,2575,1499.0,1.0
19.08.2014,19,56,2574,399.0,1.0
04.08.2014,19,56,2574,399.0,1.0
21.08.2014,19,56,2550,299.0,1.0
19.08.2014,19,56,2538,399.0,1.0
02.08.2014,19,56,2799,499.0,1.0
07.08.2014,19,56,4728,199.5,1.0
13.08.2014,19,56,4728,199.0,1.0
27.08.2014,19,56,4728,199.0,1.0
28.08.2014,19,56,6249,2649.0,1.0
02.08.2014,19,56,6247,399.0,1.0
03.08.2014,19,56,6241,1599.0,1.0
08.08.2014,19,56,6232,249.0,1.0
05.08.2014,19,56,6405,299.0,1.0
29.08.2014,19,56,6224,1199.0,1.0
31.08.2014,19,56,6386,499.0,1.0
07.08.2014,19,56,6386,499.0,1.0
01.08.2014,19,56,6378,2089.0,1.0
08.08.2014,19,56,6377,2199.0,1.0
30.08.2014,19,56,6376,699.0,1.0
16.08.2014,19,56,6376,699.0,2.0
13.08.2014,19,56,6376,699.0,1.0
07.08.2014,19,56,6376,699.0,1.0
31.08.2014,19,56,6185,499.0,1.0
27.08.2014,19,56,6185,499.0,1.0
17.08.2014,19,56,6185,499.0,1.0
03.08.2014,19,56,6270,299.0,1.0
05.08.2014,19,56,6185,499.0,1.0
03.08.2014,19,56,6457,699.0,1.0
06.08.2014,19,56,6472,349.5,1.0
03.08.2014,19,56,6497,999.0,1.0
02.08.2014,19,56,6497,999.0,1.0
01.08.2014,19,56,6497,999.0,1.0
26.08.2014,19,56,6496,199.0,1.0
31.08.2014,19,56,6495,349.5,1.0
27.08.2014,19,56,6495,349.5,1.0
16.08.2014,19,56,6495,349.5,1.0
14.08.2014,19,56,6495,349.0,1.0
11.08.2014,19,56,6495,349.0,1.0
08.08.2014,19,56,6495,349.5,1.0
22.08.2014,19,56,6476,149.0,1.0
15.08.2014,19,56,6474,199.0,1.0
23.08.2014,19,56,6473,149.5,1.0
06.08.2014,19,56,6473,149.5,1.0
02.08.2014,19,56,6473,299.0,1.0
14.08.2014,19,56,6472,349.5,1.0
07.08.2014,19,56,6472,349.0,1.0
30.08.2014,19,56,6457,441.57,1.0
04.08.2014,19,56,6497,499.0,2.0
15.08.2014,19,56,6164,2089.0,1.0
27.08.2014,19,56,6162,699.0,1.0
27.08.2014,19,56,5677,1789.5,1.0
19.08.2014,19,56,5674,499.0,1.0
08.08.2014,19,56,5672,3190.0,1.0
06.08.2014,19,56,5672,3190.0,1.0
04.08.2014,19,56,5672,3190.0,1.0
02.08.2014,19,56,5672,3190.0,1.0
18.08.2014,19,56,5671,3190.0,1.0
30.08.2014,19,56,5669,3190.0,1.0
15.08.2014,19,56,5669,3190.0,1.0
19.08.2014,19,56,5663,3190.0,1.0
15.08.2014,19,56,5661,399.0,1.0
08.08.2014,19,56,5661,399.0,1.0
19.08.2014,19,56,5660,1590.0,1.0
23.08.2014,19,56,5659,899.0,1.0
29.08.2014,19,56,5657,4490.0,1.0
09.08.2014,19,56,5657,4490.0,1.0
04.08.2014,19,56,5657,4490.0,1.0
27.08.2014,19,56,5945,299.0,1.0
29.08.2014,19,56,6162,699.0,1.0
21.08.2014,19,56,5975,299.0,1.0
21.08.2014,19,56,6005,299.0,1.0
26.08.2014,19,56,6162,699.0,1.0
19.08.2014,19,56,6162,699.0,1.0
18.08.2014,19,56,6162,699.0,1.0
16.08.2014,19,56,6162,699.0,1.0
15.08.2014,19,56,6162,699.0,2.0
11.08.2014,19,56,6138,899.0,1.0
25.08.2014,19,56,6121,299.0,1.0
18.08.2014,19,56,6121,299.5,1.0
10.08.2014,19,56,6121,299.25,2.0
09.08.2014,19,56,6121,299.0,1.0
05.08.2014,19,56,6121,299.0,1.0
30.08.2014,19,56,6117,399.0,1.0
25.08.2014,19,56,6117,399.0,1.0
18.08.2014,19,56,6117,398.5,1.0
18.08.2014,19,56,6108,224.0,1.0
13.08.2014,19,56,6108,224.0,1.0
09.08.2014,19,56,6028,1999.0,1.0
27.08.2014,19,56,5976,174.0,1.0
06.08.2014,19,56,6497,499.0,3.0
07.08.2014,19,56,6497,499.0,1.0
08.08.2014,19,56,6497,499.0,1.0
05.08.2014,19,56,6710,599.0,1.0
03.08.2014,19,56,6710,599.0,1.0
07.08.2014,19,56,6687,599.0,1.0
29.08.2014,19,56,6675,18191.0,1.0
25.08.2014,19,56,6675,18191.0,1.0
24.08.2014,19,56,6675,18191.0,1.0
19.08.2014,19,56,6675,18191.0,1.0
17.08.2014,19,56,6675,18191.0,1.0
15.08.2014,19,56,6675,18191.0,1.0
14.08.2014,19,56,6675,18191.0,1.0
09.08.2014,19,56,6675,18191.0,1.0
08.08.2014,19,56,6675,18191.0,1.0
07.08.2014,19,56,6316,399.0,1.0
28.08.2014,19,56,6630,2999.0,1.0
15.08.2014,19,56,6630,2999.0,1.0
24.08.2014,19,56,6628,699.0,1.0
16.08.2014,19,56,6628,699.0,1.0
15.08.2014,19,56,6710,599.0,1.0
10.08.2014,19,56,6628,699.0,2.0
23.08.2014,19,56,6710,599.0,1.0
13.08.2014,19,56,6717,299.0,2.0
10.08.2014,19,56,7003,489.3,1.0
07.08.2014,19,56,7003,488.5,1.0
06.08.2014,19,56,7003,489.3,1.0
09.08.2014,19,56,6861,1199.0,1.0
30.08.2014,19,56,6857,399.0,1.0
13.08.2014,19,56,6847,299.0,1.0
23.08.2014,19,56,6845,299.0,1.0
18.08.2014,19,56,6838,1999.0,1.0
20.08.2014,19,56,6835,399.0,1.0
25.08.2014,19,56,6926,599.0,1.0
08.08.2014,19,56,6926,599.0,1.0
17.08.2014,19,56,6352,2099.0,1.0
11.08.2014,19,56,6351,399.0,1.0
29.08.2014,19,56,6342,299.0,1.0
20.08.2014,19,56,6740,499.0,1.0
17.08.2014,19,56,6740,499.0,2.0
08.08.2014,19,56,6740,498.7,1.0
07.08.2014,19,56,6717,299.0,1.0
05.08.2014,19,56,6628,699.0,1.0
24.08.2014,19,56,6570,2999.0,1.0
01.08.2014,19,56,6568,1249.0,1.0
27.08.2014,19,56,6498,349.25,2.0
26.08.2014,19,56,6498,349.0,1.0
23.08.2014,19,56,6498,349.5,1.0
20.08.2014,19,56,6498,349.0,1.0
14.08.2014,19,56,6498,349.0,1.0
11.08.2014,19,56,6498,349.5,1.0
07.08.2014,19,56,6498,349.0,2.0
31.08.2014,19,56,6497,499.5,1.0
30.08.2014,19,56,6497,499.5,1.0
27.08.2014,19,56,6497,499.25,2.0
24.08.2014,19,56,6497,499.5,1.0
21.08.2014,19,56,6497,499.5,1.0
20.08.2014,19,56,6497,499.0,2.0
19.08.2014,19,56,6497,499.0,1.0
16.08.2014,19,56,6497,499.25,2.0
14.08.2014,19,56,6497,499.0,2.0
09.08.2014,19,56,6497,499.0,1.0
30.08.2014,19,56,6498,349.0,1.0
06.08.2014,19,56,6501,349.0,1.0
11.08.2014,19,56,6501,349.5,1.0
21.08.2014,19,56,6480,349.0,1.0
26.08.2014,19,56,6567,1349.0,1.0
09.08.2014,19,56,6553,649.0,1.0
30.08.2014,19,56,6549,649.0,1.0
01.08.2014,19,56,6536,799.0,1.0
21.08.2014,19,56,6492,349.5,1.0
14.08.2014,19,56,6492,349.5,1.0
30.08.2014,19,56,6490,349.5,1.0
19.08.2014,19,56,6490,349.0,1.0
02.08.2014,19,56,5657,4490.0,1.0
10.08.2014,19,56,6490,349.0,1.0
21.08.2014,19,56,6488,349.0,1.0
17.08.2014,19,56,6488,349.0,1.0
10.08.2014,19,56,6488,349.0,1.0
08.08.2014,19,56,6488,349.5,1.0
01.08.2014,19,56,6488,699.0,1.0
23.08.2014,19,56,6482,349.0,1.0
11.08.2014,19,56,6482,349.0,1.0
10.08.2014,19,56,6482,349.0,1.0
24.08.2014,19,56,6488,349.5,1.0
29.08.2014,19,56,5655,1090.0,1.0
09.08.2014,19,56,5649,698.0,1.0
23.08.2014,19,56,5642,2590.0,1.0
01.08.2014,19,56,5223,799.0,1.0
19.08.2014,19,56,4979,299.0,1.0
07.08.2014,19,56,5210,299.0,1.0
23.08.2014,19,56,5208,1199.0,1.0
08.08.2014,19,56,4717,299.0,1.0
10.08.2014,19,56,4710,399.0,1.0
13.08.2014,19,56,4964,2999.0,1.0
29.08.2014,19,56,4963,2599.0,1.0
30.08.2014,19,56,4962,599.0,1.0
10.08.2014,19,56,4962,598.7,1.0
06.08.2014,19,56,4962,598.7,1.0
10.08.2014,19,56,4702,249.0,1.0
27.08.2014,19,56,4701,299.0,1.0
06.08.2014,19,56,4689,1499.0,1.0
03.08.2014,19,56,4907,1499.0,1.0
24.08.2014,19,56,4904,399.0,1.0
17.08.2014,19,56,4904,399.0,1.0
13.08.2014,19,56,5223,399.5,2.0
05.08.2014,19,56,4904,399.0,2.0
24.08.2014,19,56,5223,399.5,1.0
11.08.2014,19,56,5241,1110.6,1.0
13.08.2014,19,56,5272,149.5,2.0
12.08.2014,19,56,5272,149.5,2.0
23.08.2014,19,56,5271,399.5,1.0
13.08.2014,19,56,5271,399.5,2.0
11.08.2014,19,56,5271,443.94,1.0
14.08.2014,19,56,5270,443.94,1.0
13.08.2014,19,56,5270,399.5,2.0
12.08.2014,19,56,5270,421.72,2.0
13.08.2014,19,56,5260,149.5,1.0
12.08.2014,19,56,5260,149.5,1.0
17.08.2014,19,56,5257,399.5,1.0
17.08.2014,19,56,5235,599.5,1.0
16.08.2014,19,56,5235,959.68,1.0
21.08.2014,19,56,5243,1110.6,1.0
25.08.2014,19,56,5242,2599.0,1.0
19.08.2014,19,56,5241,1110.6,1.0
17.08.2014,19,56,5241,1332.89,1.0
09.08.2014,19,56,5224,299.0,1.0
19.08.2014,19,56,4901,1499.0,1.0
09.08.2014,19,56,4886,1099.0,1.0
30.08.2014,19,56,4884,299.0,1.0
08.08.2014,19,56,4610,299.0,1.0
17.08.2014,19,56,4607,299.0,1.0
25.08.2014,19,56,4601,299.0,1.0
29.08.2014,19,56,4808,479.48,1.0
17.08.2014,19,56,4808,399.5,1.0
05.08.2014,19,56,4808,799.0,1.0
18.08.2014,19,56,4807,521.19,1.0
17.08.2014,19,56,4807,479.48,1.0
24.08.2014,19,56,4806,299.0,1.0
28.08.2014,19,56,4589,398.0,1.0
24.08.2014,19,56,4790,299.0,1.0
17.08.2014,19,56,4779,298.5,1.0
21.08.2014,19,56,4769,224.0,1.0
09.08.2014,19,56,4564,399.0,1.0
18.08.2014,19,56,4557,399.0,1.0
01.08.2014,19,56,4553,299.0,1.0
30.08.2014,19,56,4728,199.5,1.0
20.08.2014,19,56,4615,399.0,1.0
02.08.2014,19,56,4870,999.0,1.0
07.08.2014,19,56,4870,999.0,1.0
08.08.2014,19,56,4870,999.0,1.0
23.08.2014,19,56,4884,299.0,1.0
09.08.2014,19,56,4884,299.0,1.0
17.08.2014,19,56,4665,998.0,1.0
31.08.2014,19,56,4872,899.0,1.0
27.08.2014,19,56,4872,899.0,1.0
26.08.2014,19,56,4872,899.0,1.0
23.08.2014,19,56,4872,899.0,3.0
22.08.2014,19,56,4872,899.0,1.0
16.08.2014,19,56,5272,239.32,1.0
16.08.2014,19,56,4872,899.0,2.0
09.08.2014,19,56,4872,899.0,1.0
07.08.2014,19,56,4872,899.0,1.0
30.08.2014,19,56,4637,799.0,1.0
16.08.2014,19,56,4636,799.0,1.0
29.08.2014,19,56,4635,799.0,1.0
16.08.2014,19,56,4635,799.0,1.0
06.08.2014,19,56,4634,1199.0,1.0
12.08.2014,19,56,4870,999.0,2.0
10.08.2014,19,56,4872,899.0,1.0
06.08.2014,19,56,7004,699.0,1.0
17.08.2014,19,56,5272,149.5,2.0
23.08.2014,19,56,5272,149.5,2.0
15.08.2014,19,56,5822,1049.0,1.0
08.08.2014,19,56,5822,1049.0,1.0
22.08.2014,19,56,5821,649.0,1.0
16.08.2014,19,56,5821,649.0,1.0
15.08.2014,19,56,5820,2099.0,1.0
06.08.2014,19,56,5820,2099.0,1.0
30.08.2014,19,56,5815,1499.0,1.0
29.08.2014,19,56,5815,1499.0,1.0
31.08.2014,19,56,5814,1199.0,1.0
29.08.2014,19,56,5814,1199.0,1.0
28.08.2014,19,56,5814,1199.0,1.0
25.08.2014,19,56,5814,1199.0,1.0
17.08.2014,19,56,5811,199.0,1.0
14.08.2014,19,56,5811,199.0,1.0
05.08.2014,19,56,5811,199.0,1.0
04.08.2014,19,56,5811,199.0,1.0
22.08.2014,19,56,5796,299.0,1.0
16.08.2014,19,56,5822,1049.0,1.0
12.08.2014,19,56,5796,299.0,1.0
17.08.2014,19,56,5822,1049.0,2.0
19.08.2014,19,56,5822,1049.0,3.0
21.08.2014,19,56,5642,2590.0,1.0
08.08.2014,19,56,5639,2590.0,1.0
19.08.2014,19,56,5634,2590.0,1.0
18.08.2014,19,56,5612,4090.0,1.0
16.08.2014,19,56,5589,149.0,1.0
20.08.2014,19,56,5592,2198.0,1.0
24.08.2014,19,56,5591,1590.0,1.0
07.08.2014,19,56,5576,1598.0,1.0
07.08.2014,19,56,5552,299.0,1.0
07.08.2014,19,56,5897,1609.0,1.0
31.08.2014,19,56,5862,1399.0,1.0
31.08.2014,19,56,5823,2599.0,1.0
19.08.2014,19,56,5823,2599.0,1.0
30.08.2014,19,56,5822,1049.0,2.0
27.08.2014,19,56,5822,1049.0,1.0
23.08.2014,19,56,5822,1049.0,1.0
20.08.2014,19,56,5822,1049.0,1.0
18.08.2014,19,56,5822,1049.0,1.0
14.08.2014,19,56,5485,349.0,1.0
13.08.2014,19,56,5485,349.0,1.0
31.08.2014,19,56,5459,349.0,1.0
23.08.2014,19,56,5033,654.05,1.0
17.08.2014,19,56,5033,719.52,1.0
27.08.2014,19,56,5014,699.0,1.0
14.08.2014,19,56,5014,699.0,1.0
10.08.2014,19,56,5014,698.75,2.0
03.08.2014,19,56,5014,699.0,1.0
30.08.2014,19,56,5012,399.0,1.0
25.08.2014,19,56,5012,399.0,1.0
24.08.2014,19,56,5012,399.0,1.0
10.08.2014,19,56,5012,399.0,1.0
08.08.2014,19,56,5012,399.0,1.0
06.08.2014,19,56,5012,399.0,1.0
05.08.2014,19,56,5012,399.0,1.0
03.08.2014,19,56,5012,399.0,1.0
31.08.2014,19,56,5272,239.32,1.0
28.08.2014,19,56,5272,149.5,2.0
26.08.2014,19,56,5272,149.5,2.0
17.08.2014,19,56,5035,899.52,1.0
18.08.2014,19,56,5035,977.81,1.0
20.08.2014,19,56,5035,899.52,1.0
31.08.2014,19,56,5035,832.84,1.0
05.08.2014,19,56,5459,349.0,1.0
03.08.2014,19,56,5459,349.0,1.0
