date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
04.09.2015,32,46,1466,499.5,1.0
12.09.2015,32,46,1467,599.5,1.0
04.09.2015,32,46,1469,719.48,1.0
12.09.2015,32,46,1469,599.5,1.0
04.09.2015,32,46,1483,499.5,1.0
09.09.2015,32,46,1483,544.95,1.0
09.09.2015,32,46,1486,654.05,1.0
01.09.2015,32,46,1484,599.5,1.0
02.09.2015,32,46,1484,719.48,1.0
23.09.2015,32,46,1484,1199.0,1.0
12.09.2015,32,46,1495,499.0,1.0
12.09.2015,32,46,1485,599.5,1.0
27.09.2015,32,46,1496,1799.0,1.0
02.09.2015,32,46,1539,599.5,1.0
19.09.2015,32,46,1539,1199.0,1.0
28.09.2015,32,45,20954,999.0,1.0
26.09.2015,32,46,3221,398.0,1.0
15.09.2015,32,46,3237,1998.0,1.0
06.09.2015,32,46,4478,1199.0,2.0
15.09.2015,32,46,4478,1199.0,1.0
16.09.2015,32,46,4479,1199.0,1.0
21.09.2015,32,46,4479,1199.0,1.0
01.09.2015,32,46,4719,974.0,4.0
02.09.2015,32,46,4719,999.0,3.0
03.09.2015,32,46,4719,999.0,2.0
23.09.2015,32,46,4431,299.0,1.0
04.09.2015,32,46,4719,999.0,2.0
06.09.2015,32,46,4719,999.0,1.0
07.09.2015,32,46,4719,999.0,1.0
09.09.2015,32,46,4719,999.0,2.0
10.09.2015,32,46,4719,999.0,1.0
11.09.2015,32,46,4719,999.0,1.0
19.09.2015,32,46,4719,999.0,2.0
23.09.2015,32,46,4719,999.0,1.0
05.09.2015,32,46,4719,999.0,2.0
20.09.2015,32,46,4431,299.0,1.0
28.09.2015,32,46,4413,299.0,1.0
09.09.2015,32,46,4413,299.0,1.0
11.09.2015,32,46,4181,1290.0,1.0
14.09.2015,32,46,4181,1290.0,1.0
17.09.2015,32,46,4181,1290.0,1.0
28.09.2015,32,46,4181,1290.0,1.0
29.09.2015,32,46,4181,1290.0,1.0
25.09.2015,32,46,4233,899.0,1.0
25.09.2015,32,46,4240,1299.0,1.0
02.09.2015,32,46,4242,716.74,1.0
29.09.2015,32,46,4248,1999.0,1.0
05.09.2015,32,46,4085,499.0,1.0
01.09.2015,32,46,4351,399.0,1.0
12.09.2015,32,46,4351,399.0,1.0
20.09.2015,32,46,4351,399.0,1.0
06.09.2015,32,46,4357,399.0,1.0
07.09.2015,32,46,4363,998.0,1.0
12.09.2015,32,46,4365,1399.0,1.0
20.09.2015,32,46,4385,599.0,1.0
26.09.2015,32,46,4719,999.0,1.0
10.09.2015,32,46,4181,1290.0,1.0
27.09.2015,32,46,4719,999.0,3.0
02.09.2015,32,46,4721,3554.0,4.0
04.09.2015,32,46,4840,4464.0,3.0
05.09.2015,32,46,4840,4699.0,1.0
15.09.2015,32,46,4840,4699.0,1.0
22.09.2015,32,46,4840,4699.0,1.0
24.09.2015,32,46,4840,4699.0,1.0
15.09.2015,32,46,4841,3999.0,1.0
03.09.2015,32,46,4843,9999.0,2.0
28.09.2015,32,46,4838,1399.0,1.0
04.09.2015,32,46,4843,8999.0,1.0
27.09.2015,32,46,4604,449.0,1.0
26.09.2015,32,46,4607,349.0,1.0
12.09.2015,32,46,4610,349.0,1.0
18.09.2015,32,46,4869,1499.0,1.0
01.09.2015,32,46,4870,1299.0,1.0
04.09.2015,32,46,4870,1299.0,1.0
18.09.2015,32,46,4870,1299.0,1.0
05.09.2015,32,46,4843,9999.0,1.0
17.09.2015,32,46,4838,1399.0,1.0
15.09.2015,32,46,4838,1399.0,1.0
12.09.2015,32,46,4838,1399.0,2.0
03.09.2015,32,46,4721,3539.0,3.0
04.09.2015,32,46,4721,3419.0,1.0
05.09.2015,32,46,4721,3599.0,1.0
06.09.2015,32,46,4721,3599.0,3.0
09.09.2015,32,46,4721,3599.0,2.0
16.09.2015,32,46,4721,3599.0,1.0
04.09.2015,32,46,4722,3599.0,1.0
15.09.2015,32,46,4722,3599.0,1.0
29.09.2015,32,46,4531,299.0,1.0
13.09.2015,32,46,4806,99.0,1.0
18.09.2015,32,46,4806,99.0,1.0
22.09.2015,32,46,4806,99.0,1.0
27.09.2015,32,46,4806,99.0,1.0
08.09.2015,32,46,4838,1352.33333333,3.0
09.09.2015,32,46,4838,1329.0,3.0
10.09.2015,32,46,4838,1399.0,1.0
11.09.2015,32,46,4838,1399.0,1.0
01.09.2015,32,46,4721,3479.0,3.0
08.09.2015,32,46,4181,1032.0,1.0
05.09.2015,32,46,4181,1290.0,2.0
01.09.2015,32,46,4181,1190.0,1.0
11.09.2015,32,46,3341,749.0,1.0
13.09.2015,32,46,3341,749.0,1.0
06.09.2015,32,46,3342,1249.0,1.0
01.09.2015,32,46,3343,749.0,1.0
07.09.2015,32,46,3344,1249.5,1.0
22.09.2015,32,46,3350,2804.0,10.0
23.09.2015,32,46,3350,2749.0,2.0
10.09.2015,32,46,3341,749.0,1.0
24.09.2015,32,46,3350,2999.0,3.0
28.09.2015,32,46,3350,2999.0,1.0
29.09.2015,32,46,3350,2999.0,1.0
30.09.2015,32,46,3350,2999.0,1.0
22.09.2015,32,46,3351,3699.0,25.0
23.09.2015,32,46,3351,3832.33333333,6.0
24.09.2015,32,46,3351,3832.33333333,3.0
25.09.2015,32,46,3351,3999.0,1.0
25.09.2015,32,46,3350,2999.0,2.0
25.09.2015,32,46,3335,1199.0,1.0
02.09.2015,32,46,3331,399.0,1.0
03.09.2015,32,46,3329,599.0,1.0
19.09.2015,32,46,3243,599.0,1.0
28.09.2015,32,46,3243,599.0,1.0
01.09.2015,32,46,3424,599.5,1.0
01.09.2015,32,46,3442,989.51,2.0
26.09.2015,32,46,3442,1799.0,1.0
05.09.2015,32,46,3443,599.5,1.0
25.09.2015,32,46,3443,1199.0,1.0
01.09.2015,32,46,3444,849.5,1.0
08.09.2015,32,46,3444,873.79,1.0
13.09.2015,32,46,3444,873.79,1.0
04.09.2015,32,46,3445,1055.05,2.0
06.09.2015,32,46,3445,999.5,1.0
07.09.2015,32,46,3445,999.5,3.0
12.09.2015,32,46,3445,999.5,2.0
13.09.2015,32,46,3445,999.5,1.0
29.09.2015,32,46,3277,349.0,1.0
30.09.2015,32,46,3328,698.0,1.0
26.09.2015,32,46,3351,3999.0,1.0
28.09.2015,32,46,3351,3999.0,2.0
29.09.2015,32,46,3351,3999.0,3.0
22.09.2015,32,46,3352,2811.5,8.0
28.09.2015,32,46,3731,2399.0,1.0
17.09.2015,32,46,3732,3399.0,1.0
29.09.2015,32,46,3733,4499.0,1.0
13.09.2015,32,46,3734,3399.0,1.0
18.09.2015,32,46,3734,3399.0,1.0
22.09.2015,32,46,3734,3399.0,1.0
26.09.2015,32,46,3641,299.0,1.0
19.09.2015,32,46,3651,229.0,1.0
19.09.2015,32,46,3866,1199.0,1.0
12.09.2015,32,46,3868,999.0,2.0
19.09.2015,32,46,3868,999.0,1.0
23.09.2015,32,46,3868,999.0,1.0
18.09.2015,32,46,3945,999.0,1.0
06.09.2015,32,46,3919,2899.0,1.0
06.09.2015,32,46,3920,1649.0,1.0
02.09.2015,32,46,3975,1899.0,1.0
20.09.2015,32,46,4024,299.0,1.0
27.09.2015,32,46,3731,2399.0,1.0
03.09.2015,32,46,3237,1998.0,1.0
13.09.2015,32,46,3731,2399.0,1.0
06.09.2015,32,46,3731,2399.0,1.0
23.09.2015,32,46,3352,2665.66666667,3.0
24.09.2015,32,46,3352,2999.0,2.0
25.09.2015,32,46,3352,2999.0,1.0
29.09.2015,32,46,3353,3999.0,2.0
25.09.2015,32,46,3479,1499.0,1.0
07.09.2015,32,46,3480,1499.0,1.0
23.09.2015,32,46,3485,999.0,1.0
20.09.2015,32,46,3546,299.0,1.0
18.09.2015,32,46,3558,3599.0,1.0
19.09.2015,32,46,3558,3599.0,1.0
02.09.2015,32,46,3673,882.26,1.0
15.09.2015,32,46,3678,2599.0,1.0
21.09.2015,32,46,3599,1149.0,1.0
23.09.2015,32,46,3599,1149.0,1.0
11.09.2015,32,46,3688,1954.0,1.0
20.09.2015,32,46,3708,1199.0,1.0
05.09.2015,32,46,3731,2399.0,1.0
12.09.2015,32,46,3731,2399.0,1.0
27.09.2015,32,45,20949,5.0,2.0
22.09.2015,32,45,20949,5.0,1.0
12.09.2015,32,45,20949,5.0,1.0
15.09.2015,32,45,8571,399.0,1.0
12.09.2015,32,45,8624,149.0,1.0
15.09.2015,32,45,8653,169.0,1.0
12.09.2015,32,45,8672,169.0,1.0
03.09.2015,32,45,8735,499.0,1.0
05.09.2015,32,45,8736,1079.0,1.0
07.09.2015,32,45,8736,1199.0,1.0
19.09.2015,32,45,8550,999.0,1.0
14.09.2015,32,45,8737,1439.0,3.0
09.09.2015,32,45,8738,799.0,1.0
12.09.2015,32,45,8738,799.0,1.0
22.09.2015,32,45,8738,799.0,1.0
12.09.2015,32,45,8839,149.0,1.0
27.09.2015,32,45,8871,549.0,1.0
18.09.2015,32,45,8874,599.0,1.0
11.09.2015,32,45,9246,1100.0,1.0
02.09.2015,32,45,8738,719.0,1.0
06.09.2015,32,45,8550,999.0,1.0
15.09.2015,32,45,8548,1139.0,1.0
14.09.2015,32,45,8548,1139.0,2.0
13.09.2015,32,45,7877,1998.0,1.0
03.09.2015,32,45,7878,3198.0,1.0
13.09.2015,32,45,7878,3198.0,1.0
08.09.2015,32,45,7893,2490.0,1.0
20.09.2015,32,45,7893,2990.0,1.0
15.09.2015,32,45,7894,2290.0,1.0
23.09.2015,32,45,7894,2290.0,1.0
06.09.2015,32,45,7983,19198.0,1.0
26.09.2015,32,45,7928,3290.0,1.0
26.09.2015,32,45,7933,1390.0,1.0
18.09.2015,32,45,8008,349.0,1.0
02.09.2015,32,45,8086,399.0,1.0
13.09.2015,32,45,8457,298.0,1.0
14.09.2015,32,45,8543,1400.0,1.0
30.09.2015,32,45,8544,1400.0,1.0
14.09.2015,32,45,8547,1139.0,1.0
22.09.2015,32,45,8547,1199.0,1.0
26.09.2015,32,45,9246,1100.0,1.0
03.09.2015,32,45,7877,1998.0,1.0
11.09.2015,32,45,9250,1500.0,1.0
29.09.2015,32,45,9250,1500.0,4.0
27.09.2015,32,45,10402,1499.0,1.0
12.09.2015,32,45,10424,299.0,1.0
18.09.2015,32,45,10659,999.0,1.0
12.09.2015,32,45,10661,1499.0,1.0
04.09.2015,32,45,10514,499.0,1.0
23.09.2015,32,45,10518,399.0,1.0
09.09.2015,32,45,10529,169.0,1.0
17.09.2015,32,45,10298,169.0,1.0
29.09.2015,32,45,10552,699.0,1.0
01.09.2015,32,45,11354,3999.0,1.0
03.09.2015,32,45,11354,3999.0,1.0
04.09.2015,32,45,11354,3999.0,1.0
21.09.2015,32,45,11354,3999.0,1.0
02.09.2015,32,45,11159,399.0,1.0
01.09.2015,32,45,11160,699.0,1.0
05.09.2015,32,45,11436,229.0,1.0
23.09.2015,32,45,11306,449.0,1.0
22.09.2015,32,45,10177,399.0,1.0
02.09.2015,32,45,10177,399.0,1.0
04.09.2015,32,45,10160,229.0,1.0
30.09.2015,32,45,9250,1700.0,1.0
11.09.2015,32,45,9254,1300.0,1.0
26.09.2015,32,45,9254,1300.0,1.0
28.09.2015,32,45,8899,649.0,1.0
12.09.2015,32,45,8902,299.0,1.0
12.09.2015,32,45,8930,58.0,1.0
05.09.2015,32,45,9001,5999.0,1.0
02.09.2015,32,45,9399,299.0,1.0
12.09.2015,32,45,9387,28.0,1.0
08.09.2015,32,45,9165,299.0,1.0
12.09.2015,32,45,10210,3499.0,1.0
16.09.2015,32,45,10210,3499.0,1.0
06.09.2015,32,45,10213,9999.0,1.0
18.09.2015,32,45,10216,149.0,1.0
25.09.2015,32,45,10216,149.0,1.0
13.09.2015,32,45,9870,299.0,1.0
12.09.2015,32,45,10042,479.0,1.0
26.09.2015,32,45,9250,1500.0,1.0
30.09.2015,32,45,7872,28.0,1.0
27.09.2015,32,45,7856,1199.0,1.0
14.09.2015,32,45,7863,1299.0,1.0
13.09.2015,32,45,5666,3590.0,1.0
01.09.2015,32,45,5669,3690.0,1.0
25.09.2015,32,45,5669,3590.0,1.0
26.09.2015,32,45,5669,3590.0,1.0
06.09.2015,32,45,5675,249.0,1.0
17.09.2015,32,45,5675,249.0,1.0
30.09.2015,32,45,5675,249.0,1.0
20.09.2015,32,45,5664,1990.0,1.0
01.09.2015,32,45,6002,399.0,1.0
05.09.2015,32,45,6082,649.75,2.0
12.09.2015,32,45,6082,599.5,1.0
20.09.2015,32,45,6082,1199.0,1.0
04.09.2015,32,45,6085,899.5,1.0
12.09.2015,32,45,6085,946.87,1.0
13.09.2015,32,45,6090,499.5,2.0
26.09.2015,32,45,6023,299.0,1.0
03.09.2015,32,45,6081,649.5,2.0
11.09.2015,32,45,5663,2990.0,1.0
05.09.2015,32,45,5663,2990.0,1.0
30.09.2015,32,45,5657,5590.0,1.0
19.09.2015,32,45,5336,299.0,1.0
20.09.2015,32,45,5336,299.0,1.0
02.09.2015,32,45,5459,349.0,1.0
02.09.2015,32,45,5485,349.0,1.0
20.09.2015,32,45,5821,1099.0,1.0
22.09.2015,32,45,5821,1099.0,1.0
11.09.2015,32,45,5822,1149.0,1.0
19.09.2015,32,45,5822,1149.0,1.0
04.09.2015,32,45,5824,249.0,2.0
11.09.2015,32,45,5824,249.0,2.0
12.09.2015,32,45,5824,249.0,1.0
25.09.2015,32,45,5825,249.0,1.0
12.09.2015,32,45,5827,249.0,1.0
26.09.2015,32,45,5828,399.0,2.0
04.09.2015,32,45,5839,599.0,1.0
12.09.2015,32,45,5840,599.0,1.0
18.09.2015,32,45,5841,1399.0,1.0
19.09.2015,32,45,6027,299.0,1.0
28.09.2015,32,45,6051,449.0,1.0
08.09.2015,32,45,6185,499.0,1.0
22.09.2015,32,45,6185,499.0,1.0
12.09.2015,32,45,7220,1299.0,1.0
24.09.2015,32,45,7220,1299.0,1.0
24.09.2015,32,45,7327,349.0,1.0
13.09.2015,32,45,7499,399.0,1.0
20.09.2015,32,45,7499,399.0,1.0
05.09.2015,32,45,7526,349.0,1.0
26.09.2015,32,45,7736,698.0,1.0
04.09.2015,32,45,7780,248.0,1.0
11.09.2015,32,45,7789,899.5,1.0
13.09.2015,32,45,7790,399.5,1.0
10.09.2015,32,45,7792,1388.4,1.0
06.09.2015,32,45,7793,1156.18,1.0
03.09.2015,32,45,7657,349.0,1.0
20.09.2015,32,45,7657,349.0,1.0
09.09.2015,32,45,7834,799.0,1.0
06.09.2015,32,45,7840,799.0,1.0
09.09.2015,32,45,7846,649.5,1.0
15.09.2015,32,45,7215,1199.0,1.0
08.09.2015,32,45,11694,299.0,1.0
10.09.2015,32,45,7173,749.5,2.0
05.09.2015,32,45,7067,999.0,1.0
28.09.2015,32,45,6185,499.0,1.0
02.09.2015,32,45,6376,248.0,1.0
16.09.2015,32,45,6474,249.0,1.0
01.09.2015,32,45,6476,249.0,1.0
03.09.2015,32,45,6503,999.4,5.0
10.09.2015,32,45,6503,999.375,4.0
13.09.2015,32,45,6503,999.333333333,9.0
08.09.2015,32,45,6506,1499.0,1.0
10.09.2015,32,45,6507,749.5,1.0
14.09.2015,32,45,6641,28.0,1.0
25.09.2015,32,45,6676,23892.0,1.0
03.09.2015,32,45,6694,599.5,1.0
13.09.2015,32,45,6695,599.0,1.0
26.09.2015,32,45,6763,349.0,1.0
07.09.2015,32,45,7029,544.95,1.0
11.09.2015,32,45,7029,499.0,1.0
27.09.2015,32,45,7039,299.0,1.0
09.09.2015,32,45,7172,749.0,1.0
09.09.2015,32,45,11784,449.0,1.0
22.09.2015,32,45,11930,149.0,1.0
08.09.2015,32,45,12194,398.0,1.0
19.09.2015,32,45,16790,2899.0,1.0
16.09.2015,32,45,16825,2299.0,1.0
25.09.2015,32,45,16825,2299.0,1.0
15.09.2015,32,45,16655,249.0,1.0
22.09.2015,32,45,16958,398.0,1.0
26.09.2015,32,45,17302,99.0,1.0
13.09.2015,32,45,17306,49.0,1.0
15.09.2015,32,45,16790,2899.0,1.0
03.09.2015,32,45,17416,169.0,1.0
27.09.2015,32,45,18040,299.0,1.0
20.09.2015,32,45,18030,299.0,2.0
19.09.2015,32,45,18041,299.0,1.0
16.09.2015,32,45,18042,299.0,1.0
11.09.2015,32,45,17869,199.0,1.0
27.09.2015,32,45,17897,479.0,1.0
17.09.2015,32,45,18453,99.0,1.0
19.09.2015,32,45,18039,299.0,1.0
10.09.2015,32,45,16787,2098.5,1.0
18.09.2015,32,45,16494,169.0,1.0
22.09.2015,32,45,15798,399.0,1.0
19.09.2015,32,45,16052,799.0,1.0
02.09.2015,32,45,16068,799.0,1.0
02.09.2015,32,45,16067,299.0,1.0
16.09.2015,32,45,16069,799.0,1.0
12.09.2015,32,45,16076,899.0,1.0
05.09.2015,32,45,16103,499.0,1.0
15.09.2015,32,45,16121,1499.0,1.0
18.09.2015,32,45,16182,1949.0,1.0
04.09.2015,32,45,16207,999.0,1.0
16.09.2015,32,45,16221,999.0,1.0
08.09.2015,32,45,16227,499.0,1.0
16.09.2015,32,45,16227,499.0,1.0
17.09.2015,32,45,16227,499.0,1.0
25.09.2015,32,45,16227,499.0,1.0
12.09.2015,32,45,16234,399.0,1.0
10.09.2015,32,45,15798,399.0,1.0
16.09.2015,32,45,15798,399.0,1.0
10.09.2015,32,45,18479,229.0,1.0
17.09.2015,32,45,18496,229.0,1.0
17.09.2015,32,45,18680,199.0,1.0
17.09.2015,32,45,18944,249.0,1.0
26.09.2015,32,45,20606,1099.0,1.0
03.09.2015,32,45,20610,1099.0,1.0
27.09.2015,32,45,20613,1099.0,1.0
06.09.2015,32,45,20629,2399.0,1.0
23.09.2015,32,45,20644,1699.0,1.0
11.09.2015,32,45,20650,899.0,1.0
13.09.2015,32,45,20866,699.0,1.0
27.09.2015,32,45,20881,899.0,1.0
12.09.2015,32,45,20912,869.0,1.0
01.09.2015,32,45,20949,5.0,2.0
02.09.2015,32,45,20949,5.0,1.0
03.09.2015,32,45,20949,5.0,1.0
04.09.2015,32,45,20949,5.0,2.0
05.09.2015,32,45,20949,5.0,1.0
06.09.2015,32,45,20949,5.0,1.0
08.09.2015,32,45,20949,5.0,2.0
09.09.2015,32,45,20949,5.0,1.0
25.09.2015,32,45,20606,1098.01,1.0
19.09.2015,32,45,16054,599.0,1.0
08.09.2015,32,45,20559,149.0,1.0
06.09.2015,32,45,20463,1999.0,1.0
20.09.2015,32,45,19430,699.0,1.0
26.09.2015,32,45,19043,229.0,1.0
12.09.2015,32,45,19058,169.0,1.0
05.09.2015,32,45,19438,1799.0,1.0
27.09.2015,32,45,19438,1799.0,1.0
03.09.2015,32,45,19163,169.0,1.0
17.09.2015,32,45,19163,169.0,1.0
29.09.2015,32,45,19597,169.0,1.0
01.09.2015,32,45,19618,199.0,1.0
04.09.2015,32,45,19659,399.0,1.0
07.09.2015,32,45,19774,799.0,1.0
03.09.2015,32,45,20036,399.0,1.0
10.09.2015,32,45,20217,169.0,1.0
10.09.2015,32,45,20219,169.0,1.0
11.09.2015,32,45,20231,169.0,1.0
03.09.2015,32,45,20434,1899.0,1.0
20.09.2015,32,45,20448,299.0,2.0
23.09.2015,32,45,20536,1899.0,1.0
11.09.2015,32,46,4872,1499.0,1.0
16.09.2015,32,45,16046,499.0,1.0
26.09.2015,32,45,15866,1299.0,1.0
12.09.2015,32,45,13460,1099.0,-1.0
21.09.2015,32,45,13466,7498.0,-1.0
27.09.2015,32,45,13411,3490.0,1.0
27.09.2015,32,45,12803,848.0,1.0
20.09.2015,32,45,12805,169.0,1.0
10.09.2015,32,45,12860,99.0,1.0
22.09.2015,32,45,12881,399.0,1.0
11.09.2015,32,45,13460,1099.0,1.0
06.09.2015,32,45,13704,699.0,1.0
11.09.2015,32,45,13717,229.0,1.0
04.09.2015,32,45,13721,229.0,1.0
09.09.2015,32,45,13736,198.0,1.0
22.09.2015,32,45,13011,299.0,1.0
20.09.2015,32,45,13741,449.0,1.0
22.09.2015,32,45,13827,169.0,1.0
19.09.2015,32,45,13881,659.0,1.0
05.09.2015,32,45,13716,229.0,1.0
09.09.2015,32,45,13460,1099.0,1.0
13.09.2015,32,45,13401,27490.0,1.0
29.09.2015,32,45,13400,19990.0,1.0
12.09.2015,32,45,12206,2499.0,1.0
03.09.2015,32,45,12040,399.0,1.0
26.09.2015,32,45,12360,299.0,1.0
16.09.2015,32,45,13104,399.0,1.0
20.09.2015,32,45,12542,199.0,1.0
20.09.2015,32,45,12551,199.0,1.0
01.09.2015,32,45,13144,58.0,1.0
16.09.2015,32,45,13151,198.0,1.0
26.09.2015,32,45,13159,299.0,1.0
08.09.2015,32,45,12675,399.0,1.0
17.09.2015,32,45,12710,249.0,1.0
18.09.2015,32,45,13218,649.0,1.0
14.09.2015,32,45,13237,949.0,1.0
05.09.2015,32,45,13329,749.0,1.0
26.09.2015,32,45,13331,399.0,1.0
16.09.2015,32,45,13339,359.0,1.0
16.09.2015,32,45,13340,359.0,1.0
17.09.2015,32,45,13901,399.0,1.0
23.09.2015,32,45,14126,169.0,1.0
05.09.2015,32,45,14267,229.0,1.0
13.09.2015,32,45,14274,399.0,1.0
12.09.2015,32,45,15256,399.0,1.0
14.09.2015,32,45,15256,399.0,1.0
19.09.2015,32,45,15256,399.0,1.0
27.09.2015,32,45,15256,399.0,1.0
12.09.2015,32,45,15257,399.0,1.0
06.09.2015,32,45,15261,599.0,1.0
30.09.2015,32,45,15262,599.0,1.0
21.09.2015,32,45,15265,549.0,1.0
11.09.2015,32,45,15294,1099.0,1.0
20.09.2015,32,45,15345,0.99,1.0
25.09.2015,32,45,15345,0.99,1.0
22.09.2015,32,45,15395,699.0,1.0
21.09.2015,32,45,15446,849.0,1.0
25.09.2015,32,45,15492,579.0,1.0
23.09.2015,32,45,15493,699.0,1.0
08.09.2015,32,45,15858,439.0,1.0
16.09.2015,32,45,15858,439.0,1.0
23.09.2015,32,45,15255,399.0,1.0
01.09.2015,32,45,16028,999.0,1.0
11.09.2015,32,45,15255,399.0,1.0
11.09.2015,32,45,14903,149.0,1.0
18.09.2015,32,45,14313,229.0,1.0
16.09.2015,32,45,14396,299.0,1.0
13.09.2015,32,45,14421,349.0,1.0
27.09.2015,32,45,14421,349.0,1.0
08.09.2015,32,45,15049,1499.0,1.0
13.09.2015,32,45,15066,399.5,1.0
26.09.2015,32,45,15066,799.0,1.0
29.09.2015,32,45,15067,5499.0,2.0
30.09.2015,32,45,15067,5499.0,1.0
29.09.2015,32,45,15069,2399.33333333,3.0
30.09.2015,32,45,15069,2499.0,1.0
27.09.2015,32,45,14801,449.0,2.0
28.09.2015,32,45,14801,449.0,1.0
28.09.2015,32,45,14802,1424.0,1.0
25.09.2015,32,45,14803,759.0,1.0
20.09.2015,32,45,14836,299.0,2.0
20.09.2015,32,45,14839,249.0,3.0
20.09.2015,32,45,15221,1499.0,1.0
15.09.2015,32,46,4872,1499.0,1.0
20.09.2015,32,46,4872,1499.0,1.0
06.09.2015,32,46,4653,299.0,1.0
24.09.2015,32,46,13505,1099.0,1.0
26.09.2015,32,46,13505,1099.0,1.0
16.09.2015,32,46,13511,1499.0,1.0
08.09.2015,32,46,12778,229.0,1.0
14.09.2015,32,46,12828,99.0,1.0
14.09.2015,32,46,12912,499.0,1.0
16.09.2015,32,46,12917,249.0,1.0
20.09.2015,32,46,13505,1099.0,1.0
14.09.2015,32,46,12927,99.0,1.0
27.09.2015,32,46,12958,229.0,1.0
21.09.2015,32,46,13701,699.0,1.0
05.09.2015,32,46,13834,169.0,1.0
06.09.2015,32,46,13880,229.0,1.0
05.09.2015,32,46,13946,169.0,1.0
05.09.2015,32,46,13958,299.0,1.0
13.09.2015,32,46,14020,149.0,1.0
08.09.2015,32,46,12958,229.0,1.0
15.09.2015,32,46,13505,1099.0,1.0
07.09.2015,32,46,13505,1099.0,1.0
15.09.2015,32,46,13499,31199.0,1.0
17.09.2015,32,46,13332,1399.0,1.0
27.09.2015,32,46,13332,1399.0,1.0
28.09.2015,32,46,13332,1399.0,1.0
26.09.2015,32,46,13335,349.0,1.0
11.09.2015,32,46,13339,359.0,1.0
21.09.2015,32,46,13339,359.0,1.0
24.09.2015,32,46,13339,359.0,1.0
29.09.2015,32,46,13339,359.0,1.0
11.09.2015,32,46,13340,359.0,1.0
24.09.2015,32,46,13340,359.0,1.0
29.09.2015,32,46,13340,359.0,1.0
12.09.2015,32,46,13399,13490.0,1.0
19.09.2015,32,46,13399,14990.0,1.0
07.09.2015,32,46,13406,26397.5,1.0
19.09.2015,32,46,13407,24391.0,1.0
12.09.2015,32,46,13464,1698.5,1.0
19.09.2015,32,46,13464,1699.0,1.0
01.09.2015,32,46,14227,99.0,1.0
06.09.2015,32,46,13332,1118.8,1.0
11.09.2015,32,46,14064,249.0,1.0
19.09.2015,32,46,14126,169.0,1.0
27.09.2015,32,46,14967,299.0,1.0
28.09.2015,32,46,14967,299.0,1.0
04.09.2015,32,46,14968,249.0,1.0
20.09.2015,32,46,14968,249.0,1.0
28.09.2015,32,46,14968,249.0,1.0
04.09.2015,32,46,14969,249.0,1.0
20.09.2015,32,46,14969,249.0,1.0
04.09.2015,32,46,14965,249.0,1.0
28.09.2015,32,46,14969,249.0,1.0
28.09.2015,32,46,14971,249.0,1.0
11.09.2015,32,46,14386,149.0,1.0
10.09.2015,32,46,14396,299.0,1.0
24.09.2015,32,46,14396,299.0,1.0
16.09.2015,32,46,14398,299.0,1.0
20.09.2015,32,46,14398,299.0,1.0
16.09.2015,32,46,14400,299.0,1.0
28.09.2015,32,46,14970,249.0,1.0
05.09.2015,32,46,14964,249.0,1.0
16.09.2015,32,46,14960,249.0,1.0
12.09.2015,32,46,14960,249.0,1.0
01.09.2015,32,46,14931,798.5,1.0
10.09.2015,32,46,14260,99.0,1.0
15.09.2015,32,46,14274,399.0,2.0
28.09.2015,32,46,14274,399.0,1.0
20.09.2015,32,46,14308,169.0,1.0
19.09.2015,32,46,14321,249.0,1.0
02.09.2015,32,46,14956,299.0,1.0
06.09.2015,32,46,14956,299.0,3.0
14.09.2015,32,46,14956,299.0,2.0
24.09.2015,32,46,14956,299.0,1.0
28.09.2015,32,46,14956,299.0,1.0
13.09.2015,32,46,14957,299.0,1.0
14.09.2015,32,46,14957,299.0,1.0
19.09.2015,32,46,14957,299.0,1.0
27.09.2015,32,46,14957,299.0,1.0
03.09.2015,32,46,14960,249.0,1.0
04.09.2015,32,46,14960,249.0,1.0
13.09.2015,32,46,14101,449.0,1.0
18.09.2015,32,46,13331,399.0,1.0
25.09.2015,32,46,13308,399.0,1.0
02.09.2015,32,46,13304,799.0,1.0
15.09.2015,32,46,12194,398.0,1.0
29.09.2015,32,46,11985,98.0,1.0
11.09.2015,32,46,12020,299.0,1.0
04.09.2015,32,46,12040,399.0,1.0
12.09.2015,32,46,12040,399.0,1.0
18.09.2015,32,46,12040,399.0,1.0
18.09.2015,32,46,12080,399.0,1.0
26.09.2015,32,46,11953,169.0,1.0
24.09.2015,32,46,12082,999.0,1.0
12.09.2015,32,46,12361,149.0,1.0
24.09.2015,32,46,12361,149.0,1.0
12.09.2015,32,46,12362,399.0,2.0
16.09.2015,32,46,12421,249.0,1.0
13.09.2015,32,46,12459,299.0,1.0
03.09.2015,32,46,12472,229.0,1.0
14.09.2015,32,46,12472,229.0,1.0
10.09.2015,32,46,12360,239.2,1.0
26.09.2015,32,46,11913,449.0,1.0
27.09.2015,32,46,11784,449.0,1.0
26.09.2015,32,46,11784,449.0,1.0
11.09.2015,32,46,11354,3999.0,2.0
26.09.2015,32,46,11354,3999.0,1.0
29.09.2015,32,46,11354,3999.0,1.0
26.09.2015,32,46,11187,399.0,1.0
27.09.2015,32,46,11252,449.0,1.0
26.09.2015,32,46,11404,399.0,1.0
04.09.2015,32,46,11433,229.0,1.0
12.09.2015,32,46,11811,1199.0,1.0
