date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
07.09.2014,20,37,15022,74.0,1.0
17.09.2014,20,37,15022,74.0,1.0
22.09.2014,20,37,14305,399.0,1.0
02.09.2014,20,37,12708,599.0,1.0
05.09.2014,20,37,17841,499.0,1.0
05.09.2014,20,37,17921,199.0,1.0
16.09.2014,20,37,20949,5.0,1.0
17.09.2014,20,37,20949,5.0,5.0
18.09.2014,20,37,20949,5.0,2.0
19.09.2014,20,37,20949,5.0,5.0
20.09.2014,20,37,20949,5.0,6.0
21.09.2014,20,37,20949,5.0,5.0
22.09.2014,20,37,20949,5.0,3.0
23.09.2014,20,37,20949,5.0,2.0
15.09.2014,20,37,20949,5.0,2.0
24.09.2014,20,37,20949,5.0,2.0
26.09.2014,20,37,20949,5.0,5.0
27.09.2014,20,37,20949,5.0,8.0
28.09.2014,20,37,20949,5.0,7.0
29.09.2014,20,37,20949,5.0,4.0
30.09.2014,20,37,20949,5.0,4.0
05.09.2014,20,37,21357,299.0,1.0
04.09.2014,20,37,21404,149.0,1.0
06.09.2014,20,37,21406,199.0,1.0
25.09.2014,20,37,20949,5.0,5.0
06.09.2014,20,37,21408,199.0,1.0
14.09.2014,20,37,20949,5.0,7.0
12.09.2014,20,37,20949,5.0,7.0
05.09.2014,20,37,20658,799.0,1.0
29.09.2014,20,37,20662,2299.0,1.0
15.09.2014,20,37,20730,399.0,1.0
22.09.2014,20,37,20787,1399.0,1.0
08.09.2014,20,37,20866,699.0,1.0
14.09.2014,20,37,20881,649.0,1.0
26.09.2014,20,37,20242,299.0,1.0
01.09.2014,20,37,20949,5.0,3.0
13.09.2014,20,37,20949,5.0,3.0
02.09.2014,20,37,20949,5.0,1.0
04.09.2014,20,37,20949,5.0,4.0
05.09.2014,20,37,20949,5.0,6.0
06.09.2014,20,37,20949,5.0,9.0
07.09.2014,20,37,20949,5.0,5.0
08.09.2014,20,37,20949,5.0,1.0
09.09.2014,20,37,20949,5.0,7.0
10.09.2014,20,37,20949,5.0,9.0
11.09.2014,20,37,20949,5.0,3.0
03.09.2014,20,37,20949,5.0,3.0
13.09.2014,20,37,20610,849.0,1.0
05.09.2014,20,37,21414,299.0,1.0
07.09.2014,20,37,21562,199.0,1.0
17.09.2014,20,38,980,1499.0,1.0
13.09.2014,20,38,981,999.0,1.0
05.09.2014,20,38,982,749.0,1.0
03.09.2014,20,38,984,399.0,1.0
06.09.2014,20,38,984,399.0,1.0
16.09.2014,20,38,997,28.0,1.0
15.09.2014,20,38,1010,299.0,1.0
08.09.2014,20,38,1014,299.0,1.0
16.09.2014,20,38,975,299.0,1.0
17.09.2014,20,38,1014,299.0,1.0
13.09.2014,20,38,1033,299.0,1.0
20.09.2014,20,38,1033,299.0,1.0
16.09.2014,20,38,1039,899.0,1.0
20.09.2014,20,38,1041,899.0,1.0
29.09.2014,20,38,1063,599.0,1.0
17.09.2014,20,38,1076,999.0,1.0
18.09.2014,20,38,1114,299.0,1.0
12.09.2014,20,38,1197,299.0,1.0
18.09.2014,20,38,1014,299.0,1.0
03.09.2014,20,37,21442,199.0,1.0
26.09.2014,20,38,950,999.0,1.0
19.09.2014,20,38,948,999.0,1.0
05.09.2014,20,37,21612,199.0,1.0
29.09.2014,20,37,21969,699.0,1.0
11.09.2014,20,37,21996,224.5,1.0
21.09.2014,20,37,22076,49.0,1.0
17.09.2014,20,37,22087,79.0,2.0
25.09.2014,20,37,22087,79.0,1.0
09.09.2014,20,37,22058,169.0,1.0
17.09.2014,20,38,31,499.0,1.0
19.09.2014,20,38,949,999.0,1.0
28.09.2014,20,38,32,149.0,1.0
19.09.2014,20,38,36,98.0,1.0
09.09.2014,20,38,76,499.0,1.0
14.09.2014,20,38,90,399.0,1.0
27.09.2014,20,38,90,399.0,1.0
16.09.2014,20,38,91,549.0,1.0
20.09.2014,20,38,91,549.0,1.0
09.09.2014,20,38,485,300.0,1.0
10.09.2014,20,38,786,359.0,1.0
19.09.2014,20,38,33,199.0,1.0
17.09.2014,20,37,17903,199.33,1.0
14.09.2014,20,37,20609,849.0,1.0
20.09.2014,20,37,20608,1399.0,1.0
21.09.2014,20,37,18704,199.0,1.0
05.09.2014,20,37,18762,99.0,1.0
12.09.2014,20,37,18776,298.5,1.0
12.09.2014,20,37,18777,299.0,1.0
12.09.2014,20,37,18778,299.0,1.0
12.09.2014,20,37,18779,299.0,1.0
14.09.2014,20,37,18794,399.0,1.0
02.09.2014,20,37,18795,629.0,1.0
18.09.2014,20,37,18696,299.0,1.0
05.09.2014,20,37,18795,699.0,1.0
26.09.2014,20,37,18843,99.0,1.0
05.09.2014,20,37,18880,248.0,1.0
06.09.2014,20,37,18957,399.0,1.0
16.09.2014,20,37,18995,499.0,1.0
24.09.2014,20,37,19040,299.0,1.0
13.09.2014,20,37,19041,249.0,1.0
28.09.2014,20,37,19052,249.0,1.0
06.09.2014,20,37,19064,199.0,1.0
06.09.2014,20,37,18795,629.0,1.0
07.09.2014,20,37,19089,149.0,1.0
04.09.2014,20,37,18688,199.0,1.0
21.09.2014,20,37,18669,199.0,1.0
07.09.2014,20,37,17997,199.0,1.0
05.09.2014,20,37,18115,549.0,1.0
20.09.2014,20,37,18147,149.0,1.0
25.09.2014,20,37,18255,199.0,1.0
20.09.2014,20,37,18329,299.0,1.0
19.09.2014,20,37,18344,199.0,1.0
05.09.2014,20,37,18360,199.0,1.0
05.09.2014,20,37,18452,149.0,1.0
18.09.2014,20,37,18679,299.0,1.0
26.09.2014,20,37,18453,199.0,1.0
12.09.2014,20,37,18491,199.0,1.0
06.09.2014,20,37,18498,199.0,1.0
05.09.2014,20,37,18499,199.0,1.0
15.09.2014,20,37,18511,199.0,1.0
07.09.2014,20,37,18577,199.0,1.0
16.09.2014,20,37,18591,149.0,1.0
16.09.2014,20,37,18592,149.0,1.0
13.09.2014,20,37,18612,199.0,1.0
18.09.2014,20,37,18476,199.0,1.0
13.09.2014,20,37,20609,849.0,1.0
05.09.2014,20,37,19093,298.7,1.0
05.09.2014,20,37,19135,299.0,1.0
20.09.2014,20,37,20076,199.34,1.0
06.09.2014,20,37,20096,199.33,1.0
12.09.2014,20,37,20111,299.0,1.0
13.09.2014,20,37,20374,1199.0,1.0
13.09.2014,20,37,20375,1199.0,1.0
13.09.2014,20,37,20377,1199.0,1.0
13.09.2014,20,37,20381,1719.0,1.0
30.09.2014,20,37,20402,2899.0,3.0
19.09.2014,20,37,20076,199.34,1.0
03.09.2014,20,37,20448,399.0,1.0
14.09.2014,20,37,20462,1549.0,1.0
19.09.2014,20,37,20462,1549.0,1.0
28.09.2014,20,37,20462,1549.0,1.0
15.09.2014,20,37,20519,1399.0,1.0
13.09.2014,20,37,20606,849.0,1.0
13.09.2014,20,37,20607,849.0,1.0
19.09.2014,20,37,20607,849.0,1.0
13.09.2014,20,37,20608,1399.0,1.0
29.09.2014,20,37,20448,399.0,1.0
27.09.2014,20,37,19132,299.0,1.0
13.09.2014,20,37,20068,248.0,1.0
13.09.2014,20,37,19846,28.0,1.0
01.09.2014,20,37,19171,199.0,1.0
28.09.2014,20,37,19176,399.0,1.0
11.09.2014,20,37,19178,299.0,1.0
30.09.2014,20,37,19178,299.0,1.0
04.09.2014,20,37,19561,299.0,1.0
08.09.2014,20,37,19596,949.0,1.0
18.09.2014,20,37,19602,149.0,1.0
14.09.2014,20,37,19614,149.0,1.0
05.09.2014,20,37,19858,199.0,1.0
24.09.2014,20,37,19614,149.0,1.0
19.09.2014,20,37,19692,149.0,1.0
30.09.2014,20,37,19692,149.0,1.0
29.09.2014,20,37,19745,199.33,1.0
16.09.2014,20,37,19776,149.0,-1.0
19.09.2014,20,37,19778,299.0,1.0
02.09.2014,20,37,19780,149.0,1.0
25.09.2014,20,37,19993,174.0,1.0
06.09.2014,20,37,19804,199.33,1.0
16.09.2014,20,37,19654,199.0,1.0
22.09.2014,20,37,12613,349.0,1.0
30.09.2014,20,37,12610,349.0,1.0
28.09.2014,20,37,13159,199.0,1.0
29.09.2014,20,37,6504,2499.0,1.0
22.09.2014,20,37,6515,599.0,1.0
04.09.2014,20,37,6570,2999.0,1.0
05.09.2014,20,37,6571,2999.0,1.0
30.09.2014,20,37,6604,999.0,1.0
22.09.2014,20,37,6612,1999.0,1.0
10.09.2014,20,37,6628,699.0,1.0
27.09.2014,20,37,6628,699.0,1.0
28.09.2014,20,37,6504,2499.0,2.0
30.09.2014,20,37,6628,699.0,1.0
25.09.2014,20,37,6316,399.0,1.0
28.09.2014,20,37,6675,17991.0,1.0
29.09.2014,20,37,6675,17991.0,1.0
30.09.2014,20,37,6675,17991.0,1.0
10.09.2014,20,37,6319,199.0,1.0
07.09.2014,20,37,6710,599.0,1.0
13.09.2014,20,37,6710,599.0,1.0
16.09.2014,20,37,6710,599.0,2.0
19.09.2014,20,37,6630,2999.0,1.0
23.09.2014,20,37,6710,599.0,1.0
26.09.2014,20,37,6504,2499.0,1.0
22.09.2014,20,37,6504,2499.0,1.0
09.09.2014,20,37,6502,1499.0,1.0
10.09.2014,20,37,6502,1499.0,2.0
11.09.2014,20,37,6502,1499.0,2.0
12.09.2014,20,37,6502,1499.0,2.0
13.09.2014,20,37,6502,1499.0,2.0
14.09.2014,20,37,6502,1499.0,3.0
15.09.2014,20,37,6502,1499.0,3.0
17.09.2014,20,37,6502,1499.0,1.0
25.09.2014,20,37,6504,2499.0,1.0
18.09.2014,20,37,6502,1499.0,1.0
20.09.2014,20,37,6502,1499.0,6.0
09.09.2014,20,37,6504,2199.0,5.0
10.09.2014,20,37,6504,2332.33333333,3.0
11.09.2014,20,37,6504,2249.0,2.0
12.09.2014,20,37,6504,2124.0,4.0
13.09.2014,20,37,6504,2249.0,2.0
14.09.2014,20,37,6504,2249.0,2.0
21.09.2014,20,37,6504,2499.0,1.0
19.09.2014,20,37,6502,1499.0,2.0
08.09.2014,20,37,6502,1499.0,3.0
07.09.2014,20,37,6738,499.0,1.0
21.09.2014,20,37,6738,499.0,1.0
04.09.2014,20,37,7323,449.0,1.0
02.09.2014,20,37,7326,299.0,1.0
28.09.2014,20,37,7337,299.0,1.0
04.09.2014,20,37,7369,299.0,1.0
12.09.2014,20,37,7384,599.0,1.0
27.09.2014,20,37,7384,599.0,1.0
20.09.2014,20,37,7507,199.0,1.0
09.09.2014,20,37,7524,299.0,1.0
27.09.2014,20,37,7275,299.0,1.0
22.09.2014,20,37,7564,1999.0,1.0
13.09.2014,20,37,7736,299.0,1.0
30.09.2014,20,37,7736,299.0,1.0
09.09.2014,20,37,7770,1099.0,1.0
10.09.2014,20,37,7770,1099.0,1.0
20.09.2014,20,37,7780,699.0,1.0
21.09.2014,20,37,7780,698.5,1.0
25.09.2014,20,37,7780,699.0,2.0
27.09.2014,20,37,7780,699.0,1.0
03.09.2014,20,37,7736,299.0,2.0
10.09.2014,20,37,6738,499.0,1.0
10.09.2014,20,37,7274,349.0,1.0
26.09.2014,20,37,7173,2799.0,1.0
04.09.2014,20,37,6740,499.0,1.0
07.09.2014,20,37,6740,499.0,1.0
10.09.2014,20,37,6740,499.0,1.0
25.09.2014,20,37,6342,299.0,1.0
27.09.2014,20,37,6763,599.0,1.0
20.09.2014,20,37,6901,2599.0,1.0
28.09.2014,20,37,6847,299.0,1.0
07.09.2014,20,37,7018,599.5,1.0
18.09.2014,20,37,7256,349.0,1.0
14.09.2014,20,37,7018,1199.0,1.0
04.09.2014,20,37,7047,399.0,1.0
06.09.2014,20,37,7059,799.0,1.0
03.09.2014,20,37,7075,2399.0,1.0
18.09.2014,20,37,7096,799.0,1.0
13.09.2014,20,37,7164,58.0,1.0
03.09.2014,20,37,7172,2799.0,2.0
11.09.2014,20,37,7172,2799.0,1.0
13.09.2014,20,37,7172,2799.0,1.0
28.09.2014,20,37,7018,1199.0,1.0
06.09.2014,20,37,7790,799.0,1.0
07.09.2014,20,37,6502,1499.0,8.0
05.09.2014,20,37,6502,1499.0,5.0
26.09.2014,20,37,5821,649.0,1.0
13.09.2014,20,37,5822,1049.0,1.0
06.09.2014,20,37,5580,399.0,1.0
26.09.2014,20,37,5580,399.0,1.0
08.09.2014,20,37,5581,499.0,1.0
06.09.2014,20,37,5583,699.0,1.0
08.09.2014,20,37,5594,799.0,1.0
26.09.2014,20,37,5601,599.0,1.0
11.09.2014,20,37,5821,649.0,1.0
23.09.2014,20,37,5613,6090.0,1.0
09.09.2014,20,37,5643,2390.0,1.0
21.09.2014,20,37,5655,1090.0,1.0
29.09.2014,20,37,5657,4490.0,1.0
01.09.2014,20,37,5659,899.0,1.0
21.09.2014,20,37,5659,899.0,1.0
16.09.2014,20,37,5660,1590.0,1.0
20.09.2014,20,37,5660,1590.0,1.0
28.09.2014,20,37,5663,3190.0,1.0
20.09.2014,20,37,5616,1390.0,1.0
01.09.2014,20,37,5669,3190.0,1.0
10.09.2014,20,37,5821,649.0,1.0
04.09.2014,20,37,5815,1499.0,1.0
13.09.2014,20,37,5039,2599.0,1.0
18.09.2014,20,37,5039,2599.0,1.0
27.09.2014,20,37,5039,2599.0,1.0
28.09.2014,20,37,5039,2599.0,1.0
18.09.2014,20,37,5051,299.0,1.0
27.09.2014,20,37,5065,199.0,1.0
29.09.2014,20,37,5361,49.0,1.0
16.09.2014,20,37,5363,1099.5,1.0
09.09.2014,20,37,5815,1499.0,1.0
07.09.2014,20,37,5459,349.0,1.0
15.09.2014,20,37,5459,349.0,1.0
10.09.2014,20,37,5470,999.0,1.0
27.09.2014,20,37,5470,999.0,1.0
01.09.2014,20,37,5486,1749.0,1.0
07.09.2014,20,37,5511,299.0,1.0
21.09.2014,20,37,5511,299.0,1.0
06.09.2014,20,37,5811,199.0,1.0
13.09.2014,20,37,5814,1199.0,1.0
13.09.2014,20,37,5459,349.0,1.0
06.09.2014,20,37,6502,1499.0,8.0
30.09.2014,20,37,5671,3190.0,1.0
21.09.2014,20,37,5672,2990.0,1.0
07.09.2014,20,37,6433,224.5,1.0
09.09.2014,20,37,6457,699.0,1.0
27.09.2014,20,37,6457,699.0,1.0
21.09.2014,20,37,6476,299.0,1.0
21.09.2014,20,37,6495,499.0,1.0
07.09.2014,20,37,6497,999.0,2.0
14.09.2014,20,37,6497,799.0,2.0
18.09.2014,20,37,6497,799.0,1.0
04.09.2014,20,37,6229,299.0,1.0
19.09.2014,20,37,6497,799.0,1.0
23.09.2014,20,37,6498,499.0,1.0
12.09.2014,20,37,6488,499.0,1.0
13.09.2014,20,37,6488,499.0,1.0
23.09.2014,20,37,6488,499.0,1.0
11.09.2014,20,37,6490,499.0,1.0
28.09.2014,20,37,6490,499.0,1.0
11.09.2014,20,37,6492,499.0,1.0
04.09.2014,20,37,6502,1499.0,4.0
21.09.2014,20,37,6497,799.0,1.0
13.09.2014,20,37,5672,2990.0,1.0
29.09.2014,20,37,6207,398.0,1.0
21.09.2014,20,37,6185,499.0,1.0
26.09.2014,20,37,5677,1790.0,1.0
09.09.2014,20,37,5945,299.0,1.0
06.09.2014,20,37,6002,299.0,1.0
20.09.2014,20,37,6002,299.0,1.0
27.09.2014,20,37,6002,299.0,1.0
28.09.2014,20,37,6004,299.0,1.0
19.09.2014,20,37,6008,299.0,1.0
14.09.2014,20,37,6083,1499.0,1.0
20.09.2014,20,37,6386,499.0,1.0
05.09.2014,20,37,6090,999.0,1.0
13.09.2014,20,37,6027,299.0,1.0
26.09.2014,20,37,6111,74.0,1.0
27.09.2014,20,37,6111,74.0,1.0
05.09.2014,20,37,6162,699.0,1.0
06.09.2014,20,37,6162,699.0,1.0
14.09.2014,20,37,6162,699.0,1.0
24.09.2014,20,37,6162,699.0,1.0
26.09.2014,20,37,6183,1999.0,2.0
23.09.2014,20,37,6090,999.0,1.0
27.09.2014,20,37,7790,799.0,1.0
07.09.2014,20,37,7791,1799.0,1.0
11.09.2014,20,37,7791,1799.0,1.0
18.09.2014,20,37,10907,199.0,1.0
14.09.2014,20,37,10914,199.0,1.0
04.09.2014,20,37,10915,199.0,1.0
21.09.2014,20,37,10926,199.0,1.0
04.09.2014,20,37,10928,199.0,1.0
14.09.2014,20,37,10942,199.0,1.0
04.09.2014,20,37,10943,199.0,1.0
06.09.2014,20,37,10989,349.0,1.0
04.09.2014,20,37,10904,199.0,1.0
06.09.2014,20,37,10992,199.0,1.0
07.09.2014,20,37,11010,199.0,1.0
10.09.2014,20,37,11054,399.0,2.0
13.09.2014,20,37,11054,399.0,1.0
15.09.2014,20,37,11055,549.0,1.0
20.09.2014,20,37,11060,199.0,1.0
09.09.2014,20,37,11217,499.0,1.0
12.09.2014,20,37,11389,899.0,1.0
19.09.2014,20,37,11257,399.0,1.0
13.09.2014,20,37,10994,399.0,1.0
05.09.2014,20,37,8072,199.0,1.0
06.09.2014,20,37,11306,399.0,1.0
12.09.2014,20,37,10814,149.0,1.0
18.09.2014,20,37,10436,899.0,1.0
20.09.2014,20,37,10436,999.0,1.0
30.09.2014,20,37,10436,999.0,1.0
16.09.2014,20,37,10437,1349.0,1.0
18.09.2014,20,37,10437,1499.0,1.0
19.09.2014,20,37,10437,1349.0,1.0
16.09.2014,20,37,10438,674.0,2.0
19.09.2014,20,37,10438,711.5,2.0
29.09.2014,20,37,10855,199.34,1.0
04.09.2014,20,37,10659,699.0,1.0
30.09.2014,20,37,10678,999.0,1.0
10.09.2014,20,37,10457,149.0,1.0
30.09.2014,20,37,10480,549.0,1.0
30.09.2014,20,37,10511,399.0,1.0
29.09.2014,20,37,10512,899.0,1.0
30.09.2014,20,37,10512,999.0,1.0
26.09.2014,20,37,10784,399.0,1.0
26.09.2014,20,37,10786,249.0,1.0
16.09.2014,20,37,10659,699.0,1.0
16.09.2014,20,37,10436,949.0,2.0
27.09.2014,20,37,11435,199.0,1.0
04.09.2014,20,37,11607,199.0,1.0
05.09.2014,20,37,12487,199.0,1.0
24.09.2014,20,37,12498,199.0,1.0
08.09.2014,20,37,12501,349.0,1.0
28.09.2014,20,37,12501,349.0,1.0
28.09.2014,20,37,12504,349.0,1.0
03.09.2014,20,37,12507,349.0,1.0
09.09.2014,20,37,12511,349.0,1.0
28.09.2014,20,37,12511,349.0,1.0
11.09.2014,20,37,12459,299.0,1.0
06.09.2014,20,37,12515,349.0,1.0
28.09.2014,20,37,12522,349.0,1.0
28.09.2014,20,37,12523,349.0,1.0
28.09.2014,20,37,12524,349.0,1.0
28.09.2014,20,37,12526,349.0,1.0
24.09.2014,20,37,12527,349.0,1.0
19.09.2014,20,37,12558,199.0,1.0
27.09.2014,20,37,13151,199.0,1.0
02.09.2014,20,37,13159,199.0,1.0
24.09.2014,20,37,12515,349.0,1.0
21.09.2014,20,37,11462,399.0,1.0
24.09.2014,20,37,13104,399.0,1.0
22.09.2014,20,37,12374,399.0,1.0
06.09.2014,20,37,11607,66.33,1.0
13.09.2014,20,37,11609,199.0,1.0
28.09.2014,20,37,11875,299.0,1.0
05.09.2014,20,37,11909,499.0,1.0
10.09.2014,20,37,11921,549.0,1.0
10.09.2014,20,37,11922,549.0,1.0
19.09.2014,20,37,11945,199.33,1.0
20.09.2014,20,37,11945,199.33,1.0
21.09.2014,20,37,12380,249.0,1.0
13.09.2014,20,37,12213,3999.0,1.0
16.09.2014,20,37,11997,549.0,1.0
24.09.2014,20,37,11997,549.0,1.0
30.09.2014,20,37,11997,549.0,1.0
03.09.2014,20,37,13071,599.0,1.0
12.09.2014,20,37,13071,599.0,1.0
13.09.2014,20,37,13071,599.0,1.0
21.09.2014,20,37,13071,599.0,1.0
22.09.2014,20,37,13071,599.0,1.0
13.09.2014,20,37,12214,3999.0,1.0
15.09.2014,20,37,10436,899.0,1.0
20.09.2014,20,37,10435,399.0,3.0
17.09.2014,20,37,10435,399.0,1.0
01.09.2014,20,37,7893,1790.0,2.0
14.09.2014,20,37,7893,1790.0,1.0
21.09.2014,20,37,7893,1790.0,1.0
23.09.2014,20,37,7893,1790.0,1.0
30.09.2014,20,37,7893,1790.0,1.0
27.09.2014,20,37,7894,1490.0,1.0
19.09.2014,20,37,7879,1990.0,1.0
21.09.2014,20,37,7940,9990.0,1.0
26.09.2014,20,37,7877,4990.0,1.0
21.09.2014,20,37,7956,4489.5,1.0
26.09.2014,20,37,7933,1099.0,3.0
26.09.2014,20,37,7934,1099.0,1.0
30.09.2014,20,37,7934,769.0,1.0
28.09.2014,20,37,7997,299.0,1.0
28.09.2014,20,37,8038,799.0,1.0
26.09.2014,20,37,8044,1999.0,1.0
18.09.2014,20,37,8035,299.0,1.0
17.09.2014,20,37,8108,199.33,1.0
23.09.2014,20,37,7917,274.0,1.0
05.09.2014,20,37,8121,349.0,1.0
25.09.2014,20,37,7856,799.0,1.0
30.09.2014,20,37,7864,899.0,1.0
22.09.2014,20,37,7791,2599.0,1.0
29.09.2014,20,37,7794,3198.0,1.0
03.09.2014,20,37,7805,999.0,1.0
12.09.2014,20,37,7805,999.0,1.0
11.09.2014,20,37,7807,2199.0,2.0
14.09.2014,20,37,7808,1799.0,1.0
21.09.2014,20,37,7808,2599.0,1.0
13.09.2014,20,37,7655,299.0,1.0
21.09.2014,20,37,7856,799.0,1.0
06.09.2014,20,37,7670,399.0,1.0
03.09.2014,20,37,7834,799.0,1.0
13.09.2014,20,37,7834,799.0,1.0
17.09.2014,20,37,7834,799.0,1.0
05.09.2014,20,37,7837,2999.0,1.0
06.09.2014,20,37,7864,899.0,1.0
07.09.2014,20,37,7864,899.0,1.0
08.09.2014,20,37,7864,899.0,1.0
19.09.2014,20,37,7864,899.0,1.0
20.09.2014,20,37,7673,299.0,1.0
27.09.2014,20,37,8132,199.33,1.0
17.09.2014,20,37,8130,199.34,1.0
25.09.2014,20,37,8169,349.0,1.0
27.09.2014,20,37,9986,199.0,1.0
04.09.2014,20,37,10039,199.0,1.0
14.09.2014,20,37,10039,299.0,1.0
29.09.2014,20,37,10079,99.0,1.0
03.09.2014,20,37,10120,399.0,1.0
16.09.2014,20,37,10148,199.0,1.0
20.09.2014,20,37,10149,3999.0,1.0
11.09.2014,20,37,10158,299.0,1.0
15.09.2014,20,37,9986,199.0,1.0
25.09.2014,20,37,10160,199.0,1.0
23.09.2014,20,37,10563,1699.0,1.0
13.09.2014,20,37,10383,399.0,1.0
17.09.2014,20,37,10383,399.0,1.0
10.09.2014,20,37,10384,1499.0,1.0
09.09.2014,20,37,10385,494.0,1.0
26.09.2014,20,37,10385,549.0,1.0
28.09.2014,20,37,10385,549.0,1.0
16.09.2014,20,37,10435,359.0,1.0
16.09.2014,20,37,10164,199.0,1.0
02.09.2014,20,37,9905,1599.0,1.0
14.09.2014,20,37,9892,349.0,1.0
13.09.2014,20,37,9889,28.0,1.0
29.09.2014,20,37,8455,3499.0,1.0
30.09.2014,20,37,8455,2449.0,1.0
05.09.2014,20,37,8336,299.0,1.0
24.09.2014,20,37,8362,1799.0,1.0
06.09.2014,20,37,8369,199.34,1.0
07.09.2014,20,37,8371,98.0,1.0
17.09.2014,20,37,8685,199.0,1.0
24.09.2014,20,37,8690,199.0,1.0
17.09.2014,20,37,8818,299.0,2.0
30.09.2014,20,37,8852,399.0,1.0
30.09.2014,20,37,9242,1500.0,1.0
14.09.2014,20,37,9035,199.0,1.0
19.09.2014,20,37,9056,199.0,1.0
20.09.2014,20,37,9056,199.0,1.0
01.09.2014,20,37,9532,399.0,1.0
03.09.2014,20,37,9532,399.0,1.0
07.09.2014,20,37,9532,399.0,1.0
20.09.2014,20,37,9532,399.0,1.0
12.09.2014,20,37,9819,419.0,1.0
11.09.2014,20,37,5039,2599.0,1.0
29.09.2014,20,42,7019,1499.0,1.0
30.09.2014,20,42,7020,2799.0,1.0
02.09.2014,20,42,7047,399.0,1.0
04.09.2014,20,51,3941,188.0,1.0
14.09.2014,20,51,3967,190.0,1.0
20.09.2014,20,51,4024,190.0,1.0
19.09.2014,20,51,4178,1088.0,1.0
22.09.2014,20,51,4178,1088.0,1.0
05.09.2014,20,51,4181,866.0,2.0
08.09.2014,20,51,4181,866.0,1.0
15.09.2014,20,51,4181,866.0,1.0
28.09.2014,20,51,3935,1719.0,1.0
27.09.2014,20,51,4181,866.0,2.0
01.09.2014,20,51,4242,640.0,1.0
26.09.2014,20,51,4247,1491.0,1.0
03.09.2014,20,51,4248,1095.0,1.0
12.09.2014,20,51,4248,1095.0,1.0
02.09.2014,20,51,4249,834.0,1.0
27.09.2014,20,51,4249,834.0,1.0
14.09.2014,20,51,4351,263.0,1.0
30.09.2014,20,51,4351,263.0,1.0
02.09.2014,20,51,4186,1353.0,1.0
03.09.2014,20,51,4353,1637.0,1.0
13.09.2014,20,51,3934,2175.0,1.0
15.09.2014,20,51,8061,734.0,2.0
26.09.2014,20,51,3557,1491.0,1.0
02.09.2014,20,51,3676,662.0,1.0
03.09.2014,20,51,3708,1275.0,1.0
15.09.2014,20,51,3732,2154.0,1.0
19.09.2014,20,51,3732,2154.0,1.0
21.09.2014,20,51,3732,2154.0,1.0
27.09.2014,20,51,3732,2154.0,1.0
14.09.2014,20,51,3734,2154.0,1.0
09.09.2014,20,51,3933,1719.0,1.0
21.09.2014,20,51,3734,2154.0,1.0
03.09.2014,20,51,3635,735.0,1.0
05.09.2014,20,51,3640,190.0,1.0
24.09.2014,20,51,3832,663.0,1.0
04.09.2014,20,51,3851,734.0,1.0
08.09.2014,20,51,3809,190.0,1.0
21.09.2014,20,51,3871,767.0,1.0
14.09.2014,20,51,3886,1209.0,1.0
10.09.2014,20,51,8061,734.0,2.0
01.09.2014,20,51,3633,2048.0,1.0
11.09.2014,20,51,3544,1859.0,1.0
15.09.2014,20,51,4353,1637.0,1.0
26.09.2014,20,51,4355,1637.0,1.0
20.09.2014,20,51,4633,1398.0,1.0
30.09.2014,20,51,4639,777.0,1.0
01.09.2014,20,51,4872,734.0,1.0
10.09.2014,20,51,4872,734.0,1.0
24.09.2014,20,51,4643,93.0,1.0
07.09.2014,20,51,4669,187.0,1.0
14.09.2014,20,51,4885,900.0,1.0
01.09.2014,20,51,4904,263.0,1.0
17.09.2014,20,51,4633,1398.0,1.0
11.09.2014,20,51,4904,263.0,1.0
26.09.2014,20,51,4904,263.0,1.0
04.09.2014,20,51,4906,1166.0,1.0
10.09.2014,20,51,4906,1166.0,1.0
07.09.2014,20,51,4689,1004.0,1.0
13.09.2014,20,51,4962,368.0,1.0
19.09.2014,20,51,4964,2456.0,1.0
20.09.2014,20,51,5210,368.0,1.0
05.09.2014,20,51,4984,204.0,1.0
18.09.2014,20,51,4904,263.0,1.0
24.09.2014,20,51,4353,1637.0,1.0
22.09.2014,20,51,4615,282.0,1.0
22.09.2014,20,51,4604,282.0,1.0
03.09.2014,20,51,4357,263.0,1.0
06.09.2014,20,51,4357,263.0,1.0
10.09.2014,20,51,4357,263.0,1.0
04.09.2014,20,51,4360,1801.0,1.0
14.09.2014,20,51,4364,1417.0,1.0
18.09.2014,20,51,4381,69.0,1.0
21.09.2014,20,51,4382,69.0,1.0
25.09.2014,20,51,4382,69.0,1.0
14.09.2014,20,51,4610,190.0,1.0
14.09.2014,20,51,4391,263.0,1.0
17.09.2014,20,51,4477,734.0,1.0
15.09.2014,20,51,4553,190.0,1.0
09.09.2014,20,51,4583,225.0,1.0
09.09.2014,20,51,4806,235.0,1.0
21.09.2014,20,51,4806,235.0,1.0
11.09.2014,20,51,4807,636.0,1.0
13.09.2014,20,51,4821,194.0,1.0
14.09.2014,20,51,4602,190.0,1.0
05.09.2014,20,51,4421,190.0,1.0
02.09.2014,20,51,5240,942.0,1.0
27.09.2014,20,51,3476,636.0,1.0
21.09.2014,20,51,3365,636.0,1.0
05.09.2014,20,51,2800,368.0,1.0
13.09.2014,20,51,2806,189.0,1.0
01.09.2014,20,51,2808,735.0,1.0
23.09.2014,20,51,2808,735.0,1.0
27.09.2014,20,51,2808,735.0,1.0
