date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
24.03.2013,2,54,10880,149.0,1.0
07.03.2013,2,54,10887,199.0,1.0
28.03.2013,2,54,10923,28.0,1.0
01.03.2013,2,54,10923,28.0,1.0
07.03.2013,2,54,10921,199.0,1.0
24.03.2013,2,54,10920,199.0,1.0
09.03.2013,2,54,10917,199.0,1.0
28.03.2013,2,54,10915,189.0,1.0
07.03.2013,2,54,10915,189.0,1.0
07.03.2013,2,54,10914,199.0,2.0
21.03.2013,2,54,11328,249.0,1.0
12.03.2013,2,54,11328,249.0,1.0
07.03.2013,2,54,10886,199.0,2.0
23.03.2013,2,54,10911,149.0,1.0
02.03.2013,2,54,10902,149.0,1.0
05.03.2013,2,54,10898,199.0,1.0
05.03.2013,2,54,10897,199.0,1.0
27.03.2013,2,54,10894,169.0,1.0
18.03.2013,2,54,10894,169.0,1.0
10.03.2013,2,54,10894,169.0,1.0
07.03.2013,2,54,10892,199.0,1.0
12.03.2013,2,54,10891,189.0,1.0
07.03.2013,2,54,10889,199.0,1.0
29.03.2013,2,54,10887,199.0,1.0
23.03.2013,2,54,10903,149.0,1.0
30.03.2013,2,54,10789,249.0,1.0
03.03.2013,2,54,10788,249.0,1.0
30.03.2013,2,54,10787,249.0,1.0
09.03.2013,2,54,10526,149.0,1.0
23.03.2013,2,54,10524,298.0,1.0
04.03.2013,2,54,10509,58.0,1.0
05.03.2013,2,54,10506,199.0,1.0
16.03.2013,2,54,10474,149.0,1.0
12.03.2013,2,54,10474,149.0,1.0
09.03.2013,2,54,10474,149.0,1.0
03.03.2013,2,54,10474,149.0,1.0
15.03.2013,2,54,10470,58.0,1.0
13.03.2013,2,54,10468,149.0,1.0
14.03.2013,2,54,10526,149.0,1.0
20.03.2013,2,54,10466,999.0,1.0
24.03.2013,2,54,10459,149.0,1.0
28.03.2013,2,54,10457,299.0,1.0
20.03.2013,2,54,10452,149.0,1.0
10.03.2013,2,54,10452,149.0,1.0
26.03.2013,2,54,10689,799.0,-1.0
29.03.2013,2,54,10687,1000.0,1.0
13.03.2013,2,54,10679,850.0,1.0
01.03.2013,2,54,10679,850.0,1.0
21.03.2013,2,54,10678,999.0,1.0
03.03.2013,2,54,10672,450.0,1.0
03.03.2013,2,54,10463,58.0,1.0
28.03.2013,2,54,10526,149.0,1.0
08.03.2013,2,54,10527,148.0,1.0
31.03.2013,2,54,10527,148.0,1.0
30.03.2013,2,54,10786,249.0,1.0
07.03.2013,2,54,10786,249.0,1.0
30.03.2013,2,54,10772,249.0,1.0
11.03.2013,2,54,10764,148.0,1.0
23.03.2013,2,54,10761,98.0,1.0
16.03.2013,2,54,10755,149.0,1.0
16.03.2013,2,54,10754,149.0,1.0
26.03.2013,2,54,11292,499.0,1.0
22.03.2013,2,54,11292,499.0,1.0
13.03.2013,2,54,10739,149.0,1.0
23.03.2013,2,54,10731,299.0,1.0
08.03.2013,2,54,10731,299.0,1.0
29.03.2013,2,54,10730,299.0,1.0
02.03.2013,2,54,10725,349.0,2.0
23.03.2013,2,54,11287,349.0,1.0
08.03.2013,2,54,10722,149.0,1.0
30.03.2013,2,54,10721,149.0,1.0
16.03.2013,2,54,10721,149.0,1.0
28.03.2013,2,54,10559,149.0,1.0
17.03.2013,2,54,10545,399.0,1.0
02.03.2013,2,54,10545,399.0,1.0
15.03.2013,2,54,10536,149.0,1.0
13.03.2013,2,54,10536,149.0,1.0
26.03.2013,2,54,10661,1199.0,1.0
02.03.2013,2,54,10563,1699.0,1.0
29.03.2013,2,54,10323,2299.0,1.0
26.03.2013,2,54,10323,2299.0,1.0
14.03.2013,2,54,10223,299.0,1.0
02.03.2013,2,54,10223,299.0,1.0
19.03.2013,2,54,9808,399.0,1.0
09.03.2013,2,54,9808,399.0,1.0
19.03.2013,2,54,9807,399.0,1.0
30.03.2013,2,54,9806,399.0,1.0
19.03.2013,2,54,9804,399.0,1.0
19.03.2013,2,54,9803,399.0,1.0
30.03.2013,2,54,9800,149.0,1.0
24.03.2013,2,54,9800,149.0,1.0
10.03.2013,2,54,10225,249.0,1.0
16.03.2013,2,54,9800,149.0,2.0
30.03.2013,2,54,9796,199.0,1.0
10.03.2013,2,54,9771,149.0,1.0
16.03.2013,2,54,9768,799.0,1.0
08.03.2013,2,54,9768,799.0,1.0
30.03.2013,2,54,10197,599.0,1.0
02.03.2013,2,54,10197,599.0,1.0
16.03.2013,2,54,10193,299.0,1.0
02.03.2013,2,54,10193,299.0,1.0
01.03.2013,2,54,10193,299.5,1.0
24.03.2013,2,54,9758,199.0,1.0
30.03.2013,2,54,9799,199.0,2.0
29.03.2013,2,54,9756,149.0,1.0
29.03.2013,2,54,9817,149.0,1.0
22.03.2013,2,54,10229,2199.0,1.0
17.03.2013,2,54,9866,299.0,1.0
31.03.2013,2,54,10238,299.0,1.0
08.03.2013,2,54,9837,549.0,1.0
01.03.2013,2,54,9837,549.0,1.0
30.03.2013,2,54,9836,349.0,2.0
29.03.2013,2,54,9836,349.0,1.0
25.03.2013,2,54,9836,349.0,1.0
24.03.2013,2,54,9836,349.0,2.0
23.03.2013,2,54,9836,349.0,2.0
22.03.2013,2,54,9836,349.0,1.0
05.03.2013,2,54,10228,1999.0,1.0
17.03.2013,2,54,9836,349.0,1.0
11.03.2013,2,54,9836,349.0,2.0
10.03.2013,2,54,9836,349.0,1.0
09.03.2013,2,54,9836,349.0,2.0
08.03.2013,2,54,9836,349.0,3.0
07.03.2013,2,54,9836,349.0,2.0
05.03.2013,2,54,9836,349.0,1.0
04.03.2013,2,54,9836,349.0,2.0
03.03.2013,2,54,9836,349.0,2.0
02.03.2013,2,54,9836,349.0,2.0
01.03.2013,2,54,9836,349.0,1.0
16.03.2013,2,54,9836,349.0,2.0
27.03.2013,2,54,9756,149.0,1.0
18.03.2013,2,54,9756,149.0,1.0
16.03.2013,2,54,9755,399.0,1.0
12.03.2013,2,54,9606,349.0,1.0
08.03.2013,2,54,9605,248.0,1.0
25.03.2013,2,54,9604,199.0,1.0
29.03.2013,2,54,9603,199.0,1.0
17.03.2013,2,54,9601,849.0,1.0
08.03.2013,2,54,9601,849.0,1.0
30.03.2013,2,54,9591,399.0,1.0
19.03.2013,2,54,9591,399.0,1.0
16.03.2013,2,54,9589,149.0,1.0
22.03.2013,2,54,9584,249.0,1.0
03.03.2013,2,54,9609,499.0,1.0
29.03.2013,2,54,9572,149.0,1.0
23.03.2013,2,54,9569,398.0,1.0
10.03.2013,2,54,9568,399.0,1.0
13.03.2013,2,54,9565,149.0,1.0
30.03.2013,2,54,9561,28.0,1.0
09.03.2013,2,54,9556,98.0,1.0
03.03.2013,2,54,9552,299.0,1.0
18.03.2013,2,54,9547,149.0,1.0
10.03.2013,2,54,9546,299.0,1.0
08.03.2013,2,54,9545,299.0,1.0
08.03.2013,2,54,10185,299.0,1.0
08.03.2013,2,54,9572,149.0,1.0
17.03.2013,2,54,9614,499.0,1.0
08.03.2013,2,54,9618,849.0,1.0
08.03.2013,2,54,9621,849.0,1.0
02.03.2013,2,54,9751,58.0,1.0
02.03.2013,2,54,9749,58.0,1.0
28.03.2013,2,54,9724,28.0,1.0
23.03.2013,2,54,9722,58.0,1.0
10.03.2013,2,54,9719,499.0,1.0
20.03.2013,2,54,9716,849.0,1.0
08.03.2013,2,54,9716,849.0,1.0
07.03.2013,2,54,9715,199.0,1.0
28.03.2013,2,54,9713,349.0,1.0
30.03.2013,2,54,9711,349.0,1.0
08.03.2013,2,54,9698,849.0,1.0
17.03.2013,2,54,9697,1249.0,1.0
08.03.2013,2,54,9693,499.0,1.0
28.03.2013,2,54,9677,28.0,1.0
01.03.2013,2,54,9676,199.0,1.0
06.03.2013,2,54,9673,199.0,1.0
23.03.2013,2,54,9662,349.0,1.0
28.03.2013,2,54,9661,499.0,1.0
21.03.2013,2,54,9661,499.0,1.0
09.03.2013,2,54,9641,499.0,1.0
30.03.2013,2,54,9640,849.0,1.0
10.03.2013,2,54,9636,199.0,1.0
02.03.2013,2,54,9636,199.0,1.0
06.03.2013,2,54,9871,149.0,1.0
19.03.2013,2,54,9889,199.0,1.0
06.03.2013,2,54,9902,149.0,1.0
27.03.2013,2,54,9906,899.0,1.0
03.03.2013,2,54,10160,199.0,1.0
03.03.2013,2,54,10159,199.0,1.0
31.03.2013,2,54,10152,1249.0,1.0
19.03.2013,2,54,10151,1749.0,1.0
03.03.2013,2,54,10141,199.0,1.0
12.03.2013,2,54,10137,199.0,1.0
31.03.2013,2,54,10134,199.0,1.0
24.03.2013,2,54,10127,149.0,1.0
08.03.2013,2,54,10127,149.0,1.0
02.03.2013,2,54,10117,28.0,1.0
15.03.2013,2,54,10160,199.0,1.0
30.03.2013,2,54,10111,149.0,1.0
09.03.2013,2,54,10109,149.0,1.0
05.03.2013,2,54,10109,149.0,1.0
03.03.2013,2,54,10109,149.0,2.0
02.03.2013,2,54,10109,149.0,1.0
26.03.2013,2,54,10107,899.0,-1.0
12.03.2013,2,54,10107,899.0,1.0
26.03.2013,2,54,10106,319.2,1.0
07.03.2013,2,54,10096,299.0,1.0
06.03.2013,2,54,10095,149.0,1.0
06.03.2013,2,54,10092,149.0,1.0
22.03.2013,2,54,10109,149.0,1.0
31.03.2013,2,54,10160,199.0,1.0
15.03.2013,2,54,10162,1749.0,1.0
20.03.2013,2,54,10165,449.0,1.0
23.03.2013,2,54,10323,2299.0,1.0
19.03.2013,2,54,10323,2299.0,1.0
04.03.2013,2,54,10323,2299.0,1.0
30.03.2013,2,54,10302,399.0,2.0
29.03.2013,2,54,10302,399.0,1.0
28.03.2013,2,54,10302,399.0,1.0
27.03.2013,2,54,10302,399.0,1.0
24.03.2013,2,54,10302,399.0,1.0
23.03.2013,2,54,10302,399.0,2.0
21.03.2013,2,54,10302,399.0,1.0
20.03.2013,2,54,10302,399.0,1.0
19.03.2013,2,54,10302,399.0,1.0
16.03.2013,2,54,10302,399.0,2.0
15.03.2013,2,54,10302,399.0,2.0
26.03.2013,2,54,10561,478.7,1.0
11.03.2013,2,54,10293,398.0,1.0
14.03.2013,2,54,10287,149.0,1.0
09.03.2013,2,54,10287,149.0,1.0
18.03.2013,2,54,10175,149.0,1.0
23.03.2013,2,54,10172,149.0,1.0
02.03.2013,2,54,10285,299.0,1.0
31.03.2013,2,54,10284,299.0,1.0
29.03.2013,2,54,10166,1249.0,1.0
31.03.2013,2,54,10089,149.0,1.0
30.03.2013,2,54,10926,149.0,1.0
09.03.2013,2,54,10076,149.0,1.0
26.03.2013,2,54,10064,299.0,1.0
08.03.2013,2,54,9977,1199.0,1.0
22.03.2013,2,54,9975,149.0,1.0
08.03.2013,2,54,9975,149.0,1.0
16.03.2013,2,54,9974,179.0,1.0
10.03.2013,2,54,9974,179.0,1.0
08.03.2013,2,54,9974,179.0,1.0
28.03.2013,2,54,9971,149.0,1.0
24.03.2013,2,54,9971,149.0,1.0
10.03.2013,2,54,9971,149.0,1.0
18.03.2013,2,54,10254,90.0,1.0
01.03.2013,2,54,9981,449.0,1.0
02.03.2013,2,54,9942,299.0,1.0
21.03.2013,2,54,9939,299.0,1.0
17.03.2013,2,54,9939,299.0,1.0
24.03.2013,2,54,9937,98.0,1.0
16.03.2013,2,54,9937,98.0,1.0
22.03.2013,2,54,9936,299.0,1.0
16.03.2013,2,54,9936,299.0,1.0
13.03.2013,2,54,9922,28.0,1.0
08.03.2013,2,54,9916,199.0,1.0
31.03.2013,2,54,9906,899.0,1.0
30.03.2013,2,54,9906,899.0,1.0
02.03.2013,2,54,9941,149.0,1.0
14.03.2013,2,54,9981,449.0,1.0
09.03.2013,2,54,9987,199.0,1.0
13.03.2013,2,54,9988,299.0,1.0
08.03.2013,2,54,10064,299.0,1.0
26.03.2013,2,54,10063,149.0,1.0
17.03.2013,2,54,10056,149.0,1.0
10.03.2013,2,54,10056,149.0,1.0
05.03.2013,2,54,10039,299.0,1.0
30.03.2013,2,54,10038,149.0,1.0
23.03.2013,2,54,10035,199.0,1.0
06.03.2013,2,54,10035,199.0,1.0
20.03.2013,2,54,10033,199.0,1.0
10.03.2013,2,54,10031,249.0,1.0
10.03.2013,2,54,10030,249.0,1.0
25.03.2013,2,54,10029,1749.0,1.0
10.03.2013,2,54,10026,249.0,1.0
13.03.2013,2,54,10012,149.0,1.0
10.03.2013,2,54,10012,149.0,1.0
19.03.2013,2,54,10011,199.0,1.0
09.03.2013,2,54,10272,559.0,2.0
02.03.2013,2,54,10272,559.0,1.0
19.03.2013,2,54,10267,249.0,1.0
03.03.2013,2,54,10265,299.0,1.0
28.03.2013,2,54,9996,299.0,1.0
10.03.2013,2,54,9996,299.0,1.0
23.03.2013,2,54,9988,299.0,1.0
28.03.2013,2,54,10064,299.0,1.0
30.03.2013,2,54,10183,249.0,1.0
09.03.2013,2,54,10928,199.0,1.0
23.03.2013,2,54,10928,199.0,1.0
16.03.2013,2,54,11608,399.0,1.0
13.03.2013,2,54,11608,399.0,1.0
10.03.2013,2,54,11608,399.0,1.0
09.03.2013,2,54,11608,399.0,2.0
08.03.2013,2,54,11608,399.0,1.0
07.03.2013,2,54,11608,399.0,1.0
03.03.2013,2,54,11608,399.0,4.0
02.03.2013,2,54,11608,399.0,1.0
11.03.2013,2,54,11607,299.0,1.0
03.03.2013,2,54,11607,299.0,1.0
17.03.2013,2,54,11608,399.0,2.0
02.03.2013,2,54,11607,299.0,1.0
08.03.2013,2,54,11604,349.0,1.0
10.03.2013,2,54,11599,149.0,1.0
02.03.2013,2,54,11599,149.0,1.0
23.03.2013,2,54,11590,149.0,1.0
03.03.2013,2,54,11589,248.0,1.0
28.03.2013,2,54,11585,249.0,1.0
28.03.2013,2,54,11584,249.0,1.0
30.03.2013,2,54,11568,149.0,1.0
28.03.2013,2,54,11562,299.0,1.0
04.03.2013,2,54,11560,249.0,1.0
28.03.2013,2,54,11606,199.0,1.0
15.03.2013,2,54,11558,249.0,1.0
22.03.2013,2,54,11608,399.0,1.0
30.03.2013,2,54,11608,399.0,1.0
02.03.2013,2,54,11823,349.0,1.0
08.03.2013,2,54,11822,349.0,1.0
02.03.2013,2,54,11822,349.0,1.0
29.03.2013,2,54,11632,199.0,1.0
16.03.2013,2,54,11628,149.0,1.0
10.03.2013,2,54,11628,149.0,1.0
03.03.2013,2,54,11627,149.0,1.0
03.03.2013,2,54,11624,149.0,1.0
11.03.2013,2,54,11620,199.0,1.0
13.03.2013,2,54,11618,349.0,1.0
24.03.2013,2,54,11608,399.0,1.0
12.03.2013,2,54,11618,349.0,1.0
06.03.2013,2,54,11618,349.0,1.0
26.03.2013,2,54,11615,149.0,1.0
02.03.2013,2,54,11615,149.0,1.0
26.03.2013,2,54,11609,549.0,1.0
22.03.2013,2,54,11609,549.0,1.0
19.03.2013,2,54,11609,549.0,1.0
15.03.2013,2,54,11609,549.0,1.0
11.03.2013,2,54,11609,549.0,2.0
04.03.2013,2,54,11609,549.0,1.0
31.03.2013,2,54,11608,399.0,1.0
09.03.2013,2,54,11618,349.0,1.0
08.03.2013,2,54,11558,249.0,1.0
04.03.2013,2,54,11558,249.0,1.0
24.03.2013,2,54,11554,249.0,1.0
28.03.2013,2,54,11417,499.0,1.0
31.03.2013,2,54,11415,149.0,1.0
06.03.2013,2,54,11415,149.0,1.0
30.03.2013,2,54,11425,299.0,1.0
16.03.2013,2,54,11425,299.0,1.0
06.03.2013,2,54,8070,199.0,1.0
11.03.2013,2,54,8067,349.0,1.0
30.03.2013,2,54,8081,299.0,1.0
06.03.2013,2,54,11418,249.0,1.0
24.03.2013,2,54,11396,299.0,1.0
16.03.2013,2,54,11426,149.0,1.0
25.03.2013,2,54,11257,399.0,1.0
28.03.2013,2,54,11256,299.0,1.0
17.03.2013,2,54,11255,199.0,1.0
03.03.2013,2,54,11394,249.0,1.0
09.03.2013,2,54,11251,149.0,1.0
19.03.2013,2,54,11249,399.0,1.0
30.03.2013,2,54,11391,675.0,1.0
24.03.2013,2,54,11391,675.0,1.0
22.03.2013,2,54,11391,675.0,1.0
20.03.2013,2,54,11391,675.0,1.0
19.03.2013,2,54,11391,675.0,1.0
22.03.2013,2,54,11257,399.0,1.0
01.03.2013,2,54,11433,199.0,1.0
22.03.2013,2,54,11433,199.0,1.0
03.03.2013,2,54,11434,28.0,1.0
21.03.2013,2,54,11554,249.0,1.0
05.03.2013,2,54,11512,199.0,1.0
05.03.2013,2,54,11508,199.0,1.0
06.03.2013,2,54,11500,298.0,1.0
21.03.2013,2,54,11487,149.0,1.0
08.03.2013,2,54,11482,399.0,1.0
23.03.2013,2,54,11481,149.0,1.0
07.03.2013,2,54,11477,149.0,1.0
05.03.2013,2,54,11472,549.0,1.0
09.03.2013,2,54,11464,149.0,1.0
02.03.2013,2,54,11456,149.0,1.0
26.03.2013,2,54,11455,499.0,1.0
28.03.2013,2,54,11454,149.0,1.0
28.03.2013,2,54,11451,549.0,1.0
03.03.2013,2,54,11447,149.0,1.0
16.03.2013,2,54,11446,299.0,1.0
10.03.2013,2,54,11446,299.0,1.0
28.03.2013,2,54,11444,149.0,1.0
26.03.2013,2,54,11441,149.0,1.0
24.03.2013,2,54,11435,199.0,1.0
16.03.2013,2,54,11435,199.0,1.0
12.03.2013,2,54,11435,199.0,1.0
19.03.2013,2,54,11434,28.0,1.0
10.03.2013,2,54,11638,199.0,1.0
10.03.2013,2,54,11391,899.0,1.0
16.03.2013,2,54,11643,98.0,1.0
22.03.2013,2,54,11655,1999.0,1.0
09.03.2013,2,54,11880,299.0,1.0
30.03.2013,2,54,11748,299.0,1.0
11.03.2013,2,54,11748,299.0,1.0
09.03.2013,2,54,11748,299.0,1.0
02.03.2013,2,54,11746,149.0,1.0
11.03.2013,2,54,11744,499.0,1.0
14.03.2013,2,54,11735,98.0,1.0
29.03.2013,2,54,11865,329.0,1.0
22.03.2013,2,54,11861,99.0,1.0
30.03.2013,2,54,11857,319.0,1.0
31.03.2013,2,54,11880,299.0,1.0
28.03.2013,2,54,11857,319.0,1.0
10.03.2013,2,54,11726,199.0,1.0
30.03.2013,2,54,11834,120.0,1.0
24.03.2013,2,54,11834,120.0,1.0
19.03.2013,2,54,11834,120.0,1.0
17.03.2013,2,54,11834,120.0,1.0
16.03.2013,2,54,11834,120.0,1.0
09.03.2013,2,54,11834,120.0,1.0
06.03.2013,2,54,11834,120.0,1.0
03.03.2013,2,54,11834,120.0,1.0
02.03.2013,2,54,11834,120.0,1.0
15.03.2013,2,54,11857,510.3,1.0
30.03.2013,2,54,11833,100.0,2.0
17.03.2013,2,54,11752,98.0,1.0
19.03.2013,2,54,11758,149.0,1.0
03.03.2013,2,54,11928,149.0,1.0
30.03.2013,2,54,11921,549.0,1.0
24.03.2013,2,54,11921,549.0,1.0
14.03.2013,2,54,11921,549.0,2.0
02.03.2013,2,54,11921,549.0,2.0
01.03.2013,2,54,11921,549.0,1.0
24.03.2013,2,54,12112,274.5,1.0
21.03.2013,2,54,12112,274.25,2.0
06.03.2013,2,54,12112,274.5,1.0
16.03.2013,2,54,11909,499.0,1.0
08.03.2013,2,54,11758,149.0,1.0
23.03.2013,2,54,12102,349.0,1.0
10.03.2013,2,54,11899,149.0,1.0
02.03.2013,2,54,11899,149.0,1.0
27.03.2013,2,54,11898,198.0,1.0
05.03.2013,2,54,11898,198.0,1.0
24.03.2013,2,54,11894,149.0,1.0
24.03.2013,2,54,11886,249.0,1.0
23.03.2013,2,54,11786,149.0,1.0
07.03.2013,2,54,11786,149.0,1.0
28.03.2013,2,54,11777,549.0,1.0
17.03.2013,2,54,11776,399.0,1.0
08.03.2013,2,54,12102,349.0,1.0
24.03.2013,2,54,11833,100.0,1.0
18.03.2013,2,54,11833,100.0,1.0
09.03.2013,2,54,11833,100.0,1.0
06.03.2013,2,54,11711,299.0,3.0
05.03.2013,2,54,11711,299.0,1.0
04.03.2013,2,54,11711,299.0,1.0
03.03.2013,2,54,11711,299.0,1.0
02.03.2013,2,54,11711,299.0,7.0
01.03.2013,2,54,11711,299.0,3.0
31.03.2013,2,54,11707,699.0,1.0
05.03.2013,2,54,11694,248.0,1.0
23.03.2013,2,54,11692,148.0,1.0
07.03.2013,2,54,11689,149.0,1.0
07.03.2013,2,54,11711,299.0,3.0
31.03.2013,2,54,11673,349.0,1.0
03.03.2013,2,54,11673,349.0,1.0
20.03.2013,2,54,11829,1599.0,1.0
06.03.2013,2,54,11829,1599.0,1.0
02.03.2013,2,54,11829,1599.0,1.0
05.03.2013,2,54,11670,149.0,1.0
09.03.2013,2,54,11669,499.0,1.0
23.03.2013,2,54,11656,999.0,1.0
09.03.2013,2,54,11656,999.0,1.0
30.03.2013,2,54,11655,1999.0,1.0
23.03.2013,2,54,11655,1999.0,2.0
19.03.2013,2,54,11673,349.0,1.0
08.03.2013,2,54,11711,299.0,4.0
09.03.2013,2,54,11711,279.0,3.0
11.03.2013,2,54,11711,299.0,1.0
03.03.2013,2,54,11833,100.0,2.0
30.03.2013,2,54,11832,100.0,1.0
25.03.2013,2,54,11832,100.0,1.0
24.03.2013,2,54,11832,100.0,1.0
09.03.2013,2,54,11832,100.0,1.0
06.03.2013,2,54,11832,100.0,1.0
03.03.2013,2,54,11832,100.0,2.0
31.03.2013,2,54,11714,199.0,1.0
24.03.2013,2,54,11714,199.0,1.0
01.03.2013,2,54,11712,199.0,1.0
31.03.2013,2,54,11711,299.0,2.0
30.03.2013,2,54,11711,299.0,3.0
29.03.2013,2,54,11711,299.0,1.0
28.03.2013,2,54,11711,299.0,2.0
27.03.2013,2,54,11711,299.0,1.0
24.03.2013,2,54,11711,299.0,2.0
23.03.2013,2,54,11711,299.0,1.0
22.03.2013,2,54,11711,299.0,1.0
20.03.2013,2,54,11711,299.0,1.0
15.03.2013,2,54,11711,299.0,1.0
14.03.2013,2,54,11711,299.0,1.0
13.03.2013,2,54,11711,299.0,1.0
12.03.2013,2,54,11711,299.0,2.0
08.03.2013,2,54,11653,149.0,1.0
09.03.2013,2,54,11391,675.0,1.0
07.03.2013,2,54,11391,675.0,1.0
03.03.2013,2,54,11391,899.0,1.0
06.03.2013,2,54,11047,149.0,1.0
01.03.2013,2,54,11047,149.0,1.0
21.03.2013,2,54,11045,349.0,1.0
16.03.2013,2,54,11045,349.0,1.0
09.03.2013,2,54,11045,349.0,1.0
26.03.2013,2,54,11044,149.0,1.0
22.03.2013,2,54,11044,149.0,1.0
15.03.2013,2,54,11044,149.0,1.0
14.03.2013,2,54,11044,149.0,1.0
10.03.2013,2,54,11044,149.0,1.0
31.03.2013,2,54,11059,149.0,1.0
09.03.2013,2,54,11044,149.0,1.0
16.03.2013,2,54,11041,349.0,1.0
13.03.2013,2,54,11041,349.0,1.0
09.03.2013,2,54,11041,349.0,1.0
07.03.2013,2,54,11041,349.0,1.0
01.03.2013,2,54,11041,349.0,1.0
30.03.2013,2,54,11033,149.0,1.0
03.03.2013,2,54,11033,149.0,1.0
09.03.2013,2,54,11032,999.0,1.0
16.03.2013,2,54,11030,149.0,1.0
13.03.2013,2,54,11030,149.0,1.0
17.03.2013,2,54,11041,349.0,1.0
28.03.2013,2,54,11029,1599.0,1.0
17.03.2013,2,54,11060,199.0,1.0
26.03.2013,2,54,11062,199.0,1.0
10.03.2013,2,54,11084,399.0,2.0
09.03.2013,2,54,11084,399.0,6.0
08.03.2013,2,54,11084,399.0,4.0
07.03.2013,2,54,11084,399.0,1.0
04.03.2013,2,54,11084,399.0,1.0
03.03.2013,2,54,11084,399.0,4.0
02.03.2013,2,54,11084,399.0,3.0
31.03.2013,2,54,11082,149.0,1.0
20.03.2013,2,54,11082,149.0,1.0
16.03.2013,2,54,11081,149.0,1.0
17.03.2013,2,54,11061,169.0,1.0
16.03.2013,2,54,11079,28.0,1.0
21.03.2013,2,54,11351,249.0,1.0
09.03.2013,2,54,11350,249.0,1.0
28.03.2013,2,54,11068,399.0,1.0
07.03.2013,2,54,11068,399.0,1.0
30.03.2013,2,54,11065,199.0,1.0
29.03.2013,2,54,11065,199.0,1.0
26.03.2013,2,54,11065,199.0,1.0
23.03.2013,2,54,11065,199.0,2.0
17.03.2013,2,54,11065,199.0,2.0
13.03.2013,2,54,11065,199.0,1.0
10.03.2013,2,54,11077,149.0,1.0
21.03.2013,2,54,11029,1599.0,1.0
02.03.2013,2,54,11027,399.0,1.0
16.03.2013,2,54,11016,399.0,1.0
30.03.2013,2,54,10953,149.0,1.0
30.03.2013,2,54,10952,198.0,-1.0
08.03.2013,2,54,11334,299.0,1.0
24.03.2013,2,54,11329,249.0,1.0
19.03.2013,2,54,11329,249.0,1.0
07.03.2013,2,54,10948,299.0,1.0
09.03.2013,2,54,10945,299.0,1.0
01.03.2013,2,54,10944,149.0,1.0
28.03.2013,2,54,10943,199.0,1.0
23.03.2013,2,54,10943,199.0,1.0
07.03.2013,2,54,10967,199.0,1.0
20.03.2013,2,54,10943,199.0,1.0
27.03.2013,2,54,10942,199.0,1.0
19.03.2013,2,54,10942,199.0,1.0
19.03.2013,2,54,10941,149.0,1.0
01.03.2013,2,54,10941,149.0,1.0
23.03.2013,2,54,10939,149.0,1.0
19.03.2013,2,54,10939,149.0,1.0
29.03.2013,2,54,10930,199.0,1.0
07.03.2013,2,54,10930,199.0,2.0
29.03.2013,2,54,10929,148.0,1.0
08.03.2013,2,54,10929,148.0,1.0
07.03.2013,2,54,10943,199.0,1.0
03.03.2013,2,54,10969,199.0,1.0
14.03.2013,2,54,10969,199.0,1.0
02.03.2013,2,54,10970,199.0,1.0
02.03.2013,2,54,11016,399.0,1.0
16.03.2013,2,54,11013,199.0,1.0
02.03.2013,2,54,11013,199.0,1.0
18.03.2013,2,54,11009,149.0,1.0
03.03.2013,2,54,11009,149.0,1.0
03.03.2013,2,54,11008,58.0,1.0
03.03.2013,2,54,11007,58.0,1.0
14.03.2013,2,54,11342,249.0,1.0
19.03.2013,2,54,11001,549.0,1.0
21.03.2013,2,54,11000,399.0,1.0
13.03.2013,2,54,11000,399.0,1.0
12.03.2013,2,54,11000,399.0,2.0
11.03.2013,2,54,11000,399.0,1.0
08.03.2013,2,54,11000,399.0,2.0
03.03.2013,2,54,11000,399.0,1.0
02.03.2013,2,54,11000,399.0,2.0
24.03.2013,2,54,10999,149.0,1.0
19.03.2013,2,54,10999,149.0,1.0
04.03.2013,2,54,10999,149.0,1.0
20.03.2013,2,54,10996,549.0,1.0
21.03.2013,2,54,10980,149.0,1.0
24.03.2013,2,54,10970,199.0,1.0
14.03.2013,2,54,10970,199.0,1.0
13.03.2013,2,54,11084,399.0,1.0
16.03.2013,2,54,11084,399.0,3.0
17.03.2013,2,54,11084,399.0,1.0
20.03.2013,2,54,11084,399.0,2.0
14.03.2013,2,54,11383,298.0,1.0
23.03.2013,2,54,11199,149.0,1.0
10.03.2013,2,54,11199,149.0,1.0
26.03.2013,2,54,11375,249.0,1.0
28.03.2013,2,54,11374,349.0,1.0
07.03.2013,2,54,11374,349.0,1.0
30.03.2013,2,54,11196,749.0,1.0
28.03.2013,2,54,11196,749.0,1.0
24.03.2013,2,54,11196,749.0,1.0
23.03.2013,2,54,11196,749.0,2.0
30.03.2013,2,54,11383,298.0,1.0
22.03.2013,2,54,11196,749.0,2.0
18.03.2013,2,54,11196,749.0,1.0
17.03.2013,2,54,11196,749.0,3.0
15.03.2013,2,54,11196,749.0,1.0
28.03.2013,2,54,11195,999.0,1.0
26.03.2013,2,54,11195,999.0,1.0
24.03.2013,2,54,11195,999.0,1.0
31.03.2013,2,54,11194,399.0,3.0
30.03.2013,2,54,11194,399.0,5.0
29.03.2013,2,54,11194,399.0,1.0
28.03.2013,2,54,11194,399.0,2.0
21.03.2013,2,54,11196,749.0,1.0
30.03.2013,2,54,11212,349.0,1.0
23.03.2013,2,54,11213,549.0,1.0
24.03.2013,2,54,11214,149.0,1.0
