date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
04.09.2013,8,47,2854,199.0,1.0
14.09.2013,8,47,2915,2999.0,1.0
20.09.2013,8,47,2915,2999.0,1.0
07.09.2013,8,47,2916,2999.0,1.0
20.09.2013,8,47,2916,2999.0,1.0
21.09.2013,8,47,2916,2999.0,1.0
15.09.2013,8,47,2920,599.0,1.0
27.09.2013,8,47,2921,599.0,1.0
28.09.2013,8,47,2810,1999.0,1.0
14.09.2013,8,47,2808,999.0,2.0
02.09.2013,8,47,2584,299.0,1.0
13.09.2013,8,47,2574,399.0,1.0
07.09.2013,8,47,2445,599.0,1.0
09.09.2013,8,47,2445,299.5,1.0
10.09.2013,8,47,2445,299.5,2.0
13.09.2013,8,47,2445,299.5,1.0
14.09.2013,8,47,2445,599.0,1.0
22.09.2013,8,47,2445,599.0,1.0
25.09.2013,8,47,2445,599.0,1.0
13.09.2013,8,47,2446,1124.515,2.0
22.09.2013,8,47,2446,1199.0,1.0
18.09.2013,8,47,2447,1199.0,1.0
22.09.2013,8,47,2447,1199.0,1.0
05.09.2013,8,47,2449,999.5,1.0
03.09.2013,8,47,2243,199.0,1.0
14.09.2013,8,47,2458,299.0,1.0
21.09.2013,8,47,2680,686.09,2.0
05.09.2013,8,47,2707,499.0,1.0
14.09.2013,8,47,2703,299.5,1.0
17.09.2013,8,47,2703,312.54,1.0
28.09.2013,8,47,2703,449.63,1.0
28.09.2013,8,47,2718,299.0,1.0
14.09.2013,8,47,2719,749.0,1.0
16.09.2013,8,47,2719,749.0,1.0
15.09.2013,8,47,2720,749.0,1.0
14.09.2013,8,47,2730,599.0,1.0
09.09.2013,8,47,2753,299.5,1.0
13.09.2013,8,47,2753,299.5,1.0
28.09.2013,8,47,2753,599.0,1.0
08.09.2013,8,47,2754,1249.53,1.0
17.09.2013,8,47,2533,399.0,1.0
01.09.2013,8,47,2929,199.0,1.0
21.09.2013,8,43,20809,1549.0,1.0
02.09.2013,8,47,2929,199.0,3.0
22.09.2013,8,47,2929,199.0,3.0
10.09.2013,8,47,3433,1499.0,1.0
16.09.2013,8,47,3433,1499.0,1.0
21.09.2013,8,47,3426,549.0,1.0
02.09.2013,8,47,3314,299.0,1.0
13.09.2013,8,47,3316,799.0,1.0
10.09.2013,8,47,3320,999.5,1.0
13.09.2013,8,47,3320,999.5,1.0
18.09.2013,8,47,3325,599.0,1.0
16.09.2013,8,47,3328,1199.0,1.0
28.09.2013,8,47,3328,1199.0,2.0
26.09.2013,8,47,3329,2249.0,2.0
27.09.2013,8,47,3329,2499.0,3.0
28.09.2013,8,47,3329,2499.0,3.0
09.09.2013,8,47,3433,1499.0,1.0
26.09.2013,8,47,3331,1199.0,7.0
28.09.2013,8,47,3331,1199.0,3.0
30.09.2013,8,47,3331,1199.0,3.0
26.09.2013,8,47,3335,1999.0,1.0
28.09.2013,8,47,3335,2499.0,1.0
29.09.2013,8,47,3335,2499.0,1.0
30.09.2013,8,47,3335,2249.0,2.0
26.09.2013,8,47,3336,2499.0,3.0
29.09.2013,8,47,3336,2499.0,1.0
26.09.2013,8,47,3337,2499.0,2.0
29.09.2013,8,47,3337,2499.0,1.0
30.09.2013,8,47,3337,2499.0,1.0
21.09.2013,8,47,3366,799.0,1.0
28.09.2013,8,47,3366,799.0,1.0
27.09.2013,8,47,3331,1199.0,3.0
06.09.2013,8,47,3433,1499.0,1.0
14.09.2013,8,47,3423,1499.0,1.0
05.09.2013,8,47,3159,790.0,1.0
22.09.2013,8,47,2931,99.0,1.0
28.09.2013,8,47,2934,599.0,1.0
13.09.2013,8,47,2939,599.0,1.0
29.09.2013,8,47,2959,899.0,1.0
21.09.2013,8,47,2641,299.0,1.0
11.09.2013,8,47,2972,312.54,1.0
21.09.2013,8,47,2972,299.5,2.0
01.09.2013,8,47,2973,1249.5,1.0
08.09.2013,8,47,2973,1562.03,1.0
29.09.2013,8,47,3007,1790.0,1.0
06.09.2013,8,47,3076,799.0,1.0
17.09.2013,8,47,3076,799.0,1.0
20.09.2013,8,47,3076,799.0,1.0
22.09.2013,8,47,3076,799.0,1.0
16.09.2013,8,47,3077,799.0,1.0
18.09.2013,8,47,3077,799.0,1.0
20.09.2013,8,47,3077,799.0,1.0
22.09.2013,8,47,3077,799.0,1.0
25.09.2013,8,47,3077,799.0,1.0
27.09.2013,8,47,3077,799.0,1.0
21.09.2013,8,47,3186,399.0,1.0
11.09.2013,8,47,3183,599.0,1.0
14.09.2013,8,47,3183,599.0,1.0
16.09.2013,8,47,3183,599.0,1.0
28.09.2013,8,47,3185,1799.0,1.0
07.09.2013,8,47,3100,299.0,1.0
14.09.2013,8,47,3109,299.0,1.0
17.09.2013,8,47,3109,299.0,1.0
15.09.2013,8,47,3196,899.0,1.0
19.09.2013,8,47,2929,199.0,1.0
21.09.2013,8,47,4372,1699.0,1.0
04.09.2013,8,43,20808,1549.0,1.0
05.09.2013,8,43,20647,1199.0,1.0
12.09.2013,8,43,12939,549.0,1.0
14.09.2013,8,43,12939,549.0,1.0
20.09.2013,8,43,12972,199.0,1.0
01.09.2013,8,43,13615,199.0,1.0
18.09.2013,8,43,13615,199.0,1.0
25.09.2013,8,43,13615,199.0,1.0
18.09.2013,8,43,13618,199.0,1.0
21.09.2013,8,43,13618,199.0,1.0
27.09.2013,8,43,13618,199.0,1.0
28.09.2013,8,43,13618,199.0,1.0
29.09.2013,8,43,13618,199.0,1.0
19.09.2013,8,43,13735,599.0,1.0
01.09.2013,8,43,13010,399.0,1.0
09.09.2013,8,43,12939,549.0,1.0
11.09.2013,8,43,13741,1599.0,1.0
29.09.2013,8,43,13741,1599.0,1.0
18.09.2013,8,43,13046,149.0,1.0
24.09.2013,8,43,13781,149.0,1.0
24.09.2013,8,43,13782,149.0,1.0
02.09.2013,8,43,13809,999.0,1.0
02.09.2013,8,43,13811,399.0,1.0
22.09.2013,8,43,13811,399.0,1.0
17.09.2013,8,43,13817,149.0,1.0
17.09.2013,8,43,13834,149.0,1.0
28.09.2013,8,43,13839,399.0,1.0
12.09.2013,8,43,13890,349.0,1.0
08.09.2013,8,43,13903,199.0,1.0
20.09.2013,8,43,13936,499.0,1.0
27.09.2013,8,43,13741,1599.0,1.0
15.09.2013,8,43,14019,349.0,2.0
08.09.2013,8,43,12939,549.0,1.0
21.09.2013,8,43,12938,399.0,1.0
06.09.2013,8,43,13450,2799.0,1.0
07.09.2013,8,43,13450,2799.0,1.0
07.09.2013,8,43,12780,149.0,1.0
11.09.2013,8,43,12788,199.0,1.0
01.09.2013,8,43,12793,149.0,1.0
09.09.2013,8,43,12795,249.0,1.0
24.09.2013,8,43,12795,249.0,1.0
09.09.2013,8,43,12796,249.0,1.0
24.09.2013,8,43,12796,249.0,1.0
10.09.2013,8,43,13572,449.0,1.0
19.09.2013,8,43,13572,449.0,1.0
30.09.2013,8,43,13572,449.0,1.0
22.09.2013,8,43,12845,399.0,1.0
06.09.2013,8,43,12939,549.0,1.0
28.09.2013,8,43,12845,399.0,1.0
19.09.2013,8,43,12912,1199.0,1.0
28.09.2013,8,43,12912,1199.0,1.0
11.09.2013,8,43,12926,359.0,1.0
12.09.2013,8,43,12926,372.333333333,3.0
13.09.2013,8,43,12926,359.0,1.0
15.09.2013,8,43,12926,399.0,1.0
16.09.2013,8,43,12926,359.0,1.0
18.09.2013,8,43,12926,399.0,1.0
27.09.2013,8,43,12926,399.0,1.0
03.09.2013,8,43,12937,349.0,1.0
10.09.2013,8,43,12938,399.0,2.0
14.09.2013,8,43,12938,399.0,1.0
20.09.2013,8,43,12938,399.0,1.0
12.09.2013,8,43,12912,1199.0,2.0
20.09.2013,8,43,14019,349.0,1.0
22.09.2013,8,43,14019,349.0,1.0
28.09.2013,8,43,14019,349.0,1.0
07.09.2013,8,43,15098,349.0,1.0
20.09.2013,8,43,15098,349.0,1.0
04.09.2013,8,43,15100,299.0,1.0
20.09.2013,8,43,15100,299.0,1.0
19.09.2013,8,43,15115,170.0,1.0
05.09.2013,8,43,14611,179.0,1.0
06.09.2013,8,43,14612,179.0,1.0
18.09.2013,8,43,14730,149.0,1.0
03.09.2013,8,43,14732,149.0,1.0
14.09.2013,8,43,14776,149.0,1.0
27.09.2013,8,43,14810,149.0,1.0
04.09.2013,8,43,14821,749.0,1.0
07.09.2013,8,43,14828,199.0,1.0
21.09.2013,8,43,15094,459.0,1.0
01.09.2013,8,43,14829,649.0,1.0
17.09.2013,8,43,14829,649.0,1.0
23.09.2013,8,43,14829,649.0,1.0
09.09.2013,8,43,14841,199.0,1.0
11.09.2013,8,43,14841,199.0,1.0
13.09.2013,8,43,14841,199.0,1.0
25.09.2013,8,43,15202,499.0,1.0
04.09.2013,8,43,14888,549.0,1.0
07.09.2013,8,43,14888,549.0,1.0
26.09.2013,8,43,14888,549.0,1.0
29.09.2013,8,43,15256,1199.0,1.0
28.09.2013,8,43,15292,759.0,1.0
14.09.2013,8,43,15319,999.0,1.0
15.09.2013,8,43,15321,999.0,1.0
13.09.2013,8,43,14829,649.0,1.0
09.09.2013,8,43,15094,459.0,1.0
26.09.2013,8,43,15092,589.0,1.0
27.09.2013,8,43,15090,559.0,1.0
30.09.2013,8,43,14019,349.0,1.0
16.09.2013,8,43,14020,549.0,1.0
16.09.2013,8,43,14079,149.0,1.0
01.09.2013,8,43,14241,399.0,1.0
17.09.2013,8,43,14257,149.0,1.0
07.09.2013,8,43,14290,249.0,1.0
07.09.2013,8,43,14337,399.0,1.0
17.09.2013,8,43,14337,399.0,1.0
09.09.2013,8,43,14360,399.0,1.0
07.09.2013,8,43,14389,149.0,1.0
07.09.2013,8,43,14390,149.0,1.0
17.09.2013,8,43,14429,299.0,1.0
18.09.2013,8,43,14429,299.0,1.0
16.09.2013,8,43,14440,299.0,1.0
18.09.2013,8,43,14447,499.0,2.0
09.09.2013,8,43,14532,149.0,1.0
29.09.2013,8,43,14540,399.0,1.0
27.09.2013,8,43,15044,699.0,1.0
20.09.2013,8,43,14580,399.0,1.0
25.09.2013,8,43,14580,399.0,1.0
28.09.2013,8,43,14580,399.0,1.0
04.09.2013,8,43,15063,449.0,1.0
11.09.2013,8,43,15063,449.0,1.0
17.09.2013,8,43,15063,449.0,1.0
27.09.2013,8,43,15063,449.0,1.0
11.09.2013,8,43,15064,649.0,1.0
17.09.2013,8,43,15064,649.0,1.0
25.09.2013,8,43,15064,649.0,1.0
12.09.2013,8,43,15089,279.0,2.0
23.09.2013,8,43,13438,13990.0,1.0
01.09.2013,8,43,15429,479.0,1.0
21.09.2013,8,43,13438,13990.0,1.0
08.09.2013,8,43,13438,12490.0,1.0
25.09.2013,8,43,11656,699.0,1.0
25.09.2013,8,43,11657,699.0,1.0
16.09.2013,8,43,11669,199.0,1.0
18.09.2013,8,43,11669,199.0,1.0
20.09.2013,8,43,11828,674.0,1.0
24.09.2013,8,43,11828,674.0,1.0
20.09.2013,8,43,11831,58.0,1.0
03.09.2013,8,43,11689,149.0,1.0
03.09.2013,8,43,11707,699.0,1.0
23.09.2013,8,43,11707,699.0,1.0
23.09.2013,8,43,11711,299.0,1.0
29.09.2013,8,43,11711,299.0,1.0
04.09.2013,8,43,11714,199.0,1.0
24.09.2013,8,43,11655,1999.0,1.0
28.09.2013,8,43,11718,149.0,1.0
08.09.2013,8,43,11732,399.0,1.0
03.09.2013,8,43,11894,149.0,1.0
28.09.2013,8,43,12112,355.85,1.0
08.09.2013,8,43,12128,429.0,1.0
10.09.2013,8,43,12128,429.0,1.0
29.09.2013,8,43,12128,429.0,1.0
12.09.2013,8,43,12134,299.0,1.0
21.09.2013,8,43,12134,299.0,1.0
22.09.2013,8,43,12134,299.0,1.0
29.09.2013,8,43,12135,299.0,1.0
28.09.2013,8,43,12170,199.0,1.0
14.09.2013,8,43,12181,429.0,1.0
29.09.2013,8,43,12181,429.0,1.0
28.09.2013,8,43,11729,399.0,1.0
10.09.2013,8,43,12182,999.0,1.0
02.09.2013,8,43,11575,199.0,1.0
27.09.2013,8,43,11812,299.0,1.0
06.09.2013,8,43,11459,674.0,1.0
08.09.2013,8,43,11459,749.0,1.0
10.09.2013,8,43,11459,749.0,1.0
21.09.2013,8,43,11459,749.0,1.0
01.09.2013,8,43,11463,349.0,1.0
06.09.2013,8,43,11463,349.0,1.0
10.09.2013,8,43,11463,349.0,1.0
20.09.2013,8,43,11463,349.0,1.0
12.09.2013,8,43,11523,749.0,1.0
02.09.2013,8,43,11491,299.0,1.0
30.09.2013,8,43,11491,299.0,1.0
01.09.2013,8,43,11496,399.0,1.0
07.09.2013,8,43,11497,1399.0,1.0
28.09.2013,8,43,11812,299.0,1.0
19.09.2013,8,43,11497,1399.0,1.0
01.09.2013,8,43,11812,299.0,1.0
03.09.2013,8,43,11812,299.0,1.0
04.09.2013,8,43,11812,299.0,1.0
05.09.2013,8,43,11812,299.0,1.0
07.09.2013,8,43,11812,299.0,1.0
09.09.2013,8,43,11812,299.0,1.0
11.09.2013,8,43,11812,299.0,3.0
12.09.2013,8,43,11812,299.0,1.0
14.09.2013,8,43,11812,299.0,1.0
17.09.2013,8,43,11812,299.0,1.0
18.09.2013,8,43,11812,299.0,1.0
19.09.2013,8,43,11812,299.0,1.0
25.09.2013,8,43,11812,299.0,1.0
28.09.2013,8,43,11497,1399.0,1.0
14.09.2013,8,43,11966,399.0,1.0
16.09.2013,8,43,11966,399.0,1.0
18.09.2013,8,43,11966,399.0,1.0
26.09.2013,8,43,12472,199.0,1.0
21.09.2013,8,43,12541,149.0,1.0
21.09.2013,8,43,12550,149.0,1.0
14.09.2013,8,43,12599,399.0,1.0
19.09.2013,8,43,12599,399.0,1.0
20.09.2013,8,43,12608,399.0,1.0
12.09.2013,8,43,13203,149.0,1.0
17.09.2013,8,43,12727,1490.0,1.0
07.09.2013,8,43,13362,300.0,2.0
28.09.2013,8,43,13460,1124.0,1.0
07.09.2013,8,43,13483,11490.0,1.0
15.09.2013,8,43,13483,11490.0,-1.0
18.09.2013,8,43,13483,12990.0,1.0
03.09.2013,8,43,12457,149.0,1.0
20.09.2013,8,43,13484,13490.0,1.0
22.09.2013,8,43,13486,13990.0,1.0
26.09.2013,8,43,13486,13990.0,1.0
02.09.2013,8,43,13489,11990.0,1.0
27.09.2013,8,43,13490,13990.0,1.0
02.09.2013,8,43,13497,13490.0,1.0
02.09.2013,8,43,13508,2699.0,1.0
26.09.2013,8,43,13511,1499.0,1.0
26.09.2013,8,43,13515,2290.0,1.0
10.09.2013,8,43,13417,757.43,1.0
02.09.2013,8,43,13418,999.0,1.0
06.09.2013,8,43,13425,9490.0,1.0
19.09.2013,8,43,13425,9490.0,1.0
06.09.2013,8,43,13431,9990.0,1.0
21.09.2013,8,43,13484,13490.0,1.0
20.09.2013,8,43,12455,549.0,2.0
11.09.2013,8,43,12455,549.0,1.0
07.09.2013,8,43,12455,549.0,1.0
20.09.2013,8,43,11966,399.0,1.0
21.09.2013,8,43,11966,399.0,2.0
22.09.2013,8,43,11966,399.0,1.0
27.09.2013,8,43,11966,399.0,2.0
13.09.2013,8,43,11967,499.0,1.0
14.09.2013,8,43,11967,499.0,2.0
16.09.2013,8,43,11967,499.0,1.0
18.09.2013,8,43,11967,449.0,1.0
19.09.2013,8,43,11967,499.0,1.0
20.09.2013,8,43,11967,499.0,1.0
26.09.2013,8,43,11967,499.0,1.0
28.09.2013,8,43,11967,499.0,1.0
28.09.2013,8,43,11990,299.0,1.0
29.09.2013,8,43,11990,299.0,1.0
09.09.2013,8,43,12207,949.0,1.0
03.09.2013,8,43,12232,350.0,1.0
23.09.2013,8,43,12232,350.0,1.0
28.09.2013,8,43,12092,149.0,1.0
03.09.2013,8,43,13071,499.0,1.0
08.09.2013,8,43,13071,499.0,1.0
11.09.2013,8,43,13071,499.0,1.0
21.09.2013,8,43,13071,499.0,2.0
27.09.2013,8,43,13071,499.0,1.0
12.09.2013,8,43,12318,149.0,1.0
01.09.2013,8,43,12360,549.0,1.0
10.09.2013,8,43,12361,99.0,1.0
24.09.2013,8,43,12391,349.0,1.0
10.09.2013,8,43,13100,1350.0,1.0
07.09.2013,8,43,12448,399.0,1.0
15.09.2013,8,43,13438,11990.0,1.0
09.09.2013,8,43,15433,499.0,1.0
06.09.2013,8,43,15434,459.0,1.0
20.09.2013,8,43,15442,599.0,1.0
26.09.2013,8,43,19266,99.0,-1.0
26.09.2013,8,43,19269,149.0,-1.0
16.09.2013,8,43,18342,149.0,1.0
10.09.2013,8,43,18451,199.0,1.0
25.09.2013,8,43,19294,1000.0,1.0
07.09.2013,8,43,18555,199.0,1.0
25.09.2013,8,43,19331,350.0,1.0
25.09.2013,8,43,19337,350.0,1.0
25.09.2013,8,43,19338,349.0,1.0
25.09.2013,8,43,19339,349.0,1.0
02.09.2013,8,43,18596,149.0,1.0
07.09.2013,8,43,18596,149.0,1.0
07.09.2013,8,43,18600,149.0,1.0
02.09.2013,8,43,19253,299.0,1.0
18.09.2013,8,43,18631,149.0,1.0
03.09.2013,8,43,18672,299.0,1.0
03.09.2013,8,43,18679,299.0,1.0
20.09.2013,8,43,19360,969.0,1.0
21.09.2013,8,43,19366,399.0,1.0
21.09.2013,8,43,19367,399.0,1.0
04.09.2013,8,43,18761,149.0,1.0
18.09.2013,8,43,18799,99.0,1.0
18.09.2013,8,43,18825,299.0,1.0
19.09.2013,8,43,18828,299.0,1.0
30.09.2013,8,43,18849,299.0,1.0
01.09.2013,8,43,18877,199.0,1.0
10.09.2013,8,43,18877,199.0,1.0
21.09.2013,8,43,18877,199.0,1.0
07.09.2013,8,43,18660,99.0,1.0
27.09.2013,8,43,19404,1799.0,1.0
07.09.2013,8,43,18130,149.0,1.0
16.09.2013,8,43,17920,198.0,1.0
22.09.2013,8,43,17243,399.0,1.0
15.09.2013,8,43,17302,399.0,1.0
23.09.2013,8,43,17706,449.0,1.0
07.09.2013,8,43,17709,899.0,1.0
11.09.2013,8,43,17711,1199.0,1.0
30.09.2013,8,43,17317,149.0,1.0
17.09.2013,8,43,17322,149.0,1.0
11.09.2013,8,43,17717,399.0,1.0
20.09.2013,8,43,17717,590.0,1.0
17.09.2013,8,43,17412,149.0,1.0
27.09.2013,8,43,17436,349.0,1.0
07.09.2013,8,43,17479,149.0,1.0
18.09.2013,8,43,17479,149.0,1.0
07.09.2013,8,43,18117,199.0,1.0
25.09.2013,8,43,17545,149.0,1.0
17.09.2013,8,43,17781,299.0,1.0
28.09.2013,8,43,17781,299.0,2.0
11.09.2013,8,43,17787,199.0,1.0
17.09.2013,8,43,17811,149.0,1.0
08.09.2013,8,43,18059,249.0,1.0
11.09.2013,8,43,17867,499.0,1.0
01.09.2013,8,43,17885,349.0,1.0
10.09.2013,8,43,17885,349.0,1.0
20.09.2013,8,43,17885,349.0,1.0
27.09.2013,8,43,17885,349.0,1.0
02.09.2013,8,43,18067,998.0,1.0
04.09.2013,8,43,18067,998.0,1.0
11.09.2013,8,43,17901,299.0,1.0
13.09.2013,8,43,17754,899.0,1.0
17.09.2013,8,43,18907,199.0,1.0
03.09.2013,8,43,19412,999.0,1.0
11.09.2013,8,43,19415,649.0,1.0
07.09.2013,8,43,19639,149.0,1.0
15.09.2013,8,43,19654,299.0,1.0
08.09.2013,8,43,19957,350.0,1.0
06.09.2013,8,43,19771,399.0,1.0
15.09.2013,8,43,19771,399.0,2.0
17.09.2013,8,43,19771,399.0,1.0
29.09.2013,8,43,19771,399.0,1.0
07.09.2013,8,43,19772,499.0,-1.0
02.09.2013,8,43,19993,220.52,1.0
23.09.2013,8,43,19811,349.0,1.0
30.09.2013,8,43,19818,549.0,1.0
22.09.2013,8,43,19867,749.0,1.0
28.09.2013,8,43,20065,249.0,1.0
14.09.2013,8,43,19634,499.0,1.0
07.09.2013,8,43,20363,1199.0,1.0
26.09.2013,8,43,20365,1199.0,1.0
15.09.2013,8,43,20374,1199.0,1.0
15.09.2013,8,43,20375,1199.0,1.0
15.09.2013,8,43,20376,1199.0,1.0
18.09.2013,8,43,20376,1199.0,1.0
15.09.2013,8,43,20377,1199.0,1.0
20.09.2013,8,43,20384,1999.0,1.0
15.09.2013,8,43,20390,1199.0,1.0
05.09.2013,8,43,20422,1199.0,1.0
23.09.2013,8,43,20430,298.0,1.0
01.09.2013,8,43,20595,2499.0,-1.0
15.09.2013,8,43,20595,2499.0,1.0
10.09.2013,8,43,20646,1199.0,1.0
11.09.2013,8,43,20365,1199.0,1.0
01.09.2013,8,43,19634,499.0,1.0
30.09.2013,8,43,19625,149.0,1.0
15.09.2013,8,43,19936,58.0,1.0
07.09.2013,8,43,18933,549.0,1.0
20.09.2013,8,43,18936,549.0,1.0
04.09.2013,8,43,18943,399.0,1.0
17.09.2013,8,43,18946,149.0,1.0
04.09.2013,8,43,19011,199.0,1.0
10.09.2013,8,43,19041,249.0,1.0
29.09.2013,8,43,19046,299.0,1.0
07.09.2013,8,43,19082,199.0,1.0
18.09.2013,8,43,19089,949.0,4.0
19.09.2013,8,43,19089,949.0,2.0
20.09.2013,8,43,19089,899.0,1.0
21.09.2013,8,43,19090,449.0,1.0
22.09.2013,8,43,19090,449.0,1.0
24.09.2013,8,43,19090,404.0,1.0
26.09.2013,8,43,19090,404.0,1.0
19.09.2013,8,43,19091,399.0,1.0
27.09.2013,8,43,19091,399.0,1.0
21.09.2013,8,43,19092,999.0,1.0
22.09.2013,8,43,19092,999.0,1.0
26.09.2013,8,43,19092,899.0,1.0
18.09.2013,8,43,19093,1349.0,1.0
19.09.2013,8,43,19093,1349.0,1.0
01.09.2013,8,43,19154,199.0,1.0
28.09.2013,8,43,19154,199.0,1.0
08.09.2013,8,43,19531,119.0,1.0
30.09.2013,8,43,19924,999.0,1.0
07.09.2013,8,43,19574,149.0,1.0
17.09.2013,8,43,19597,149.0,1.0
17.09.2013,8,43,19602,149.0,1.0
02.09.2013,8,43,17243,399.0,1.0
07.09.2013,8,43,17212,149.0,1.0
07.09.2013,8,43,17190,149.0,1.0
24.09.2013,8,43,17180,149.0,1.0
25.09.2013,8,43,16229,329.0,1.0
11.09.2013,8,43,16244,249.0,1.0
04.09.2013,8,43,15565,199.0,1.0
07.09.2013,8,43,15585,149.0,1.0
20.09.2013,8,43,15585,149.0,1.0
26.09.2013,8,43,15640,499.0,1.0
05.09.2013,8,43,16316,999.0,1.0
19.09.2013,8,43,16316,999.0,1.0
12.09.2013,8,43,15702,149.0,1.0
18.09.2013,8,43,15712,149.0,1.0
04.09.2013,8,43,15721,149.0,1.0
15.09.2013,8,43,15740,199.0,1.0
26.09.2013,8,43,15740,199.0,1.0
20.09.2013,8,43,16227,419.0,2.0
05.09.2013,8,43,15757,199.0,1.0
11.09.2013,8,43,15769,299.0,1.0
30.09.2013,8,43,15769,299.0,1.0
27.09.2013,8,43,15771,149.0,1.0
04.09.2013,8,43,15811,199.0,1.0
25.09.2013,8,43,16397,349.0,1.0
04.09.2013,8,43,15843,199.0,1.0
16.09.2013,8,43,15843,199.0,1.0
19.09.2013,8,43,16430,199.0,1.0
10.09.2013,8,43,16439,149.0,1.0
15.09.2013,8,43,16450,149.0,1.0
02.09.2013,8,43,16451,199.0,1.0
24.09.2013,8,43,16452,149.0,1.0
19.09.2013,8,43,16453,249.0,1.0
05.09.2013,8,43,15758,199.0,1.0
12.09.2013,8,43,16227,419.0,1.0
27.09.2013,8,43,16219,399.0,1.0
19.09.2013,8,43,16219,399.0,1.0
17.09.2013,8,43,15518,299.0,1.0
03.09.2013,8,43,15519,299.0,1.0
04.09.2013,8,43,15519,299.0,1.0
29.09.2013,8,43,15519,299.0,1.0
04.09.2013,8,43,15524,249.0,1.0
08.09.2013,8,43,15922,1559.0,1.0
09.09.2013,8,43,16009,999.0,1.0
11.09.2013,8,43,16017,299.0,1.0
12.09.2013,8,43,16060,999.0,1.0
21.09.2013,8,43,16071,249.0,1.0
07.09.2013,8,43,16154,639.0,1.0
21.09.2013,8,43,16159,629.0,1.0
21.09.2013,8,43,16160,1499.0,1.0
28.09.2013,8,43,16160,1499.0,1.0
26.09.2013,8,43,16167,659.0,1.0
21.09.2013,8,43,16169,299.0,1.0
04.09.2013,8,43,16184,249.0,1.0
07.09.2013,8,43,16184,249.0,1.0
08.09.2013,8,43,16184,249.0,1.0
11.09.2013,8,43,16184,249.0,1.0
15.09.2013,8,43,16184,249.0,1.0
21.09.2013,8,43,16184,249.0,1.0
30.09.2013,8,43,16184,249.0,1.0
30.09.2013,8,43,16189,249.0,1.0
28.09.2013,8,43,16205,299.0,1.0
17.09.2013,8,43,16206,599.0,1.0
08.09.2013,8,43,16209,299.0,1.0
12.09.2013,8,43,16209,299.0,1.0
28.09.2013,8,43,16209,299.0,1.0
08.09.2013,8,43,16454,399.0,1.0
10.09.2013,8,43,20647,1199.0,1.0
23.09.2013,8,43,16454,399.0,1.0
02.09.2013,8,43,16455,699.0,1.0
21.09.2013,8,43,16531,349.0,1.0
21.09.2013,8,43,16538,249.0,1.0
19.09.2013,8,43,16558,399.0,1.0
03.09.2013,8,43,16587,149.0,1.0
07.09.2013,8,43,16587,149.0,1.0
06.09.2013,8,43,16823,240.0,1.0
30.09.2013,8,43,16623,149.0,1.0
24.09.2013,8,43,16647,149.0,1.0
17.09.2013,8,43,16663,349.0,1.0
19.09.2013,8,43,16664,399.0,1.0
30.09.2013,8,43,16670,149.0,1.0
13.09.2013,8,43,16671,499.0,1.0
24.09.2013,8,43,16712,149.0,1.0
20.09.2013,8,43,16531,349.0,1.0
14.09.2013,8,43,16732,199.0,1.0
10.09.2013,8,43,16749,399.0,1.0
17.09.2013,8,43,16869,298.0,1.0
23.09.2013,8,43,16899,1399.0,1.0
11.09.2013,8,43,16901,499.0,1.0
17.09.2013,8,43,16905,349.0,1.0
11.09.2013,8,43,16937,299.0,1.0
19.09.2013,8,43,16987,199.0,1.0
23.09.2013,8,43,16987,199.0,1.0
20.09.2013,8,43,17020,349.0,1.0
27.09.2013,8,43,17076,349.0,1.0
27.09.2013,8,43,17079,349.0,1.0
23.09.2013,8,43,17640,399.0,1.0
11.09.2013,8,43,17667,849.0,1.0
03.09.2013,8,43,16737,999.0,1.0
16.09.2013,8,43,16531,349.0,1.0
10.09.2013,8,43,16531,349.0,1.0
14.09.2013,8,43,16526,149.0,1.0
03.09.2013,8,43,16455,699.0,1.0
06.09.2013,8,43,16455,629.0,1.0
07.09.2013,8,43,16455,699.0,1.0
08.09.2013,8,43,16455,699.0,1.0
10.09.2013,8,43,16455,699.0,2.0
16.09.2013,8,43,16455,699.0,1.0
21.09.2013,8,43,16455,699.0,1.0
22.09.2013,8,43,16455,699.0,3.0
26.09.2013,8,43,16455,699.0,1.0
28.09.2013,8,43,16455,699.0,1.0
07.09.2013,8,43,16485,149.0,1.0
24.09.2013,8,43,16505,149.0,1.0
10.09.2013,8,43,16515,149.0,1.0
01.09.2013,8,43,16787,2599.0,1.0
04.09.2013,8,43,16787,2599.0,1.0
06.09.2013,8,43,16787,2599.0,1.0
16.09.2013,8,43,16787,2599.0,1.0
17.09.2013,8,43,16787,2599.0,2.0
18.09.2013,8,43,16787,2599.0,1.0
20.09.2013,8,43,16787,2599.0,1.0
25.09.2013,8,43,16787,2599.0,1.0
09.09.2013,8,43,16523,399.0,1.0
10.09.2013,8,43,16523,399.0,2.0
12.09.2013,8,43,16523,399.0,2.0
14.09.2013,8,43,16523,399.0,1.0
17.09.2013,8,43,16523,399.0,1.0
20.09.2013,8,43,16523,399.0,1.0
21.09.2013,8,43,16523,399.0,1.0
29.09.2013,8,43,16523,399.0,1.0
26.09.2013,8,43,16454,399.0,1.0
02.09.2013,8,47,4373,1699.0,1.0
13.09.2013,8,47,4400,249.0,1.0
15.09.2013,8,47,4418,299.0,1.0
14.09.2013,8,47,15044,699.0,1.0
28.09.2013,8,47,15044,699.0,1.0
