date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
20.10.2015,33,57,4387,2599.0,1.0
28.10.2015,33,57,4244,1299.0,1.0
03.10.2015,33,57,4247,1999.0,1.0
06.10.2015,33,57,4248,1999.0,1.0
11.10.2015,33,57,4248,1999.0,1.0
16.10.2015,33,57,4248,1999.0,1.0
03.10.2015,33,57,4085,499.0,1.0
07.10.2015,33,57,4271,2299.0,1.0
02.10.2015,33,57,4100,449.0,1.0
19.10.2015,33,57,4456,1798.0,1.0
09.10.2015,33,57,4334,498.0,1.0
20.10.2015,33,57,4334,498.0,1.0
09.10.2015,33,57,4336,2899.0,1.0
24.10.2015,33,57,4339,1799.0,1.0
30.10.2015,33,57,4349,1399.0,1.0
08.10.2015,33,57,4351,399.0,1.0
13.10.2015,33,57,4351,399.0,1.0
26.10.2015,33,57,4365,1399.0,1.0
17.10.2015,33,57,4385,599.0,1.0
18.10.2015,33,57,4385,599.0,1.0
22.10.2015,33,57,4385,599.0,1.0
07.10.2015,33,57,4387,2599.0,1.0
01.10.2015,33,57,4806,99.0,2.0
04.10.2015,33,57,4806,99.0,1.0
07.10.2015,33,57,4806,99.0,1.0
24.10.2015,33,57,4806,99.0,1.0
10.10.2015,33,57,4874,1829.0,1.0
02.10.2015,33,57,4678,349.0,1.0
23.10.2015,33,57,4678,349.0,1.0
09.10.2015,33,57,4679,349.0,1.0
10.10.2015,33,57,4884,299.0,1.0
30.10.2015,33,57,4892,999.0,1.0
03.10.2015,33,57,4894,3999.0,1.0
05.10.2015,33,57,4894,3999.0,-1.0
07.10.2015,33,57,4894,3999.0,1.0
11.10.2015,33,57,4894,3999.0,1.0
17.10.2015,33,57,4894,3999.0,1.0
06.10.2015,33,57,4895,3999.0,1.0
21.10.2015,33,57,4904,399.0,1.0
28.10.2015,33,57,4935,990.0,1.0
05.10.2015,33,57,4964,1198.0,1.0
02.10.2015,33,57,4706,299.0,1.0
27.10.2015,33,57,4706,299.0,1.0
15.10.2015,33,57,4707,2699.0,1.0
23.10.2015,33,57,5076,1699.0,1.0
14.10.2015,33,57,4979,299.0,1.0
04.10.2015,33,57,4998,2099.0,1.0
09.10.2015,33,57,4874,1829.0,1.0
16.10.2015,33,57,4244,1299.0,1.0
05.10.2015,33,57,4873,1499.0,1.0
08.10.2015,33,57,4872,1499.0,1.0
07.10.2015,33,57,4838,1399.0,1.0
17.10.2015,33,57,4838,1399.0,1.0
25.10.2015,33,57,4839,3999.0,1.0
01.10.2015,33,57,4840,4699.0,1.0
10.10.2015,33,57,4840,4699.0,1.0
27.10.2015,33,57,4840,4699.0,1.0
24.10.2015,33,57,4604,449.0,1.0
31.10.2015,33,57,4604,449.0,1.0
09.10.2015,33,57,4606,1299.0,1.0
24.10.2015,33,57,4607,349.0,1.0
19.10.2015,33,57,4610,349.0,1.0
24.10.2015,33,57,4610,349.0,1.0
19.10.2015,33,57,4615,449.0,1.0
18.10.2015,33,57,4869,1499.0,1.0
03.10.2015,33,57,4870,1299.0,1.0
04.10.2015,33,57,4870,1299.0,1.0
11.10.2015,33,57,4870,1299.0,1.0
22.10.2015,33,57,4870,1299.0,1.0
30.10.2015,33,57,4870,1299.0,1.0
31.10.2015,33,57,4870,1299.0,1.0
25.10.2015,33,57,4871,1299.0,1.0
10.10.2015,33,57,4872,1499.0,1.0
25.10.2015,33,57,10480,199.0,1.0
09.10.2015,33,56,13120,299.0,1.0
13.10.2015,33,56,13118,299.0,1.0
04.10.2015,33,55,9139,50.0,1.0
16.10.2015,33,55,9139,50.0,1.0
27.10.2015,33,55,9139,50.0,1.0
29.10.2015,33,55,9139,50.0,2.0
30.10.2015,33,55,9139,50.0,1.0
02.10.2015,33,55,9459,240.0,1.0
04.10.2015,33,55,9459,240.0,2.0
06.10.2015,33,55,9459,240.0,1.0
07.10.2015,33,55,9459,240.0,1.0
02.10.2015,33,55,9139,50.0,1.0
12.10.2015,33,55,9459,240.0,1.0
15.10.2015,33,55,9459,240.0,1.0
17.10.2015,33,55,9459,240.0,1.0
22.10.2015,33,55,9459,240.0,2.0
24.10.2015,33,55,9459,240.0,1.0
26.10.2015,33,55,9459,240.0,2.0
27.10.2015,33,55,9459,240.0,1.0
28.10.2015,33,55,9459,240.0,1.0
29.10.2015,33,55,9459,240.0,1.0
30.10.2015,33,55,9459,240.0,1.0
13.10.2015,33,55,9459,240.0,1.0
30.10.2015,33,55,9135,50.0,1.0
29.10.2015,33,55,9135,50.0,1.0
16.10.2015,33,55,9135,50.0,1.0
29.10.2015,33,55,9107,50.0,1.0
30.10.2015,33,55,9107,50.0,1.0
29.10.2015,33,55,9118,50.0,1.0
30.10.2015,33,55,9118,50.0,1.0
29.10.2015,33,55,9121,50.0,1.0
30.10.2015,33,55,9121,50.0,1.0
29.10.2015,33,55,9124,50.0,1.0
30.10.2015,33,55,9124,50.0,1.0
02.10.2015,33,55,9126,50.0,1.0
29.10.2015,33,55,9126,50.0,1.0
30.10.2015,33,55,9126,50.0,1.0
04.10.2015,33,55,9129,50.0,1.0
29.10.2015,33,55,9129,50.0,1.0
30.10.2015,33,55,9129,50.0,1.0
02.10.2015,33,55,9132,50.0,1.0
04.10.2015,33,55,9132,50.0,1.0
16.10.2015,33,55,9132,50.0,1.0
27.10.2015,33,55,9132,50.0,1.0
29.10.2015,33,55,9132,50.0,1.0
30.10.2015,33,55,9132,50.0,1.0
04.10.2015,33,55,9135,50.0,1.0
20.10.2015,33,55,9464,190.0,1.0
27.10.2015,33,55,9107,50.0,1.0
03.10.2015,33,55,9524,149.0,1.0
30.10.2015,33,55,9524,149.0,1.0
27.10.2015,33,55,10204,399.0,1.0
03.10.2015,33,55,10208,1199.0,1.0
25.10.2015,33,55,10208,1199.0,1.0
29.10.2015,33,55,10208,1199.0,1.0
04.10.2015,33,55,10206,2099.0,1.0
09.10.2015,33,55,10206,2099.0,1.0
11.10.2015,33,55,10206,2099.0,1.0
13.10.2015,33,55,10206,2099.0,1.0
14.10.2015,33,55,10206,2099.0,1.0
25.10.2015,33,55,10204,399.0,2.0
17.10.2015,33,55,10206,2099.0,1.0
01.10.2015,33,55,10215,999.0,1.0
02.10.2015,33,55,10215,999.0,1.0
03.10.2015,33,55,10215,999.0,1.0
06.10.2015,33,55,10215,999.0,1.0
09.10.2015,33,55,10215,999.0,1.0
12.10.2015,33,55,10215,999.0,1.0
13.10.2015,33,55,10215,999.0,1.0
16.10.2015,33,55,10215,999.0,1.0
30.10.2015,33,55,10215,999.0,1.0
21.10.2015,33,55,10206,2099.0,1.0
24.10.2015,33,55,10204,399.0,2.0
23.10.2015,33,55,10204,399.0,2.0
21.10.2015,33,55,10204,399.0,1.0
09.10.2015,33,55,9526,149.0,1.0
14.10.2015,33,55,9526,149.0,1.0
17.10.2015,33,55,9527,249.0,1.0
17.10.2015,33,55,9528,29.0,1.0
07.10.2015,33,55,9531,299.0,1.0
01.10.2015,33,55,9533,389.0,1.0
06.10.2015,33,55,9533,389.0,1.0
16.10.2015,33,55,9533,389.0,1.0
03.10.2015,33,55,9534,489.0,1.0
17.10.2015,33,55,9534,489.0,1.0
18.10.2015,33,55,9534,489.0,1.0
19.10.2015,33,55,9534,489.0,1.0
02.10.2015,33,55,10194,499.0,1.0
09.10.2015,33,55,10194,499.0,1.0
12.10.2015,33,55,10194,499.0,1.0
18.10.2015,33,55,10194,499.0,2.0
23.10.2015,33,55,10194,499.0,2.0
15.10.2015,33,55,10204,399.0,1.0
16.10.2015,33,55,10204,399.0,3.0
17.10.2015,33,55,10204,399.0,3.0
19.10.2015,33,55,10204,399.0,1.0
28.10.2015,33,55,9524,149.0,1.0
25.10.2015,33,55,10244,127.0,1.0
26.10.2015,33,55,9107,50.0,1.0
23.10.2015,33,55,9107,50.0,1.0
03.10.2015,33,55,7966,2599.0,2.0
04.10.2015,33,55,7966,2599.0,2.0
05.10.2015,33,55,7966,2599.0,1.0
08.10.2015,33,55,7966,2599.0,2.0
09.10.2015,33,55,7966,2599.0,2.0
11.10.2015,33,55,7966,2599.0,2.0
12.10.2015,33,55,7966,2599.0,3.0
14.10.2015,33,55,7966,2599.0,1.0
15.10.2015,33,55,7966,2599.0,1.0
02.10.2015,33,55,7966,2599.0,1.0
16.10.2015,33,55,7966,2599.0,1.0
20.10.2015,33,55,7966,2599.0,1.0
24.10.2015,33,55,7966,2599.0,2.0
25.10.2015,33,55,7966,2599.0,2.0
27.10.2015,33,55,7966,2599.0,1.0
30.10.2015,33,55,7966,2599.0,3.0
31.10.2015,33,55,7966,2599.0,4.0
01.10.2015,33,55,7966,2599.0,2.0
02.10.2015,33,55,7967,999.0,1.0
03.10.2015,33,55,7967,999.0,6.0
18.10.2015,33,55,7966,2599.0,1.0
05.10.2015,33,55,7717,1799.0,2.0
10.10.2015,33,55,7716,374.0,1.0
06.10.2015,33,55,7833,99.0,1.0
04.10.2015,33,55,7106,999.0,1.0
01.10.2015,33,55,7108,299.0,1.0
01.10.2015,33,55,7117,499.0,1.0
03.10.2015,33,55,7117,499.0,1.0
27.10.2015,33,55,7115,949.0,1.0
05.10.2015,33,55,7126,1169.0,1.0
02.10.2015,33,55,7145,599.0,1.0
01.10.2015,33,55,7541,699.0,1.0
16.10.2015,33,55,7746,299.0,1.0
17.10.2015,33,55,7747,299.0,1.0
10.10.2015,33,55,7748,449.0,1.0
31.10.2015,33,55,7781,399.0,1.0
09.10.2015,33,55,7784,299.0,1.0
09.10.2015,33,55,7785,699.0,1.0
10.10.2015,33,55,7787,799.0,1.0
16.10.2015,33,55,7787,799.0,1.0
01.10.2015,33,55,7667,6900.0,1.0
16.10.2015,33,55,7667,6900.0,1.0
22.10.2015,33,55,7667,6900.0,1.0
14.10.2015,33,55,7817,11900.0,1.0
16.10.2015,33,55,7817,11900.0,1.0
04.10.2015,33,55,7967,999.0,4.0
25.10.2015,33,55,9107,50.0,1.0
05.10.2015,33,55,7967,999.0,3.0
07.10.2015,33,55,7967,999.0,5.0
14.10.2015,33,55,8039,1199.0,1.0
12.10.2015,33,55,8511,188.0,1.0
20.10.2015,33,55,8511,188.0,1.0
13.10.2015,33,55,8514,99.0,1.0
20.10.2015,33,55,8516,172.0,1.0
13.10.2015,33,55,8524,990.0,1.0
18.10.2015,33,55,8525,1584.0,1.0
27.10.2015,33,55,9456,149.0,1.0
29.10.2015,33,55,9101,50.0,2.0
05.10.2015,33,55,8039,1199.0,1.0
30.10.2015,33,55,9101,50.0,1.0
04.10.2015,33,55,9103,50.0,1.0
14.10.2015,33,55,9103,50.0,1.0
15.10.2015,33,55,9103,50.0,2.0
16.10.2015,33,55,9103,50.0,1.0
25.10.2015,33,55,9103,50.0,1.0
26.10.2015,33,55,9103,50.0,1.0
27.10.2015,33,55,9103,50.0,1.0
29.10.2015,33,55,9103,50.0,1.0
30.10.2015,33,55,9103,50.0,1.0
02.10.2015,33,55,9103,50.0,1.0
08.10.2015,33,55,7915,1699.0,1.0
23.10.2015,33,55,7910,999.0,1.0
30.10.2015,33,55,7908,1499.0,1.0
09.10.2015,33,55,7967,999.0,2.0
10.10.2015,33,55,7967,999.0,6.0
11.10.2015,33,55,7967,999.0,3.0
12.10.2015,33,55,7967,999.0,2.0
13.10.2015,33,55,7967,999.0,2.0
15.10.2015,33,55,7967,999.0,1.0
16.10.2015,33,55,7967,999.0,3.0
17.10.2015,33,55,7967,999.0,3.0
18.10.2015,33,55,7967,999.0,1.0
20.10.2015,33,55,7967,999.0,2.0
23.10.2015,33,55,7967,999.0,2.0
24.10.2015,33,55,7967,999.0,3.0
25.10.2015,33,55,7967,999.0,1.0
27.10.2015,33,55,7967,999.0,2.0
28.10.2015,33,55,7967,999.0,1.0
30.10.2015,33,55,7967,999.0,2.0
31.10.2015,33,55,7967,999.0,3.0
01.10.2015,33,55,7967,999.0,2.0
06.10.2015,33,55,7908,1499.0,1.0
19.10.2015,33,55,7908,1499.0,1.0
22.10.2015,33,55,7908,1499.0,1.0
06.10.2015,33,55,7967,999.0,1.0
05.10.2015,33,55,10278,149.0,1.0
15.10.2015,33,55,10278,149.0,1.0
19.10.2015,33,55,10278,149.0,1.0
09.10.2015,33,55,13098,2000.0,2.0
10.10.2015,33,55,13098,2000.0,3.0
11.10.2015,33,55,13098,2000.0,1.0
12.10.2015,33,55,13098,2000.0,1.0
13.10.2015,33,55,13098,2000.0,2.0
14.10.2015,33,55,13098,2000.0,3.0
15.10.2015,33,55,13098,2000.0,2.0
16.10.2015,33,55,13098,2000.0,2.0
18.10.2015,33,55,13098,2000.0,2.0
08.10.2015,33,55,13098,2000.0,2.0
20.10.2015,33,55,13098,2000.0,1.0
22.10.2015,33,55,13098,2000.0,2.0
23.10.2015,33,55,13098,2000.0,1.0
26.10.2015,33,55,13098,2000.0,4.0
27.10.2015,33,55,13098,2000.0,2.0
28.10.2015,33,55,13098,2000.0,1.0
29.10.2015,33,55,13098,2000.0,2.0
30.10.2015,33,55,13098,2000.0,1.0
31.10.2015,33,55,13098,2000.0,5.0
01.10.2015,33,55,13099,500.0,1.0
21.10.2015,33,55,13098,2000.0,1.0
04.10.2015,33,55,13098,2000.0,2.0
02.10.2015,33,55,13098,2000.0,4.0
01.10.2015,33,55,13098,2000.0,1.0
11.10.2015,33,55,13097,1000.0,1.0
12.10.2015,33,55,13097,1000.0,1.0
13.10.2015,33,55,13097,1000.0,2.0
14.10.2015,33,55,13097,1000.0,3.0
15.10.2015,33,55,13097,1000.0,2.0
16.10.2015,33,55,13097,1000.0,1.0
17.10.2015,33,55,13097,1000.0,2.0
18.10.2015,33,55,13097,1000.0,2.0
19.10.2015,33,55,13097,1000.0,2.0
20.10.2015,33,55,13097,1000.0,3.0
21.10.2015,33,55,13097,1000.0,2.0
22.10.2015,33,55,13097,1000.0,1.0
23.10.2015,33,55,13097,1000.0,2.0
24.10.2015,33,55,13097,1000.0,2.0
25.10.2015,33,55,13097,1000.0,4.0
26.10.2015,33,55,13097,1000.0,2.0
27.10.2015,33,55,13097,1000.0,2.0
28.10.2015,33,55,13097,1000.0,1.0
29.10.2015,33,55,13097,1000.0,2.0
30.10.2015,33,55,13097,1000.0,2.0
31.10.2015,33,55,13097,1000.0,3.0
02.10.2015,33,55,13099,500.0,4.0
10.10.2015,33,55,13097,1000.0,4.0
04.10.2015,33,55,13099,500.0,2.0
06.10.2015,33,55,13099,500.0,1.0
03.10.2015,33,55,13341,150.0,1.0
05.10.2015,33,55,13341,150.0,1.0
06.10.2015,33,55,13341,150.0,1.0
07.10.2015,33,55,13341,150.0,1.0
09.10.2015,33,55,13341,150.0,2.0
10.10.2015,33,55,13341,150.0,1.0
13.10.2015,33,55,13341,150.0,1.0
14.10.2015,33,55,13341,150.0,1.0
15.10.2015,33,55,13341,150.0,1.0
02.10.2015,33,55,13341,150.0,1.0
19.10.2015,33,55,13341,150.0,1.0
23.10.2015,33,55,13341,150.0,1.0
25.10.2015,33,55,13341,150.0,1.0
26.10.2015,33,55,13341,150.0,2.0
27.10.2015,33,55,13341,150.0,2.0
28.10.2015,33,55,13341,150.0,1.0
02.10.2015,33,55,13342,150.0,1.0
05.10.2015,33,55,13342,150.0,2.0
06.10.2015,33,55,13342,150.0,1.0
07.10.2015,33,55,13342,150.0,1.0
21.10.2015,33,55,13341,150.0,1.0
31.10.2015,33,55,13179,299.0,1.0
31.10.2015,33,55,13099,500.0,5.0
30.10.2015,33,55,13099,500.0,2.0
07.10.2015,33,55,13099,500.0,1.0
08.10.2015,33,55,13099,500.0,1.0
09.10.2015,33,55,13099,500.0,2.0
10.10.2015,33,55,13099,500.0,4.0
11.10.2015,33,55,13099,500.0,1.0
12.10.2015,33,55,13099,500.0,3.0
13.10.2015,33,55,13099,500.0,3.0
14.10.2015,33,55,13099,500.0,1.0
15.10.2015,33,55,13099,500.0,2.0
16.10.2015,33,55,13099,500.0,2.0
17.10.2015,33,55,13099,500.0,2.0
18.10.2015,33,55,13099,500.0,2.0
19.10.2015,33,55,13099,500.0,3.0
21.10.2015,33,55,13099,500.0,2.0
22.10.2015,33,55,13099,500.0,1.0
23.10.2015,33,55,13099,500.0,1.0
24.10.2015,33,55,13099,500.0,4.0
25.10.2015,33,55,13099,500.0,2.0
26.10.2015,33,55,13099,500.0,1.0
27.10.2015,33,55,13099,500.0,4.0
28.10.2015,33,55,13099,500.0,3.0
05.10.2015,33,55,13099,500.0,2.0
09.10.2015,33,55,13097,1000.0,2.0
08.10.2015,33,55,13097,1000.0,4.0
06.10.2015,33,55,13097,1000.0,2.0
12.10.2015,33,55,10586,299.0,1.0
17.10.2015,33,55,10586,299.0,1.0
25.10.2015,33,55,10586,299.0,1.0
07.10.2015,33,55,10587,199.0,1.0
11.10.2015,33,55,10587,199.0,1.0
25.10.2015,33,55,10587,199.0,1.0
11.10.2015,33,55,10588,199.0,1.0
20.10.2015,33,55,10588,199.0,1.0
23.10.2015,33,55,10588,199.0,1.0
07.10.2015,33,55,10586,299.0,1.0
25.10.2015,33,55,10588,199.0,1.0
31.10.2015,33,55,10588,199.0,1.0
07.10.2015,33,55,11285,399.0,1.0
18.10.2015,33,55,11285,399.0,1.0
14.10.2015,33,55,11286,399.0,1.0
15.10.2015,33,55,11286,399.0,1.0
16.10.2015,33,55,11286,399.0,1.0
17.10.2015,33,55,11286,399.0,2.0
18.10.2015,33,55,11286,399.0,1.0
30.10.2015,33,55,11286,399.0,2.0
27.10.2015,33,55,10588,199.0,1.0
02.10.2015,33,55,10586,299.0,1.0
19.10.2015,33,55,10583,199.0,1.0
18.10.2015,33,55,10583,199.0,1.0
02.10.2015,33,55,10580,99.0,1.0
04.10.2015,33,55,10580,99.0,2.0
05.10.2015,33,55,10580,99.0,2.0
10.10.2015,33,55,10580,99.0,1.0
20.10.2015,33,55,10580,99.0,1.0
23.10.2015,33,55,10580,99.0,1.0
24.10.2015,33,55,10580,99.0,1.0
25.10.2015,33,55,10580,99.0,3.0
04.10.2015,33,55,10581,99.0,1.0
05.10.2015,33,55,10581,99.0,1.0
09.10.2015,33,55,10581,99.0,1.0
19.10.2015,33,55,10581,99.0,1.0
23.10.2015,33,55,10581,99.0,1.0
25.10.2015,33,55,10581,99.0,2.0
04.10.2015,33,55,10582,99.0,1.0
05.10.2015,33,55,10582,99.0,1.0
11.10.2015,33,55,10582,99.0,2.0
16.10.2015,33,55,10582,99.0,1.0
23.10.2015,33,55,10582,99.0,1.0
25.10.2015,33,55,10582,99.0,2.0
27.10.2015,33,55,10582,99.0,1.0
17.10.2015,33,55,11271,150.0,1.0
31.10.2015,33,55,11271,150.0,1.0
05.10.2015,33,55,11272,499.0,1.0
06.10.2015,33,55,11272,499.0,1.0
17.10.2015,33,55,12189,199.0,2.0
18.10.2015,33,55,12189,199.0,1.0
20.10.2015,33,55,12189,199.0,1.0
23.10.2015,33,55,12189,199.0,1.0
17.10.2015,33,55,12223,172.0,1.0
31.10.2015,33,55,12228,199.0,1.0
17.10.2015,33,55,12230,188.0,1.0
20.10.2015,33,55,12230,188.0,1.0
02.10.2015,33,55,12235,188.0,1.0
29.10.2015,33,55,13080,150.0,1.0
26.10.2015,33,55,13092,2000.0,1.0
07.10.2015,33,55,13093,250.0,1.0
14.10.2015,33,55,13093,250.0,1.0
20.10.2015,33,55,13093,250.0,1.0
22.10.2015,33,55,13093,250.0,1.0
08.10.2015,33,55,13095,500.0,1.0
22.10.2015,33,55,13095,500.0,2.0
02.10.2015,33,55,13097,1000.0,2.0
03.10.2015,33,55,13097,1000.0,1.0
04.10.2015,33,55,13097,1000.0,1.0
05.10.2015,33,55,13097,1000.0,3.0
15.10.2015,33,55,12189,199.0,1.0
01.10.2015,33,55,7102,229.0,1.0
13.10.2015,33,55,12189,199.0,1.0
09.10.2015,33,55,12189,199.0,1.0
08.10.2015,33,55,11272,499.0,1.0
14.10.2015,33,55,11272,499.0,1.0
24.10.2015,33,55,11272,499.0,1.0
11.10.2015,33,55,11275,15.0,1.0
09.10.2015,33,55,11276,15.0,1.0
09.10.2015,33,55,11278,15.0,1.0
06.10.2015,33,55,11282,15.0,1.0
09.10.2015,33,55,11283,15.0,1.0
18.10.2015,33,55,11283,15.0,1.0
28.10.2015,33,55,11283,15.0,1.0
05.10.2015,33,55,11345,349.0,1.0
25.10.2015,33,55,11345,349.0,1.0
17.10.2015,33,55,11874,200.0,1.0
30.10.2015,33,55,11874,200.0,1.0
03.10.2015,33,55,12191,399.0,1.0
17.10.2015,33,55,12191,399.0,1.0
27.10.2015,33,55,12191,399.0,1.0
29.10.2015,33,55,12191,399.0,1.0
31.10.2015,33,55,12191,399.0,1.0
19.10.2015,33,55,12192,1999.0,1.0
04.10.2015,33,55,12189,199.0,1.0
11.10.2015,33,55,12189,199.0,1.0
07.10.2015,33,55,7093,229.0,1.0
02.10.2015,33,55,7093,229.0,1.0
07.10.2015,33,55,7092,299.0,1.0
28.10.2015,33,55,4221,2390.0,1.0
11.10.2015,33,55,4224,499.0,1.0
26.10.2015,33,55,4255,199.0,1.0
24.10.2015,33,55,4257,499.0,1.0
02.10.2015,33,55,4260,499.0,1.0
22.10.2015,33,55,4260,499.0,1.0
24.10.2015,33,55,4122,99.0,1.0
30.10.2015,33,55,4280,699.0,1.0
17.10.2015,33,55,4340,499.0,1.0
28.10.2015,33,55,4220,1490.0,1.0
03.10.2015,33,55,4341,799.0,1.0
14.10.2015,33,55,4347,399.0,1.0
02.10.2015,33,55,4386,599.0,1.0
03.10.2015,33,55,4386,599.0,1.0
10.10.2015,33,55,4386,599.0,1.0
17.10.2015,33,55,4386,599.0,1.0
26.10.2015,33,55,4386,599.0,1.0
01.10.2015,33,55,4720,1049.0,1.0
03.10.2015,33,55,4720,1049.0,1.0
13.10.2015,33,55,4720,1049.0,1.0
04.10.2015,33,55,4347,399.0,1.0
19.10.2015,33,55,4217,1990.0,1.0
18.10.2015,33,55,4203,399.0,1.0
18.10.2015,33,55,4199,399.0,1.0
13.10.2015,33,55,3860,100.0,1.0
23.10.2015,33,55,3860,100.0,1.0
15.10.2015,33,55,3863,25.0,1.0
28.10.2015,33,55,3863,25.0,2.0
22.10.2015,33,55,4145,990.0,1.0
24.10.2015,33,55,4145,990.0,1.0
05.10.2015,33,55,4179,1600.0,1.0
10.10.2015,33,55,4180,1600.0,1.0
11.10.2015,33,55,4183,1320.0,2.0
16.10.2015,33,55,4184,1320.0,1.0
11.10.2015,33,55,4188,1990.0,1.0
09.10.2015,33,55,4191,1490.0,1.0
13.10.2015,33,55,4191,1490.0,1.0
16.10.2015,33,55,4191,1490.0,1.0
21.10.2015,33,55,4191,1490.0,1.0
06.10.2015,33,55,4192,1490.0,1.0
11.10.2015,33,55,4192,1490.0,1.0
27.10.2015,33,55,4192,1490.0,1.0
31.10.2015,33,55,4192,1490.0,1.0
06.10.2015,33,55,4195,3900.0,4.0
19.10.2015,33,55,4198,2900.0,1.0
15.10.2015,33,55,4720,1049.0,2.0
09.10.2015,33,55,3860,100.0,1.0
07.10.2015,33,55,4731,399.0,1.0
03.10.2015,33,55,4765,99.0,1.0
03.10.2015,33,55,4760,35.0,1.0
03.10.2015,33,55,4761,35.0,1.0
03.10.2015,33,55,4762,35.0,1.0
03.10.2015,33,55,4763,25.0,1.0
03.10.2015,33,55,4764,95.0,1.0
19.10.2015,33,55,4788,699.0,1.0
11.10.2015,33,55,4816,199.0,1.0
30.10.2015,33,55,4848,599.0,1.0
03.10.2015,33,55,4864,119.0,1.0
03.10.2015,33,55,4759,25.0,1.0
08.10.2015,33,55,4864,119.0,1.0
31.10.2015,33,55,4864,119.0,1.0
01.10.2015,33,55,4865,1999.0,6.0
02.10.2015,33,55,4865,1999.0,4.0
03.10.2015,33,55,4865,1999.0,8.0
04.10.2015,33,55,4865,1999.0,2.0
05.10.2015,33,55,4865,1999.0,2.0
06.10.2015,33,55,4865,1999.0,1.0
07.10.2015,33,55,4865,1999.0,1.0
08.10.2015,33,55,4865,1999.0,2.0
17.10.2015,33,55,4864,119.0,1.0
03.10.2015,33,55,4758,30.0,1.0
03.10.2015,33,55,4757,30.0,1.0
03.10.2015,33,55,4756,30.0,1.0
31.10.2015,33,55,4765,99.0,1.0
03.10.2015,33,55,4766,99.0,1.0
31.10.2015,33,55,4766,99.0,1.0
03.10.2015,33,55,4739,450.0,2.0
16.10.2015,33,55,4739,450.0,1.0
30.10.2015,33,55,4739,450.0,1.0
03.10.2015,33,55,4740,25.0,1.0
03.10.2015,33,55,4742,25.0,1.0
03.10.2015,33,55,4743,25.0,1.0
03.10.2015,33,55,4744,35.0,1.0
03.10.2015,33,55,4745,35.0,1.0
03.10.2015,33,55,4746,60.0,1.0
03.10.2015,33,55,4747,60.0,1.0
03.10.2015,33,55,4748,35.0,1.0
03.10.2015,33,55,4749,25.0,1.0
03.10.2015,33,55,4750,30.0,1.0
03.10.2015,33,55,4752,25.0,1.0
03.10.2015,33,55,4753,60.0,1.0
16.10.2015,33,55,4753,60.0,1.0
04.10.2015,33,55,4754,170.0,1.0
03.10.2015,33,55,4755,190.0,1.0
03.10.2015,33,55,4734,199.0,1.0
05.10.2015,33,55,3860,100.0,2.0
18.10.2015,33,55,3632,899.0,1.0
14.10.2015,33,55,3744,499.0,1.0
22.10.2015,33,55,3418,429.0,1.0
24.10.2015,33,55,3418,429.0,1.0
25.10.2015,33,55,3418,429.0,1.0
26.10.2015,33,55,3418,429.0,1.0
28.10.2015,33,55,3418,429.0,1.0
30.10.2015,33,55,3418,429.0,1.0
08.10.2015,33,55,3420,149.0,1.0
24.10.2015,33,55,3420,149.0,1.0
14.10.2015,33,55,3422,299.0,1.0
19.10.2015,33,55,3418,429.0,1.0
24.10.2015,33,55,3422,299.0,1.0
02.10.2015,33,55,3440,499.0,1.0
04.10.2015,33,55,3440,499.0,1.0
07.10.2015,33,55,3440,499.0,1.0
12.10.2015,33,55,3440,499.0,1.0
23.10.2015,33,55,3440,499.0,1.0
26.10.2015,33,55,3440,499.0,1.0
20.10.2015,33,55,3435,399.0,1.0
08.10.2015,33,55,3466,1199.0,1.0
13.10.2015,33,55,3466,1199.0,1.0
24.10.2015,33,55,3431,699.0,1.0
18.10.2015,33,55,3418,429.0,2.0
17.10.2015,33,55,3418,429.0,1.0
16.10.2015,33,55,3418,429.0,2.0
25.10.2015,33,55,3406,1999.0,1.0
26.10.2015,33,55,3406,1999.0,2.0
28.10.2015,33,55,3406,1999.0,2.0
29.10.2015,33,55,3406,1999.0,2.0
30.10.2015,33,55,3406,1999.0,1.0
31.10.2015,33,55,3406,1999.0,7.0
10.10.2015,33,55,3409,1499.0,1.0
12.10.2015,33,55,3409,1499.0,1.0
15.10.2015,33,55,3409,1499.0,1.0
19.10.2015,33,55,3409,1499.0,2.0
20.10.2015,33,55,3409,1499.0,2.0
22.10.2015,33,55,3409,1499.0,3.0
23.10.2015,33,55,3409,1499.0,1.0
24.10.2015,33,55,3409,1499.0,2.0
27.10.2015,33,55,3409,1499.0,2.0
31.10.2015,33,55,3409,1499.0,1.0
17.10.2015,33,55,3411,219.0,1.0
02.10.2015,33,55,3413,39.0,1.0
24.10.2015,33,55,3416,99.0,1.0
03.10.2015,33,55,3418,429.0,1.0
04.10.2015,33,55,3418,429.0,2.0
28.10.2015,33,55,3466,1199.0,1.0
31.10.2015,33,55,3466,1199.0,1.0
02.10.2015,33,55,3473,499.0,1.0
05.10.2015,33,55,3473,499.0,1.0
21.10.2015,33,55,3724,230.0,1.0
02.10.2015,33,55,3726,1999.0,1.0
04.10.2015,33,55,3726,1865.66666667,3.0
05.10.2015,33,55,3726,1999.0,1.0
08.10.2015,33,55,3726,1999.0,1.0
09.10.2015,33,55,3726,1999.0,2.0
12.10.2015,33,55,3726,1999.0,1.0
15.10.2015,33,55,3726,1999.0,1.0
16.10.2015,33,55,3726,1999.0,1.0
