date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
29.05.2014,16,26,5672,3190.0,1.0
20.05.2014,16,26,5673,899.0,1.0
12.05.2014,16,26,5945,299.0,1.0
16.05.2014,16,26,5945,299.0,1.0
27.05.2014,16,26,5945,299.0,1.0
11.05.2014,16,26,5946,299.0,1.0
16.05.2014,16,26,5946,299.0,1.0
23.05.2014,16,26,5946,299.0,1.0
23.05.2014,16,26,5962,599.0,1.0
12.05.2014,16,26,6005,299.0,1.0
18.05.2014,16,26,5660,1590.0,1.0
11.05.2014,16,26,6009,1248.0,1.0
20.05.2014,16,26,5655,1090.0,1.0
04.05.2014,16,26,5643,2390.0,1.0
02.05.2014,16,26,5872,849.0,1.0
07.05.2014,16,26,5872,849.0,1.0
12.05.2014,16,26,5872,849.0,1.0
30.05.2014,16,26,5897,1609.0,1.0
15.05.2014,16,26,5572,1390.0,1.0
07.05.2014,16,26,5580,399.0,1.0
01.05.2014,16,26,5581,499.0,1.0
02.05.2014,16,26,5581,499.0,-1.0
22.05.2014,16,26,5591,1590.0,1.0
08.05.2014,16,26,5601,599.0,1.0
10.05.2014,16,26,5613,6090.0,1.0
25.05.2014,16,26,5616,1490.0,1.0
12.05.2014,16,26,5637,2390.0,1.0
15.05.2014,16,26,5642,2390.0,1.0
27.05.2014,16,26,5642,2290.0,1.0
31.05.2014,16,26,5643,2190.0,1.0
21.05.2014,16,26,6009,1248.0,1.0
23.05.2014,16,26,6083,1599.0,1.0
06.05.2014,16,26,6084,2199.0,1.0
06.05.2014,16,26,6457,699.0,1.0
07.05.2014,16,26,6457,699.0,1.0
11.05.2014,16,26,6457,698.5,1.0
16.05.2014,16,26,6457,699.0,1.0
06.05.2014,16,26,6459,699.0,1.0
05.05.2014,16,26,6466,699.0,1.0
26.05.2014,16,26,6466,699.0,1.0
06.05.2014,16,26,6472,699.0,1.0
16.05.2014,16,26,6471,699.0,1.0
17.05.2014,16,26,6471,699.0,1.0
02.05.2014,16,26,6473,299.0,1.0
03.05.2014,16,26,6473,299.0,1.0
19.05.2014,16,26,6473,149.5,1.0
23.05.2014,16,26,6473,149.5,1.0
25.05.2014,16,26,6473,149.5,1.0
15.05.2014,16,26,6433,224.5,1.0
03.05.2014,16,26,6432,124.5,1.0
23.05.2014,16,26,6422,299.0,1.0
17.05.2014,16,26,6422,299.0,1.0
09.05.2014,16,26,6090,999.0,1.0
25.05.2014,16,26,6091,999.0,1.0
01.05.2014,16,26,6108,224.0,1.0
22.05.2014,16,26,6108,224.0,1.0
01.05.2014,16,26,6111,99.0,1.0
16.05.2014,16,26,6111,99.0,1.0
03.05.2014,16,26,6112,699.0,1.0
19.05.2014,16,26,6476,149.5,1.0
04.05.2014,16,26,6113,979.0,1.0
20.05.2014,16,26,6045,299.0,1.0
04.05.2014,16,26,6185,499.0,1.0
05.05.2014,16,26,6185,499.0,1.0
14.05.2014,16,26,6185,499.0,1.0
28.05.2014,16,26,6185,499.0,1.0
13.05.2014,16,26,6202,399.0,1.0
01.05.2014,16,26,6247,399.0,1.0
11.05.2014,16,26,6121,299.5,1.0
30.05.2014,16,25,20448,399.0,1.0
07.05.2014,16,27,3580,299.0,1.0
11.05.2014,16,27,3676,629.3,1.0
30.05.2014,16,27,12163,349.0,1.0
15.05.2014,16,27,12166,129.0,1.0
25.05.2014,16,27,12176,699.0,1.0
19.05.2014,16,27,12187,499.0,1.0
25.05.2014,16,27,11947,149.0,1.0
25.05.2014,16,27,11948,149.0,1.0
06.05.2014,16,27,11968,149.0,1.0
23.05.2014,16,27,11972,149.0,1.0
18.05.2014,16,27,11989,299.0,1.0
27.05.2014,16,27,12208,1499.0,1.0
25.05.2014,16,27,12034,239.36,1.0
24.05.2014,16,27,12231,350.0,1.0
11.05.2014,16,27,12232,350.0,1.0
15.05.2014,16,27,12232,350.0,1.0
21.05.2014,16,27,12232,350.0,1.0
10.05.2014,16,27,12129,1499.0,1.0
16.05.2014,16,27,12052,299.0,1.0
01.05.2014,16,27,12121,1990.0,1.0
26.05.2014,16,27,11925,549.0,1.0
31.05.2014,16,27,11691,149.0,1.0
18.05.2014,16,27,11744,499.0,1.0
23.05.2014,16,27,11890,399.0,1.0
24.05.2014,16,27,11890,399.0,1.0
23.05.2014,16,27,11900,399.0,1.0
18.05.2014,16,27,11901,1499.0,1.0
30.05.2014,16,27,12110,1269.0,1.0
31.05.2014,16,27,11921,549.0,1.0
17.05.2014,16,27,11922,549.0,1.0
31.05.2014,16,27,11922,549.0,1.0
03.05.2014,16,27,11925,549.0,1.0
06.05.2014,16,27,11925,549.0,1.0
14.05.2014,16,27,11925,549.0,1.0
17.05.2014,16,27,11925,549.0,1.0
19.05.2014,16,27,11925,549.0,1.0
31.05.2014,16,27,11925,549.0,1.0
31.05.2014,16,27,11670,149.0,1.0
26.05.2014,16,27,12064,149.0,1.0
02.05.2014,16,27,12269,998.0,1.0
15.05.2014,16,27,13079,240.0,1.0
07.05.2014,16,27,12358,149.0,1.0
06.05.2014,16,27,12397,149.0,1.0
06.05.2014,16,27,12398,199.0,1.0
10.05.2014,16,27,13085,349.0,1.0
18.05.2014,16,27,13085,349.0,1.0
02.05.2014,16,27,12440,332.67,1.0
26.05.2014,16,27,12463,199.0,1.0
28.05.2014,16,27,12465,199.0,1.0
11.05.2014,16,27,12472,199.0,1.0
26.05.2014,16,27,12472,199.0,1.0
11.05.2014,16,27,12473,199.0,1.0
26.05.2014,16,27,12473,199.0,1.0
30.05.2014,16,27,12478,1699.0,1.0
10.05.2014,16,27,12481,349.0,1.0
11.05.2014,16,27,13079,240.0,1.0
17.05.2014,16,27,12267,498.0,1.0
25.05.2014,16,27,12323,199.0,1.0
29.05.2014,16,27,13071,599.0,2.0
21.05.2014,16,27,12270,248.0,1.0
27.05.2014,16,27,12270,248.0,1.0
04.05.2014,16,27,12277,498.0,1.0
11.05.2014,16,27,12281,298.0,1.0
03.05.2014,16,27,12286,100.0,1.0
03.05.2014,16,27,12295,1598.0,1.0
10.05.2014,16,27,12296,1598.0,1.0
01.05.2014,16,27,13071,599.0,1.0
02.05.2014,16,27,13071,599.0,1.0
06.05.2014,16,27,13071,599.0,1.0
07.05.2014,16,27,13071,599.0,1.0
08.05.2014,16,27,13071,599.0,1.0
17.05.2014,16,27,13071,599.0,1.0
18.05.2014,16,27,13071,599.0,1.0
22.05.2014,16,27,13071,599.0,1.0
30.05.2014,16,27,13071,599.0,1.0
04.05.2014,16,27,11657,559.39,1.0
15.05.2014,16,27,11655,1999.0,1.0
01.05.2014,16,27,11655,1427.91,1.0
03.05.2014,16,27,10942,199.0,1.0
30.05.2014,16,27,10944,199.0,1.0
08.05.2014,16,27,10959,399.0,1.0
04.05.2014,16,27,10967,149.0,1.0
30.05.2014,16,27,10968,229.0,1.0
04.05.2014,16,27,10971,229.0,1.0
05.05.2014,16,27,10971,229.0,1.0
10.05.2014,16,27,10999,99.0,1.0
01.05.2014,16,27,11004,199.0,1.0
07.05.2014,16,27,11004,199.0,1.0
24.05.2014,16,27,11012,199.0,1.0
10.05.2014,16,27,11048,549.0,1.0
07.05.2014,16,27,11060,199.0,1.0
01.05.2014,16,27,11065,199.0,1.0
12.05.2014,16,27,11353,13999.0,1.0
01.05.2014,16,27,10926,199.0,1.0
16.05.2014,16,27,11098,299.0,1.0
30.05.2014,16,27,10921,199.0,1.0
20.05.2014,16,27,10916,199.0,1.0
18.05.2014,16,27,10813,169.0,1.0
20.05.2014,16,27,10816,349.0,1.0
01.05.2014,16,27,10837,199.0,1.0
24.05.2014,16,27,10855,199.34,1.0
13.05.2014,16,27,11306,499.0,1.0
21.05.2014,16,27,11306,499.0,1.0
31.05.2014,16,27,11306,499.0,1.0
01.05.2014,16,27,11311,899.0,1.0
11.05.2014,16,27,11317,98.0,1.0
20.05.2014,16,27,11317,98.0,1.0
01.05.2014,16,27,10887,199.0,1.0
30.05.2014,16,27,10889,199.0,1.0
02.05.2014,16,27,10894,169.0,1.0
02.05.2014,16,27,10904,199.0,1.0
03.05.2014,16,27,10914,199.0,1.0
14.05.2014,16,27,10921,199.0,1.0
18.05.2014,16,27,11118,149.0,1.0
11.05.2014,16,27,11146,229.0,1.0
10.05.2014,16,27,11184,199.0,1.0
21.05.2014,16,27,11811,1599.0,1.0
22.05.2014,16,27,11811,1599.0,1.0
03.05.2014,16,27,11570,399.0,1.0
06.05.2014,16,27,11570,399.0,1.0
10.05.2014,16,27,11570,399.0,4.0
11.05.2014,16,27,11570,399.0,1.0
17.05.2014,16,27,11570,399.0,2.0
26.05.2014,16,27,11570,399.0,1.0
28.05.2014,16,27,11570,399.0,1.0
11.05.2014,16,27,11571,749.0,2.0
18.05.2014,16,27,11571,749.0,1.0
25.05.2014,16,27,11571,749.0,1.0
31.05.2014,16,27,11603,349.0,1.0
03.05.2014,16,27,11607,199.0,1.0
11.05.2014,16,27,11645,149.0,1.0
17.05.2014,16,27,11811,1599.0,1.0
16.05.2014,16,27,11811,1599.0,1.0
11.05.2014,16,27,11811,1598.85,2.0
08.05.2014,16,27,11811,1599.0,1.0
27.05.2014,16,27,11232,199.34,1.0
10.05.2014,16,27,11242,399.0,1.0
01.05.2014,16,27,11244,149.0,1.0
03.05.2014,16,27,11389,899.0,1.0
12.05.2014,16,27,11391,899.0,1.0
24.05.2014,16,27,11391,899.0,1.0
12.05.2014,16,27,11449,224.31,1.0
29.05.2014,16,27,12482,649.0,1.0
04.05.2014,16,27,11481,99.0,1.0
29.05.2014,16,27,11496,169.0,1.0
17.05.2014,16,27,11497,740.08,1.0
02.05.2014,16,27,11498,358.315,2.0
04.05.2014,16,27,11550,249.0,1.0
04.05.2014,16,27,11559,249.0,1.0
29.05.2014,16,27,11562,98.0,1.0
03.05.2014,16,27,11811,1599.0,1.0
04.05.2014,16,27,11496,169.0,1.0
10.05.2014,16,27,10788,249.0,1.0
31.05.2014,16,27,12485,199.0,1.0
29.05.2014,16,27,13151,199.0,1.0
04.05.2014,16,27,13888,349.0,1.0
13.05.2014,16,27,13888,349.0,1.0
16.05.2014,16,27,13888,349.0,1.0
17.05.2014,16,27,13888,349.0,1.0
25.05.2014,16,27,13888,349.0,1.0
26.05.2014,16,27,13888,349.0,1.0
27.05.2014,16,27,13888,349.0,1.0
31.05.2014,16,27,13888,349.0,2.0
23.05.2014,16,27,13894,199.0,1.0
27.05.2014,16,27,13901,349.0,1.0
17.05.2014,16,27,13936,199.33,1.0
22.05.2014,16,27,13936,239.36,1.0
04.05.2014,16,27,13998,149.0,1.0
07.05.2014,16,27,14227,99.0,1.0
02.05.2014,16,27,14228,99.0,1.0
02.05.2014,16,27,13888,349.0,1.0
03.05.2014,16,27,14228,99.0,1.0
01.05.2014,16,27,13888,349.0,1.0
28.05.2014,16,27,13881,599.0,1.0
10.05.2014,16,27,13820,431.09,1.0
05.05.2014,16,27,13821,199.0,1.0
03.05.2014,16,27,13829,349.0,2.0
16.05.2014,16,27,13829,349.0,1.0
17.05.2014,16,27,13829,349.0,1.0
18.05.2014,16,27,13829,349.0,1.0
29.05.2014,16,27,13829,349.0,1.0
04.05.2014,16,27,13830,549.0,1.0
17.05.2014,16,27,13852,575.84,1.0
17.05.2014,16,27,13859,349.0,1.0
19.05.2014,16,27,13859,349.0,1.0
04.05.2014,16,27,13860,549.0,1.0
18.05.2014,16,27,13860,549.0,1.0
14.05.2014,16,27,13873,399.0,1.0
18.05.2014,16,27,13878,199.0,1.0
30.05.2014,16,27,13881,599.0,1.0
21.05.2014,16,27,13806,28.0,1.0
24.05.2014,16,27,14229,99.0,1.0
08.05.2014,16,27,14065,149.0,1.0
17.05.2014,16,27,14312,199.0,1.0
17.05.2014,16,27,14313,199.0,1.0
26.05.2014,16,27,14336,149.0,1.0
17.05.2014,16,27,14337,149.0,1.0
04.05.2014,16,27,14338,299.0,1.0
11.05.2014,16,27,14361,349.0,1.0
01.05.2014,16,27,14391,199.0,1.0
03.05.2014,16,27,14391,199.0,1.0
04.05.2014,16,27,14391,199.0,1.0
08.05.2014,16,27,14391,199.0,1.0
31.05.2014,16,27,14391,199.0,1.0
03.05.2014,16,27,14392,499.0,1.0
28.05.2014,16,27,14392,499.0,1.0
01.05.2014,16,27,14413,549.0,1.0
01.05.2014,16,27,14426,148.0,1.0
10.05.2014,16,27,14298,149.0,1.0
03.05.2014,16,27,14047,199.0,1.0
11.05.2014,16,27,14296,149.0,1.0
11.05.2014,16,27,14280,349.0,1.0
15.05.2014,16,27,14066,99.0,1.0
16.05.2014,16,27,14066,99.0,1.0
19.05.2014,16,27,14118,199.0,1.0
08.05.2014,16,27,14123,1267.62,1.0
24.05.2014,16,27,14140,299.0,1.0
27.05.2014,16,27,14147,299.0,1.0
29.05.2014,16,27,14147,299.0,1.0
31.05.2014,16,27,14147,299.0,1.0
28.05.2014,16,27,14148,249.0,1.0
03.05.2014,16,27,14931,699.0,1.0
24.05.2014,16,27,14931,699.0,1.0
18.05.2014,16,27,14256,199.0,1.0
16.05.2014,16,27,14265,199.0,1.0
27.05.2014,16,27,14267,199.0,1.0
07.05.2014,16,27,14276,199.0,1.0
15.05.2014,16,27,14292,28.0,1.0
20.05.2014,16,27,13797,199.0,1.0
31.05.2014,16,27,13785,199.0,1.0
11.05.2014,16,27,13048,149.0,1.0
03.05.2014,16,27,13512,1499.0,1.0
16.05.2014,16,27,13512,1499.0,1.0
03.05.2014,16,27,13516,3190.0,1.0
10.05.2014,16,27,13516,3190.0,1.0
15.05.2014,16,27,13516,3190.0,1.0
08.05.2014,16,27,13420,9490.0,1.0
15.05.2014,16,27,13420,10490.0,1.0
16.05.2014,16,27,13420,10490.0,1.0
24.05.2014,16,27,13420,9490.0,1.0
25.05.2014,16,27,13420,9490.0,1.0
01.05.2014,16,27,13432,7990.0,2.0
23.05.2014,16,27,13432,7990.0,1.0
07.05.2014,16,27,13439,14490.0,1.0
02.05.2014,16,27,13451,14990.0,1.0
07.05.2014,16,27,13451,14989.7,1.0
30.05.2014,16,27,13491,14490.0,1.0
08.05.2014,16,27,13451,14990.0,1.0
29.05.2014,16,27,13491,14489.7,1.0
10.05.2014,16,27,13491,14490.0,1.0
30.05.2014,16,27,13159,199.0,1.0
10.05.2014,16,27,13168,349.0,1.0
01.05.2014,16,27,12686,849.0,1.0
13.05.2014,16,27,12718,199.34,1.0
22.05.2014,16,27,12718,239.36,1.0
23.05.2014,16,27,12730,1490.0,1.0
12.05.2014,16,27,13385,299.0,1.0
22.05.2014,16,27,13395,8490.0,1.0
31.05.2014,16,27,13395,8490.0,1.0
17.05.2014,16,27,13397,10489.7,1.0
20.05.2014,16,27,13397,8490.0,1.0
23.05.2014,16,27,13397,8489.85,2.0
01.05.2014,16,27,13467,7990.0,1.0
02.05.2014,16,27,13491,14490.0,1.0
08.05.2014,16,27,13491,14490.0,1.0
11.05.2014,16,27,13491,14490.0,1.0
17.05.2014,16,27,13451,14989.4,1.0
22.05.2014,16,27,13451,12989.7,1.0
05.05.2014,16,27,13518,1499.0,1.0
17.05.2014,16,27,12970,199.0,1.0
29.05.2014,16,27,12970,199.0,1.0
12.05.2014,16,27,12974,249.0,1.0
14.05.2014,16,27,12974,249.0,1.0
17.05.2014,16,27,13619,299.0,1.0
12.05.2014,16,27,13621,199.0,1.0
01.05.2014,16,27,13623,199.0,1.0
27.05.2014,16,27,13625,199.0,1.0
25.05.2014,16,27,13690,599.0,1.0
01.05.2014,16,27,13735,599.0,1.0
10.05.2014,16,27,13735,599.0,1.0
23.05.2014,16,27,13027,199.0,1.0
30.05.2014,16,27,13027,199.0,1.0
23.05.2014,16,27,13028,199.0,1.0
30.05.2014,16,27,13028,199.0,1.0
12.05.2014,16,27,12970,199.0,1.0
11.05.2014,16,27,12964,199.0,1.0
13.05.2014,16,27,12962,199.0,1.0
30.05.2014,16,27,13602,28.0,1.0
16.05.2014,16,27,13518,1499.0,1.0
03.05.2014,16,27,12748,199.0,1.0
13.05.2014,16,27,12748,199.0,1.0
18.05.2014,16,27,12748,199.0,1.0
21.05.2014,16,27,12754,217.5,1.0
31.05.2014,16,27,13552,1999.0,1.0
18.05.2014,16,27,12762,199.0,1.0
04.05.2014,16,27,13140,199.0,1.0
17.05.2014,16,27,12764,199.33,1.0
11.05.2014,16,27,12796,299.0,1.0
21.05.2014,16,27,12822,58.0,1.0
02.05.2014,16,27,12831,199.0,1.0
11.05.2014,16,27,12875,179.0,1.0
13.05.2014,16,27,12876,363.0,1.0
17.05.2014,16,27,12901,199.34,1.0
21.05.2014,16,27,13602,28.0,1.0
11.05.2014,16,27,12795,249.0,1.0
10.05.2014,16,27,10786,249.0,1.0
31.05.2014,16,27,10784,399.0,1.0
29.05.2014,16,27,10784,399.0,1.0
03.05.2014,16,27,8415,349.0,1.0
06.05.2014,16,27,8415,349.0,1.0
08.05.2014,16,27,8415,349.0,1.0
10.05.2014,16,27,8415,349.0,1.0
14.05.2014,16,27,8415,349.0,1.0
23.05.2014,16,27,8415,349.0,1.0
26.05.2014,16,27,8415,349.0,1.0
31.05.2014,16,27,8415,349.0,1.0
21.05.2014,16,27,8416,549.0,1.0
23.05.2014,16,27,8416,549.0,1.0
04.05.2014,16,27,8423,99.0,1.0
27.05.2014,16,27,8571,299.0,1.0
07.05.2014,16,27,8596,549.0,1.0
18.05.2014,16,27,8614,299.0,1.0
24.05.2014,16,27,8624,149.0,1.0
01.05.2014,16,27,8415,349.0,1.0
24.05.2014,16,27,8635,149.0,1.0
18.05.2014,16,27,8401,199.0,1.0
20.05.2014,16,27,8400,149.0,1.0
21.05.2014,16,27,8470,349.0,1.0
30.05.2014,16,27,8480,349.0,1.0
21.05.2014,16,27,8482,349.0,1.0
21.05.2014,16,27,8493,349.0,1.0
10.05.2014,16,27,8223,1999.0,1.0
25.05.2014,16,27,8248,99.0,1.0
23.05.2014,16,27,8278,332.67,1.0
18.05.2014,16,27,8286,299.0,1.0
19.05.2014,16,27,8508,649.0,1.0
31.05.2014,16,27,8528,850.0,1.0
29.05.2014,16,27,8538,349.0,1.0
28.05.2014,16,27,8329,149.0,1.0
01.05.2014,16,27,8330,515.13,1.0
13.05.2014,16,27,8369,343.08,1.0
22.05.2014,16,27,8395,199.0,1.0
02.05.2014,16,27,8401,199.0,1.0
21.05.2014,16,27,8465,349.0,1.0
11.05.2014,16,27,8637,299.0,1.0
04.05.2014,16,27,8644,299.0,1.0
18.05.2014,16,27,8744,299.0,1.0
10.05.2014,16,27,8754,399.0,1.0
13.05.2014,16,27,8754,399.0,1.0
17.05.2014,16,27,8754,399.0,1.0
18.05.2014,16,27,8754,399.0,1.0
31.05.2014,16,27,8754,399.0,1.0
05.05.2014,16,27,8765,254.23,1.0
24.05.2014,16,27,9226,298.5,1.0
10.05.2014,16,27,8815,129.0,1.0
24.05.2014,16,27,8815,129.0,3.0
24.05.2014,16,27,8817,799.0,1.0
01.05.2014,16,27,8818,299.0,1.0
24.05.2014,16,27,8818,299.0,1.0
22.05.2014,16,27,8820,69.0,1.0
22.05.2014,16,27,8829,69.0,2.0
20.05.2014,16,27,8743,149.0,1.0
24.05.2014,16,27,8637,299.0,1.0
03.05.2014,16,27,8690,199.0,1.0
31.05.2014,16,27,8686,199.0,1.0
10.05.2014,16,27,8661,149.0,1.0
10.05.2014,16,27,8662,149.0,1.0
10.05.2014,16,27,8664,149.0,1.0
14.05.2014,16,27,8670,149.0,1.0
10.05.2014,16,27,8671,299.0,1.0
11.05.2014,16,27,8672,149.0,1.0
03.05.2014,16,27,8684,199.0,1.0
13.05.2014,16,27,8684,199.0,1.0
03.05.2014,16,27,8685,199.0,1.0
08.05.2014,16,27,8685,199.0,1.0
13.05.2014,16,27,8685,199.0,1.0
03.05.2014,16,27,8686,199.0,1.0
11.05.2014,16,27,8686,199.0,2.0
14.05.2014,16,27,8686,199.0,1.0
15.05.2014,16,27,8686,199.0,1.0
15.05.2014,16,27,8687,199.0,1.0
30.05.2014,16,27,8464,349.0,1.0
14.05.2014,16,27,8463,249.0,1.0
21.05.2014,16,27,8461,349.0,1.0
10.05.2014,16,27,7970,2099.0,2.0
14.05.2014,16,27,7970,2099.0,1.0
24.05.2014,16,27,7970,2099.0,1.0
30.05.2014,16,27,7970,2099.0,1.0
31.05.2014,16,27,7970,2099.0,1.0
05.05.2014,16,27,7972,2599.0,1.0
10.05.2014,16,27,7972,2599.0,1.0
26.05.2014,16,27,7972,2599.0,1.0
27.05.2014,16,27,7972,2599.0,1.0
29.05.2014,16,27,7972,2599.0,1.0
31.05.2014,16,27,7972,2599.0,1.0
31.05.2014,16,27,7975,1999.0,1.0
02.05.2014,16,27,7980,699.0,1.0
03.05.2014,16,27,7980,699.0,1.0
05.05.2014,16,27,7980,699.0,1.0
28.05.2014,16,27,7968,1048.7,1.0
08.05.2014,16,27,7980,699.0,1.0
17.05.2014,16,27,7968,1049.0,1.0
08.05.2014,16,27,7968,1049.0,1.0
04.05.2014,16,27,7947,8798.0,1.0
03.05.2014,16,27,7950,2290.0,1.0
06.05.2014,16,27,7950,2290.0,1.0
29.05.2014,16,27,7950,1990.0,1.0
31.05.2014,16,27,7950,1990.0,1.0
11.05.2014,16,27,7951,2490.0,1.0
29.05.2014,16,27,7953,2490.0,1.0
13.05.2014,16,27,7956,4489.4,1.0
17.05.2014,16,27,7956,4390.0,2.0
20.05.2014,16,27,7956,4390.0,1.0
23.05.2014,16,27,7956,4290.0,1.0
25.05.2014,16,27,7961,2490.0,1.0
23.05.2014,16,27,7964,1899.0,1.0
28.05.2014,16,27,7964,1899.0,1.0
01.05.2014,16,27,7968,1049.0,1.0
16.05.2014,16,27,7968,1049.0,1.0
18.05.2014,16,27,7980,699.0,1.0
19.05.2014,16,27,7980,699.0,2.0
22.05.2014,16,27,7980,699.0,1.0
14.05.2014,16,27,8038,799.0,1.0
28.05.2014,16,27,8038,799.0,1.0
06.05.2014,16,27,8043,1188.7,1.0
15.05.2014,16,27,8043,1189.0,1.0
19.05.2014,16,27,8032,299.0,1.0
10.05.2014,16,27,8093,1208.6,1.0
14.05.2014,16,27,8095,374.31,1.0
13.05.2014,16,27,8100,399.0,1.0
23.05.2014,16,27,8100,399.0,1.0
04.05.2014,16,27,8117,5499.0,1.0
31.05.2014,16,27,8142,199.0,1.0
10.05.2014,16,27,8169,349.0,1.0
27.05.2014,16,27,8450,2490.0,1.0
08.05.2014,16,27,8460,349.0,1.0
14.05.2014,16,27,8461,349.0,1.0
14.05.2014,16,27,8037,1199.0,1.0
07.05.2014,16,27,7919,1329.0,1.0
28.05.2014,16,27,7917,274.0,1.0
23.05.2014,16,27,7917,274.0,1.0
24.05.2014,16,27,7980,699.0,1.0
26.05.2014,16,27,7980,699.0,1.0
27.05.2014,16,27,7980,699.0,3.0
28.05.2014,16,27,7980,699.0,1.0
25.05.2014,16,27,7976,1299.0,1.0
31.05.2014,16,27,7981,549.0,1.0
01.05.2014,16,27,7912,299.5,1.0
24.05.2014,16,27,8829,69.0,2.0
04.05.2014,16,27,7912,299.5,1.0
11.05.2014,16,27,7912,299.5,1.0
19.05.2014,16,27,7912,299.0,1.0
01.05.2014,16,27,7917,274.5,1.0
04.05.2014,16,27,7917,274.5,1.0
08.05.2014,16,27,7917,274.0,1.0
10.05.2014,16,27,7917,274.25,2.0
11.05.2014,16,27,7917,274.5,1.0
10.05.2014,16,27,7912,299.5,1.0
31.05.2014,16,27,8829,69.0,1.0
22.05.2014,16,27,8830,69.0,1.0
24.05.2014,16,27,8830,69.0,1.0
18.05.2014,16,27,10659,699.0,1.0
24.05.2014,16,27,10659,699.0,1.0
25.05.2014,16,27,10659,699.0,1.0
31.05.2014,16,27,10659,699.0,1.0
02.05.2014,16,27,10660,999.0,1.0
04.05.2014,16,27,10660,999.0,1.0
27.05.2014,16,27,10661,1199.0,1.0
24.05.2014,16,27,10670,1000.0,1.0
20.05.2014,16,27,10671,650.0,1.0
17.05.2014,16,27,10687,1000.0,1.0
01.05.2014,16,27,10688,750.0,1.0
17.05.2014,16,27,10690,999.0,1.0
02.05.2014,16,27,10455,499.0,1.0
04.05.2014,16,27,10456,349.0,1.0
18.05.2014,16,27,10456,349.0,1.0
15.05.2014,16,27,10659,699.0,1.0
20.05.2014,16,27,10456,349.0,1.0
10.05.2014,16,27,10659,699.0,1.0
04.05.2014,16,27,10638,1000.0,1.0
10.05.2014,16,27,10331,149.0,1.0
28.05.2014,16,27,10331,149.0,1.0
17.05.2014,16,27,10355,4999.0,1.0
10.05.2014,16,27,10576,249.0,1.0
10.05.2014,16,27,10389,299.0,1.0
17.05.2014,16,27,10389,299.0,1.0
25.05.2014,16,27,10389,299.0,1.0
07.05.2014,16,27,10390,199.0,1.0
31.05.2014,16,27,10595,299.0,1.0
08.05.2014,16,27,10401,572.02,1.0
16.05.2014,16,27,10401,575.84,1.0
18.05.2014,16,27,10601,299.0,1.0
14.05.2014,16,27,10615,529.0,1.0
15.05.2014,16,27,10624,550.0,1.0
05.05.2014,16,27,10629,550.0,1.0
01.05.2014,16,27,10659,699.0,1.0
13.05.2014,16,27,10472,549.0,1.0
03.05.2014,16,27,10497,399.0,1.0
08.05.2014,16,27,10497,399.0,1.0
14.05.2014,16,27,10718,399.0,1.0
16.05.2014,16,27,10718,399.0,1.0
17.05.2014,16,27,10718,399.0,1.0
21.05.2014,16,27,10718,399.0,1.0
23.05.2014,16,27,10718,399.0,1.0
26.05.2014,16,27,10718,399.0,1.0
29.05.2014,16,27,10718,399.0,1.0
30.05.2014,16,27,10718,399.0,1.0
04.05.2014,16,27,10734,149.0,1.0
11.05.2014,16,27,10736,299.0,1.0
10.05.2014,16,27,10772,249.0,1.0
26.05.2014,16,27,10777,399.0,1.0
10.05.2014,16,27,10782,249.0,1.0
26.05.2014,16,27,10784,399.0,1.0
27.05.2014,16,27,10784,399.0,1.0
11.05.2014,16,27,10718,399.0,1.0
10.05.2014,16,27,10718,399.0,1.0
04.05.2014,16,27,10718,399.0,1.0
04.05.2014,16,27,10550,399.0,1.0
01.05.2014,16,27,10498,999.0,1.0
04.05.2014,16,27,10498,999.0,1.0
07.05.2014,16,27,10498,999.0,1.0
11.05.2014,16,27,10498,999.0,1.0
16.05.2014,16,27,10498,999.0,1.0
18.05.2014,16,27,10498,999.0,1.0
21.05.2014,16,27,10498,999.0,1.0
31.05.2014,16,27,10563,1699.0,1.0
17.05.2014,16,27,10499,1499.0,1.0
14.05.2014,16,27,10502,199.0,1.0
02.05.2014,16,27,10702,249.0,1.0
03.05.2014,16,27,10702,249.0,2.0
06.05.2014,16,27,10702,249.0,1.0
19.05.2014,16,27,10702,249.0,1.0
24.05.2014,16,27,10702,249.0,1.0
30.05.2014,16,27,10702,249.0,2.0
10.05.2014,16,27,10501,199.0,1.0
10.05.2014,16,27,14430,149.0,1.0
02.05.2014,16,27,10298,169.0,1.0
01.05.2014,16,27,10296,1142.18,1.0
14.05.2014,16,27,9512,399.0,1.0
04.05.2014,16,27,9513,499.0,1.0
15.05.2014,16,27,9532,399.0,2.0
16.05.2014,16,27,9532,399.0,1.0
17.05.2014,16,27,9532,399.0,3.0
18.05.2014,16,27,9532,399.0,3.0
19.05.2014,16,27,9532,399.0,1.0
20.05.2014,16,27,9532,399.0,2.0
25.05.2014,16,27,9532,399.0,1.0
27.05.2014,16,27,9532,399.0,1.0
28.05.2014,16,27,9532,399.0,2.0
29.05.2014,16,27,9532,399.0,1.0
31.05.2014,16,27,9532,399.0,2.0
04.05.2014,16,27,10180,249.0,1.0
04.05.2014,16,27,10183,249.0,1.0
08.05.2014,16,27,9512,399.0,1.0
18.05.2014,16,27,10184,599.0,1.0
03.05.2014,16,27,9512,399.0,2.0
25.05.2014,16,27,9156,299.0,1.0
22.05.2014,16,27,8831,69.0,1.0
24.05.2014,16,27,8831,69.0,2.0
