date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
09.10.2014,21,25,13421,9990.0,1.0
19.10.2014,21,25,13421,9990.0,1.0
31.10.2014,21,25,13421,9990.0,1.0
24.10.2014,21,25,13515,1990.0,1.0
08.10.2014,21,25,13405,20999.0,1.0
06.10.2014,21,25,13405,20999.0,1.0
05.10.2014,21,25,13405,20999.0,1.0
16.10.2014,21,25,13206,1799.0,1.0
26.10.2014,21,25,13206,1799.0,1.0
11.10.2014,21,25,12718,299.0,1.0
31.10.2014,21,25,12725,298.0,1.0
01.10.2014,21,25,13363,299.0,1.0
02.10.2014,21,25,13363,299.0,1.0
25.10.2014,21,25,13363,299.0,1.0
31.10.2014,21,25,13363,299.0,1.0
17.10.2014,21,25,13370,299.0,1.0
24.10.2014,21,25,13400,14990.0,1.0
16.10.2014,21,25,13404,27499.0,1.0
17.10.2014,21,25,13404,27499.0,1.0
27.10.2014,21,25,13404,27499.0,1.0
03.10.2014,21,25,13405,20999.0,1.0
04.10.2014,21,25,13405,20999.0,1.0
18.10.2014,21,25,13426,7990.0,1.0
14.10.2014,21,25,13206,1799.0,1.0
18.10.2014,21,25,13439,13990.0,1.0
09.10.2014,21,25,13441,22490.0,1.0
02.10.2014,21,25,12797,199.0,1.0
17.10.2014,21,25,12797,199.0,1.0
19.10.2014,21,25,12805,149.0,1.0
26.10.2014,21,25,12807,149.0,1.0
02.10.2014,21,25,12812,399.0,1.0
11.10.2014,21,25,12812,399.0,1.0
30.10.2014,21,25,12793,199.0,1.0
17.10.2014,21,25,12812,399.0,1.0
10.10.2014,21,25,12826,399.0,1.0
18.10.2014,21,25,12826,399.0,3.0
05.10.2014,21,25,13573,349.0,1.0
02.10.2014,21,25,12833,399.0,1.0
05.10.2014,21,25,12833,399.0,1.0
11.10.2014,21,25,12833,149.0,1.0
03.10.2014,21,25,12826,399.0,1.0
12.10.2014,21,25,12793,199.0,1.0
02.10.2014,21,25,12793,199.0,1.0
29.10.2014,21,25,12771,399.0,1.0
10.10.2014,21,25,13441,22490.0,1.0
12.10.2014,21,25,13441,22490.0,1.0
22.10.2014,21,25,13520,1799.0,1.0
18.10.2014,21,25,13518,1499.0,1.0
15.10.2014,21,25,12734,149.0,1.0
04.10.2014,21,25,12748,199.0,1.0
29.10.2014,21,25,12748,199.0,1.0
01.10.2014,21,25,13541,2999.0,1.0
10.10.2014,21,25,13541,2999.0,1.0
03.10.2014,21,25,13542,3999.0,1.0
04.10.2014,21,25,13542,3999.0,1.0
09.10.2014,21,25,13542,3999.0,2.0
02.10.2014,21,25,13543,2299.0,1.0
15.10.2014,21,25,13543,2299.0,2.0
06.10.2014,21,25,13548,849.0,1.0
04.10.2014,21,25,13441,22490.0,1.0
08.10.2014,21,25,13206,1799.0,1.0
06.10.2014,21,25,13206,1799.0,1.0
15.10.2014,21,25,12717,149.0,1.0
07.10.2014,21,25,12543,199.0,1.0
18.10.2014,21,25,12544,199.0,1.0
26.10.2014,21,25,12548,199.0,1.0
17.10.2014,21,25,12550,199.0,1.0
17.10.2014,21,25,12551,199.0,1.0
17.10.2014,21,25,12552,199.0,1.0
17.10.2014,21,25,12542,199.0,1.0
26.10.2014,21,25,13136,249.0,1.0
03.10.2014,21,25,13144,139.0,1.0
10.10.2014,21,25,13144,139.0,1.0
22.10.2014,21,25,13144,139.3,1.0
26.10.2014,21,25,13144,139.0,1.0
04.10.2014,21,25,13151,139.3,2.0
12.10.2014,21,25,13151,139.0,1.0
26.10.2014,21,25,13140,139.3,1.0
25.10.2014,21,25,12541,199.0,1.0
20.10.2014,21,25,12541,199.0,1.0
26.10.2014,21,25,12527,399.0,1.0
11.10.2014,21,25,13118,299.0,1.0
26.10.2014,21,25,13118,299.0,1.0
24.10.2014,21,25,12482,519.2,1.0
23.10.2014,21,25,12485,199.0,1.0
26.10.2014,21,25,12487,199.0,1.0
09.10.2014,21,25,12491,199.0,1.0
08.10.2014,21,25,12507,349.0,1.0
14.10.2014,21,25,12507,349.0,1.0
06.10.2014,21,25,12515,349.0,1.0
20.10.2014,21,25,12515,349.0,1.0
28.10.2014,21,25,12523,399.0,1.0
10.10.2014,21,25,12524,349.0,1.0
26.10.2014,21,25,12525,349.0,1.0
11.10.2014,21,25,12527,349.0,1.0
20.10.2014,21,25,12527,349.0,1.0
16.10.2014,21,25,13151,139.3,2.0
02.10.2014,21,25,13159,139.3,1.0
03.10.2014,21,25,13159,138.5,1.0
05.10.2014,21,25,13159,139.0,1.0
16.10.2014,21,25,12610,349.0,6.0
17.10.2014,21,25,12610,349.0,2.0
19.10.2014,21,25,12610,349.0,1.0
26.10.2014,21,25,12610,349.0,1.0
29.10.2014,21,25,12610,349.0,1.0
02.10.2014,21,25,12613,349.0,1.0
09.10.2014,21,25,12637,1399.0,1.0
26.10.2014,21,25,12672,1699.0,1.0
10.10.2014,21,25,12677,149.0,1.0
18.10.2014,21,25,12686,399.0,1.0
26.10.2014,21,25,12686,399.0,1.0
10.10.2014,21,25,13205,299.0,1.0
11.10.2014,21,25,13205,299.0,1.0
14.10.2014,21,25,13205,299.0,2.0
31.10.2014,21,25,13205,299.0,1.0
12.10.2014,21,25,12610,349.0,1.0
31.10.2014,21,25,11431,149.0,1.0
10.10.2014,21,25,12610,349.0,2.0
04.10.2014,21,25,12610,349.0,1.0
06.10.2014,21,25,13159,139.0,1.0
14.10.2014,21,25,13159,139.3,1.0
17.10.2014,21,25,13159,139.3,1.0
18.10.2014,21,25,13159,139.1,3.0
19.10.2014,21,25,13159,139.0,1.0
24.10.2014,21,25,13159,139.0,2.0
31.10.2014,21,25,13159,139.3,1.0
26.10.2014,21,25,13166,249.0,1.0
02.10.2014,21,25,13168,349.0,1.0
11.10.2014,21,25,13174,349.0,1.0
22.10.2014,21,25,13174,349.0,1.0
26.10.2014,21,25,13174,349.0,1.0
08.10.2014,21,25,13184,299.0,1.0
02.10.2014,21,25,12610,349.0,8.0
03.10.2014,21,25,12610,349.0,1.0
09.10.2014,21,25,12610,349.0,1.0
24.10.2014,21,25,11431,149.0,1.0
11.10.2014,21,25,11431,149.0,1.0
06.10.2014,21,25,11431,149.0,1.0
26.10.2014,21,25,10480,549.0,1.0
28.10.2014,21,25,10487,399.0,1.0
03.10.2014,21,25,10498,999.0,1.0
26.10.2014,21,25,10498,999.0,1.0
16.10.2014,21,25,10499,1499.0,1.0
27.10.2014,21,25,10499,1499.0,1.0
10.10.2014,21,25,10480,549.0,1.0
29.10.2014,21,25,10499,1499.0,1.0
08.10.2014,21,25,10501,199.0,1.0
31.10.2014,21,25,10504,1549.0,1.0
01.10.2014,21,25,10511,399.0,2.0
02.10.2014,21,25,10511,399.0,3.0
03.10.2014,21,25,10511,399.0,6.0
04.10.2014,21,25,10511,385.666666667,6.0
16.10.2014,21,25,10500,749.0,1.0
09.10.2014,21,25,10480,549.0,1.0
06.10.2014,21,25,10480,549.0,1.0
05.10.2014,21,25,10480,549.0,2.0
10.10.2014,21,25,10479,399.0,1.0
11.10.2014,21,25,10479,399.0,1.0
12.10.2014,21,25,10479,399.0,2.0
13.10.2014,21,25,10479,399.0,1.0
14.10.2014,21,25,10479,399.0,1.0
15.10.2014,21,25,10479,399.0,1.0
16.10.2014,21,25,10479,399.0,2.0
18.10.2014,21,25,10479,399.0,1.0
19.10.2014,21,25,10479,398.833333333,3.0
25.10.2014,21,25,10479,399.0,1.0
26.10.2014,21,25,10479,399.0,1.0
28.10.2014,21,25,10479,399.0,1.0
01.10.2014,21,25,10480,530.666666667,3.0
02.10.2014,21,25,10480,530.666666667,3.0
04.10.2014,21,25,10480,494.0,1.0
05.10.2014,21,25,10511,399.0,3.0
06.10.2014,21,25,10479,399.0,1.0
06.10.2014,21,25,10511,399.0,1.0
09.10.2014,21,25,10511,399.0,2.0
08.10.2014,21,25,10512,999.0,1.0
10.10.2014,21,25,10512,999.0,1.0
11.10.2014,21,25,10512,999.0,1.0
13.10.2014,21,25,10512,999.0,1.0
15.10.2014,21,25,10512,999.0,2.0
18.10.2014,21,25,10512,999.0,1.0
06.10.2014,21,25,10512,999.0,1.0
20.10.2014,21,25,10512,999.0,3.0
31.10.2014,21,25,10512,999.0,2.0
02.10.2014,21,25,10513,1449.0,3.0
03.10.2014,21,25,10513,1424.0,2.0
04.10.2014,21,25,10513,1499.0,1.0
06.10.2014,21,25,10513,1349.0,1.0
07.10.2014,21,25,10513,1349.0,1.0
23.10.2014,21,25,10512,999.0,1.0
05.10.2014,21,25,10512,999.0,1.0
04.10.2014,21,25,10512,999.0,1.0
03.10.2014,21,25,10512,999.0,2.0
10.10.2014,21,25,10511,399.0,1.0
11.10.2014,21,25,10511,399.0,1.0
12.10.2014,21,25,10511,399.0,2.0
14.10.2014,21,25,10511,399.0,1.0
15.10.2014,21,25,10511,399.0,3.0
16.10.2014,21,25,10511,399.0,1.0
17.10.2014,21,25,10511,399.0,1.0
18.10.2014,21,25,10511,399.0,2.0
21.10.2014,21,25,10511,399.0,1.0
23.10.2014,21,25,10511,399.0,1.0
25.10.2014,21,25,10511,399.0,2.0
26.10.2014,21,25,10511,399.0,1.0
27.10.2014,21,25,10511,399.0,1.0
01.10.2014,21,25,10512,949.0,2.0
02.10.2014,21,25,10512,949.0,2.0
08.10.2014,21,25,10511,399.0,3.0
05.10.2014,21,25,10479,399.0,2.0
04.10.2014,21,25,10479,399.0,1.0
03.10.2014,21,25,10479,399.0,2.0
07.10.2014,21,25,10595,299.0,1.0
16.10.2014,21,25,10401,698.7,1.0
26.10.2014,21,25,10609,349.0,1.0
02.10.2014,21,25,10435,399.0,1.0
04.10.2014,21,25,10435,399.0,1.0
08.10.2014,21,25,10435,399.0,2.0
28.10.2014,21,25,10391,199.0,1.0
14.10.2014,21,25,10435,399.0,1.0
23.10.2014,21,25,10435,399.0,1.0
24.10.2014,21,25,10435,399.0,1.0
01.10.2014,21,25,10436,999.0,2.0
05.10.2014,21,25,10436,999.0,1.0
13.10.2014,21,25,10436,998.5,1.0
21.10.2014,21,25,10436,999.0,1.0
18.10.2014,21,25,10435,399.0,1.0
25.10.2014,21,25,10391,199.0,1.0
22.10.2014,21,25,10391,199.0,1.0
15.10.2014,21,25,10391,199.0,1.0
10.10.2014,21,25,10331,149.0,1.0
12.10.2014,21,25,10378,149.0,1.0
01.10.2014,21,25,10383,399.0,2.0
03.10.2014,21,25,10383,399.0,1.0
20.10.2014,21,25,10383,399.0,1.0
26.10.2014,21,25,10383,399.0,2.0
02.10.2014,21,25,10385,549.0,1.0
05.10.2014,21,25,10385,549.0,2.0
11.10.2014,21,25,10385,549.0,1.0
12.10.2014,21,25,10385,549.0,1.0
18.10.2014,21,25,10385,549.0,2.0
19.10.2014,21,25,10385,549.0,1.0
26.10.2014,21,25,10385,549.0,1.0
27.10.2014,21,25,10385,549.0,1.0
26.10.2014,21,25,10578,299.0,1.0
04.10.2014,21,25,10438,749.0,1.0
08.10.2014,21,25,10438,749.0,1.0
05.10.2014,21,25,10445,399.0,1.0
24.10.2014,21,25,10612,1299.0,1.0
04.10.2014,21,25,10660,999.0,1.0
29.10.2014,21,25,10661,1199.0,1.0
09.10.2014,21,25,10670,1000.0,1.0
31.10.2014,21,25,10674,550.0,1.0
09.10.2014,21,25,10678,999.0,1.0
10.10.2014,21,25,10679,850.0,1.0
31.10.2014,21,25,10686,850.0,1.0
31.10.2014,21,25,10687,1000.0,1.0
01.10.2014,21,25,10692,1000.0,1.0
11.10.2014,21,25,10692,1000.0,1.0
24.10.2014,21,25,10692,1000.0,1.0
03.10.2014,21,25,10456,349.0,1.0
16.10.2014,21,25,10456,349.0,1.0
01.10.2014,21,25,10479,399.0,2.0
02.10.2014,21,25,10479,399.0,1.0
11.10.2014,21,25,10659,699.0,2.0
16.10.2014,21,25,10513,1499.0,2.0
06.10.2014,21,25,10659,699.0,2.0
04.10.2014,21,25,10659,699.0,1.0
24.10.2014,21,25,10613,499.0,1.0
24.10.2014,21,25,10614,479.0,1.0
24.10.2014,21,25,10615,529.0,1.0
04.10.2014,21,25,10617,689.0,1.0
16.10.2014,21,25,10617,689.0,1.0
08.10.2014,21,25,10620,1000.0,1.0
24.10.2014,21,25,10620,1000.0,1.0
10.10.2014,21,25,10626,850.0,1.0
13.10.2014,21,25,10627,1000.0,1.0
20.10.2014,21,25,10638,1000.0,1.0
03.10.2014,21,25,10642,1000.0,1.0
10.10.2014,21,25,10643,1000.0,1.0
30.10.2014,21,25,10651,750.0,1.0
05.10.2014,21,25,10654,450.0,1.0
01.10.2014,21,25,10659,699.0,1.0
05.10.2014,21,25,10659,699.0,1.0
04.10.2014,21,25,6680,899.0,1.0
17.10.2014,21,25,10513,1349.0,1.0
02.10.2014,21,25,10514,749.0,3.0
03.10.2014,21,25,11092,199.0,2.0
18.10.2014,21,25,11092,199.0,1.0
30.10.2014,21,25,11092,199.0,1.0
25.10.2014,21,25,11094,149.0,1.0
04.10.2014,21,25,11099,149.0,1.0
15.10.2014,21,25,11102,399.0,1.0
21.10.2014,21,25,11353,13999.0,1.0
03.10.2014,21,25,11133,199.0,1.0
01.10.2014,21,25,11173,349.0,1.0
02.10.2014,21,25,11173,349.0,1.0
03.10.2014,21,25,11173,349.0,1.0
04.10.2014,21,25,11173,349.0,3.0
10.10.2014,21,25,11173,349.0,1.0
12.10.2014,21,25,11173,349.0,3.0
19.10.2014,21,25,11143,199.0,1.0
04.10.2014,21,25,11073,399.0,1.0
04.10.2014,21,25,11071,399.0,1.0
01.10.2014,21,25,11068,399.0,1.0
11.10.2014,21,25,11010,199.0,1.0
24.10.2014,21,25,11019,399.0,1.0
29.10.2014,21,25,11019,359.0,1.0
31.10.2014,21,25,11019,399.0,1.0
07.10.2014,21,25,11020,399.0,1.0
05.10.2014,21,25,11030,149.0,1.0
28.10.2014,21,25,11044,149.0,1.0
02.10.2014,21,25,11054,399.0,1.0
03.10.2014,21,25,11054,399.0,1.0
04.10.2014,21,25,11054,399.0,1.0
05.10.2014,21,25,11054,399.0,1.0
15.10.2014,21,25,11054,399.0,1.0
26.10.2014,21,25,11054,399.0,2.0
18.10.2014,21,25,11349,299.0,1.0
18.10.2014,21,25,11065,199.0,1.0
17.10.2014,21,25,11173,349.0,1.0
31.10.2014,21,25,11003,98.0,1.0
18.10.2014,21,25,11173,349.0,1.0
20.10.2014,21,25,11184,199.0,1.0
28.10.2014,21,25,11242,99.0,1.0
03.10.2014,21,25,11243,149.0,1.0
16.10.2014,21,25,11244,149.0,1.0
04.10.2014,21,25,11391,899.0,1.0
08.10.2014,21,25,11391,899.0,1.0
25.10.2014,21,25,11391,899.0,1.0
13.10.2014,21,25,11242,99.0,1.0
15.10.2014,21,25,11257,399.0,1.0
18.10.2014,21,25,11265,1399.0,1.0
09.10.2014,21,25,11402,1349.0,1.0
15.10.2014,21,25,11402,1349.0,1.0
30.10.2014,21,25,8071,199.0,1.0
05.10.2014,21,25,8072,199.0,1.0
28.10.2014,21,25,8072,199.0,1.0
09.10.2014,21,25,11261,199.0,1.0
15.10.2014,21,25,11241,99.0,1.0
04.10.2014,21,25,11227,199.0,1.0
11.10.2014,21,25,11222,399.0,1.0
02.10.2014,21,25,11190,58.0,1.0
05.10.2014,21,25,11375,249.0,1.0
26.10.2014,21,25,11381,199.0,1.0
31.10.2014,21,25,11382,199.0,1.0
09.10.2014,21,25,11213,399.0,1.0
03.10.2014,21,25,11216,399.0,1.0
04.10.2014,21,25,11216,399.0,2.0
05.10.2014,21,25,11216,399.0,1.0
10.10.2014,21,25,11216,399.0,2.0
14.10.2014,21,25,11216,399.0,1.0
26.10.2014,21,25,11216,399.0,1.0
31.10.2014,21,25,11216,399.0,3.0
04.10.2014,21,25,11217,499.0,2.0
10.10.2014,21,25,11217,499.0,1.0
26.10.2014,21,25,11217,499.0,1.0
19.10.2014,21,25,11173,349.0,1.0
02.10.2014,21,25,10998,149.0,1.0
10.10.2014,21,25,10994,319.2,1.0
17.10.2014,21,25,10993,149.0,1.0
24.10.2014,21,25,10768,349.0,1.0
14.10.2014,21,25,10774,299.0,1.0
18.10.2014,21,25,10777,399.0,1.0
29.10.2014,21,25,10777,399.0,1.0
02.10.2014,21,25,10778,549.0,1.0
18.10.2014,21,25,10782,249.0,1.0
16.10.2014,21,25,10762,399.0,1.0
03.10.2014,21,25,10784,399.0,1.0
01.10.2014,21,25,10817,399.0,1.0
26.10.2014,21,25,10831,149.0,1.0
09.10.2014,21,25,10833,149.0,1.0
07.10.2014,21,25,10867,399.0,1.0
09.10.2014,21,25,10869,399.0,1.0
13.10.2014,21,25,11304,174.0,1.0
09.10.2014,21,25,10784,399.0,1.0
07.10.2014,21,25,10762,399.0,1.0
28.10.2014,21,25,10740,99.0,1.0
04.10.2014,21,25,10710,99.0,1.0
04.10.2014,21,25,10514,749.0,1.0
05.10.2014,21,25,10514,749.0,2.0
07.10.2014,21,25,10514,749.0,1.0
08.10.2014,21,25,10514,749.0,2.0
09.10.2014,21,25,10514,749.0,1.0
11.10.2014,21,25,10514,749.0,2.0
12.10.2014,21,25,10514,749.0,2.0
13.10.2014,21,25,10514,749.0,2.0
14.10.2014,21,25,10514,749.0,2.0
18.10.2014,21,25,10514,749.0,1.0
19.10.2014,21,25,10514,749.0,1.0
27.10.2014,21,25,10514,749.0,1.0
31.10.2014,21,25,10514,749.0,1.0
07.10.2014,21,25,10701,299.0,1.0
04.10.2014,21,25,10707,1699.0,1.0
03.10.2014,21,25,11305,499.0,1.0
05.10.2014,21,25,11311,899.0,1.0
10.10.2014,21,25,10876,239.2,1.0
28.10.2014,21,25,11323,299.0,1.0
11.10.2014,21,25,10942,199.0,1.0
18.10.2014,21,25,10944,199.0,1.0
31.10.2014,21,25,10945,299.0,1.0
26.10.2014,21,25,10947,299.0,1.0
26.10.2014,21,25,11329,249.0,1.0
30.10.2014,21,25,11336,549.0,1.0
18.10.2014,21,25,10964,149.0,1.0
11.10.2014,21,25,10967,149.0,1.0
25.10.2014,21,25,10968,149.0,1.0
09.10.2014,21,25,11339,349.0,1.0
12.10.2014,21,25,10989,349.0,1.0
22.10.2014,21,25,10989,349.0,1.0
08.10.2014,21,25,10990,699.0,1.0
12.10.2014,21,25,10990,599.0,1.0
03.10.2014,21,25,10991,99.0,1.0
18.10.2014,21,25,10930,199.0,1.0
01.10.2014,21,25,10514,749.0,1.0
11.10.2014,21,25,10915,199.0,1.0
16.10.2014,21,25,10914,199.0,1.0
30.10.2014,21,25,11323,299.0,1.0
28.10.2014,21,25,11324,299.0,1.0
30.10.2014,21,25,11324,299.0,1.0
05.10.2014,21,25,11325,279.0,1.0
11.10.2014,21,25,11325,279.0,2.0
07.10.2014,21,25,11326,279.0,1.0
25.10.2014,21,25,10891,199.0,1.0
26.10.2014,21,25,10894,169.0,1.0
16.10.2014,21,25,10904,199.0,1.0
25.10.2014,21,25,10904,199.0,1.0
19.10.2014,21,25,10907,199.0,1.0
23.10.2014,21,25,10907,199.0,1.0
19.10.2014,21,25,10908,199.0,1.0
23.10.2014,21,25,10908,199.0,1.0
28.10.2014,21,25,10911,199.0,1.0
23.10.2014,21,25,10914,199.0,1.0
17.10.2014,21,25,12833,149.0,1.0
31.10.2014,21,25,6677,20990.0,1.0
24.10.2014,21,25,6675,20990.0,1.0
13.10.2014,21,25,3896,299.0,1.0
14.10.2014,21,25,3897,399.0,1.0
18.10.2014,21,25,3902,399.0,1.0
01.10.2014,21,25,3928,2799.0,1.0
04.10.2014,21,25,3928,2799.0,1.0
08.10.2014,21,25,3928,2799.0,1.0
31.10.2014,21,25,8055,2699.0,1.0
09.10.2014,21,25,3928,2799.0,1.0
14.10.2014,21,25,3928,1799.0,1.0
15.10.2014,21,25,3928,1799.0,1.0
17.10.2014,21,25,3928,1799.0,1.0
26.10.2014,21,25,3928,1799.0,2.0
30.10.2014,21,25,3928,1799.0,1.0
02.10.2014,21,25,8061,899.0,1.0
10.10.2014,21,25,3928,1799.0,1.0
19.10.2014,21,25,8055,2699.0,1.0
02.10.2014,21,25,8055,2699.0,1.0
20.10.2014,21,25,3823,399.0,1.0
24.10.2014,21,25,3851,899.0,1.0
29.10.2014,21,25,3851,899.0,1.0
30.10.2014,21,25,3851,899.0,2.0
29.10.2014,21,25,3862,139.0,1.0
30.10.2014,21,25,3800,299.0,1.0
28.10.2014,21,25,3801,299.0,1.0
30.10.2014,21,25,3801,299.0,1.0
17.10.2014,21,25,3802,749.0,1.0
15.10.2014,21,25,3809,299.0,1.0
30.10.2014,21,25,3809,299.0,1.0
03.10.2014,21,25,3869,999.0,1.0
10.10.2014,21,25,3869,999.0,1.0
12.10.2014,21,25,3871,999.0,1.0
03.10.2014,21,25,3879,499.0,1.0
18.10.2014,21,25,3886,849.5,1.0
04.10.2014,21,25,8061,899.0,2.0
23.10.2014,21,25,3851,899.0,1.0
11.10.2014,21,25,8061,899.0,1.0
16.10.2014,21,25,8061,899.0,1.0
28.10.2014,21,25,4020,1449.0,1.0
03.10.2014,21,25,4024,299.0,1.0
05.10.2014,21,25,4024,299.0,1.0
08.10.2014,21,25,4024,299.0,1.0
23.10.2014,21,25,4049,1999.0,1.0
26.10.2014,21,25,4049,1999.0,1.0
02.10.2014,21,25,4009,1999.0,1.0
24.10.2014,21,25,4050,2499.0,1.0
26.10.2014,21,25,4051,1999.0,1.0
23.10.2014,21,25,4052,2499.0,1.0
24.10.2014,21,25,4052,2499.0,2.0
29.10.2014,21,25,4052,2499.0,1.0
30.10.2014,21,25,4052,2499.0,1.0
31.10.2014,21,25,4052,2499.0,1.0
23.10.2014,21,25,4051,1999.0,1.0
12.10.2014,21,25,4003,399.0,1.0
12.10.2014,21,25,4039,249.0,1.0
26.10.2014,21,25,3988,299.0,1.0
19.10.2014,21,25,8061,899.0,1.0
29.10.2014,21,25,8061,899.0,1.0
04.10.2014,21,25,3934,2799.0,1.0
17.10.2014,21,25,3934,2799.0,1.0
30.10.2014,21,25,3934,2799.0,1.0
12.10.2014,21,25,3935,2099.0,1.0
18.10.2014,21,25,3935,2099.0,1.0
19.10.2014,21,25,8056,1000.0,1.0
01.10.2014,21,25,8058,500.0,2.0
20.10.2014,21,25,3967,299.0,1.0
30.10.2014,21,25,3970,299.0,1.0
02.10.2014,21,25,3972,1199.0,1.0
03.10.2014,21,25,4029,49.5,1.0
17.10.2014,21,25,4029,49.0,1.0
26.10.2014,21,25,3985,299.0,1.0
13.10.2014,21,25,8061,899.0,1.0
10.10.2014,21,25,4067,299.0,1.0
17.10.2014,21,25,3851,899.0,1.0
03.10.2014,21,25,3851,899.0,1.0
17.10.2014,21,25,3557,1999.0,1.0
09.10.2014,21,25,3386,299.0,1.0
26.10.2014,21,25,3386,299.0,1.0
20.10.2014,21,25,3580,299.0,1.0
29.10.2014,21,25,3580,299.0,1.0
11.10.2014,21,25,3676,999.0,1.0
25.10.2014,21,25,3556,899.0,1.0
13.10.2014,21,25,3676,999.0,1.0
05.10.2014,21,25,3692,1299.0,1.0
03.10.2014,21,25,3689,899.0,1.0
15.10.2014,21,25,3689,899.0,1.0
14.10.2014,21,25,3695,899.0,1.0
17.10.2014,21,25,3695,899.0,1.0
29.10.2014,21,25,3695,899.0,1.0
05.10.2014,21,25,3679,124.5,1.0
21.10.2014,21,25,3556,899.0,1.0
31.10.2014,21,25,3553,2799.0,1.0
29.10.2014,21,25,3553,2799.0,1.0
09.10.2014,21,25,3552,1999.0,1.0
10.10.2014,21,25,3552,1999.0,2.0
11.10.2014,21,25,3552,1999.0,1.0
15.10.2014,21,25,3552,1999.0,1.0
16.10.2014,21,25,3552,1999.0,-1.0
18.10.2014,21,25,3552,1999.0,1.0
25.10.2014,21,25,3552,1999.0,3.0
30.10.2014,21,25,3552,1999.0,1.0
03.10.2014,21,25,3553,2799.0,4.0
04.10.2014,21,25,3553,2799.0,2.0
05.10.2014,21,25,3553,2799.0,1.0
06.10.2014,21,25,3553,2799.0,1.0
10.10.2014,21,25,3553,2799.0,1.0
16.10.2014,21,25,3553,2799.0,1.0
23.10.2014,21,25,3553,2799.0,1.0
09.10.2014,21,25,3702,419.0,1.0
05.10.2014,21,25,3851,899.0,1.0
27.10.2014,21,25,3708,1599.0,1.0
11.10.2014,21,25,3707,1999.0,1.0
18.10.2014,21,25,3633,1599.0,1.0
24.10.2014,21,25,3633,1599.0,1.0
28.10.2014,21,25,3634,1599.0,1.0
09.10.2014,21,25,3635,799.0,1.0
20.10.2014,21,25,3635,799.0,1.0
21.10.2014,21,25,3635,799.0,1.0
03.10.2014,21,25,3630,1399.0,1.0
10.10.2014,21,25,3652,199.0,1.0
16.10.2014,21,25,3657,1401.0,1.0
16.10.2014,21,25,3659,1499.0,1.0
18.10.2014,21,25,3832,999.0,1.0
10.10.2014,21,25,3770,949.0,1.0
29.10.2014,21,25,3772,599.0,1.0
30.10.2014,21,25,3777,299.0,1.0
17.10.2014,21,25,3656,299.0,1.0
26.10.2014,21,25,3626,299.0,1.0
28.10.2014,21,25,3734,2799.0,1.0
25.10.2014,21,25,3734,2799.0,1.0
25.10.2014,21,25,3707,1999.0,1.0
31.10.2014,21,25,3707,1999.0,2.0
11.10.2014,21,25,3710,559.0,1.0
21.10.2014,21,25,3710,559.0,1.0
06.10.2014,21,25,3732,2798.5,1.0
11.10.2014,21,25,3732,2799.0,1.0
14.10.2014,21,25,3732,2799.0,1.0
17.10.2014,21,25,3732,2799.0,2.0
18.10.2014,21,25,3732,2798.75,2.0
26.10.2014,21,25,3732,2799.0,1.0
27.10.2014,21,25,3732,2799.0,1.0
31.10.2014,21,25,3732,2799.0,1.0
05.10.2014,21,25,3734,2799.0,1.0
20.10.2014,21,25,3734,2799.0,1.0
23.10.2014,21,25,3734,2799.0,1.0
05.10.2014,21,25,3707,1999.0,1.0
26.10.2014,21,25,4067,299.0,1.0
03.10.2014,21,25,4178,1589.7,1.0
07.10.2014,21,25,4178,1590.0,1.0
26.10.2014,21,25,4445,299.0,1.0
28.10.2014,21,25,4493,699.0,1.0
29.10.2014,21,25,4493,699.0,3.0
31.10.2014,21,25,4493,699.0,1.0
10.10.2014,21,25,4498,1249.0,1.0
05.10.2014,21,25,4723,174.5,1.0
03.10.2014,21,25,4436,1449.0,1.0
03.10.2014,21,25,4728,199.5,1.0
24.10.2014,21,25,4728,199.25,2.0
31.10.2014,21,25,4728,199.5,1.0
24.10.2014,21,25,4538,1690.0,1.0
24.10.2014,21,25,4548,2990.0,1.0
05.10.2014,21,25,4736,174.5,1.0
30.10.2014,21,25,4553,299.0,1.0
09.10.2014,21,25,4728,199.0,2.0
25.10.2014,21,25,4477,899.0,1.0
24.10.2014,21,25,4477,899.0,1.0
20.10.2014,21,25,4477,899.0,1.0
30.10.2014,21,25,4396,2599.0,1.0
30.10.2014,21,25,4401,249.0,1.0
01.10.2014,21,25,4408,299.0,1.0
21.10.2014,21,25,4408,299.0,1.0
24.10.2014,21,25,4408,299.0,1.0
26.10.2014,21,25,4408,299.0,1.0
30.10.2014,21,25,4408,299.0,1.0
04.10.2014,21,25,4418,299.0,1.0
22.10.2014,21,25,4427,299.0,1.0
05.10.2014,21,25,4431,299.0,1.0
18.10.2014,21,25,4431,299.0,1.0
26.10.2014,21,25,4474,899.0,1.0
03.10.2014,21,25,4477,899.0,1.0
16.10.2014,21,25,4477,899.0,1.0
17.10.2014,21,25,4477,899.0,2.0
10.10.2014,21,25,4561,599.0,1.0
17.10.2014,21,25,4396,2599.0,1.0
05.10.2014,21,25,4564,399.0,1.0
23.10.2014,21,25,4769,224.5,1.0
04.10.2014,21,25,4821,199.0,1.0
16.10.2014,21,25,4821,199.0,1.0
22.10.2014,21,25,4835,1189.3,1.0
28.10.2014,21,25,4604,399.0,1.0
27.10.2014,21,25,4606,1199.0,1.0
20.10.2014,21,25,4607,299.0,1.0
