date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
28.05.2015,28,12,10210,3499.0,1.0
19.05.2015,28,12,10211,3480.25,16.0
20.05.2015,28,12,10211,3499.0,1.0
21.05.2015,28,12,10211,3499.0,1.0
28.05.2015,28,12,10211,3499.0,1.0
29.05.2015,28,12,10211,2867.0,1.0
19.05.2015,28,12,10212,8499.0,140.0
20.05.2015,28,12,10212,8499.0,9.0
21.05.2015,28,12,10212,8499.0,11.0
22.05.2015,28,12,10212,8499.0,13.0
25.05.2015,28,12,10212,8499.0,11.0
26.05.2015,28,12,10212,8499.0,4.0
27.05.2015,28,12,10212,8499.0,2.0
28.05.2015,28,12,10212,8499.0,1.0
29.05.2015,28,12,10212,8499.0,3.0
19.05.2015,28,12,10213,9999.0,67.0
21.05.2015,28,12,10209,1499.0,13.0
06.05.2015,28,12,6565,999.0,1.0
20.05.2015,28,12,10209,1482.33333333,18.0
28.05.2015,28,12,10207,1199.0,1.0
01.05.2015,28,12,9244,900.0,1.0
14.05.2015,28,12,9244,900.0,2.0
17.05.2015,28,12,9244,900.0,1.0
01.05.2015,28,12,9248,1300.0,3.0
11.05.2015,28,12,9248,1300.0,1.0
13.05.2015,28,12,9248,1300.0,1.0
14.05.2015,28,12,9248,1300.0,1.0
17.05.2015,28,12,9248,1300.0,2.0
20.05.2015,28,12,9248,1300.0,1.0
31.05.2015,28,12,9248,1300.0,2.0
07.05.2015,28,12,9252,1100.0,1.0
17.05.2015,28,12,9252,1100.0,2.0
22.05.2015,28,12,9252,1100.0,1.0
23.05.2015,28,12,9252,1100.0,1.0
27.05.2015,28,12,9252,1100.0,3.0
31.05.2015,28,12,9252,1100.0,2.0
20.05.2015,28,12,8899,799.0,1.0
13.05.2015,28,12,9277,499.0,2.0
05.05.2015,28,12,9394,299.0,10.0
25.05.2015,28,12,9409,349.0,1.0
15.05.2015,28,12,9054,199.0,1.0
15.05.2015,28,12,9462,379.0,1.0
22.05.2015,28,12,9462,379.0,2.0
05.05.2015,28,12,9468,399.0,1.0
26.05.2015,28,12,9468,399.0,1.0
19.05.2015,28,12,10207,1126.92307692,26.0
22.05.2015,28,12,10207,1169.0,2.0
25.05.2015,28,12,10207,1139.0,2.0
26.05.2015,28,12,10207,1139.0,1.0
19.05.2015,28,12,10209,1499.0,480.0
20.05.2015,28,12,10213,9999.0,11.0
15.05.2015,28,12,6564,999.0,1.0
27.05.2015,28,12,6546,699.0,1.0
28.05.2015,28,12,4555,399.0,1.0
14.05.2015,28,12,4779,299.0,1.0
20.05.2015,28,12,4806,99.0,1.0
19.05.2015,28,12,4837,398.0,1.0
14.05.2015,28,12,4678,349.0,1.0
05.05.2015,28,12,4892,999.0,1.0
25.05.2015,28,12,4892,999.0,1.0
12.05.2015,28,12,4894,3999.0,1.0
20.05.2015,28,12,4894,3999.0,2.0
25.05.2015,28,12,4894,3999.0,1.0
29.05.2015,28,12,4894,3999.0,1.0
04.05.2015,28,12,4896,7999.0,2.0
13.05.2015,28,12,4896,7999.0,2.0
28.05.2015,28,12,4493,498.0,1.0
20.05.2015,28,12,4896,7999.0,1.0
25.05.2015,28,12,4904,399.0,1.0
29.05.2015,28,12,4904,399.0,1.0
26.05.2015,28,12,4906,1999.0,1.0
19.05.2015,28,12,4993,1598.0,1.0
05.05.2015,28,12,4996,1799.0,1.0
19.05.2015,28,12,5233,599.0,1.0
26.05.2015,28,12,5241,599.0,1.0
20.05.2015,28,12,5242,999.0,1.0
29.05.2015,28,12,5243,599.0,1.0
21.05.2015,28,12,5246,1499.0,1.0
26.05.2015,28,12,5246,1499.0,1.0
28.05.2015,28,12,5246,1499.0,1.0
13.05.2015,28,12,5275,1199.0,1.0
26.05.2015,28,12,4896,7999.0,1.0
19.05.2015,28,12,4493,699.0,1.0
13.05.2015,28,12,4364,1799.0,1.0
06.05.2015,28,12,4360,2199.0,1.0
21.05.2015,28,12,3341,1299.0,1.0
26.05.2015,28,12,3341,1299.0,1.0
20.05.2015,28,12,3342,1499.0,2.0
21.05.2015,28,12,3342,1499.0,1.0
26.05.2015,28,12,3342,1499.0,2.0
21.05.2015,28,12,3343,1299.0,1.0
19.05.2015,28,12,3347,1299.0,1.0
05.05.2015,28,12,3692,1299.0,1.0
26.05.2015,28,12,3692,1299.0,1.0
27.05.2015,28,12,3708,899.0,1.0
27.05.2015,28,12,3707,1499.0,1.0
04.05.2015,28,12,3731,1999.0,3.0
05.05.2015,28,12,3731,1999.0,2.0
08.05.2015,28,12,3731,1999.0,1.0
28.05.2015,28,12,3731,1999.0,-1.0
25.05.2015,28,12,3732,3399.0,1.0
26.05.2015,28,12,3734,3399.0,1.0
29.05.2015,28,12,3809,299.0,1.0
19.05.2015,28,12,8061,1199.0,1.0
28.05.2015,28,12,4024,299.0,1.0
20.05.2015,28,12,4178,1590.0,1.0
18.05.2015,28,12,4216,1180.0,5.0
05.05.2015,28,12,4261,299.0,1.0
29.05.2015,28,12,4261,299.0,1.0
29.05.2015,28,12,4251,249.0,1.0
13.05.2015,28,12,4103,2349.0,1.0
28.05.2015,28,12,4455,298.0,1.0
29.05.2015,28,12,4339,1799.0,1.0
13.05.2015,28,12,4352,1699.0,1.0
20.05.2015,28,12,5037,1299.0,1.0
21.05.2015,28,12,5037,1299.0,1.0
12.05.2015,28,12,5038,2999.0,1.0
19.05.2015,28,12,5038,1499.0,1.0
26.05.2015,28,12,5613,4198.0,1.0
27.05.2015,28,12,5643,2890.0,1.0
13.05.2015,28,12,5657,5990.0,1.0
12.05.2015,28,12,5659,999.0,1.0
04.05.2015,28,12,5660,1790.0,1.0
12.05.2015,28,12,5672,3290.0,1.0
14.05.2015,28,12,5672,3120.0,1.0
25.05.2015,28,12,5672,3490.0,1.0
25.05.2015,28,12,6002,399.0,1.0
05.05.2015,28,12,6004,349.0,1.0
25.05.2015,28,12,6004,349.0,1.0
05.05.2015,28,12,6008,349.0,1.0
25.05.2015,28,12,6008,349.0,1.0
14.05.2015,28,12,6073,999.0,1.0
20.05.2015,28,12,6085,2199.0,1.0
29.05.2015,28,12,6121,349.0,1.0
14.05.2015,28,12,6051,399.0,1.0
18.05.2015,28,12,6399,999.0,1.0
18.05.2015,28,12,6407,2199.0,1.0
27.05.2015,28,12,6436,999.0,1.0
07.05.2015,28,12,6476,249.0,1.0
22.05.2015,28,12,6495,499.0,1.0
06.05.2015,28,12,6501,499.0,1.0
07.05.2015,28,12,6501,499.0,1.0
13.05.2015,28,12,6501,499.0,1.0
22.05.2015,28,12,6482,499.0,1.0
27.05.2015,28,12,6503,999.0,1.0
28.05.2015,28,12,6507,1499.0,1.0
15.05.2015,28,12,6534,699.0,1.0
13.05.2015,28,12,5605,599.0,1.0
06.05.2015,28,12,6564,999.0,1.0
13.05.2015,28,12,5581,499.0,1.0
19.05.2015,28,12,5572,1490.0,1.0
26.05.2015,28,12,5038,1499.0,1.0
27.05.2015,28,12,5039,1299.0,1.0
28.05.2015,28,12,5039,1299.0,1.0
20.05.2015,28,12,5040,1499.0,1.0
19.05.2015,28,12,5361,28.0,1.0
18.05.2015,28,12,5380,3490.0,1.0
28.05.2015,28,12,5331,299.0,1.0
18.05.2015,28,12,5816,599.0,1.0
22.05.2015,28,12,5823,2799.0,1.0
18.05.2015,28,12,5833,999.0,1.0
29.05.2015,28,12,5834,999.0,1.0
13.05.2015,28,12,5837,499.0,1.0
19.05.2015,28,12,5837,499.0,1.0
29.05.2015,28,12,5837,499.0,2.0
25.05.2015,28,12,5900,699.0,1.0
12.05.2015,28,12,5901,1799.0,1.0
13.05.2015,28,12,5902,1899.0,1.0
20.05.2015,28,12,5904,1899.0,1.0
05.05.2015,28,12,5911,3199.0,1.0
06.05.2015,28,12,5911,3199.0,3.0
12.05.2015,28,12,5911,3199.0,2.0
13.05.2015,28,12,5911,3199.0,1.0
14.05.2015,28,12,5911,3199.0,1.0
15.05.2015,28,12,5911,3199.0,1.0
19.05.2015,28,12,5911,3199.0,1.0
27.05.2015,28,12,5911,3199.0,1.0
04.05.2015,28,12,5913,1199.0,1.0
07.05.2015,28,12,5913,1199.0,1.0
29.05.2015,28,12,5914,3499.0,1.0
21.05.2015,28,12,5572,1490.0,1.0
18.05.2015,28,12,3464,2999.0,1.0
21.05.2015,28,12,10213,9999.0,5.0
25.05.2015,28,12,10213,9999.0,2.0
05.05.2015,28,12,12803,1049.0,1.0
27.05.2015,28,12,12889,229.0,1.0
25.05.2015,28,12,12926,70.35,1.0
14.05.2015,28,12,12954,229.0,1.0
25.05.2015,28,12,13644,999.0,1.0
25.05.2015,28,12,13697,899.0,2.0
13.05.2015,28,12,13699,599.0,1.0
14.05.2015,28,12,13023,229.0,1.0
06.05.2015,28,12,13753,994.0,1.0
18.05.2015,28,12,13753,352.5,2.0
19.05.2015,28,12,13753,300.820512821,78.0
20.05.2015,28,12,13753,1040.0,2.0
22.05.2015,28,12,13753,83.3333333333,6.0
27.05.2015,28,12,12797,229.0,1.0
25.05.2015,28,12,13753,122.5,6.0
28.05.2015,28,12,13753,97.1428571429,7.0
29.05.2015,28,12,13753,218.0,5.0
06.05.2015,28,12,13754,840.0,1.0
08.05.2015,28,12,13754,300.0,1.0
12.05.2015,28,12,13754,71.4285714286,7.0
15.05.2015,28,12,13754,300.0,1.0
19.05.2015,28,12,13754,933.333333333,6.0
20.05.2015,28,12,13754,83.3333333333,12.0
22.05.2015,28,12,13754,177.5,12.0
25.05.2015,28,12,13754,140.909090909,11.0
27.05.2015,28,12,13754,133.333333333,6.0
28.05.2015,28,12,13754,94.4444444444,9.0
29.05.2015,28,12,13754,174.285714286,7.0
26.05.2015,28,12,13753,271.428571429,7.0
27.05.2015,28,12,13560,3999.0,1.0
08.05.2015,28,12,13557,2499.0,1.0
12.05.2015,28,12,13406,34490.0,1.0
04.05.2015,28,12,12022,1299.0,1.0
29.05.2015,28,12,12028,99.0,1.0
05.05.2015,28,12,12231,350.0,1.0
08.05.2015,28,12,12232,350.0,1.0
14.05.2015,28,12,12330,199.0,1.0
08.05.2015,28,12,13075,1199.0,1.0
18.05.2015,28,12,13100,1350.0,1.0
25.05.2015,28,12,13100,1350.0,1.0
20.05.2015,28,12,13105,499.0,1.0
06.05.2015,28,12,12459,299.0,1.0
25.05.2015,28,12,12459,200.0,1.0
14.05.2015,28,12,12467,3599.0,1.0
26.05.2015,28,12,12598,279.0,1.0
06.05.2015,28,12,12603,359.0,-1.0
29.05.2015,28,12,12610,399.0,1.0
20.05.2015,28,12,12703,399.0,1.0
29.05.2015,28,12,13296,649.0,1.0
12.05.2015,28,12,12730,1490.0,1.0
13.05.2015,28,12,13363,299.0,1.0
22.05.2015,28,12,13363,299.0,1.0
28.05.2015,28,12,13363,299.0,1.0
28.05.2015,28,12,13367,299.0,1.0
05.05.2015,28,12,13374,299.0,1.0
05.05.2015,28,12,13381,299.0,1.0
13.05.2015,28,12,13383,299.0,1.0
05.05.2015,28,12,13387,299.0,1.0
20.05.2015,28,12,13387,299.0,1.0
25.05.2015,28,12,13387,299.0,1.0
26.05.2015,28,12,13400,17990.0,1.0
13.05.2015,28,12,13064,1349.0,1.0
26.05.2015,28,12,13827,169.0,1.0
14.05.2015,28,12,13881,599.0,1.0
14.05.2015,28,12,13889,229.0,1.0
20.05.2015,28,12,15894,7899.0,1.0
20.05.2015,28,12,15916,1799.0,1.0
19.05.2015,28,12,15934,2199.0,2.0
25.05.2015,28,12,15986,450.0,1.0
05.05.2015,28,12,15989,499.0,1.0
13.05.2015,28,12,15989,499.0,1.0
15.05.2015,28,12,15989,499.0,1.0
19.05.2015,28,12,15989,499.0,1.0
20.05.2015,28,12,15989,499.0,2.0
22.05.2015,28,12,15989,499.0,1.0
25.05.2015,28,12,15989,499.0,1.0
26.05.2015,28,12,16056,799.0,1.0
28.05.2015,28,12,16056,799.0,1.0
18.05.2015,28,12,16055,599.0,1.0
21.05.2015,28,12,16055,599.0,1.0
26.05.2015,28,12,16055,599.0,1.0
27.05.2015,28,12,16055,599.0,1.0
06.05.2015,28,12,16091,184.0,1.0
05.05.2015,28,12,16249,899.0,1.0
15.05.2015,28,12,16249,899.0,1.0
20.05.2015,28,12,16249,899.0,1.0
22.05.2015,28,12,16249,899.0,1.0
25.05.2015,28,12,16249,899.0,1.0
14.05.2015,28,12,15571,229.0,1.0
26.05.2015,28,12,15571,229.0,1.0
19.05.2015,28,12,16264,999.0,1.0
20.05.2015,28,12,16313,1549.0,1.0
14.05.2015,28,12,15739,499.0,1.0
06.05.2015,28,12,15786,399.0,1.0
27.05.2015,28,12,15868,3399.0,1.0
13.05.2015,28,12,12020,399.0,1.0
05.05.2015,28,12,15857,800.0,1.0
19.05.2015,28,12,15446,849.0,1.0
14.05.2015,28,12,13968,199.0,1.0
20.05.2015,28,12,14227,99.0,1.0
06.05.2015,28,12,14108,3299.0,1.0
08.05.2015,28,12,14124,699.0,1.0
25.05.2015,28,12,14146,1099.0,1.0
06.05.2015,28,12,14258,299.0,1.0
28.05.2015,28,12,14290,249.0,1.0
14.05.2015,28,12,14313,229.0,1.0
13.05.2015,28,12,14500,199.0,1.0
06.05.2015,28,12,15031,390.0,1.0
13.05.2015,28,12,15035,429.0,1.0
21.05.2015,28,12,15035,429.0,1.0
19.05.2015,28,12,15046,699.0,1.0
14.05.2015,28,12,14668,399.0,1.0
06.05.2015,28,12,15161,1299.0,-1.0
25.05.2015,28,12,15162,2999.0,1.0
14.05.2015,28,12,14891,1399.0,1.0
14.05.2015,28,12,15217,999.0,1.0
12.05.2015,28,12,15223,999.0,1.0
06.05.2015,28,12,15275,1899.0,1.0
13.05.2015,28,12,15275,1899.0,1.0
27.05.2015,28,12,15275,1899.0,1.0
25.05.2015,28,12,15278,1099.0,1.0
08.05.2015,28,12,15283,1769.0,1.0
15.05.2015,28,12,15283,1769.0,1.0
05.05.2015,28,12,15304,1699.0,1.0
18.05.2015,28,12,15392,779.0,1.0
07.05.2015,28,12,15395,649.0,1.0
28.05.2015,28,12,15439,699.0,1.0
22.05.2015,28,12,15503,375.0,1.0
22.05.2015,28,12,10213,9999.0,5.0
15.05.2015,28,12,12216,1600.0,1.0
18.05.2015,28,12,12206,2499.0,1.0
29.05.2015,28,12,10707,1299.0,1.0
20.05.2015,28,12,11302,3599.0,1.0
25.05.2015,28,12,10778,599.0,1.0
14.05.2015,28,12,10786,299.0,1.0
13.05.2015,28,12,10855,217.0,1.0
13.05.2015,28,12,10986,749.0,1.0
26.05.2015,28,12,11022,148.0,1.0
04.05.2015,28,12,11365,305.0,4.0
15.05.2015,28,12,11365,1817.5,2.0
19.05.2015,28,12,11365,524.76744186,43.0
21.05.2015,28,12,11365,248.333333333,6.0
28.05.2015,28,12,11365,780.833333333,6.0
05.05.2015,28,12,11370,625.0,2.0
06.05.2015,28,12,10513,1499.0,1.0
06.05.2015,28,12,11370,1200.0,1.0
12.05.2015,28,12,11370,1650.0,2.0
13.05.2015,28,12,11370,215.555555556,9.0
14.05.2015,28,12,11370,358.333333333,6.0
15.05.2015,28,12,11370,570.0,2.0
18.05.2015,28,12,11370,625.0,6.0
19.05.2015,28,12,11370,171.66180758,343.0
20.05.2015,28,12,11370,150.64516129,31.0
21.05.2015,28,12,11370,132.619047619,42.0
22.05.2015,28,12,11370,117.906976744,43.0
25.05.2015,28,12,11370,334.0,5.0
26.05.2015,28,12,11370,208.837209302,43.0
27.05.2015,28,12,11370,235.625,16.0
28.05.2015,28,12,11370,228.571428571,7.0
08.05.2015,28,12,11370,416.666666667,3.0
29.05.2015,28,12,10512,999.0,1.0
13.05.2015,28,12,10512,735.0,1.0
27.05.2015,28,12,10454,799.0,1.0
26.05.2015,28,12,10213,9999.0,2.0
27.05.2015,28,12,10213,9999.0,2.0
28.05.2015,28,12,10213,9665.66666667,6.0
19.05.2015,28,12,10214,9999.0,19.0
20.05.2015,28,12,10214,9999.0,1.0
21.05.2015,28,12,10214,9999.0,2.0
22.05.2015,28,12,10214,9999.0,1.0
26.05.2015,28,12,10214,9999.0,1.0
29.05.2015,28,12,10214,9999.0,1.0
28.05.2015,28,12,9782,1199.0,1.0
05.05.2015,28,12,9985,299.0,1.0
28.05.2015,28,12,9995,749.0,1.0
26.05.2015,28,12,10033,199.0,1.0
07.05.2015,28,12,10042,431.0,1.0
14.05.2015,28,12,10043,1079.0,2.0
12.05.2015,28,12,10044,719.0,1.0
27.05.2015,28,12,10071,799.0,1.0
06.05.2015,28,12,10093,399.0,1.0
13.05.2015,28,12,10093,399.0,1.0
19.05.2015,28,12,10094,499.0,1.0
29.05.2015,28,12,10149,4999.0,1.0
05.05.2015,28,12,10380,299.0,1.0
29.05.2015,28,12,10380,299.0,1.0
19.05.2015,28,12,10381,399.0,1.0
25.05.2015,28,12,10401,599.0,1.0
18.05.2015,28,12,10421,799.0,1.0
13.05.2015,28,12,10423,999.0,1.0
14.05.2015,28,12,10617,689.0,1.0
06.05.2015,28,12,10451,99.0,1.0
29.05.2015,28,12,11370,154.705882353,17.0
04.05.2015,28,12,11369,598.0,5.0
06.05.2015,28,12,11369,1410.0,1.0
07.05.2015,28,12,11369,323.333333333,3.0
13.05.2015,28,12,11373,193.461538462,13.0
14.05.2015,28,12,11373,440.0,2.0
18.05.2015,28,12,11373,1455.0,1.0
19.05.2015,28,12,11373,155.192949907,539.0
20.05.2015,28,12,11373,201.615384615,13.0
21.05.2015,28,12,11373,147.0,21.0
22.05.2015,28,12,11373,79.6774193548,31.0
25.05.2015,28,12,11373,110.170731707,41.0
26.05.2015,28,12,11373,184.125,32.0
27.05.2015,28,12,11373,187.5,12.0
28.05.2015,28,12,11373,135.0,14.0
29.05.2015,28,12,11373,144.666666667,12.0
08.05.2015,28,12,11252,290.0,1.0
27.05.2015,28,12,11532,549.0,1.0
27.05.2015,28,12,11811,1199.0,1.0
29.05.2015,28,12,11575,99.0,1.0
06.05.2015,28,12,11655,1999.0,1.0
13.05.2015,28,12,11875,299.0,1.0
07.05.2015,28,12,11921,350.0,1.0
19.05.2015,28,12,11921,599.0,1.0
07.05.2015,28,12,11922,350.0,1.0
07.05.2015,28,12,11923,788.0,1.0
07.05.2015,28,12,11926,790.0,1.0
19.05.2015,28,12,12194,499.0,1.0
26.05.2015,28,12,12194,499.0,1.0
26.05.2015,28,12,11985,198.0,1.0
22.05.2015,28,12,12204,349.0,1.0
25.05.2015,28,12,12204,349.0,1.0
15.05.2015,28,12,12205,240.0,1.0
12.05.2015,28,12,11373,510.0,1.0
21.05.2015,28,12,12212,3999.0,1.0
06.05.2015,28,12,11373,750.0,1.0
04.05.2015,28,12,11373,210.0,5.0
13.05.2015,28,12,11369,407.785714286,14.0
18.05.2015,28,12,11369,777.5,4.0
19.05.2015,28,12,11369,383.414634146,205.0
20.05.2015,28,12,11369,209.512195122,41.0
21.05.2015,28,12,11369,256.5,20.0
25.05.2015,28,12,11369,447.5,24.0
26.05.2015,28,12,11369,593.333333333,9.0
27.05.2015,28,12,11369,417.777777778,9.0
28.05.2015,28,12,11369,382.5,8.0
29.05.2015,28,12,11369,2040.0,1.0
07.05.2015,28,12,11371,1020.0,1.0
08.05.2015,28,12,11371,650.0,1.0
15.05.2015,28,12,11371,325.0,2.0
18.05.2015,28,12,11371,350.0,1.0
20.05.2015,28,12,11371,413.333333333,3.0
21.05.2015,28,12,11371,300.0,1.0
22.05.2015,28,12,11371,200.0,3.0
29.05.2015,28,12,11371,300.0,1.0
14.05.2015,28,12,11372,1048.0,1.0
15.05.2015,28,12,11372,268.0,2.0
19.05.2015,28,12,11372,1199.9,20.0
20.05.2015,28,12,11372,461.0,4.0
21.05.2015,28,12,11372,184.75,12.0
22.05.2015,28,12,11372,87.1111111111,27.0
25.05.2015,28,12,11372,871.666666667,3.0
26.05.2015,28,12,11372,294.75,4.0
27.05.2015,28,12,11372,1270.0,1.0
28.05.2015,28,12,11372,500.0,1.0
29.05.2015,28,12,11372,267.8,5.0
05.05.2015,28,12,11373,370.0,4.0
06.05.2015,28,7,22092,179.0,1.0
07.05.2015,28,12,3464,1500.0,1.0
18.05.2015,28,12,3449,4999.0,1.0
26.05.2015,28,10,7507,110.0,1.0
26.05.2015,28,10,7736,662.0,1.0
18.05.2015,28,10,7791,2068.9,1.0
22.05.2015,28,10,7650,80.0,1.0
24.05.2015,28,10,7842,1208.75,1.0
09.05.2015,28,10,7853,404.0,1.0
23.05.2015,28,10,7853,382.71,1.0
09.05.2015,28,10,7863,956.0,1.0
07.05.2015,28,10,7894,1994.0,1.0
21.05.2015,28,10,7894,1994.0,1.0
16.05.2015,28,10,7895,669.0,1.0
04.05.2015,28,10,8093,957.0,1.0
15.05.2015,28,10,8166,380.0,1.0
20.05.2015,28,10,7460,203.0,1.0
04.05.2015,28,10,8237,90.0,1.0
12.05.2015,28,10,8624,69.0,1.0
12.05.2015,28,10,8626,190.0,1.0
17.05.2015,28,10,8656,85.0,1.0
03.05.2015,28,10,8686,114.0,1.0
05.05.2015,28,10,8702,265.0,1.0
04.05.2015,28,10,8569,270.0,1.0
20.05.2015,28,10,8898,290.0,1.0
15.05.2015,28,10,8899,530.0,1.0
02.05.2015,28,10,9407,184.0,1.0
07.05.2015,28,10,9407,184.0,1.0
28.05.2015,28,10,9407,184.0,1.0
07.05.2015,28,10,9033,90.0,1.0
27.05.2015,28,10,9462,206.0,1.0
17.05.2015,28,10,8357,145.0,1.0
01.05.2015,28,10,7211,188.0,1.0
24.05.2015,28,10,7172,1962.81,1.0
06.05.2015,28,10,7085,473.0,1.0
28.05.2015,28,10,6002,285.0,1.0
28.05.2015,28,10,6007,220.0,1.0
17.05.2015,28,10,6081,1009.0,1.0
31.05.2015,28,10,6121,318.71,1.0
29.05.2015,28,10,6156,90.53,1.0
08.05.2015,28,10,6185,330.0,1.0
20.05.2015,28,10,6185,312.61,1.0
31.05.2015,28,10,6252,190.0,1.0
25.05.2015,28,10,6457,510.86,1.0
01.05.2015,28,10,6496,118.0,1.0
31.05.2015,28,10,6496,109.01,1.0
22.05.2015,28,10,6497,758.79,1.0
31.05.2015,28,10,6480,358.43,1.0
31.05.2015,28,10,6482,358.43,1.0
22.05.2015,28,10,6488,367.55,1.0
22.05.2015,28,10,6503,1506.21,1.0
25.05.2015,28,10,6503,1468.84,1.0
31.05.2015,28,10,6503,1468.84,1.0
01.05.2015,28,10,6507,1189.0,1.0
02.05.2015,28,10,6507,1189.0,1.0
22.05.2015,28,10,6507,1126.34,1.0
05.05.2015,28,10,6624,692.0,1.0
05.05.2015,28,10,6625,989.0,1.0
01.05.2015,28,10,6675,26226.0,1.0
03.05.2015,28,10,6675,26226.0,1.0
01.05.2015,28,10,6353,285.0,1.0
30.05.2015,28,10,7018,739.04,1.0
27.05.2015,28,10,7039,231.0,1.0
17.05.2015,28,10,7072,758.0,1.0
31.05.2015,28,10,9532,242.96,1.0
19.05.2015,28,10,10207,895.2,6.0
20.05.2015,28,10,10207,895.2,2.0
21.05.2015,28,10,10207,895.2,1.0
31.05.2015,28,10,10429,290.0,1.0
15.05.2015,28,10,10439,90.0,1.0
04.05.2015,28,10,10476,310.0,1.0
05.05.2015,28,10,11054,290.0,1.0
26.05.2015,28,10,11607,132.0,1.0
26.05.2015,28,10,11610,265.0,1.0
20.05.2015,28,10,11611,435.0,1.0
03.05.2015,28,10,11711,265.0,1.0
01.05.2015,28,10,11913,290.0,1.0
04.05.2015,28,10,11927,390.0,1.0
29.05.2015,28,10,11945,190.0,1.0
22.05.2015,28,10,11951,270.0,1.0
03.05.2015,28,10,12193,1187.0,1.0
01.05.2015,28,10,12194,368.0,1.0
04.05.2015,28,10,12020,270.0,1.0
28.05.2015,28,10,12021,475.0,1.0
31.05.2015,28,10,12021,475.0,1.0
22.05.2015,28,10,12081,270.0,1.0
26.05.2015,28,10,12081,270.0,1.0
07.05.2015,28,10,12352,77.0,1.0
13.05.2015,28,10,12362,265.0,1.0
26.05.2015,28,10,12475,135.0,1.0
17.05.2015,28,10,12482,483.0,1.0
31.05.2015,28,10,13142,197.0,1.0
26.05.2015,28,10,13159,181.99,1.0
21.05.2015,28,10,12710,194.0,1.0
01.05.2015,28,10,12730,999.0,1.0
04.05.2015,28,10,13505,809.0,1.0
30.05.2015,28,10,12912,350.0,1.0
26.05.2015,28,10,10402,1000.0,1.0
06.05.2015,28,10,6002,285.0,1.0
03.05.2015,28,10,10378,80.0,1.0
06.05.2015,28,10,10148,150.0,1.0
22.05.2015,28,10,10207,895.2,1.0
24.05.2015,28,10,10207,895.2,2.0
25.05.2015,28,10,10207,872.99,2.0
26.05.2015,28,10,10207,872.99,1.0
28.05.2015,28,10,10207,872.99,1.0
19.05.2015,28,10,10209,1118.76,16.0
20.05.2015,28,10,10209,1118.76,5.0
21.05.2015,28,10,10209,1118.76,2.0
28.05.2015,28,10,10209,1091.01,1.0
29.05.2015,28,10,10209,1091.01,1.0
19.05.2015,28,10,10210,2715.91,21.0
20.05.2015,28,10,10210,2715.91,4.0
21.05.2015,28,10,10210,2715.91,3.0
24.05.2015,28,10,10210,2715.91,1.0
25.05.2015,28,10,10210,2648.53,1.0
28.05.2015,28,10,10210,2648.53,1.0
30.05.2015,28,10,10210,2648.53,1.0
19.05.2015,28,10,10212,7016.65,3.0
21.05.2015,28,10,10212,7016.65,2.0
19.05.2015,28,10,10213,8254.77,2.0
20.05.2015,28,10,10214,8254.77,1.0
04.05.2015,28,10,10216,95.0,1.0
24.05.2015,28,10,10216,89.99,1.0
30.05.2015,28,10,10216,87.76,1.0
22.05.2015,28,10,9873,100.0,1.0
13.05.2015,28,10,10042,315.0,1.0
15.05.2015,28,10,10044,530.0,1.0
20.05.2015,28,10,10070,315.0,1.0
29.05.2015,28,10,10070,315.0,1.0
15.05.2015,28,10,10148,150.0,1.0
14.05.2015,28,10,12917,155.0,1.0
30.05.2015,28,10,5671,3207.0,1.0
01.05.2015,28,10,5657,4945.0,1.0
26.05.2015,28,10,1725,190.0,1.0
17.05.2015,28,10,2032,1286.0,1.0
11.05.2015,28,10,2047,147.0,1.0
20.05.2015,28,10,2070,54.0,3.0
27.05.2015,28,10,2070,24.94,1.0
07.05.2015,28,10,2308,137.0,1.0
26.05.2015,28,10,2308,126.56,1.0
30.05.2015,28,10,2308,126.56,1.0
31.05.2015,28,10,2308,126.56,1.0
10.05.2015,28,10,2269,590.0,1.0
15.05.2015,28,10,2269,590.0,1.0
19.05.2015,28,10,2090,405.0,1.0
12.05.2015,28,10,2104,330.0,1.0
14.05.2015,28,10,1916,154.0,1.0
01.05.2015,28,10,2140,220.0,1.0
26.05.2015,28,10,2152,300.0,1.0
06.05.2015,28,10,2416,460.0,1.0
04.05.2015,28,10,2424,2519.0,1.0
20.05.2015,28,10,2445,446.18,1.0
13.05.2015,28,10,2678,687.0,1.0
18.05.2015,28,10,2696,895.2,1.0
25.05.2015,28,10,2536,271.0,1.0
08.05.2015,28,10,2808,1103.0,1.0
08.05.2015,28,10,2813,1103.0,1.0
06.05.2015,28,10,2859,236.0,2.0
22.05.2015,28,10,2862,788.0,1.0
06.05.2015,28,10,2887,157.0,2.0
01.05.2015,28,10,2939,444.0,1.0
19.05.2015,28,10,2140,220.0,1.0
07.05.2015,28,10,1916,154.0,1.0
02.05.2015,28,10,1916,154.0,1.0
20.05.2015,28,10,1914,150.62,1.0
22.05.2015,28,7,22102,1250.0,1.0
24.05.2015,28,7,22102,1250.0,2.0
25.05.2015,28,7,22102,1250.0,1.0
26.05.2015,28,7,22102,1250.0,2.0
27.05.2015,28,7,22102,1250.0,1.0
15.05.2015,28,7,22104,249.0,1.0
03.05.2015,28,7,22162,349.0,1.0
07.05.2015,28,10,486,124.0,1.0
21.05.2015,28,10,486,124.0,1.0
10.05.2015,28,10,787,227.0,1.0
26.05.2015,28,10,1201,190.0,1.0
