date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
25.04.2014,15,25,6010,1499.0,1.0
09.04.2014,15,25,6121,299.5,1.0
05.04.2014,15,25,6121,300.0,1.0
12.04.2014,15,25,6112,799.0,1.0
18.04.2014,15,25,6111,99.0,1.0
14.04.2014,15,25,6111,124.0,1.0
12.04.2014,15,25,6111,124.0,1.0
11.04.2014,15,25,6111,124.0,1.0
09.04.2014,15,25,6111,124.0,1.0
05.04.2014,15,25,6111,124.0,1.0
30.04.2014,15,25,6029,499.0,1.0
25.04.2014,15,25,6028,1999.0,1.0
30.04.2014,15,25,6027,299.0,1.0
26.04.2014,15,25,6027,299.0,1.0
08.04.2014,15,25,6093,199.0,1.0
09.04.2014,15,25,6091,999.0,1.0
16.04.2014,15,25,6087,2199.0,1.0
10.04.2014,15,25,6087,2199.0,1.0
19.04.2014,15,25,6086,399.0,1.0
23.04.2014,15,25,6085,2199.0,1.0
10.04.2014,15,25,6085,2199.0,1.0
08.04.2014,15,25,6085,2199.0,1.0
05.04.2014,15,25,6084,2199.0,1.0
30.04.2014,15,25,6083,1599.0,1.0
27.04.2014,15,25,6083,1599.0,1.0
05.04.2014,15,25,6075,1499.0,1.0
03.04.2014,15,25,6075,1499.0,1.0
06.04.2014,15,25,6016,198.0,1.0
30.04.2014,15,25,6008,299.0,1.0
18.04.2014,15,25,5823,2599.0,1.0
20.04.2014,15,25,5663,3190.0,1.0
09.04.2014,15,25,5663,3190.0,1.0
27.04.2014,15,25,5583,699.0,1.0
22.04.2014,15,25,5583,699.0,1.0
19.04.2014,15,25,5583,699.0,1.0
17.04.2014,15,25,5583,699.0,1.0
08.04.2014,15,25,5583,699.0,1.0
22.04.2014,15,25,5580,399.0,1.0
04.04.2014,15,25,5580,399.0,1.0
05.04.2014,15,25,5577,1399.0,1.0
06.04.2014,15,25,5573,499.0,1.0
11.04.2014,15,25,5572,1390.0,1.0
08.04.2014,15,25,5572,1390.0,1.0
25.04.2014,15,25,5896,549.0,1.0
24.04.2014,15,25,5896,549.0,1.0
15.04.2014,15,25,5896,549.0,1.0
10.04.2014,15,25,5896,549.0,1.0
07.04.2014,15,25,5896,549.0,1.0
24.04.2014,15,25,5894,498.0,1.0
26.04.2014,15,25,5542,599.0,1.0
24.04.2014,15,25,5539,299.0,1.0
24.04.2014,15,25,5538,299.0,1.0
29.04.2014,15,25,5869,1499.0,1.0
29.04.2014,15,25,5865,1899.0,1.0
04.04.2014,15,25,5865,1799.0,1.0
05.04.2014,15,25,5862,1299.0,1.0
29.04.2014,15,25,5858,849.0,1.0
20.04.2014,15,25,5858,764.0,1.0
24.04.2014,15,25,5823,2599.0,1.0
15.04.2014,15,25,5591,1590.0,1.0
11.04.2014,15,25,5663,3190.0,1.0
17.04.2014,15,25,5591,1590.0,1.0
30.04.2014,15,25,5591,1590.0,1.0
04.04.2014,15,25,5663,3190.0,1.0
03.04.2014,15,25,5663,3190.0,1.0
14.04.2014,15,25,5655,1090.0,1.0
11.04.2014,15,25,5655,1090.0,1.0
04.04.2014,15,25,5655,1090.0,1.0
03.04.2014,15,25,5655,1090.0,1.0
20.04.2014,15,25,5608,899.0,1.0
11.04.2014,15,25,5608,899.0,1.0
04.04.2014,15,25,5607,999.0,1.0
20.04.2014,15,25,5643,2290.0,2.0
30.04.2014,15,25,5642,2390.0,1.0
25.04.2014,15,25,5642,2390.0,1.0
19.04.2014,15,25,5642,2290.0,1.0
09.04.2014,15,25,5642,2290.0,1.0
04.04.2014,15,25,5642,2590.0,2.0
12.04.2014,15,25,5639,2290.0,1.0
25.04.2014,15,25,5634,2389.5,1.0
14.04.2014,15,25,5634,2290.0,1.0
26.04.2014,15,25,5624,2290.0,1.0
14.04.2014,15,25,5624,2390.0,1.0
06.04.2014,15,25,5620,590.0,1.0
05.04.2014,15,25,5616,1490.0,1.0
03.04.2014,15,25,5615,1990.0,1.0
27.04.2014,15,25,5613,6090.0,1.0
04.04.2014,15,25,5605,699.0,1.0
16.04.2014,15,25,5596,299.0,1.0
10.04.2014,15,25,5594,899.0,1.0
29.04.2014,15,25,5591,1590.0,1.0
12.04.2014,15,25,12130,799.0,1.0
29.04.2014,15,24,3181,2299.0,1.0
26.04.2014,15,24,3076,799.0,1.0
16.04.2014,15,22,11925,549.0,1.0
14.04.2014,15,22,11925,549.0,1.0
08.04.2014,15,22,11925,549.0,1.0
04.04.2014,15,22,11925,494.0,1.0
03.04.2014,15,22,11925,549.0,1.0
07.04.2014,15,22,11924,3419.0,1.0
21.04.2014,15,22,11923,1199.0,1.0
03.04.2014,15,22,11923,1079.0,2.0
04.04.2014,15,22,11922,549.0,1.0
03.04.2014,15,22,11920,4769.0,1.0
03.04.2014,15,22,11903,349.0,1.0
15.04.2014,15,22,11740,199.0,-1.0
11.04.2014,15,22,12187,499.0,1.0
13.04.2014,15,22,11740,199.0,1.0
05.04.2014,15,22,11645,149.0,1.0
29.04.2014,15,22,11570,399.0,1.0
18.04.2014,15,22,11811,1599.0,1.0
11.04.2014,15,22,11559,249.0,1.0
25.04.2014,15,22,11498,374.31,1.0
01.04.2014,15,22,11497,999.0,1.0
30.04.2014,15,22,11460,149.0,1.0
06.04.2014,15,22,11389,899.0,1.0
10.04.2014,15,22,11242,399.0,2.0
15.04.2014,15,22,11227,199.0,1.0
13.04.2014,15,22,11227,199.0,1.0
13.04.2014,15,22,11225,249.0,1.0
04.04.2014,15,22,11655,1999.0,1.0
14.04.2014,15,22,12187,499.0,1.0
13.04.2014,15,22,11989,299.0,1.0
09.04.2014,15,22,12204,349.0,1.0
30.04.2014,15,22,13100,1350.0,2.0
26.04.2014,15,22,13100,1350.0,1.0
23.04.2014,15,22,13100,1350.0,1.0
18.04.2014,15,22,13100,1350.0,1.0
17.04.2014,15,22,13100,1350.0,1.0
11.04.2014,15,22,13100,1350.0,1.0
07.04.2014,15,22,13100,1350.0,1.0
02.04.2014,15,22,13100,1350.0,1.0
27.04.2014,15,22,12398,199.0,1.0
01.04.2014,15,22,12398,799.0,1.0
11.04.2014,15,22,13079,240.0,1.0
08.04.2014,15,22,13079,240.0,1.0
06.04.2014,15,22,13079,240.0,1.0
02.04.2014,15,22,12321,399.0,1.0
18.04.2014,15,22,12319,149.0,1.0
23.04.2014,15,22,12232,350.0,1.0
22.04.2014,15,22,12232,350.0,1.0
10.04.2014,15,22,12232,350.0,1.0
28.04.2014,15,22,12231,350.0,1.0
23.04.2014,15,22,12231,350.0,1.0
06.04.2014,15,22,12231,350.0,1.0
04.04.2014,15,22,12231,350.0,1.0
01.04.2014,15,22,12231,350.0,1.0
12.04.2014,15,22,12218,1600.0,1.0
09.04.2014,15,22,12205,240.0,1.0
06.04.2014,15,22,12205,240.0,1.0
22.04.2014,15,22,12204,349.0,1.0
27.04.2014,15,22,11380,199.0,1.0
05.04.2014,15,22,11081,149.0,1.0
09.04.2014,15,22,11078,199.0,1.0
26.04.2014,15,22,11350,249.0,1.0
03.04.2014,15,22,10376,399.0,1.0
06.04.2014,15,22,10331,149.0,1.0
06.04.2014,15,22,10325,149.0,1.0
23.04.2014,15,22,10301,246.32,1.0
13.04.2014,15,22,10294,199.0,1.0
15.04.2014,15,22,10110,406.67,1.0
15.04.2014,15,22,10107,299.0,1.0
29.04.2014,15,22,10105,399.0,1.0
06.04.2014,15,22,10061,149.0,1.0
24.04.2014,15,22,10265,299.0,1.0
14.04.2014,15,22,9986,399.0,1.0
24.04.2014,15,22,9893,549.0,1.0
16.04.2014,15,22,9871,149.0,1.0
14.04.2014,15,22,9863,699.0,1.0
10.04.2014,15,22,9863,699.0,1.0
07.04.2014,15,22,9863,699.0,1.0
06.04.2014,15,22,9863,699.0,1.0
01.04.2014,15,22,9863,699.0,1.0
20.04.2014,15,22,9845,399.0,1.0
11.04.2014,15,22,9845,399.0,1.0
02.04.2014,15,22,9845,399.0,1.0
18.04.2014,15,22,9828,299.0,1.0
16.04.2014,15,22,9828,299.0,1.0
22.04.2014,15,22,9827,299.0,1.0
27.04.2014,15,22,9786,149.0,1.0
23.04.2014,15,22,9784,899.0,1.0
26.04.2014,15,22,10180,249.0,1.0
27.04.2014,15,22,10391,199.0,1.0
26.04.2014,15,22,12465,199.0,1.0
22.04.2014,15,22,10395,399.0,1.0
14.04.2014,15,22,10624,550.0,1.0
04.04.2014,15,22,11014,148.0,1.0
06.04.2014,15,22,11339,349.0,1.0
15.04.2014,15,22,10959,359.0,1.0
13.04.2014,15,22,10959,399.0,1.0
11.04.2014,15,22,10959,399.0,1.0
27.04.2014,15,22,10945,299.0,1.0
21.04.2014,15,22,10945,299.0,1.0
01.04.2014,15,22,10888,249.0,1.0
23.04.2014,15,22,10855,209.33,1.0
18.04.2014,15,22,10817,399.0,1.0
27.04.2014,15,22,10795,149.0,1.0
16.04.2014,15,22,11292,250.0,1.0
07.04.2014,15,22,10702,249.0,1.0
25.04.2014,15,22,10500,749.0,1.0
01.04.2014,15,22,10500,749.0,1.0
06.04.2014,15,22,10498,999.0,1.0
08.04.2014,15,22,10697,400.0,1.0
05.04.2014,15,22,10697,400.0,1.0
18.04.2014,15,22,10456,349.0,1.0
02.04.2014,15,22,10456,349.0,1.0
02.04.2014,15,22,10688,750.0,1.0
07.04.2014,15,22,10660,999.0,1.0
22.04.2014,15,22,10659,699.0,1.0
06.04.2014,15,22,10659,699.0,1.0
05.04.2014,15,22,10659,559.0,1.0
28.04.2014,15,22,10629,550.0,1.0
07.04.2014,15,22,10627,1000.0,1.0
08.04.2014,15,22,10411,349.0,1.0
11.04.2014,15,22,12472,199.0,1.0
16.04.2014,15,22,12543,199.0,1.0
03.04.2014,15,22,12544,199.0,1.0
26.04.2014,15,22,14391,199.0,1.0
19.04.2014,15,22,14390,149.0,1.0
12.04.2014,15,22,14389,149.0,1.0
23.04.2014,15,22,14296,149.0,1.0
30.04.2014,15,22,14278,699.0,1.0
03.04.2014,15,22,14264,199.0,1.0
13.04.2014,15,22,14120,199.0,1.0
13.04.2014,15,22,14118,199.0,1.0
12.04.2014,15,22,14118,199.0,1.0
09.04.2014,15,22,14117,399.0,1.0
28.04.2014,15,22,14114,199.0,1.0
18.04.2014,15,22,14114,199.0,1.0
13.04.2014,15,22,14114,199.0,1.0
05.04.2014,15,22,14066,99.0,1.0
30.04.2014,15,22,14043,149.0,1.0
30.04.2014,15,22,14041,149.0,1.0
06.04.2014,15,22,14227,99.0,1.0
25.04.2014,15,22,14221,299.0,1.0
13.04.2014,15,22,14017,199.0,1.0
27.04.2014,15,22,13998,149.0,1.0
18.04.2014,15,22,14172,4900.0,1.0
22.04.2014,15,22,13923,149.0,1.0
12.04.2014,15,22,13923,149.0,1.0
05.04.2014,15,22,13923,149.0,1.0
02.04.2014,15,22,13894,199.0,1.0
07.04.2014,15,22,13888,349.0,1.0
05.04.2014,15,22,13888,349.0,1.0
24.04.2014,15,22,14392,499.0,1.0
28.04.2014,15,22,13873,399.0,1.0
04.04.2014,15,22,14402,1999.0,1.0
13.04.2014,15,22,14413,549.0,1.0
16.04.2014,15,22,15036,390.0,1.0
11.04.2014,15,22,15036,390.0,1.0
06.04.2014,15,22,15036,390.0,1.0
02.04.2014,15,22,15036,390.0,1.0
26.04.2014,15,22,15035,429.0,1.0
21.04.2014,15,22,15035,429.0,1.0
18.04.2014,15,22,15035,429.0,1.0
29.04.2014,15,22,15031,390.0,1.0
26.04.2014,15,22,15031,390.0,1.0
22.04.2014,15,22,15031,390.0,1.0
21.04.2014,15,22,15031,390.0,1.0
16.04.2014,15,22,15031,390.0,1.0
14.04.2014,15,22,15031,390.0,1.0
13.04.2014,15,22,15031,390.0,1.0
09.04.2014,15,22,15031,390.0,2.0
08.04.2014,15,22,15031,390.0,1.0
07.04.2014,15,22,15031,390.0,3.0
06.04.2014,15,22,15031,390.0,1.0
03.04.2014,15,22,15031,390.0,2.0
02.04.2014,15,22,15031,390.0,1.0
30.04.2014,15,22,15016,249.0,1.0
28.04.2014,15,22,15016,249.0,1.0
26.04.2014,15,22,14470,299.0,1.0
16.04.2014,15,22,14435,299.0,1.0
30.04.2014,15,22,14430,149.0,1.0
27.04.2014,15,22,14416,199.0,1.0
13.04.2014,15,22,14416,199.0,1.0
15.04.2014,15,22,14402,1999.0,1.0
30.04.2014,15,22,9513,499.0,1.0
05.04.2014,15,22,13871,349.0,1.0
11.04.2014,15,22,13860,549.0,1.0
26.04.2014,15,22,13370,299.0,1.0
22.04.2014,15,22,13370,299.0,1.0
10.04.2014,15,22,13370,299.0,1.0
05.04.2014,15,22,13370,299.0,1.0
27.04.2014,15,22,13368,299.0,1.0
28.04.2014,15,22,13363,299.0,1.0
21.04.2014,15,22,13363,299.0,1.0
19.04.2014,15,22,13363,299.0,1.0
17.04.2014,15,22,13363,299.0,1.0
16.04.2014,15,22,13363,299.0,1.0
14.04.2014,15,22,13363,299.0,2.0
13.04.2014,15,22,13363,299.0,1.0
12.04.2014,15,22,13363,299.0,1.0
07.04.2014,15,22,13363,299.0,1.0
05.04.2014,15,22,13363,299.0,2.0
04.04.2014,15,22,13363,299.0,1.0
02.04.2014,15,22,13363,299.0,2.0
24.04.2014,15,22,12718,209.33,1.0
21.04.2014,15,22,12622,499.0,1.0
30.04.2014,15,22,13177,399.0,1.0
17.04.2014,15,22,13172,349.0,1.0
02.04.2014,15,22,13172,349.0,1.0
11.04.2014,15,22,13154,198.0,1.0
17.04.2014,15,22,13140,159.0,1.0
06.04.2014,15,22,13140,199.0,1.0
16.04.2014,15,22,12554,199.0,1.0
16.04.2014,15,22,12548,199.0,1.0
05.04.2014,15,22,13372,299.0,1.0
16.04.2014,15,22,13860,549.0,1.0
27.04.2014,15,22,13372,299.0,1.0
19.04.2014,15,22,13380,299.0,1.0
07.04.2014,15,22,13860,549.0,1.0
23.04.2014,15,22,13851,169.0,1.0
15.04.2014,15,22,13821,199.0,1.0
13.04.2014,15,22,13821,199.0,1.0
18.04.2014,15,22,13807,199.0,1.0
13.04.2014,15,22,13807,199.0,1.0
06.04.2014,15,22,13065,199.0,1.0
19.04.2014,15,22,13045,349.0,1.0
24.04.2014,15,22,13739,299.0,1.0
23.04.2014,15,22,13736,599.0,1.0
18.04.2014,15,22,13624,199.0,1.0
19.04.2014,15,22,13622,199.0,1.0
12.04.2014,15,22,13622,199.0,1.0
18.04.2014,15,22,12926,399.0,1.0
23.04.2014,15,22,12907,599.0,1.0
24.04.2014,15,22,12764,209.33,1.0
27.04.2014,15,22,12762,199.0,1.0
26.04.2014,15,22,12762,199.0,1.0
18.04.2014,15,22,12762,199.0,1.0
26.04.2014,15,22,12748,199.0,1.0
19.04.2014,15,22,13491,14490.0,1.0
14.04.2014,15,22,13467,7990.0,1.0
09.04.2014,15,22,13388,299.0,1.0
23.04.2014,15,22,13385,299.0,2.0
14.04.2014,15,22,13385,299.0,2.0
09.04.2014,15,22,13385,299.0,1.0
03.04.2014,15,22,13385,299.0,1.0
27.04.2014,15,22,13378,299.0,1.0
28.04.2014,15,22,15036,390.0,1.0
12.04.2014,15,22,9512,399.0,1.0
06.04.2014,15,22,9468,350.0,1.0
02.04.2014,15,22,6270,239.2,1.0
17.04.2014,15,22,6422,298.5,1.0
09.04.2014,15,22,6418,200.0,1.0
06.04.2014,15,22,6418,199.5,1.0
12.04.2014,15,22,6415,899.5,1.0
26.04.2014,15,22,6247,399.0,1.0
26.04.2014,15,22,6185,499.0,1.0
16.04.2014,15,22,6121,299.5,1.0
09.04.2014,15,22,6113,1118.0,1.0
21.04.2014,15,22,6111,99.0,1.0
17.04.2014,15,22,6111,99.0,1.0
30.04.2014,15,22,6095,1198.0,1.0
30.04.2014,15,22,6433,449.0,1.0
05.04.2014,15,22,6007,299.0,1.0
11.04.2014,15,22,5962,599.0,1.0
03.04.2014,15,22,5939,298.0,1.0
19.04.2014,15,22,5672,3190.0,1.0
08.04.2014,15,22,5672,3190.0,1.0
01.04.2014,15,22,5672,3190.0,1.0
29.04.2014,15,22,5665,1290.0,1.0
15.04.2014,15,22,5663,3190.0,1.0
08.04.2014,15,22,5663,3190.0,1.0
08.04.2014,15,22,5655,1090.0,1.0
14.04.2014,15,22,5607,999.0,1.0
11.04.2014,15,22,5642,2061.0,1.0
11.04.2014,15,22,5639,2290.0,1.0
09.04.2014,15,22,5983,200.0,1.0
12.04.2014,15,22,6466,699.0,1.0
24.04.2014,15,22,6473,299.0,1.0
24.04.2014,15,22,6476,299.0,1.0
23.04.2014,15,22,6333,499.0,1.0
24.04.2014,15,22,6332,399.0,1.0
30.04.2014,15,22,6740,499.0,1.0
25.04.2014,15,22,6740,499.0,1.0
15.04.2014,15,22,6740,499.0,1.0
13.04.2014,15,22,6740,499.0,3.0
05.04.2014,15,22,6739,2999.0,1.0
30.04.2014,15,22,6738,698.5,1.0
25.04.2014,15,22,6738,699.0,1.0
15.04.2014,15,22,6738,699.0,1.0
13.04.2014,15,22,6738,699.0,2.0
07.04.2014,15,22,6738,699.0,1.0
19.04.2014,15,22,6328,299.0,1.0
23.04.2014,15,22,6704,599.0,1.0
05.04.2014,15,22,6690,2499.0,1.0
18.04.2014,15,22,6689,1999.0,1.0
14.04.2014,15,22,6687,599.0,1.0
07.04.2014,15,22,6687,599.0,1.0
21.04.2014,15,22,6675,22990.0,1.0
19.04.2014,15,22,6675,22990.0,1.0
08.04.2014,15,22,6675,22990.0,1.0
07.04.2014,15,22,6675,22990.0,1.0
02.04.2014,15,22,6567,1249.0,1.0
25.04.2014,15,22,6566,1249.0,1.0
11.04.2014,15,22,6566,1249.0,1.0
25.04.2014,15,22,6556,649.0,1.0
30.04.2014,15,22,6498,699.0,1.0
26.04.2014,15,22,5613,6090.0,1.0
14.04.2014,15,22,5583,699.0,1.0
08.04.2014,15,22,5577,1399.0,1.0
02.04.2014,15,22,5573,499.0,1.0
14.04.2014,15,22,5361,124.0,1.0
17.04.2014,15,22,5070,1490.0,1.0
09.04.2014,15,22,5070,1490.0,1.0
14.04.2014,15,22,5068,2190.0,1.0
09.04.2014,15,22,5068,2190.0,1.0
01.04.2014,15,22,5068,2190.0,1.0
02.04.2014,15,22,5066,299.0,1.0
30.04.2014,15,22,5055,299.0,1.0
04.04.2014,15,22,5019,4490.0,1.0
26.04.2014,15,22,5272,299.0,1.0
03.04.2014,15,22,5277,799.0,1.0
29.04.2014,15,22,5275,1199.0,1.0
02.04.2014,15,22,5275,1699.0,1.0
24.04.2014,15,22,5243,1599.0,1.0
19.04.2014,15,22,5242,2599.0,1.0
15.04.2014,15,22,5242,2599.0,1.0
02.04.2014,15,22,5240,1199.0,1.0
09.04.2014,15,22,5224,299.0,1.0
11.04.2014,15,22,4993,2999.0,1.0
13.04.2014,15,22,4970,549.0,1.0
25.04.2014,15,22,4717,299.0,1.0
23.04.2014,15,22,4710,399.0,1.0
14.04.2014,15,22,4689,1499.0,1.0
29.04.2014,15,22,4891,899.0,1.0
05.04.2014,15,22,4885,1099.0,1.0
30.04.2014,15,22,4877,139.0,3.0
24.04.2014,15,22,4877,139.0,1.0
21.04.2014,15,22,5361,99.0,1.0
24.04.2014,15,22,6333,499.0,1.0
25.04.2014,15,22,5361,99.0,1.0
18.04.2014,15,22,5380,2990.64,1.0
14.04.2014,15,22,5896,549.0,1.0
06.04.2014,15,22,5871,799.0,1.0
16.04.2014,15,22,5865,1899.0,1.0
08.04.2014,15,22,5858,849.0,1.0
30.04.2014,15,22,5823,2599.0,2.0
25.04.2014,15,22,5823,2599.0,1.0
24.04.2014,15,22,5823,2599.0,2.0
23.04.2014,15,22,5823,2599.0,1.0
19.04.2014,15,22,5823,2599.0,1.0
18.04.2014,15,22,5823,2599.0,2.0
30.04.2014,15,22,5822,1049.0,2.0
26.04.2014,15,22,5822,1049.0,1.0
25.04.2014,15,22,5822,1049.0,2.0
19.04.2014,15,22,5822,1049.0,1.0
16.04.2014,15,22,5822,1049.0,1.0
08.04.2014,15,22,5821,649.0,1.0
10.04.2014,15,22,5811,199.0,1.0
16.04.2014,15,22,5790,299.0,1.0
01.04.2014,15,22,5790,299.0,1.0
17.04.2014,15,22,5766,4690.0,1.0
15.04.2014,15,22,5764,3690.0,1.0
07.04.2014,15,22,5754,3490.0,1.0
01.04.2014,15,22,5353,199.0,1.0
21.04.2014,15,22,5308,299.0,1.0
15.04.2014,15,22,5307,799.0,1.0
21.04.2014,15,22,5380,2391.0,1.0
20.04.2014,15,22,5380,2391.0,1.0
07.04.2014,15,22,5364,1491.0,1.0
30.04.2014,15,22,6333,499.0,1.0
30.04.2014,15,22,6771,698.0,1.0
05.04.2014,15,22,6777,98.0,1.0
03.04.2014,15,22,8415,349.0,1.0
29.04.2014,15,22,8401,199.0,1.0
07.04.2014,15,22,8555,240.0,1.0
06.04.2014,15,22,8331,149.0,1.0
09.04.2014,15,22,8330,699.0,1.0
07.04.2014,15,22,8537,349.0,1.0
03.04.2014,15,22,8528,850.0,1.0
13.04.2014,15,22,8318,199.0,1.0
21.04.2014,15,22,8508,649.0,1.0
18.04.2014,15,22,8288,199.0,1.0
13.04.2014,15,22,8288,199.0,1.0
28.04.2014,15,22,8286,299.0,1.0
21.04.2014,15,22,8286,299.0,1.0
12.04.2014,15,22,8286,299.0,1.0
10.04.2014,15,22,8286,299.0,1.0
26.04.2014,15,22,8447,249.0,1.0
21.04.2014,15,22,8436,240.0,1.0
12.04.2014,15,22,8436,240.0,1.0
09.04.2014,15,22,8100,399.0,1.0
25.04.2014,15,22,8094,959.0,1.0
15.04.2014,15,22,8094,977.17,1.0
17.04.2014,15,22,7917,274.5,1.0
17.04.2014,15,22,7980,699.0,2.0
23.04.2014,15,22,7970,2099.0,1.0
07.04.2014,15,22,7970,2099.0,1.0
29.04.2014,15,22,7965,1999.0,1.0
29.04.2014,15,22,7964,1899.0,1.0
30.04.2014,15,22,8415,349.0,1.0
23.04.2014,15,22,7964,1899.0,1.0
18.04.2014,15,22,8416,549.0,1.0
27.04.2014,15,22,8416,549.0,1.0
21.04.2014,15,22,9466,240.0,1.0
30.04.2014,15,22,9461,349.0,1.0
27.04.2014,15,22,9461,349.0,1.0
26.04.2014,15,22,9461,349.0,2.0
23.04.2014,15,22,9461,349.0,1.0
21.04.2014,15,22,9461,349.0,2.0
18.04.2014,15,22,9461,349.0,1.0
14.04.2014,15,22,9461,349.0,1.0
10.04.2014,15,22,9461,349.0,2.0
08.04.2014,15,22,9461,349.0,2.0
07.04.2014,15,22,9461,349.0,1.0
03.04.2014,15,22,9461,349.0,2.0
02.04.2014,15,22,9461,349.0,1.0
23.04.2014,15,22,9336,319.0,1.0
26.04.2014,15,22,9304,98.0,1.0
26.04.2014,15,22,8944,149.0,1.0
18.04.2014,15,22,9232,249.0,1.0
18.04.2014,15,22,9227,299.0,1.0
18.04.2014,15,22,8756,549.0,1.0
07.04.2014,15,22,8755,499.0,1.0
03.04.2014,15,22,8755,499.0,1.0
07.04.2014,15,22,8754,399.0,1.0
02.04.2014,15,22,8754,399.0,1.0
27.04.2014,15,22,8671,299.0,1.0
27.04.2014,15,22,8644,299.0,1.0
22.04.2014,15,22,9172,349.0,1.0
22.04.2014,15,22,9171,349.0,1.0
23.04.2014,15,22,8416,549.0,1.0
09.04.2014,15,22,9468,350.0,1.0
23.04.2014,15,22,7895,749.0,1.0
10.04.2014,15,22,7894,1490.0,1.0
17.04.2014,15,22,7206,199.0,1.0
14.04.2014,15,22,7206,199.0,1.0
12.04.2014,15,22,7206,199.0,1.0
17.04.2014,15,22,7204,199.0,1.0
06.04.2014,15,22,7202,199.0,1.0
24.04.2014,15,22,7096,799.0,1.0
22.04.2014,15,22,7096,799.0,1.0
01.04.2014,15,22,7096,799.0,1.0
13.04.2014,15,22,7072,1249.5,1.0
30.04.2014,15,22,7070,299.25,2.0
16.04.2014,15,22,7019,1999.0,1.0
14.04.2014,15,22,7019,1999.0,1.0
12.04.2014,15,22,7019,2079.0,1.0
11.04.2014,15,22,7019,2079.0,1.0
10.04.2014,15,22,7019,1999.0,2.0
26.04.2014,15,22,7018,1199.0,1.0
25.04.2014,15,22,7018,1199.0,1.0
12.04.2014,15,22,7018,1199.0,1.0
11.04.2014,15,22,7018,1199.0,1.0
07.04.2014,15,22,7018,1199.0,3.0
05.04.2014,15,22,7018,1199.0,1.0
03.04.2014,15,22,7018,1199.0,1.0
16.04.2014,15,22,7003,699.0,1.0
14.04.2014,15,22,7003,699.0,1.0
09.04.2014,15,22,6954,224.0,1.0
09.04.2014,15,22,6953,174.0,1.0
17.04.2014,15,22,6780,299.0,1.0
10.04.2014,15,22,7197,699.0,1.0
24.04.2014,15,22,7894,1266.0,1.0
20.04.2014,15,22,7332,199.0,1.0
20.04.2014,15,22,7336,349.0,1.0
06.04.2014,15,22,7894,1490.0,1.0
11.04.2014,15,22,7876,649.0,1.0
07.04.2014,15,22,7876,649.0,1.0
09.04.2014,15,22,7874,749.0,1.0
25.04.2014,15,22,7872,348.0,1.0
30.04.2014,15,22,7856,799.0,1.0
11.04.2014,15,22,7856,799.0,1.0
10.04.2014,15,22,7856,799.0,1.0
06.04.2014,15,22,7856,799.0,1.0
25.04.2014,15,22,7860,399.0,1.0
11.04.2014,15,22,7860,399.0,1.0
01.04.2014,15,22,7852,249.0,1.0
11.04.2014,15,22,7851,399.0,1.0
20.04.2014,15,22,7815,4091.0,1.0
18.04.2014,15,22,7815,4490.36,1.0
10.04.2014,15,22,7815,4091.0,1.0
05.04.2014,15,22,7815,4091.0,1.0
21.04.2014,15,22,7812,4391.0,1.0
04.04.2014,15,22,7803,299.0,1.0
15.04.2014,15,22,7802,299.0,1.0
09.04.2014,15,22,7770,1099.0,1.0
27.04.2014,15,22,7741,499.0,2.0
25.04.2014,15,22,7741,499.0,1.0
17.04.2014,15,22,7739,249.0,1.0
27.04.2014,15,22,7738,98.0,1.0
27.04.2014,15,22,7736,299.0,1.0
01.04.2014,15,22,7736,299.0,1.0
20.04.2014,15,22,7335,299.0,1.0
29.04.2014,15,22,15036,390.0,2.0
02.04.2014,15,22,15038,390.0,3.0
13.04.2014,15,22,15038,390.0,1.0
26.04.2014,15,22,20949,5.0,2.0
25.04.2014,15,22,20949,5.0,9.0
24.04.2014,15,22,20949,5.0,7.0
23.04.2014,15,22,20949,5.0,11.0
22.04.2014,15,22,20949,5.0,3.0
21.04.2014,15,22,20949,5.0,7.0
19.04.2014,15,22,20949,5.0,7.0
18.04.2014,15,22,20949,4.85714285714,7.0
17.04.2014,15,22,20949,5.0,7.0
16.04.2014,15,22,20949,4.9,10.0
15.04.2014,15,22,20949,5.0,13.0
14.04.2014,15,22,20949,5.0,9.0
28.04.2014,15,22,20949,4.83333333333,6.0
13.04.2014,15,22,20949,5.0,2.0
11.04.2014,15,22,20949,5.0,8.0
10.04.2014,15,22,20949,5.0,10.0
09.04.2014,15,22,20949,5.0,8.0
08.04.2014,15,22,20949,5.0,8.0
07.04.2014,15,22,20949,5.0,9.0
06.04.2014,15,22,20949,5.0,8.0
04.04.2014,15,22,20949,5.0,6.0
03.04.2014,15,22,20949,5.0,12.0
02.04.2014,15,22,20949,4.85714285714,7.0
01.04.2014,15,22,20949,5.0,6.0
30.04.2014,15,22,20242,299.0,1.0
27.04.2014,15,22,20242,299.0,1.0
12.04.2014,15,22,20949,5.0,7.0
29.04.2014,15,22,20949,5.0,7.0
30.04.2014,15,22,20949,5.0,7.0
12.04.2014,15,22,21345,199.0,1.0
03.04.2014,15,22,21485,329.0,1.0
02.04.2014,15,22,21485,329.0,1.0
22.04.2014,15,22,21385,1079.0,1.0
18.04.2014,15,22,21385,1079.0,1.0
17.04.2014,15,22,21385,1139.0,2.0
30.04.2014,15,22,21384,399.0,1.0
20.04.2014,15,22,21384,359.0,2.0
19.04.2014,15,22,21384,379.0,2.0
18.04.2014,15,22,21384,359.0,5.0
