date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
25.07.2013,6,28,11491,299.0,1.0
06.07.2013,6,28,11496,399.0,1.0
08.07.2013,6,28,11496,399.0,1.0
20.07.2013,6,28,11496,399.0,1.0
21.07.2013,6,28,11496,399.0,1.0
23.07.2013,6,28,11496,399.0,1.0
25.07.2013,6,28,11496,399.0,1.0
27.07.2013,6,28,11496,399.0,1.0
28.07.2013,6,28,11496,399.0,2.0
23.07.2013,6,28,11497,1399.0,1.0
01.07.2013,6,28,11498,699.0,1.0
02.07.2013,6,28,11498,699.0,1.0
08.07.2013,6,28,11498,699.0,1.0
11.07.2013,6,28,11655,1999.0,1.0
11.07.2013,6,28,11662,149.0,1.0
07.07.2013,6,28,11656,999.0,1.0
17.07.2013,6,28,11656,699.0,1.0
15.07.2013,6,28,11832,60.0,1.0
21.07.2013,6,28,11832,60.0,2.0
22.07.2013,6,28,11832,60.0,1.0
30.07.2013,6,28,11832,60.0,1.0
07.07.2013,6,28,11833,60.0,1.0
10.07.2013,6,28,11833,60.0,1.0
13.07.2013,6,28,11833,60.0,1.0
14.07.2013,6,28,11833,60.0,1.0
06.07.2013,6,28,11834,70.0,1.0
13.07.2013,6,28,11834,70.0,1.0
24.07.2013,6,28,11834,70.0,1.0
29.07.2013,6,28,11834,70.0,1.0
30.07.2013,6,28,11834,70.0,1.0
31.07.2013,6,28,11834,70.0,1.0
11.07.2013,6,28,11853,0.1,2.0
16.07.2013,6,28,11854,0.1,1.0
30.07.2013,6,28,11854,0.1,4.0
31.07.2013,6,28,11854,0.1,1.0
15.07.2013,6,28,11858,0.1,1.0
27.07.2013,6,28,11858,0.1,1.0
28.07.2013,6,28,11858,0.1,1.0
09.07.2013,6,28,11861,99.0,1.0
31.07.2013,6,28,11861,0.1,1.0
12.07.2013,6,28,11867,0.1,3.0
13.07.2013,6,28,11867,6.41666666667,6.0
13.07.2013,6,28,11832,60.0,2.0
20.07.2013,6,28,11464,149.0,1.0
07.07.2013,6,28,11832,60.0,1.0
21.07.2013,6,28,11716,199.0,1.0
17.07.2013,6,28,11657,699.0,1.0
12.07.2013,6,28,11669,199.0,1.0
13.07.2013,6,28,11669,199.0,1.0
12.07.2013,6,28,11670,149.0,1.0
25.07.2013,6,28,11670,149.0,1.0
07.07.2013,6,28,11828,899.0,1.0
10.07.2013,6,28,11828,899.0,1.0
25.07.2013,6,28,11828,899.0,1.0
31.07.2013,6,28,11828,674.0,1.0
16.07.2013,6,28,11829,1599.0,1.0
13.07.2013,6,28,11689,99.0,1.0
13.07.2013,6,28,11707,699.0,1.0
28.07.2013,6,28,11707,699.0,1.0
01.07.2013,6,28,11711,299.0,1.0
04.07.2013,6,28,11711,299.0,1.0
05.07.2013,6,28,11711,299.0,1.0
12.07.2013,6,28,11711,299.0,1.0
15.07.2013,6,28,11711,299.0,1.0
20.07.2013,6,28,11711,299.0,2.0
21.07.2013,6,28,11711,299.0,1.0
28.07.2013,6,28,11711,299.0,1.0
29.07.2013,6,28,11711,299.0,1.0
08.07.2013,6,28,11712,199.0,1.0
15.07.2013,6,28,11714,199.0,1.0
20.07.2013,6,28,11714,199.0,1.0
23.07.2013,6,28,11716,199.0,-1.0
27.07.2013,6,28,11456,149.0,1.0
20.07.2013,6,28,11456,149.0,1.0
17.07.2013,6,28,11456,149.0,1.0
07.07.2013,6,28,10991,399.0,1.0
08.07.2013,6,28,10991,399.0,1.0
13.07.2013,6,28,10991,399.0,1.0
14.07.2013,6,28,10991,399.0,2.0
16.07.2013,6,28,10991,399.0,1.0
19.07.2013,6,28,10991,399.0,1.0
20.07.2013,6,28,10991,399.0,1.0
21.07.2013,6,28,10991,399.0,2.0
28.07.2013,6,28,10991,399.0,1.0
29.07.2013,6,28,10991,399.0,2.0
30.07.2013,6,28,10991,399.0,1.0
28.07.2013,6,28,10992,999.0,1.0
25.07.2013,6,28,11012,199.0,1.0
18.07.2013,6,28,11024,148.9,1.0
06.07.2013,6,28,11028,100.0,1.0
14.07.2013,6,28,11029,99.9,1.0
17.07.2013,6,28,11029,351.3,1.0
25.07.2013,6,28,11029,150.0,2.0
01.07.2013,6,28,11030,99.0,2.0
03.07.2013,6,28,11030,99.0,1.0
14.07.2013,6,28,11030,99.0,1.0
04.07.2013,6,28,11035,499.0,1.0
06.07.2013,6,28,11038,249.0,1.0
14.07.2013,6,28,11060,199.0,1.0
21.07.2013,6,28,11065,199.0,1.0
06.07.2013,6,28,10991,399.0,4.0
16.07.2013,6,28,11067,189.0,1.0
05.07.2013,6,28,10991,399.0,1.0
03.07.2013,6,28,10991,399.0,2.0
14.07.2013,6,28,10985,399.0,1.0
16.07.2013,6,28,10985,399.0,1.0
18.07.2013,6,28,10985,399.0,1.0
20.07.2013,6,28,10985,399.0,1.0
21.07.2013,6,28,10985,399.0,5.0
22.07.2013,6,28,10985,399.0,1.0
23.07.2013,6,28,10985,399.0,1.0
26.07.2013,6,28,10985,399.0,1.0
28.07.2013,6,28,10985,399.0,1.0
29.07.2013,6,28,10985,399.0,1.0
03.07.2013,6,28,10986,1199.0,1.0
06.07.2013,6,28,10986,1199.0,1.0
08.07.2013,6,28,10986,1199.0,1.0
13.07.2013,6,28,10986,1198.9,1.0
16.07.2013,6,28,10986,1199.0,1.0
25.07.2013,6,28,10986,1199.0,1.0
27.07.2013,6,28,10986,1199.0,1.0
28.07.2013,6,28,10986,1199.0,1.0
01.07.2013,6,28,10987,999.0,1.0
10.07.2013,6,28,10987,999.0,1.0
17.07.2013,6,28,10987,999.0,1.0
20.07.2013,6,28,10987,999.0,2.0
21.07.2013,6,28,10987,999.0,1.0
23.07.2013,6,28,10987,999.0,-1.0
25.07.2013,6,28,10987,999.0,1.0
04.07.2013,6,28,10991,399.0,1.0
14.07.2013,6,28,11867,0.1,6.0
28.07.2013,6,28,11067,189.0,1.0
09.07.2013,6,28,11076,999.0,1.0
08.07.2013,6,28,11220,149.0,1.0
25.07.2013,6,28,11235,399.0,1.0
20.07.2013,6,28,11244,149.0,1.0
20.07.2013,6,28,11245,298.0,1.0
11.07.2013,6,28,11388,899.0,1.0
18.07.2013,6,28,11389,899.0,1.0
28.07.2013,6,28,11251,149.0,1.0
20.07.2013,6,28,11255,199.0,1.0
26.07.2013,6,28,11255,199.0,1.0
08.07.2013,6,28,11415,149.0,1.0
20.07.2013,6,28,11415,149.0,1.0
26.07.2013,6,28,11415,149.0,1.0
05.07.2013,6,28,11433,199.0,1.0
30.07.2013,6,28,11433,199.0,1.0
03.07.2013,6,28,11435,199.0,1.0
29.07.2013,6,28,11435,199.0,1.0
15.07.2013,6,28,11445,199.0,1.0
06.07.2013,6,28,11448,399.0,1.0
07.07.2013,6,28,11448,399.0,1.0
23.07.2013,6,28,11453,199.0,1.0
20.07.2013,6,28,11454,149.0,1.0
27.07.2013,6,28,11454,149.0,1.0
25.07.2013,6,28,11455,199.0,1.0
02.07.2013,6,28,11456,149.0,1.0
03.07.2013,6,28,11456,149.0,1.0
19.07.2013,6,28,11218,349.0,1.0
13.07.2013,6,28,11068,399.0,1.0
20.07.2013,6,28,11214,149.0,1.0
09.07.2013,6,28,11380,199.0,1.0
01.07.2013,6,28,11350,249.0,1.0
17.07.2013,6,28,11087,149.0,1.0
22.07.2013,6,28,11095,299.0,1.0
28.07.2013,6,28,11095,299.0,1.0
07.07.2013,6,28,11358,249.0,1.0
14.07.2013,6,28,11131,149.0,1.0
10.07.2013,6,28,11151,699.0,1.0
21.07.2013,6,28,11151,699.0,1.0
20.07.2013,6,28,11155,349.0,1.0
21.07.2013,6,28,11155,349.0,1.0
30.07.2013,6,28,11155,349.0,1.0
08.07.2013,6,28,11162,399.0,1.0
28.07.2013,6,28,11162,399.0,1.0
31.07.2013,6,28,11162,149.0,1.0
06.07.2013,6,28,11169,349.0,1.0
10.07.2013,6,28,11172,149.0,1.0
28.07.2013,6,28,11186,179.0,1.0
05.07.2013,6,28,11194,399.0,1.0
10.07.2013,6,28,11194,399.0,1.0
19.07.2013,6,28,11375,249.0,1.0
29.07.2013,6,28,11377,349.0,1.0
08.07.2013,6,28,11199,149.0,1.0
17.07.2013,6,28,11199,149.0,1.0
25.07.2013,6,28,11199,149.0,1.0
12.07.2013,6,28,11379,199.0,1.0
27.07.2013,6,28,11204,149.0,1.0
16.07.2013,6,28,11867,0.1,1.0
17.07.2013,6,28,11867,0.1,1.0
14.07.2013,6,28,11738,199.0,1.0
14.07.2013,6,28,12557,299.0,1.0
20.07.2013,6,28,12559,199.0,1.0
20.07.2013,6,28,13156,249.0,1.0
02.07.2013,6,28,13160,249.0,1.0
21.07.2013,6,28,12566,199.0,1.0
12.07.2013,6,28,13171,349.0,1.0
25.07.2013,6,28,13171,349.0,1.0
13.07.2013,6,28,13172,349.0,1.0
03.07.2013,6,28,12607,149.0,1.0
20.07.2013,6,28,12623,649.0,1.0
04.07.2013,6,28,12628,149.0,1.0
09.07.2013,6,28,12629,399.0,1.0
26.07.2013,6,28,12631,149.0,1.0
15.07.2013,6,28,13196,349.0,1.0
21.07.2013,6,28,12635,249.0,1.0
19.07.2013,6,28,12644,149.0,1.0
26.07.2013,6,28,12644,149.0,1.0
08.07.2013,6,28,12645,149.0,1.0
08.07.2013,6,28,12661,399.0,1.0
14.07.2013,6,28,12665,399.0,1.0
25.07.2013,6,28,12678,399.0,1.0
25.07.2013,6,28,12679,399.0,1.0
01.07.2013,6,28,12686,999.0,1.0
07.07.2013,6,28,12691,449.0,1.0
08.07.2013,6,28,12691,449.0,1.0
14.07.2013,6,28,12551,149.0,1.0
31.07.2013,6,28,12691,449.0,1.0
26.07.2013,6,28,12544,199.0,1.0
14.07.2013,6,28,12539,299.0,1.0
20.07.2013,6,28,12414,429.0,1.0
03.07.2013,6,28,12416,199.0,1.0
21.07.2013,6,28,12416,199.0,1.0
15.07.2013,6,28,12418,199.0,1.0
04.07.2013,6,28,12422,299.0,1.0
13.07.2013,6,28,12423,199.0,1.0
14.07.2013,6,28,13108,299.0,1.0
09.07.2013,6,28,12428,399.0,1.0
28.07.2013,6,28,12428,399.0,1.0
14.07.2013,6,28,12443,349.0,1.0
26.07.2013,6,28,12443,349.0,1.0
26.07.2013,6,28,12450,149.0,1.0
16.07.2013,6,28,12457,149.0,1.0
24.07.2013,6,28,12457,149.0,1.0
30.07.2013,6,28,12463,199.0,1.0
15.07.2013,6,28,12465,199.0,1.0
30.07.2013,6,28,12465,199.0,1.0
18.07.2013,6,28,12472,199.0,1.0
30.07.2013,6,28,12475,199.0,1.0
30.07.2013,6,28,12477,199.0,1.0
07.07.2013,6,28,13118,299.0,1.0
23.07.2013,6,28,13118,299.0,1.0
27.07.2013,6,28,13119,299.0,1.0
04.07.2013,6,28,12485,199.0,1.0
21.07.2013,6,28,12521,199.0,1.0
27.07.2013,6,28,12541,149.0,1.0
20.07.2013,6,28,12406,149.0,1.0
12.07.2013,6,28,12713,149.0,1.0
20.07.2013,6,28,12725,399.0,1.0
24.07.2013,6,28,13429,9990.0,1.0
24.07.2013,6,28,13431,9489.7,1.0
26.07.2013,6,28,13431,9490.0,1.0
03.07.2013,6,28,13450,2799.0,1.0
10.07.2013,6,28,13517,3290.0,1.0
01.07.2013,6,28,12734,349.0,4.0
02.07.2013,6,28,12734,349.0,2.0
05.07.2013,6,28,12734,349.0,1.0
06.07.2013,6,28,12734,349.0,3.0
07.07.2013,6,28,12734,349.0,1.0
09.07.2013,6,28,12734,349.0,1.0
11.07.2013,6,28,12734,349.0,2.0
13.07.2013,6,28,12734,349.0,2.0
16.07.2013,6,28,12734,349.0,2.0
19.07.2013,6,28,12734,349.0,1.0
20.07.2013,6,28,12734,349.0,2.0
24.07.2013,6,28,12734,349.0,2.0
25.07.2013,6,28,12734,349.0,1.0
26.07.2013,6,28,12734,349.0,1.0
27.07.2013,6,28,12734,349.0,2.0
01.07.2013,6,28,12735,549.0,1.0
02.07.2013,6,28,12735,549.0,1.0
05.07.2013,6,28,12735,549.0,1.0
06.07.2013,6,28,12735,549.0,1.0
08.07.2013,6,28,12735,549.0,1.0
01.07.2013,6,28,13429,9989.7,1.0
25.07.2013,6,28,12717,199.0,1.0
27.07.2013,6,28,13425,11989.7,1.0
19.07.2013,6,28,13418,999.0,1.0
19.07.2013,6,28,13393,9590.0,1.0
13.07.2013,6,28,13459,2990.0,1.0
18.07.2013,6,28,13459,2990.0,1.0
27.07.2013,6,28,13460,1499.0,1.0
18.07.2013,6,28,13480,12990.0,1.0
13.07.2013,6,28,13484,13490.0,1.0
05.07.2013,6,28,13489,13490.0,1.0
16.07.2013,6,28,13489,13490.0,1.0
19.07.2013,6,28,13489,13490.0,1.0
06.07.2013,6,28,13490,13490.0,1.0
13.07.2013,6,28,13490,13490.0,1.0
16.07.2013,6,28,13490,13490.0,1.0
18.07.2013,6,28,13490,13490.0,1.0
20.07.2013,6,28,13490,13490.0,1.0
31.07.2013,6,28,13490,13490.0,1.0
21.07.2013,6,28,13510,2690.0,1.0
03.07.2013,6,28,13511,1499.0,1.0
14.07.2013,6,28,13511,1499.0,1.0
12.07.2013,6,28,13410,849.0,1.0
21.07.2013,6,28,13413,1999.0,1.0
05.07.2013,6,28,13417,1199.0,1.0
07.07.2013,6,28,13417,1199.0,1.0
22.07.2013,6,28,13417,1199.0,1.0
25.07.2013,6,28,13417,1199.0,1.0
07.07.2013,6,28,13418,999.0,1.0
01.07.2013,6,28,13425,12990.0,1.0
13.07.2013,6,28,10985,399.0,1.0
16.07.2013,6,28,13085,349.0,1.0
20.07.2013,6,28,12370,149.0,1.0
04.07.2013,6,28,12135,299.0,1.0
05.07.2013,6,28,12135,299.0,-1.0
18.07.2013,6,28,12135,299.0,1.0
21.07.2013,6,28,12135,299.0,1.0
27.07.2013,6,28,12135,299.0,1.0
25.07.2013,6,28,12152,299.0,1.0
20.07.2013,6,28,12160,98.0,1.0
21.07.2013,6,28,12169,649.0,1.0
10.07.2013,6,28,12172,499.0,1.0
10.07.2013,6,28,12173,499.0,1.0
10.07.2013,6,28,12174,499.0,1.0
25.07.2013,6,28,12188,899.0,1.0
01.07.2013,6,28,11938,149.0,1.0
14.07.2013,6,28,11938,149.0,1.0
21.07.2013,6,28,11938,149.0,1.0
07.07.2013,6,28,11957,399.0,1.0
21.07.2013,6,28,11957,399.0,1.0
11.07.2013,6,28,11958,149.0,1.0
28.07.2013,6,28,11960,349.0,1.0
16.07.2013,6,28,12198,299.0,1.0
20.07.2013,6,28,11972,149.0,1.0
16.07.2013,6,28,11977,199.0,1.0
27.07.2013,6,28,11990,199.5,1.0
10.07.2013,6,28,11998,149.0,1.0
06.07.2013,6,28,12002,149.0,1.0
27.07.2013,6,28,12134,299.0,1.0
29.07.2013,6,28,12007,98.0,1.0
24.07.2013,6,28,12134,299.0,1.0
12.07.2013,6,28,12134,299.0,1.0
14.07.2013,6,28,11740,199.0,1.0
14.07.2013,6,28,11743,199.0,1.0
20.07.2013,6,28,11746,149.0,1.0
27.07.2013,6,28,11746,149.0,1.0
08.07.2013,6,28,11758,149.0,1.0
21.07.2013,6,28,11758,149.0,1.0
25.07.2013,6,28,11758,149.0,1.0
09.07.2013,6,28,11777,549.0,1.0
24.07.2013,6,28,11786,149.0,1.0
19.07.2013,6,28,11886,249.0,1.0
09.07.2013,6,28,11899,149.0,1.0
26.07.2013,6,28,11899,149.0,1.0
15.07.2013,6,28,11906,299.0,1.0
06.07.2013,6,28,12104,849.0,1.0
21.07.2013,6,28,12104,849.0,1.0
06.07.2013,6,28,12107,799.0,1.0
13.07.2013,6,28,11909,399.0,2.0
20.07.2013,6,28,11909,399.0,1.0
20.07.2013,6,28,11917,298.0,1.0
18.07.2013,6,28,12112,549.0,1.0
14.07.2013,6,28,11921,548.9,1.0
16.07.2013,6,28,11921,549.0,1.0
21.07.2013,6,28,11921,549.0,1.0
27.07.2013,6,28,11921,549.0,2.0
10.07.2013,6,28,12133,889.0,1.0
20.07.2013,6,28,12134,299.0,1.0
29.07.2013,6,28,12370,149.0,1.0
06.07.2013,6,28,12009,149.0,1.0
16.07.2013,6,28,12017,149.0,1.0
20.07.2013,6,28,12258,248.0,1.0
22.07.2013,6,28,12258,248.0,1.0
13.07.2013,6,28,12259,398.0,1.0
20.07.2013,6,28,12259,398.0,1.0
31.07.2013,6,28,12259,298.0,1.0
06.07.2013,6,28,12262,498.0,1.0
11.07.2013,6,28,12265,998.0,1.0
23.07.2013,6,28,12265,998.0,1.0
12.07.2013,6,28,12291,558.0,1.0
13.07.2013,6,28,12294,298.0,1.0
18.07.2013,6,28,12311,498.0,1.0
21.07.2013,6,28,12252,199.0,1.0
02.07.2013,6,28,13071,499.0,1.0
13.07.2013,6,28,13071,499.0,1.0
14.07.2013,6,28,13071,499.0,1.0
18.07.2013,6,28,13071,499.0,2.0
19.07.2013,6,28,13071,499.0,3.0
20.07.2013,6,28,13071,499.0,1.0
31.07.2013,6,28,13071,499.0,1.0
01.07.2013,6,28,12323,199.0,1.0
12.07.2013,6,28,12346,399.0,1.0
21.07.2013,6,28,12359,99.0,1.0
26.07.2013,6,28,12359,99.0,1.0
28.07.2013,6,28,12360,549.0,1.0
29.07.2013,6,28,12361,149.0,1.0
02.07.2013,6,28,12257,248.0,1.0
16.07.2013,6,28,12014,248.0,1.0
27.07.2013,6,28,12286,100.0,2.0
22.07.2013,6,28,12278,349.0,1.0
16.07.2013,6,28,12019,149.0,1.0
30.07.2013,6,28,12029,149.0,1.0
06.07.2013,6,28,12030,149.0,1.0
14.07.2013,6,28,12039,248.0,1.0
30.07.2013,6,28,12041,149.0,1.0
22.07.2013,6,28,12053,299.0,1.0
14.07.2013,6,28,12062,149.0,1.0
27.07.2013,6,28,12063,199.9,1.0
03.07.2013,6,28,12064,149.0,1.0
27.07.2013,6,28,12073,399.0,1.0
25.07.2013,6,28,12068,330.3,1.0
06.07.2013,6,28,12070,399.0,1.0
25.07.2013,6,28,12070,199.5,1.0
29.07.2013,6,28,12078,299.0,1.0
27.07.2013,6,28,12085,199.0,1.0
12.07.2013,6,28,12092,149.0,1.0
07.07.2013,6,28,12095,149.0,1.0
23.07.2013,6,28,12269,1499.0,1.0
02.07.2013,6,28,12275,549.0,1.0
27.07.2013,6,28,12275,549.0,1.0
02.07.2013,6,28,12278,349.0,1.0
06.07.2013,6,28,12278,349.0,1.0
07.07.2013,6,28,12278,349.0,1.0
15.07.2013,6,28,12278,349.0,1.0
20.07.2013,6,28,12278,349.0,1.0
23.07.2013,6,28,12286,100.0,1.0
12.07.2013,6,28,10985,399.0,1.0
11.07.2013,6,28,10985,399.0,1.0
08.07.2013,6,28,10985,399.0,2.0
25.07.2013,6,28,9482,199.5,1.0
26.07.2013,6,28,9506,749.0,1.0
03.07.2013,6,28,9507,99.0,1.0
07.07.2013,6,28,9507,99.0,1.0
16.07.2013,6,28,9507,99.0,1.0
22.07.2013,6,28,9507,99.0,1.0
29.07.2013,6,28,9508,298.0,1.0
13.07.2013,6,28,9509,199.0,1.0
21.07.2013,6,28,9514,98.0,1.0
22.07.2013,6,28,9535,149.0,1.0
27.07.2013,6,28,10184,599.0,1.0
14.07.2013,6,28,9539,199.0,1.0
15.07.2013,6,28,9544,98.0,1.0
14.07.2013,6,28,9546,299.0,1.0
06.07.2013,6,28,9547,149.0,1.0
30.07.2013,6,28,9548,199.0,1.0
13.07.2013,6,28,9565,99.0,1.0
28.07.2013,6,28,9565,99.0,1.0
03.07.2013,6,28,9570,149.0,1.0
20.07.2013,6,28,9572,149.0,1.0
14.07.2013,6,28,9581,299.0,1.0
04.07.2013,6,28,9584,249.0,1.0
27.07.2013,6,28,10191,249.0,1.0
17.07.2013,6,28,9588,399.0,1.0
10.07.2013,6,28,9618,849.0,1.0
21.07.2013,6,28,9482,399.0,1.0
05.07.2013,6,28,9637,749.0,1.0
02.07.2013,6,28,9482,399.0,1.0
20.07.2013,6,28,9165,499.0,1.0
27.07.2013,6,28,9051,1499.0,1.0
14.07.2013,6,28,9052,199.0,1.0
19.07.2013,6,28,9052,199.0,1.0
29.07.2013,6,28,9052,199.0,1.0
26.07.2013,6,28,9053,449.0,4.0
28.07.2013,6,28,9053,449.0,1.0
26.07.2013,6,28,9055,399.0,1.0
27.07.2013,6,28,9055,399.0,5.0
28.07.2013,6,28,9055,399.0,2.0
30.07.2013,6,28,9055,399.0,2.0
27.07.2013,6,28,9056,999.0,2.0
28.07.2013,6,28,9056,999.0,2.0
28.07.2013,6,28,9057,999.0,1.0
29.07.2013,6,28,9057,999.0,1.0
31.07.2013,6,28,9057,999.0,1.0
21.07.2013,6,28,9449,349.0,1.0
01.07.2013,6,28,9451,349.0,1.0
30.07.2013,6,28,9451,349.0,1.0
07.07.2013,6,28,9075,199.0,1.0
16.07.2013,6,28,9075,199.0,1.0
14.07.2013,6,28,9455,249.0,1.0
20.07.2013,6,28,9455,249.0,1.0
25.07.2013,6,28,9465,300.0,1.0
19.07.2013,6,28,9158,149.0,1.0
04.07.2013,6,28,9165,499.0,1.0
17.07.2013,6,28,9479,199.0,1.0
27.07.2013,6,28,9042,149.0,1.0
05.07.2013,6,28,9639,1249.0,1.0
07.07.2013,6,28,9661,499.0,1.0
27.07.2013,6,28,9800,149.0,1.0
12.07.2013,6,28,9806,399.0,1.0
23.07.2013,6,28,9806,399.0,1.0
28.07.2013,6,28,9806,399.0,1.0
30.07.2013,6,28,9810,249.0,1.0
06.07.2013,6,28,9811,98.0,1.0
13.07.2013,6,28,9812,199.0,1.0
02.07.2013,6,28,10225,249.0,1.0
13.07.2013,6,28,9828,299.0,1.0
08.07.2013,6,28,9836,349.0,1.0
29.07.2013,6,28,9836,349.0,1.0
26.07.2013,6,28,9844,199.0,1.0
20.07.2013,6,28,9868,149.0,1.0
30.07.2013,6,28,9868,149.0,1.0
05.07.2013,6,28,10242,249.0,1.0
22.07.2013,6,28,10242,249.0,1.0
19.07.2013,6,28,9871,149.0,1.0
01.07.2013,6,28,9889,199.0,1.0
12.07.2013,6,28,9889,199.0,1.0
20.07.2013,6,28,9890,299.0,1.0
15.07.2013,6,28,9910,149.0,1.0
15.07.2013,6,28,9902,149.0,1.0
15.07.2013,6,28,9903,149.0,1.0
23.07.2013,6,28,9903,149.0,1.0
28.07.2013,6,28,9904,2999.0,1.0
18.07.2013,6,28,9800,149.0,1.0
05.07.2013,6,28,9656,699.0,1.0
13.07.2013,6,28,9800,149.0,1.0
28.07.2013,6,28,9796,199.0,1.0
17.07.2013,6,28,9665,749.0,1.0
05.07.2013,6,28,9666,499.0,1.0
12.07.2013,6,28,9675,199.0,1.0
02.07.2013,6,28,9733,699.0,1.0
10.07.2013,6,28,9734,349.0,1.0
10.07.2013,6,28,9746,849.0,1.0
16.07.2013,6,28,9759,199.0,1.0
21.07.2013,6,28,9761,349.0,1.0
27.07.2013,6,28,10193,599.0,1.0
20.07.2013,6,28,9780,149.0,1.0
28.07.2013,6,28,9780,149.0,1.0
04.07.2013,6,28,9787,349.0,1.0
05.07.2013,6,28,9787,349.0,2.0
06.07.2013,6,28,9787,349.0,3.0
07.07.2013,6,28,9787,349.0,3.0
08.07.2013,6,28,9787,349.0,1.0
11.07.2013,6,28,9787,349.0,1.0
17.07.2013,6,28,9787,349.0,2.0
20.07.2013,6,28,9787,349.0,2.0
21.07.2013,6,28,9787,349.0,2.0
24.07.2013,6,28,9787,349.0,1.0
26.07.2013,6,28,9787,349.0,2.0
28.07.2013,6,28,9787,349.0,2.0
14.07.2013,6,28,9788,499.0,2.0
20.07.2013,6,28,9788,498.9,1.0
28.07.2013,6,28,9799,199.0,1.0
13.07.2013,6,28,9906,899.0,1.0
27.07.2013,6,28,9041,149.0,1.0
27.07.2013,6,28,9444,299.0,2.0
16.07.2013,6,28,8742,149.0,1.0
20.07.2013,6,28,8742,149.0,1.0
24.07.2013,6,28,8742,149.0,1.0
30.07.2013,6,28,8742,124.5,1.0
19.07.2013,6,28,8762,149.0,1.0
15.07.2013,6,28,8767,248.0,1.0
07.07.2013,6,28,8769,149.0,1.0
31.07.2013,6,28,8770,199.0,1.0
04.07.2013,6,28,9221,299.0,1.0
04.07.2013,6,28,9225,299.0,1.0
24.07.2013,6,28,9225,299.0,1.0
02.07.2013,6,28,8778,99.0,1.0
03.07.2013,6,28,8778,99.0,1.0
25.07.2013,6,28,8778,99.0,1.0
26.07.2013,6,28,8778,99.0,2.0
27.07.2013,6,28,8778,99.0,1.0
20.07.2013,6,28,8813,299.0,1.0
20.07.2013,6,28,8816,1199.0,1.0
13.07.2013,6,28,8820,69.0,1.0
26.07.2013,6,28,8829,69.0,1.0
30.07.2013,6,28,8829,69.0,2.0
08.07.2013,6,28,8827,299.0,1.0
20.07.2013,6,28,8827,299.0,1.0
26.07.2013,6,28,8827,299.0,1.0
05.07.2013,6,28,8828,299.0,1.0
07.07.2013,6,28,8721,149.0,1.0
20.07.2013,6,28,8828,299.0,1.0
19.07.2013,6,28,8707,149.0,1.0
14.07.2013,6,28,8687,199.0,1.0
07.07.2013,6,28,8612,149.0,1.0
05.07.2013,6,28,8630,149.0,1.0
30.07.2013,6,28,8650,149.0,1.0
07.07.2013,6,28,8661,149.0,1.0
13.07.2013,6,28,8662,149.0,1.0
14.07.2013,6,28,8663,299.0,1.0
13.07.2013,6,28,8666,149.0,1.0
13.07.2013,6,28,8675,348.95,2.0
13.07.2013,6,28,8673,149.0,1.0
24.07.2013,6,28,9181,249.0,1.0
27.07.2013,6,28,8683,199.0,1.0
01.07.2013,6,28,8686,199.0,1.0
04.07.2013,6,28,8686,199.0,2.0
05.07.2013,6,28,8686,199.0,1.0
07.07.2013,6,28,8686,199.0,2.0
08.07.2013,6,28,8686,199.0,1.0
10.07.2013,6,28,8686,199.0,1.0
11.07.2013,6,28,8686,199.0,1.0
13.07.2013,6,28,8686,199.0,1.0
14.07.2013,6,28,8686,199.0,1.0
19.07.2013,6,28,8686,199.0,1.0
21.07.2013,6,28,8686,199.0,1.0
22.07.2013,6,28,8686,199.0,1.0
25.07.2013,6,28,8686,199.0,1.0
27.07.2013,6,28,8686,199.0,1.0
16.07.2013,6,28,8705,149.0,1.0
17.07.2013,6,28,9033,149.0,1.0
06.07.2013,6,28,8843,349.0,1.0
20.07.2013,6,28,8843,349.0,1.0
08.07.2013,6,28,8980,149.0,1.0
29.07.2013,6,28,9000,3999.0,1.0
30.07.2013,6,28,9000,3999.0,1.0
07.07.2013,6,28,9002,299.0,1.0
12.07.2013,6,28,9002,299.0,1.0
21.07.2013,6,28,9304,299.0,1.0
06.07.2013,6,28,9010,199.0,1.0
18.07.2013,6,28,9010,199.0,1.0
04.07.2013,6,28,9016,349.0,1.0
13.07.2013,6,28,9016,349.0,1.0
14.07.2013,6,28,9016,349.0,1.0
19.07.2013,6,28,9016,349.0,1.0
20.07.2013,6,28,9016,349.0,1.0
27.07.2013,6,28,9016,349.0,1.0
28.07.2013,6,28,9027,28.0,1.0
27.07.2013,6,28,9314,349.0,1.0
27.07.2013,6,28,9315,349.0,1.0
27.07.2013,6,28,9316,399.0,1.0
21.07.2013,6,28,9320,349.0,1.0
27.07.2013,6,28,9346,199.0,1.0
23.07.2013,6,28,9364,299.0,1.0
07.07.2013,6,28,9384,148.0,1.0
30.07.2013,6,28,9384,98.0,1.0
14.07.2013,6,28,9443,299.0,2.0
26.07.2013,6,28,9443,299.0,1.0
21.07.2013,6,28,8979,399.0,1.0
17.07.2013,6,28,8843,349.0,1.0
19.07.2013,6,28,8958,499.0,1.0
19.07.2013,6,28,8943,349.0,1.0
26.07.2013,6,28,8843,349.0,2.0
07.07.2013,6,28,8845,499.0,1.0
14.07.2013,6,28,8845,399.0,1.0
20.07.2013,6,28,8845,399.0,1.0
27.07.2013,6,28,8849,299.0,1.0
05.07.2013,6,28,8854,199.0,1.0
