date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
25.11.2013,10,13,15341,145.0,1.0
25.11.2013,10,13,15342,97.0,1.0
20.11.2013,10,13,15367,186.0,1.0
25.11.2013,10,13,15365,274.0,2.0
17.11.2013,10,13,15366,254.0,1.0
25.11.2013,10,13,15366,254.0,1.0
14.11.2013,10,13,15343,80.0,1.0
24.11.2013,10,13,14672,110.0,1.0
29.11.2013,10,13,16183,1804.0,1.0
02.11.2013,10,13,16219,273.0,1.0
09.11.2013,10,13,16541,318.0,1.0
11.11.2013,10,13,16541,318.0,1.0
17.11.2013,10,13,16541,318.0,1.0
02.11.2013,10,13,16547,225.0,1.0
03.11.2013,10,13,16547,225.0,2.0
12.11.2013,10,13,16547,225.0,1.0
23.11.2013,10,13,16547,225.0,1.0
24.11.2013,10,13,16547,225.0,1.0
17.11.2013,10,13,16596,76.0,1.0
23.11.2013,10,13,16662,69.0,1.0
11.11.2013,10,13,16678,69.0,1.0
25.11.2013,10,13,16678,69.0,1.0
07.11.2013,10,13,16732,140.0,1.0
20.11.2013,10,13,16732,140.0,1.0
10.11.2013,10,13,16738,77.0,1.0
08.11.2013,10,13,16851,69.0,1.0
15.11.2013,10,13,16900,240.0,1.0
15.11.2013,10,13,16902,80.0,1.0
05.11.2013,10,13,16937,230.0,2.0
09.11.2013,10,13,16937,230.0,1.0
01.11.2013,10,13,16942,270.0,1.0
29.11.2013,10,13,16942,270.0,1.0
06.11.2013,10,13,16973,255.0,1.0
07.11.2013,10,13,16986,75.0,1.0
15.11.2013,10,13,17010,437.0,1.0
04.11.2013,10,13,16541,318.0,1.0
20.11.2013,10,13,16526,76.0,1.0
22.11.2013,10,13,16523,240.0,1.0
01.11.2013,10,13,16523,240.0,1.0
10.11.2013,10,13,16219,273.0,1.0
21.11.2013,10,13,16220,753.0,1.0
23.11.2013,10,13,16244,138.0,1.0
20.11.2013,10,13,15644,76.0,1.0
21.11.2013,10,13,16313,597.0,1.0
06.11.2013,10,13,16316,586.0,1.0
13.11.2013,10,13,15683,76.0,1.0
16.11.2013,10,13,15742,270.0,1.0
23.11.2013,10,13,15742,270.0,1.0
05.11.2013,10,13,15743,77.0,1.0
25.11.2013,10,13,15833,77.0,1.0
22.11.2013,10,13,15836,77.0,1.0
18.11.2013,10,13,16184,138.0,1.0
24.11.2013,10,13,16450,92.0,1.0
09.11.2013,10,13,16497,77.0,1.0
20.11.2013,10,13,16497,77.0,1.0
01.11.2013,10,13,16501,240.0,1.0
03.11.2013,10,13,16501,240.0,1.0
07.11.2013,10,13,16501,240.0,1.0
10.11.2013,10,13,16501,240.0,1.0
16.11.2013,10,13,16501,240.0,1.0
20.11.2013,10,13,16501,240.0,1.0
23.11.2013,10,13,16501,240.0,1.0
24.11.2013,10,13,16501,240.0,1.0
30.11.2013,10,13,16502,472.0,1.0
15.11.2013,10,13,16515,88.0,1.0
06.11.2013,10,13,16464,80.0,1.0
16.11.2013,10,13,14672,110.0,1.0
19.11.2013,10,13,15136,104.0,1.0
20.11.2013,10,13,14596,235.0,1.0
17.11.2013,10,13,13020,110.0,1.0
07.11.2013,10,13,13039,62.0,2.0
21.11.2013,10,13,13065,110.0,1.0
05.11.2013,10,13,13784,70.0,1.0
02.11.2013,10,13,13786,250.0,1.0
09.11.2013,10,13,13786,250.0,1.0
06.11.2013,10,13,13809,657.0,1.0
17.11.2013,10,13,13834,76.0,1.0
01.11.2013,10,13,13856,250.0,1.0
02.11.2013,10,13,13856,250.0,1.0
03.11.2013,10,13,13856,250.0,1.0
08.11.2013,10,13,13856,250.0,1.0
09.11.2013,10,13,13856,250.0,1.0
16.11.2013,10,13,13856,250.0,1.0
17.11.2013,10,13,13856,250.0,1.0
18.11.2013,10,13,13856,250.0,1.0
23.11.2013,10,13,13856,250.0,3.0
10.11.2013,10,13,13881,428.0,1.0
26.11.2013,10,13,13881,428.0,1.0
28.11.2013,10,13,13881,428.0,1.0
29.11.2013,10,13,13890,284.0,1.0
02.11.2013,10,13,13893,110.0,1.0
09.11.2013,10,13,13893,110.0,1.0
02.11.2013,10,13,13894,110.0,1.0
09.11.2013,10,13,13894,110.0,1.0
20.11.2013,10,13,13004,270.0,1.0
12.11.2013,10,13,12974,173.0,1.0
20.11.2013,10,13,12938,250.0,1.0
09.11.2013,10,13,12937,235.0,1.0
25.11.2013,10,13,12691,265.0,1.0
05.11.2013,10,13,12724,410.0,1.0
08.11.2013,10,13,13351,41.0,1.0
14.11.2013,10,13,13351,41.0,1.0
15.11.2013,10,13,13351,41.0,1.0
16.11.2013,10,13,13351,41.0,2.0
17.11.2013,10,13,13351,41.0,1.0
26.11.2013,10,13,13351,41.0,1.0
27.11.2013,10,13,13351,41.0,1.0
28.11.2013,10,13,13351,41.0,2.0
02.11.2013,10,13,12734,225.0,1.0
13.11.2013,10,13,12734,225.0,1.0
29.11.2013,10,13,13901,237.0,1.0
07.11.2013,10,13,12750,76.0,1.0
14.11.2013,10,13,12763,265.0,1.0
21.11.2013,10,13,12763,265.0,1.0
23.11.2013,10,13,12763,265.0,1.0
29.11.2013,10,13,12763,265.0,1.0
30.11.2013,10,13,12763,265.0,1.0
16.11.2013,10,13,12764,312.0,1.0
18.11.2013,10,13,12764,312.0,1.0
21.11.2013,10,13,12764,312.0,1.0
13.11.2013,10,13,12793,88.0,1.0
03.11.2013,10,13,12811,190.0,1.0
11.11.2013,10,13,12927,53.0,1.0
06.11.2013,10,13,12933,76.0,1.0
09.11.2013,10,13,12763,265.0,2.0
06.11.2013,10,13,13903,110.0,1.0
09.11.2013,10,13,13930,270.0,1.0
13.11.2013,10,13,13935,265.0,1.0
03.11.2013,10,13,14440,205.0,1.0
16.11.2013,10,13,14440,205.0,1.0
06.11.2013,10,13,14445,78.0,1.0
10.11.2013,10,13,14447,294.0,1.0
17.11.2013,10,13,14449,71.0,1.0
26.11.2013,10,13,14451,163.0,1.0
03.11.2013,10,13,14454,203.0,1.0
09.11.2013,10,13,14454,203.0,1.0
16.11.2013,10,13,14454,203.0,1.0
24.11.2013,10,13,14454,203.0,1.0
12.11.2013,10,13,15022,92.0,1.0
28.11.2013,10,13,15022,92.0,1.0
11.11.2013,10,13,14430,80.0,1.0
01.11.2013,10,13,14485,250.0,1.0
04.11.2013,10,13,14486,72.0,1.0
23.11.2013,10,13,14486,72.0,1.0
25.11.2013,10,13,14517,110.0,1.0
20.11.2013,10,13,14518,110.0,1.0
22.11.2013,10,13,14532,92.0,1.0
03.11.2013,10,13,14540,250.0,1.0
09.11.2013,10,13,14540,250.0,1.0
04.11.2013,10,13,14551,231.0,1.0
23.11.2013,10,13,14553,76.0,1.0
20.11.2013,10,13,14576,80.0,1.0
01.11.2013,10,13,15098,259.0,1.0
04.11.2013,10,13,15104,805.0,1.0
29.11.2013,10,13,14485,250.0,1.0
03.11.2013,10,13,5737,1399.0,1.0
13.11.2013,10,13,14374,88.0,1.0
02.11.2013,10,13,14334,268.0,1.0
10.11.2013,10,13,13936,312.0,1.0
07.11.2013,10,13,14170,16671.0,1.0
02.11.2013,10,13,13971,191.0,1.0
19.11.2013,10,13,14227,61.0,1.0
28.11.2013,10,13,14043,58.0,1.0
14.11.2013,10,13,14050,231.0,1.0
30.11.2013,10,13,14066,76.0,1.0
13.11.2013,10,13,14078,265.0,1.0
23.11.2013,10,13,14078,265.0,1.0
05.11.2013,10,13,14091,255.0,1.0
28.11.2013,10,13,14117,462.0,1.0
30.11.2013,10,13,14122,434.0,1.0
03.11.2013,10,13,14334,268.0,1.0
05.11.2013,10,13,14247,110.0,1.0
05.11.2013,10,13,14252,110.0,1.0
12.11.2013,10,13,14275,215.0,1.0
16.11.2013,10,13,14275,215.0,1.0
19.11.2013,10,13,14275,215.0,1.0
23.11.2013,10,13,14275,215.0,1.0
25.11.2013,10,13,14275,215.0,1.0
06.11.2013,10,13,14290,184.0,1.0
23.11.2013,10,13,14296,250.0,6.0
24.11.2013,10,13,14296,250.0,2.0
27.11.2013,10,13,14296,250.0,1.0
29.11.2013,10,13,14296,250.0,1.0
03.11.2013,10,13,14333,1103.0,1.0
22.11.2013,10,13,14247,110.0,1.0
10.11.2013,10,13,5059,834.0,1.0
14.11.2013,10,13,5045,183.0,1.0
18.11.2013,10,13,5036,1590.0,1.0
14.11.2013,10,12,19070,149.0,1.0
08.11.2013,10,12,19079,149.0,1.0
21.11.2013,10,12,19079,149.0,1.0
08.11.2013,10,12,19452,799.0,1.0
14.11.2013,10,12,19091,399.0,1.0
12.11.2013,10,12,19460,150.0,1.0
13.11.2013,10,12,19463,106.0,1.0
13.11.2013,10,12,19464,100.0,1.0
13.11.2013,10,12,19474,100.0,1.0
19.11.2013,10,12,19173,399.0,1.0
14.11.2013,10,12,19181,349.0,1.0
12.11.2013,10,12,19195,599.0,1.0
07.11.2013,10,12,19596,949.0,1.0
14.11.2013,10,12,19633,149.0,1.0
14.11.2013,10,12,19637,399.0,1.0
14.11.2013,10,12,19687,359.0,1.0
19.11.2013,10,12,19687,359.0,1.0
16.11.2013,10,12,19688,899.0,1.0
16.11.2013,10,12,19689,1499.0,1.0
18.11.2013,10,12,19689,1349.0,1.0
19.11.2013,10,12,19689,1349.0,1.0
25.11.2013,10,12,19689,1499.0,1.0
26.11.2013,10,12,19689,1499.0,1.0
19.11.2013,10,12,19690,1979.0,1.0
14.11.2013,10,12,19771,399.0,1.0
14.11.2013,10,12,19014,149.0,1.0
26.11.2013,10,12,19002,199.0,1.0
11.11.2013,10,12,18969,199.0,1.0
13.11.2013,10,12,18965,199.0,1.0
21.11.2013,10,12,19338,349.0,1.0
11.11.2013,10,12,19339,349.0,1.0
13.11.2013,10,12,19339,349.0,1.0
15.11.2013,10,12,19339,349.0,1.0
27.11.2013,10,12,19339,349.0,1.0
11.11.2013,10,12,19340,499.0,1.0
13.11.2013,10,12,19340,499.0,1.0
19.11.2013,10,12,19346,400.0,1.0
14.11.2013,10,12,18631,149.0,1.0
28.11.2013,10,12,18686,199.0,1.0
18.11.2013,10,12,19361,999.0,1.0
19.11.2013,10,12,19361,999.0,1.0
29.11.2013,10,12,19776,199.0,1.0
14.11.2013,10,12,18750,349.0,1.0
22.11.2013,10,12,19366,399.0,1.0
08.11.2013,10,12,19369,549.0,1.0
14.11.2013,10,12,18753,349.0,1.0
19.11.2013,10,12,18758,169.0,1.0
14.11.2013,10,12,18771,149.0,1.0
14.11.2013,10,12,18792,299.0,1.0
08.11.2013,10,12,18873,199.0,1.0
19.11.2013,10,12,18884,314.0,1.0
26.11.2013,10,12,18884,239.0,1.0
26.11.2013,10,12,18896,149.0,1.0
08.11.2013,10,12,18943,149.0,1.0
11.11.2013,10,12,18965,199.0,1.0
14.11.2013,10,12,19366,399.0,1.0
11.11.2013,10,12,19338,349.0,1.0
05.11.2013,10,12,19993,349.0,1.0
05.11.2013,10,12,19991,498.0,1.0
28.11.2013,10,12,20385,1799.0,1.0
02.11.2013,10,12,20387,1769.0,3.0
05.11.2013,10,12,20387,1709.0,1.0
11.11.2013,10,12,20387,1709.0,2.0
12.11.2013,10,12,20387,1799.0,1.0
13.11.2013,10,12,20387,1709.0,2.0
18.11.2013,10,12,20387,1754.0,2.0
29.11.2013,10,12,20387,1799.0,1.0
05.11.2013,10,12,20422,1199.0,1.0
19.11.2013,10,12,20648,1199.0,1.0
22.11.2013,10,12,20648,1199.0,1.0
19.11.2013,10,12,20656,799.0,1.0
19.11.2013,10,12,20657,799.0,1.0
02.11.2013,10,12,20764,1299.0,1.0
29.11.2013,10,12,20764,1299.0,1.0
05.11.2013,10,12,20765,849.0,1.0
12.11.2013,10,12,20770,649.0,1.0
21.11.2013,10,12,20773,1299.0,1.0
19.11.2013,10,12,20779,849.0,1.0
05.11.2013,10,12,20784,1299.0,1.0
26.11.2013,10,12,20784,1299.0,1.0
19.11.2013,10,12,20787,1699.0,1.0
14.11.2013,10,12,20794,998.0,1.0
07.11.2013,10,12,20854,849.0,1.0
07.11.2013,10,12,20855,849.0,1.0
25.11.2013,10,12,20385,1799.0,1.0
19.11.2013,10,12,20385,1709.0,1.0
18.11.2013,10,12,20385,1754.0,2.0
16.11.2013,10,12,20385,1709.0,1.0
14.11.2013,10,12,19799,349.0,1.0
11.11.2013,10,12,19863,599.0,1.0
13.11.2013,10,12,19867,749.0,1.0
19.11.2013,10,12,19900,359.0,1.0
20.11.2013,10,12,19900,359.0,1.0
08.11.2013,10,12,20028,149.0,1.0
08.11.2013,10,12,20029,149.0,1.0
15.11.2013,10,12,20150,849.0,1.0
15.11.2013,10,12,20154,799.0,1.0
15.11.2013,10,12,20158,799.0,1.0
15.11.2013,10,12,20171,699.0,1.0
02.11.2013,10,12,20088,331.5,2.0
29.11.2013,10,12,19793,199.0,1.0
05.11.2013,10,12,20088,314.0,1.0
07.11.2013,10,12,20193,249.0,5.0
27.11.2013,10,12,20200,249.0,1.0
19.11.2013,10,12,20354,949.0,1.0
19.11.2013,10,12,20355,949.0,1.0
01.11.2013,10,12,20384,1999.0,1.0
07.11.2013,10,12,20384,1999.0,1.0
08.11.2013,10,12,20384,1999.0,1.0
25.11.2013,10,12,20384,1999.0,1.0
26.11.2013,10,12,20384,1999.0,1.0
12.11.2013,10,12,20385,1709.0,12.0
13.11.2013,10,12,20385,1709.0,2.0
15.11.2013,10,12,20385,1709.0,1.0
21.11.2013,10,12,20187,399.0,1.0
08.11.2013,10,12,19338,349.0,1.0
11.11.2013,10,12,19337,350.0,1.0
07.11.2013,10,12,19334,350.0,5.0
11.11.2013,10,12,15675,199.0,1.0
28.11.2013,10,12,16329,249.0,1.0
11.11.2013,10,12,15769,299.0,1.0
25.11.2013,10,12,15769,299.0,1.0
08.11.2013,10,12,15770,699.0,1.0
14.11.2013,10,12,16409,149.0,1.0
07.11.2013,10,12,16755,700.0,1.0
14.11.2013,10,12,16450,149.0,1.0
01.11.2013,10,12,16453,249.0,1.0
08.11.2013,10,12,16453,249.0,1.0
11.11.2013,10,12,16453,249.0,1.0
21.11.2013,10,12,16453,249.0,1.0
14.11.2013,10,12,16454,399.0,1.0
14.11.2013,10,12,16471,149.0,1.0
14.11.2013,10,12,16484,149.0,1.0
14.11.2013,10,12,16501,399.0,1.0
19.11.2013,10,12,16501,399.0,1.0
05.11.2013,10,12,16502,674.0,1.0
18.11.2013,10,12,16502,749.0,1.0
14.11.2013,10,12,16512,149.0,1.0
21.11.2013,10,12,16787,2599.0,1.0
21.11.2013,10,12,16791,899.0,1.0
14.11.2013,10,12,16523,399.0,1.0
12.11.2013,10,12,16539,1099.0,1.0
26.11.2013,10,12,16539,1099.0,1.0
15.11.2013,10,12,16313,1049.0,1.0
14.11.2013,10,12,15585,149.0,1.0
28.11.2013,10,12,15574,6899.0,1.0
21.11.2013,10,12,15574,6899.0,1.0
30.11.2013,10,12,15446,479.0,1.0
26.11.2013,10,12,15475,902.0,1.0
13.11.2013,10,12,15482,849.0,-1.0
08.11.2013,10,12,15916,1599.0,1.0
19.11.2013,10,12,15916,1599.0,1.0
19.11.2013,10,12,15918,1349.0,1.0
19.11.2013,10,12,15920,1449.0,1.0
20.11.2013,10,12,15922,1699.0,1.0
18.11.2013,10,12,15967,299.0,1.0
06.11.2013,10,12,15992,499.0,1.0
08.11.2013,10,12,15992,499.0,1.0
18.11.2013,10,12,15992,499.0,1.0
25.11.2013,10,12,16541,399.0,1.0
27.11.2013,10,12,15992,499.0,1.0
21.11.2013,10,12,16056,699.0,1.0
15.11.2013,10,12,16072,1299.0,1.0
29.11.2013,10,12,16072,1299.0,1.0
05.11.2013,10,12,16057,619.0,1.0
05.11.2013,10,12,16111,1399.0,1.0
26.11.2013,10,12,16130,399.0,1.0
07.11.2013,10,12,16136,736.0,4.0
07.11.2013,10,12,16170,1259.0,3.0
22.11.2013,10,12,16206,374.0,1.0
22.11.2013,10,12,16227,276.0,1.0
05.11.2013,10,12,15572,1349.0,1.0
05.11.2013,10,12,15574,6899.0,2.0
15.11.2013,10,12,16049,1849.0,1.0
26.11.2013,10,12,16541,399.0,1.0
14.11.2013,10,12,16583,149.0,1.0
14.11.2013,10,12,16590,299.0,1.0
01.11.2013,10,12,17750,3490.0,2.0
13.11.2013,10,12,17750,3490.0,1.0
14.11.2013,10,12,17529,149.0,1.0
22.11.2013,10,12,17540,1075.0,1.0
27.11.2013,10,12,17754,899.0,1.0
11.11.2013,10,12,18010,249.0,1.0
14.11.2013,10,12,17768,349.0,1.0
07.11.2013,10,12,18016,500.0,2.0
13.11.2013,10,12,18016,500.0,1.0
19.11.2013,10,12,18016,500.0,1.0
25.11.2013,10,12,18016,500.0,1.0
08.11.2013,10,12,17781,299.0,1.0
01.11.2013,10,12,17481,999.0,1.0
07.11.2013,10,12,17790,599.0,1.0
11.11.2013,10,12,17818,149.0,1.0
07.11.2013,10,12,18059,249.0,1.0
21.11.2013,10,12,18065,698.0,1.0
25.11.2013,10,12,17921,199.0,1.0
25.11.2013,10,12,17922,199.0,1.0
14.11.2013,10,12,17932,149.0,1.0
26.11.2013,10,12,17956,359.0,1.0
27.11.2013,10,12,17956,359.0,1.0
29.11.2013,10,12,18450,199.0,1.0
05.11.2013,10,12,18468,249.0,1.0
01.11.2013,10,12,19294,1000.0,1.0
11.11.2013,10,12,19331,350.0,1.0
07.11.2013,10,12,18022,500.0,1.0
08.11.2013,10,12,20289,149.0,1.0
14.11.2013,10,12,17480,149.0,1.0
08.11.2013,10,12,17439,149.0,1.0
11.11.2013,10,12,16598,149.0,1.0
14.11.2013,10,12,16611,149.0,1.0
14.11.2013,10,12,16612,549.0,1.0
14.11.2013,10,12,16638,149.0,1.0
14.11.2013,10,12,16670,149.0,1.0
14.11.2013,10,12,16678,148.0,1.0
14.11.2013,10,12,16738,149.0,1.0
14.11.2013,10,12,16900,399.0,1.0
25.11.2013,10,12,16925,499.0,1.0
16.11.2013,10,12,16933,299.0,1.0
05.11.2013,10,12,16937,299.0,1.0
25.11.2013,10,12,16937,299.0,1.0
13.11.2013,10,12,17476,999.0,1.0
28.11.2013,10,12,17610,299.0,1.0
07.11.2013,10,12,17640,399.0,5.0
25.11.2013,10,12,17640,399.0,1.0
07.11.2013,10,12,17641,249.0,5.0
21.11.2013,10,12,17641,249.0,1.0
26.11.2013,10,12,17642,3999.0,1.0
13.11.2013,10,12,17163,199.0,1.0
14.11.2013,10,12,17181,399.0,1.0
14.11.2013,10,12,17253,399.0,1.0
26.11.2013,10,12,17292,149.0,1.0
27.11.2013,10,12,17712,330.0,1.0
18.11.2013,10,12,17346,359.0,1.0
14.11.2013,10,12,17412,149.0,1.0
13.11.2013,10,12,17002,248.0,1.0
26.11.2013,10,12,15425,146.0,1.0
19.11.2013,10,12,20289,149.0,1.0
19.11.2013,10,12,20301,399.0,1.0
28.11.2013,10,13,2181,265.0,1.0
22.11.2013,10,13,2407,206.0,1.0
02.11.2013,10,13,2417,220.0,1.0
12.11.2013,10,13,2445,471.0,1.0
03.11.2013,10,13,2458,173.0,1.0
03.11.2013,10,13,2678,734.0,1.0
19.11.2013,10,13,2505,187.0,1.0
30.11.2013,10,13,2505,187.0,1.0
03.11.2013,10,13,2574,282.0,1.0
12.11.2013,10,13,2574,282.0,1.0
22.11.2013,10,13,2574,282.0,1.0
02.11.2013,10,13,2607,173.0,1.0
23.11.2013,10,13,2607,173.0,1.0
23.11.2013,10,13,2809,1469.0,1.0
28.11.2013,10,13,2809,1469.0,1.0
23.11.2013,10,13,2625,173.0,1.0
06.11.2013,10,13,2931,61.0,1.0
15.11.2013,10,13,2931,61.0,1.0
21.11.2013,10,13,2931,61.0,1.0
08.11.2013,10,13,3077,636.0,1.0
03.11.2013,10,13,3109,190.0,1.0
23.11.2013,10,13,3120,259.0,1.0
30.11.2013,10,13,3148,1430.0,1.0
06.11.2013,10,13,3224,368.0,1.0
09.11.2013,10,13,3224,368.0,1.0
10.11.2013,10,13,2178,148.0,1.0
18.11.2013,10,13,2109,110.0,1.0
22.11.2013,10,13,2100,190.0,1.0
11.11.2013,10,13,2279,713.0,1.0
08.11.2013,10,13,1850,2001.0,1.0
21.11.2013,10,13,1851,2001.0,1.0
12.11.2013,10,13,1871,177.0,1.0
22.11.2013,10,13,1915,154.0,1.0
16.11.2013,10,13,1916,154.0,1.0
04.11.2013,10,13,1686,190.0,1.0
29.11.2013,10,13,1686,190.0,1.0
23.11.2013,10,13,1723,178.0,1.0
03.11.2013,10,13,1735,190.0,1.0
19.11.2013,10,13,2267,2048.0,1.0
06.11.2013,10,13,2269,561.0,2.0
07.11.2013,10,13,2269,561.0,1.0
28.11.2013,10,13,3427,328.0,1.0
08.11.2013,10,13,2269,561.0,1.0
12.11.2013,10,13,2269,561.0,2.0
15.11.2013,10,13,2269,561.0,1.0
20.11.2013,10,13,2269,561.0,2.0
09.11.2013,10,13,2263,713.0,1.0
05.11.2013,10,13,2273,2048.0,1.0
06.11.2013,10,13,2273,2048.0,1.0
15.11.2013,10,13,2273,2048.0,1.0
05.11.2013,10,13,2278,1019.0,1.0
06.11.2013,10,13,2278,1019.0,1.0
21.11.2013,10,13,2278,1019.0,1.0
05.11.2013,10,13,2279,713.0,4.0
08.11.2013,10,13,2279,713.0,1.0
09.11.2013,10,13,2269,561.0,1.0
04.11.2013,10,13,1850,2001.0,1.0
10.11.2013,10,13,3298,137.0,1.0
21.11.2013,10,13,3331,942.0,1.0
16.11.2013,10,13,4351,263.0,1.0
23.11.2013,10,13,4351,263.0,1.0
08.11.2013,10,13,4372,1288.0,1.0
04.11.2013,10,13,4380,132.0,1.0
04.11.2013,10,13,4382,132.0,1.0
21.11.2013,10,13,4510,190.0,1.0
15.11.2013,10,13,4573,190.0,1.0
19.11.2013,10,13,4589,357.0,1.0
16.11.2013,10,13,4870,504.0,1.0
04.11.2013,10,13,4646,161.0,1.0
17.11.2013,10,13,4646,161.0,1.0
03.11.2013,10,13,4669,190.0,1.0
10.11.2013,10,13,4669,190.0,2.0
15.11.2013,10,13,4669,187.0,1.0
28.11.2013,10,13,4669,187.0,1.0
23.11.2013,10,13,4679,230.0,1.0
06.11.2013,10,13,4904,263.0,1.0
15.11.2013,10,13,4906,1166.0,1.0
09.11.2013,10,13,4994,2021.0,1.0
02.11.2013,10,13,5224,177.0,1.0
25.11.2013,10,13,5224,177.0,1.0
21.11.2013,10,13,5235,942.0,2.0
24.11.2013,10,13,5235,942.0,1.0
25.11.2013,10,13,5236,1590.0,1.0
09.11.2013,10,13,5260,235.0,1.0
26.11.2013,10,13,4303,173.0,1.0
11.11.2013,10,13,4303,173.0,1.0
28.11.2013,10,13,4300,235.0,1.0
10.11.2013,10,13,4107,190.0,1.0
29.11.2013,10,13,3333,2072.0,2.0
23.11.2013,10,13,3336,2001.0,1.0
17.11.2013,10,13,3366,636.0,1.0
09.11.2013,10,13,3535,651.0,1.0
29.11.2013,10,13,3535,651.0,1.0
06.11.2013,10,13,3543,368.0,1.0
21.11.2013,10,13,3543,368.0,1.0
03.11.2013,10,13,3386,170.0,1.0
05.11.2013,10,13,3732,2184.0,1.0
06.11.2013,10,13,3732,2184.0,1.0
16.11.2013,10,13,3732,2184.0,1.0
10.11.2013,10,13,3734,2184.0,1.0
22.11.2013,10,13,3328,942.0,1.0
09.11.2013,10,13,3629,368.0,1.0
09.11.2013,10,13,3899,173.0,1.0
30.11.2013,10,13,3936,1399.0,1.0
14.11.2013,10,13,3994,203.0,1.0
24.11.2013,10,13,3994,203.0,1.0
09.11.2013,10,13,4008,190.0,1.0
29.11.2013,10,13,4008,190.0,1.0
29.11.2013,10,13,4231,2297.0,2.0
30.11.2013,10,13,4231,2297.0,1.0
30.11.2013,10,13,4244,734.0,1.0
09.11.2013,10,13,4249,834.0,1.0
23.11.2013,10,13,4251,263.0,1.0
29.11.2013,10,13,4271,2297.0,2.0
20.11.2013,10,13,3651,110.0,1.0
17.11.2013,10,13,1849,942.0,1.0
15.11.2013,10,13,1849,942.0,1.0
09.11.2013,10,13,1849,942.0,1.0
11.11.2013,10,12,21996,449.0,1.0
14.11.2013,10,12,21921,349.0,1.0
26.11.2013,10,12,21933,149.0,1.0
01.11.2013,10,12,22015,299.0,1.0
14.11.2013,10,12,22024,149.0,1.0
14.11.2013,10,12,22027,149.0,1.0
01.11.2013,10,12,22043,149.0,1.0
11.11.2013,10,12,22058,399.0,1.0
14.11.2013,10,12,22072,349.0,1.0
14.11.2013,10,12,22132,149.0,1.0
01.11.2013,10,12,22167,299.0,2.0
06.11.2013,10,12,22167,299.0,1.0
07.11.2013,10,12,22167,299.0,2.0
12.11.2013,10,12,22167,299.0,1.0
13.11.2013,10,12,22167,299.0,2.0
21.11.2013,10,12,22167,299.0,2.0
28.11.2013,10,12,22167,299.0,1.0
02.11.2013,10,13,32,75.0,1.0
10.11.2013,10,13,32,75.0,1.0
24.11.2013,10,13,32,75.0,1.0
27.11.2013,10,13,32,75.0,1.0
01.11.2013,10,13,78,240.0,1.0
10.11.2013,10,13,78,240.0,1.0
13.11.2013,10,13,972,190.0,1.0
25.11.2013,10,13,990,58.0,1.0
08.11.2013,10,12,21994,5259.0,1.0
07.11.2013,10,12,21994,5259.0,1.0
14.11.2013,10,12,21840,149.0,1.0
14.11.2013,10,12,21696,248.0,1.0
08.11.2013,10,12,20313,599.0,1.0
29.11.2013,10,12,21378,1484.0,2.0
30.11.2013,10,12,21378,1484.0,4.0
28.11.2013,10,12,21380,719.0,3.0
29.11.2013,10,12,21380,719.0,4.0
30.11.2013,10,12,21380,719.0,2.0
08.11.2013,10,12,21488,949.0,1.0
22.11.2013,10,12,21488,320.0,1.0
18.11.2013,10,12,21409,149.0,1.0
14.11.2013,10,12,21410,249.0,1.0
14.11.2013,10,12,21413,149.0,1.0
26.11.2013,10,12,21427,69.0,1.0
29.11.2013,10,13,991,58.0,1.0
13.11.2013,10,12,21457,169.0,1.0
11.11.2013,10,12,21455,299.0,1.0
18.11.2013,10,12,21557,1049.0,1.0
14.11.2013,10,12,21618,199.0,1.0
19.11.2013,10,12,21620,399.0,1.0
11.11.2013,10,12,21621,2199.0,1.0
07.11.2013,10,12,21622,1374.0,6.0
08.11.2013,10,12,21622,1424.0,2.0
06.11.2013,10,12,21625,1349.0,1.0
07.11.2013,10,12,21625,1349.0,3.0
08.11.2013,10,12,21637,149.0,1.0
14.11.2013,10,12,21689,99.0,1.0
06.11.2013,10,12,21783,349.0,1.0
13.11.2013,10,12,21459,169.0,1.0
29.11.2013,10,13,998,58.0,1.0
20.11.2013,10,13,1000,58.0,1.0
29.11.2013,10,13,1000,58.0,2.0
24.11.2013,10,13,1495,410.0,1.0
25.11.2013,10,13,1495,410.0,1.0
27.11.2013,10,13,1495,410.0,1.0
23.11.2013,10,13,1498,3621.0,1.0
22.11.2013,10,13,1502,1764.0,3.0
22.11.2013,10,13,1507,1153.0,1.0
26.11.2013,10,13,1507,1153.0,1.0
23.11.2013,10,13,1511,567.0,2.0
26.11.2013,10,13,1511,567.0,1.0
06.11.2013,10,13,1512,2184.0,1.0
08.11.2013,10,13,1512,2184.0,1.0
03.11.2013,10,13,1809,368.0,1.0
23.11.2013,10,13,1495,410.0,1.0
09.11.2013,10,13,1809,368.0,1.0
01.11.2013,10,13,1811,1788.0,1.0
08.11.2013,10,13,1811,1788.0,1.0
04.11.2013,10,13,1812,1788.0,1.0
11.11.2013,10,13,1830,353.0,1.0
17.11.2013,10,13,1830,353.0,1.0
06.11.2013,10,13,1855,942.0,1.0
09.11.2013,10,13,1856,2001.0,1.0
01.11.2013,10,13,1849,942.0,2.0
03.11.2013,10,13,1849,942.0,1.0
05.11.2013,10,13,1849,942.0,1.0
06.11.2013,10,13,1849,942.0,1.0
08.11.2013,10,13,1849,942.0,1.0
10.11.2013,10,13,1810,683.0,1.0
14.11.2013,10,12,20301,399.0,1.0
