date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
11.08.2013,7,45,6738,699.0,1.0
16.08.2013,7,45,6738,699.0,1.0
26.08.2013,7,45,6672,6990.0,1.0
30.08.2013,7,45,7047,589.0,6.0
06.08.2013,7,45,6185,499.0,1.0
05.08.2013,7,45,6144,599.0,1.0
14.08.2013,7,45,5033,1199.0,1.0
22.08.2013,7,45,5033,599.5,1.0
25.08.2013,7,45,5033,599.5,2.0
26.08.2013,7,45,5033,749.47,1.0
02.08.2013,7,45,5034,685.23,2.0
14.08.2013,7,45,5034,1199.0,1.0
22.08.2013,7,45,5034,749.47,1.0
04.08.2013,7,45,5287,1147.33,1.0
31.08.2013,7,45,5287,1273.2,1.0
31.08.2013,7,45,5305,299.0,1.0
17.08.2013,7,45,5380,3490.0,1.0
20.08.2013,7,45,5380,3490.0,1.0
05.08.2013,7,45,5324,299.0,1.0
16.08.2013,7,45,5688,1299.0,1.0
03.08.2013,7,45,5440,399.0,1.0
24.08.2013,7,45,5456,299.0,1.0
30.08.2013,7,45,5459,299.0,1.0
30.08.2013,7,45,5513,299.0,1.0
15.08.2013,7,45,5819,999.0,1.0
02.08.2013,7,45,5033,719.52,2.0
10.08.2013,7,45,5031,799.0,1.0
04.08.2013,7,45,5274,1199.0,1.0
28.08.2013,7,45,5272,299.0,1.0
30.08.2013,7,45,5198,449.0,1.0
01.08.2013,7,45,5208,1223.99,1.0
04.08.2013,7,45,5208,1251.67,1.0
30.08.2013,7,45,5208,1199.5,2.0
12.08.2013,7,45,5223,799.0,1.0
03.08.2013,7,45,5224,299.0,1.0
02.08.2013,7,45,5256,799.0,1.0
26.08.2013,7,45,5258,799.0,1.0
01.08.2013,7,45,5260,299.0,1.0
21.08.2013,7,45,5819,999.0,1.0
15.08.2013,7,45,5260,299.0,1.0
17.08.2013,7,45,5262,799.0,1.0
03.08.2013,7,45,5275,1699.0,1.0
09.08.2013,7,45,5276,1199.0,1.0
10.08.2013,7,45,5276,1199.0,1.0
21.08.2013,7,45,5276,749.47,1.0
26.08.2013,7,45,5276,599.5,1.0
02.08.2013,7,45,5272,299.0,1.0
04.08.2013,7,45,5272,299.0,1.0
20.08.2013,7,45,5272,299.0,1.0
24.08.2013,7,45,5260,299.0,1.0
02.08.2013,7,45,6154,899.0,1.0
22.08.2013,7,45,5819,999.0,5.0
24.08.2013,7,45,5819,999.0,1.0
28.08.2013,7,45,6004,299.0,1.0
14.08.2013,7,45,6005,299.0,1.0
26.08.2013,7,45,6005,299.0,1.0
16.08.2013,7,45,6007,299.0,1.0
16.08.2013,7,45,6008,299.0,1.0
10.08.2013,7,45,6071,1023.54,1.0
01.08.2013,7,45,6090,999.0,1.0
08.08.2013,7,45,6090,999.0,1.0
07.08.2013,7,45,6093,349.0,1.0
10.08.2013,7,45,6093,349.0,1.0
22.08.2013,7,45,6093,349.0,1.0
25.08.2013,7,45,6093,349.0,1.0
12.08.2013,7,45,6108,449.0,1.0
04.08.2013,7,45,6121,599.0,1.0
10.08.2013,7,45,6121,599.0,1.0
09.08.2013,7,45,6122,1562.03,1.0
14.08.2013,7,45,6122,1249.5,1.0
28.08.2013,7,45,6122,1249.5,1.0
02.08.2013,7,45,6144,598.5,1.0
19.08.2013,7,45,6004,299.0,1.0
15.08.2013,7,45,6000,299.0,1.0
04.08.2013,7,45,6000,299.0,1.0
14.08.2013,7,45,5998,398.9,1.0
30.08.2013,7,45,5819,999.0,1.0
31.08.2013,7,45,5819,999.0,1.0
31.08.2013,7,45,5821,599.0,1.0
23.08.2013,7,45,5823,2599.0,1.0
01.08.2013,7,45,5523,68.9,1.0
17.08.2013,7,45,5525,69.0,1.0
25.08.2013,7,45,5848,248.0,1.0
02.08.2013,7,45,5894,749.0,1.0
27.08.2013,7,45,5894,749.0,1.0
23.08.2013,7,45,5819,999.0,1.0
16.08.2013,7,45,5552,299.0,1.0
29.08.2013,7,45,5918,1499.0,1.0
15.08.2013,7,45,5593,699.0,1.0
16.08.2013,7,45,5629,2490.0,1.0
18.08.2013,7,45,5643,2490.0,1.0
29.08.2013,7,45,5643,2490.0,1.0
21.08.2013,7,45,5682,299.0,1.0
29.08.2013,7,45,5682,299.0,1.0
10.08.2013,7,45,5945,299.0,1.0
15.08.2013,7,45,5946,299.0,1.0
27.08.2013,7,45,5552,299.0,1.0
08.08.2013,7,45,16531,349.0,1.0
31.08.2013,7,45,7047,599.0,1.0
29.08.2013,7,45,7050,3999.0,1.0
29.08.2013,7,45,8764,149.0,1.0
12.08.2013,7,45,8778,99.0,1.0
19.08.2013,7,45,8816,1199.0,1.0
22.08.2013,7,45,8820,69.0,2.0
22.08.2013,7,45,8829,69.0,5.0
20.08.2013,7,45,8827,299.0,1.0
20.08.2013,7,45,8828,299.0,1.0
19.08.2013,7,45,8830,69.0,2.0
23.08.2013,7,45,8830,69.0,1.0
29.08.2013,7,45,8831,69.0,2.0
20.08.2013,7,45,8842,399.0,1.0
04.08.2013,7,45,8859,199.0,1.0
17.08.2013,7,45,8863,249.0,1.0
15.08.2013,7,45,8888,199.0,1.0
31.08.2013,7,45,8958,499.0,1.0
16.08.2013,7,45,8974,399.0,1.0
29.08.2013,7,45,8974,399.0,1.0
19.08.2013,7,45,9001,6799.0,1.0
27.08.2013,7,45,9019,98.0,1.0
17.08.2013,7,45,8721,149.0,1.0
30.08.2013,7,45,8690,199.0,1.0
05.08.2013,7,45,8690,199.0,1.0
01.08.2013,7,45,8687,199.0,1.0
09.08.2013,7,45,8093,1399.0,1.0
30.08.2013,7,45,8093,1399.0,1.0
16.08.2013,7,45,8142,199.0,1.0
29.08.2013,7,45,8242,199.0,1.0
02.08.2013,7,45,8285,149.0,1.0
08.08.2013,7,45,8324,199.0,1.0
02.08.2013,7,45,8346,199.0,1.0
27.08.2013,7,45,8346,199.0,1.0
30.08.2013,7,45,8598,199.0,1.0
16.08.2013,7,45,9336,399.0,1.0
25.08.2013,7,45,8621,149.0,1.0
07.08.2013,7,45,8665,299.0,1.0
07.08.2013,7,45,8666,149.0,1.0
29.08.2013,7,45,8666,119.2,1.0
07.08.2013,7,45,8668,149.0,1.0
13.08.2013,7,45,8684,199.0,1.0
19.08.2013,7,45,8684,199.0,1.0
01.08.2013,7,45,8685,199.0,1.0
02.08.2013,7,45,8686,199.0,1.0
18.08.2013,7,45,8686,199.0,1.0
07.08.2013,7,45,8662,149.0,1.0
01.08.2013,7,45,8041,649.5,1.0
14.08.2013,7,45,9033,149.0,1.0
02.08.2013,7,45,9052,199.0,1.0
25.08.2013,7,45,10016,349.0,1.0
11.08.2013,7,45,10039,159.2,1.0
13.08.2013,7,45,10051,149.0,1.0
25.08.2013,7,45,10063,149.0,1.0
02.08.2013,7,45,10077,149.0,1.0
09.08.2013,7,45,10288,399.0,1.0
24.08.2013,7,45,10288,399.0,1.0
07.08.2013,7,45,10289,499.0,1.0
13.08.2013,7,45,10289,499.0,1.0
26.08.2013,7,45,10289,499.0,1.0
27.08.2013,7,45,10292,99.0,1.0
27.08.2013,7,45,10294,199.0,1.0
01.08.2013,7,45,10391,199.0,1.0
02.08.2013,7,45,10391,199.0,-1.0
30.08.2013,7,45,10401,699.0,1.0
24.08.2013,7,45,10426,149.0,1.0
19.08.2013,7,45,10622,498.0,1.0
07.08.2013,7,45,10625,750.0,1.0
19.08.2013,7,45,10658,599.0,1.0
30.08.2013,7,45,9941,149.0,1.0
05.08.2013,7,45,9889,199.0,1.0
30.08.2013,7,45,9871,149.0,1.0
14.08.2013,7,45,9871,149.0,1.0
25.08.2013,7,45,9053,448.9,1.0
26.08.2013,7,45,9053,449.0,1.0
25.08.2013,7,45,9054,1198.9,1.0
03.08.2013,7,45,9055,399.0,1.0
07.08.2013,7,45,9055,399.0,1.0
09.08.2013,7,45,9055,399.0,1.0
31.08.2013,7,45,9056,999.0,1.0
03.08.2013,7,45,9057,999.0,1.0
11.08.2013,7,45,9057,999.0,1.0
21.08.2013,7,45,9033,148.9,1.0
25.08.2013,7,45,9075,199.0,1.0
31.08.2013,7,45,9092,199.0,1.0
09.08.2013,7,45,9506,748.9,1.0
18.08.2013,7,45,9507,99.0,1.0
24.08.2013,7,45,9518,199.0,1.0
19.08.2013,7,45,9592,399.0,1.0
10.08.2013,7,45,9780,149.0,1.0
04.08.2013,7,45,9787,349.0,1.0
20.08.2013,7,45,9806,399.0,1.0
07.08.2013,7,45,9839,149.0,1.0
23.08.2013,7,45,9089,199.0,1.0
31.08.2013,7,45,7048,2599.0,4.0
08.08.2013,7,45,8009,299.0,1.0
07.08.2013,7,45,7912,299.5,1.0
08.08.2013,7,45,7122,274.5,1.0
14.08.2013,7,45,7125,223.5,1.0
02.08.2013,7,45,7168,1699.0,1.0
08.08.2013,7,45,7170,1699.0,1.0
19.08.2013,7,45,7213,899.0,1.0
20.08.2013,7,45,7213,899.0,1.0
30.08.2013,7,45,7213,899.0,1.0
27.08.2013,7,45,7220,1298.75,1.0
10.08.2013,7,45,7221,575.46,1.0
16.08.2013,7,45,7226,674.0,1.0
27.08.2013,7,45,7226,674.25,1.0
25.08.2013,7,45,7259,299.0,1.0
14.08.2013,7,45,7272,299.0,1.0
30.08.2013,7,45,7289,399.0,1.0
12.08.2013,7,45,7299,399.0,1.0
13.08.2013,7,45,7299,399.0,-1.0
13.08.2013,7,45,7303,299.0,1.0
31.08.2013,7,45,7371,299.0,1.0
16.08.2013,7,45,7430,349.0,1.0
05.08.2013,7,45,7118,449.0,1.0
02.08.2013,7,45,7077,1320.18,1.0
14.08.2013,7,45,7072,1275.01,1.0
03.08.2013,7,45,7072,1562.03,1.0
31.08.2013,7,45,7051,1799.0,1.0
29.08.2013,7,45,7052,3199.0,1.0
29.08.2013,7,45,7054,799.0,1.0
30.08.2013,7,45,7054,759.0,1.0
29.08.2013,7,45,7055,2599.0,1.0
15.08.2013,7,45,7065,498.0,1.0
07.08.2013,7,45,7068,499.5,2.0
19.08.2013,7,45,7068,499.5,2.0
03.08.2013,7,45,7070,312.54,1.0
30.08.2013,7,45,7430,349.0,1.0
11.08.2013,7,45,7070,299.5,1.0
21.08.2013,7,45,7070,342.37,1.0
24.08.2013,7,45,7070,299.5,1.0
30.08.2013,7,45,7070,299.5,1.0
31.08.2013,7,45,7070,299.5,1.0
01.08.2013,7,45,7071,1275.01,1.0
02.08.2013,7,45,7071,1249.5,2.0
14.08.2013,7,45,7071,1249.5,1.0
27.08.2013,7,45,7071,1388.4,1.0
02.08.2013,7,45,7072,1375.78,1.0
18.08.2013,7,45,7070,299.5,1.0
07.08.2013,7,45,8009,299.0,1.0
13.08.2013,7,45,7455,299.0,1.0
29.08.2013,7,45,7457,449.0,1.0
04.08.2013,7,45,7857,159.0,1.0
04.08.2013,7,45,7860,399.0,2.0
17.08.2013,7,45,7860,399.0,1.0
01.08.2013,7,45,7856,799.0,2.0
03.08.2013,7,45,7856,799.0,1.0
04.08.2013,7,45,7856,799.0,2.0
13.08.2013,7,45,7856,799.0,1.0
17.08.2013,7,45,7856,799.0,1.0
23.08.2013,7,45,7856,799.0,1.0
28.08.2013,7,45,7893,1790.0,1.0
05.08.2013,7,45,7894,1490.0,1.0
14.08.2013,7,45,7894,1490.0,1.0
17.08.2013,7,45,7894,1490.0,1.0
27.08.2013,7,45,7894,1490.0,1.0
14.08.2013,7,45,7895,899.0,1.0
21.08.2013,7,45,7938,14490.0,1.0
05.08.2013,7,45,7952,2189.5,1.0
22.08.2013,7,45,7978,1999.0,1.0
09.08.2013,7,45,7911,1046.0,1.0
04.08.2013,7,45,7850,199.0,1.0
21.08.2013,7,45,7705,149.0,1.0
07.08.2013,7,45,7703,149.0,1.0
30.08.2013,7,45,7702,149.0,1.0
23.08.2013,7,45,7459,299.0,1.0
13.08.2013,7,45,7472,449.0,1.0
13.08.2013,7,45,7485,449.0,2.0
22.08.2013,7,45,7525,399.0,1.0
31.08.2013,7,45,7557,139.0,1.0
09.08.2013,7,45,7739,499.0,1.0
11.08.2013,7,45,7770,1099.0,1.0
12.08.2013,7,45,7770,1099.0,1.0
04.08.2013,7,45,7653,399.0,1.0
03.08.2013,7,45,7457,449.0,1.0
24.08.2013,7,45,7653,399.0,1.0
30.08.2013,7,45,7815,5390.0,1.0
13.08.2013,7,45,7823,3490.0,1.0
15.08.2013,7,45,7687,69.0,1.0
21.08.2013,7,45,7691,69.0,1.0
17.08.2013,7,45,7711,149.0,1.0
27.08.2013,7,45,7711,148.9,1.0
24.08.2013,7,45,7696,149.0,1.0
30.08.2013,7,45,7698,149.0,1.0
08.08.2013,7,45,7701,149.0,1.0
20.08.2013,7,45,7815,5390.0,1.0
18.08.2013,7,45,4688,1499.0,1.0
09.08.2013,7,45,16531,349.0,1.0
25.08.2013,7,45,16531,349.0,2.0
17.08.2013,7,46,1722,399.0,1.0
27.08.2013,7,46,1726,249.0,1.0
04.08.2013,7,46,1729,299.0,1.0
17.08.2013,7,46,1736,299.0,1.0
17.08.2013,7,46,1740,299.0,1.0
09.08.2013,7,46,1741,299.0,1.0
17.08.2013,7,46,1741,299.0,1.0
24.08.2013,7,46,1741,299.0,1.0
29.08.2013,7,46,1741,299.0,1.0
09.08.2013,7,46,1744,299.0,1.0
24.08.2013,7,46,1744,299.0,1.0
03.08.2013,7,46,1750,549.0,1.0
31.08.2013,7,46,1754,199.0,1.0
30.08.2013,7,46,1987,599.0,1.0
20.08.2013,7,46,1983,599.48,1.0
17.08.2013,7,46,1985,1799.0,1.0
02.08.2013,7,46,1767,299.0,1.0
05.08.2013,7,46,1777,299.0,1.0
23.08.2013,7,46,2070,599.0,2.0
21.08.2013,7,46,1712,299.0,1.0
25.08.2013,7,46,2070,599.0,1.0
04.08.2013,7,46,1717,299.0,1.0
27.08.2013,7,46,1686,299.0,1.0
14.08.2013,7,46,1916,249.0,1.0
23.08.2013,7,46,1916,249.0,1.0
26.08.2013,7,46,1916,249.0,1.0
03.08.2013,7,46,1921,249.0,1.0
18.08.2013,7,46,1921,249.0,1.0
01.08.2013,7,46,1937,599.0,2.0
04.08.2013,7,46,1937,599.0,1.0
30.08.2013,7,46,1937,599.0,1.0
31.08.2013,7,46,1939,999.0,1.0
02.08.2013,7,46,1940,1999.0,1.0
17.08.2013,7,46,1940,1999.0,1.0
20.08.2013,7,46,1940,1999.0,1.0
25.08.2013,7,46,1940,1999.0,1.0
29.08.2013,7,46,1941,1055.05,2.0
03.08.2013,7,46,1946,525.82,1.0
07.08.2013,7,46,1946,525.82,1.0
26.08.2013,7,46,1946,525.82,1.0
01.08.2013,7,46,1686,299.0,1.0
02.08.2013,7,46,1686,299.0,1.0
29.08.2013,7,46,1686,299.0,1.0
26.08.2013,7,46,2070,599.0,2.0
31.08.2013,7,46,2070,599.0,2.0
23.08.2013,7,46,2071,799.0,1.0
22.08.2013,7,46,2321,698.0,1.0
29.08.2013,7,46,2321,698.0,1.0
30.08.2013,7,46,2321,698.0,1.0
05.08.2013,7,46,2252,599.0,1.0
06.08.2013,7,46,2252,599.0,1.0
16.08.2013,7,46,2252,599.0,1.0
30.08.2013,7,46,2252,599.0,1.0
06.08.2013,7,46,2341,449.0,1.0
22.08.2013,7,46,2341,449.0,1.0
05.08.2013,7,46,2345,649.5,1.0
02.08.2013,7,46,2084,199.0,1.0
24.08.2013,7,46,2087,299.0,1.0
24.08.2013,7,46,2099,399.0,1.0
22.08.2013,7,46,2104,399.0,1.0
21.08.2013,7,46,2109,199.0,1.0
17.08.2013,7,46,2124,499.0,1.0
29.08.2013,7,46,2163,299.0,1.0
04.08.2013,7,46,2179,299.0,1.0
03.08.2013,7,46,2182,299.0,1.0
03.08.2013,7,46,2321,698.0,1.0
27.08.2013,7,46,2309,2199.0,1.0
16.08.2013,7,46,2309,2199.0,1.0
24.08.2013,7,46,2308,649.0,1.0
24.08.2013,7,46,2071,799.0,1.0
25.08.2013,7,46,2071,799.0,1.0
29.08.2013,7,46,2071,799.0,1.0
04.08.2013,7,46,1781,299.0,1.0
24.08.2013,7,46,1781,299.0,1.0
03.08.2013,7,46,2303,1399.0,1.0
19.08.2013,7,46,2303,1399.0,1.0
08.08.2013,7,46,2330,399.0,1.0
08.08.2013,7,46,2304,1999.0,1.0
13.08.2013,7,46,1916,249.0,1.0
05.08.2013,7,46,2307,2199.0,1.0
20.08.2013,7,46,2307,2199.0,1.0
23.08.2013,7,46,2307,2199.0,1.0
01.08.2013,7,46,2308,649.0,1.0
05.08.2013,7,46,2308,649.0,1.0
15.08.2013,7,46,2308,649.0,2.0
17.08.2013,7,46,2308,649.0,1.0
19.08.2013,7,46,2308,649.0,2.0
20.08.2013,7,46,2308,649.0,1.0
22.08.2013,7,46,2308,649.0,1.0
16.08.2013,7,46,2307,2199.0,1.0
06.08.2013,7,46,1916,249.0,2.0
26.08.2013,7,46,1915,249.0,1.0
15.08.2013,7,46,1915,249.0,1.0
09.08.2013,7,46,1517,199.0,1.0
13.08.2013,7,46,1517,199.0,1.0
17.08.2013,7,46,1517,199.0,1.0
30.08.2013,7,46,1517,199.0,1.0
31.08.2013,7,46,1517,199.0,1.0
03.08.2013,7,46,1523,799.0,2.0
09.08.2013,7,46,1523,799.0,1.0
11.08.2013,7,46,1523,799.0,1.0
21.08.2013,7,46,1523,799.0,1.0
31.08.2013,7,46,1523,799.0,1.0
17.08.2013,7,46,1524,2999.0,1.0
25.08.2013,7,46,1610,499.0,1.0
11.08.2013,7,46,1624,299.0,1.0
02.08.2013,7,46,1830,399.56,1.0
03.08.2013,7,46,1830,599.0,1.0
05.08.2013,7,46,1830,499.28,2.0
08.08.2013,7,46,1830,599.0,1.0
09.08.2013,7,46,1830,299.5,2.0
12.08.2013,7,46,1830,399.56,3.0
07.08.2013,7,46,1517,199.0,1.0
06.08.2013,7,46,1517,199.0,1.0
03.08.2013,7,46,1517,199.0,1.0
02.08.2013,7,46,1517,199.0,2.0
15.08.2013,7,46,1478,2599.0,1.0
20.08.2013,7,46,1482,549.0,1.0
10.08.2013,7,46,1483,1399.0,1.0
26.08.2013,7,46,1483,1399.0,1.0
02.08.2013,7,46,1516,299.0,8.0
03.08.2013,7,46,1516,299.0,6.0
04.08.2013,7,46,1516,299.0,1.0
05.08.2013,7,46,1516,299.0,4.0
06.08.2013,7,46,1516,299.0,1.0
15.08.2013,7,46,1830,399.56,1.0
07.08.2013,7,46,1516,299.0,1.0
12.08.2013,7,46,1516,299.0,1.0
13.08.2013,7,46,1516,299.0,3.0
14.08.2013,7,46,1516,299.0,1.0
17.08.2013,7,46,1516,299.0,1.0
19.08.2013,7,46,1516,299.0,1.0
20.08.2013,7,46,1516,299.0,1.0
21.08.2013,7,46,1516,299.0,1.0
22.08.2013,7,46,1516,299.0,3.0
27.08.2013,7,46,1516,299.0,1.0
09.08.2013,7,46,1516,299.0,1.0
20.08.2013,7,46,2206,399.0,1.0
16.08.2013,7,46,1830,399.56,1.0
18.08.2013,7,46,1830,399.56,1.0
15.08.2013,7,46,1834,199.44,1.0
02.08.2013,7,46,1835,1499.0,1.0
08.08.2013,7,46,1835,1499.0,1.0
13.08.2013,7,46,1835,1499.0,1.0
05.08.2013,7,46,1871,299.0,1.0
22.08.2013,7,46,1871,299.0,1.0
31.08.2013,7,46,1890,449.0,1.0
03.08.2013,7,46,1894,599.0,1.0
03.08.2013,7,46,1667,148.0,1.0
29.08.2013,7,46,1670,399.0,1.0
08.08.2013,7,46,1905,249.0,1.0
15.08.2013,7,46,1905,249.0,1.0
18.08.2013,7,46,1905,249.0,1.0
24.08.2013,7,46,1905,249.0,1.0
27.08.2013,7,46,1905,249.0,1.0
31.08.2013,7,46,1905,249.0,1.0
02.08.2013,7,46,1911,249.0,1.0
19.08.2013,7,46,1911,249.0,1.0
26.08.2013,7,46,1913,249.0,1.0
12.08.2013,7,46,1834,199.44,1.0
05.08.2013,7,46,1834,199.44,1.0
04.08.2013,7,46,1834,149.5,1.0
02.08.2013,7,46,1834,199.44,1.0
22.08.2013,7,46,1830,599.0,1.0
23.08.2013,7,46,1830,299.5,1.0
24.08.2013,7,46,1830,299.5,2.0
25.08.2013,7,46,1830,299.5,3.0
26.08.2013,7,46,1830,299.5,2.0
28.08.2013,7,46,1830,299.5,1.0
30.08.2013,7,46,1830,299.5,1.0
31.08.2013,7,46,1830,299.5,1.0
07.08.2013,7,46,1833,1199.0,1.0
17.08.2013,7,46,1830,332.853333333,3.0
04.08.2013,7,46,1823,149.5,1.0
04.08.2013,7,46,1824,149.5,1.0
05.08.2013,7,46,1824,299.0,1.0
12.08.2013,7,46,1824,199.44,2.0
17.08.2013,7,46,1824,199.44,1.0
27.08.2013,7,46,1824,299.0,1.0
04.08.2013,7,46,1826,149.5,1.0
16.08.2013,7,46,1826,199.44,1.0
18.08.2013,7,46,1826,199.44,1.0
26.08.2013,7,46,1826,299.0,1.0
19.08.2013,7,46,1823,299.0,1.0
28.08.2013,7,46,2206,399.0,1.0
02.08.2013,7,46,2398,599.0,1.0
03.08.2013,7,46,2398,599.0,1.0
26.08.2013,7,46,2929,199.0,1.0
27.08.2013,7,46,2929,199.0,1.0
30.08.2013,7,46,2929,199.0,1.0
04.08.2013,7,46,2931,99.0,1.0
18.08.2013,7,46,2931,99.0,1.0
19.08.2013,7,46,2931,99.0,1.0
20.08.2013,7,46,2931,99.0,1.0
05.08.2013,7,46,2934,599.0,1.0
11.08.2013,7,46,2934,599.0,1.0
10.08.2013,7,46,2939,598.875,2.0
14.08.2013,7,46,2939,599.0,1.0
25.08.2013,7,46,2946,599.0,1.0
26.08.2013,7,46,2946,599.0,1.0
11.08.2013,7,46,2954,999.0,1.0
01.08.2013,7,46,2956,599.0,1.0
15.08.2013,7,46,2956,599.0,1.0
21.08.2013,7,46,2956,599.0,1.0
12.08.2013,7,46,2957,599.0,1.0
30.08.2013,7,46,2958,999.0,1.0
21.08.2013,7,46,2929,199.0,1.0
13.08.2013,7,46,2929,199.0,1.0
05.08.2013,7,46,2921,599.0,-1.0
17.08.2013,7,46,2920,599.0,1.0
16.08.2013,7,46,2844,473.18,1.0
19.08.2013,7,46,2844,461.66,1.0
03.08.2013,7,46,2848,99.0,2.0
16.08.2013,7,46,2848,99.0,1.0
24.08.2013,7,46,2848,99.0,1.0
27.08.2013,7,46,2848,99.0,1.0
30.08.2013,7,46,2848,99.0,1.0
01.08.2013,7,46,2854,199.0,1.0
07.08.2013,7,46,2854,199.0,2.0
25.08.2013,7,46,2959,899.0,1.0
20.08.2013,7,46,2857,999.0,1.0
30.08.2013,7,46,2891,999.0,1.0
29.08.2013,7,46,2897,599.0,1.0
29.08.2013,7,46,2900,599.0,1.0
29.08.2013,7,46,2905,599.0,1.0
26.08.2013,7,46,2915,2999.0,1.0
29.08.2013,7,46,2915,2999.0,1.0
30.08.2013,7,46,2915,2999.0,1.0
22.08.2013,7,46,2916,2999.0,1.0
07.08.2013,7,46,2919,899.0,1.0
24.08.2013,7,46,2889,1299.0,1.0
29.08.2013,7,46,2836,999.5,1.0
19.08.2013,7,46,2960,246.99,1.0
08.08.2013,7,46,2969,499.0,1.0
01.08.2013,7,46,3183,599.0,2.0
02.08.2013,7,46,3183,599.0,1.0
04.08.2013,7,46,3183,599.0,1.0
05.08.2013,7,46,3183,599.0,1.0
09.08.2013,7,46,3183,599.0,2.0
10.08.2013,7,46,3183,599.0,1.0
11.08.2013,7,46,3183,599.0,1.0
12.08.2013,7,46,3183,599.0,2.0
14.08.2013,7,46,3183,599.0,1.0
20.08.2013,7,46,3183,599.0,2.0
24.08.2013,7,46,3183,599.0,2.0
26.08.2013,7,46,3183,599.0,1.0
30.08.2013,7,46,3183,599.0,3.0
12.08.2013,7,46,3184,1799.0,1.0
25.08.2013,7,46,3109,299.0,1.0
14.08.2013,7,46,3196,898.75,1.0
18.08.2013,7,46,3196,899.0,1.0
20.08.2013,7,46,3140,1090.0,1.0
08.08.2013,7,46,3141,1130.0,1.0
26.08.2013,7,46,3186,399.0,2.0
24.08.2013,7,46,3186,399.0,1.0
06.08.2013,7,46,3186,399.0,1.0
14.08.2013,7,46,3084,299.0,1.0
09.08.2013,7,46,2969,499.0,1.0
10.08.2013,7,46,2969,499.0,1.0
11.08.2013,7,46,2969,499.0,1.0
15.08.2013,7,46,2969,499.0,1.0
06.08.2013,7,46,2971,999.0,3.0
07.08.2013,7,46,2971,999.0,1.0
11.08.2013,7,46,2971,999.0,1.0
30.08.2013,7,46,2972,599.0,1.0
15.08.2013,7,46,2973,1275.27,1.0
25.08.2013,7,46,2960,237.74,1.0
13.08.2013,7,46,3007,1890.0,1.0
25.08.2013,7,46,3007,1790.0,1.0
04.08.2013,7,46,3014,1190.0,1.0
14.08.2013,7,46,3017,299.0,1.0
11.08.2013,7,46,3076,799.0,1.0
12.08.2013,7,46,3076,799.0,1.0
17.08.2013,7,46,3076,799.0,3.0
04.08.2013,7,46,3077,399.5,1.0
17.08.2013,7,46,3077,799.0,1.0
25.08.2013,7,46,3077,799.0,1.0
18.08.2013,7,46,3007,1790.0,2.0
02.08.2013,7,46,1476,999.0,1.0
22.08.2013,7,46,2836,1142.37,1.0
08.08.2013,7,46,2827,599.0,1.0
20.08.2013,7,46,2446,1124.515,2.0
30.08.2013,7,46,2446,1249.53,1.0
09.08.2013,7,46,2447,1999.0,1.0
15.08.2013,7,46,2447,1999.0,1.0
26.08.2013,7,46,2447,1249.53,1.0
19.08.2013,7,46,2449,999.5,2.0
22.08.2013,7,46,2449,999.5,2.0
31.08.2013,7,46,2449,999.5,1.0
17.08.2013,7,46,2241,399.0,1.0
04.08.2013,7,46,2458,299.0,1.0
25.08.2013,7,46,2458,299.0,1.0
29.08.2013,7,46,2678,999.0,1.0
11.08.2013,7,46,2680,449.5,1.0
03.08.2013,7,46,2703,299.5,1.0
07.08.2013,7,46,2703,299.5,2.0
04.08.2013,7,46,2719,749.0,1.0
09.08.2013,7,46,2719,749.0,1.0
10.08.2013,7,46,2719,749.0,1.0
16.08.2013,7,46,2719,749.0,1.0
31.08.2013,7,46,2445,320.925,2.0
28.08.2013,7,46,2445,299.5,2.0
26.08.2013,7,46,2445,299.5,1.0
25.08.2013,7,46,2445,310.2125,4.0
04.08.2013,7,46,2398,599.0,1.0
11.08.2013,7,46,2416,449.0,1.0
12.08.2013,7,46,2416,449.0,1.0
28.08.2013,7,46,2416,449.0,2.0
29.08.2013,7,46,2416,449.0,1.0
10.08.2013,7,46,2417,349.0,1.0
14.08.2013,7,46,2417,349.0,1.0
17.08.2013,7,46,2417,349.0,1.0
27.08.2013,7,46,2417,349.0,1.0
24.08.2013,7,46,2719,749.0,1.0
30.08.2013,7,46,2417,349.0,1.0
04.08.2013,7,46,2439,299.0,1.0
24.08.2013,7,46,2439,299.0,1.0
03.08.2013,7,46,2445,599.0,1.0
04.08.2013,7,46,2445,599.0,2.0
05.08.2013,7,46,2445,599.0,1.0
19.08.2013,7,46,2445,299.5,1.0
20.08.2013,7,46,2445,299.5,1.0
23.08.2013,7,46,2445,313.14,2.0
24.08.2013,7,46,2445,299.5,2.0
31.08.2013,7,46,2436,799.0,1.0
26.08.2013,7,46,2833,299.5,1.0
17.08.2013,7,46,2720,749.0,1.0
22.08.2013,7,46,2730,599.0,1.0
10.08.2013,7,46,2534,299.0,1.0
21.08.2013,7,46,2534,299.0,1.0
30.08.2013,7,46,2534,299.0,1.0
19.08.2013,7,46,2538,399.0,1.0
31.08.2013,7,46,2538,399.0,1.0
30.08.2013,7,46,2574,399.0,1.0
25.08.2013,7,46,2586,949.0,1.0
19.08.2013,7,46,2614,299.0,1.0
06.08.2013,7,46,2798,199.0,1.0
02.08.2013,7,46,2808,999.0,1.0
03.08.2013,7,46,2808,999.0,1.0
05.08.2013,7,46,2808,999.0,1.0
06.08.2013,7,46,2808,999.0,1.0
07.08.2013,7,46,2808,999.0,1.0
