date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
14.02.2015,25,41,14755,149.0,1.0
07.02.2015,25,41,20608,1999.0,1.0
28.02.2015,25,41,20609,1099.0,1.0
15.02.2015,25,41,20610,1099.0,1.0
16.02.2015,25,41,20613,1099.0,1.0
19.02.2015,25,41,20613,1099.0,1.0
28.02.2015,25,41,20613,1099.0,1.0
04.02.2015,25,41,20730,499.0,1.0
04.02.2015,25,41,20740,499.0,1.0
20.02.2015,25,41,20243,299.0,1.0
09.02.2015,25,41,20275,99.0,1.0
28.02.2015,25,41,21131,1299.0,1.0
11.02.2015,25,41,21268,1299.0,1.0
03.02.2015,25,41,21358,599.0,1.0
28.02.2015,25,41,21377,149.0,1.0
15.02.2015,25,41,20606,1099.0,1.0
28.02.2015,25,41,21386,169.0,1.0
09.02.2015,25,41,21395,239.28,1.0
21.02.2015,25,41,21403,799.0,1.0
07.02.2015,25,41,21404,169.0,1.0
17.02.2015,25,41,21404,169.0,1.0
22.02.2015,25,41,21404,169.0,2.0
08.02.2015,25,41,21420,149.0,1.0
17.02.2015,25,41,21420,149.0,1.0
23.02.2015,25,41,21427,169.0,1.0
09.02.2015,25,41,21442,299.0,1.0
03.02.2015,25,41,21519,99.0,1.0
10.02.2015,25,41,21557,148.0,1.0
20.02.2015,25,41,21562,199.0,1.0
06.02.2015,25,41,21772,399.0,1.0
01.02.2015,25,41,21669,299.0,1.0
06.02.2015,25,41,21389,799.0,1.0
22.02.2015,25,41,21669,299.0,2.0
17.02.2015,25,41,20367,1899.0,1.0
08.02.2015,25,41,20091,99.0,1.0
04.02.2015,25,41,19051,599.0,1.0
25.02.2015,25,41,19051,599.0,1.0
09.02.2015,25,41,19056,279.0,1.0
27.02.2015,25,41,19436,799.0,1.0
28.02.2015,25,41,19436,799.0,1.0
01.02.2015,25,41,19439,3999.0,1.0
05.02.2015,25,41,19092,199.0,1.0
01.02.2015,25,41,19161,399.0,1.0
11.02.2015,25,41,19162,749.0,1.0
21.02.2015,25,41,19220,249.0,1.0
16.02.2015,25,41,19573,99.0,1.0
23.02.2015,25,41,19578,249.0,1.0
20.02.2015,25,41,19596,698.0,1.0
11.02.2015,25,41,19597,169.0,1.0
22.02.2015,25,41,20091,99.0,1.0
18.02.2015,25,41,19957,350.0,1.0
04.02.2015,25,41,19674,999.0,1.0
01.02.2015,25,41,19692,149.0,1.0
07.02.2015,25,41,19692,149.0,1.0
23.02.2015,25,41,19692,169.0,1.0
10.02.2015,25,41,19772,199.33,1.0
20.02.2015,25,41,19794,299.0,1.0
05.02.2015,25,41,19796,999.0,1.0
17.02.2015,25,41,19985,399.0,1.0
28.02.2015,25,41,19985,399.0,1.0
25.02.2015,25,41,19816,639.0,1.0
14.02.2015,25,41,19825,299.0,1.0
25.02.2015,25,41,19858,199.0,1.0
06.02.2015,25,41,20024,998.0,1.0
14.02.2015,25,41,20047,367.74,1.0
14.02.2015,25,41,19667,399.0,1.0
28.02.2015,25,41,21669,299.0,1.0
13.02.2015,25,41,21679,149.0,1.0
07.02.2015,25,41,21683,149.0,1.0
18.02.2015,25,44,1486,1899.0,1.0
09.02.2015,25,44,1495,499.0,1.0
27.02.2015,25,44,1495,499.0,2.0
20.02.2015,25,44,1555,1799.0,1.0
18.02.2015,25,44,1557,2999.0,1.0
21.02.2015,25,44,1565,2999.0,1.0
06.02.2015,25,44,1569,2999.0,1.0
11.02.2015,25,44,1569,2999.0,1.0
07.02.2015,25,44,1523,799.0,1.0
21.02.2015,25,44,1531,198.0,1.0
15.02.2015,25,44,1809,349.0,1.0
11.02.2015,25,44,1855,799.0,1.0
16.02.2015,25,44,1855,553.27,1.0
25.02.2015,25,44,1855,421.72,2.0
09.02.2015,25,44,1306,299.0,1.0
28.02.2015,25,44,1855,399.5,6.0
18.02.2015,25,44,1857,999.5,1.0
20.02.2015,25,44,1859,1110.6,1.0
19.02.2015,25,44,1865,1499.5,1.0
22.02.2015,25,44,1865,1606.65,1.0
28.02.2015,25,44,1866,1499.5,1.0
08.02.2015,25,44,1916,249.0,1.0
01.02.2015,25,44,1730,299.0,1.0
14.02.2015,25,44,1988,1299.0,1.0
26.02.2015,25,44,1988,1299.0,1.0
06.02.2015,25,44,2283,999.0,1.0
17.02.2015,25,44,2284,2999.0,1.0
03.02.2015,25,44,2288,1899.0,1.0
13.02.2015,25,44,2308,199.0,1.0
22.02.2015,25,44,2308,199.0,1.0
04.02.2015,25,44,1856,1199.0,1.0
21.02.2015,25,44,1384,398.0,1.0
23.02.2015,25,44,1233,1249.0,2.0
07.02.2015,25,44,1199,249.0,1.0
21.02.2015,25,41,21684,199.0,1.0
22.02.2015,25,41,21706,99.0,1.0
22.02.2015,25,41,21760,299.0,1.0
07.02.2015,25,41,21835,1149.0,1.0
21.02.2015,25,41,21835,1149.0,1.0
13.02.2015,25,41,21876,149.0,1.0
19.02.2015,25,41,21877,299.0,1.0
22.02.2015,25,41,21877,299.0,1.0
10.02.2015,25,41,21920,169.0,1.0
07.02.2015,25,41,22088,119.0,1.0
13.02.2015,25,41,22088,119.0,1.0
23.02.2015,25,41,22092,159.0,1.0
21.02.2015,25,41,22106,299.0,1.0
23.02.2015,25,41,22118,99.0,1.0
10.02.2015,25,41,22167,299.0,1.0
10.02.2015,25,41,22162,399.0,1.0
16.02.2015,25,41,22162,399.0,1.0
23.02.2015,25,44,1114,299.0,1.0
06.02.2015,25,44,1114,221.9,1.0
14.02.2015,25,44,1075,199.0,1.0
07.02.2015,25,44,970,299.0,1.0
18.02.2015,25,44,792,979.0,1.0
15.02.2015,25,44,491,600.0,1.0
25.02.2015,25,41,19050,549.0,1.0
13.02.2015,25,44,482,3300.0,1.0
22.02.2015,25,41,22164,749.0,1.0
21.02.2015,25,41,22164,749.0,1.0
11.02.2015,25,41,22164,749.0,1.0
10.02.2015,25,41,22164,674.0,2.0
09.02.2015,25,41,22164,749.0,1.0
28.02.2015,25,41,22162,399.0,1.0
22.02.2015,25,44,77,149.0,1.0
25.02.2015,25,41,19043,199.0,1.0
16.02.2015,25,41,19030,299.0,1.0
03.02.2015,25,41,19005,169.0,1.0
28.02.2015,25,41,15571,199.0,1.0
15.02.2015,25,41,15585,169.0,1.0
21.02.2015,25,41,15585,169.0,1.0
19.02.2015,25,41,15627,28.0,1.0
09.02.2015,25,41,15632,559.39,1.0
23.02.2015,25,41,15745,899.0,1.0
14.02.2015,25,41,15783,299.0,1.0
21.02.2015,25,41,15785,699.0,1.0
05.02.2015,25,41,15786,999.0,1.0
28.02.2015,25,41,15786,999.0,1.0
07.02.2015,25,41,15787,499.0,1.0
22.02.2015,25,41,16360,799.0,1.0
27.02.2015,25,41,16360,799.0,1.0
21.02.2015,25,41,15813,230.07,1.0
01.02.2015,25,41,15571,199.0,1.0
18.02.2015,25,41,15823,169.0,2.0
15.02.2015,25,41,16455,399.0,1.0
20.02.2015,25,41,16784,599.0,1.0
21.02.2015,25,41,16499,199.0,1.0
06.02.2015,25,41,16787,1599.0,1.0
01.02.2015,25,41,16553,149.0,1.0
10.02.2015,25,41,16556,299.0,1.0
20.02.2015,25,41,16825,3949.0,4.0
22.02.2015,25,41,16825,3999.0,1.0
25.02.2015,25,41,16825,3999.0,1.0
20.02.2015,25,41,16826,4999.0,2.0
21.02.2015,25,41,16826,4999.0,1.0
27.02.2015,25,41,16826,4999.0,1.0
08.02.2015,25,41,16665,1999.0,1.0
10.02.2015,25,41,16671,199.33,1.0
11.02.2015,25,41,15833,99.0,1.0
22.02.2015,25,41,16239,699.0,1.0
13.02.2015,25,41,16206,799.0,1.0
04.02.2015,25,41,16200,1299.0,1.0
20.02.2015,25,41,14777,299.0,1.0
23.02.2015,25,41,15213,999.0,1.0
16.02.2015,25,41,15280,1099.0,1.0
22.02.2015,25,41,15283,1499.0,1.0
14.02.2015,25,41,15284,1099.0,1.0
23.02.2015,25,41,15284,1099.0,1.0
06.02.2015,25,41,15343,58.0,1.0
09.02.2015,25,41,15399,1129.0,1.0
15.02.2015,25,41,15405,779.0,1.0
04.02.2015,25,41,15406,389.0,1.0
18.02.2015,25,41,15483,549.0,1.0
01.02.2015,25,41,15558,99.0,1.0
04.02.2015,25,41,16006,359.0,1.0
07.02.2015,25,41,16032,499.0,1.0
04.02.2015,25,41,16056,799.0,1.0
19.02.2015,25,41,16056,799.0,1.0
20.02.2015,25,41,16056,799.0,2.0
13.02.2015,25,41,16170,1999.0,1.0
24.02.2015,25,41,16169,299.0,1.0
13.02.2015,25,41,16169,299.0,1.0
08.02.2015,25,41,16169,299.0,1.0
15.02.2015,25,41,16167,799.0,1.0
11.02.2015,25,41,16137,399.0,1.0
14.02.2015,25,41,16673,99.0,1.0
08.02.2015,25,41,16137,399.0,1.0
13.02.2015,25,41,16113,1599.0,1.0
09.02.2015,25,41,16110,3198.4,1.0
13.02.2015,25,41,16059,499.0,2.0
22.02.2015,25,41,16083,449.0,1.0
17.02.2015,25,41,16055,599.0,1.0
04.02.2015,25,41,16055,599.0,1.0
04.02.2015,25,41,16120,1299.0,1.0
04.02.2015,25,41,14734,199.0,1.0
14.02.2015,25,41,16694,299.0,1.0
22.02.2015,25,41,16729,149.0,1.0
28.02.2015,25,41,17869,299.0,1.0
27.02.2015,25,41,17889,958.8,1.0
14.02.2015,25,41,17957,515.13,1.0
28.02.2015,25,41,17999,499.0,1.0
08.02.2015,25,41,18147,169.0,1.0
21.02.2015,25,41,18326,199.0,1.0
14.02.2015,25,41,18441,249.0,1.0
27.02.2015,25,41,18441,249.0,1.0
28.02.2015,25,41,18441,249.0,1.0
04.02.2015,25,41,18454,199.0,1.0
10.02.2015,25,41,18454,199.0,1.0
20.02.2015,25,41,18454,199.0,1.0
21.02.2015,25,41,18499,199.0,1.0
15.02.2015,25,41,18619,199.0,1.0
11.02.2015,25,41,17867,199.0,1.0
19.02.2015,25,41,18622,169.0,1.0
02.02.2015,25,41,18631,149.0,1.0
28.02.2015,25,41,18631,149.0,1.0
11.02.2015,25,41,18719,149.0,1.0
11.02.2015,25,41,18739,299.0,1.0
14.02.2015,25,41,18885,299.0,1.0
09.02.2015,25,41,19405,399.0,1.0
28.02.2015,25,41,19406,399.0,1.0
05.02.2015,25,41,19415,399.0,1.0
16.02.2015,25,41,18939,149.0,1.0
22.02.2015,25,41,18942,99.0,1.0
06.02.2015,25,41,18974,399.0,1.0
15.02.2015,25,41,18980,99.0,1.0
13.02.2015,25,41,18982,98.0,1.0
22.02.2015,25,41,19000,249.0,1.0
22.02.2015,25,41,18624,499.0,1.0
21.02.2015,25,41,17866,537.86,1.0
23.02.2015,25,41,17811,169.0,1.0
23.02.2015,25,41,17572,99.0,1.0
08.02.2015,25,41,16730,299.0,1.0
28.02.2015,25,41,16733,199.0,1.0
17.02.2015,25,41,16922,399.0,1.0
21.02.2015,25,41,16922,399.0,1.0
14.02.2015,25,41,16972,199.0,1.0
06.02.2015,25,41,17105,999.0,1.0
19.02.2015,25,41,17662,1999.0,1.0
22.02.2015,25,41,17662,1999.0,2.0
23.02.2015,25,41,17662,1999.0,1.0
09.02.2015,25,41,17659,3199.2,1.0
14.02.2015,25,41,17264,299.0,1.0
22.02.2015,25,41,17269,399.0,1.0
10.02.2015,25,41,17279,199.34,1.0
12.02.2015,25,41,17302,149.0,1.0
16.02.2015,25,41,17302,149.0,-1.0
21.02.2015,25,41,17315,399.0,1.0
21.02.2015,25,41,17322,149.0,1.0
28.02.2015,25,41,17501,699.0,1.0
16.02.2015,25,41,17750,3490.0,1.0
01.02.2015,25,41,17474,149.0,1.0
23.02.2015,25,41,17399,149.0,1.0
14.02.2015,25,41,17341,299.0,1.0
01.02.2015,25,41,17333,399.0,1.0
17.02.2015,25,41,16725,248.0,1.0
28.02.2015,25,41,17717,1799.0,1.0
12.02.2015,25,41,17717,2599.0,1.0
10.02.2015,25,41,17717,1000.0,4.0
08.02.2015,25,41,17717,99.0,1.0
07.02.2015,25,41,17717,799.0,1.0
04.02.2015,25,41,17717,1600.0,1.0
02.02.2015,25,41,17717,1799.0,2.0
20.02.2015,25,41,17717,2599.0,1.0
22.02.2015,25,38,6675,24391.0,1.0
09.02.2015,25,41,7054,299.0,1.0
28.02.2015,25,41,7020,1199.48,1.0
24.02.2015,25,39,21447,149.0,1.0
22.02.2015,25,39,21528,99.0,1.0
21.02.2015,25,39,21624,999.0,1.0
22.02.2015,25,39,21679,149.0,1.0
22.02.2015,25,39,21681,149.0,1.0
01.02.2015,25,39,21682,299.0,1.0
22.02.2015,25,39,21682,149.0,1.0
22.02.2015,25,39,21683,149.0,1.0
22.02.2015,25,39,21711,217.5,1.0
22.02.2015,25,39,21855,449.0,1.0
22.02.2015,25,39,21860,449.0,1.0
14.02.2015,25,39,21864,449.0,1.0
26.02.2015,25,39,21898,352.27,1.0
05.02.2015,25,39,21909,149.0,1.0
25.02.2015,25,39,21406,199.0,1.0
18.02.2015,25,39,21929,199.0,1.0
24.02.2015,25,39,22073,99.0,1.0
15.02.2015,25,39,22106,299.0,1.0
15.02.2015,25,39,22139,699.0,1.0
12.02.2015,25,39,22140,199.34,1.0
14.02.2015,25,39,22164,749.0,1.0
22.02.2015,25,39,22164,749.0,1.0
23.02.2015,25,39,22164,749.0,1.0
17.02.2015,25,41,71,499.0,1.0
15.02.2015,25,41,74,499.0,1.0
19.02.2015,25,41,87,499.0,1.0
18.02.2015,25,41,464,299.0,1.0
03.02.2015,25,41,786,359.0,1.0
16.02.2015,25,41,787,420.0,1.0
03.02.2015,25,41,806,249.0,1.0
27.02.2015,25,39,22088,119.0,1.0
10.02.2015,25,41,806,249.0,1.0
17.02.2015,25,39,21488,729.0,1.0
18.02.2015,25,39,21387,1699.0,1.0
23.02.2015,25,39,20658,999.0,1.0
21.02.2015,25,39,20683,1899.0,1.0
14.02.2015,25,39,20730,499.0,1.0
28.02.2015,25,39,20883,899.0,1.0
01.02.2015,25,39,20911,1999.0,1.0
01.02.2015,25,39,20949,5.0,6.0
03.02.2015,25,39,20949,5.0,2.0
04.02.2015,25,39,20949,5.0,1.0
05.02.2015,25,39,20949,5.0,2.0
07.02.2015,25,39,20949,5.0,1.0
08.02.2015,25,39,20949,5.0,5.0
09.02.2015,25,39,20949,5.0,2.0
10.02.2015,25,39,20949,5.0,1.0
12.02.2015,25,39,20949,5.0,5.0
20.02.2015,25,39,21404,169.0,1.0
13.02.2015,25,39,20949,5.0,3.0
15.02.2015,25,39,20949,5.0,5.0
16.02.2015,25,39,20949,5.0,2.0
17.02.2015,25,39,20949,5.0,1.0
18.02.2015,25,39,20949,5.0,2.0
19.02.2015,25,39,20949,5.0,5.0
20.02.2015,25,39,20949,5.0,19.0
21.02.2015,25,39,20949,5.0,10.0
22.02.2015,25,39,20949,5.0,8.0
23.02.2015,25,39,20949,5.0,11.0
24.02.2015,25,39,20949,5.0,1.0
26.02.2015,25,39,20949,5.0,3.0
27.02.2015,25,39,20949,5.0,1.0
28.02.2015,25,39,20949,5.0,2.0
09.02.2015,25,39,21359,239.36,1.0
14.02.2015,25,39,20949,5.0,4.0
21.02.2015,25,41,1114,230.07,1.0
20.02.2015,25,41,1199,249.0,1.0
20.02.2015,25,41,1224,399.0,1.0
19.02.2015,25,41,1857,1129.93,1.0
15.02.2015,25,41,1858,1199.0,1.0
28.02.2015,25,41,1859,1166.15,1.0
27.02.2015,25,41,1865,1499.5,2.0
23.02.2015,25,41,1866,1499.5,1.0
24.02.2015,25,41,1905,249.0,1.0
22.02.2015,25,41,1914,249.0,1.0
15.02.2015,25,41,1916,249.0,1.0
24.02.2015,25,41,1916,249.0,1.0
25.02.2015,25,41,1941,698.0,1.0
28.02.2015,25,41,1741,349.0,1.0
28.02.2015,25,41,2039,798.0,1.0
21.02.2015,25,41,1756,299.0,1.0
14.02.2015,25,41,2067,398.0,1.0
28.02.2015,25,41,1856,1199.0,1.0
14.02.2015,25,41,2070,148.0,1.0
01.02.2015,25,41,2283,999.0,1.0
27.02.2015,25,41,2283,999.0,1.0
03.02.2015,25,41,2293,999.0,1.0
10.02.2015,25,41,2293,999.0,1.0
19.02.2015,25,41,2308,199.0,1.0
21.02.2015,25,41,2308,199.0,1.0
22.02.2015,25,41,2308,199.0,1.0
23.02.2015,25,41,2308,199.0,1.0
26.02.2015,25,41,2308,199.0,1.0
28.02.2015,25,41,2308,199.0,1.0
18.02.2015,25,41,2309,999.0,1.0
15.02.2015,25,41,2252,399.0,1.0
23.02.2015,25,41,2252,399.0,1.0
25.02.2015,25,41,2270,1999.0,1.0
15.02.2015,25,41,2070,148.0,1.0
25.02.2015,25,41,1856,1199.0,1.0
25.02.2015,25,41,1855,399.5,1.0
21.02.2015,25,41,1855,399.5,2.0
02.02.2015,25,41,1233,1499.0,1.0
09.02.2015,25,41,1233,1119.2,1.0
16.02.2015,25,41,1384,398.0,1.0
23.02.2015,25,41,1384,398.0,1.0
18.02.2015,25,41,1388,1499.0,1.0
09.02.2015,25,41,1286,58.0,1.0
06.02.2015,25,41,1450,1999.0,1.0
14.02.2015,25,41,1306,299.0,1.0
21.02.2015,25,41,1329,499.0,1.0
01.02.2015,25,41,1460,599.0,1.0
22.02.2015,25,41,1460,599.0,1.0
13.02.2015,25,41,1470,498.0,1.0
20.02.2015,25,41,1471,1099.0,1.0
04.02.2015,25,41,1479,28.0,1.0
15.02.2015,25,41,1495,499.0,1.0
21.02.2015,25,41,1495,499.0,1.0
28.02.2015,25,41,1495,499.0,1.0
17.02.2015,25,41,1855,553.27,1.0
14.02.2015,25,41,1855,799.0,1.0
10.02.2015,25,41,1855,799.0,1.0
03.02.2015,25,41,1855,799.0,1.0
03.02.2015,25,41,1809,349.0,1.0
20.02.2015,25,41,1535,1999.0,1.0
23.02.2015,25,39,20657,999.0,1.0
24.02.2015,25,41,1534,1299.0,1.0
22.02.2015,25,41,1523,799.0,1.0
15.02.2015,25,41,1523,799.0,1.0
20.02.2015,25,41,1570,2999.0,1.0
09.02.2015,25,41,1570,2999.0,1.0
21.02.2015,25,41,1555,1799.0,1.0
24.02.2015,25,41,1541,1999.0,1.0
09.02.2015,25,41,1534,1299.0,1.0
27.02.2015,25,39,20650,1899.0,1.0
01.02.2015,25,39,20631,699.0,1.0
28.02.2015,25,39,20617,1999.0,1.0
03.02.2015,25,39,16167,799.0,1.0
23.02.2015,25,39,16167,799.0,1.0
14.02.2015,25,39,16175,699.0,1.0
12.02.2015,25,39,16182,1499.0,1.0
21.02.2015,25,39,16182,1499.0,1.0
17.02.2015,25,39,16184,449.0,1.0
26.02.2015,25,39,16205,329.0,1.0
14.02.2015,25,39,16209,329.0,1.0
14.02.2015,25,39,16219,429.0,1.0
28.02.2015,25,39,16234,399.0,1.0
22.02.2015,25,39,15764,149.0,1.0
07.02.2015,25,39,16360,799.0,1.0
12.02.2015,25,39,15813,199.33,1.0
22.02.2015,25,39,15832,199.0,1.0
22.02.2015,25,39,16156,1299.0,1.0
24.02.2015,25,39,16439,199.0,1.0
21.02.2015,25,39,16825,3949.0,4.0
22.02.2015,25,39,16825,3999.0,1.0
23.02.2015,25,39,16825,3999.0,1.0
27.02.2015,25,39,16825,3999.0,1.0
20.02.2015,25,39,16826,4999.0,4.0
24.02.2015,25,39,16826,4999.0,1.0
23.02.2015,25,39,16922,399.0,1.0
21.02.2015,25,39,16954,199.0,1.0
15.02.2015,25,39,17654,3999.0,1.0
08.02.2015,25,39,17662,1999.0,1.0
18.02.2015,25,39,17662,1999.0,1.0
19.02.2015,25,39,17662,1999.0,1.0
23.02.2015,25,39,17662,1999.0,1.0
28.02.2015,25,39,17662,1999.0,1.0
20.02.2015,25,39,16825,3941.85714286,7.0
17.02.2015,25,39,16156,999.0,1.0
01.02.2015,25,39,16156,999.0,1.0
01.02.2015,25,39,16154,799.0,1.0
15.02.2015,25,39,15487,549.0,1.0
25.02.2015,25,39,15866,1299.0,1.0
12.02.2015,25,39,15868,3399.0,1.0
22.02.2015,25,39,15868,3399.0,1.0
19.02.2015,25,39,15914,1919.0,1.0
07.02.2015,25,39,15936,2199.0,1.0
13.02.2015,25,39,16003,1299.0,1.0
05.02.2015,25,39,16032,499.0,1.0
13.02.2015,25,39,16033,499.0,1.0
24.02.2015,25,39,16033,499.0,1.0
21.02.2015,25,39,16034,499.0,1.0
22.02.2015,25,39,16035,499.0,1.0
26.02.2015,25,39,16035,499.0,1.0
08.02.2015,25,39,16036,499.0,1.0
14.02.2015,25,39,16041,699.0,1.0
17.02.2015,25,39,16056,799.0,1.0
21.02.2015,25,39,16056,799.0,1.0
07.02.2015,25,39,16153,599.0,1.0
06.02.2015,25,39,16147,599.0,1.0
14.02.2015,25,39,16119,1599.0,1.0
14.02.2015,25,39,16118,659.0,1.0
14.02.2015,25,39,16117,659.0,1.0
14.02.2015,25,39,16115,659.0,1.0
07.02.2015,25,39,17659,3999.0,1.0
07.02.2015,25,39,16115,659.0,1.0
05.02.2015,25,39,16111,1499.0,1.0
13.02.2015,25,39,16059,499.0,1.0
07.02.2015,25,39,16059,499.0,1.0
01.02.2015,25,39,16058,449.0,1.0
15.02.2015,25,39,16086,449.0,1.0
22.02.2015,25,39,16065,499.0,1.0
14.02.2015,25,39,16113,1599.0,1.0
15.02.2015,25,41,2140,299.0,1.0
21.02.2015,25,39,17302,62.8,1.0
17.02.2015,25,39,17717,999.0,1.0
03.02.2015,25,39,19453,58.0,1.0
06.02.2015,25,39,19162,749.0,1.0
09.02.2015,25,39,19162,749.0,1.0
25.02.2015,25,39,19650,499.0,1.0
05.02.2015,25,39,19970,3199.0,1.0
12.02.2015,25,39,19993,98.0,1.0
22.02.2015,25,39,19993,98.0,1.0
22.02.2015,25,39,19858,199.0,1.0
01.02.2015,25,39,20059,399.0,1.0
22.02.2015,25,39,20096,217.5,1.0
07.02.2015,25,39,20350,1099.0,1.0
27.02.2015,25,39,20404,2399.0,1.0
23.02.2015,25,39,20580,999.0,1.0
20.02.2015,25,39,20581,999.0,1.0
26.02.2015,25,39,19436,799.0,-1.0
23.02.2015,25,39,20582,999.0,1.0
01.02.2015,25,39,20607,1099.0,1.0
11.02.2015,25,39,20607,1099.0,1.0
10.02.2015,25,39,20608,1999.0,1.0
21.02.2015,25,39,20608,1999.0,1.0
23.02.2015,25,39,20608,1999.0,1.0
22.02.2015,25,39,20609,1099.0,1.0
06.02.2015,25,39,20613,1099.0,1.0
18.02.2015,25,39,20613,1099.0,1.0
20.02.2015,25,39,20613,1099.0,1.0
22.02.2015,25,39,20613,1099.0,2.0
08.02.2015,25,39,20614,1099.0,1.0
18.02.2015,25,39,20614,1099.0,1.0
21.02.2015,25,39,20614,1099.0,1.0
01.02.2015,25,39,20617,1999.0,1.0
19.02.2015,25,39,20585,999.0,1.0
23.02.2015,25,39,19436,799.0,1.0
16.02.2015,25,39,19436,799.0,1.0
15.02.2015,25,39,19436,799.0,1.0
23.02.2015,25,39,17717,299.0,1.0
12.02.2015,25,39,17748,349.0,1.0
26.02.2015,25,39,17482,352.27,1.0
15.02.2015,25,39,18011,299.0,1.0
20.02.2015,25,39,17794,99.0,1.0
22.02.2015,25,39,17859,99.0,1.0
01.02.2015,25,39,17882,169.0,1.0
09.02.2015,25,39,17892,239.36,1.0
24.02.2015,25,39,18069,1999.0,1.0
21.02.2015,25,39,18106,3799.0,1.0
20.02.2015,25,39,18257,199.0,1.0
23.02.2015,25,39,18326,199.0,1.0
25.02.2015,25,39,18342,199.0,1.0
26.02.2015,25,39,18417,199.0,1.0
14.02.2015,25,39,18445,199.0,1.0
14.02.2015,25,39,18453,99.0,1.0
14.02.2015,25,39,18454,199.0,1.0
06.02.2015,25,39,19046,299.0,1.0
07.02.2015,25,39,19045,249.0,1.0
06.02.2015,25,39,19041,249.0,1.0
07.02.2015,25,39,19040,299.0,1.0
09.02.2015,25,39,19034,999.0,1.0
07.02.2015,25,39,19033,99.0,1.0
13.02.2015,25,39,17717,999.0,1.0
28.02.2015,25,39,18994,199.0,1.0
14.02.2015,25,39,18688,199.0,1.0
15.02.2015,25,39,18677,199.0,1.0
22.02.2015,25,39,18640,99.0,1.0
07.02.2015,25,39,18625,399.0,1.0
09.02.2015,25,39,18591,119.28,1.0
23.02.2015,25,39,18496,199.0,1.0
09.02.2015,25,39,18739,299.0,2.0
23.02.2015,25,41,7047,299.0,1.0
13.02.2015,25,41,2416,699.0,1.0
22.02.2015,25,41,2416,699.0,1.0
21.02.2015,25,41,5011,1199.48,1.0
23.02.2015,25,41,5240,456.65,2.0
07.02.2015,25,41,5241,1199.0,1.0
14.02.2015,25,41,5241,1199.0,1.0
21.02.2015,25,41,5241,1199.0,1.0
08.02.2015,25,41,5243,1199.0,1.0
13.02.2015,25,41,5235,799.0,1.0
22.02.2015,25,41,5260,149.5,2.0
01.02.2015,25,41,5272,299.0,1.0
25.02.2015,25,41,5272,299.0,1.0
05.02.2015,25,41,5038,2999.0,1.0
21.02.2015,25,41,5040,1799.52,1.0
23.02.2015,25,41,5046,349.0,1.0
06.02.2015,25,41,5361,28.0,1.0
17.02.2015,25,41,5010,1129.93,1.0
07.02.2015,25,41,5361,28.0,1.0
28.02.2015,25,41,5319,299.0,1.0
14.02.2015,25,41,5485,349.0,1.0
01.02.2015,25,41,5815,1499.0,1.0
01.02.2015,25,41,5820,3199.0,1.0
22.02.2015,25,41,5820,3199.0,1.0
01.02.2015,25,41,5821,999.0,1.0
04.02.2015,25,41,5821,999.0,1.0
11.02.2015,25,41,5821,999.0,1.0
20.02.2015,25,41,5821,999.0,2.0
03.02.2015,25,41,5822,1049.0,1.0
11.02.2015,25,41,5822,1049.0,1.0
20.02.2015,25,41,5828,549.0,1.0
10.02.2015,25,41,5837,499.0,1.0
21.02.2015,25,41,5900,1199.0,2.0
23.02.2015,25,41,5362,698.0,1.0
14.02.2015,25,41,5552,299.0,1.0
23.02.2015,25,41,5204,1999.0,1.0
23.02.2015,25,41,4907,1999.0,1.0
28.02.2015,25,41,4498,698.0,1.0
03.02.2015,25,41,4728,249.0,1.0
23.02.2015,25,41,4728,249.0,2.0
24.02.2015,25,41,4728,249.0,1.0
05.02.2015,25,41,4779,299.0,1.0
17.02.2015,25,41,4779,299.0,1.0
01.02.2015,25,41,4806,99.0,1.0
02.02.2015,25,41,4806,99.0,1.0
14.02.2015,25,41,4806,99.0,1.0
18.02.2015,25,41,4806,99.0,1.0
28.02.2015,25,41,4806,99.0,1.0
10.02.2015,25,41,4807,399.0,1.0
14.02.2015,25,41,4807,399.0,1.0
23.02.2015,25,41,4807,399.0,1.0
20.02.2015,25,41,4710,399.0,1.0
23.02.2015,25,41,4604,399.0,1.0
06.02.2015,25,41,4869,1199.0,1.0
04.02.2015,25,41,4870,999.0,1.0
07.02.2015,25,41,4870,999.0,1.0
14.02.2015,25,41,4870,999.0,1.0
18.02.2015,25,41,4870,999.0,1.0
26.02.2015,25,41,4870,999.0,1.0
27.02.2015,25,41,4870,999.0,1.0
01.02.2015,25,41,4872,1199.0,1.0
08.02.2015,25,41,4872,1199.0,1.0
17.02.2015,25,41,4872,1199.0,1.0
09.02.2015,25,41,4873,1199.0,1.0
15.02.2015,25,41,4873,1199.0,1.0
22.02.2015,25,41,4904,399.0,2.0
16.02.2015,25,41,4906,1999.0,1.0
21.02.2015,25,41,4610,349.0,1.0
17.02.2015,25,41,5634,3190.0,1.0
21.02.2015,25,41,5637,3190.0,1.0
23.02.2015,25,41,5638,3190.0,1.0
08.02.2015,25,41,6497,999.0,1.0
13.02.2015,25,41,6497,999.0,1.0
15.02.2015,25,41,6497,999.0,2.0
16.02.2015,25,41,6497,499.5,2.0
07.02.2015,25,41,6498,499.0,1.0
08.02.2015,25,41,6498,499.0,1.0
15.02.2015,25,41,6498,499.0,1.0
23.02.2015,25,41,6501,499.0,1.0
20.02.2015,25,41,6480,249.5,2.0
