date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
04.07.2014,18,31,13627,349.0,1.0
22.07.2014,18,31,13626,349.0,1.0
15.07.2014,18,31,13626,349.0,1.0
31.07.2014,18,31,13624,199.0,1.0
09.07.2014,18,31,13624,199.0,1.0
16.07.2014,18,31,13621,199.0,1.0
16.07.2014,18,31,13619,299.0,1.0
04.07.2014,18,31,13619,299.0,1.0
10.07.2014,18,31,13615,199.0,1.0
05.07.2014,18,31,13612,599.0,1.0
13.07.2014,18,31,12977,199.0,1.0
08.07.2014,18,31,12977,199.0,1.0
22.07.2014,18,31,12974,249.0,1.0
09.07.2014,18,31,12974,249.0,1.0
27.07.2014,18,31,13672,399.0,1.0
22.07.2014,18,31,13025,199.0,1.0
07.07.2014,18,31,13683,599.0,1.0
31.07.2014,18,31,13687,999.0,1.0
10.07.2014,18,31,13025,199.0,1.0
05.07.2014,18,31,13025,199.0,1.0
02.07.2014,18,31,13025,199.0,1.0
02.07.2014,18,31,13022,199.0,1.0
08.07.2014,18,31,13020,28.0,1.0
30.07.2014,18,31,13010,399.0,1.0
20.07.2014,18,31,13736,419.0,1.0
05.07.2014,18,31,13736,418.7,1.0
02.07.2014,18,31,13736,419.0,1.0
05.07.2014,18,31,13735,419.3,1.0
09.07.2014,18,31,12992,28.0,1.0
09.07.2014,18,31,12990,199.0,1.0
05.07.2014,18,31,12990,199.0,1.0
24.07.2014,18,31,12984,28.0,1.0
09.07.2014,18,31,12984,28.0,1.0
21.07.2014,18,31,13683,599.0,1.0
12.07.2014,18,31,13821,199.0,1.0
03.07.2014,18,31,13825,999.0,1.0
04.07.2014,18,31,13825,999.0,1.0
22.07.2014,18,31,13889,199.0,1.0
20.07.2014,18,31,13889,199.0,1.0
17.07.2014,18,31,13889,199.0,2.0
10.07.2014,18,31,13889,199.0,2.0
06.07.2014,18,31,13889,199.0,1.0
05.07.2014,18,31,13889,199.0,1.0
04.07.2014,18,31,13889,199.0,1.0
28.07.2014,18,31,13888,349.0,1.0
24.07.2014,18,31,13888,349.0,1.0
23.07.2014,18,31,13888,349.0,1.0
21.07.2014,18,31,13888,349.0,2.0
17.07.2014,18,31,13888,349.0,2.0
11.07.2014,18,31,13888,349.0,1.0
09.07.2014,18,31,13888,349.0,1.0
05.07.2014,18,31,13888,349.0,1.0
24.07.2014,18,31,13889,199.0,1.0
04.07.2014,18,31,13888,349.0,1.0
25.07.2014,18,31,13889,199.0,1.0
08.07.2014,18,31,13893,199.0,1.0
03.07.2014,18,31,14189,349.0,1.0
08.07.2014,18,31,14178,299.0,1.0
09.07.2014,18,31,13974,199.0,1.0
26.07.2014,18,31,13971,299.0,1.0
09.07.2014,18,31,13959,149.0,1.0
03.07.2014,18,31,13946,149.0,1.0
14.07.2014,18,31,13936,299.0,1.0
01.07.2014,18,31,14167,249.0,1.0
30.07.2014,18,31,13923,149.0,1.0
31.07.2014,18,31,13915,149.0,1.0
02.07.2014,18,31,13903,199.0,1.0
07.07.2014,18,31,13896,199.0,1.0
08.07.2014,18,31,13894,199.0,1.0
01.07.2014,18,31,13894,199.0,1.0
31.07.2014,18,31,13893,199.0,1.0
01.07.2014,18,31,13893,199.0,1.0
01.07.2014,18,31,13888,349.0,1.0
27.07.2014,18,31,13881,599.0,1.0
26.07.2014,18,31,13881,599.0,1.0
28.07.2014,18,31,13828,399.0,1.0
25.07.2014,18,31,13828,399.0,1.0
24.07.2014,18,31,13828,399.0,1.0
20.07.2014,18,31,13828,399.0,1.0
19.07.2014,18,31,13828,399.0,1.0
18.07.2014,18,31,13828,399.0,1.0
15.07.2014,18,31,13828,399.0,1.0
11.07.2014,18,31,13828,399.0,1.0
10.07.2014,18,31,13828,399.0,1.0
09.07.2014,18,31,13828,399.0,5.0
08.07.2014,18,31,13828,399.0,2.0
06.07.2014,18,31,13828,399.0,2.0
05.07.2014,18,31,13828,399.0,1.0
01.07.2014,18,31,13828,399.0,1.0
15.07.2014,18,31,13825,999.0,1.0
31.07.2014,18,31,13828,399.0,1.0
11.07.2014,18,31,13829,349.0,1.0
20.07.2014,18,31,13829,349.0,1.0
27.07.2014,18,31,13829,349.0,1.0
25.07.2014,18,31,13881,599.0,2.0
22.07.2014,18,31,13881,599.0,2.0
17.07.2014,18,31,13881,599.0,1.0
08.07.2014,18,31,13881,599.0,1.0
02.07.2014,18,31,13881,599.0,1.0
05.07.2014,18,31,14164,299.0,1.0
12.07.2014,18,31,13872,399.0,1.0
19.07.2014,18,31,12972,199.0,1.0
03.07.2014,18,31,14163,299.0,1.0
26.07.2014,18,31,13859,349.0,1.0
24.07.2014,18,31,13859,349.0,1.0
20.07.2014,18,31,13859,349.0,1.0
07.07.2014,18,31,13859,349.0,1.0
26.07.2014,18,31,13854,399.0,1.0
06.07.2014,18,31,13854,399.0,1.0
06.07.2014,18,31,13850,224.38,1.0
29.07.2014,18,31,13859,349.0,1.0
08.07.2014,18,31,12972,199.0,1.0
06.07.2014,18,31,12970,199.0,1.0
28.07.2014,18,31,13609,299.0,1.0
28.07.2014,18,31,13396,13990.0,1.0
04.07.2014,18,31,13395,10489.5,1.0
01.07.2014,18,31,13395,10490.0,1.0
28.07.2014,18,31,13363,299.0,1.0
21.07.2014,18,31,13363,299.0,1.0
05.07.2014,18,31,13363,299.0,1.0
02.07.2014,18,31,12718,199.34,1.0
24.07.2014,18,31,13206,1699.0,1.0
23.07.2014,18,31,13206,1699.0,1.0
18.07.2014,18,31,13206,1699.0,2.0
23.07.2014,18,31,12714,149.0,1.0
30.07.2014,18,31,12702,399.0,1.0
06.07.2014,18,31,12702,649.0,1.0
19.07.2014,18,31,12686,499.0,1.0
01.07.2014,18,31,12686,499.0,1.0
07.07.2014,18,31,13397,10490.0,1.0
01.07.2014,18,31,12677,149.0,1.0
18.07.2014,18,31,13491,14990.0,1.0
07.07.2014,18,31,13410,593.5,1.0
23.07.2014,18,31,12742,149.0,1.0
26.07.2014,18,31,13527,990.0,2.0
29.07.2014,18,31,13525,990.0,1.0
09.07.2014,18,31,13521,1999.0,1.0
26.07.2014,18,31,13451,12990.0,1.0
03.07.2014,18,31,13451,14990.0,1.0
31.07.2014,18,31,13444,22490.0,1.0
23.07.2014,18,31,13439,13489.5,1.0
20.07.2014,18,31,13439,13490.0,1.0
03.07.2014,18,31,13432,7990.0,1.0
22.07.2014,18,31,13421,10990.0,1.0
19.07.2014,18,31,13421,9990.0,1.0
18.07.2014,18,31,13421,10990.0,1.0
03.07.2014,18,31,13420,9490.0,2.0
25.07.2014,18,31,13410,594.3,1.0
19.07.2014,18,31,13491,14990.0,1.0
20.07.2014,18,31,12676,149.0,1.0
12.07.2014,18,31,12670,149.0,1.0
01.07.2014,18,31,12651,149.0,1.0
05.07.2014,18,31,13171,349.0,1.0
18.07.2014,18,31,13168,349.0,1.0
13.07.2014,18,31,13168,349.0,1.0
05.07.2014,18,31,13168,349.0,1.0
01.07.2014,18,31,13168,349.0,1.0
08.07.2014,18,31,13166,249.0,1.0
30.07.2014,18,31,13159,199.0,1.0
27.07.2014,18,31,13159,199.0,1.0
22.07.2014,18,31,13159,199.0,2.0
21.07.2014,18,31,13159,199.0,2.0
20.07.2014,18,31,13159,199.0,1.0
08.07.2014,18,31,13159,199.0,1.0
04.07.2014,18,31,13159,199.0,1.0
02.07.2014,18,31,13159,199.0,2.0
21.07.2014,18,31,13151,199.0,1.0
02.07.2014,18,31,12569,499.0,1.0
22.07.2014,18,31,12569,383.96,1.0
27.07.2014,18,31,12569,332.66,1.0
02.07.2014,18,31,13174,349.0,1.0
01.07.2014,18,31,12650,98.0,1.0
08.07.2014,18,31,13186,149.0,1.0
17.07.2014,18,31,12645,98.0,1.0
21.07.2014,18,31,12644,149.0,1.0
01.07.2014,18,31,12644,149.0,1.0
11.07.2014,18,31,12628,104.3,1.0
23.07.2014,18,31,12618,74.5,1.0
14.07.2014,18,31,12743,249.0,1.0
20.07.2014,18,31,12616,29.0,1.0
07.07.2014,18,31,13184,299.0,1.0
30.07.2014,18,31,12609,149.0,1.0
07.07.2014,18,31,12600,149.0,1.0
04.07.2014,18,31,12600,149.0,1.0
29.07.2014,18,31,12597,98.0,1.0
18.07.2014,18,31,13174,349.0,1.0
11.07.2014,18,31,13174,349.0,1.0
23.07.2014,18,31,12613,349.0,1.0
08.07.2014,18,31,14189,349.0,1.0
19.07.2014,18,31,12743,199.0,1.0
23.07.2014,18,31,12748,199.0,1.0
13.07.2014,18,31,12910,299.0,1.0
16.07.2014,18,31,12901,299.0,1.0
03.07.2014,18,31,12892,199.0,1.0
16.07.2014,18,31,12878,104.3,1.0
25.07.2014,18,31,12863,399.0,1.0
27.07.2014,18,31,12860,149.0,1.0
17.07.2014,18,31,12860,149.0,1.0
09.07.2014,18,31,12845,279.34,1.0
28.07.2014,18,31,12840,149.0,-1.0
08.07.2014,18,31,12840,149.0,1.0
05.07.2014,18,31,12839,149.0,1.0
26.07.2014,18,31,12835,104.3,1.0
30.07.2014,18,31,12833,399.0,1.0
27.07.2014,18,31,12833,399.0,1.0
26.07.2014,18,31,12833,399.0,1.0
16.07.2014,18,31,12910,299.0,1.0
23.07.2014,18,31,12833,399.0,1.0
29.07.2014,18,31,12912,699.0,1.0
16.07.2014,18,31,12914,299.0,1.0
12.07.2014,18,31,13609,299.0,1.0
23.07.2014,18,31,13607,299.0,1.0
16.07.2014,18,31,13607,299.0,1.0
30.07.2014,18,31,12965,199.0,1.0
24.07.2014,18,31,12959,28.0,1.0
28.07.2014,18,31,12953,199.0,1.0
28.07.2014,18,31,12947,229.0,1.0
06.07.2014,18,31,12947,229.0,1.0
05.07.2014,18,31,12943,149.0,1.0
28.07.2014,18,31,12942,149.0,1.0
05.07.2014,18,31,12940,149.0,1.0
08.07.2014,18,31,12926,399.0,1.0
08.07.2014,18,31,12917,249.0,1.0
16.07.2014,18,31,12916,299.0,1.0
13.07.2014,18,31,12916,299.0,1.0
13.07.2014,18,31,12914,299.0,1.0
22.07.2014,18,31,12833,399.0,1.0
20.07.2014,18,31,12833,399.0,1.0
19.07.2014,18,31,12833,399.0,1.0
26.07.2014,18,31,12797,199.0,1.0
24.07.2014,18,31,12797,199.0,1.0
23.07.2014,18,31,12797,199.0,1.0
14.07.2014,18,31,12797,199.0,1.0
07.07.2014,18,31,12797,159.0,1.0
23.07.2014,18,31,12796,299.0,1.0
26.07.2014,18,31,12795,249.0,1.0
23.07.2014,18,31,12795,249.0,1.0
12.07.2014,18,31,12793,149.0,1.0
16.07.2014,18,31,12788,99.5,1.0
30.07.2014,18,31,12785,99.5,1.0
30.07.2014,18,31,12783,298.0,1.0
30.07.2014,18,31,12766,74.0,1.0
19.07.2014,18,31,13552,1999.0,1.0
17.07.2014,18,31,12755,49.0,1.0
31.07.2014,18,31,12797,199.0,1.0
16.07.2014,18,31,12803,999.0,1.0
17.07.2014,18,31,12813,74.5,1.0
14.07.2014,18,31,12817,149.0,1.0
17.07.2014,18,31,12833,399.0,1.0
14.07.2014,18,31,12833,399.0,1.0
13.07.2014,18,31,12833,399.0,1.0
09.07.2014,18,31,12833,399.0,2.0
07.07.2014,18,31,12833,399.0,1.0
06.07.2014,18,31,12833,399.0,3.0
05.07.2014,18,31,12833,399.0,1.0
25.07.2014,18,31,12743,199.0,1.0
03.07.2014,18,31,12833,399.0,1.0
09.07.2014,18,31,12832,649.0,1.0
31.07.2014,18,31,12828,99.0,1.0
18.07.2014,18,31,12828,99.0,1.0
06.07.2014,18,31,13573,349.0,1.0
28.07.2014,18,31,12823,149.0,1.0
26.07.2014,18,31,12823,148.7,1.0
30.07.2014,18,31,12819,349.0,1.0
02.07.2014,18,31,12833,399.0,1.0
02.07.2014,18,31,14194,299.0,1.0
09.07.2014,18,31,13996,149.0,1.0
21.07.2014,18,31,13997,149.0,1.0
17.07.2014,18,31,14566,28.0,1.0
20.07.2014,18,31,14551,49.0,1.0
31.07.2014,18,31,14550,149.0,1.0
20.07.2014,18,31,14550,149.0,1.0
13.07.2014,18,31,14550,149.0,1.0
31.07.2014,18,31,14549,149.0,1.0
24.07.2014,18,31,14549,149.0,1.0
28.07.2014,18,31,14539,74.0,1.0
10.07.2014,18,31,14536,549.0,1.0
01.07.2014,18,31,14536,549.0,1.0
25.07.2014,18,31,15026,299.0,1.0
03.07.2014,18,31,15026,299.0,1.0
05.07.2014,18,31,14532,149.0,1.0
16.07.2014,18,31,14531,199.0,1.0
08.07.2014,18,31,14531,199.0,1.0
04.07.2014,18,31,14567,28.0,1.0
03.07.2014,18,31,14531,199.0,1.0
14.07.2014,18,31,14576,149.0,1.0
30.07.2014,18,31,15045,1999.0,1.0
18.07.2014,18,31,15097,349.0,2.0
15.07.2014,18,31,15092,589.0,1.0
08.07.2014,18,31,15085,449.0,1.0
20.07.2014,18,31,14587,149.0,1.0
12.07.2014,18,31,14587,149.0,1.0
30.07.2014,18,31,15063,448.5,1.0
29.07.2014,18,31,15063,449.0,1.0
20.07.2014,18,31,15063,449.0,1.0
11.07.2014,18,31,15063,449.0,1.0
07.07.2014,18,31,15063,449.0,1.0
02.07.2014,18,31,15063,449.0,2.0
31.07.2014,18,31,15054,499.0,1.0
27.07.2014,18,31,15054,499.0,1.0
26.07.2014,18,31,15054,499.0,1.0
12.07.2014,18,31,15054,498.7,1.0
22.07.2014,18,31,15045,1999.0,1.0
05.07.2014,18,31,14527,249.0,1.0
10.07.2014,18,31,14523,28.0,1.0
16.07.2014,18,31,14522,99.5,1.0
17.07.2014,18,31,15016,123.7,1.0
25.07.2014,18,31,15015,299.0,1.0
23.07.2014,18,31,15015,299.0,1.0
07.07.2014,18,31,15015,299.0,1.0
14.07.2014,18,31,14470,299.0,1.0
25.07.2014,18,31,14464,149.0,1.0
29.07.2014,18,31,14455,149.0,1.0
03.07.2014,18,31,14455,149.0,1.0
08.07.2014,18,31,14454,299.0,1.0
31.07.2014,18,31,14451,249.0,1.0
23.07.2014,18,31,14451,249.0,1.0
18.07.2014,18,31,14447,399.0,1.0
08.07.2014,18,31,14447,399.0,1.0
06.07.2014,18,31,14447,399.0,1.0
01.07.2014,18,31,14447,399.0,1.0
30.07.2014,18,31,15016,124.0,1.0
04.07.2014,18,31,15019,1598.0,1.0
01.07.2014,18,31,15022,149.0,1.0
11.07.2014,18,31,15022,74.5,1.0
11.07.2014,18,31,14517,199.0,1.0
29.07.2014,18,31,14515,98.0,1.0
11.07.2014,18,31,14515,98.0,1.0
13.07.2014,18,31,14500,299.0,1.0
23.07.2014,18,31,14496,98.0,1.0
23.07.2014,18,31,14493,198.0,1.0
20.07.2014,18,31,14492,97.5,1.0
26.07.2014,18,31,15104,1299.0,1.0
14.07.2014,18,31,14491,57.5,1.0
14.07.2014,18,31,14489,57.5,1.0
29.07.2014,18,31,15023,104.3,1.0
18.07.2014,18,31,15023,103.5,1.0
01.07.2014,18,31,15023,149.0,1.0
29.07.2014,18,31,15022,74.5,1.0
18.07.2014,18,31,15022,74.5,1.0
14.07.2014,18,31,15022,74.0,1.0
14.07.2014,18,31,14490,97.5,1.0
08.07.2014,18,31,14444,248.0,1.0
30.07.2014,18,31,14596,248.0,1.0
23.07.2014,18,31,15114,179.0,1.0
23.07.2014,18,31,14777,199.33,1.0
18.07.2014,18,31,14777,234.09,1.0
02.07.2014,18,31,14777,199.33,1.0
11.07.2014,18,31,14768,499.0,1.0
04.07.2014,18,31,14768,332.67,1.0
14.07.2014,18,31,14762,449.0,1.0
09.07.2014,18,31,14762,449.0,1.0
28.07.2014,18,31,14757,99.5,1.0
06.07.2014,18,31,14756,399.0,1.0
21.07.2014,18,31,14755,149.0,1.0
11.07.2014,18,31,14755,149.0,1.0
04.07.2014,18,31,14754,199.0,1.0
30.07.2014,18,31,14746,299.0,1.0
27.07.2014,18,31,14740,332.67,1.0
16.07.2014,18,31,14740,352.27,1.0
23.07.2014,18,31,14782,98.0,1.0
25.07.2014,18,31,14734,199.0,1.0
05.07.2014,18,31,14785,169.0,1.0
24.07.2014,18,31,14785,169.0,1.0
14.07.2014,18,31,14829,829.0,1.0
12.07.2014,18,31,14829,829.0,1.0
11.07.2014,18,31,14829,829.0,1.0
29.07.2014,18,31,14828,229.0,1.0
11.07.2014,18,31,14828,229.0,1.0
10.07.2014,18,31,14828,229.0,1.0
08.07.2014,18,31,14828,229.0,1.0
06.07.2014,18,31,14828,229.0,3.0
24.07.2014,18,31,14810,149.0,1.0
19.07.2014,18,31,14810,149.0,1.0
04.07.2014,18,31,14810,149.0,1.0
28.07.2014,18,31,14804,399.0,1.0
19.07.2014,18,31,15189,299.0,1.0
29.07.2014,18,31,14788,99.0,1.0
26.07.2014,18,31,14788,99.0,1.0
12.07.2014,18,31,14785,169.0,1.0
21.07.2014,18,31,14733,149.0,1.0
29.07.2014,18,31,14730,69.3,1.0
06.07.2014,18,31,14729,199.0,1.0
18.07.2014,18,31,14627,199.0,1.0
13.07.2014,18,31,14612,179.0,1.0
05.07.2014,18,31,14612,179.0,2.0
04.07.2014,18,31,14612,179.0,1.0
02.07.2014,18,31,14612,179.0,2.0
19.07.2014,18,31,15135,199.0,1.0
31.07.2014,18,31,15134,179.0,1.0
18.07.2014,18,31,15134,179.0,1.0
10.07.2014,18,31,15128,170.0,1.0
28.07.2014,18,31,15123,179.0,1.0
31.07.2014,18,31,15121,179.0,1.0
23.07.2014,18,31,15120,179.0,1.0
10.07.2014,18,31,15117,170.0,1.0
07.07.2014,18,31,15117,170.0,1.0
12.07.2014,18,31,15115,179.0,1.0
28.07.2014,18,31,14646,149.0,1.0
26.07.2014,18,31,14652,199.0,1.0
23.07.2014,18,31,14658,149.0,1.0
29.07.2014,18,31,14658,149.0,1.0
21.07.2014,18,31,14719,149.0,1.0
25.07.2014,18,31,14716,149.0,1.0
14.07.2014,18,31,14716,149.0,1.0
14.07.2014,18,31,14715,149.0,1.0
23.07.2014,18,31,14708,58.0,1.0
12.07.2014,18,31,14695,149.0,1.0
23.07.2014,18,31,14690,199.0,1.0
19.07.2014,18,31,14607,99.0,1.0
14.07.2014,18,31,14678,199.0,1.0
23.07.2014,18,31,14670,199.0,1.0
26.07.2014,18,31,14668,399.0,1.0
14.07.2014,18,31,15149,299.0,1.0
10.07.2014,18,31,15149,299.0,1.0
14.07.2014,18,31,15148,198.0,1.0
20.07.2014,18,31,15147,58.0,1.0
14.07.2014,18,31,15147,58.0,1.0
14.07.2014,18,31,14672,199.0,1.0
16.07.2014,18,31,13151,199.0,1.0
08.07.2014,18,31,14443,149.0,1.0
08.07.2014,18,31,14439,149.0,1.0
27.07.2014,18,31,14088,749.0,1.0
18.07.2014,18,31,14088,749.0,1.0
28.07.2014,18,31,14087,399.0,1.0
26.07.2014,18,31,14087,399.0,1.0
25.07.2014,18,31,14087,399.0,2.0
20.07.2014,18,31,14087,399.0,1.0
18.07.2014,18,31,14087,399.0,2.0
17.07.2014,18,31,14087,399.0,1.0
19.07.2014,18,31,14066,99.0,1.0
08.07.2014,18,31,14066,99.0,1.0
14.07.2014,18,31,14053,398.9,1.0
06.07.2014,18,31,14053,399.0,1.0
19.07.2014,18,31,14050,98.0,1.0
06.07.2014,18,31,14043,149.0,1.0
10.07.2014,18,31,14037,149.0,1.0
16.07.2014,18,31,14093,148.7,1.0
30.07.2014,18,31,14229,99.0,1.0
06.07.2014,18,31,14094,149.0,1.0
01.07.2014,18,31,14104,199.0,1.0
24.07.2014,18,31,14245,149.0,1.0
02.07.2014,18,31,14932,699.0,1.0
14.07.2014,18,31,14931,699.0,1.0
05.07.2014,18,31,14931,699.0,1.0
08.07.2014,18,31,14239,149.0,1.0
29.07.2014,18,31,14237,299.0,1.0
03.07.2014,18,31,14237,299.0,1.0
02.07.2014,18,31,14147,299.0,1.0
03.07.2014,18,31,14145,299.0,1.0
31.07.2014,18,31,14140,209.33,1.0
21.07.2014,18,31,14140,224.35,1.0
26.07.2014,18,31,14120,199.0,1.0
16.07.2014,18,31,14120,199.0,1.0
27.07.2014,18,31,14117,399.0,1.0
16.07.2014,18,31,14114,199.0,1.0
01.07.2014,18,31,14103,199.0,1.0
22.07.2014,18,31,14229,99.0,1.0
12.07.2014,18,31,14229,99.0,1.0
03.07.2014,18,31,14229,99.0,1.0
24.07.2014,18,31,14019,299.0,1.0
21.07.2014,18,31,14019,299.0,1.0
17.07.2014,18,31,14019,298.833333333,3.0
12.07.2014,18,31,14019,299.0,2.0
11.07.2014,18,31,14019,299.0,2.0
06.07.2014,18,31,14019,299.0,1.0
01.07.2014,18,31,14019,299.0,1.0
29.07.2014,18,31,14224,299.0,1.0
21.07.2014,18,31,14222,299.0,1.0
03.07.2014,18,31,14222,299.0,1.0
25.07.2014,18,31,14221,299.0,1.0
28.07.2014,18,31,14220,299.0,1.0
29.07.2014,18,31,14216,299.0,1.0
07.07.2014,18,31,14215,299.0,1.0
06.07.2014,18,31,14017,199.0,1.0
26.07.2014,18,31,14019,299.0,1.0
27.07.2014,18,31,14019,299.0,2.0
29.07.2014,18,31,14019,298.6,2.0
21.07.2014,18,31,14020,299.0,1.0
29.07.2014,18,31,14228,99.0,1.0
25.07.2014,18,31,14228,99.0,3.0
22.07.2014,18,31,14228,99.0,1.0
20.07.2014,18,31,14228,99.0,1.0
13.07.2014,18,31,14228,99.0,1.0
11.07.2014,18,31,14228,99.0,1.0
22.07.2014,18,31,14227,99.0,1.0
12.07.2014,18,31,14247,199.0,2.0
18.07.2014,18,31,14227,99.0,1.0
12.07.2014,18,31,14227,99.0,1.0
07.07.2014,18,31,14227,99.0,1.0
03.07.2014,18,31,14227,99.0,1.0
29.07.2014,18,31,14226,299.0,1.0
19.07.2014,18,31,14226,299.0,1.0
27.07.2014,18,31,14020,299.0,1.0
23.07.2014,18,31,14020,299.0,1.0
14.07.2014,18,31,14227,99.0,1.0
29.07.2014,18,31,14441,149.0,1.0
24.07.2014,18,31,14247,199.0,1.0
26.07.2014,18,31,14254,249.0,1.0
22.07.2014,18,31,14417,149.0,1.0
18.07.2014,18,31,14416,199.0,1.0
03.07.2014,18,31,14410,199.0,1.0
18.07.2014,18,31,14391,199.0,1.0
08.07.2014,18,31,14391,199.0,1.0
06.07.2014,18,31,14391,199.0,1.0
24.07.2014,18,31,14390,149.0,1.0
19.07.2014,18,31,14390,149.0,1.0
05.07.2014,18,31,14390,149.0,1.0
28.07.2014,18,31,14389,149.0,1.0
24.07.2014,18,31,14389,149.0,1.0
19.07.2014,18,31,14389,149.0,1.0
14.07.2014,18,31,14389,149.0,1.0
05.07.2014,18,31,14389,149.0,1.0
05.07.2014,18,31,14387,149.0,1.0
31.07.2014,18,31,14417,149.0,1.0
07.07.2014,18,31,14380,98.0,1.0
31.07.2014,18,31,14423,549.0,1.0
30.07.2014,18,31,14457,349.0,2.0
26.07.2014,18,31,14436,149.0,1.0
23.07.2014,18,31,14436,149.0,1.0
22.07.2014,18,31,14436,149.0,1.0
18.07.2014,18,31,14436,149.0,2.0
14.07.2014,18,31,14436,149.0,1.0
11.07.2014,18,31,14436,149.0,1.0
10.07.2014,18,31,14436,149.0,1.0
08.07.2014,18,31,14436,149.0,2.0
02.07.2014,18,31,14436,149.0,1.0
08.07.2014,18,31,14434,149.0,1.0
16.07.2014,18,31,14432,149.0,1.0
13.07.2014,18,31,14432,149.0,1.0
23.07.2014,18,31,14430,149.0,1.0
08.07.2014,18,31,14430,149.0,1.0
18.07.2014,18,31,14428,149.0,1.0
29.07.2014,18,31,14457,349.0,1.0
04.07.2014,18,31,14377,199.0,1.0
22.07.2014,18,31,14363,249.0,1.0
08.07.2014,18,31,14356,98.0,1.0
09.07.2014,18,31,14280,349.0,1.0
23.07.2014,18,31,14275,99.0,1.0
08.07.2014,18,31,14275,149.0,1.0
06.07.2014,18,31,14275,149.0,1.0
02.07.2014,18,31,14273,149.0,1.0
20.07.2014,18,31,14268,299.0,1.0
14.07.2014,18,31,14268,299.0,1.0
31.07.2014,18,31,14265,149.0,1.0
31.07.2014,18,31,14259,149.0,1.0
16.07.2014,18,31,14258,199.0,1.0
12.07.2014,18,31,14258,199.0,1.0
05.07.2014,18,31,14258,399.0,1.0
31.07.2014,18,31,14256,149.0,1.0
26.07.2014,18,31,14256,149.0,1.0
31.07.2014,18,31,14254,249.0,1.0
05.07.2014,18,31,14296,149.0,1.0
12.07.2014,18,31,14296,149.0,1.0
21.07.2014,18,31,14296,149.0,1.0
29.07.2014,18,31,14296,149.0,1.0
31.07.2014,18,31,14354,28.0,1.0
11.07.2014,18,31,14352,149.0,1.0
13.07.2014,18,31,14343,363.0,1.0
26.07.2014,18,31,14336,148.5,1.0
23.07.2014,18,31,14336,148.7,1.0
12.07.2014,18,31,14336,149.0,1.0
03.07.2014,18,31,14320,149.0,1.0
12.07.2014,18,31,14937,299.0,1.0
20.07.2014,18,31,14318,199.0,1.0
30.07.2014,18,31,14955,350.0,1.0
14.07.2014,18,31,14313,199.0,1.0
14.07.2014,18,31,14312,199.0,1.0
02.07.2014,18,31,14310,199.0,1.0
25.07.2014,18,31,14299,199.0,1.0
04.07.2014,18,31,14299,199.0,1.0
04.07.2014,18,31,14298,149.0,1.0
05.07.2014,18,31,14318,249.0,1.0
14.07.2014,18,31,13151,199.0,1.0
06.07.2014,18,31,13151,199.0,1.0
02.07.2014,18,31,13151,199.0,1.0
06.07.2014,18,31,11355,299.0,1.0
19.07.2014,18,31,11119,99.0,1.0
23.07.2014,18,31,11111,248.5,1.0
04.07.2014,18,31,11111,249.0,1.0
03.07.2014,18,31,11102,399.0,1.0
07.07.2014,18,31,11100,28.0,1.0
19.07.2014,18,31,11099,149.0,1.0
12.07.2014,18,31,11099,149.0,1.0
04.07.2014,18,31,11099,149.0,1.0
17.07.2014,18,31,11094,149.0,1.0
24.07.2014,18,31,11083,332.66,1.0
08.07.2014,18,31,11081,149.0,1.0
12.07.2014,18,31,11078,99.0,1.0
07.07.2014,18,31,11078,199.0,1.0
24.07.2014,18,31,11076,332.67,1.0
28.07.2014,18,31,11355,299.0,1.0
28.07.2014,18,31,11064,28.0,1.0
24.07.2014,18,31,11131,149.0,1.0
31.07.2014,18,31,11133,199.0,1.0
14.07.2014,18,31,11197,149.0,1.0
28.07.2014,18,31,11191,74.5,1.0
13.07.2014,18,31,11191,74.0,1.0
03.07.2014,18,31,11184,199.0,1.0
29.07.2014,18,31,11181,149.0,1.0
23.07.2014,18,31,11176,399.0,1.0
31.07.2014,18,31,11170,399.0,1.0
15.07.2014,18,31,11163,99.5,1.0
11.07.2014,18,31,11163,99.5,1.0
06.07.2014,18,31,11162,149.0,1.0
28.07.2014,18,31,11158,29.0,1.0
24.07.2014,18,31,11156,399.0,1.0
12.07.2014,18,31,11156,399.0,1.0
02.07.2014,18,31,11145,149.0,1.0
19.07.2014,18,31,11134,149.0,1.0
25.07.2014,18,31,11133,199.0,1.0
28.07.2014,18,31,11060,199.0,1.0
02.07.2014,18,31,11052,149.0,1.0
24.07.2014,18,31,11050,398.5,1.0
15.07.2014,18,31,10992,199.0,1.0
30.07.2014,18,31,10988,149.0,1.0
25.07.2014,18,31,10988,149.0,1.0
05.07.2014,18,31,10969,149.0,1.0
22.07.2014,18,31,10964,149.0,1.0
29.07.2014,18,31,10958,149.0,1.0
25.07.2014,18,31,10958,149.0,1.0
22.07.2014,18,31,10958,149.0,1.0
20.07.2014,18,31,10958,149.0,1.0
12.07.2014,18,31,10958,149.0,2.0
21.07.2014,18,31,10942,199.0,1.0
01.07.2014,18,31,10942,199.0,1.0
12.07.2014,18,31,10927,199.0,1.0
25.07.2014,18,31,10926,199.0,1.0
16.07.2014,18,31,10921,199.0,1.0
01.07.2014,18,31,10999,99.0,1.0
18.07.2014,18,31,10999,99.0,1.0
19.07.2014,18,31,10999,99.0,1.0
14.07.2014,18,31,10998,149.0,1.0
