date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
25.08.2015,31,31,21386,169.0,1.0
29.08.2015,31,31,21406,199.0,1.0
22.08.2015,31,31,21364,399.0,1.0
16.08.2015,31,31,21364,399.0,1.0
24.08.2015,31,31,20305,449.0,1.0
26.08.2015,31,31,20305,449.0,1.0
29.08.2015,31,31,20305,449.0,1.0
30.08.2015,31,31,20305,449.0,1.0
19.08.2015,31,31,20982,1299.0,1.0
30.08.2015,31,31,20982,1299.0,1.0
12.08.2015,31,31,20993,1299.0,1.0
11.08.2015,31,31,21021,1439.2,1.0
22.08.2015,31,31,21081,1299.0,1.0
12.08.2015,31,31,21110,1439.0,1.0
16.08.2015,31,31,21117,1799.0,1.0
17.08.2015,31,31,21364,399.0,1.0
16.08.2015,31,31,21118,1799.0,1.0
11.08.2015,31,31,21136,1799.0,1.0
18.08.2015,31,31,21137,1799.0,1.0
25.08.2015,31,31,21139,1798.01,1.0
11.08.2015,31,31,21206,1039.0,1.0
01.08.2015,31,31,21284,1249.0,1.0
07.08.2015,31,31,21355,499.0,1.0
08.08.2015,31,31,21358,599.0,1.0
11.08.2015,31,31,21358,599.0,1.0
01.08.2015,31,31,21364,479.0,1.0
11.08.2015,31,31,21364,399.0,2.0
12.08.2015,31,31,21364,399.0,1.0
07.08.2015,31,31,21120,1799.0,1.0
23.08.2015,31,34,1564,873.79,1.0
13.08.2015,31,31,21408,229.0,1.0
03.08.2015,31,31,21440,149.0,3.0
01.08.2015,31,31,21669,149.0,1.0
03.08.2015,31,31,21669,149.0,1.0
26.08.2015,31,31,21669,149.0,1.0
18.08.2015,31,31,21670,399.0,1.0
24.08.2015,31,31,21670,399.0,1.0
07.08.2015,31,31,21673,299.0,1.0
28.08.2015,31,31,21673,299.0,1.0
06.08.2015,31,31,21674,299.0,1.0
16.08.2015,31,31,21674,299.0,1.0
26.08.2015,31,31,21675,49.0,1.0
01.08.2015,31,31,21676,149.0,1.0
18.08.2015,31,31,21656,359.0,1.0
24.08.2015,31,31,21676,149.0,1.0
26.08.2015,31,31,21680,99.0,1.0
20.08.2015,31,31,21683,149.0,1.0
26.08.2015,31,31,21683,149.0,1.0
26.08.2015,31,31,21684,149.0,1.0
18.08.2015,31,31,21792,498.0,1.0
09.08.2015,31,31,21732,89.0,1.0
05.08.2015,31,31,21733,99.0,1.0
14.08.2015,31,31,21760,499.0,1.0
27.08.2015,31,31,21760,499.0,1.0
07.08.2015,31,31,21761,949.0,1.0
20.08.2015,31,31,21761,949.0,1.0
26.08.2015,31,31,21679,49.0,1.0
02.08.2015,31,31,21440,149.0,1.0
05.08.2015,31,31,21656,359.0,1.0
22.08.2015,31,31,21624,299.0,1.0
13.08.2015,31,31,21440,149.0,1.0
23.08.2015,31,31,21440,149.0,1.0
20.08.2015,31,31,21441,199.0,1.0
03.08.2015,31,31,21445,99.0,1.0
06.08.2015,31,31,21447,149.0,1.0
02.08.2015,31,31,21454,499.0,1.0
11.08.2015,31,31,21519,99.0,1.0
02.08.2015,31,31,21523,499.0,1.0
22.08.2015,31,31,21536,229.0,1.0
12.08.2015,31,31,21555,399.0,1.0
08.08.2015,31,31,21562,229.0,1.0
28.08.2015,31,31,21624,299.0,3.0
11.08.2015,31,31,21575,299.0,1.0
02.08.2015,31,31,21596,148.0,1.0
02.08.2015,31,31,21597,229.0,1.0
18.08.2015,31,31,21770,329.0,1.0
08.08.2015,31,31,21605,99.0,1.0
06.08.2015,31,31,21606,399.0,1.0
10.08.2015,31,31,21606,399.0,1.0
30.08.2015,31,31,21606,399.0,1.0
21.08.2015,31,31,21619,499.0,1.0
28.08.2015,31,31,21622,1119.0,1.0
06.08.2015,31,31,21624,299.0,1.0
19.08.2015,31,31,21624,299.0,1.0
29.08.2015,31,31,21575,299.0,1.0
27.08.2015,31,31,20304,699.0,1.0
24.08.2015,31,34,1564,849.5,1.0
21.08.2015,31,34,1570,1350.0,1.0
23.08.2015,31,34,4479,1199.0,1.0
07.08.2015,31,34,4769,98.0,1.0
21.08.2015,31,34,4769,98.0,1.0
04.08.2015,31,34,4806,99.0,1.0
07.08.2015,31,34,4806,99.0,1.0
11.08.2015,31,34,4806,99.0,1.0
15.08.2015,31,34,4806,99.0,2.0
07.08.2015,31,34,4837,298.0,1.0
23.08.2015,31,34,4873,1499.0,1.0
29.08.2015,31,34,4892,999.0,1.0
01.08.2015,31,34,4895,3999.0,1.0
03.08.2015,31,34,4895,3999.0,1.0
17.08.2015,31,34,4966,698.0,1.0
05.08.2015,31,34,4996,1799.0,1.0
01.08.2015,31,34,5011,499.0,1.0
25.08.2015,31,34,5233,599.5,1.0
27.08.2015,31,34,5233,599.0,1.0
28.08.2015,31,34,5233,599.0,1.0
19.08.2015,31,34,5240,399.0,1.0
23.08.2015,31,34,5244,749.5,1.0
14.08.2015,31,34,5037,1499.0,1.0
31.08.2015,31,34,5037,749.0,1.0
20.08.2015,31,34,5039,749.0,1.0
01.08.2015,31,34,4390,2999.0,1.0
09.08.2015,31,34,4389,2599.0,1.0
30.08.2015,31,34,4387,2599.0,1.0
08.08.2015,31,34,4387,2599.0,1.0
09.08.2015,31,34,3731,1999.0,1.0
25.08.2015,31,34,3731,2199.0,1.0
26.08.2015,31,34,3731,2199.0,1.0
28.08.2015,31,34,3731,2399.0,1.0
29.08.2015,31,34,3731,2399.0,1.0
02.08.2015,31,34,3732,3399.0,1.0
23.08.2015,31,34,3732,3399.0,1.0
23.08.2015,31,34,3734,3399.0,1.0
19.08.2015,31,34,3635,298.0,1.0
11.08.2015,31,34,3851,1199.0,1.0
11.08.2015,31,34,3871,999.0,1.0
02.08.2015,31,34,5811,148.0,1.0
29.08.2015,31,34,4049,899.5,1.0
07.08.2015,31,34,4225,98.0,1.0
27.08.2015,31,34,4233,899.0,1.0
02.08.2015,31,34,4244,1299.0,1.0
13.08.2015,31,34,4249,1599.0,1.0
25.08.2015,31,34,4261,299.0,1.0
07.08.2015,31,34,4456,1798.0,1.0
23.08.2015,31,34,4351,399.0,1.0
16.08.2015,31,34,4357,399.0,1.0
27.08.2015,31,34,4361,1598.0,1.0
11.08.2015,31,34,4385,599.0,1.0
27.08.2015,31,34,4385,599.0,1.0
17.08.2015,31,34,4052,1999.0,1.0
24.08.2015,31,34,5814,599.0,1.0
07.08.2015,31,34,5820,3199.0,1.0
20.08.2015,31,34,5820,3199.0,1.0
03.08.2015,31,34,6503,1999.0,1.0
29.08.2015,31,34,6503,999.0,2.0
29.08.2015,31,34,6506,1499.0,1.0
10.08.2015,31,34,6632,1998.0,1.0
27.08.2015,31,34,6674,29990.0,1.0
29.08.2015,31,34,6674,29990.0,1.0
20.08.2015,31,34,6727,999.0,1.0
13.08.2015,31,34,6740,999.0,1.0
30.08.2015,31,34,6926,199.0,1.0
05.08.2015,31,34,7054,299.0,1.0
06.08.2015,31,34,7172,1499.0,1.0
26.08.2015,31,34,6497,749.25,2.0
23.08.2015,31,34,7172,749.0,6.0
23.08.2015,31,34,7173,749.0,1.0
29.08.2015,31,34,7173,749.0,1.0
31.08.2015,31,34,7173,749.0,1.0
18.08.2015,31,34,7213,1199.0,1.0
10.08.2015,31,34,7215,1199.0,1.0
02.08.2015,31,34,7220,1299.0,1.0
07.08.2015,31,34,7780,298.0,1.0
16.08.2015,31,34,7780,298.0,1.0
17.08.2015,31,34,7791,1079.52,1.0
23.08.2015,31,34,7791,925.21,1.0
19.08.2015,31,34,7793,899.5,1.0
29.08.2015,31,34,7172,749.0,1.0
07.08.2015,31,34,3731,1999.0,1.0
25.08.2015,31,34,6457,349.0,1.0
29.08.2015,31,34,6185,498.5,1.0
03.08.2015,31,34,5822,1149.0,1.0
19.08.2015,31,34,5822,1149.0,2.0
16.08.2015,31,34,5838,499.0,1.0
31.08.2015,31,34,5901,1799.0,1.0
05.08.2015,31,34,5655,1290.0,1.0
30.08.2015,31,34,5655,1290.0,1.0
07.08.2015,31,34,5657,5790.0,1.0
17.08.2015,31,34,5663,3690.0,1.0
07.08.2015,31,34,5669,3590.0,1.0
17.08.2015,31,34,5672,3489.5,1.0
26.08.2015,31,34,5677,698.0,1.0
23.08.2015,31,34,6457,349.0,1.0
18.08.2015,31,34,6062,654.05,1.0
30.08.2015,31,34,6070,1999.0,1.0
13.08.2015,31,34,6081,1299.0,1.0
21.08.2015,31,34,6081,649.0,1.0
20.08.2015,31,34,6082,599.5,2.0
21.08.2015,31,34,6082,599.5,1.0
30.08.2015,31,34,6082,702.93,1.0
18.08.2015,31,34,6088,946.87,1.0
18.08.2015,31,34,6090,499.5,1.0
07.08.2015,31,34,6108,98.0,1.0
10.08.2015,31,34,6108,98.0,1.0
03.08.2015,31,34,6162,699.0,1.0
01.08.2015,31,34,6063,1199.0,1.0
05.08.2015,31,34,3731,1999.0,1.0
24.08.2015,31,34,3688,2299.0,1.0
08.08.2015,31,34,3688,2299.0,1.0
04.08.2015,31,34,2270,1599.0,1.0
23.08.2015,31,34,2356,498.0,1.0
07.08.2015,31,34,2407,149.0,1.0
19.08.2015,31,34,2422,599.5,2.0
18.08.2015,31,34,2423,999.0,1.0
11.08.2015,31,34,2429,1199.0,1.0
11.08.2015,31,34,2430,1999.0,1.0
27.08.2015,31,34,2430,999.5,1.0
19.08.2015,31,34,2442,1198.5,1.0
08.08.2015,31,34,2443,599.0,1.0
16.08.2015,31,34,2445,599.0,1.0
26.08.2015,31,34,2308,199.0,2.0
18.08.2015,31,34,2445,299.5,1.0
11.08.2015,31,34,2760,399.0,1.0
29.08.2015,31,34,2744,498.0,1.0
20.08.2015,31,34,2753,149.5,2.0
29.08.2015,31,34,2753,149.5,1.0
07.08.2015,31,34,2778,99.0,1.0
28.08.2015,31,34,2799,499.0,1.0
01.08.2015,31,34,2817,2998.0,1.0
07.08.2015,31,34,2817,2998.0,1.0
15.08.2015,31,34,2877,3499.0,1.0
17.08.2015,31,34,3027,1499.5,1.0
31.08.2015,31,34,3027,1499.0,1.0
31.08.2015,31,34,2484,499.0,1.0
08.08.2015,31,34,3071,799.0,1.0
16.08.2015,31,34,2308,199.0,1.0
03.08.2015,31,34,2308,199.0,2.0
31.08.2015,31,34,1570,999.0,1.0
13.08.2015,31,34,1571,999.0,1.0
24.08.2015,31,34,1571,499.5,1.0
18.08.2015,31,34,1572,399.5,2.0
25.08.2015,31,34,1572,592.93,1.0
18.08.2015,31,34,1534,675.0,1.0
31.08.2015,31,34,1535,1000.0,1.0
07.08.2015,31,34,1814,3599.0,1.0
19.08.2015,31,34,1846,599.5,1.0
18.08.2015,31,34,1847,599.0,1.0
20.08.2015,31,34,1847,599.0,1.0
15.08.2015,31,34,2308,199.0,1.0
22.08.2015,31,34,1847,599.0,1.0
21.08.2015,31,34,1865,1249.0,1.0
17.08.2015,31,34,1876,1299.0,1.0
29.08.2015,31,34,1876,1299.0,1.0
20.08.2015,31,34,1878,1299.0,1.0
20.08.2015,31,34,1879,1799.0,1.0
23.08.2015,31,34,1970,7198.0,1.0
23.08.2015,31,34,2039,498.0,1.0
21.08.2015,31,34,2040,698.0,1.0
07.08.2015,31,34,2047,58.0,1.0
30.08.2015,31,34,2283,799.0,1.0
25.08.2015,31,34,2285,2999.0,1.0
23.08.2015,31,34,1847,599.0,1.0
31.08.2015,31,34,1564,1100.0,1.0
20.08.2015,31,34,3076,1199.0,1.0
07.08.2015,31,34,3221,499.0,1.0
07.08.2015,31,34,3342,2499.0,1.0
23.08.2015,31,34,3342,1249.0,1.0
18.08.2015,31,34,3343,749.5,2.0
20.08.2015,31,34,3343,749.0,1.0
21.08.2015,31,34,3343,749.0,1.0
27.08.2015,31,34,3343,749.0,1.0
29.08.2015,31,34,3343,749.0,1.0
02.08.2015,31,34,3344,1249.0,1.0
18.08.2015,31,34,3344,1249.0,1.0
23.08.2015,31,34,3344,1249.25,2.0
11.08.2015,31,34,3364,1199.0,1.0
29.08.2015,31,34,3341,749.0,1.0
20.08.2015,31,34,3479,1499.0,1.0
07.08.2015,31,34,3540,28.0,1.0
30.08.2015,31,34,3541,399.0,1.0
01.08.2015,31,34,3553,2799.0,1.0
13.08.2015,31,34,3556,1299.0,1.0
29.08.2015,31,34,3556,649.5,1.0
31.08.2015,31,34,3556,649.5,1.0
31.08.2015,31,34,3675,649.5,1.0
29.08.2015,31,34,3676,649.5,1.0
28.08.2015,31,34,3678,2599.0,1.0
29.08.2015,31,34,3678,2599.0,1.0
30.08.2015,31,34,3678,2599.0,1.0
15.08.2015,31,34,3537,498.0,1.0
14.08.2015,31,34,3183,599.0,1.0
25.08.2015,31,34,3341,749.0,1.0
09.08.2015,31,34,3341,1499.0,1.0
28.08.2015,31,34,3236,1998.0,1.0
19.08.2015,31,34,3243,599.0,1.0
16.08.2015,31,34,3392,1299.0,1.0
17.08.2015,31,34,3423,544.95,1.0
30.08.2015,31,34,3424,702.93,1.0
03.08.2015,31,34,3443,1199.0,1.0
18.08.2015,31,34,3443,623.5,1.0
30.08.2015,31,34,3443,719.52,1.0
18.08.2015,31,34,3444,849.5,2.0
24.08.2015,31,34,3444,849.5,1.0
30.08.2015,31,34,3444,996.07,2.0
10.08.2015,31,34,3341,1499.0,1.0
18.08.2015,31,34,3445,1000.0,1.0
25.08.2015,31,34,3445,999.5,1.0
27.08.2015,31,34,3445,999.5,1.0
19.08.2015,31,34,3446,899.5,1.0
29.08.2015,31,34,3446,899.5,1.0
09.08.2015,31,34,3460,1199.0,1.0
20.08.2015,31,34,3462,999.5,1.0
18.08.2015,31,34,3464,1052.13,1.0
27.08.2015,31,34,3464,999.5,1.0
02.08.2015,31,34,3331,799.0,1.0
26.08.2015,31,34,3331,399.5,1.0
22.08.2015,31,34,3335,599.0,1.0
20.08.2015,31,34,3445,999.0,1.0
22.08.2015,31,37,6503,999.0,1.0
24.08.2015,31,37,6503,999.0,1.0
19.08.2015,31,37,6506,1499.0,1.0
18.08.2015,31,39,7895,998.5,1.0
01.08.2015,31,39,7948,11198.0,1.0
05.08.2015,31,39,7917,98.0,1.0
22.08.2015,31,39,7924,998.0,1.0
09.08.2015,31,39,7929,3999.0,1.0
09.08.2015,31,39,7933,1090.0,1.0
17.08.2015,31,39,7933,1090.0,1.0
22.08.2015,31,39,7933,1090.0,1.0
09.08.2015,31,39,7936,2398.0,1.0
24.08.2015,31,39,7937,1998.0,1.0
10.08.2015,31,39,8166,549.0,1.0
04.08.2015,31,39,8457,298.0,1.0
13.08.2015,31,39,8457,298.0,1.0
30.08.2015,31,39,8226,1149.0,1.0
19.08.2015,31,39,8240,349.0,1.0
20.08.2015,31,39,8534,1229.73,1.0
04.08.2015,31,39,8550,999.0,1.0
26.08.2015,31,39,8550,999.0,1.0
14.08.2015,31,39,8577,99.0,1.0
02.08.2015,31,39,8608,649.0,1.0
16.08.2015,31,39,8656,169.0,1.0
23.08.2015,31,39,8672,169.0,1.0
13.08.2015,31,39,8685,229.0,1.0
16.08.2015,31,39,7893,2490.0,1.0
26.08.2015,31,39,7872,28.0,1.0
18.08.2015,31,39,7872,28.0,1.0
05.08.2015,31,39,7872,28.0,1.0
17.08.2015,31,39,7172,749.0,1.0
19.08.2015,31,39,7172,749.5,2.0
20.08.2015,31,39,7172,749.0,1.0
31.08.2015,31,39,7172,749.0,1.0
21.08.2015,31,39,7173,749.0,1.0
17.08.2015,31,39,7202,199.0,1.0
03.08.2015,31,39,7220,1299.0,1.0
31.08.2015,31,39,7220,1299.0,1.0
16.08.2015,31,39,7232,1098.0,1.0
01.08.2015,31,39,7350,349.0,1.0
06.08.2015,31,39,7390,349.0,1.0
08.08.2015,31,39,8686,229.0,1.0
18.08.2015,31,39,7398,349.0,1.0
11.08.2015,31,39,7531,199.0,1.0
26.08.2015,31,39,7789,899.5,1.0
19.08.2015,31,39,7791,899.5,2.0
23.08.2015,31,39,7791,946.87,1.0
19.08.2015,31,39,7793,899.0,1.0
20.08.2015,31,39,7793,899.5,1.0
20.08.2015,31,39,7795,2598.0,1.0
28.08.2015,31,39,7807,1388.4,1.0
27.08.2015,31,39,7655,299.0,1.0
10.08.2015,31,39,7846,1299.0,1.0
25.08.2015,31,39,7856,1199.0,1.0
08.08.2015,31,39,7507,199.0,1.0
03.08.2015,31,39,8839,149.0,1.0
06.08.2015,31,39,8845,299.0,1.0
30.08.2015,31,39,8871,549.0,1.0
06.08.2015,31,39,9784,299.0,1.0
20.08.2015,31,39,9985,199.0,1.0
16.08.2015,31,39,10298,169.0,1.0
07.08.2015,31,39,10327,299.0,1.0
07.08.2015,31,39,10330,299.0,1.0
25.08.2015,31,39,10330,299.0,1.0
07.08.2015,31,39,10333,299.0,1.0
07.08.2015,31,39,10336,299.0,1.0
07.08.2015,31,39,10339,299.0,1.0
07.08.2015,31,39,10342,299.0,1.0
07.08.2015,31,39,10346,299.0,1.0
26.08.2015,31,39,9783,749.0,-1.0
22.08.2015,31,39,10346,299.0,1.0
06.08.2015,31,39,10353,3599.0,2.0
30.08.2015,31,39,10375,249.0,1.0
20.08.2015,31,39,10381,299.0,1.0
25.08.2015,31,39,10438,299.0,1.0
12.08.2015,31,39,10661,1499.0,1.0
10.08.2015,31,39,10508,299.0,1.0
11.08.2015,31,39,10786,299.0,1.0
16.08.2015,31,39,10827,299.0,1.0
28.08.2015,31,39,10997,249.0,1.0
25.08.2015,31,39,11048,199.0,1.0
18.08.2015,31,39,11056,449.0,1.0
07.08.2015,31,39,10349,299.0,1.0
09.08.2015,31,39,7067,999.0,1.0
11.08.2015,31,39,9783,749.0,1.0
08.08.2015,31,39,10216,149.0,1.0
24.08.2015,31,39,9254,1100.0,1.0
15.08.2015,31,39,9355,349.0,2.0
26.08.2015,31,39,9355,349.0,1.0
28.08.2015,31,39,9355,349.0,1.0
16.08.2015,31,39,9394,299.0,1.0
16.08.2015,31,39,9397,299.0,1.0
29.08.2015,31,39,9405,299.0,1.0
10.08.2015,31,39,9409,349.0,1.0
21.08.2015,31,39,9409,349.0,1.0
30.08.2015,31,39,9409,349.0,1.0
16.08.2015,31,39,9410,348.01,1.0
19.08.2015,31,39,10216,149.0,1.0
09.08.2015,31,39,9422,449.0,1.0
19.08.2015,31,39,9462,379.0,1.0
23.08.2015,31,39,9495,99.0,1.0
20.08.2015,31,39,9497,99.0,1.0
31.08.2015,31,39,9507,169.0,1.0
30.08.2015,31,39,9554,199.0,1.0
10.08.2015,31,39,10207,1199.0,1.0
19.08.2015,31,39,10207,1199.0,1.0
05.08.2015,31,39,10210,3499.0,1.0
09.08.2015,31,39,10210,3499.0,1.0
01.08.2015,31,39,10211,3499.0,1.0
23.08.2015,31,39,10211,3499.0,1.0
11.08.2015,31,39,9422,449.0,1.0
14.08.2015,31,39,11058,799.0,1.0
18.08.2015,31,39,7059,799.0,-1.0
25.08.2015,31,39,7056,499.0,1.0
11.08.2015,31,39,4966,998.0,1.0
20.08.2015,31,39,4966,698.0,1.0
16.08.2015,31,39,4706,299.0,1.0
23.08.2015,31,39,4706,299.0,2.0
27.08.2015,31,39,4717,299.0,1.0
04.08.2015,31,39,5204,1398.0,1.0
31.08.2015,31,39,4996,1799.0,1.0
25.08.2015,31,39,5232,599.0,1.0
19.08.2015,31,39,5233,599.5,2.0
24.08.2015,31,39,5233,599.0,1.0
22.08.2015,31,39,5240,399.5,1.0
19.08.2015,31,39,5241,599.5,1.0
24.08.2015,31,39,5246,1249.0,1.0
13.08.2015,31,39,5272,299.0,1.0
27.08.2015,31,39,5739,2999.0,1.0
21.08.2015,31,39,5444,349.0,1.0
08.08.2015,31,39,5459,349.0,1.0
25.08.2015,31,39,5485,349.0,1.0
18.08.2015,31,39,5814,599.0,1.0
20.08.2015,31,39,5814,599.5,1.0
28.08.2015,31,39,5814,599.0,1.0
24.08.2015,31,39,5815,999.0,1.0
05.08.2015,31,39,5816,1199.0,1.0
29.08.2015,31,39,4965,698.0,1.0
21.08.2015,31,39,4935,990.0,1.0
16.08.2015,31,39,4907,1999.0,1.0
24.08.2015,31,39,4896,6398.0,1.0
04.08.2015,31,39,4388,2999.0,1.0
07.08.2015,31,39,4393,998.0,1.0
16.08.2015,31,39,4420,299.0,1.0
31.08.2015,31,39,4478,1199.0,1.0
27.08.2015,31,39,4479,1199.0,1.0
23.08.2015,31,39,4498,498.0,1.0
05.08.2015,31,39,4728,249.0,1.0
16.08.2015,31,39,4551,299.0,1.0
14.08.2015,31,39,4792,1198.0,1.0
08.08.2015,31,39,4806,99.0,1.0
30.08.2015,31,39,4806,99.0,1.0
17.08.2015,31,39,5816,599.0,1.0
20.08.2015,31,39,4837,298.0,1.0
26.08.2015,31,39,4870,649.5,1.0
01.08.2015,31,39,4871,1299.0,1.0
09.08.2015,31,39,4634,1599.0,1.0
06.08.2015,31,39,4892,999.0,1.0
20.08.2015,31,39,4892,999.0,1.0
30.08.2015,31,39,4892,999.0,1.0
15.08.2015,31,39,4894,3999.0,1.0
18.08.2015,31,39,4894,3999.0,1.0
19.08.2015,31,39,4894,3998.5,1.0
09.08.2015,31,39,4895,3999.0,1.0
29.08.2015,31,39,4895,3999.0,1.0
02.08.2015,31,39,4869,1499.0,1.0
19.08.2015,31,39,5820,3199.0,1.0
17.08.2015,31,39,5821,1099.0,1.0
08.08.2015,31,39,5822,1149.0,1.0
16.08.2015,31,39,6503,1999.0,1.0
19.08.2015,31,39,6503,999.0,1.0
19.08.2015,31,39,6507,749.0,3.0
08.08.2015,31,39,6286,299.0,1.0
17.08.2015,31,39,6618,298.0,1.0
23.08.2015,31,39,6619,1798.0,1.0
08.08.2015,31,39,6308,299.0,1.0
11.08.2015,31,39,6661,398.0,1.0
26.08.2015,31,39,6674,29990.0,1.0
25.08.2015,31,39,6694,700.0,1.0
19.08.2015,31,39,6695,599.5,1.0
09.08.2015,31,39,6503,1999.0,1.0
02.08.2015,31,39,6728,999.0,1.0
23.08.2015,31,39,6763,349.0,1.0
10.08.2015,31,39,6911,449.0,1.0
11.08.2015,31,39,6911,449.0,-1.0
21.08.2015,31,39,6911,449.0,1.0
26.08.2015,31,39,6926,199.0,2.0
29.08.2015,31,39,6928,1499.0,1.0
27.08.2015,31,39,6847,299.0,1.0
24.08.2015,31,39,7018,499.0,1.0
25.08.2015,31,39,7018,499.5,1.0
22.08.2015,31,39,7019,599.5,1.0
25.08.2015,31,39,7029,399.0,1.0
26.08.2015,31,39,6738,999.0,1.0
11.08.2015,31,39,7059,799.0,1.0
20.08.2015,31,39,6457,349.5,1.0
29.08.2015,31,39,6426,832.84,1.0
01.08.2015,31,39,5829,489.0,1.0
01.08.2015,31,39,5838,499.0,1.0
04.08.2015,31,39,5838,499.0,1.0
18.08.2015,31,39,5573,248.0,1.0
16.08.2015,31,39,5666,3590.0,1.0
16.08.2015,31,39,5669,3590.0,1.0
15.08.2015,31,39,5672,3490.0,1.0
19.08.2015,31,39,5672,3490.0,1.0
14.08.2015,31,39,5675,249.0,1.0
16.08.2015,31,39,5675,249.0,1.0
09.08.2015,31,39,5679,298.0,1.0
19.08.2015,31,39,6432,98.0,1.0
19.08.2015,31,39,6062,599.5,1.0
19.08.2015,31,39,6081,649.5,2.0
23.08.2015,31,39,6081,649.5,2.0
19.08.2015,31,39,6082,599.5,3.0
29.08.2015,31,39,6082,599.5,2.0
18.08.2015,31,39,6085,899.0,1.0
19.08.2015,31,39,6085,899.0,2.0
19.08.2015,31,39,6090,499.5,2.0
19.08.2015,31,39,6092,599.5,1.0
15.08.2015,31,39,6023,299.0,1.0
21.08.2015,31,39,6121,198.0,1.0
20.08.2015,31,39,6185,499.0,1.0
29.08.2015,31,39,6063,666.16,1.0
25.08.2015,31,39,11073,199.0,1.0
26.08.2015,31,39,11354,3959.0,5.0
27.08.2015,31,39,11354,3899.0,4.0
07.08.2015,31,39,15290,2499.0,1.0
27.08.2015,31,39,15334,0.99,2.0
02.08.2015,31,39,15344,0.99,1.0
16.08.2015,31,39,15346,0.99,2.0
17.08.2015,31,39,15346,0.99,1.0
16.08.2015,31,39,15422,0.99,1.0
02.08.2015,31,39,15423,0.99,1.0
14.08.2015,31,39,15446,849.0,1.0
25.08.2015,31,39,15480,599.0,2.0
22.08.2015,31,39,15481,1099.0,1.0
13.08.2015,31,39,15488,1099.0,1.0
20.08.2015,31,39,15491,399.0,1.0
26.08.2015,31,39,15491,399.0,1.0
29.08.2015,31,39,15492,579.0,1.0
18.08.2015,31,39,15503,659.0,1.0
28.08.2015,31,39,15521,399.0,1.0
08.08.2015,31,39,15854,859.0,1.0
11.08.2015,31,39,15854,859.0,1.0
29.08.2015,31,39,15854,859.0,1.0
09.08.2015,31,39,15859,699.0,1.0
23.08.2015,31,39,15552,949.0,1.0
10.08.2015,31,39,15989,499.0,1.0
22.08.2015,31,39,15989,499.0,1.0
26.08.2015,31,39,15287,1099.0,1.0
26.08.2015,31,39,15284,1099.0,1.0
26.08.2015,31,39,15279,1099.0,1.0
22.08.2015,31,39,15278,1099.0,1.0
18.08.2015,31,39,14407,249.0,1.0
19.08.2015,31,39,14423,599.0,1.0
16.08.2015,31,39,14457,169.0,1.0
11.08.2015,31,39,14436,169.0,1.0
08.08.2015,31,39,14479,399.0,1.0
06.08.2015,31,39,15049,1499.0,1.0
10.08.2015,31,39,15049,1499.0,1.0
20.08.2015,31,39,15049,1499.0,1.0
01.08.2015,31,39,15050,1199.0,1.0
20.08.2015,31,39,15052,4199.0,1.0
06.08.2015,31,39,15066,799.0,1.0
22.08.2015,31,39,16003,1499.0,1.0
01.08.2015,31,39,15112,159.0,1.0
27.08.2015,31,39,14839,219.0,2.0
27.08.2015,31,39,14892,599.0,1.0
28.08.2015,31,39,15213,999.0,1.0
19.08.2015,31,39,15237,499.0,1.0
20.08.2015,31,39,15237,499.0,1.0
19.08.2015,31,39,15238,599.0,1.0
20.08.2015,31,39,15238,599.0,1.0
28.08.2015,31,39,15240,599.0,1.0
30.08.2015,31,39,15240,599.0,1.0
21.08.2015,31,39,15260,549.0,1.0
18.08.2015,31,39,15267,1249.0,1.0
16.08.2015,31,39,14787,169.0,1.0
27.08.2015,31,39,16003,1498.01,1.0
26.08.2015,31,39,16020,579.0,1.0
06.08.2015,31,39,16012,1299.0,1.0
10.08.2015,31,39,16543,299.0,1.0
11.08.2015,31,39,16639,299.0,1.0
14.08.2015,31,39,16665,1999.0,1.0
09.08.2015,31,39,16843,599.0,1.0
30.08.2015,31,39,16843,599.0,1.0
30.08.2015,31,39,16844,599.0,1.0
25.08.2015,31,39,16954,299.0,1.0
18.08.2015,31,39,17662,1600.0,1.0
25.08.2015,31,39,17662,1599.0,1.0
11.08.2015,31,39,17204,299.0,1.0
11.08.2015,31,39,17302,99.0,1.0
08.08.2015,31,39,16541,499.0,1.0
18.08.2015,31,39,17306,49.0,1.0
05.08.2015,31,39,17717,999.0,1.0
06.08.2015,31,39,17717,800.0,1.0
07.08.2015,31,39,17717,999.0,1.0
10.08.2015,31,39,17717,1600.0,1.0
14.08.2015,31,39,17717,500.0,1.0
15.08.2015,31,39,17717,6900.0,1.0
16.08.2015,31,39,17717,1320.0,1.0
22.08.2015,31,39,17581,399.0,1.0
31.08.2015,31,39,17785,169.0,1.0
31.08.2015,31,39,17811,169.0,1.0
27.08.2015,31,39,18025,299.0,1.0
23.08.2015,31,39,17322,169.0,1.0
11.08.2015,31,39,14390,169.0,1.0
02.08.2015,31,39,16535,149.0,1.0
28.08.2015,31,39,16788,2098.5,1.0
19.08.2015,31,39,16035,499.0,1.0
14.08.2015,31,39,16055,599.0,4.0
29.08.2015,31,39,16055,599.0,2.0
18.08.2015,31,39,16071,299.0,1.0
26.08.2015,31,39,16084,449.0,1.0
16.08.2015,31,39,16085,449.0,1.0
04.08.2015,31,39,16110,3499.0,1.0
02.08.2015,31,39,16113,1598.01,2.0
08.08.2015,31,39,16115,659.0,1.0
08.08.2015,31,39,16118,659.0,1.0
