date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
13.07.2015,30,10,14436,85.0,1.0
11.07.2015,30,10,14396,179.28,1.0
27.07.2015,30,10,14308,90.0,1.0
14.07.2015,30,10,14252,110.0,1.0
14.07.2015,30,10,14247,135.0,1.0
23.07.2015,30,10,14127,435.0,1.0
27.07.2015,30,10,14041,58.0,1.0
16.07.2015,30,10,14227,61.0,1.0
24.07.2015,30,10,13958,200.0,1.0
14.07.2015,30,10,13881,428.0,1.0
11.07.2015,30,10,14398,179.28,1.0
26.07.2015,30,10,13880,145.0,1.0
17.07.2015,30,10,15345,229.85,1.0
19.07.2015,30,10,15346,114.04,2.0
26.07.2015,30,10,16146,860.14,1.0
06.07.2015,30,10,16169,184.0,1.0
14.07.2015,30,10,16167,469.5,1.0
23.07.2015,30,10,16135,184.77,1.0
12.07.2015,30,10,16130,233.96,2.0
17.07.2015,30,10,16115,351.01,1.0
17.07.2015,30,10,16114,753.7,1.0
17.07.2015,30,10,16113,832.99,1.0
25.07.2015,30,10,16071,184.77,1.0
13.07.2015,30,10,15346,114.04,1.0
17.07.2015,30,10,16003,766.17,1.0
14.07.2015,30,10,15854,440.1,1.0
19.07.2015,30,10,15497,349.23,1.0
06.07.2015,30,10,15488,623.89,1.0
23.07.2015,30,10,15423,225.73,1.0
18.07.2015,30,10,15423,220.94,1.0
17.07.2015,30,10,15423,220.94,1.0
18.07.2015,30,10,15401,638.78,1.0
15.07.2015,30,10,15398,638.78,1.0
26.07.2015,30,10,15346,116.51,1.0
07.07.2015,30,10,16003,770.9,1.0
23.07.2015,30,10,13824,90.0,1.0
02.07.2015,30,10,13824,80.68,1.0
23.07.2015,30,10,13803,520.0,1.0
08.07.2015,30,10,12421,161.35,1.0
18.07.2015,30,10,12081,270.0,1.0
29.07.2015,30,10,12194,352.91,1.0
19.07.2015,30,10,12194,368.0,1.0
20.07.2015,30,10,12193,1187.0,1.0
23.07.2015,30,10,11927,390.0,1.0
14.07.2015,30,10,11913,290.0,1.0
03.07.2015,30,10,12105,24.2,1.0
23.07.2015,30,10,11694,200.0,1.0
23.07.2015,30,10,12451,265.0,1.0
06.07.2015,30,10,11655,1161.73,1.0
24.07.2015,30,10,11431,77.0,1.0
16.07.2015,30,10,11431,77.0,1.0
25.07.2015,30,10,11160,435.0,1.0
17.07.2015,30,10,11160,435.0,1.0
12.07.2015,30,10,11069,237.55,1.0
26.07.2015,30,10,11011,190.0,1.0
24.07.2015,30,10,10990,145.0,1.0
24.07.2015,30,10,10987,200.0,1.0
17.07.2015,30,10,10918,115.0,1.0
24.07.2015,30,10,11571,200.0,1.0
24.07.2015,30,10,12459,190.0,1.0
14.07.2015,30,10,12485,114.0,1.0
16.07.2015,30,10,12500,330.0,1.0
31.07.2015,30,10,13802,310.0,1.0
14.07.2015,30,10,13065,145.0,1.0
23.07.2015,30,10,13717,118.33,2.0
23.07.2015,30,10,13661,827.37,1.0
01.07.2015,30,10,12935,313.74,1.0
01.07.2015,30,10,12912,313.74,1.0
07.07.2015,30,10,12752,313.74,1.0
17.07.2015,30,10,13440,29665.0,1.0
25.07.2015,30,10,13505,942.0,1.0
18.07.2015,30,10,13505,942.0,1.0
08.07.2015,30,10,13505,844.41,1.0
05.07.2015,30,10,13505,844.41,1.0
11.07.2015,30,10,13214,412.34,1.0
24.07.2015,30,10,12723,140.0,1.0
19.07.2015,30,10,12723,140.0,1.0
29.07.2015,30,10,12710,194.0,1.0
14.07.2015,30,10,12710,194.0,1.0
22.07.2015,30,10,12707,485.0,1.0
18.07.2015,30,10,13159,197.0,1.0
16.07.2015,30,10,13159,197.0,1.0
17.07.2015,30,10,12504,330.0,1.0
08.07.2015,30,10,16184,181.97,1.0
23.07.2015,30,10,16184,184.77,1.0
26.07.2015,30,10,16227,268.51,1.0
23.07.2015,30,10,16261,508.0,1.0
23.07.2015,30,10,21619,312.0,1.0
23.07.2015,30,10,21427,90.0,1.0
19.07.2015,30,10,21427,90.0,1.0
13.07.2015,30,10,21414,190.0,1.0
20.07.2015,30,10,21363,2115.0,1.0
12.07.2015,30,10,21361,1138.43,1.0
06.07.2015,30,10,21361,1138.43,1.0
18.07.2015,30,10,21364,280.0,1.0
17.07.2015,30,10,21364,280.0,1.0
15.07.2015,30,10,21760,315.0,1.0
20.07.2015,30,10,21358,375.0,1.0
29.07.2015,30,10,20949,4.0,1.0
24.07.2015,30,10,20949,4.0,1.0
23.07.2015,30,10,20949,4.0,4.0
22.07.2015,30,10,20949,4.0,20.0
20.07.2015,30,10,20949,4.0,1.0
17.07.2015,30,10,20949,4.0,1.0
14.07.2015,30,10,20949,4.0,3.0
13.07.2015,30,10,20949,4.0,1.0
12.07.2015,30,10,20949,3.59,1.0
12.07.2015,30,10,20285,277.88,1.0
03.07.2015,30,10,21761,560.25,1.0
13.07.2015,30,10,21961,330.52,1.0
03.07.2015,30,10,22087,66.33,1.0
02.07.2015,30,12,486,300.0,1.0
20.07.2015,30,12,482,3300.0,1.0
16.07.2015,30,12,482,3300.0,1.0
13.07.2015,30,12,482,3300.0,1.0
02.07.2015,30,12,477,18500.0,1.0
07.07.2015,30,12,472,399.0,4.0
24.07.2015,30,12,464,299.0,1.0
15.07.2015,30,12,464,299.0,2.0
07.07.2015,30,12,464,299.0,1.0
02.07.2015,30,12,419,249.0,1.0
02.07.2015,30,12,406,250.0,1.0
02.07.2015,30,12,399,349.0,1.0
02.07.2015,30,12,398,349.0,1.0
02.07.2015,30,12,397,249.0,1.0
02.07.2015,30,12,391,249.0,1.0
02.07.2015,30,12,281,249.0,1.0
16.07.2015,30,12,70,349.0,1.0
09.07.2015,30,12,70,349.0,1.0
06.07.2015,30,12,70,349.0,1.0
25.07.2015,30,10,22102,816.45,1.0
23.07.2015,30,10,22102,816.45,1.0
06.07.2015,30,10,20949,3.59,2.0
14.07.2015,30,10,10918,115.0,1.0
19.07.2015,30,10,20225,310.0,1.0
30.07.2015,30,10,19888,200.0,1.0
01.07.2015,30,10,17459,170.32,1.0
01.07.2015,30,10,17097,286.85,1.0
19.07.2015,30,10,17066,90.0,1.0
19.07.2015,30,10,17063,90.0,1.0
17.07.2015,30,10,17027,287.0,1.0
03.07.2015,30,10,16955,86.95,1.0
20.07.2015,30,10,16946,140.0,1.0
24.07.2015,30,10,16639,200.0,1.0
23.07.2015,30,10,16626,190.0,1.0
12.07.2015,30,10,17831,242.03,1.0
01.07.2015,30,10,16626,170.32,1.0
17.07.2015,30,10,16825,1812.0,2.0
12.07.2015,30,10,16788,1521.19,1.0
28.07.2015,30,10,16784,393.19,1.0
14.07.2015,30,10,16459,265.0,1.0
06.07.2015,30,10,16455,237.55,1.0
19.07.2015,30,10,16361,553.25,1.0
23.07.2015,30,10,15787,291.0,1.0
01.07.2015,30,10,15787,260.85,1.0
17.07.2015,30,10,15759,80.0,1.0
25.07.2015,30,10,16825,1812.0,1.0
23.07.2015,30,10,17869,190.0,1.0
14.07.2015,30,10,17897,315.0,1.0
23.07.2015,30,10,17898,530.0,1.0
18.07.2015,30,10,20017,395.0,1.0
12.07.2015,30,10,19986,1694.2,1.0
11.07.2015,30,10,19794,85.16,1.0
19.07.2015,30,10,19774,679.0,1.0
14.07.2015,30,10,19659,265.0,1.0
15.07.2015,30,10,19613,48.0,1.0
12.07.2015,30,10,19244,173.9,1.0
02.07.2015,30,10,18915,242.03,1.0
14.07.2015,30,10,19405,242.0,1.0
14.07.2015,30,10,18910,310.0,1.0
13.07.2015,30,10,18884,50.0,1.0
23.07.2015,30,10,18725,75.0,1.0
29.07.2015,30,10,18724,75.0,1.0
03.07.2015,30,10,18634,62.75,1.0
02.07.2015,30,10,18479,125.5,1.0
14.07.2015,30,10,18334,145.0,1.0
07.07.2015,30,10,18255,98.6,1.0
20.07.2015,30,10,18008,435.0,1.0
29.07.2015,30,10,17989,70.0,1.0
27.07.2015,30,10,17987,70.0,1.0
02.07.2015,30,10,17987,62.75,1.0
20.07.2015,30,10,20204,95.0,1.0
05.07.2015,30,10,10918,103.09,1.0
24.07.2015,30,10,10551,200.0,1.0
30.07.2015,30,10,10514,475.0,1.0
23.07.2015,30,10,4349,1050.0,1.0
16.07.2015,30,10,4085,312.0,1.0
06.07.2015,30,10,4084,279.68,1.0
21.07.2015,30,10,4181,866.0,1.0
14.07.2015,30,10,4181,866.0,1.0
12.07.2015,30,10,4181,776.28,1.0
10.07.2015,30,10,4181,776.28,1.0
09.07.2015,30,10,4181,776.28,1.0
13.07.2015,30,10,4178,1088.0,1.0
21.07.2015,30,10,4351,263.0,1.0
06.07.2015,30,10,4178,975.28,1.0
08.07.2015,30,10,4041,77.99,1.0
08.07.2015,30,10,4039,77.99,1.0
17.07.2015,30,10,3928,1859.0,1.0
22.07.2015,30,10,3891,235.0,1.0
28.07.2015,30,10,3842,2004.31,1.0
06.07.2015,30,10,3842,1873.48,1.0
05.07.2015,30,10,3734,2559.22,1.0
27.07.2015,30,10,3733,2577.79,1.0
24.07.2015,30,10,3732,2855.0,1.0
11.07.2015,30,10,4138,548.6,1.0
03.07.2015,30,10,4357,235.75,1.0
23.07.2015,30,10,4385,410.0,1.0
24.07.2015,30,10,4385,410.0,1.0
13.07.2015,30,10,4944,1004.0,1.0
21.07.2015,30,10,4894,3359.0,1.0
04.07.2015,30,10,4894,3011.01,1.0
15.07.2015,30,10,4892,734.0,1.0
07.07.2015,30,10,4886,1304.26,1.0
20.07.2015,30,10,4873,1212.0,1.0
27.07.2015,30,10,4870,670.34,1.0
25.07.2015,30,10,4870,699.0,1.0
25.07.2015,30,10,4806,36.0,1.0
22.07.2015,30,10,4806,36.0,1.0
18.07.2015,30,10,4806,36.0,1.0
26.07.2015,30,10,4564,360.0,1.0
15.07.2015,30,10,4534,730.0,1.0
01.07.2015,30,10,4493,441.93,1.0
23.07.2015,30,10,4480,889.0,1.0
21.07.2015,30,10,4479,945.0,1.0
16.07.2015,30,10,4478,945.0,1.0
17.07.2015,30,10,4413,190.0,1.0
16.07.2015,30,10,4387,2184.0,1.0
15.07.2015,30,10,4387,2184.0,1.0
01.07.2015,30,10,4387,1957.74,1.0
26.07.2015,30,10,3731,1680.0,1.0
23.07.2015,30,10,4944,1004.0,1.0
18.07.2015,30,10,3731,1680.0,1.0
14.07.2015,30,10,3731,1680.0,1.0
13.07.2015,30,10,2639,330.0,1.0
22.07.2015,30,10,2817,3111.0,1.0
02.07.2015,30,10,2817,2788.7,1.0
13.07.2015,30,10,2813,1103.0,1.0
31.07.2015,30,10,2780,2087.74,1.0
07.07.2015,30,10,2592,309.26,1.0
15.07.2015,30,10,2536,271.0,1.0
24.07.2015,30,10,2483,817.0,1.0
02.07.2015,30,10,2445,422.2,1.0
09.07.2015,30,10,2830,211.55,1.0
23.07.2015,30,10,2443,942.0,1.0
03.07.2015,30,10,2430,2258.03,1.0
24.07.2015,30,10,2422,983.0,1.0
10.07.2015,30,10,2422,1365.22,1.0
07.07.2015,30,10,2422,1365.22,1.0
26.07.2015,30,10,2267,1260.0,1.0
15.07.2015,30,10,2308,137.0,1.0
01.07.2015,30,10,2308,122.81,1.0
31.07.2015,30,10,2040,947.49,1.0
03.07.2015,30,10,1916,138.05,1.0
02.07.2015,30,10,2431,2019.59,1.0
27.07.2015,30,10,2919,865.98,1.0
15.07.2015,30,10,3071,588.0,1.0
08.07.2015,30,10,3141,783.45,1.0
13.07.2015,30,10,3731,1680.0,1.0
12.07.2015,30,10,3731,1505.95,1.0
10.07.2015,30,10,3731,1505.95,1.0
08.07.2015,30,10,3731,1505.95,1.0
27.07.2015,30,10,3609,225.0,1.0
26.07.2015,30,10,3688,1859.0,1.0
17.07.2015,30,10,3688,1859.0,1.0
16.07.2015,30,10,3688,1859.0,1.0
15.07.2015,30,10,3688,1859.0,4.0
09.07.2015,30,10,3543,126.39,1.0
22.07.2015,30,10,3480,1155.0,1.0
25.07.2015,30,10,3343,1189.0,1.0
09.07.2015,30,10,3341,1065.82,2.0
05.07.2015,30,10,3341,1065.82,1.0
31.07.2015,30,10,3331,609.92,1.0
29.07.2015,30,10,3327,68.09,1.0
11.07.2015,30,10,3464,2086.82,1.0
02.07.2015,30,10,3445,2432.83,1.0
07.07.2015,30,10,3444,2086.82,1.0
09.07.2015,30,10,3234,264.44,1.0
28.07.2015,30,10,3148,1430.0,1.0
17.07.2015,30,10,3731,1680.0,1.0
13.07.2015,30,7,16071,299.0,1.0
21.07.2015,30,10,5247,2001.0,1.0
03.07.2015,30,10,5323,170.32,1.0
22.07.2015,30,10,9532,263.0,1.0
03.07.2015,30,10,9513,86.95,1.0
11.07.2015,30,10,9411,164.94,1.0
11.07.2015,30,10,9409,164.94,2.0
23.07.2015,30,10,8961,90.0,1.0
27.07.2015,30,10,8871,395.0,1.0
24.07.2015,30,10,8819,455.1,1.0
03.07.2015,30,10,8569,242.03,1.0
23.07.2015,30,10,9214,764.57,1.0
28.07.2015,30,10,9532,252.22,1.0
27.07.2015,30,10,8686,145.0,1.0
14.07.2015,30,10,8089,114.0,1.0
14.07.2015,30,10,8035,190.0,1.0
28.07.2015,30,10,7929,2101.17,1.0
19.07.2015,30,10,7879,2209.0,1.0
14.07.2015,30,10,7872,55.0,1.0
07.07.2015,30,10,7872,49.3,1.0
21.07.2015,30,10,7840,546.0,2.0
23.07.2015,30,10,7794,1708.0,1.0
10.07.2015,30,10,7792,1735.43,1.0
13.07.2015,30,10,8237,85.0,1.0
01.07.2015,30,10,10207,847.1,1.0
04.07.2015,30,10,10207,847.1,1.0
07.07.2015,30,10,10207,847.1,1.0
30.07.2015,30,10,10500,475.0,1.0
19.07.2015,30,10,10476,310.0,1.0
23.07.2015,30,10,10659,597.09,1.0
23.07.2015,30,10,10420,285.0,1.0
14.07.2015,30,10,10389,265.0,1.0
31.07.2015,30,10,10378,80.0,1.0
27.07.2015,30,10,10348,90.0,1.0
27.07.2015,30,10,10343,90.0,1.0
19.07.2015,30,10,10298,99.0,2.0
19.07.2015,30,10,10292,105.0,2.0
14.07.2015,30,10,10042,315.0,1.0
24.07.2015,30,10,9986,139.0,1.0
23.07.2015,30,10,9985,195.0,1.0
15.07.2015,30,10,9795,90.0,1.0
14.07.2015,30,10,10216,95.0,1.0
02.07.2015,30,10,10216,85.16,1.0
03.07.2015,30,10,10210,2569.98,1.0
16.07.2015,30,10,10209,1181.0,1.0
03.07.2015,30,10,10209,1058.65,1.0
11.07.2015,30,10,10207,847.1,1.0
10.07.2015,30,10,10207,847.1,1.0
07.07.2015,30,10,7791,1250.48,1.0
12.07.2015,30,10,5271,844.41,1.0
05.07.2015,30,10,7552,24.2,1.0
16.07.2015,30,10,7458,203.0,1.0
22.07.2015,30,10,6008,220.0,1.0
22.07.2015,30,10,6007,220.0,1.0
12.07.2015,30,10,6002,255.47,1.0
21.07.2015,30,10,5672,3207.0,1.0
04.07.2015,30,10,5671,2874.75,1.0
07.07.2015,30,10,5643,2353.05,1.0
29.07.2015,30,10,5634,2035.0,1.0
16.07.2015,30,10,5572,1322.0,1.0
26.07.2015,30,10,5901,1358.0,1.0
25.07.2015,30,10,6090,773.0,1.0
29.07.2015,30,10,5823,2315.99,1.0
19.07.2015,30,10,5823,2415.0,1.0
26.07.2015,30,10,5822,966.0,1.0
25.07.2015,30,10,5822,966.0,2.0
19.07.2015,30,10,5822,966.0,1.0
16.07.2015,30,10,5822,966.0,1.0
01.07.2015,30,10,5822,865.92,1.0
26.07.2015,30,10,5821,923.0,1.0
21.07.2015,30,10,5821,923.0,1.0
23.07.2015,30,10,5747,989.0,1.0
25.07.2015,30,10,5823,2415.0,1.0
01.07.2015,30,10,6162,460.75,1.0
05.07.2015,30,10,6171,3387.5,1.0
23.07.2015,30,10,6184,460.0,1.0
30.07.2015,30,10,7233,317.0,1.0
01.07.2015,30,10,7202,112.95,1.0
28.07.2015,30,10,7166,25.89,1.0
25.07.2015,30,10,7087,709.0,1.0
20.07.2015,30,10,7085,473.0,1.0
24.07.2015,30,10,6836,190.0,1.0
15.07.2015,30,10,6768,2090.0,1.0
21.07.2015,30,10,6740,735.0,1.0
21.07.2015,30,10,6738,735.0,1.0
22.07.2015,30,10,6728,756.0,1.0
10.07.2015,30,10,6675,24209.07,1.0
18.07.2015,30,10,6628,514.0,1.0
14.07.2015,30,10,6507,1189.0,1.0
14.07.2015,30,10,6503,1590.0,1.0
29.07.2015,30,10,6476,113.16,1.0
29.07.2015,30,10,6472,372.09,1.0
24.07.2015,30,10,6436,788.0,1.0
19.07.2015,30,10,6252,190.0,1.0
23.07.2015,30,10,6185,330.0,1.0
15.07.2015,30,10,6185,330.0,1.0
07.07.2015,30,10,6185,295.81,1.0
14.07.2015,30,10,7459,220.0,1.0
02.07.2015,30,7,16055,599.0,1.0
30.07.2015,30,7,16054,599.0,1.0
30.07.2015,30,7,16056,799.0,1.0
12.07.2015,30,7,5240,799.0,1.0
02.07.2015,30,7,5240,799.0,1.0
01.07.2015,30,7,5233,1199.0,1.0
21.07.2015,30,7,5204,1398.0,1.0
14.07.2015,30,7,4717,299.0,1.0
08.07.2015,30,7,4717,299.0,1.0
02.07.2015,30,7,4964,1598.0,1.0
19.07.2015,30,7,4962,298.0,1.0
27.07.2015,30,7,4896,7999.0,1.0
16.07.2015,30,7,5271,599.0,1.0
29.07.2015,30,7,4895,3999.0,1.0
27.07.2015,30,7,4894,3999.0,1.0
11.07.2015,30,7,4894,3999.0,2.0
30.07.2015,30,7,4892,999.0,1.0
22.07.2015,30,7,4892,999.0,2.0
12.07.2015,30,7,4892,999.0,1.0
05.07.2015,30,7,4892,999.0,1.0
02.07.2015,30,7,4892,999.0,1.0
02.07.2015,30,7,4886,1799.0,1.0
18.07.2015,30,7,4885,1799.0,1.0
20.07.2015,30,7,4895,3999.0,1.0
29.07.2015,30,7,4873,1499.0,1.0
19.07.2015,30,7,5271,599.0,1.0
19.07.2015,30,7,5033,299.0,1.0
21.07.2015,30,7,5823,2799.0,1.0
17.07.2015,30,7,5823,2799.0,1.0
01.07.2015,30,7,5823,2799.0,1.0
16.07.2015,30,7,5822,1149.0,1.0
15.07.2015,30,7,5822,1149.0,2.0
01.07.2015,30,7,5822,1149.0,1.0
25.07.2015,30,7,5821,1099.0,2.0
13.07.2015,30,7,5821,1099.0,1.0
27.07.2015,30,7,5820,3199.0,1.0
12.07.2015,30,7,5012,299.0,1.0
19.07.2015,30,7,5820,3199.0,1.0
15.07.2015,30,7,5820,3199.0,1.0
16.07.2015,30,7,5814,1199.0,1.0
07.07.2015,30,7,5814,1199.0,2.0
23.07.2015,30,7,5336,299.0,1.0
03.07.2015,30,7,5331,299.0,1.0
24.07.2015,30,7,5308,299.0,1.0
17.07.2015,30,7,5051,349.0,1.0
19.07.2015,30,7,5039,1499.0,1.0
13.07.2015,30,7,5037,1499.0,2.0
17.07.2015,30,7,5820,3199.0,1.0
29.07.2015,30,7,4872,1499.0,1.0
27.07.2015,30,7,4872,1499.0,1.0
23.07.2015,30,7,4872,1499.0,1.0
22.07.2015,30,7,4478,1199.0,1.0
15.07.2015,30,7,4478,1199.0,1.0
03.07.2015,30,7,4427,299.0,1.0
12.07.2015,30,7,4420,299.0,1.0
03.07.2015,30,7,4420,299.0,1.0
21.07.2015,30,7,4415,1549.0,1.0
20.07.2015,30,7,4415,1549.0,1.0
02.07.2015,30,7,4415,1549.0,1.0
24.07.2015,30,7,4413,299.0,1.0
05.07.2015,30,7,4479,1199.0,1.0
20.07.2015,30,7,4413,299.0,1.0
11.07.2015,30,7,4393,1198.0,1.0
16.07.2015,30,7,4389,2599.0,1.0
05.07.2015,30,7,4389,2599.0,1.0
16.07.2015,30,7,4388,2999.0,1.0
12.07.2015,30,7,4388,2999.0,1.0
11.07.2015,30,7,4388,2999.0,1.0
16.07.2015,30,7,4387,2599.0,1.0
15.07.2015,30,7,4387,2599.0,1.0
05.07.2015,30,7,4387,2599.0,1.0
29.07.2015,30,7,4397,998.0,1.0
09.07.2015,30,7,4479,1199.0,1.0
02.07.2015,30,7,4445,299.0,1.0
25.07.2015,30,7,4493,398.0,1.0
21.07.2015,30,7,4872,1499.0,1.0
17.07.2015,30,7,4872,1499.0,1.0
16.07.2015,30,7,4872,1499.0,1.0
15.07.2015,30,7,4872,1499.0,1.0
31.07.2015,30,7,4870,1299.0,1.0
28.07.2015,30,7,4870,1299.0,1.0
26.07.2015,30,7,4870,1299.0,1.0
14.07.2015,30,7,4870,1299.0,1.0
12.07.2015,30,7,4870,1299.0,1.0
11.07.2015,30,7,4870,649.5,1.0
05.07.2015,30,7,4870,649.5,1.0
04.07.2015,30,7,4870,649.5,1.0
11.07.2015,30,7,4869,1499.0,1.0
08.07.2015,30,7,4837,298.0,2.0
26.07.2015,30,7,4806,99.0,2.0
23.07.2015,30,7,4806,99.0,1.0
14.07.2015,30,7,4806,99.0,1.0
11.07.2015,30,7,4806,99.0,1.0
02.07.2015,30,7,4806,99.0,2.0
01.07.2015,30,7,4806,99.0,1.0
11.07.2015,30,7,4557,449.0,1.0
28.07.2015,30,7,5838,499.0,1.0
29.07.2015,30,7,5838,499.0,1.0
06.07.2015,30,7,5841,1399.0,1.0
11.07.2015,30,7,5900,498.0,1.0
02.07.2015,30,7,7350,349.0,1.0
28.07.2015,30,7,7338,349.0,1.0
13.07.2015,30,7,7323,449.0,1.0
05.07.2015,30,7,7256,349.0,1.0
01.07.2015,30,7,7252,499.0,1.0
27.07.2015,30,7,7233,599.0,1.0
09.07.2015,30,7,7211,198.0,1.0
29.07.2015,30,7,7173,1499.0,1.0
31.07.2015,30,7,7172,1499.0,1.0
23.07.2015,30,7,7393,349.0,1.0
22.07.2015,30,7,7159,349.0,1.0
14.07.2015,30,7,7085,699.0,1.0
28.07.2015,30,7,7071,999.0,1.0
14.07.2015,30,7,7055,1199.0,1.0
31.07.2015,30,7,7054,299.0,1.0
12.07.2015,30,7,7054,299.0,1.0
19.07.2015,30,7,7018,999.0,1.0
04.07.2015,30,7,6847,299.0,1.0
02.07.2015,30,7,6928,1499.0,1.0
25.07.2015,30,7,6926,199.0,1.0
24.07.2015,30,7,7085,699.0,1.0
20.07.2015,30,7,7534,299.0,1.0
28.07.2015,30,7,7534,299.0,1.0
09.07.2015,30,7,7780,398.0,1.0
17.07.2015,30,7,7972,1998.0,1.0
21.07.2015,30,7,7895,999.0,1.0
06.07.2015,30,7,7893,2690.0,1.0
21.07.2015,30,7,7872,28.0,1.0
12.07.2015,30,7,7872,28.0,2.0
08.07.2015,30,7,7872,28.0,1.0
18.07.2015,30,7,7856,1199.0,1.0
15.07.2015,30,7,7856,1199.0,1.0
21.07.2015,30,7,7853,549.0,1.0
30.07.2015,30,7,7846,1299.0,1.0
01.07.2015,30,7,7842,1599.0,1.0
07.07.2015,30,7,7836,1599.0,1.0
11.07.2015,30,7,7712,149.0,1.0
07.07.2015,30,7,7657,349.0,1.0
04.07.2015,30,7,7657,349.0,1.0
01.07.2015,30,7,7657,349.0,1.0
06.07.2015,30,7,7793,899.5,1.0
12.07.2015,30,7,7791,899.0,1.0
06.07.2015,30,7,7791,899.0,1.0
30.07.2015,30,7,7780,298.0,1.0
26.07.2015,30,7,7780,298.0,1.0
19.07.2015,30,7,6926,199.0,1.0
24.07.2015,30,7,4385,599.0,1.0
18.07.2015,30,7,6926,199.0,1.0
24.07.2015,30,7,6710,599.0,1.0
26.07.2015,30,7,6185,499.0,1.0
25.07.2015,30,7,6184,498.0,1.0
12.07.2015,30,7,6051,399.0,1.0
17.07.2015,30,7,6108,98.0,1.0
23.07.2015,30,7,6090,999.0,1.0
10.07.2015,30,7,6090,999.0,1.0
29.07.2015,30,7,6088,1799.0,1.0
09.07.2015,30,7,6081,1299.0,1.0
18.07.2015,30,7,6064,1199.0,1.0
11.07.2015,30,7,6399,999.0,1.0
11.07.2015,30,7,6062,1199.0,1.0
23.07.2015,30,7,5669,3590.0,1.0
10.07.2015,30,7,5666,3590.0,1.0
09.07.2015,30,7,5666,3490.0,1.0
26.07.2015,30,7,5657,5990.0,1.0
19.07.2015,30,7,5655,1290.0,2.0
15.07.2015,30,7,5643,2790.0,1.0
12.07.2015,30,7,5643,2790.0,1.0
22.07.2015,30,7,5551,399.0,1.0
24.07.2015,30,7,5901,1799.0,1.0
13.07.2015,30,7,5671,3590.0,1.0
20.07.2015,30,7,6399,999.0,1.0
24.07.2015,30,7,6252,299.0,1.0
31.07.2015,30,7,6422,28.0,1.0
23.07.2015,30,7,6710,599.0,1.0
17.07.2015,30,7,6710,599.0,1.0
12.07.2015,30,7,6710,599.0,1.0
03.07.2015,30,7,6710,599.0,1.0
17.07.2015,30,7,6675,27990.0,1.0
14.07.2015,30,7,6628,498.0,1.0
20.07.2015,30,7,6624,699.0,1.0
13.07.2015,30,7,6624,699.0,1.0
29.07.2015,30,7,6308,299.0,1.0
11.07.2015,30,7,6307,299.0,1.0
29.07.2015,30,7,6507,1499.0,1.0
10.07.2015,30,7,6507,1499.0,1.0
04.07.2015,30,7,6507,1499.0,1.0
31.07.2015,30,7,6503,1999.0,1.0
10.07.2015,30,7,6503,1999.0,1.0
01.07.2015,30,7,6497,1499.0,1.0
20.07.2015,30,7,6457,699.0,1.0
27.07.2015,30,7,6436,999.0,1.0
26.07.2015,30,7,6436,999.0,1.0
04.07.2015,30,7,6436,999.0,1.0
12.07.2015,30,7,6270,148.0,1.0
26.07.2015,30,7,6738,999.0,1.0
20.07.2015,30,7,4385,599.0,1.0
17.07.2015,30,7,4385,599.0,1.0
07.07.2015,30,7,4385,599.0,1.0
24.07.2015,30,7,3234,298.0,1.0
13.07.2015,30,7,3234,298.0,1.0
05.07.2015,30,7,3234,398.0,1.0
30.07.2015,30,7,3141,1180.0,1.0
06.07.2015,30,7,3141,1180.0,1.0
27.07.2015,30,7,3196,699.0,1.0
22.07.2015,30,7,3115,349.0,1.0
08.07.2015,30,7,3108,349.0,1.0
17.07.2015,30,7,3182,2999.0,1.0
03.07.2015,30,7,3237,2998.0,1.0
12.07.2015,30,7,3077,1199.0,1.0
17.07.2015,30,7,3072,3499.0,1.0
10.07.2015,30,7,3072,3499.0,1.0
19.07.2015,30,7,3071,799.0,1.0
17.07.2015,30,7,3071,799.0,1.0
25.07.2015,30,7,3009,2190.0,1.0
28.07.2015,30,7,3007,1990.0,1.0
21.07.2015,30,7,3007,1990.0,1.0
07.07.2015,30,7,3007,1990.0,1.0
31.07.2015,30,7,2958,1199.0,1.0
17.07.2015,30,7,3076,1199.0,1.0
22.07.2015,30,7,3237,2398.0,1.0
24.07.2015,30,7,3170,299.0,1.0
29.07.2015,30,7,3263,3499.0,1.0
10.07.2015,30,7,3472,549.0,1.0
15.07.2015,30,7,3458,2599.0,1.0
05.07.2015,30,7,3457,2599.0,1.0
12.07.2015,30,7,3446,1499.0,1.0
04.07.2015,30,7,3446,1499.0,1.0
15.07.2015,30,7,3445,1999.0,1.0
08.07.2015,30,7,3445,1749.0,1.0
07.07.2015,30,7,3445,1749.0,1.0
03.07.2015,30,7,3445,1749.0,1.0
25.07.2015,30,7,3444,1699.0,1.0
19.07.2015,30,7,3444,1699.0,1.0
04.07.2015,30,7,3444,1499.0,1.0
03.07.2015,30,7,3444,1499.0,1.0
02.07.2015,30,7,3444,1499.0,1.0
03.07.2015,30,7,3443,899.0,1.0
21.07.2015,30,7,3424,1199.0,1.0
20.07.2015,30,7,3424,1199.0,1.0
11.07.2015,30,7,3423,999.0,1.0
05.07.2015,30,7,3274,349.0,1.0
09.07.2015,30,7,3394,816.61,1.0
21.07.2015,30,7,3392,1299.0,1.0
13.07.2015,30,7,2958,1199.0,1.0
01.07.2015,30,7,3329,1199.0,1.0
04.07.2015,30,7,2954,1199.0,1.0
25.07.2015,30,7,2936,1199.0,1.0
09.07.2015,30,7,2436,698.0,1.0
